t0,b0,t1,b1,sec
597686,F,0.556,N,597886
597886,N,0.544,F,598082
598082,F,0.592,N,598295
598295,N,0.572,N,598501
598501,N,0.558,N,598702
598702,N,0.419,A,598853
598853,A,0.669,N,599094
599094,N,0.578,F,599302
599302,F,0.553,N,599501
599501,N,0.600,N,599717
599717,N,0.572,N,599923
599923,N,0.561,N,600125
600125,N,0.556,N,600325
600325,N,0.578,N,600533
600533,N,0.558,N,600734
600734,N,0.561,N,600936
600936,N,0.564,N,601139
601139,N,0.586,N,601350
601350,N,0.586,N,601561
601561,N,0.553,N,601760
601760,N,0.569,N,601965
601965,N,0.569,N,602170
602170,N,0.542,N,602365
602365,N,0.572,V,602571
602571,V,0.586,N,602782
602782,N,0.572,N,602988
602988,N,0.558,N,603189
603189,N,0.483,V,603363
603363,V,0.603,N,603580
603580,N,0.581,F,603789
603789,F,0.569,N,603994
603994,N,0.578,N,604202
604202,N,0.553,N,604401
604401,N,0.569,N,604606
604606,N,0.564,N,604809
604809,N,0.586,N,605020
605020,N,0.561,N,605222
605222,N,0.567,N,605426
605426,N,0.592,N,605639
605639,N,0.578,N,605847
605847,N,0.567,N,606051
606051,N,0.503,V,606232
606232,V,0.628,N,606458
606458,N,0.503,V,606639
606639,V,0.611,N,606859
606859,N,0.592,N,607072
607072,N,0.558,N,607273
607273,N,0.572,N,607479
607479,N,0.556,N,607679
607679,N,0.586,N,607890
607890,N,0.542,N,608085
608085,N,0.572,N,608291
608291,N,0.583,N,608501
608501,N,0.564,F,608704
608704,F,0.569,N,608909
608909,N,0.525,V,609098
609098,V,0.625,N,609323
609323,N,0.550,N,609521
609521,N,0.581,N,609730
609730,N,0.500,V,609910
609910,V,0.633,N,610138
610138,N,0.572,N,610344
610344,N,0.572,N,610550
610550,N,0.581,N,610759
610759,N,0.536,N,610952
610952,N,0.553,N,611151
611151,N,0.586,N,611362
611362,N,0.589,N,611574
611574,N,0.542,N,611769
611769,N,0.564,N,611972
611972,N,0.556,N,612172
612172,N,0.581,F,612381
612381,F,0.553,N,612580
612580,N,0.497,V,612759
612759,V,0.633,N,612987
612987,N,0.597,N,613202
613202,N,0.578,N,613410
613410,N,0.544,V,613606
613606,V,0.511,N,613790
613790,N,0.642,N,614021
614021,N,0.564,N,614224
614224,N,0.581,N,614433
614433,N,0.583,N,614643
614643,N,0.558,N,614844
614844,N,0.564,N,615047
615047,N,0.567,N,615251
615251,N,0.544,N,615447
615447,N,0.569,F,615652
615652,F,0.561,N,615854
615854,N,0.578,F,616062
616062,F,0.556,N,616262
616262,N,0.519,V,616449
616449,V,0.619,N,616672
616672,N,0.558,V,616873
616873,V,0.556,N,617073
617073,N,0.583,F,617283
617283,F,0.594,N,617497
617497,N,0.553,N,617696
617696,N,0.572,N,617902
617902,N,0.564,N,618105
618105,N,0.550,N,618303
618303,N,0.569,N,618508
618508,N,0.561,N,618710
618710,N,0.586,N,618921
618921,N,0.558,N,619122
619122,N,0.575,F,619329
619329,F,0.569,N,619534
619534,N,0.558,F,619735
619735,F,0.544,N,619931
619931,N,0.528,V,620121
620121,V,0.644,N,620353
620353,N,0.561,N,620555
620555,N,0.567,N,620759
620759,N,0.558,N,620960
620960,N,0.572,N,621166
621166,N,0.561,N,621368
621368,N,0.547,N,621565
621565,N,0.575,N,621772
621772,N,0.589,N,621984
621984,N,0.578,N,622192
622192,N,0.550,N,622390
622390,N,0.564,F,622593
622593,F,0.572,N,622799
622799,N,0.472,V,622969
622969,V,0.675,N,623212
623212,N,0.575,F,623419
623419,F,0.572,N,623625
623625,N,0.575,N,623832
623832,N,0.547,N,624029
624029,N,0.544,N,624225
624225,N,0.578,N,624433
624433,N,0.564,N,624636
624636,N,0.564,N,624839
624839,N,0.567,N,625043
625043,N,0.572,N,625249
625249,N,0.556,N,625449
625449,N,0.558,N,625650
625650,N,0.561,N,625852
625852,N,0.575,N,626059
626059,N,0.600,N,626275
626275,N,0.556,N,626475
626475,N,0.569,F,626680
626680,F,0.569,N,626885
626885,N,0.567,F,627089
627089,F,0.561,N,627291
627291,N,0.553,V,627490
627490,V,0.600,N,627706
627706,N,0.578,N,627914
627914,N,0.569,N,628119
628119,N,0.569,N,628324
628324,N,0.556,N,628524
628524,N,0.556,N,628724
628724,N,0.581,N,628933
628933,N,0.575,N,629140
629140,N,0.578,N,629348
629348,N,0.581,N,629557
629557,N,0.536,N,629750
629750,N,0.575,N,629957
629957,N,0.567,N,630161
630161,N,0.431,A,630316
630316,A,0.686,N,630563
630563,N,0.589,N,630775
630775,N,0.575,N,630982
630982,N,0.556,N,631182
631182,N,0.586,N,631393
631393,N,0.558,N,631594
631594,N,0.558,N,631795
631795,N,0.589,N,632007
632007,N,0.581,N,632216
632216,N,0.564,N,632419
632419,N,0.564,N,632622
632622,N,0.572,V,632828
632828,V,0.547,N,633025
633025,N,0.558,V,633226
633226,V,0.594,N,633440
633440,N,0.572,N,633646
633646,N,0.572,N,633852
633852,N,0.569,N,634057
634057,N,0.575,N,634264
634264,N,0.539,N,634458
634458,N,0.567,N,634662
634662,N,0.581,N,634871
634871,N,0.578,N,635079
635079,N,0.567,N,635283
635283,N,0.592,N,635496
635496,N,0.564,V,635699
635699,V,0.542,N,635894
635894,N,0.519,V,636081
636081,V,0.622,N,636305
636305,N,0.594,N,636519
636519,N,0.564,N,636722
636722,N,0.564,N,636925
636925,N,0.572,N,637131
637131,N,0.556,N,637331
637331,N,0.544,N,637527
637527,N,0.567,N,637731
637731,N,0.594,N,637945
637945,N,0.567,N,638149
638149,N,0.567,N,638353
638353,N,0.517,N,638539
638539,N,0.611,N,638759
638759,N,0.572,N,638965
638965,N,0.547,N,639162
639162,N,0.578,V,639370
639370,V,0.592,N,639583
639583,N,0.589,F,639795
639795,F,0.553,N,639994
639994,N,0.572,F,640200
640200,F,0.558,N,640401
640401,N,0.564,N,640604
640604,N,0.578,N,640812
640812,N,0.594,N,641026
641026,N,0.572,N,641232
641232,N,0.544,N,641428
641428,N,0.567,N,641632
641632,N,0.561,N,641834
641834,N,0.558,N,642035
642035,N,0.553,N,642234
642234,N,0.586,N,642445
642445,N,0.589,N,642657
642657,N,0.550,N,642855
642855,N,0.556,F,643055
643055,F,0.561,N,643257
643257,N,0.481,V,643430
643430,V,0.667,N,643670
643670,N,0.586,F,643881
643881,F,0.572,N,644087
644087,N,0.578,N,644295
644295,N,0.542,N,644490
644490,N,0.550,N,644688
644688,N,0.592,N,644901
644901,N,0.567,N,645105
645105,N,0.572,N,645311
645311,N,0.558,N,645512
645512,N,0.583,N,645722
645722,N,0.561,N,645924
645924,N,0.544,N,646120
646120,N,0.550,N,646318
646318,N,0.586,N,646529
646529,N,0.589,N,646741
646741,N,0.550,N,646939
646939,N,0.578,N,647147
647147,N,0.556,N,647347
647347,N,0.553,F,647546
647546,F,0.561,N,647748
647748,N,0.569,N,647953
647953,N,0.583,N,648163
648163,N,0.564,N,648366
648366,N,0.425,A,648519
648519,A,0.675,N,648762
648762,N,0.589,N,648974
648974,N,0.556,N,649174
649174,N,0.556,N,649374
649374,N,0.564,N,649577
649577,N,0.592,N,649790
649790,N,0.561,N,649992
