,ECG,PPG
27255,0.001,0.366
27256,0.001,0.340
27257,0.001,0.340
27258,0.001,0.340
27259,0.011,0.340
27260,0.021,0.310
27261,0.001,0.310
27262,0.001,0.310
27263,-0.009,0.310
27264,-0.009,0.286
27265,0.001,0.286
27266,0.001,0.286
27267,0.011,0.286
27268,0.021,0.255
27269,0.011,0.255
27270,0.001,0.255
27271,-0.009,0.255
27272,-0.020,0.227
27273,-0.020,0.227
27274,-0.020,0.227
27275,0.001,0.227
27276,0.001,0.200
27277,0.011,0.200
27278,0.001,0.200
27279,0.001,0.200
27280,-0.009,0.171
27281,0.001,0.171
27282,0.001,0.171
27283,0.001,0.171
27284,0.001,0.142
27285,0.011,0.142
27286,0.011,0.142
27287,0.001,0.142
27288,0.001,0.116
27289,0.001,0.116
27290,0.011,0.116
27291,0.021,0.116
27292,0.031,0.089
27293,0.042,0.089
27294,0.042,0.089
27295,0.042,0.089
27296,0.031,0.062
27297,0.011,0.062
27298,0.011,0.062
27299,0.011,0.062
27300,0.031,0.036
27301,0.042,0.036
27302,0.042,0.036
27303,0.052,0.036
27304,0.052,-0.025
27305,0.042,-0.025
27306,0.052,-0.025
27307,0.063,-0.025
27308,0.083,-0.049
27309,0.094,-0.049
27310,0.104,-0.049
27311,0.104,-0.049
27312,0.083,-0.073
27313,0.063,-0.073
27314,0.052,-0.073
27315,0.052,-0.073
27316,0.063,-0.095
27317,0.083,-0.095
27318,0.083,-0.095
27319,0.083,-0.095
27320,0.073,-0.117
27321,0.042,-0.117
27322,0.021,-0.117
27323,0.021,-0.117
27324,0.021,-0.146
27325,0.031,-0.146
27326,0.042,-0.146
27327,0.031,-0.146
27328,0.021,-0.168
27329,0.001,-0.168
27330,-0.009,-0.168
27331,-0.020,-0.168
27332,-0.009,-0.192
27333,0.001,-0.192
27334,0.001,-0.192
27335,0.001,-0.192
27336,0.001,-0.214
27337,0.001,-0.214
27338,-0.009,-0.214
27339,-0.020,-0.214
27340,0.001,-0.234
27341,0.001,-0.234
27342,0.001,-0.234
27343,0.011,-0.234
27344,0.001,-0.253
27345,-0.009,-0.253
27346,-0.020,-0.253
27347,-0.040,-0.253
27348,-0.040,-0.270
27349,-0.040,-0.270
27350,-0.009,-0.270
27351,0.001,-0.270
27352,0.011,-0.284
27353,0.001,-0.284
27354,0.001,-0.284
27355,-0.009,-0.284
27356,-0.020,-0.301
27357,-0.009,-0.301
27358,-0.009,-0.301
27359,0.001,-0.301
27360,0.001,-0.314
27361,0.001,-0.314
27362,-0.020,-0.314
27363,-0.040,-0.314
27364,-0.040,-0.331
27365,-0.040,-0.331
27366,-0.030,-0.331
27367,-0.009,-0.331
27368,0.001,-0.343
27369,0.001,-0.343
27370,0.001,-0.343
27371,-0.020,-0.343
27372,-0.020,-0.360
27373,-0.030,-0.360
27374,-0.009,-0.360
27375,0.001,-0.360
27376,0.001,-0.374
27377,0.001,-0.374
27378,0.001,-0.374
27379,-0.020,-0.374
27380,-0.009,-0.387
27381,-0.020,-0.387
27382,-0.009,-0.387
27383,0.001,-0.387
27384,0.001,-0.404
27385,0.011,-0.404
27386,0.001,-0.404
27387,0.001,-0.404
27388,0.001,-0.413
27389,0.001,-0.413
27390,0.031,-0.413
27391,0.052,-0.413
27392,0.083,-0.428
27393,0.114,-0.428
27394,0.135,-0.428
27395,0.155,-0.428
27396,0.176,-0.440
27397,0.207,-0.440
27398,0.259,-0.440
27399,0.299,-0.440
27400,0.351,-0.450
27401,0.403,-0.450
27402,0.424,-0.450
27403,0.444,-0.450
27404,0.444,-0.457
27405,0.444,-0.457
27406,0.444,-0.457
27407,0.444,-0.457
27408,0.444,-0.469
27409,0.444,-0.469
27410,0.444,-0.469
27411,0.403,-0.469
27412,0.362,-0.476
27413,0.331,-0.476
27414,0.320,-0.476
27415,0.320,-0.476
27416,0.341,-0.481
27417,0.351,-0.481
27418,0.351,-0.481
27419,0.331,-0.481
27420,0.320,-0.488
27421,0.299,-0.488
27422,0.279,-0.488
27423,0.269,-0.488
27424,0.269,-0.493
27425,0.259,-0.493
27426,0.248,-0.493
27427,0.217,-0.493
27428,0.176,-0.503
27429,0.135,-0.503
27430,0.094,-0.503
27431,0.052,-0.503
27432,0.021,-0.508
27433,0.001,-0.508
27434,-0.009,-0.508
27435,-0.020,-0.508
27436,-0.040,-0.510
27437,-0.071,-0.510
27438,-0.102,-0.510
27439,-0.123,-0.510
27440,-0.123,-0.515
27441,-0.123,-0.515
27442,-0.123,-0.515
27443,-0.102,-0.515
27444,-0.092,-0.522
27445,-0.102,-0.522
27446,-0.123,-0.522
27447,-0.134,-0.522
27448,-0.134,-0.527
27449,-0.102,-0.527
27450,-0.082,-0.527
27451,-0.082,-0.527
27452,-0.082,-0.532
27453,-0.082,-0.532
27454,-0.123,-0.532
27455,-0.134,-0.532
27456,-0.134,-0.537
27457,-0.123,-0.537
27458,-0.113,-0.537
27459,-0.102,-0.537
27460,-0.082,-0.539
27461,-0.092,-0.539
27462,-0.092,-0.539
27463,-0.113,-0.539
27464,-0.113,-0.544
27465,-0.102,-0.544
27466,-0.092,-0.544
27467,-0.082,-0.544
27468,-0.071,-0.547
27469,-0.082,-0.547
27470,-0.092,-0.547
27471,-0.113,-0.547
27472,-0.113,-0.551
27473,-0.113,-0.551
27474,-0.092,-0.551
27475,-0.082,-0.551
27476,-0.082,-0.554
27477,-0.071,-0.554
27478,-0.082,-0.554
27479,-0.102,-0.554
27480,-0.102,-0.556
27481,-0.102,-0.556
27482,-0.092,-0.556
27483,-0.082,-0.556
27484,-0.061,-0.559
27485,-0.071,-0.559
27486,-0.082,-0.559
27487,-0.082,-0.559
27488,-0.102,-0.561
27489,-0.113,-0.561
27490,-0.102,-0.561
27491,-0.082,-0.561
27492,-0.061,-0.561
27493,-0.061,-0.561
27494,-0.051,-0.561
27495,-0.061,-0.561
27496,-0.082,-0.564
27497,-0.082,-0.564
27498,-0.082,-0.564
27499,-0.082,-0.564
27500,-0.061,-0.561
27501,-0.051,-0.561
27502,-0.040,-0.561
27503,-0.051,-0.561
27504,-0.061,-0.559
27505,-0.061,-0.559
27506,-0.071,-0.559
27507,-0.071,-0.559
27508,-0.051,-0.554
27509,-0.040,-0.554
27510,-0.030,-0.554
27511,-0.030,-0.554
27512,-0.040,-0.544
27513,-0.061,-0.544
27514,-0.061,-0.544
27515,-0.051,-0.544
27516,-0.040,-0.530
27517,-0.030,-0.530
27518,-0.009,-0.530
27519,-0.009,-0.530
27520,-0.020,-0.515
27521,-0.040,-0.515
27522,-0.040,-0.515
27523,-0.040,-0.515
27524,-0.040,-0.491
27525,-0.020,-0.491
27526,-0.009,-0.491
27527,-0.009,-0.491
27528,-0.020,-0.462
27529,-0.040,-0.462
27530,-0.040,-0.462
27531,-0.040,-0.462
27532,-0.020,-0.428
27533,-0.009,-0.428
27534,0.001,-0.428
27535,0.001,-0.428
27536,0.001,-0.387
27537,-0.009,-0.387
27538,-0.030,-0.387
27539,-0.040,-0.387
27540,-0.030,-0.341
27541,-0.020,-0.341
27542,0.001,-0.341
27543,0.001,-0.341
27544,0.001,-0.292
27545,0.001,-0.292
27546,-0.009,-0.292
27547,-0.030,-0.292
27548,-0.020,-0.238
27549,-0.009,-0.238
27550,0.001,-0.238
27551,0.001,-0.238
27552,0.001,-0.180
27553,0.001,-0.180
27554,0.001,-0.180
27555,-0.009,-0.180
27556,-0.020,-0.117
27557,-0.009,-0.117
27558,0.001,-0.117
27559,0.001,-0.117
27560,0.011,-0.056
27561,0.001,-0.056
27562,0.001,-0.056
27563,-0.020,-0.056
27564,-0.020,0.004
27565,-0.020,0.004
27566,0.001,0.004
27567,0.001,0.004
27568,0.011,0.066
27569,0.001,0.066
27570,0.001,0.066
27571,-0.020,0.066
27572,-0.030,0.123
27573,-0.020,0.123
27574,-0.009,0.123
27575,0.001,0.123
27576,0.011,0.182
27577,0.011,0.182
27578,0.001,0.182
27579,0.001,0.182
27580,-0.020,0.233
27581,-0.030,0.233
27582,-0.030,0.233
27583,-0.020,0.233
27584,-0.009,0.286
27585,-0.009,0.286
27586,-0.020,0.286
27587,-0.030,0.286
27588,-0.040,0.330
27589,-0.040,0.330
27590,-0.030,0.330
27591,-0.009,0.330
27592,0.001,0.374
27593,0.001,0.374
27594,0.001,0.374
27595,-0.009,0.374
27596,-0.030,0.410
27597,-0.040,0.410
27598,-0.040,0.410
27599,-0.040,0.410
27600,-0.030,0.445
27601,-0.020,0.445
27602,-0.020,0.445
27603,-0.030,0.445
27604,-0.040,0.471
27605,-0.051,0.471
27606,-0.040,0.471
27607,-0.040,0.471
27608,-0.020,0.495
27609,0.001,0.495
27610,0.001,0.495
27611,-0.009,0.495
27612,-0.020,0.515
27613,-0.040,0.515
27614,-0.040,0.515
27615,-0.040,0.515
27616,-0.040,0.529
27617,-0.020,0.529
27618,-0.009,0.529
27619,-0.009,0.529
27620,-0.020,0.539
27621,-0.040,0.539
27622,-0.040,0.539
27623,-0.040,0.539
27624,-0.040,0.541
27625,-0.020,0.541
27626,0.001,0.541
27627,0.001,0.541
27628,0.001,0.544
27629,-0.040,0.544
27630,-0.040,0.544
27631,-0.040,0.544
27632,-0.040,0.537
27633,-0.030,0.537
27634,-0.009,0.537
27635,-0.009,0.537
27636,-0.020,0.524
27637,-0.040,0.524
27638,-0.040,0.524
27639,-0.040,0.524
27640,-0.040,0.510
27641,-0.030,0.510
27642,-0.009,0.510
27643,0.001,0.510
27644,0.001,0.493
27645,-0.020,0.493
27646,-0.040,0.493
27647,-0.040,0.493
27648,-0.040,0.473
27649,-0.030,0.473
27650,-0.009,0.473
27651,0.001,0.473
27652,0.001,0.450
27653,-0.020,0.450
27654,-0.040,0.450
27655,-0.040,0.450
27656,-0.051,0.425
27657,-0.040,0.425
27658,-0.040,0.425
27659,-0.030,0.425
27660,-0.020,0.401
27661,-0.020,0.401
27662,-0.030,0.401
27663,-0.040,0.401
27664,-0.040,0.371
27665,-0.040,0.371
27666,-0.020,0.371
27667,0.001,0.371
27668,0.001,0.345
27669,0.001,0.345
27670,-0.020,0.345
27671,-0.040,0.345
27672,-0.040,0.321
27673,-0.040,0.321
27674,-0.040,0.321
27675,-0.020,0.321
27676,-0.009,0.294
27677,0.001,0.294
27678,-0.009,0.294
27679,-0.030,0.294
27680,-0.040,0.270
27681,-0.040,0.270
27682,-0.040,0.270
27683,-0.030,0.270
27684,-0.009,0.240
27685,-0.020,0.240
27686,-0.020,0.240
27687,-0.020,0.240
27688,-0.040,0.213
27689,-0.040,0.213
27690,-0.030,0.213
27691,-0.020,0.213
27692,0.001,0.187
27693,0.001,0.187
27694,0.001,0.187
27695,-0.009,0.187
27696,-0.030,0.158
27697,-0.040,0.158
27698,-0.040,0.158
27699,-0.040,0.158
27700,-0.020,0.134
27701,-0.020,0.134
27702,-0.020,0.134
27703,-0.020,0.134
27704,-0.020,0.106
27705,-0.030,0.106
27706,-0.030,0.106
27707,-0.009,0.106
27708,0.001,0.075
27709,0.001,0.075
27710,0.001,0.075
27711,0.001,0.075
27712,-0.020,0.049
27713,-0.040,0.049
27714,-0.040,0.049
27715,-0.040,0.049
27716,-0.009,0.024
27717,0.001,0.024
27718,0.031,0.024
27719,0.042,0.024
27720,0.011,-0.003
27721,0.001,-0.003
27722,0.001,-0.003
27723,0.011,-0.003
27724,0.021,-0.027
27725,0.042,-0.027
27726,0.052,-0.027
27727,0.063,-0.027
27728,0.052,-0.049
27729,0.042,-0.049
27730,0.042,-0.049
27731,0.031,-0.049
27732,0.042,-0.075
27733,0.063,-0.075
27734,0.063,-0.075
27735,0.052,-0.075
27736,0.031,-0.100
27737,0.001,-0.100
27738,-0.009,-0.100
27739,-0.030,-0.100
27740,-0.020,-0.124
27741,0.001,-0.124
27742,0.001,-0.124
27743,0.001,-0.124
27744,0.001,-0.146
27745,-0.020,-0.146
27746,-0.061,-0.146
27747,-0.061,-0.146
27748,-0.061,-0.171
27749,-0.040,-0.171
27750,-0.030,-0.171
27751,-0.020,-0.171
27752,-0.009,-0.195
27753,-0.030,-0.195
27754,-0.040,-0.195
27755,-0.051,-0.195
27756,-0.051,-0.219
27757,-0.040,-0.219
27758,-0.030,-0.219
27759,-0.009,-0.219
27760,-0.009,-0.240
27761,-0.030,-0.240
27762,-0.040,-0.240
27763,-0.061,-0.240
27764,-0.061,-0.263
27765,-0.071,-0.263
27766,-0.051,-0.263
27767,-0.030,-0.263
27768,-0.030,-0.287
27769,-0.030,-0.287
27770,-0.040,-0.287
27771,-0.051,-0.287
27772,-0.051,-0.309
27773,-0.061,-0.309
27774,-0.040,-0.309
27775,-0.030,-0.309
27776,-0.030,-0.328
27777,-0.030,-0.328
27778,-0.030,-0.328
27779,-0.040,-0.328
27780,-0.040,-0.347
27781,-0.061,-0.347
27782,-0.051,-0.347
27783,-0.040,-0.347
27784,-0.030,-0.369
27785,-0.020,-0.369
27786,-0.020,-0.369
27787,-0.040,-0.369
27788,-0.040,-0.387
27789,-0.051,-0.387
27790,-0.040,-0.387
27791,-0.040,-0.387
27792,-0.020,-0.401
27793,0.001,-0.401
27794,-0.009,-0.401
27795,-0.020,-0.401
27796,-0.040,-0.420
27797,-0.051,-0.420
27798,-0.051,-0.420
27799,-0.040,-0.420
27800,-0.030,-0.432
27801,-0.009,-0.432
27802,-0.009,-0.432
27803,-0.030,-0.432
27804,-0.040,-0.450
27805,-0.051,-0.450
27806,-0.040,-0.450
27807,-0.020,-0.450
27808,0.001,-0.462
27809,0.031,-0.462
27810,0.063,-0.462
27811,0.073,-0.462
27812,0.094,-0.474
27813,0.125,-0.474
27814,0.165,-0.474
27815,0.217,-0.474
27816,0.279,-0.495
27817,0.341,-0.495
27818,0.403,-0.495
27819,0.444,-0.495
27820,0.465,-0.510
27821,0.485,-0.510
27822,0.506,-0.510
27823,0.527,-0.510
27824,0.547,-0.522
27825,0.568,-0.522
27826,0.558,-0.522
27827,0.547,-0.522
27828,0.516,-0.535
27829,0.475,-0.535
27830,0.444,-0.535
27831,0.444,-0.535
27832,0.444,-0.544
27833,0.444,-0.544
27834,0.444,-0.544
27835,0.434,-0.544
27836,0.403,-0.558
27837,0.382,-0.558
27838,0.351,-0.558
27839,0.331,-0.558
27840,0.320,-0.569
27841,0.331,-0.569
27842,0.310,-0.569
27843,0.290,-0.569
27844,0.259,-0.585
27845,0.207,-0.585
27846,0.145,-0.585
27847,0.094,-0.585
27848,0.052,-0.596
27849,0.042,-0.596
27850,0.011,-0.596
27851,-0.009,-0.596
27852,-0.040,-0.608
27853,-0.071,-0.608
27854,-0.082,-0.608
27855,-0.113,-0.608
27856,-0.123,-0.617
27857,-0.134,-0.617
27858,-0.123,-0.617
27859,-0.123,-0.617
27860,-0.123,-0.630
27861,-0.134,-0.630
27862,-0.144,-0.630
27863,-0.154,-0.630
27864,-0.154,-0.639
27865,-0.144,-0.639
27866,-0.134,-0.639
27867,-0.113,-0.639
27868,-0.113,-0.648
27869,-0.123,-0.648
27870,-0.134,-0.648
27871,-0.134,-0.648
27872,-0.144,-0.654
27873,-0.134,-0.654
27874,-0.134,-0.654
27875,-0.123,-0.654
27876,-0.113,-0.661
27877,-0.113,-0.661
27878,-0.123,-0.661
27879,-0.123,-0.661
27880,-0.134,-0.666
27881,-0.123,-0.666
27882,-0.113,-0.666
27883,-0.113,-0.666
27884,-0.102,-0.672
27885,-0.113,-0.672
27886,-0.123,-0.672
27887,-0.134,-0.672
27888,-0.144,-0.677
27889,-0.134,-0.677
27890,-0.134,-0.677
27891,-0.113,-0.677
27892,-0.092,-0.679
27893,-0.092,-0.679
27894,-0.082,-0.679
27895,-0.102,-0.679
27896,-0.113,-0.686
27897,-0.102,-0.686
27898,-0.092,-0.686
27899,-0.082,-0.686
27900,-0.082,-0.689
27901,-0.082,-0.689
27902,-0.082,-0.689
27903,-0.092,-0.689
27904,-0.123,-0.693
27905,-0.123,-0.693
27906,-0.102,-0.693
27907,-0.082,-0.693
27908,-0.051,-0.695
27909,-0.040,-0.695
27910,-0.040,-0.695
27911,-0.061,-0.695
27912,-0.082,-0.702
27913,-0.102,-0.702
27914,-0.113,-0.702
27915,-0.092,-0.702
27916,-0.082,-0.704
27917,-0.071,-0.704
27918,-0.051,-0.704
27919,-0.061,-0.704
27920,-0.071,-0.707
27921,-0.082,-0.707
27922,-0.082,-0.707
27923,-0.071,-0.707
27924,-0.051,-0.709
27925,-0.051,-0.709
27926,-0.040,-0.709
27927,-0.051,-0.709
27928,-0.071,-0.709
27929,-0.082,-0.709
27930,-0.082,-0.709
27931,-0.082,-0.709
27932,-0.051,-0.709
27933,-0.040,-0.709
27934,-0.020,-0.709
27935,-0.040,-0.709
27936,-0.051,-0.709
27937,-0.061,-0.709
27938,-0.071,-0.709
27939,-0.082,-0.709
27940,-0.061,-0.702
27941,-0.040,-0.702
27942,-0.020,-0.702
27943,-0.020,-0.702
27944,-0.040,-0.698
27945,-0.051,-0.698
27946,-0.071,-0.698
27947,-0.082,-0.698
27948,-0.071,-0.684
27949,-0.051,-0.684
27950,-0.030,-0.684
27951,0.001,-0.684
27952,0.001,-0.672
27953,-0.020,-0.672
27954,-0.040,-0.672
27955,-0.051,-0.672
27956,-0.040,-0.652
27957,-0.030,-0.652
27958,-0.009,-0.652
27959,0.001,-0.652
27960,0.001,-0.630
27961,-0.040,-0.630
27962,-0.040,-0.630
27963,-0.061,-0.630
27964,-0.071,-0.601
27965,-0.061,-0.601
27966,-0.030,-0.601
27967,-0.009,-0.601
27968,0.001,-0.569
27969,-0.009,-0.569
27970,-0.009,-0.569
27971,-0.030,-0.569
27972,-0.030,-0.537
27973,-0.030,-0.537
27974,-0.009,-0.537
27975,-0.009,-0.537
27976,-0.009,-0.499
27977,0.001,-0.499
27978,-0.009,-0.499
27979,-0.040,-0.499
27980,-0.040,-0.457
27981,-0.040,-0.457
27982,-0.020,-0.457
27983,0.001,-0.457
27984,0.001,-0.416
27985,0.001,-0.416
27986,0.001,-0.416
27987,-0.020,-0.416
27988,-0.030,-0.371
27989,-0.040,-0.371
27990,-0.020,-0.371
27991,-0.009,-0.371
27992,0.001,-0.326
27993,0.011,-0.326
27994,0.001,-0.326
27995,0.001,-0.326
27996,-0.020,-0.283
27997,-0.030,-0.283
27998,-0.030,-0.283
27999,-0.020,-0.283
28000,0.001,-0.240
28001,0.001,-0.240
28002,0.001,-0.240
28003,0.001,-0.240
28004,-0.009,-0.198
28005,-0.030,-0.198
28006,-0.030,-0.198
28007,-0.020,-0.198
28008,-0.009,-0.158
28009,-0.009,-0.158
28010,-0.009,-0.158
28011,-0.009,-0.158
28012,-0.020,-0.119
28013,-0.040,-0.119
28014,-0.040,-0.119
28015,-0.020,-0.119
28016,0.001,-0.086
28017,0.001,-0.086
28018,0.001,-0.086
28019,-0.009,-0.086
28020,-0.020,-0.054
28021,-0.040,-0.054
28022,-0.040,-0.054
28023,-0.040,-0.054
28024,-0.040,-0.027
28025,-0.020,-0.027
28026,-0.009,-0.027
28027,-0.009,-0.027
28028,-0.009,-0.006
28029,-0.020,-0.006
28030,-0.040,-0.006
28031,-0.040,-0.006
28032,-0.030,0.016
28033,0.001,0.016
28034,0.001,0.016
28035,0.001,0.016
28036,-0.009,0.032
28037,-0.030,0.032
28038,-0.040,0.032
28039,-0.040,0.032
28040,-0.040,0.045
28041,-0.020,0.045
28042,0.001,0.045
28043,0.001,0.045
28044,0.001,0.052
28045,-0.009,0.052
28046,-0.040,0.052
28047,-0.040,0.052
28048,-0.030,0.057
28049,-0.020,0.057
28050,-0.009,0.057
28051,0.001,0.057
28052,0.001,0.059
28053,0.001,0.059
28054,-0.020,0.059
28055,-0.030,0.059
28056,-0.030,0.057
28057,-0.020,0.057
28058,-0.009,0.057
28059,0.001,0.057
28060,0.001,0.054
28061,0.001,0.054
28062,0.001,0.054
28063,-0.020,0.054
28064,-0.040,0.050
28065,-0.030,0.050
28066,0.001,0.050
28067,0.021,0.050
28068,0.042,0.041
28069,0.011,0.041
28070,0.001,0.041
28071,-0.030,0.041
28072,-0.051,0.045
28073,-0.040,0.045
28074,-0.009,0.045
28075,0.001,0.045
28076,0.021,0.034
28077,0.021,0.034
28078,0.001,0.034
28079,-0.009,0.034
28080,-0.020,0.020
28081,-0.030,0.020
28082,-0.020,0.020
28083,-0.020,0.020
28084,-0.009,0.004
28085,0.001,0.004
28086,-0.009,0.004
28087,-0.009,0.004
28088,-0.009,-0.011
28089,-0.020,-0.011
28090,-0.009,-0.011
28091,-0.009,-0.011
28092,0.001,-0.025
28093,0.021,-0.025
28094,0.011,-0.025
28095,0.001,-0.025
28096,-0.009,-0.043
28097,-0.030,-0.043
28098,-0.030,-0.043
28099,-0.009,-0.043
28100,0.011,-0.059
28101,0.021,-0.059
28102,0.021,-0.059
28103,0.011,-0.059
28104,0.001,-0.076
28105,-0.030,-0.076
28106,-0.030,-0.076
28107,-0.030,-0.076
28108,-0.009,-0.092
28109,0.001,-0.092
28110,0.011,-0.092
28111,0.011,-0.092
28112,0.001,-0.111
28113,0.001,-0.111
28114,0.001,-0.111
28115,0.001,-0.111
28116,0.001,-0.129
28117,0.001,-0.129
28118,0.011,-0.129
28119,0.021,-0.129
28120,0.001,-0.146
28121,0.001,-0.146
28122,0.001,-0.146
28123,0.011,-0.146
28124,0.021,-0.165
28125,0.021,-0.165
28126,0.031,-0.165
28127,0.021,-0.165
28128,0.031,-0.178
28129,0.021,-0.178
28130,0.042,-0.178
28131,0.042,-0.178
28132,0.063,-0.194
28133,0.083,-0.194
28134,0.104,-0.194
28135,0.094,-0.194
28136,0.083,-0.209
28137,0.083,-0.209
28138,0.063,-0.209
28139,0.052,-0.209
28140,0.063,-0.225
28141,0.073,-0.225
28142,0.073,-0.225
28143,0.073,-0.225
28144,0.063,-0.236
28145,0.042,-0.236
28146,0.042,-0.236
28147,0.031,-0.236
28148,0.031,-0.252
28149,0.031,-0.252
28150,0.042,-0.252
28151,0.042,-0.252
28152,0.031,-0.264
28153,0.021,-0.264
28154,0.001,-0.264
28155,-0.009,-0.264
28156,-0.020,-0.277
28157,-0.009,-0.277
28158,0.001,-0.277
28159,0.021,-0.277
28160,0.021,-0.288
28161,0.011,-0.288
28162,0.001,-0.288
28163,-0.030,-0.288
28164,-0.030,-0.304
28165,-0.020,-0.304
28166,0.001,-0.304
28167,0.001,-0.304
28168,0.001,-0.315
28169,0.001,-0.315
28170,-0.030,-0.315
28171,-0.040,-0.315
28172,-0.040,-0.329
28173,-0.030,-0.329
28174,-0.009,-0.329
28175,0.001,-0.329
28176,0.011,-0.342
28177,0.001,-0.342
28178,0.001,-0.342
28179,-0.030,-0.342
28180,-0.040,-0.353
28181,-0.051,-0.353
28182,-0.040,-0.353
28183,-0.030,-0.353
28184,-0.009,-0.367
28185,-0.009,-0.367
28186,-0.009,-0.367
28187,-0.020,-0.367
28188,-0.009,-0.381
28189,-0.020,-0.381
28190,-0.020,-0.381
28191,-0.009,-0.381
28192,-0.009,-0.390
28193,0.001,-0.390
28194,-0.009,-0.390
28195,-0.020,-0.390
28196,-0.030,-0.403
28197,-0.030,-0.403
28198,-0.020,-0.403
28199,0.001,-0.403
28200,0.001,-0.414
28201,0.001,-0.414
28202,0.001,-0.414
28203,0.001,-0.414
28204,-0.020,-0.425
28205,-0.040,-0.425
28206,-0.040,-0.425
28207,-0.020,-0.425
28208,0.001,-0.434
28209,0.011,-0.434
28210,0.011,-0.434
28211,0.001,-0.434
28212,0.001,-0.448
28213,-0.009,-0.448
28214,-0.020,-0.448
28215,-0.009,-0.448
28216,0.001,-0.457
28217,0.031,-0.457
28218,0.052,-0.457
28219,0.073,-0.457
28220,0.083,-0.466
28221,0.114,-0.466
28222,0.135,-0.466
28223,0.197,-0.466
28224,0.248,-0.477
28225,0.310,-0.477
28226,0.372,-0.477
28227,0.413,-0.477
28228,0.444,-0.484
28229,0.475,-0.484
28230,0.516,-0.484
28231,0.547,-0.484
28232,0.578,-0.493
28233,0.609,-0.493
28234,0.619,-0.493
28235,0.609,-0.493
28236,0.588,-0.497
28237,0.547,-0.497
28238,0.506,-0.497
28239,0.475,-0.497
28240,0.454,-0.504
28241,0.465,-0.504
28242,0.475,-0.504
28243,0.475,-0.504
28244,0.454,-0.511
28245,0.434,-0.511
28246,0.403,-0.511
28247,0.382,-0.511
28248,0.372,-0.515
28249,0.372,-0.515
28250,0.362,-0.515
28251,0.351,-0.515
28252,0.310,-0.520
28253,0.269,-0.520
28254,0.217,-0.520
28255,0.165,-0.520
28256,0.104,-0.524
28257,0.083,-0.524
28258,0.052,-0.524
28259,0.031,-0.524
28260,0.001,-0.524
28261,-0.020,-0.524
28262,-0.061,-0.524
28263,-0.092,-0.524
28264,-0.113,-0.529
28265,-0.123,-0.529
28266,-0.113,-0.529
28267,-0.092,-0.529
28268,-0.092,-0.533
28269,-0.092,-0.533
28270,-0.113,-0.533
28271,-0.123,-0.533
28272,-0.123,-0.533
28273,-0.102,-0.533
28274,-0.092,-0.533
28275,-0.082,-0.533
28276,-0.082,-0.538
28277,-0.082,-0.538
28278,-0.092,-0.538
28279,-0.123,-0.538
28280,-0.134,-0.538
28281,-0.134,-0.538
28282,-0.134,-0.538
28283,-0.102,-0.538
28284,-0.082,-0.542
28285,-0.082,-0.542
28286,-0.092,-0.542
28287,-0.113,-0.542
28288,-0.123,-0.542
28289,-0.113,-0.542
28290,-0.102,-0.542
28291,-0.092,-0.542
28292,-0.082,-0.544
28293,-0.082,-0.544
28294,-0.082,-0.544
28295,-0.082,-0.544
28296,-0.102,-0.544
28297,-0.113,-0.544
28298,-0.092,-0.544
28299,-0.082,-0.544
28300,-0.071,-0.547
28301,-0.061,-0.547
28302,-0.071,-0.547
28303,-0.082,-0.547
28304,-0.092,-0.547
28305,-0.102,-0.547
28306,-0.102,-0.547
28307,-0.102,-0.547
28308,-0.082,-0.544
28309,-0.071,-0.544
28310,-0.071,-0.544
28311,-0.071,-0.544
28312,-0.082,-0.544
28313,-0.082,-0.544
28314,-0.082,-0.544
28315,-0.082,-0.544
28316,-0.051,-0.544
28317,-0.040,-0.544
28318,-0.040,-0.544
28319,-0.051,-0.544
28320,-0.061,-0.542
28321,-0.082,-0.542
28322,-0.082,-0.542
28323,-0.071,-0.542
28324,-0.051,-0.544
28325,-0.040,-0.544
28326,-0.040,-0.544
28327,-0.040,-0.544
28328,-0.051,-0.547
28329,-0.071,-0.547
28330,-0.071,-0.547
28331,-0.061,-0.547
28332,-0.061,-0.542
28333,-0.040,-0.542
28334,-0.020,-0.542
28335,-0.020,-0.542
28336,-0.030,-0.542
28337,-0.040,-0.542
28338,-0.051,-0.542
28339,-0.051,-0.542
28340,-0.040,-0.538
28341,-0.030,-0.538
28342,-0.030,-0.538
28343,-0.020,-0.538
28344,-0.030,-0.533
28345,-0.040,-0.533
28346,-0.040,-0.533
28347,-0.051,-0.533
28348,-0.040,-0.526
28349,-0.020,-0.526
28350,0.001,-0.526
28351,-0.009,-0.526
28352,-0.020,-0.513
28353,-0.040,-0.513
28354,-0.040,-0.513
28355,-0.051,-0.513
28356,-0.040,-0.499
28357,-0.030,-0.499
28358,-0.009,-0.499
28359,0.001,-0.499
28360,0.001,-0.479
28361,-0.020,-0.479
28362,-0.040,-0.479
28363,-0.040,-0.479
28364,-0.040,-0.457
28365,-0.030,-0.457
28366,0.001,-0.457
28367,0.001,-0.457
28368,0.001,-0.430
28369,0.001,-0.430
28370,-0.009,-0.430
28371,-0.030,-0.430
28372,-0.030,-0.401
28373,-0.020,-0.401
28374,-0.009,-0.401
28375,0.001,-0.401
28376,0.001,-0.369
28377,0.001,-0.369
28378,-0.009,-0.369
28379,-0.030,-0.369
28380,-0.040,-0.333
28381,-0.020,-0.333
28382,-0.009,-0.333
28383,0.001,-0.333
28384,0.011,-0.290
