,ECG,PPG
23484,-0.109,0.353
23485,-0.120,0.353
23486,-0.120,0.353
23487,-0.120,0.353
23488,-0.120,0.224
23489,-0.120,0.224
23490,-0.120,0.224
23491,-0.120,0.224
23492,-0.120,0.101
23493,-0.131,0.101
23494,-0.131,0.101
23495,-0.131,0.101
23496,-0.131,-0.019
23497,-0.131,-0.019
23498,-0.142,-0.019
23499,-0.131,-0.019
23500,-0.131,-0.136
23501,-0.131,-0.136
23502,-0.131,-0.136
23503,-0.131,-0.136
23504,-0.131,-0.245
23505,-0.142,-0.245
23506,-0.131,-0.245
23507,-0.131,-0.245
23508,-0.131,-0.348
23509,-0.131,-0.348
23510,-0.131,-0.348
23511,-0.142,-0.348
23512,-0.142,-0.441
23513,-0.142,-0.441
23514,-0.142,-0.441
23515,-0.142,-0.441
23516,-0.131,-0.529
23517,-0.142,-0.529
23518,-0.142,-0.529
23519,-0.142,-0.529
23520,-0.142,-0.615
23521,-0.142,-0.615
23522,-0.131,-0.615
23523,-0.131,-0.615
23524,-0.131,-0.683
23525,-0.131,-0.683
23526,-0.131,-0.683
23527,-0.131,-0.683
23528,-0.131,-0.752
23529,-0.131,-0.752
23530,-0.131,-0.752
23531,-0.120,-0.752
23532,-0.109,-0.810
23533,-0.120,-0.810
23534,-0.109,-0.810
23535,-0.109,-0.810
23536,-0.098,-0.855
23537,-0.098,-0.855
23538,-0.098,-0.855
23539,-0.098,-0.855
23540,-0.087,-0.899
23541,-0.087,-0.899
23542,-0.087,-0.899
23543,-0.087,-0.899
23544,-0.087,-0.940
23545,-0.087,-0.940
23546,-0.098,-0.940
23547,-0.098,-0.940
23548,-0.098,-0.971
23549,-0.109,-0.971
23550,-0.109,-0.971
23551,-0.098,-0.971
23552,-0.098,-0.986
23553,-0.098,-0.986
23554,-0.098,-0.986
23555,-0.087,-0.986
23556,-0.087,-1.002
23557,-0.076,-1.002
23558,-0.076,-1.002
23559,-0.076,-1.002
23560,-0.065,-
23561,-0.076,-
23562,-0.087,-
23563,-0.087,-
23564,-0.087,-
23565,-0.098,-
23566,-0.098,-
23567,-0.098,-
23568,-0.109,-
23569,-0.131,-
23570,-0.142,-
23571,-0.142,-
23572,-0.153,-
23573,-0.164,-
23574,-0.153,-
23575,-0.164,-
23576,-0.164,-
23577,-0.174,-
23578,-0.174,-
23579,-0.174,-
23580,-0.164,-
23581,-0.174,-
23582,-0.164,-
23583,-0.164,-
23584,-0.164,-
23585,-0.164,-
23586,-0.174,-
23587,-0.174,-
23588,-0.164,-
23589,-0.164,-
23590,-0.164,-
23591,-0.164,-
23592,-0.164,-
23593,-0.153,-
23594,-0.164,-
23595,-0.164,-
23596,-0.164,-
23597,-0.164,-
23598,-0.153,-
23599,-0.153,-
23600,-0.153,-
23601,-0.153,-
23602,-0.153,-
23603,-0.153,-
23604,-0.153,-
23605,-0.153,-
23606,-0.153,-
23607,-0.142,-
23608,-0.142,-
23609,-0.153,-
23610,-0.153,-
23611,-0.153,-
23612,-0.153,-
23613,-0.164,-
23614,-0.153,-
23615,-0.153,-
23616,-0.164,-
23617,-0.174,-
23618,-0.185,-
23619,-0.185,-
23620,-0.164,-
23621,-0.120,-
23622,-0.065,-
23623,0.022,-
23624,0.133,-
23625,0.264,-
23626,0.406,-
23627,0.549,-
23628,0.725,-
23629,0.856,-
23630,0.988,-
23631,1.024,-
23632,1.024,-
23633,1.024,-
23634,1.020,-
23635,0.889,-
23636,0.669,-
23637,0.440,-
23638,0.220,-
23639,0.067,-
23640,-0.043,-
23641,-0.109,-
23642,-0.142,-
23643,-0.153,-
23644,-0.153,-
23645,-0.164,-
23646,-0.174,-
23647,-0.185,-
23648,-0.185,-1.023
23649,-0.185,-1.023
23650,-0.197,-1.023
23651,-0.207,-1.023
23652,-0.207,-1.023
23653,-0.207,-1.023
23654,-0.197,-1.023
23655,-0.197,-1.023
23656,-0.185,-1.016
23657,-0.174,-1.016
23658,-0.174,-1.016
23659,-0.174,-1.016
23660,-0.164,-1.013
23661,-0.164,-1.013
23662,-0.164,-1.013
23663,-0.153,-1.013
23664,-0.153,-1.013
23665,-0.142,-1.013
23666,-0.142,-1.013
23667,-0.142,-1.013
23668,-0.131,-1.013
23669,-0.142,-1.013
23670,-0.131,-1.013
23671,-0.131,-1.013
23672,-0.131,-1.013
23673,-0.120,-1.013
23674,-0.109,-1.013
23675,-0.109,-1.013
23676,-0.109,-1.016
23677,-0.120,-1.016
23678,-0.109,-1.016
23679,-0.109,-1.016
23680,-0.109,-1.020
23681,-0.098,-1.020
23682,-0.098,-1.020
23683,-0.098,-1.020
23684,-0.098,-
23685,-0.098,-
23686,-0.098,-
23687,-0.098,-
23688,-0.098,-
23689,-0.098,-
23690,-0.098,-
23691,-0.098,-
23692,-0.098,-
23693,-0.098,-
23694,-0.098,-
23695,-0.098,-
23696,-0.098,-
23697,-0.087,-
23698,-0.087,-
23699,-0.076,-
23700,-0.076,-
23701,-0.087,-
23702,-0.087,-
23703,-0.076,-
23704,-0.076,-
23705,-0.076,-
23706,-0.065,-
23707,-0.076,-
23708,-0.065,-
23709,-0.065,-
23710,-0.054,-
23711,-0.065,-
23712,-0.054,-
23713,-0.054,-
23714,-0.043,-
23715,-0.043,-
23716,-0.043,-
23717,-0.043,-
23718,-0.032,-
23719,-0.043,-
23720,-0.032,-
23721,-0.032,-
23722,-0.021,-
23723,-0.010,-
23724,-0.010,-
23725,0.001,-
23726,0.001,-
23727,0.001,-
23728,0.001,-0.989
23729,0.001,-0.989
23730,0.001,-0.989
23731,0.011,-0.989
23732,0.011,-0.913
23733,0.011,-0.913
23734,0.011,-0.913
23735,0.022,-0.913
23736,0.034,-0.804
23737,0.034,-0.804
23738,0.034,-0.804
23739,0.044,-0.804
23740,0.056,-0.664
23741,0.056,-0.664
23742,0.067,-0.664
23743,0.067,-0.664
23744,0.067,-0.496
23745,0.067,-0.496
23746,0.067,-0.496
23747,0.077,-0.496
23748,0.088,-0.301
23749,0.088,-0.301
23750,0.088,-0.301
23751,0.077,-0.301
23752,0.088,-0.086
23753,0.088,-0.086
23754,0.077,-0.086
23755,0.088,-0.086
23756,0.100,0.134
23757,0.100,0.134
23758,0.100,0.134
23759,0.100,0.134
23760,0.100,0.359
23761,0.088,0.359
23762,0.088,0.359
23763,0.088,0.359
23764,0.088,0.572
23765,0.088,0.572
23766,0.088,0.572
23767,0.088,0.572
23768,0.077,0.763
23769,0.077,0.763
23770,0.067,0.763
23771,0.067,0.763
23772,0.077,0.930
23773,0.067,0.930
23774,0.056,0.930
23775,0.056,0.930
23776,0.044,1.024
23777,0.034,1.024
23778,0.034,1.024
23779,0.022,1.024
23780,0.022,1.024
23781,0.022,1.024
23782,0.022,1.024
23783,0.011,1.024
23784,0.001,1.024
23785,0.001,1.024
23786,0.001,1.024
23787,0.001,1.024
23788,0.001,1.024
23789,0.001,1.024
23790,0.001,1.024
23791,0.001,1.024
23792,-0.010,1.024
23793,-0.010,1.024
23794,-0.021,1.024
23795,-0.032,1.024
23796,-0.032,1.024
23797,-0.032,1.024
23798,-0.021,1.024
23799,-0.032,1.024
23800,-0.043,1.024
23801,-0.054,1.024
23802,-0.065,1.024
23803,-0.054,1.024
23804,-0.065,1.024
23805,-0.065,1.024
23806,-0.054,1.024
23807,-0.054,1.024
23808,-0.065,1.024
23809,-0.065,1.024
23810,-0.076,1.024
23811,-0.076,1.024
23812,-0.076,1.024
23813,-0.076,1.024
23814,-0.076,1.024
23815,-0.076,1.024
23816,-0.087,0.999
23817,-0.087,0.999
23818,-0.098,0.999
23819,-0.109,0.999
23820,-0.098,0.893
23821,-0.098,0.893
23822,-0.098,0.893
23823,-0.098,0.893
23824,-0.098,0.769
23825,-0.098,0.769
23826,-0.098,0.769
23827,-0.098,0.769
23828,-0.098,0.643
23829,-0.098,0.643
23830,-0.098,0.643
23831,-0.109,0.643
23832,-0.098,0.509
23833,-0.109,0.509
23834,-0.120,0.509
23835,-0.120,0.509
23836,-0.120,0.376
23837,-0.131,0.376
23838,-0.120,0.376
23839,-0.109,0.376
23840,-0.109,0.243
23841,-0.120,0.243
23842,-0.120,0.243
23843,-0.120,0.243
23844,-0.131,0.116
23845,-0.120,0.116
23846,-0.120,0.116
23847,-0.131,0.116
23848,-0.109,-0.007
23849,-0.120,-0.007
23850,-0.120,-0.007
23851,-0.131,-0.007
23852,-0.131,-0.127
23853,-0.131,-0.127
23854,-0.131,-0.127
23855,-0.131,-0.127
23856,-0.120,-0.236
23857,-0.120,-0.236
23858,-0.131,-0.236
23859,-0.131,-0.236
23860,-0.131,-0.339
23861,-0.131,-0.339
23862,-0.131,-0.339
23863,-0.131,-0.339
23864,-0.131,-0.428
23865,-0.131,-0.428
23866,-0.131,-0.428
23867,-0.131,-0.428
23868,-0.131,-0.517
23869,-0.142,-0.517
23870,-0.131,-0.517
23871,-0.131,-0.517
23872,-0.131,-0.603
23873,-0.120,-0.603
23874,-0.120,-0.603
23875,-0.120,-0.603
23876,-0.131,-0.667
23877,-0.131,-0.667
23878,-0.120,-0.667
23879,-0.120,-0.667
23880,-0.120,-0.736
23881,-0.109,-0.736
23882,-0.109,-0.736
23883,-0.109,-0.736
23884,-0.109,-0.794
23885,-0.109,-0.794
23886,-0.098,-0.794
23887,-0.098,-0.794
23888,-0.098,-0.846
23889,-0.087,-0.846
23890,-0.087,-0.846
23891,-0.076,-0.846
23892,-0.087,-0.886
23893,-0.076,-0.886
23894,-0.087,-0.886
23895,-0.087,-0.886
23896,-0.098,-0.924
23897,-0.098,-0.924
23898,-0.098,-0.924
23899,-0.109,-0.924
23900,-0.098,-0.955
23901,-0.098,-0.955
23902,-0.098,-0.955
23903,-0.098,-0.955
23904,-0.087,-0.983
23905,-0.087,-0.983
23906,-0.076,-0.983
23907,-0.076,-0.983
23908,-0.076,-1.006
23909,-0.065,-1.006
23910,-0.076,-1.006
23911,-0.076,-1.006
23912,-0.076,-1.024
23913,-0.087,-1.024
23914,-0.098,-1.024
23915,-0.098,-1.024
23916,-0.098,-
23917,-0.109,-
23918,-0.120,-
23919,-0.131,-
23920,-0.142,-
23921,-0.153,-
23922,-0.153,-
23923,-0.153,-
23924,-0.142,-
23925,-0.153,-
23926,-0.164,-
23927,-0.164,-
23928,-0.164,-
23929,-0.164,-
23930,-0.164,-
23931,-0.164,-
23932,-0.153,-
23933,-0.164,-
23934,-0.164,-
23935,-0.164,-
23936,-0.164,-
23937,-0.164,-
23938,-0.164,-
23939,-0.153,-
23940,-0.153,-
23941,-0.153,-
23942,-0.164,-
23943,-0.153,-
23944,-0.164,-
23945,-0.153,-
23946,-0.164,-
23947,-0.153,-
23948,-0.153,-
23949,-0.153,-
23950,-0.153,-
23951,-0.153,-
23952,-0.164,-
23953,-0.164,-
23954,-0.153,-
23955,-0.153,-
23956,-0.153,-
23957,-0.142,-
23958,-0.153,-
23959,-0.153,-
23960,-0.153,-
23961,-0.153,-
23962,-0.164,-
23963,-0.164,-
23964,-0.153,-
23965,-0.164,-
23966,-0.174,-
23967,-0.197,-
23968,-0.185,-
23969,-0.174,-
23970,-0.131,-
23971,-0.076,-
23972,0.001,-
23973,0.111,-
23974,0.242,-
23975,0.385,-
23976,0.538,-
23977,0.703,-
23978,0.845,-
23979,0.955,-
23980,1.024,-
23981,1.024,-
23982,1.024,-
23983,1.024,-
23984,0.911,-
23985,0.703,-
23986,0.472,-
23987,0.253,-
23988,0.088,-
23989,-0.021,-
23990,-0.098,-
23991,-0.131,-
23992,-0.131,-
23993,-0.142,-
23994,-0.164,-
23995,-0.185,-
23996,-0.185,-
23997,-0.185,-
23998,-0.185,-
23999,-0.197,-
24000,-0.207,-
24001,-0.207,-
24002,-0.207,-
24003,-0.197,-
24004,-0.197,-1.020
24005,-0.185,-1.020
24006,-0.174,-1.020
24007,-0.164,-1.020
24008,-0.174,-1.020
24009,-0.174,-1.020
24010,-0.174,-1.020
24011,-0.174,-1.020
24012,-0.164,-1.016
24013,-0.153,-1.016
24014,-0.142,-1.016
24015,-0.142,-1.016
24016,-0.153,-1.020
24017,-0.142,-1.020
24018,-0.142,-1.020
24019,-0.131,-1.020
24020,-0.131,-1.016
24021,-0.131,-1.016
24022,-0.120,-1.016
24023,-0.109,-1.016
24024,-0.109,-1.020
24025,-0.109,-1.020
24026,-0.120,-1.020
24027,-0.120,-1.020
24028,-0.109,-1.024
24029,-0.120,-1.024
24030,-0.109,-1.024
24031,-0.098,-1.024
24032,-0.098,-
24033,-0.098,-
24034,-0.098,-
24035,-0.098,-
24036,-0.098,-
24037,-0.098,-
24038,-0.098,-
24039,-0.098,-
24040,-0.098,-
24041,-0.087,-
24042,-0.098,-
24043,-0.098,-
24044,-0.098,-
24045,-0.098,-
24046,-0.087,-
24047,-0.076,-
24048,-0.076,-
24049,-0.076,-
24050,-0.076,-
24051,-0.076,-
24052,-0.076,-
24053,-0.076,-
24054,-0.076,-
24055,-0.065,-
24056,-0.065,-
24057,-0.054,-
24058,-0.054,-
24059,-0.054,-
24060,-0.054,-
24061,-0.054,-
24062,-0.054,-
24063,-0.054,-
24064,-0.032,-
24065,-0.032,-
24066,-0.032,-
24067,-0.032,-
24068,-0.021,-
24069,-0.021,-
24070,-0.010,-
24071,0.001,-
24072,0.001,-
24073,0.001,-
24074,0.022,-
24075,0.100,-
24076,0.154,-1.003
24077,0.165,-1.003
24078,0.176,-1.003
24079,0.176,-1.003
24080,0.176,-0.934
24081,0.187,-0.934
24082,0.176,-0.934
24083,0.176,-0.934
24084,0.176,-0.835
24085,0.187,-0.835
24086,0.176,-0.835
24087,0.187,-0.835
24088,0.187,-0.702
24089,0.198,-0.702
24090,0.187,-0.702
24091,0.198,-0.702
24092,0.198,-0.541
24093,0.198,-0.541
24094,0.209,-0.541
24095,0.209,-0.541
24096,0.209,-0.352
24097,0.209,-0.352
24098,0.209,-0.352
24099,0.209,-0.352
24100,0.209,-0.144
24101,0.209,-0.144
24102,0.209,-0.144
24103,0.220,-0.144
24104,0.220,0.082
24105,0.220,0.082
24106,0.220,0.082
24107,0.220,0.082
24108,0.220,0.304
24109,0.220,0.304
24110,0.220,0.304
24111,0.220,0.304
24112,0.220,0.520
24113,0.209,0.520
24114,0.209,0.520
24115,0.176,0.520
24116,0.133,0.722
24117,0.100,0.722
24118,0.100,0.722
24119,0.133,0.722
24120,0.176,0.896
24121,0.198,0.896
24122,0.209,0.896
24123,0.209,0.896
24124,0.209,1.024
24125,0.198,1.024
24126,0.176,1.024
24127,0.176,1.024
24128,0.165,1.024
24129,0.143,1.024
24130,0.111,1.024
24131,0.100,1.024
24132,0.067,1.024
24133,0.044,1.024
24134,0.022,1.024
24135,0.011,1.024
24136,0.001,1.024
24137,0.001,1.024
24138,0.001,1.024
24139,0.001,1.024
24140,0.001,1.024
24141,0.001,1.024
24142,0.001,1.024
24143,0.001,1.024
24144,-0.010,1.024
24145,-0.010,1.024
24146,-0.021,1.024
24147,-0.021,1.024
24148,-0.021,1.024
24149,-0.021,1.024
24150,-0.032,1.024
24151,-0.032,1.024
24152,-0.043,1.024
24153,-0.043,1.024
24154,-0.054,1.024
24155,-0.054,1.024
24156,-0.043,1.024
24157,-0.054,1.024
24158,-0.054,1.024
24159,-0.054,1.024
24160,-0.065,1.024
24161,-0.076,1.024
24162,-0.076,1.024
24163,-0.065,1.024
24164,-0.076,1.024
24165,-0.065,1.024
24166,-0.065,1.024
24167,-0.065,1.024
24168,-0.076,0.934
24169,-0.076,0.934
24170,-0.087,0.934
24171,-0.087,0.934
24172,-0.087,0.811
24173,-0.087,0.811
24174,-0.087,0.811
24175,-0.098,0.811
24176,-0.098,0.684
24177,-0.098,0.684
24178,-0.098,0.684
24179,-0.098,0.684
24180,-0.098,0.554
24181,-0.087,0.554
24182,-0.098,0.554
24183,-0.098,0.554
24184,-0.098,0.414
24185,-0.098,0.414
24186,-0.109,0.414
24187,-0.109,0.414
24188,-0.098,0.284
24189,-0.098,0.284
24190,-0.098,0.284
24191,-0.098,0.284
24192,-0.098,0.147
24193,-0.098,0.147
24194,-0.098,0.147
24195,-0.109,0.147
24196,-0.109,0.017
24197,-0.098,0.017
24198,-0.098,0.017
24199,-0.098,0.017
24200,-0.098,-0.100
24201,-0.109,-0.100
24202,-0.109,-0.100
24203,-0.109,-0.100
24204,-0.120,-0.219
24205,-0.109,-0.219
24206,-0.109,-0.219
24207,-0.098,-0.219
24208,-0.098,-0.322
24209,-0.109,-0.322
24210,-0.109,-0.322
24211,-0.120,-0.322
24212,-0.120,-0.428
24213,-0.109,-0.428
24214,-0.109,-0.428
24215,-0.098,-0.428
24216,-0.109,-0.513
24217,-0.109,-0.513
24218,-0.120,-0.513
24219,-0.120,-0.513
24220,-0.120,-0.599
24221,-0.120,-0.599
24222,-0.098,-0.599
24223,-0.098,-0.599
24224,-0.109,-0.671
24225,-0.098,-0.671
24226,-0.109,-0.671
24227,-0.098,-0.671
24228,-0.098,-0.740
24229,-0.098,-0.740
24230,-0.098,-0.740
24231,-0.098,-0.740
24232,-0.098,-0.801
24233,-0.087,-0.801
24234,-0.087,-0.801
24235,-0.087,-0.801
24236,-0.076,-0.856
24237,-0.076,-0.856
24238,-0.076,-0.856
24239,-0.065,-0.856
24240,-0.065,-0.900
24241,-0.054,-0.900
24242,-0.054,-0.900
24243,-0.054,-0.900
24244,-0.054,-0.938
24245,-0.065,-0.938
24246,-0.076,-0.938
24247,-0.087,-0.938
24248,-0.087,-0.969
24249,-0.087,-0.969
24250,-0.076,-0.969
24251,-0.076,-0.969
24252,-0.065,-0.996
24253,-0.076,-0.996
24254,-0.065,-0.996
24255,-0.065,-0.996
24256,-0.054,-1.020
24257,-0.054,-1.020
24258,-0.043,-1.020
24259,-0.054,-1.020
24260,-0.054,-
24261,-0.065,-
24262,-0.065,-
24263,-0.065,-
24264,-0.076,-
24265,-0.087,-
24266,-0.098,-
24267,-0.098,-
24268,-0.109,-
24269,-0.131,-
24270,-0.131,-
24271,-0.131,-
24272,-0.131,-
24273,-0.131,-
24274,-0.131,-
24275,-0.131,-
24276,-0.142,-
24277,-0.142,-
24278,-0.142,-
24279,-0.142,-
24280,-0.142,-
24281,-0.131,-
24282,-0.142,-
24283,-0.142,-
24284,-0.142,-
24285,-0.142,-
24286,-0.153,-
24287,-0.142,-
24288,-0.131,-
24289,-0.131,-
24290,-0.131,-
24291,-0.131,-
24292,-0.131,-
24293,-0.131,-
24294,-0.131,-
24295,-0.131,-
24296,-0.131,-
24297,-0.131,-
24298,-0.131,-
24299,-0.131,-
24300,-0.120,-
24301,-0.131,-
24302,-0.131,-
24303,-0.131,-
24304,-0.131,-
24305,-0.131,-
24306,-0.120,-
24307,-0.120,-
24308,-0.120,-
24309,-0.120,-
24310,-0.131,-
24311,-0.131,-
24312,-0.131,-
24313,-0.131,-
24314,-0.131,-
24315,-0.142,-
24316,-0.153,-
24317,-0.153,-
24318,-0.131,-
24319,-0.098,-
24320,-0.032,-
24321,0.056,-
24322,0.176,-
24323,0.308,-
24324,0.451,-
24325,0.615,-
24326,0.779,-
24327,0.922,-
24328,1.024,-
24329,1.024,-
24330,1.024,-
24331,1.024,-
24332,1.024,-
24333,0.911,-
24334,0.703,-
24335,0.462,-
24336,0.253,-
24337,0.088,-
24338,-0.010,-
24339,-0.076,-
24340,-0.098,-
24341,-0.098,-
24342,-0.098,-
24343,-0.109,-
24344,-0.131,-
24345,-0.142,-
24346,-0.142,-
24347,-0.153,-
24348,-0.153,-
24349,-0.164,-
24350,-0.153,-
24351,-0.153,-
24352,-0.153,-
24353,-0.142,-
24354,-0.131,-
24355,-0.120,-
24356,-0.109,-
24357,-0.098,-
24358,-0.098,-
24359,-0.098,-
24360,-0.098,-
24361,-0.098,-
24362,-0.098,-
24363,-0.098,-
24364,-0.087,-
24365,-0.087,-
24366,-0.076,-
24367,-0.076,-
24368,-0.076,-
24369,-0.076,-
24370,-0.076,-
24371,-0.065,-
24372,-0.065,-
24373,-0.054,-
24374,-0.054,-
24375,-0.054,-
24376,-0.054,-
24377,-0.054,-
24378,-0.054,-
24379,-0.054,-
24380,-0.032,-
24381,-0.043,-
24382,-0.032,-
24383,-0.032,-
24384,-0.043,-
24385,-0.054,-
24386,-0.054,-
24387,-0.065,-
24388,-0.054,-
24389,-0.032,-
24390,-0.032,-
24391,-0.021,-
24392,-0.021,-
24393,-0.021,-
24394,-0.021,-
24395,-0.021,-
24396,0.001,-
24397,-0.010,-
24398,0.001,-
24399,0.001,-
24400,0.001,-
24401,0.001,-
24402,0.011,-
24403,0.001,-
24404,0.001,-
24405,0.011,-
24406,0.034,-
24407,0.044,-
24408,0.056,-
24409,0.067,-
24410,0.067,-
24411,0.077,-
24412,0.100,-
24413,0.100,-
24414,0.100,-
24415,0.111,-
24416,0.111,-
24417,0.111,-
24418,0.111,-
24419,0.111,-
24420,0.111,-
24421,0.111,-
24422,0.121,-
24423,0.121,-
24424,0.133,-
24425,0.133,-
24426,0.133,-
24427,0.143,-
24428,0.143,-0.979
24429,0.143,-0.979
24430,0.154,-0.979
24431,0.165,-0.979
24432,0.165,-0.879
24433,0.176,-0.879
24434,0.176,-0.879
24435,0.176,-0.879
24436,0.187,-0.753
24437,0.198,-0.753
24438,0.198,-0.753
24439,0.209,-0.753
24440,0.209,-0.596
24441,0.209,-0.596
24442,0.209,-0.596
24443,0.209,-0.596
24444,0.220,-0.411
24445,0.209,-0.411
24446,0.220,-0.411
24447,0.220,-0.411
24448,0.220,-0.199
24449,0.220,-0.199
24450,0.231,-0.199
24451,0.231,-0.199
24452,0.231,0.024
24453,0.231,0.024
24454,0.231,0.024
24455,0.242,0.024
24456,0.242,0.253
24457,0.242,0.253
24458,0.231,0.253
24459,0.231,0.253
24460,0.231,0.472
24461,0.231,0.472
24462,0.231,0.472
24463,0.231,0.472
24464,0.231,0.674
24465,0.231,0.674
24466,0.220,0.674
24467,0.220,0.674
24468,0.220,0.859
24469,0.209,0.859
24470,0.209,0.859
24471,0.209,0.859
24472,0.209,1.010
24473,0.209,1.010
24474,0.198,1.010
24475,0.187,1.010
24476,0.187,1.024
24477,0.176,1.024
24478,0.176,1.024
24479,0.165,1.024
24480,0.176,1.024
24481,0.165,1.024
24482,0.154,1.024
24483,0.154,1.024
24484,0.143,1.024
24485,0.133,1.024
24486,0.133,1.024
24487,0.133,1.024
24488,0.133,1.024
24489,0.121,1.024
24490,0.111,1.024
24491,0.111,1.024
24492,0.111,1.024
24493,0.100,1.024
24494,0.100,1.024
24495,0.100,1.024
24496,0.100,1.024
24497,0.100,1.024
24498,0.100,1.024
24499,0.088,1.024
24500,0.088,1.024
24501,0.088,1.024
24502,0.077,1.024
24503,0.077,1.024
24504,0.077,1.024
24505,0.077,1.024
24506,0.077,1.024
24507,0.067,1.024
24508,0.077,1.024
24509,0.067,1.024
24510,0.056,1.024
24511,0.056,1.024
24512,0.056,1.024
24513,0.056,1.024
24514,0.056,1.024
24515,0.056,1.024
24516,0.056,0.965
24517,0.044,0.965
24518,0.044,0.965
24519,0.044,0.965
24520,0.044,0.852
24521,0.034,0.852
24522,0.034,0.852
24523,0.022,0.852
24524,0.034,0.729
24525,0.022,0.729
24526,0.022,0.729
24527,0.022,0.729
24528,0.022,0.599
24529,0.022,0.599
24530,0.022,0.599
24531,0.022,0.599
24532,0.011,0.465
24533,0.011,0.465
24534,0.011,0.465
24535,0.011,0.465
24536,0.011,0.332
24537,0.011,0.332
24538,0.011,0.332
24539,0.011,0.332
24540,0.011,0.199
24541,0.001,0.199
24542,0.001,0.199
24543,0.011,0.199
24544,0.001,0.069
24545,0.001,0.069
24546,0.001,0.069
24547,0.011,0.069
24548,0.001,-0.055
24549,0.001,-0.055
24550,0.001,-0.055
24551,0.001,-0.055
24552,0.001,-0.168
24553,0.001,-0.168
24554,0.001,-0.168
24555,0.001,-0.168
24556,0.001,-0.278
24557,0.001,-0.278
24558,0.001,-0.278
24559,0.001,-0.278
24560,0.001,-0.377
24561,0.001,-0.377
24562,0.001,-0.377
24563,0.001,-0.377
24564,0.001,-0.469
24565,0.001,-0.469
24566,0.001,-0.469
24567,0.001,-0.469
24568,0.001,-0.554
24569,0.001,-0.554
24570,0.001,-0.554
24571,0.001,-0.554
24572,0.001,-0.626
24573,0.001,-0.626
24574,0.001,-0.626
24575,0.001,-0.626
24576,0.001,-0.725
24577,0.001,-0.725
24578,0.001,-0.725
24579,0.001,-0.725
24580,0.011,-0.786
24581,0.011,-0.786
24582,0.022,-0.786
24583,0.022,-0.786
24584,0.034,-0.838
24585,0.034,-0.838
24586,0.034,-0.838
24587,0.034,-0.838
24588,0.044,-0.885
24589,0.034,-0.885
24590,0.034,-0.885
24591,0.034,-0.885
24592,0.001,-0.923
24593,-0.043,-0.923
24594,-0.076,-0.923
24595,-0.098,-0.923
24596,-0.109,-0.950
24597,-0.109,-0.950
24598,-0.098,-0.950
24599,-0.098,-0.950
24600,-0.087,-0.978
24601,-0.087,-0.978
24602,-0.087,-0.978
24603,-0.087,-0.978
24604,-0.076,-0.998
24605,-0.076,-0.998
24606,-0.054,-0.998
24607,-0.054,-0.998
24608,-0.054,-1.012
24609,-0.054,-1.012
24610,-0.054,-1.012
24611,-0.065,-1.012
24612,-0.076,-
24613,-0.087,-
24614,-0.087,-
24615,-0.087,-
24616,-0.098,-
24617,-0.109,-
24618,-0.120,-
24619,-0.131,-
24620,-0.131,-
24621,-0.131,-
24622,-0.131,-
24623,-0.120,-
24624,-0.120,-
24625,-0.120,-
24626,-0.120,-
24627,-0.120,-
24628,-0.120,-
24629,-0.120,-
24630,-0.109,-
24631,-0.098,-
24632,-0.098,-
24633,-0.098,-
24634,-0.098,-
24635,-0.109,-
24636,-0.098,-
24637,-0.098,-
24638,-0.098,-
24639,-0.098,-
24640,-0.098,-
24641,-0.087,-
24642,-0.076,-
24643,-0.076,-
24644,-0.076,-
24645,-0.054,-
24646,-0.054,-
24647,-0.043,-
24648,-0.021,-
24649,-0.010,-
24650,-0.010,-
24651,-0.010,-
24652,0.001,-
24653,-0.010,-
24654,-0.032,-
24655,-0.043,-
24656,-0.054,-
24657,-0.065,-
24658,-0.065,-
24659,-0.054,-
24660,-0.043,-1.016
24661,-0.032,-1.016
24662,-0.054,-1.016
24663,-0.065,-1.016
24664,-0.076,-1.012
24665,-0.098,-1.012
24666,-0.098,-1.012
24667,-0.087,-1.012
24668,-0.032,-1.005
24669,0.022,-1.005
24670,0.121,-1.005
24671,0.242,-1.005
24672,0.406,-1.002
24673,0.549,-1.002
24674,0.714,-1.002
24675,0.845,-1.002
24676,0.966,-0.992
24677,1.024,-0.992
24678,1.024,-0.992
24679,1.024,-0.992
24680,1.010,-0.988
24681,0.878,-0.988
24682,0.680,-0.988
24683,0.440,-0.988
24684,0.231,-0.981
24685,0.056,-0.981
24686,-0.065,-0.981
24687,-0.131,-0.981
24688,-0.142,-0.974
24689,-0.153,-0.974
24690,-0.153,-0.974
24691,-0.164,-0.974
24692,-0.185,-0.968
24693,-0.197,-0.968
24694,-0.197,-0.968
24695,-0.207,-0.968
24696,-0.207,-0.964
24697,-0.207,-0.964
24698,-0.207,-0.964
24699,-0.207,-0.964
24700,-0.207,-0.954
24701,-0.207,-0.954
24702,-0.197,-0.954
24703,-0.185,-0.954
24704,-0.174,-0.954
24705,-0.164,-0.954
24706,-0.153,-0.954
24707,-0.153,-0.954
24708,-0.153,-0.947
24709,-0.153,-0.947
24710,-0.142,-0.947
24711,-0.142,-0.947
24712,-0.131,-0.944
24713,-0.120,-0.944
24714,-0.120,-0.944
24715,-0.109,-0.944
24716,-0.098,-0.944
24717,-0.098,-0.944
24718,-0.098,-0.944
24719,-0.087,-0.944
24720,-0.087,-0.944
24721,-0.076,-0.944
24722,-0.076,-0.944
24723,-0.076,-0.944
