,ECG,PPG
22934,-0.048,-0.393
22935,-0.048,-0.393
22936,-0.048,-0.406
22937,-0.048,-0.406
22938,-0.048,-0.406
22939,-0.048,-0.406
22940,-0.048,-0.417
22941,-0.048,-0.417
22942,-0.023,-0.417
22943,-0.023,-0.417
22944,-0.023,-0.428
22945,-0.048,-0.428
22946,-0.048,-0.428
22947,-0.023,-0.428
22948,-0.023,-0.437
22949,0.002,-0.437
22950,0.002,-0.437
22951,0.002,-0.437
22952,0.002,-0.447
22953,0.002,-0.447
22954,0.002,-0.447
22955,0.002,-0.447
22956,0.002,-0.453
22957,0.002,-0.453
22958,0.002,-0.453
22959,0.002,-0.453
22960,0.002,-0.460
22961,0.002,-0.460
22962,0.002,-0.460
22963,0.002,-0.460
22964,0.002,-0.464
22965,0.002,-0.464
22966,0.026,-0.464
22967,0.026,-0.464
22968,0.026,-0.469
22969,0.051,-0.469
22970,0.051,-0.469
22971,0.051,-0.469
22972,0.051,-0.471
22973,0.051,-0.471
22974,0.051,-0.471
22975,0.076,-0.471
22976,0.076,-0.473
22977,0.076,-0.473
22978,0.101,-0.473
22979,0.076,-0.473
22980,0.101,-0.475
22981,0.101,-0.475
22982,0.101,-0.475
22983,0.126,-0.475
22984,0.126,-0.475
22985,0.126,-0.475
22986,0.126,-0.475
22987,0.151,-0.475
22988,0.151,-0.472
22989,0.151,-0.472
22990,0.151,-0.472
22991,0.176,-0.472
22992,0.201,-0.465
22993,0.201,-0.465
22994,0.201,-0.465
22995,0.201,-0.465
22996,0.201,-0.451
22997,0.201,-0.451
22998,0.226,-0.451
22999,0.226,-0.451
23000,0.251,-0.425
23001,0.251,-0.425
23002,0.251,-0.425
23003,0.251,-0.425
23004,0.251,-0.384
23005,0.251,-0.384
23006,0.276,-0.384
23007,0.276,-0.384
23008,0.300,-0.330
23009,0.276,-0.330
23010,0.300,-0.330
23011,0.300,-0.330
23012,0.300,-0.258
23013,0.300,-0.258
23014,0.300,-0.258
23015,0.300,-0.258
23016,0.300,-0.170
23017,0.300,-0.170
23018,0.300,-0.170
23019,0.276,-0.170
23020,0.276,-0.071
23021,0.276,-0.071
23022,0.251,-0.071
23023,0.251,-0.071
23024,0.251,0.035
23025,0.251,0.035
23026,0.251,0.035
23027,0.251,0.035
23028,0.251,0.144
23029,0.226,0.144
23030,0.201,0.144
23031,0.201,0.144
23032,0.201,0.246
23033,0.201,0.246
23034,0.201,0.246
23035,0.176,0.246
23036,0.151,0.338
23037,0.151,0.338
23038,0.151,0.338
23039,0.151,0.338
23040,0.126,0.414
23041,0.126,0.414
23042,0.101,0.414
23043,0.101,0.414
23044,0.076,0.471
23045,0.051,0.471
23046,0.051,0.471
23047,0.051,0.471
23048,0.026,0.508
23049,0.026,0.508
23050,0.002,0.508
23051,0.002,0.508
23052,0.002,0.527
23053,0.002,0.527
23054,0.002,0.527
23055,-0.023,0.527
23056,-0.023,0.527
23057,-0.023,0.527
23058,-0.048,0.527
23059,-0.048,0.527
23060,-0.048,0.513
23061,-0.048,0.513
23062,-0.048,0.513
23063,-0.073,0.513
23064,-0.073,0.488
23065,-0.073,0.488
23066,-0.073,0.488
23067,-0.073,0.488
23068,-0.098,0.455
23069,-0.098,0.455
23070,-0.098,0.455
23071,-0.098,0.455
23072,-0.098,0.414
23073,-0.098,0.414
23074,-0.098,0.414
23075,-0.098,0.414
23076,-0.098,0.370
23077,-0.098,0.370
23078,-0.098,0.370
23079,-0.098,0.370
23080,-0.098,0.323
23081,-0.098,0.323
23082,-0.098,0.323
23083,-0.098,0.323
23084,-0.098,0.275
23085,-0.098,0.275
23086,-0.098,0.275
23087,-0.098,0.275
23088,-0.098,0.227
23089,-0.098,0.227
23090,-0.098,0.227
23091,-0.073,0.227
23092,-0.073,0.179
23093,-0.073,0.179
23094,-0.073,0.179
23095,-0.098,0.179
23096,-0.098,0.132
23097,-0.073,0.132
23098,-0.073,0.132
23099,-0.073,0.132
23100,-0.073,0.086
23101,-0.073,0.086
23102,-0.073,0.086
23103,-0.073,0.086
23104,-0.073,0.041
23105,-0.073,0.041
23106,-0.073,0.041
23107,-0.073,0.041
23108,-0.048,-0.002
23109,-0.048,-0.002
23110,-0.073,-0.002
23111,-0.048,-0.002
23112,-0.073,-0.044
23113,-0.073,-0.044
23114,-0.073,-0.044
23115,-0.073,-0.044
23116,-0.073,-0.086
23117,-0.073,-0.086
23118,-0.073,-0.086
23119,-0.073,-0.086
23120,-0.073,-0.126
23121,-0.098,-0.126
23122,-0.073,-0.126
23123,-0.073,-0.126
23124,-0.073,-0.165
23125,-0.073,-0.165
23126,-0.073,-0.165
23127,-0.073,-0.165
23128,-0.073,-0.203
23129,-0.098,-0.203
23130,-0.098,-0.203
23131,-0.098,-0.203
23132,-0.098,-0.238
23133,-0.073,-0.238
23134,-0.073,-0.238
23135,-0.098,-0.238
23136,-0.098,-0.272
23137,-0.098,-0.272
23138,-0.098,-0.272
23139,-0.098,-0.272
23140,-0.073,-0.302
23141,-0.073,-0.302
23142,-0.073,-0.302
23143,-0.073,-0.302
23144,-0.073,-0.328
23145,-0.048,-0.328
23146,-0.073,-0.328
23147,-0.048,-0.328
23148,-0.048,-0.350
23149,-0.048,-0.350
23150,-0.023,-0.350
23151,0.002,-0.350
23152,-0.023,-0.366
23153,0.002,-0.366
23154,0.002,-0.366
23155,0.002,-0.366
23156,0.002,-0.377
23157,0.002,-0.377
23158,0.002,-0.377
23159,0.002,-0.377
23160,0.002,-0.382
23161,0.002,-0.382
23162,0.002,-0.382
23163,0.002,-0.382
23164,0.002,-0.382
23165,0.002,-0.382
23166,0.002,-0.382
23167,0.002,-0.382
23168,0.002,-0.377
23169,0.002,-0.377
23170,0.002,-0.377
23171,0.002,-0.377
23172,0.002,-0.367
23173,0.002,-0.367
23174,0.002,-0.367
23175,0.002,-0.367
23176,0.002,-0.354
23177,0.002,-0.354
23178,-0.023,-0.354
23179,-0.023,-0.354
23180,-0.048,-0.338
23181,-0.048,-0.338
23182,-0.048,-0.338
23183,-0.048,-0.338
23184,-0.073,-0.323
23185,-0.073,-0.323
23186,-0.073,-0.323
23187,-0.098,-0.323
23188,-0.098,-0.307
23189,-0.098,-0.307
23190,-0.098,-0.307
23191,-0.098,-0.307
23192,-0.098,-0.293
23193,-0.098,-0.293
23194,-0.098,-0.293
23195,-0.098,-0.293
23196,-0.098,-0.282
23197,-0.098,-0.282
23198,-0.098,-0.282
23199,-0.098,-0.282
23200,-0.098,-0.273
23201,-0.098,-0.273
23202,-0.098,-0.273
23203,-0.098,-0.273
23204,-0.098,-0.267
23205,-0.098,-0.267
23206,-0.098,-0.267
23207,-0.098,-0.267
23208,-0.098,-0.264
23209,-0.073,-0.264
23210,-0.098,-0.264
23211,-0.098,-0.264
23212,-0.098,-0.264
23213,-0.098,-0.264
23214,-0.098,-0.264
23215,-0.073,-0.264
23216,-0.023,-0.269
23217,0.026,-0.269
23218,0.101,-0.269
23219,0.201,-0.269
23220,0.350,-0.275
23221,0.524,-0.275
23222,0.698,-0.275
23223,0.922,-0.275
23224,1.170,-0.283
23225,1.345,-0.283
23226,1.345,-0.283
23227,1.145,-0.283
23228,0.797,-0.294
23229,0.350,-0.294
23230,0.002,-0.294
23231,-0.197,-0.294
23232,-0.371,-0.306
23233,-0.495,-0.306
23234,-0.570,-0.306
23235,-0.570,-0.306
23236,-0.545,-0.320
23237,-0.495,-0.320
23238,-0.421,-0.320
23239,-0.371,-0.320
23240,-0.297,-0.334
23241,-0.247,-0.334
23242,-0.172,-0.334
23243,-0.147,-0.334
23244,-0.122,-0.348
23245,-0.122,-0.348
23246,-0.098,-0.348
23247,-0.098,-0.348
23248,-0.098,-0.363
23249,-0.073,-0.363
23250,-0.073,-0.363
23251,-0.048,-0.363
23252,-0.048,-0.380
23253,-0.073,-0.380
23254,-0.048,-0.380
23255,-0.048,-0.380
23256,-0.048,-0.394
23257,-0.048,-0.394
23258,-0.048,-0.394
23259,-0.048,-0.394
23260,-0.048,-0.409
23261,-0.048,-0.409
23262,-0.048,-0.409
23263,-0.048,-0.409
23264,-0.048,-0.422
23265,-0.048,-0.422
23266,-0.048,-0.422
23267,-0.048,-0.422
23268,-0.048,-0.436
23269,-0.048,-0.436
23270,-0.023,-0.436
23271,-0.048,-0.436
23272,-0.023,-0.449
23273,-0.023,-0.449
23274,-0.023,-0.449
23275,-0.023,-0.449
23276,-0.023,-0.461
23277,0.002,-0.461
23278,-0.023,-0.461
23279,-0.023,-0.461
23280,-0.023,-0.469
23281,-0.023,-0.469
23282,0.002,-0.469
23283,0.002,-0.469
23284,0.002,-0.479
23285,0.002,-0.479
23286,0.002,-0.479
23287,0.002,-0.479
23288,0.002,-0.486
23289,0.002,-0.486
23290,0.002,-0.486
23291,0.002,-0.486
23292,0.002,-0.492
23293,0.002,-0.492
23294,0.002,-0.492
23295,0.002,-0.492
23296,0.002,-0.496
23297,0.002,-0.496
23298,0.002,-0.496
23299,0.002,-0.496
23300,0.026,-0.500
23301,0.026,-0.500
23302,0.026,-0.500
23303,0.026,-0.500
23304,0.026,-0.503
23305,0.026,-0.503
23306,0.051,-0.503
23307,0.051,-0.503
23308,0.051,-0.505
23309,0.076,-0.505
23310,0.076,-0.505
23311,0.076,-0.505
23312,0.076,-0.506
23313,0.076,-0.506
23314,0.076,-0.506
23315,0.101,-0.506
23316,0.101,-0.507
23317,0.101,-0.507
23318,0.126,-0.507
23319,0.126,-0.507
23320,0.126,-0.507
23321,0.126,-0.507
23322,0.151,-0.507
23323,0.151,-0.507
23324,0.151,-0.504
23325,0.151,-0.504
23326,0.176,-0.504
23327,0.176,-0.504
23328,0.176,-0.497
23329,0.176,-0.497
23330,0.201,-0.497
23331,0.201,-0.497
23332,0.201,-0.482
23333,0.201,-0.482
23334,0.226,-0.482
23335,0.226,-0.482
23336,0.226,-0.458
23337,0.226,-0.458
23338,0.251,-0.458
23339,0.251,-0.458
23340,0.251,-0.419
23341,0.276,-0.419
23342,0.276,-0.419
23343,0.276,-0.419
23344,0.276,-0.372
23345,0.276,-0.372
23346,0.276,-0.372
23347,0.276,-0.372
23348,0.300,-0.302
23349,0.300,-0.302
23350,0.300,-0.302
23351,0.300,-0.302
23352,0.300,-0.216
23353,0.276,-0.216
23354,0.276,-0.216
23355,0.276,-0.216
23356,0.251,-0.119
23357,0.251,-0.119
23358,0.251,-0.119
23359,0.251,-0.119
23360,0.251,-0.014
23361,0.226,-0.014
23362,0.226,-0.014
23363,0.226,-0.014
23364,0.201,0.094
23365,0.201,0.094
23366,0.201,0.094
23367,0.201,0.094
23368,0.176,0.196
23369,0.176,0.196
23370,0.151,0.196
23371,0.151,0.196
23372,0.151,0.288
23373,0.151,0.288
23374,0.126,0.288
23375,0.126,0.288
23376,0.126,0.363
23377,0.101,0.363
23378,0.101,0.363
23379,0.076,0.363
23380,0.051,0.422
23381,0.051,0.422
23382,0.051,0.422
23383,0.051,0.422
23384,0.026,0.460
23385,0.026,0.460
23386,0.002,0.460
23387,0.002,0.460
23388,0.002,0.479
23389,0.002,0.479
23390,0.002,0.479
23391,-0.023,0.479
23392,-0.023,0.482
23393,-0.023,0.482
23394,-0.048,0.482
23395,-0.048,0.482
23396,-0.048,0.469
23397,-0.073,0.469
23398,-0.073,0.469
23399,-0.073,0.469
23400,-0.073,0.445
23401,-0.098,0.445
23402,-0.098,0.445
23403,-0.098,0.445
23404,-0.098,0.413
23405,-0.122,0.413
23406,-0.098,0.413
23407,-0.098,0.413
23408,-0.098,0.374
23409,-0.122,0.374
23410,-0.098,0.374
23411,-0.122,0.374
23412,-0.122,0.332
23413,-0.122,0.332
23414,-0.122,0.332
23415,-0.122,0.332
23416,-0.122,0.286
23417,-0.098,0.286
23418,-0.122,0.286
23419,-0.122,0.286
23420,-0.122,0.241
23421,-0.122,0.241
23422,-0.122,0.241
23423,-0.122,0.241
23424,-0.098,0.194
23425,-0.098,0.194
23426,-0.098,0.194
23427,-0.098,0.194
23428,-0.098,0.148
23429,-0.098,0.148
23430,-0.098,0.148
23431,-0.098,0.148
23432,-0.098,0.103
23433,-0.098,0.103
23434,-0.098,0.103
23435,-0.073,0.103
23436,-0.098,0.058
23437,-0.098,0.058
23438,-0.098,0.058
23439,-0.098,0.058
23440,-0.098,0.015
23441,-0.098,0.015
23442,-0.073,0.015
23443,-0.098,0.015
23444,-0.073,-0.027
23445,-0.098,-0.027
23446,-0.098,-0.027
23447,-0.098,-0.027
23448,-0.098,-0.068
23449,-0.073,-0.068
23450,-0.098,-0.068
23451,-0.073,-0.068
23452,-0.098,-0.108
23453,-0.098,-0.108
23454,-0.098,-0.108
23455,-0.098,-0.108
23456,-0.098,-0.147
23457,-0.098,-0.147
23458,-0.098,-0.147
23459,-0.098,-0.147
23460,-0.098,-0.184
23461,-0.098,-0.184
23462,-0.098,-0.184
23463,-0.098,-0.184
23464,-0.098,-0.221
23465,-0.098,-0.221
23466,-0.098,-0.221
23467,-0.098,-0.221
23468,-0.098,-0.256
23469,-0.098,-0.256
23470,-0.098,-0.256
23471,-0.098,-0.256
23472,-0.098,-0.287
23473,-0.098,-0.287
23474,-0.098,-0.287
23475,-0.098,-0.287
23476,-0.098,-0.317
23477,-0.098,-0.317
23478,-0.098,-0.317
23479,-0.098,-0.317
23480,-0.098,-0.343
23481,-0.098,-0.343
23482,-0.098,-0.343
23483,-0.073,-0.343
23484,-0.073,-0.364
23485,-0.048,-0.364
23486,-0.048,-0.364
23487,-0.048,-0.364
23488,-0.048,-0.380
23489,-0.048,-0.380
23490,-0.023,-0.380
23491,-0.023,-0.380
23492,0.002,-0.390
23493,0.002,-0.390
23494,-0.023,-0.390
23495,0.002,-0.390
23496,-0.023,-0.397
23497,-0.023,-0.397
23498,0.002,-0.397
23499,0.002,-0.397
23500,0.002,-0.395
23501,0.002,-0.395
23502,0.002,-0.395
23503,0.002,-0.395
23504,0.002,-0.391
23505,-0.023,-0.391
23506,0.002,-0.391
23507,0.002,-0.391
23508,0.002,-0.382
23509,0.002,-0.382
23510,0.002,-0.382
23511,-0.023,-0.382
23512,-0.048,-0.370
23513,-0.048,-0.370
23514,-0.048,-0.370
23515,-0.048,-0.370
23516,-0.048,-0.357
23517,-0.048,-0.357
23518,-0.073,-0.357
23519,-0.098,-0.357
23520,-0.098,-0.343
23521,-0.098,-0.343
23522,-0.098,-0.343
23523,-0.122,-0.343
23524,-0.122,-0.328
23525,-0.122,-0.328
23526,-0.122,-0.328
23527,-0.122,-0.328
23528,-0.147,-0.316
23529,-0.147,-0.316
23530,-0.147,-0.316
23531,-0.147,-0.316
23532,-0.147,-0.304
23533,-0.147,-0.304
23534,-0.122,-0.304
23535,-0.122,-0.304
23536,-0.122,-0.294
23537,-0.147,-0.294
23538,-0.147,-0.294
23539,-0.147,-0.294
23540,-0.122,-0.289
23541,-0.122,-0.289
23542,-0.122,-0.289
23543,-0.122,-0.289
23544,-0.122,-0.287
23545,-0.122,-0.287
23546,-0.122,-0.287
23547,-0.122,-0.287
23548,-0.122,-0.287
23549,-0.122,-0.287
23550,-0.122,-0.287
23551,-0.122,-0.287
23552,-0.098,-0.291
23553,-0.073,-0.291
23554,0.002,-0.291
23555,0.051,-0.291
23556,0.151,-0.297
23557,0.276,-0.297
23558,0.449,-0.297
23559,0.624,-0.297
23560,0.822,-0.305
23561,1.070,-0.305
23562,1.220,-0.305
23563,1.270,-0.305
23564,1.145,-0.316
23565,0.822,-0.316
23566,0.399,-0.316
23567,0.051,-0.316
23568,-0.172,-0.328
23569,-0.371,-0.328
23570,-0.495,-0.328
23571,-0.570,-0.328
23572,-0.620,-0.340
23573,-0.595,-0.340
23574,-0.545,-0.340
23575,-0.471,-0.340
23576,-0.421,-0.354
23577,-0.347,-0.354
23578,-0.297,-0.354
23579,-0.247,-0.354
23580,-0.197,-0.368
23581,-0.172,-0.368
23582,-0.147,-0.368
23583,-0.147,-0.368
23584,-0.122,-0.384
23585,-0.122,-0.384
23586,-0.122,-0.384
23587,-0.122,-0.384
23588,-0.122,-0.400
23589,-0.098,-0.400
23590,-0.098,-0.400
23591,-0.098,-0.400
23592,-0.098,-0.414
23593,-0.098,-0.414
23594,-0.098,-0.414
23595,-0.098,-0.414
23596,-0.098,-0.429
23597,-0.098,-0.429
23598,-0.098,-0.429
23599,-0.098,-0.429
23600,-0.098,-0.450
23601,-0.073,-0.450
23602,-0.098,-0.450
23603,-0.098,-0.450
23604,-0.098,-0.464
23605,-0.098,-0.464
23606,-0.073,-0.464
23607,-0.073,-0.464
23608,-0.073,-0.476
23609,-0.073,-0.476
23610,-0.073,-0.476
23611,-0.073,-0.476
23612,-0.073,-0.487
23613,-0.073,-0.487
23614,-0.073,-0.487
23615,-0.048,-0.487
23616,-0.048,-0.497
23617,-0.048,-0.497
23618,-0.048,-0.497
23619,-0.048,-0.497
23620,-0.048,-0.505
23621,-0.048,-0.505
23622,-0.048,-0.505
23623,-0.048,-0.505
23624,-0.048,-0.513
23625,-0.023,-0.513
23626,-0.048,-0.513
23627,-0.023,-0.513
23628,-0.023,-0.519
23629,-0.048,-0.519
23630,-0.048,-0.519
23631,-0.048,-0.519
23632,-0.023,-0.525
23633,-0.023,-0.525
23634,0.002,-0.525
23635,0.002,-0.525
23636,-0.023,-0.529
23637,0.002,-0.529
23638,0.002,-0.529
23639,0.002,-0.529
23640,0.002,-0.531
23641,0.002,-0.531
23642,0.002,-0.531
23643,0.002,-0.531
23644,0.002,-0.534
23645,0.002,-0.534
23646,0.002,-0.534
23647,0.002,-0.534
23648,0.026,-0.535
23649,0.051,-0.535
23650,0.051,-0.535
23651,0.051,-0.535
23652,0.051,-0.536
23653,0.051,-0.536
23654,0.051,-0.536
23655,0.051,-0.536
23656,0.076,-0.537
23657,0.076,-0.537
23658,0.076,-0.537
23659,0.101,-0.537
23660,0.101,-0.536
23661,0.101,-0.536
23662,0.101,-0.536
23663,0.101,-0.536
23664,0.126,-0.533
23665,0.126,-0.533
23666,0.126,-0.533
23667,0.151,-0.533
23668,0.151,-0.523
23669,0.151,-0.523
23670,0.151,-0.523
23671,0.151,-0.523
23672,0.176,-0.505
23673,0.176,-0.505
23674,0.176,-0.505
23675,0.201,-0.505
23676,0.201,-0.473
23677,0.201,-0.473
23678,0.201,-0.473
23679,0.201,-0.473
23680,0.201,-0.426
23681,0.226,-0.426
23682,0.226,-0.426
23683,0.251,-0.426
23684,0.251,-0.364
23685,0.251,-0.364
23686,0.251,-0.364
23687,0.251,-0.364
23688,0.251,-0.285
23689,0.251,-0.285
23690,0.251,-0.285
23691,0.251,-0.285
23692,0.251,-0.192
23693,0.226,-0.192
23694,0.226,-0.192
23695,0.226,-0.192
23696,0.226,-0.089
23697,0.201,-0.089
23698,0.201,-0.089
23699,0.201,-0.089
23700,0.201,0.020
23701,0.201,0.020
23702,0.176,0.020
23703,0.176,0.020
23704,0.176,0.127
23705,0.151,0.127
23706,0.151,0.127
23707,0.151,0.127
23708,0.151,0.225
23709,0.126,0.225
23710,0.126,0.225
23711,0.126,0.225
23712,0.101,0.311
23713,0.101,0.311
23714,0.076,0.311
23715,0.076,0.311
23716,0.076,0.378
23717,0.051,0.378
23718,0.051,0.378
23719,0.026,0.378
23720,0.002,0.426
23721,0.002,0.426
23722,0.002,0.426
23723,0.002,0.426
23724,0.002,0.455
23725,0.002,0.455
23726,-0.023,0.455
23727,-0.023,0.455
23728,-0.048,0.465
23729,-0.048,0.465
23730,-0.048,0.465
23731,-0.048,0.465
23732,-0.073,0.459
23733,-0.073,0.459
23734,-0.073,0.459
23735,-0.098,0.459
23736,-0.098,0.441
23737,-0.098,0.441
23738,-0.098,0.441
23739,-0.122,0.441
23740,-0.122,0.411
23741,-0.122,0.411
23742,-0.122,0.411
23743,-0.122,0.411
23744,-0.122,0.374
23745,-0.147,0.374
23746,-0.147,0.374
23747,-0.147,0.374
23748,-0.147,0.334
23749,-0.147,0.334
23750,-0.147,0.334
23751,-0.147,0.334
23752,-0.147,0.287
23753,-0.147,0.287
23754,-0.147,0.287
23755,-0.147,0.287
23756,-0.147,0.241
23757,-0.147,0.241
23758,-0.147,0.241
23759,-0.147,0.241
23760,-0.147,0.193
23761,-0.147,0.193
23762,-0.147,0.193
23763,-0.147,0.193
23764,-0.147,0.145
23765,-0.147,0.145
23766,-0.122,0.145
23767,-0.122,0.145
23768,-0.122,0.098
23769,-0.122,0.098
23770,-0.122,0.098
23771,-0.147,0.098
23772,-0.122,0.051
23773,-0.122,0.051
23774,-0.122,0.051
23775,-0.122,0.051
23776,-0.122,0.005
23777,-0.122,0.005
23778,-0.122,0.005
23779,-0.147,0.005
23780,-0.122,-0.037
23781,-0.147,-0.037
23782,-0.122,-0.037
23783,-0.122,-0.037
23784,-0.122,-0.080
23785,-0.122,-0.080
23786,-0.122,-0.080
23787,-0.147,-0.080
23788,-0.147,-0.122
23789,-0.147,-0.122
23790,-0.147,-0.122
23791,-0.147,-0.122
23792,-0.122,-0.162
23793,-0.122,-0.162
23794,-0.147,-0.162
23795,-0.147,-0.162
23796,-0.147,-0.200
23797,-0.147,-0.200
23798,-0.147,-0.200
23799,-0.147,-0.200
23800,-0.147,-0.237
23801,-0.147,-0.237
23802,-0.147,-0.237
23803,-0.147,-0.237
23804,-0.147,-0.274
23805,-0.147,-0.274
23806,-0.147,-0.274
23807,-0.147,-0.274
23808,-0.147,-0.308
23809,-0.147,-0.308
23810,-0.147,-0.308
23811,-0.147,-0.308
23812,-0.147,-0.339
23813,-0.147,-0.339
23814,-0.147,-0.339
23815,-0.147,-0.339
23816,-0.147,-0.366
23817,-0.122,-0.366
23818,-0.122,-0.366
23819,-0.122,-0.366
23820,-0.122,-0.390
23821,-0.122,-0.390
23822,-0.122,-0.390
23823,-0.098,-0.390
23824,-0.098,-0.408
23825,-0.073,-0.408
23826,-0.073,-0.408
23827,-0.073,-0.408
23828,-0.073,-0.421
23829,-0.073,-0.421
23830,-0.048,-0.421
23831,-0.048,-0.421
23832,-0.048,-0.428
23833,-0.048,-0.428
23834,-0.048,-0.428
23835,-0.048,-0.428
23836,-0.048,-0.429
23837,-0.023,-0.429
23838,-0.048,-0.429
23839,-0.048,-0.429
23840,-0.048,-0.426
23841,-0.023,-0.426
23842,-0.023,-0.426
23843,-0.023,-0.426
23844,-0.023,-0.415
23845,-0.048,-0.415
23846,-0.023,-0.415
23847,-0.023,-0.415
23848,-0.023,-0.404
23849,-0.048,-0.404
23850,-0.048,-0.404
23851,-0.048,-0.404
23852,-0.048,-0.388
23853,-0.073,-0.388
23854,-0.073,-0.388
23855,-0.098,-0.388
23856,-0.098,-0.371
23857,-0.098,-0.371
23858,-0.098,-0.371
23859,-0.122,-0.371
23860,-0.122,-0.353
23861,-0.122,-0.353
23862,-0.147,-0.353
23863,-0.147,-0.353
23864,-0.147,-0.337
23865,-0.147,-0.337
23866,-0.147,-0.337
23867,-0.147,-0.337
23868,-0.147,-0.321
23869,-0.147,-0.321
23870,-0.147,-0.321
23871,-0.147,-0.321
23872,-0.147,-0.307
23873,-0.147,-0.307
23874,-0.147,-0.307
23875,-0.147,-0.307
23876,-0.147,-0.297
23877,-0.147,-0.297
23878,-0.147,-0.297
23879,-0.147,-0.297
23880,-0.147,-0.290
23881,-0.147,-0.290
23882,-0.147,-0.290
23883,-0.147,-0.290
23884,-0.122,-0.286
23885,-0.147,-0.286
23886,-0.147,-0.286
23887,-0.147,-0.286
23888,-0.147,-0.287
23889,-0.147,-0.287
23890,-0.147,-0.287
23891,-0.122,-0.287
23892,-0.048,-0.290
23893,-0.023,-0.290
23894,0.026,-0.290
23895,0.126,-0.290
23896,0.251,-0.297
23897,0.424,-0.297
23898,0.599,-0.297
23899,0.797,-0.297
23900,1.022,-0.304
23901,1.170,-0.304
23902,1.170,-0.304
23903,1.022,-0.304
23904,0.698,-0.316
23905,0.300,-0.316
23906,0.002,-0.316
23907,-0.197,-0.316
23908,-0.371,-0.329
23909,-0.495,-0.329
23910,-0.570,-0.329
23911,-0.595,-0.329
23912,-0.570,-0.342
23913,-0.520,-0.342
23914,-0.471,-0.342
23915,-0.421,-0.342
23916,-0.347,-0.356
23917,-0.297,-0.356
23918,-0.247,-0.356
23919,-0.197,-0.356
23920,-0.197,-0.371
23921,-0.172,-0.371
23922,-0.147,-0.371
23923,-0.147,-0.371
23924,-0.122,-0.388
23925,-0.122,-0.388
23926,-0.122,-0.388
23927,-0.122,-0.388
23928,-0.122,-0.402
23929,-0.122,-0.402
23930,-0.122,-0.402
23931,-0.122,-0.402
23932,-0.122,-0.418
23933,-0.098,-0.418
23934,-0.098,-0.418
23935,-0.098,-0.418
23936,-0.098,-0.432
23937,-0.098,-0.432
23938,-0.122,-0.432
23939,-0.098,-0.432
23940,-0.098,-0.448
23941,-0.098,-0.448
23942,-0.098,-0.448
23943,-0.098,-0.448
23944,-0.098,-0.461
23945,-0.098,-0.461
23946,-0.098,-0.461
23947,-0.098,-0.461
23948,-0.098,-0.473
23949,-0.073,-0.473
23950,-0.073,-0.473
23951,-0.073,-0.473
23952,-0.073,-0.484
23953,-0.073,-0.484
23954,-0.073,-0.484
23955,-0.073,-0.484
23956,-0.073,-0.495
23957,-0.073,-0.495
23958,-0.048,-0.495
23959,-0.048,-0.495
23960,-0.048,-0.503
23961,-0.048,-0.503
23962,-0.048,-0.503
23963,-0.048,-0.503
23964,-0.048,-0.511
23965,-0.048,-0.511
23966,-0.048,-0.511
23967,-0.048,-0.511
23968,-0.048,-0.519
23969,-0.048,-0.519
23970,-0.023,-0.519
23971,-0.048,-0.519
23972,-0.048,-0.524
23973,-0.023,-0.524
23974,-0.023,-0.524
23975,-0.023,-0.524
23976,0.002,-0.528
23977,0.002,-0.528
23978,0.002,-0.528
23979,0.002,-0.528
23980,0.002,-0.531
23981,0.002,-0.531
23982,0.002,-0.531
23983,0.002,-0.531
23984,0.002,-0.534
23985,0.002,-0.534
23986,0.002,-0.534
23987,0.002,-0.534
23988,0.002,-0.535
23989,0.026,-0.535
23990,0.026,-0.535
23991,0.026,-0.535
23992,0.051,-0.536
23993,0.051,-0.536
23994,0.051,-0.536
23995,0.051,-0.536
23996,0.051,-0.536
23997,0.051,-0.536
23998,0.076,-0.536
23999,0.101,-0.536
24000,0.101,-0.533
24001,0.101,-0.533
24002,0.101,-0.533
24003,0.101,-0.533
24004,0.101,-0.527
24005,0.126,-0.527
24006,0.126,-0.527
24007,0.126,-0.527
24008,0.151,-0.514
24009,0.151,-0.514
24010,0.151,-0.514
24011,0.176,-0.514
24012,0.176,-0.489
24013,0.176,-0.489
24014,0.176,-0.489
24015,0.201,-0.489
24016,0.201,-0.453
24017,0.201,-0.453
24018,0.201,-0.453
24019,0.226,-0.453
24020,0.226,-0.399
24021,0.226,-0.399
24022,0.226,-0.399
24023,0.226,-0.399
24024,0.226,-0.329
24025,0.251,-0.329
24026,0.251,-0.329
24027,0.226,-0.329
24028,0.226,-0.242
24029,0.226,-0.242
24030,0.226,-0.242
24031,0.226,-0.242
24032,0.226,-0.144
24033,0.226,-0.144
24034,0.226,-0.144
24035,0.226,-0.144
24036,0.201,-0.034
24037,0.201,-0.034
24038,0.201,-0.034
24039,0.201,-0.034
24040,0.201,0.077
24041,0.176,0.077
24042,0.176,0.077
24043,0.151,0.077
24044,0.151,0.186
24045,0.151,0.186
24046,0.151,0.186
24047,0.126,0.186
24048,0.126,0.285
24049,0.126,0.285
24050,0.101,0.285
24051,0.101,0.285
24052,0.076,0.368
24053,0.076,0.368
24054,0.051,0.368
24055,0.051,0.368
24056,0.051,0.432
24057,0.026,0.432
24058,0.026,0.432
24059,0.002,0.432
24060,0.002,0.478
24061,0.002,0.478
24062,0.002,0.478
24063,-0.023,0.478
24064,-0.023,0.504
24065,-0.023,0.504
24066,-0.048,0.504
