,ECG,PPG
26445,0.125,-0.463
26446,0.125,-0.463
26447,0.125,-0.463
26448,0.104,-0.463
26449,0.104,-0.463
26450,0.104,-0.463
26451,0.104,-0.463
26452,0.125,-0.463
26453,0.104,-0.463
26454,0.125,-0.463
26455,0.125,-0.463
26456,0.125,-0.466
26457,0.125,-0.466
26458,0.125,-0.466
26459,0.125,-0.466
26460,0.125,-0.471
26461,0.104,-0.471
26462,0.125,-0.471
26463,0.104,-0.471
26464,0.125,-0.477
26465,0.104,-0.477
26466,0.125,-0.477
26467,0.125,-0.477
26468,0.125,-0.483
26469,0.125,-0.483
26470,0.125,-0.483
26471,0.125,-0.483
26472,0.125,-0.492
26473,0.125,-0.492
26474,0.104,-0.492
26475,0.125,-0.492
26476,0.125,-0.501
26477,0.125,-0.501
26478,0.125,-0.501
26479,0.125,-0.501
26480,0.125,-0.504
26481,0.125,-0.504
26482,0.125,-0.504
26483,0.125,-0.504
26484,0.125,-0.513
26485,0.125,-0.513
26486,0.125,-0.513
26487,0.125,-0.513
26488,0.125,-0.510
26489,0.125,-0.510
26490,0.125,-0.510
26491,0.125,-0.510
26492,0.145,-0.504
26493,0.125,-0.504
26494,0.145,-0.504
26495,0.145,-0.504
26496,0.145,-0.483
26497,0.145,-0.483
26498,0.145,-0.483
26499,0.145,-0.483
26500,0.145,-0.460
26501,0.145,-0.460
26502,0.145,-0.460
26503,0.145,-0.460
26504,0.145,-0.421
26505,0.145,-0.421
26506,0.145,-0.421
26507,0.145,-0.421
26508,0.145,-0.367
26509,0.145,-0.367
26510,0.145,-0.367
26511,0.145,-0.367
26512,0.145,-0.301
26513,0.145,-0.301
26514,0.145,-0.301
26515,0.145,-0.301
26516,0.145,-0.227
26517,0.145,-0.227
26518,0.145,-0.227
26519,0.125,-0.227
26520,0.125,-0.149
26521,0.125,-0.149
26522,0.104,-0.149
26523,0.104,-0.149
26524,0.104,-0.066
26525,0.104,-0.066
26526,0.104,-0.066
26527,0.104,-0.066
26528,0.104,0.024
26529,0.104,0.024
26530,0.104,0.024
26531,0.083,0.024
26532,0.083,0.107
26533,0.083,0.107
26534,0.083,0.107
26535,0.083,0.107
26536,0.063,0.185
26537,0.063,0.185
26538,0.063,0.185
26539,0.063,0.185
26540,0.063,0.260
26541,0.042,0.260
26542,0.042,0.260
26543,0.042,0.260
26544,0.042,0.322
26545,0.042,0.322
26546,0.042,0.322
26547,0.042,0.322
26548,0.022,0.376
26549,0.022,0.376
26550,0.022,0.376
26551,0.022,0.376
26552,0.022,0.423
26553,0.022,0.423
26554,0.022,0.423
26555,0.022,0.423
26556,0.022,0.451
26557,0.002,0.451
26558,0.022,0.451
26559,0.002,0.451
26560,0.002,0.471
26561,0.002,0.471
26562,0.002,0.471
26563,0.002,0.471
26564,0.002,0.480
26565,0.002,0.480
26566,0.002,0.480
26567,0.002,0.480
26568,0.002,0.480
26569,0.002,0.480
26570,0.002,0.480
26571,0.002,0.480
26572,0.002,0.466
26573,0.002,0.466
26574,0.002,0.466
26575,0.002,0.466
26576,0.002,0.451
26577,0.002,0.451
26578,0.002,0.451
26579,0.002,0.451
26580,0.002,0.426
26581,0.002,0.426
26582,0.002,0.426
26583,0.002,0.426
26584,0.002,0.400
26585,0.002,0.400
26586,0.002,0.400
26587,0.002,0.400
26588,0.002,0.364
26589,0.002,0.364
26590,0.002,0.364
26591,0.002,0.364
26592,0.002,0.325
26593,0.002,0.325
26594,0.002,0.325
26595,0.002,0.325
26596,0.002,0.281
26597,0.002,0.281
26598,0.002,0.281
26599,0.002,0.281
26600,0.002,0.238
26601,0.002,0.238
26602,0.002,0.238
26603,0.002,0.238
26604,0.002,0.191
26605,0.002,0.191
26606,0.002,0.191
26607,0.002,0.191
26608,0.002,0.143
26609,0.002,0.143
26610,0.002,0.143
26611,0.002,0.143
26612,0.002,0.096
26613,0.002,0.096
26614,0.002,0.096
26615,0.002,0.096
26616,0.002,0.048
26617,0.002,0.048
26618,0.002,0.048
26619,0.002,0.048
26620,0.002,0.006
26621,0.002,0.006
26622,0.002,0.006
26623,0.002,0.006
26624,0.002,-0.027
26625,0.002,-0.027
26626,0.002,-0.027
26627,0.002,-0.027
26628,0.002,-0.060
26629,0.002,-0.060
26630,0.002,-0.060
26631,0.002,-0.060
26632,0.002,-0.086
26633,0.002,-0.086
26634,0.002,-0.086
26635,0.002,-0.086
26636,0.002,-0.099
26637,0.002,-0.099
26638,0.002,-0.099
26639,0.002,-0.099
26640,0.002,-0.111
26641,0.002,-0.111
26642,0.002,-0.111
26643,0.002,-0.111
26644,0.002,-0.117
26645,-0.019,-0.117
26646,-0.019,-0.117
26647,-0.019,-0.117
26648,-0.019,-0.117
26649,-0.039,-0.117
26650,-0.039,-0.117
26651,-0.039,-0.117
26652,-0.039,-0.119
26653,-0.039,-0.119
26654,-0.039,-0.119
26655,-0.060,-0.119
26656,-0.039,-0.119
26657,-0.039,-0.119
26658,-0.039,-0.119
26659,-0.039,-0.119
26660,-0.039,-0.126
26661,-0.039,-0.126
26662,-0.019,-0.126
26663,-0.019,-0.126
26664,-0.019,-0.129
26665,0.002,-0.129
26666,-0.019,-0.129
26667,-0.019,-0.129
26668,-0.019,-0.135
26669,-0.019,-0.135
26670,-0.019,-0.135
26671,-0.019,-0.135
26672,-0.039,-0.209
26673,-0.039,-0.209
26674,-0.060,-0.209
26675,-0.060,-0.209
26676,-0.060,-0.228
26677,-0.039,-0.228
26678,-0.039,-0.228
26679,-0.019,-0.228
26680,-0.019,-0.242
26681,0.002,-0.242
26682,0.002,-0.242
26683,0.002,-0.242
26684,0.002,-0.255
26685,0.002,-0.255
26686,0.002,-0.255
26687,0.002,-0.255
26688,0.002,-0.276
26689,0.002,-0.276
26690,0.002,-0.276
26691,0.002,-0.276
26692,0.002,-0.290
26693,0.002,-0.290
26694,0.002,-0.290
26695,0.002,-0.290
26696,0.002,-0.315
26697,0.002,-0.315
26698,0.002,-0.315
26699,0.002,-0.315
26700,0.002,-0.333
26701,0.002,-0.333
26702,0.002,-0.333
26703,0.002,-0.333
26704,0.002,-0.353
26705,0.002,-0.353
26706,0.002,-0.353
26707,0.022,-0.353
26708,0.042,-0.371
26709,0.063,-0.371
26710,0.083,-0.371
26711,0.104,-0.371
26712,0.125,-0.395
26713,0.125,-0.395
26714,0.104,-0.395
26715,0.083,-0.395
26716,0.042,-0.416
26717,0.002,-0.416
26718,-0.039,-0.416
26719,-0.122,-0.416
26720,-0.245,-0.434
26721,-0.389,-0.434
26722,-0.553,-0.434
26723,-0.717,-0.434
26724,-0.861,-0.452
26725,-0.984,-0.452
26726,-1.087,-0.452
26727,-1.149,-0.452
26728,-1.189,-0.470
26729,-1.189,-0.470
26730,-1.189,-0.470
26731,-1.149,-0.470
26732,-1.087,-0.488
26733,-1.046,-0.488
26734,-0.943,-0.488
26735,-0.820,-0.488
26736,-0.676,-0.494
26737,-0.553,-0.494
26738,-0.430,-0.494
26739,-0.368,-0.494
26740,-0.327,-0.509
26741,-0.266,-0.509
26742,-0.225,-0.509
26743,-0.184,-0.509
26744,-0.163,-0.512
26745,-0.122,-0.512
26746,-0.101,-0.512
26747,-0.081,-0.512
26748,-0.039,-0.518
26749,-0.019,-0.518
26750,0.002,-0.518
26751,0.022,-0.518
26752,0.063,-0.521
26753,0.083,-0.521
26754,0.104,-0.521
26755,0.125,-0.521
26756,0.125,-0.518
26757,0.125,-0.518
26758,0.125,-0.518
26759,0.125,-0.518
26760,0.125,-0.515
26761,0.125,-0.515
26762,0.125,-0.515
26763,0.125,-0.515
26764,0.125,-0.512
26765,0.125,-0.512
26766,0.125,-0.512
26767,0.125,-0.512
26768,0.125,-0.506
26769,0.125,-0.506
26770,0.125,-0.506
26771,0.125,-0.506
26772,0.125,-0.500
26773,0.125,-0.500
26774,0.125,-0.500
26775,0.125,-0.500
26776,0.125,-0.500
26777,0.125,-0.500
26778,0.125,-0.500
26779,0.125,-0.500
26780,0.125,-0.494
26781,0.125,-0.494
26782,0.125,-0.494
26783,0.104,-0.494
26784,0.104,-0.488
26785,0.104,-0.488
26786,0.125,-0.488
26787,0.104,-0.488
26788,0.104,-0.488
26789,0.104,-0.488
26790,0.125,-0.488
26791,0.104,-0.488
26792,0.125,-0.491
26793,0.125,-0.491
26794,0.125,-0.491
26795,0.125,-0.491
26796,0.125,-0.488
26797,0.104,-0.488
26798,0.104,-0.488
26799,0.125,-0.488
26800,0.125,-0.491
26801,0.125,-0.491
26802,0.125,-0.491
26803,0.125,-0.491
26804,0.125,-0.497
26805,0.125,-0.497
26806,0.125,-0.497
26807,0.125,-0.497
26808,0.125,-0.500
26809,0.125,-0.500
26810,0.125,-0.500
26811,0.125,-0.500
26812,0.125,-0.503
26813,0.125,-0.503
26814,0.125,-0.503
26815,0.125,-0.503
26816,0.125,-0.506
26817,0.125,-0.506
26818,0.145,-0.506
26819,0.145,-0.506
26820,0.125,-0.509
26821,0.125,-0.509
26822,0.125,-0.509
26823,0.145,-0.509
26824,0.145,-0.509
26825,0.145,-0.509
26826,0.145,-0.509
26827,0.145,-0.509
26828,0.145,-0.500
26829,0.145,-0.500
26830,0.145,-0.500
26831,0.145,-0.500
26832,0.145,-0.485
26833,0.145,-0.485
26834,0.145,-0.485
26835,0.145,-0.485
26836,0.145,-0.461
26837,0.145,-0.461
26838,0.145,-0.461
26839,0.145,-0.461
26840,0.145,-0.425
26841,0.145,-0.425
26842,0.145,-0.425
26843,0.145,-0.425
26844,0.145,-0.380
26845,0.145,-0.380
26846,0.145,-0.380
26847,0.145,-0.380
26848,0.145,-0.327
26849,0.145,-0.327
26850,0.145,-0.327
26851,0.145,-0.327
26852,0.145,-0.261
26853,0.145,-0.261
26854,0.145,-0.261
26855,0.145,-0.261
26856,0.145,-0.185
26857,0.125,-0.185
26858,0.104,-0.185
26859,0.125,-0.185
26860,0.104,-0.105
26861,0.125,-0.105
26862,0.125,-0.105
26863,0.125,-0.105
26864,0.125,-0.021
26865,0.125,-0.021
26866,0.104,-0.021
26867,0.104,-0.021
26868,0.104,0.059
26869,0.104,0.059
26870,0.104,0.059
26871,0.104,0.059
26872,0.083,0.146
26873,0.083,0.146
26874,0.083,0.146
26875,0.083,0.146
26876,0.083,0.225
26877,0.063,0.225
26878,0.063,0.225
26879,0.063,0.225
26880,0.063,0.296
26881,0.042,0.296
26882,0.042,0.296
26883,0.042,0.296
26884,0.042,0.362
26885,0.042,0.362
26886,0.042,0.362
26887,0.042,0.362
26888,0.042,0.419
26889,0.042,0.419
26890,0.022,0.419
26891,0.022,0.419
26892,0.022,0.467
26893,0.022,0.467
26894,0.022,0.467
26895,0.022,0.467
26896,0.022,0.511
26897,0.022,0.511
26898,0.022,0.511
26899,0.002,0.511
26900,0.002,0.541
26901,0.002,0.541
26902,0.022,0.541
26903,0.022,0.541
26904,0.002,0.556
26905,0.002,0.556
26906,0.002,0.556
26907,0.002,0.556
26908,0.002,0.569
26909,0.002,0.569
26910,0.002,0.569
26911,0.002,0.569
26912,0.002,0.569
26913,0.002,0.569
26914,0.002,0.569
26915,0.002,0.569
26916,0.002,0.562
26917,0.002,0.562
26918,0.002,0.562
26919,0.002,0.562
26920,0.002,0.550
26921,0.002,0.550
26922,0.002,0.550
26923,0.002,0.550
26924,0.002,0.523
26925,0.002,0.523
26926,0.002,0.523
26927,0.002,0.523
26928,0.002,0.493
26929,0.002,0.493
26930,0.002,0.493
26931,0.002,0.493
26932,0.002,0.455
26933,0.002,0.455
26934,0.002,0.455
26935,0.002,0.455
26936,0.002,0.416
26937,0.002,0.416
26938,0.002,0.416
26939,0.002,0.416
26940,0.002,0.368
26941,0.002,0.368
26942,0.002,0.368
26943,0.002,0.368
26944,0.002,0.320
26945,0.022,0.320
26946,0.022,0.320
26947,0.002,0.320
26948,0.002,0.263
26949,0.002,0.263
26950,0.002,0.263
26951,0.002,0.263
26952,0.002,0.212
26953,0.002,0.212
26954,0.002,0.212
26955,0.002,0.212
26956,0.002,0.155
26957,0.002,0.155
26958,0.002,0.155
26959,0.002,0.155
26960,0.002,0.111
26961,0.002,0.111
26962,0.002,0.111
26963,0.002,0.111
26964,0.002,0.066
26965,0.002,0.066
26966,0.002,0.066
26967,0.002,0.066
26968,0.002,0.033
26969,0.002,0.033
26970,0.002,0.033
26971,0.002,0.033
26972,0.002,0.012
26973,0.002,0.012
26974,0.002,0.012
26975,0.002,0.012
26976,0.002,-0.006
26977,0.002,-0.006
26978,0.002,-0.006
26979,0.002,-0.006
26980,0.002,-0.015
26981,0.002,-0.015
26982,0.002,-0.015
26983,0.002,-0.015
26984,0.002,-0.015
26985,0.002,-0.015
26986,-0.019,-0.015
26987,-0.019,-0.015
26988,-0.019,-0.012
26989,-0.039,-0.012
26990,-0.039,-0.012
26991,-0.039,-0.012
26992,-0.039,-0.006
26993,-0.039,-0.006
26994,-0.039,-0.006
26995,-0.039,-0.006
26996,-0.039,0.003
26997,-0.039,0.003
26998,-0.039,0.003
26999,-0.039,0.003
27000,-0.019,0.006
27001,-0.019,0.006
27002,-0.039,0.006
27003,-0.019,0.006
27004,-0.019,0.006
27005,-0.019,0.006
27006,-0.019,0.006
27007,-0.019,0.006
27008,-0.019,0.009
27009,-0.019,0.009
27010,-0.039,0.009
27011,-0.039,0.009
27012,-0.039,0.003
27013,-0.060,0.003
27014,-0.060,0.003
27015,-0.060,0.003
27016,-0.039,0.000
27017,-0.039,0.000
27018,-0.019,0.000
27019,0.002,0.000
27020,0.002,-0.003
27021,0.002,-0.003
27022,0.002,-0.003
27023,0.002,-0.003
27024,0.002,-0.012
27025,0.002,-0.012
27026,0.002,-0.012
27027,0.002,-0.012
27028,0.002,-0.018
27029,0.002,-0.018
27030,0.002,-0.018
27031,0.002,-0.018
27032,0.002,-0.027
27033,0.002,-0.027
27034,0.002,-0.027
27035,0.002,-0.027
27036,0.002,-0.039
27037,0.002,-0.039
27038,0.002,-0.039
27039,0.002,-0.039
27040,0.002,-0.045
27041,0.002,-0.045
27042,0.002,-0.045
27043,0.002,-0.045
27044,0.002,-0.054
27045,0.002,-0.054
27046,0.022,-0.054
27047,0.042,-0.054
27048,0.063,-0.069
27049,0.083,-0.069
27050,0.104,-0.069
27051,0.104,-0.069
27052,0.125,-0.084
27053,0.125,-0.084
27054,0.104,-0.084
27055,0.083,-0.084
27056,0.042,-0.096
27057,0.002,-0.096
27058,-0.060,-0.096
27059,-0.184,-0.096
27060,-0.306,-0.111
27061,-0.471,-0.111
27062,-0.614,-0.111
27063,-0.779,-0.111
27064,-0.922,-0.123
27065,-1.025,-0.123
27066,-1.108,-0.123
27067,-1.149,-0.123
27068,-1.169,-0.138
27069,-1.189,-0.138
27070,-1.169,-0.138
27071,-1.128,-0.138
27072,-1.066,-0.149
27073,-0.984,-0.149
27074,-0.881,-0.149
27075,-0.738,-0.149
27076,-0.614,-0.165
27077,-0.492,-0.165
27078,-0.409,-0.165
27079,-0.347,-0.165
27080,-0.306,-0.173
27081,-0.266,-0.173
27082,-0.204,-0.173
27083,-0.163,-0.173
27084,-0.142,-0.185
27085,-0.122,-0.185
27086,-0.081,-0.185
27087,-0.060,-0.185
27088,-0.019,-0.189
27089,0.002,-0.189
27090,0.002,-0.189
27091,0.042,-0.189
27092,0.083,-0.195
27093,0.104,-0.195
27094,0.104,-0.195
27095,0.125,-0.195
27096,0.125,-0.201
27097,0.125,-0.201
27098,0.125,-0.201
27099,0.125,-0.201
27100,0.125,-0.201
27101,0.125,-0.201
27102,0.125,-0.201
27103,0.125,-0.201
27104,0.125,-0.206
27105,0.125,-0.206
27106,0.125,-0.206
27107,0.145,-0.206
27108,0.125,-0.206
27109,0.125,-0.206
27110,0.125,-0.206
27111,0.145,-0.206
27112,0.125,-0.206
27113,0.145,-0.206
27114,0.125,-0.206
27115,0.125,-0.206
27116,0.125,-0.206
27117,0.125,-0.206
27118,0.125,-0.206
27119,0.125,-0.206
27120,0.145,-0.203
27121,0.125,-0.203
27122,0.125,-0.203
27123,0.125,-0.203
27124,0.125,-0.201
27125,0.125,-0.201
27126,0.125,-0.201
27127,0.125,-0.201
27128,0.125,-0.206
27129,0.125,-0.206
27130,0.125,-0.206
27131,0.125,-0.206
27132,0.125,-0.209
27133,0.125,-0.209
27134,0.125,-0.209
27135,0.125,-0.209
27136,0.125,-0.218
27137,0.145,-0.218
27138,0.125,-0.218
27139,0.125,-0.218
27140,0.125,-0.228
27141,0.125,-0.228
27142,0.125,-0.228
27143,0.125,-0.228
27144,0.125,-0.236
27145,0.125,-0.236
27146,0.125,-0.236
27147,0.125,-0.236
27148,0.125,-0.252
27149,0.125,-0.252
27150,0.125,-0.252
27151,0.125,-0.252
27152,0.125,-0.261
27153,0.145,-0.261
27154,0.125,-0.261
27155,0.145,-0.261
27156,0.125,-0.270
27157,0.125,-0.270
27158,0.145,-0.270
27159,0.125,-0.270
27160,0.145,-0.279
27161,0.145,-0.279
27162,0.145,-0.279
27163,0.145,-0.279
27164,0.145,-0.281
27165,0.145,-0.281
27166,0.145,-0.281
27167,0.145,-0.281
27168,0.145,-0.279
27169,0.145,-0.279
27170,0.145,-0.279
27171,0.145,-0.279
27172,0.166,-0.267
27173,0.145,-0.267
27174,0.145,-0.267
27175,0.145,-0.267
27176,0.145,-0.242
27177,0.145,-0.242
27178,0.145,-0.242
27179,0.145,-0.242
27180,0.166,-0.203
27181,0.166,-0.203
27182,0.166,-0.203
27183,0.166,-0.203
27184,0.166,-0.158
27185,0.166,-0.158
27186,0.166,-0.158
27187,0.166,-0.158
27188,0.166,-0.100
27189,0.166,-0.100
27190,0.166,-0.100
27191,0.166,-0.100
27192,0.145,-0.030
27193,0.145,-0.030
27194,0.145,-0.030
27195,0.145,-0.030
27196,0.145,0.054
27197,0.125,0.054
27198,0.145,0.054
27199,0.125,0.054
27200,0.125,0.140
27201,0.125,0.140
27202,0.104,0.140
27203,0.104,0.140
27204,0.104,0.236
27205,0.104,0.236
27206,0.104,0.236
27207,0.104,0.236
27208,0.104,0.324
27209,0.104,0.324
27210,0.083,0.324
27211,0.083,0.324
27212,0.083,0.415
27213,0.063,0.415
27214,0.063,0.415
27215,0.063,0.415
27216,0.063,0.503
27217,0.063,0.503
27218,0.063,0.503
27219,0.042,0.503
27220,0.042,0.582
27221,0.042,0.582
27222,0.042,0.582
27223,0.042,0.582
27224,0.042,0.645
27225,0.042,0.645
27226,0.042,0.645
27227,0.042,0.645
27228,0.022,0.706
27229,0.022,0.706
27230,0.022,0.706
27231,0.022,0.706
27232,0.022,0.749
27233,0.022,0.749
27234,0.022,0.749
27235,0.022,0.749
27236,0.022,0.785
27237,0.022,0.785
27238,0.002,0.785
27239,0.002,0.785
27240,0.002,0.803
27241,0.022,0.803
27242,0.002,0.803
27243,0.002,0.803
27244,0.002,0.812
27245,0.002,0.812
27246,0.002,0.812
27247,0.002,0.812
27248,0.002,0.812
27249,0.002,0.812
27250,0.002,0.812
27251,0.002,0.812
27252,0.002,0.803
27253,0.002,0.803
27254,0.002,0.803
27255,0.002,0.803
27256,0.002,0.779
27257,0.002,0.779
27258,0.002,0.779
27259,0.002,0.779
27260,0.002,0.749
27261,0.002,0.749
27262,0.002,0.749
27263,0.002,0.749
27264,0.002,0.709
27265,0.002,0.709
27266,0.002,0.709
27267,0.002,0.709
27268,0.022,0.666
27269,0.002,0.666
27270,0.002,0.666
27271,0.002,0.666
27272,0.002,0.612
27273,0.022,0.612
27274,0.002,0.612
27275,0.002,0.612
27276,0.002,0.551
27277,0.002,0.551
27278,0.002,0.551
27279,0.002,0.551
27280,0.002,0.482
27281,0.002,0.482
27282,0.002,0.482
27283,0.022,0.482
27284,0.022,0.409
27285,0.022,0.409
27286,0.002,0.409
27287,0.002,0.409
27288,0.022,0.340
27289,0.022,0.340
27290,0.002,0.340
27291,0.002,0.340
27292,0.022,0.267
27293,0.002,0.267
27294,0.002,0.267
27295,0.002,0.267
27296,0.022,0.194
27297,0.022,0.194
27298,0.022,0.194
27299,0.002,0.194
27300,0.022,0.133
27301,0.002,0.133
27302,0.002,0.133
27303,0.002,0.133
27304,0.002,0.072
27305,0.002,0.072
27306,0.002,0.072
27307,0.002,0.072
27308,0.002,0.030
27309,0.002,0.030
27310,0.002,0.030
27311,0.002,0.030
27312,0.002,-0.009
27313,0.002,-0.009
27314,0.002,-0.009
27315,0.002,-0.009
27316,0.002,-0.034
27317,0.002,-0.034
27318,0.002,-0.034
27319,0.002,-0.034
27320,0.002,-0.054
27321,0.002,-0.054
27322,0.002,-0.054
27323,0.002,-0.054
27324,0.002,-0.067
27325,-0.019,-0.067
27326,-0.019,-0.067
27327,-0.039,-0.067
27328,-0.039,-0.079
27329,-0.039,-0.079
27330,-0.039,-0.079
27331,-0.039,-0.079
27332,-0.060,-0.082
27333,-0.039,-0.082
27334,-0.039,-0.082
27335,-0.060,-0.082
27336,-0.039,-0.094
27337,-0.039,-0.094
27338,-0.039,-0.094
27339,-0.039,-0.094
27340,-0.039,-0.103
27341,-0.039,-0.103
27342,-0.019,-0.103
27343,-0.019,-0.103
27344,-0.019,-0.116
27345,-0.019,-0.116
27346,-0.039,-0.116
27347,-0.039,-0.116
27348,-0.039,-0.128
27349,-0.039,-0.128
27350,-0.039,-0.128
27351,-0.039,-0.128
27352,-0.060,-0.140
27353,-0.060,-0.140
27354,-0.060,-0.140
27355,-0.039,-0.140
27356,-0.039,-0.158
27357,-0.039,-0.158
27358,-0.019,-0.158
27359,0.002,-0.158
27360,0.002,-0.173
27361,0.002,-0.173
27362,0.002,-0.173
27363,0.002,-0.173
27364,0.002,-0.188
27365,0.002,-0.188
27366,0.002,-0.188
27367,0.002,-0.188
27368,0.002,-0.209
27369,0.002,-0.209
27370,0.002,-0.209
27371,0.002,-0.209
27372,0.002,-0.225
27373,0.002,-0.225
27374,0.002,-0.225
27375,0.002,-0.225
27376,0.002,-0.236
27377,0.002,-0.236
27378,0.002,-0.236
27379,0.002,-0.236
27380,0.002,-0.252
27381,0.002,-0.252
27382,0.002,-0.252
27383,0.002,-0.252
27384,0.002,-0.261
27385,0.002,-0.261
27386,0.022,-0.261
27387,0.042,-0.261
27388,0.083,-0.273
27389,0.104,-0.273
27390,0.104,-0.273
27391,0.125,-0.273
27392,0.104,-0.279
27393,0.104,-0.279
27394,0.063,-0.279
27395,0.022,-0.279
27396,-0.019,-0.288
27397,-0.101,-0.288
27398,-0.204,-0.288
27399,-0.347,-0.288
27400,-0.492,-0.291
27401,-0.655,-0.291
27402,-0.779,-0.291
27403,-0.902,-0.291
27404,-1.005,-0.294
27405,-1.087,-0.294
27406,-1.108,-0.294
27407,-1.128,-0.294
27408,-1.149,-0.300
27409,-1.108,-0.300
27410,-1.066,-0.300
27411,-0.984,-0.300
27412,-0.902,-0.300
27413,-0.779,-0.300
27414,-0.655,-0.300
27415,-0.533,-0.300
27416,-0.430,-0.306
27417,-0.368,-0.306
27418,-0.327,-0.306
27419,-0.287,-0.306
27420,-0.245,-0.306
27421,-0.204,-0.306
27422,-0.163,-0.306
27423,-0.142,-0.306
27424,-0.122,-0.309
27425,-0.101,-0.309
27426,-0.060,-0.309
27427,-0.019,-0.309
27428,0.002,-0.312
27429,0.022,-0.312
27430,0.042,-0.312
27431,0.063,-0.312
27432,0.104,-0.309
27433,0.104,-0.309
27434,0.104,-0.309
27435,0.104,-0.309
27436,0.125,-0.309
27437,0.104,-0.309
27438,0.125,-0.309
27439,0.125,-0.309
27440,0.125,-0.349
27441,0.125,-0.349
27442,0.125,-0.349
27443,0.125,-0.349
27444,0.125,-0.349
27445,0.125,-0.349
27446,0.125,-0.349
27447,0.125,-0.349
27448,0.125,-0.349
27449,0.125,-0.349
27450,0.104,-0.349
27451,0.125,-0.349
27452,0.125,-0.349
27453,0.125,-0.349
27454,0.125,-0.349
27455,0.125,-0.349
27456,0.125,-0.355
27457,0.125,-0.355
27458,0.104,-0.355
27459,0.125,-0.355
27460,0.125,-0.355
27461,0.125,-0.355
27462,0.125,-0.355
27463,0.125,-0.355
27464,0.125,-0.358
27465,0.125,-0.358
27466,0.125,-0.358
27467,0.125,-0.358
27468,0.125,-0.361
27469,0.125,-0.361
27470,0.125,-0.361
27471,0.125,-0.361
27472,0.125,-0.367
27473,0.125,-0.367
27474,0.125,-0.367
27475,0.125,-0.367
27476,0.125,-0.373
27477,0.125,-0.373
27478,0.104,-0.373
27479,0.104,-0.373
27480,0.104,-0.383
27481,0.125,-0.383
27482,0.125,-0.383
27483,0.125,-0.383
27484,0.125,-0.389
27485,0.125,-0.389
27486,0.125,-0.389
27487,0.125,-0.389
27488,0.125,-0.401
27489,0.125,-0.401
27490,0.125,-0.401
27491,0.125,-0.401
27492,0.125,-0.413
27493,0.125,-0.413
27494,0.125,-0.413
27495,0.125,-0.413
27496,0.125,-0.419
27497,0.145,-0.419
27498,0.125,-0.419
27499,0.125,-0.419
27500,0.125,-0.431
27501,0.125,-0.431
27502,0.125,-0.431
27503,0.145,-0.431
27504,0.145,-0.431
27505,0.145,-0.431
27506,0.145,-0.431
27507,0.145,-0.431
27508,0.145,-0.431
27509,0.145,-0.431
27510,0.145,-0.431
27511,0.145,-0.431
27512,0.145,-0.428
27513,0.145,-0.428
27514,0.145,-0.428
27515,0.145,-0.428
27516,0.145,-0.413
27517,0.145,-0.413
27518,0.145,-0.413
27519,0.145,-0.413
27520,0.166,-0.392
27521,0.166,-0.392
27522,0.166,-0.392
27523,0.166,-0.392
27524,0.166,-0.355
27525,0.145,-0.355
27526,0.145,-0.355
27527,0.166,-0.355
27528,0.145,-0.309
27529,0.145,-0.309
27530,0.145,-0.309
27531,0.145,-0.309
27532,0.145,-0.257
27533,0.145,-0.257
27534,0.145,-0.257
27535,0.145,-0.257
27536,0.125,-0.193
27537,0.125,-0.193
27538,0.125,-0.193
27539,0.125,-0.193
27540,0.125,-0.122
27541,0.125,-0.122
27542,0.104,-0.122
27543,0.104,-0.122
27544,0.104,-0.055
27545,0.104,-0.055
27546,0.104,-0.055
27547,0.083,-0.055
27548,0.083,0.013
27549,0.083,0.013
27550,0.083,0.013
27551,0.083,0.013
27552,0.063,0.083
27553,0.063,0.083
27554,0.063,0.083
27555,0.063,0.083
27556,0.063,0.141
27557,0.063,0.141
27558,0.042,0.141
27559,0.042,0.141
27560,0.042,0.199
27561,0.042,0.199
27562,0.042,0.199
27563,0.042,0.199
27564,0.042,0.242
27565,0.022,0.242
27566,0.022,0.242
27567,0.022,0.242
27568,0.022,0.282
27569,0.022,0.282
27570,0.022,0.282
27571,0.022,0.282
27572,0.002,0.306
27573,0.002,0.306
27574,0.002,0.306
27575,0.002,0.306
27576,0.002,0.322
27577,0.002,0.322
27578,0.002,0.322
27579,0.002,0.322
27580,0.002,0.331
27581,0.002,0.331
27582,0.002,0.331
27583,0.002,0.331
27584,0.002,0.325
27585,0.002,0.325
27586,0.002,0.325
27587,0.002,0.325
27588,0.002,0.316
27589,0.002,0.316
27590,0.002,0.316
27591,0.002,0.316
27592,0.002,0.300
27593,0.002,0.300
27594,0.002,0.300
27595,0.002,0.300
27596,0.002,0.276
27597,0.002,0.276
27598,0.002,0.276
27599,0.002,0.276
27600,0.002,0.252
27601,0.002,0.252
27602,0.002,0.252
27603,0.002,0.252
27604,0.002,0.217
27605,0.002,0.217
27606,0.002,0.217
27607,0.002,0.217
27608,0.002,0.178
27609,0.002,0.178
27610,0.002,0.178
27611,0.002,0.178
27612,0.002,0.138
27613,0.002,0.138
27614,0.002,0.138
27615,0.002,0.138
27616,0.002,0.089
27617,0.002,0.089
27618,0.002,0.089
27619,0.002,0.089
27620,0.002,0.040
27621,0.002,0.040
27622,0.002,0.040
27623,0.002,0.040
27624,0.022,-0.015
27625,0.002,-0.015
27626,0.002,-0.015
27627,0.002,-0.015
27628,0.002,-0.067
