,ECG,PPG
22434,0.007,-0.161
22435,0.007,-0.161
22436,0.007,-0.167
22437,0.007,-0.167
22438,0.007,-0.167
22439,0.007,-0.167
22440,0.007,-0.170
22441,0.007,-0.170
22442,0.007,-0.170
22443,0.007,-0.170
22444,0.007,-0.167
22445,0.007,-0.167
22446,0.007,-0.167
22447,0.007,-0.167
22448,0.007,-0.170
22449,0.007,-0.170
22450,0.007,-0.170
22451,0.007,-0.170
22452,0.007,-0.170
22453,0.007,-0.170
22454,0.007,-0.170
22455,0.007,-0.170
22456,0.007,-0.170
22457,0.007,-0.170
22458,0.007,-0.170
22459,0.007,-0.170
22460,0.007,-0.170
22461,0.007,-0.170
22462,0.007,-0.170
22463,0.007,-0.170
22464,0.007,-0.167
22465,0.007,-0.167
22466,0.007,-0.167
22467,0.007,-0.167
22468,0.007,-0.161
22469,0.007,-0.161
22470,0.007,-0.161
22471,0.007,-0.161
22472,0.007,-0.154
22473,0.007,-0.154
22474,0.007,-0.154
22475,0.007,-0.154
22476,0.007,-0.152
22477,0.007,-0.152
22478,0.007,-0.152
22479,0.007,-0.152
22480,0.007,-0.146
22481,0.007,-0.146
22482,0.007,-0.146
22483,0.007,-0.146
22484,0.007,-0.143
22485,0.007,-0.143
22486,0.007,-0.143
22487,0.007,-0.143
22488,0.007,-0.140
22489,0.007,-0.140
22490,0.007,-0.140
22491,0.007,-0.140
22492,0.007,-0.140
22493,0.007,-0.140
22494,0.007,-0.140
22495,0.007,-0.140
22496,0.007,-0.134
22497,0.007,-0.134
22498,0.007,-0.134
22499,0.007,-0.134
22500,0.007,-0.137
22501,0.007,-0.137
22502,0.007,-0.137
22503,0.007,-0.137
22504,0.007,-0.132
22505,0.007,-0.132
22506,0.007,-0.132
22507,0.007,-0.132
22508,0.007,-0.134
22509,0.007,-0.134
22510,0.007,-0.134
22511,0.007,-0.134
22512,0.010,-0.134
22513,0.012,-0.134
22514,0.021,-0.134
22515,0.029,-0.134
22516,0.042,-0.134
22517,0.055,-0.134
22518,0.069,-0.134
22519,0.084,-0.134
22520,0.095,-0.134
22521,0.107,-0.134
22522,0.113,-0.134
22523,0.118,-0.134
22524,0.119,-0.140
22525,0.120,-0.140
22526,0.117,-0.140
22527,0.115,-0.140
22528,0.113,-0.140
22529,0.110,-0.140
22530,0.107,-0.140
22531,0.103,-0.140
22532,0.099,-0.146
22533,0.096,-0.146
22534,0.093,-0.146
22535,0.090,-0.146
22536,0.088,-0.152
22537,0.087,-0.152
22538,0.086,-0.152
22539,0.085,-0.152
22540,0.084,-0.158
22541,0.084,-0.158
22542,0.083,-0.158
22543,0.083,-0.158
22544,0.083,-0.164
22545,0.083,-0.164
22546,0.083,-0.164
22547,0.084,-0.164
22548,0.084,-0.167
22549,0.084,-0.167
22550,0.083,-0.167
22551,0.083,-0.167
22552,0.083,-0.175
22553,0.083,-0.175
22554,0.084,-0.175
22555,0.084,-0.175
22556,0.085,-0.178
22557,0.085,-0.178
22558,0.085,-0.178
22559,0.085,-0.178
22560,0.084,-0.181
22561,0.083,-0.181
22562,0.081,-0.181
22563,0.078,-0.181
22564,0.076,-0.181
22565,0.073,-0.181
22566,0.071,-0.181
22567,0.069,-0.181
22568,0.068,-0.178
22569,0.067,-0.178
22570,0.067,-0.178
22571,0.067,-0.178
22572,0.069,-0.178
22573,0.071,-0.178
22574,0.075,-0.178
22575,0.080,-0.178
22576,0.087,-0.175
22577,0.094,-0.175
22578,0.105,-0.175
22579,0.116,-0.175
22580,0.134,-0.170
22581,0.151,-0.170
22582,0.179,-0.170
22583,0.206,-0.170
22584,0.241,-0.167
22585,0.275,-0.167
22586,0.306,-0.167
22587,0.337,-0.167
22588,0.348,-0.167
22589,0.360,-0.167
22590,0.343,-0.167
22591,0.327,-0.167
22592,0.287,-0.161
22593,0.247,-0.161
22594,0.199,-0.161
22595,0.151,-0.161
22596,0.112,-0.158
22597,0.073,-0.158
22598,0.051,-0.158
22599,0.030,-0.158
22600,0.023,-0.158
22601,0.016,-0.158
22602,0.015,-0.158
22603,0.014,-0.158
22604,0.011,-0.154
22605,0.008,-0.154
22606,-0.001,-0.154
22607,-0.009,-0.154
22608,-0.023,-0.154
22609,-0.037,-0.154
22610,-0.054,-0.154
22611,-0.070,-0.154
22612,-0.088,-0.149
22613,-0.105,-0.149
22614,-0.122,-0.149
22615,-0.138,-0.149
22616,-0.152,-0.149
22617,-0.166,-0.149
22618,-0.176,-0.149
22619,-0.185,-0.149
22620,-0.187,-0.143
22621,-0.188,-0.143
22622,-0.181,-0.143
22623,-0.174,-0.143
22624,-0.157,-0.143
22625,-0.141,-0.143
22626,-0.118,-0.143
22627,-0.095,-0.143
22628,-0.069,-0.140
22629,-0.044,-0.140
22630,-0.019,-0.140
22631,0.006,-0.140
22632,0.028,-0.137
22633,0.049,-0.137
22634,0.067,-0.137
22635,0.085,-0.137
22636,0.098,-0.134
22637,0.112,-0.134
22638,0.121,-0.134
22639,0.131,-0.134
22640,0.137,-0.134
22641,0.144,-0.134
22642,0.149,-0.134
22643,0.154,-0.134
22644,0.158,-0.132
22645,0.162,-0.132
22646,0.165,-0.132
22647,0.168,-0.132
22648,0.170,-0.132
22649,0.172,-0.132
22650,0.174,-0.132
22651,0.175,-0.132
22652,0.176,-0.132
22653,0.177,-0.132
22654,0.177,-0.132
22655,0.177,-0.132
22656,0.177,-0.129
22657,0.177,-0.129
22658,0.176,-0.129
22659,0.176,-0.129
22660,0.176,-0.129
22661,0.176,-0.129
22662,0.176,-0.129
22663,0.176,-0.129
22664,0.176,-0.129
22665,0.176,-0.129
22666,0.177,-0.129
22667,0.178,-0.129
22668,0.178,-0.126
22669,0.179,-0.126
22670,0.179,-0.126
22671,0.179,-0.126
22672,0.180,-0.129
22673,0.180,-0.129
22674,0.181,-0.129
22675,0.182,-0.129
22676,0.184,-0.122
22677,0.187,-0.122
22678,0.191,-0.122
22679,0.195,-0.122
22680,0.200,-0.126
22681,0.205,-0.126
22682,0.209,-0.126
22683,0.213,-0.126
22684,0.215,-0.119
22685,0.218,-0.119
22686,0.220,-0.119
22687,0.222,-0.119
22688,0.224,-0.119
22689,0.226,-0.119
22690,0.227,-0.119
22691,0.229,-0.119
22692,0.231,-0.114
22693,0.233,-0.114
22694,0.237,-0.114
22695,0.241,-0.114
22696,0.246,-0.114
22697,0.250,-0.114
22698,0.254,-0.114
22699,0.258,-0.114
22700,0.260,-0.111
22701,0.261,-0.111
22702,0.263,-0.111
22703,0.264,-0.111
22704,0.265,-0.105
22705,0.266,-0.105
22706,0.265,-0.105
22707,0.264,-0.105
22708,0.262,-0.099
22709,0.260,-0.099
22710,0.257,-0.099
22711,0.255,-0.099
22712,0.252,-0.097
22713,0.249,-0.097
22714,0.247,-0.097
22715,0.245,-0.097
22716,0.243,-0.085
22717,0.242,-0.085
22718,0.241,-0.085
22719,0.241,-0.085
22720,0.239,-0.073
22721,0.238,-0.073
22722,0.235,-0.073
22723,0.233,-0.073
22724,0.229,-0.061
22725,0.226,-0.061
22726,0.222,-0.061
22727,0.218,-0.061
22728,0.214,-0.050
22729,0.209,-0.050
22730,0.204,-0.050
22731,0.199,-0.050
22732,0.194,-0.032
22733,0.189,-0.032
22734,0.184,-0.032
22735,0.179,-0.032
22736,0.175,-0.011
22737,0.170,-0.011
22738,0.166,-0.011
22739,0.161,-0.011
22740,0.157,0.003
22741,0.152,0.003
22742,0.148,0.003
22743,0.144,0.003
22744,0.141,0.021
22745,0.137,0.021
22746,0.135,0.021
22747,0.132,0.021
22748,0.130,0.033
22749,0.129,0.033
22750,0.128,0.033
22751,0.126,0.033
22752,0.126,0.047
22753,0.125,0.047
22754,0.125,0.047
22755,0.126,0.047
22756,0.126,0.056
22757,0.126,0.056
22758,0.126,0.056
22759,0.126,0.056
22760,0.125,0.061
22761,0.125,0.061
22762,0.124,0.061
22763,0.124,0.061
22764,0.125,0.065
22765,0.125,0.065
22766,0.127,0.065
22767,0.128,0.065
22768,0.129,0.068
22769,0.130,0.068
22770,0.131,0.068
22771,0.133,0.068
22772,0.134,0.065
22773,0.135,0.065
22774,0.136,0.065
22775,0.137,0.065
22776,0.138,0.059
22777,0.140,0.059
22778,0.141,0.059
22779,0.142,0.059
22780,0.141,0.056
22781,0.140,0.056
22782,0.138,0.056
22783,0.135,0.056
22784,0.131,0.044
22785,0.127,0.044
22786,0.123,0.044
22787,0.119,0.044
22788,0.116,0.038
22789,0.114,0.038
22790,0.114,0.038
22791,0.114,0.038
22792,0.117,0.029
22793,0.121,0.029
22794,0.126,0.029
22795,0.132,0.029
22796,0.138,0.021
22797,0.143,0.021
22798,0.147,0.021
22799,0.151,0.021
22800,0.152,0.015
22801,0.153,0.015
22802,0.151,0.015
22803,0.149,0.015
22804,0.145,0.006
22805,0.141,0.006
22806,0.137,0.006
22807,0.133,0.006
22808,0.129,-0.003
22809,0.126,-0.003
22810,0.123,-0.003
22811,0.120,-0.003
22812,0.118,-0.015
22813,0.115,-0.015
22814,0.114,-0.015
22815,0.113,-0.015
22816,0.112,-0.018
22817,0.111,-0.018
22818,0.110,-0.018
22819,0.109,-0.018
22820,0.107,-0.026
22821,0.106,-0.026
22822,0.104,-0.026
22823,0.103,-0.026
22824,0.101,-0.032
22825,0.100,-0.032
22826,0.098,-0.032
22827,0.096,-0.032
22828,0.095,-0.038
22829,0.093,-0.038
22830,0.092,-0.038
22831,0.090,-0.038
22832,0.090,-0.043
22833,0.089,-0.043
22834,0.089,-0.043
22835,0.089,-0.043
22836,0.089,-0.041
22837,0.090,-0.041
22838,0.091,-0.041
22839,0.092,-0.041
22840,0.094,-0.041
22841,0.095,-0.041
22842,0.096,-0.041
22843,0.097,-0.041
22844,0.096,-0.038
22845,0.096,-0.038
22846,0.094,-0.038
22847,0.092,-0.038
22848,0.090,-0.038
22849,0.088,-0.038
22850,0.086,-0.038
22851,0.084,-0.038
22852,0.084,-0.035
22853,0.085,-0.035
22854,0.090,-0.035
22855,0.095,-0.035
22856,0.107,-0.029
22857,0.118,-0.029
22858,0.140,-0.029
22859,0.161,-0.029
22860,0.193,-0.029
22861,0.224,-0.029
22862,0.262,-0.029
22863,0.299,-0.029
22864,0.333,-0.029
22865,0.366,-0.029
22866,0.384,-0.029
22867,0.402,-0.029
22868,0.397,-0.026
22869,0.391,-0.026
22870,0.364,-0.026
22871,0.336,-0.026
22872,0.296,-0.026
22873,0.256,-0.026
22874,0.217,-0.026
22875,0.178,-0.026
22876,0.146,-0.029
22877,0.115,-0.029
22878,0.092,-0.029
22879,0.070,-0.029
22880,0.051,-0.026
22881,0.033,-0.026
22882,0.015,-0.026
22883,-0.004,-0.026
22884,-0.026,-0.029
22885,-0.048,-0.029
22886,-0.070,-0.029
22887,-0.092,-0.029
22888,-0.112,-0.032
22889,-0.132,-0.032
22890,-0.148,-0.032
22891,-0.163,-0.032
22892,-0.174,-0.029
22893,-0.184,-0.029
22894,-0.189,-0.029
22895,-0.194,-0.029
22896,-0.191,-0.032
22897,-0.189,-0.032
22898,-0.177,-0.032
22899,-0.165,-0.032
22900,-0.145,-0.035
22901,-0.124,-0.035
22902,-0.098,-0.035
22903,-0.072,-0.035
22904,-0.045,-0.032
22905,-0.018,-0.032
22906,0.008,-0.032
22907,0.033,-0.032
22908,0.054,-0.032
22909,0.076,-0.032
22910,0.094,-0.032
22911,0.111,-0.032
22912,0.125,-0.003
22913,0.138,-0.003
22914,0.148,-0.003
22915,0.157,-0.003
22916,0.162,0.000
22917,0.167,0.000
22918,0.168,0.000
22919,0.169,0.000
22920,0.167,0.000
22921,0.165,0.000
22922,0.162,0.000
22923,0.160,0.000
22924,0.158,0.000
22925,0.157,0.000
22926,0.158,0.000
22927,0.158,0.000
22928,0.161,0.000
22929,0.163,0.000
22930,0.165,0.000
22931,0.167,0.000
22932,0.169,-0.009
22933,0.171,-0.009
22934,0.173,-0.009
22935,0.174,-0.009
22936,0.175,-0.011
22937,0.176,-0.011
22938,0.177,-0.011
22939,0.179,-0.011
22940,0.181,-0.021
22941,0.182,-0.021
22942,0.183,-0.021
22943,0.184,-0.021
22944,0.184,-0.024
22945,0.184,-0.024
22946,0.184,-0.024
22947,0.184,-0.024
22948,0.184,-0.035
22949,0.183,-0.035
22950,0.183,-0.035
22951,0.182,-0.035
22952,0.182,-0.038
22953,0.181,-0.038
22954,0.181,-0.038
22955,0.180,-0.038
22956,0.180,-0.046
22957,0.179,-0.046
22958,0.180,-0.046
22959,0.181,-0.046
22960,0.184,-0.046
22961,0.187,-0.046
22962,0.191,-0.046
22963,0.195,-0.046
22964,0.201,-0.052
22965,0.206,-0.052
22966,0.212,-0.052
22967,0.218,-0.052
22968,0.222,-0.046
22969,0.226,-0.046
22970,0.229,-0.046
22971,0.232,-0.046
22972,0.235,-0.041
22973,0.239,-0.041
22974,0.243,-0.041
22975,0.247,-0.041
22976,0.252,-0.035
22977,0.256,-0.035
22978,0.259,-0.035
22979,0.262,-0.035
22980,0.263,-0.021
22981,0.264,-0.021
22982,0.264,-0.021
22983,0.263,-0.021
22984,0.263,-0.006
22985,0.263,-0.006
22986,0.263,-0.006
22987,0.264,-0.006
22988,0.265,0.009
22989,0.267,0.009
22990,0.268,0.009
22991,0.270,0.009
22992,0.271,0.029
22993,0.271,0.029
22994,0.270,0.029
22995,0.269,0.029
22996,0.265,0.052
22997,0.262,0.052
22998,0.256,0.052
22999,0.250,0.052
23000,0.242,0.070
23001,0.234,0.070
23002,0.226,0.070
23003,0.217,0.070
23004,0.209,0.090
23005,0.202,0.090
23006,0.197,0.090
23007,0.192,0.090
23008,0.188,0.102
23009,0.184,0.102
23010,0.182,0.102
23011,0.179,0.102
23012,0.176,0.117
23013,0.174,0.117
23014,0.172,0.117
23015,0.169,0.117
23016,0.167,0.126
23017,0.164,0.126
23018,0.160,0.126
23019,0.156,0.126
23020,0.153,0.132
23021,0.150,0.132
23022,0.146,0.132
23023,0.143,0.132
23024,0.140,0.138
23025,0.137,0.138
23026,0.135,0.138
23027,0.132,0.138
23028,0.130,0.138
23029,0.128,0.138
23030,0.126,0.138
23031,0.124,0.138
23032,0.123,0.138
23033,0.122,0.138
23034,0.122,0.138
23035,0.122,0.138
23036,0.123,0.129
23037,0.124,0.129
23038,0.126,0.129
23039,0.127,0.129
23040,0.128,0.126
23041,0.129,0.126
23042,0.129,0.126
23043,0.128,0.126
23044,0.127,0.122
23045,0.125,0.122
23046,0.123,0.122
23047,0.121,0.122
23048,0.120,0.117
23049,0.120,0.117
23050,0.120,0.117
23051,0.120,0.117
23052,0.122,0.114
23053,0.123,0.114
23054,0.125,0.114
23055,0.126,0.114
23056,0.127,0.108
23057,0.127,0.108
23058,0.126,0.108
23059,0.125,0.108
23060,0.123,0.102
23061,0.121,0.102
23062,0.119,0.102
23063,0.117,0.102
23064,0.116,0.097
23065,0.115,0.097
23066,0.116,0.097
23067,0.116,0.097
23068,0.118,0.090
23069,0.121,0.090
23070,0.123,0.090
23071,0.126,0.090
23072,0.129,0.079
23073,0.132,0.079
23074,0.134,0.079
23075,0.135,0.079
23076,0.135,0.067
23077,0.135,0.067
23078,0.134,0.067
23079,0.133,0.067
23080,0.131,0.059
23081,0.130,0.059
23082,0.129,0.059
23083,0.128,0.059
23084,0.126,0.047
23085,0.124,0.047
23086,0.120,0.047
23087,0.116,0.047
23088,0.112,0.035
23089,0.108,0.035
23090,0.104,0.035
23091,0.101,0.035
23092,0.098,0.024
23093,0.095,0.024
23094,0.093,0.024
23095,0.091,0.024
23096,0.092,0.009
23097,0.092,0.009
23098,0.094,0.009
23099,0.096,0.009
23100,0.097,0.000
23101,0.098,0.000
23102,0.098,0.000
23103,0.098,0.000
23104,0.097,-0.003
23105,0.096,-0.003
23106,0.094,-0.003
23107,0.092,-0.003
23108,0.091,-0.006
23109,0.089,-0.006
23110,0.088,-0.006
23111,0.086,-0.006
23112,0.086,-0.003
23113,0.085,-0.003
23114,0.085,-0.003
23115,0.085,-0.003
23116,0.084,0.000
23117,0.083,0.000
23118,0.082,0.000
23119,0.081,0.000
23120,0.079,0.003
23121,0.077,0.003
23122,0.074,0.003
23123,0.071,0.003
23124,0.067,0.009
23125,0.063,0.009
23126,0.060,0.009
23127,0.057,0.009
23128,0.056,0.011
23129,0.055,0.011
23130,0.058,0.011
23131,0.061,0.011
23132,0.069,0.021
23133,0.076,0.021
23134,0.090,0.021
23135,0.103,0.021
23136,0.126,0.021
23137,0.148,0.021
23138,0.180,0.021
23139,0.213,0.021
23140,0.249,0.021
23141,0.286,0.021
23142,0.319,0.021
23143,0.351,0.021
23144,0.367,0.021
23145,0.384,0.021
23146,0.377,0.021
23147,0.369,0.021
23148,0.340,0.015
23149,0.311,0.015
23150,0.270,0.015
23151,0.229,0.015
23152,0.188,0.015
23153,0.148,0.015
23154,0.116,0.015
23155,0.085,0.015
23156,0.063,0.011
23157,0.042,0.011
23158,0.025,0.011
23159,0.008,0.011
23160,-0.008,0.003
23161,-0.024,0.003
23162,-0.043,0.003
23163,-0.062,0.003
23164,-0.084,0.000
23165,-0.107,0.000
23166,-0.128,0.000
23167,-0.149,0.000
23168,-0.167,0.000
23169,-0.185,0.000
23170,-0.197,0.000
23171,-0.210,0.000
23172,-0.215,-0.005
23173,-0.221,-0.005
23174,-0.218,-0.005
23175,-0.215,-0.005
23176,-0.202,-0.005
23177,-0.190,-0.005
23178,-0.169,-0.005
23179,-0.149,-0.005
23180,-0.124,-0.009
23181,-0.099,-0.009
23182,-0.073,-0.009
23183,-0.048,-0.009
23184,-0.024,-0.015
23185,-0.001,-0.015
23186,0.021,-0.015
23187,0.042,-0.015
23188,0.059,-0.018
23189,0.077,-0.018
23190,0.090,-0.018
23191,0.104,-0.018
23192,0.113,-0.018
23193,0.121,-0.018
23194,0.126,-0.018
23195,0.131,-0.018
23196,0.134,-0.024
23197,0.136,-0.024
23198,0.138,-0.024
23199,0.141,-0.024
23200,0.144,-0.026
23201,0.147,-0.026
23202,0.149,-0.026
23203,0.152,-0.026
23204,0.154,-0.032
23205,0.156,-0.032
23206,0.157,-0.032
23207,0.158,-0.032
23208,0.159,-0.035
23209,0.160,-0.035
23210,0.160,-0.035
23211,0.161,-0.035
23212,0.160,-0.041
23213,0.160,-0.041
23214,0.159,-0.041
23215,0.157,-0.041
23216,0.156,-0.046
23217,0.155,-0.046
23218,0.155,-0.046
23219,0.154,-0.046
23220,0.157,-0.052
23221,0.160,-0.052
23222,0.163,-0.052
23223,0.167,-0.052
23224,0.171,-0.059
23225,0.175,-0.059
23226,0.177,-0.059
23227,0.179,-0.059
23228,0.182,-0.061
23229,0.184,-0.061
23230,0.186,-0.061
23231,0.188,-0.061
23232,0.189,-0.067
23233,0.191,-0.067
23234,0.191,-0.067
23235,0.191,-0.067
23236,0.191,-0.073
23237,0.190,-0.073
23238,0.190,-0.073
23239,0.190,-0.073
23240,0.190,-0.076
23241,0.190,-0.076
23242,0.190,-0.076
23243,0.190,-0.076
23244,0.191,-0.073
23245,0.192,-0.073
23246,0.195,-0.073
23247,0.197,-0.073
23248,0.200,-0.073
23249,0.203,-0.073
23250,0.207,-0.073
23251,0.210,-0.073
23252,0.215,-0.064
23253,0.219,-0.064
23254,0.224,-0.064
23255,0.229,-0.064
23256,0.235,-0.056
23257,0.241,-0.056
23258,0.247,-0.056
23259,0.253,-0.056
23260,0.257,-0.038
23261,0.262,-0.038
23262,0.264,-0.038
23263,0.266,-0.038
23264,0.266,-0.024
23265,0.266,-0.024
23266,0.265,-0.024
23267,0.263,-0.024
23268,0.262,-0.003
23269,0.260,-0.003
23270,0.258,-0.003
23271,0.257,-0.003
23272,0.256,0.018
23273,0.255,0.018
23274,0.254,0.018
23275,0.252,0.018
23276,0.248,0.038
23277,0.245,0.038
23278,0.238,0.038
23279,0.231,0.038
23280,0.223,0.059
23281,0.214,0.059
23282,0.206,0.059
23283,0.197,0.059
23284,0.190,0.076
23285,0.184,0.076
23286,0.181,0.076
23287,0.178,0.076
23288,0.177,0.088
23289,0.176,0.088
23290,0.176,0.088
23291,0.176,0.088
23292,0.174,0.097
23293,0.173,0.097
23294,0.168,0.097
23295,0.163,0.097
23296,0.156,0.102
23297,0.150,0.102
23298,0.144,0.102
23299,0.138,0.102
23300,0.134,0.100
23301,0.130,0.100
23302,0.128,0.100
23303,0.125,0.100
23304,0.123,0.100
23305,0.122,0.100
23306,0.120,0.100
23307,0.117,0.100
23308,0.116,0.097
23309,0.114,0.097
23310,0.113,0.097
23311,0.111,0.097
23312,0.111,0.090
23313,0.111,0.090
23314,0.111,0.090
23315,0.112,0.090
23316,0.112,0.088
23317,0.112,0.088
23318,0.112,0.088
23319,0.111,0.088
23320,0.110,0.079
23321,0.109,0.079
23322,0.107,0.079
23323,0.105,0.079
23324,0.103,0.076
23325,0.101,0.076
23326,0.099,0.076
23327,0.097,0.076
23328,0.095,0.070
23329,0.093,0.070
23330,0.092,0.070
23331,0.090,0.070
23332,0.090,0.065
23333,0.089,0.065
23334,0.089,0.065
23335,0.089,0.065
23336,0.089,0.061
23337,0.090,0.061
23338,0.091,0.061
23339,0.091,0.061
23340,0.093,0.052
23341,0.094,0.052
23342,0.097,0.052
23343,0.100,0.052
23344,0.104,0.047
23345,0.108,0.047
23346,0.111,0.047
23347,0.114,0.047
23348,0.115,0.038
23349,0.117,0.038
23350,0.117,0.038
23351,0.117,0.038
23352,0.117,0.032
23353,0.116,0.032
23354,0.117,0.032
23355,0.118,0.032
23356,0.120,0.024
23357,0.122,0.024
23358,0.122,0.024
23359,0.123,0.024
23360,0.122,0.018
23361,0.120,0.018
23362,0.116,0.018
23363,0.112,0.018
23364,0.107,0.012
23365,0.102,0.012
23366,0.098,0.012
23367,0.094,0.012
23368,0.089,0.009
23369,0.085,0.009
23370,0.082,0.009
23371,0.078,0.009
23372,0.076,0.006
23373,0.073,0.006
23374,0.071,0.006
23375,0.070,0.006
23376,0.069,0.003
23377,0.068,0.003
23378,0.067,0.003
23379,0.067,0.003
23380,0.067,0.000
23381,0.067,0.000
23382,0.068,0.000
23383,0.069,0.000
23384,0.071,0.000
23385,0.072,0.000
23386,0.073,0.000
23387,0.073,0.000
23388,0.072,0.000
23389,0.071,0.000
23390,0.068,0.000
23391,0.065,0.000
23392,0.061,0.000
23393,0.057,0.000
23394,0.054,0.000
23395,0.050,0.000
23396,0.047,0.000
23397,0.045,0.000
23398,0.044,0.000
23399,0.043,0.000
23400,0.042,0.000
23401,0.042,0.000
23402,0.042,0.000
23403,0.042,0.000
23404,0.043,0.000
23405,0.044,0.000
23406,0.044,0.000
23407,0.045,0.000
23408,0.047,-0.003
23409,0.048,-0.003
23410,0.053,-0.003
23411,0.058,-0.003
23412,0.069,-0.003
23413,0.080,-0.003
23414,0.102,-0.003
23415,0.124,-0.003
23416,0.157,-0.005
23417,0.191,-0.005
23418,0.231,-0.005
23419,0.272,-0.005
23420,0.306,-0.005
23421,0.340,-0.005
23422,0.352,-0.005
23423,0.363,-0.005
23424,0.343,-0.021
23425,0.324,-0.021
23426,0.279,-0.021
23427,0.234,-0.021
23428,0.182,-0.024
23429,0.130,-0.024
23430,0.089,-0.024
23431,0.047,-0.024
23432,0.025,-0.024
23433,0.002,-0.024
23434,-0.006,-0.024
23435,-0.014,-0.024
23436,-0.019,-0.026
23437,-0.024,-0.026
23438,-0.036,-0.026
23439,-0.048,-0.026
23440,-0.068,-0.026
23441,-0.087,-0.026
23442,-0.112,-0.026
23443,-0.136,-0.026
23444,-0.160,-0.029
23445,-0.184,-0.029
23446,-0.203,-0.029
23447,-0.222,-0.029
23448,-0.234,-0.029
23449,-0.245,-0.029
23450,-0.249,-0.029
23451,-0.253,-0.029
23452,-0.250,-0.033
23453,-0.246,-0.033
23454,-0.235,-0.033
23455,-0.224,-0.033
23456,-0.206,-0.033
23457,-0.187,-0.033
23458,-0.163,-0.033
23459,-0.138,-0.033
23460,-0.110,-0.033
23461,-0.083,-0.033
23462,-0.055,-0.033
23463,-0.027,-0.033
23464,-0.002,-0.033
23465,0.023,-0.033
23466,0.044,-0.033
23467,0.065,-0.033
23468,0.080,-0.033
23469,0.094,-0.033
23470,0.102,-0.033
23471,0.111,-0.033
23472,0.114,-0.033
23473,0.118,-0.033
23474,0.120,-0.033
23475,0.121,-0.033
23476,0.123,-0.035
23477,0.125,-0.035
23478,0.127,-0.035
23479,0.128,-0.035
23480,0.128,-0.038
23481,0.129,-0.038
23482,0.129,-0.038
23483,0.130,-0.038
23484,0.131,-0.044
23485,0.132,-0.044
23486,0.134,-0.044
23487,0.135,-0.044
23488,0.137,-0.050
23489,0.140,-0.050
23490,0.142,-0.050
23491,0.144,-0.050
23492,0.144,-0.053
23493,0.144,-0.053
23494,0.143,-0.053
23495,0.142,-0.053
23496,0.140,-0.059
23497,0.138,-0.059
23498,0.137,-0.059
23499,0.136,-0.059
23500,0.137,-0.061
23501,0.137,-0.061
23502,0.139,-0.061
23503,0.140,-0.061
23504,0.142,-0.061
23505,0.144,-0.061
23506,0.145,-0.061
23507,0.147,-0.061
23508,0.149,-0.061
23509,0.151,-0.061
23510,0.153,-0.061
23511,0.155,-0.061
23512,0.158,-0.061
23513,0.161,-0.061
23514,0.163,-0.061
23515,0.166,-0.061
23516,0.170,-0.059
23517,0.173,-0.059
23518,0.178,-0.059
23519,0.183,-0.059
23520,0.190,-0.056
23521,0.196,-0.056
23522,0.203,-0.056
23523,0.209,-0.056
23524,0.214,-0.050
23525,0.219,-0.050
23526,0.221,-0.050
23527,0.223,-0.050
23528,0.223,-0.044
23529,0.223,-0.044
23530,0.221,-0.044
23531,0.218,-0.044
23532,0.216,-0.035
23533,0.215,-0.035
23534,0.215,-0.035
23535,0.216,-0.035
23536,0.219,-0.026
23537,0.221,-0.026
23538,0.226,-0.026
23539,0.230,-0.026
23540,0.234,-0.015
23541,0.237,-0.015
23542,0.240,-0.015
23543,0.243,-0.015
23544,0.244,-0.003
23545,0.245,-0.003
23546,0.245,-0.003
23547,0.244,-0.003
23548,0.243,0.009
23549,0.241,0.009
23550,0.239,0.009
23551,0.236,0.009
23552,0.233,0.020
23553,0.230,0.020
23554,0.226,0.020
23555,0.221,0.020
23556,0.215,0.032
23557,0.209,0.032
23558,0.202,0.032
23559,0.194,0.032
23560,0.187,0.043
23561,0.179,0.043
23562,0.172,0.043
23563,0.165,0.043
23564,0.159,0.056
23565,0.154,0.056
23566,0.150,0.056
23567,0.147,0.056
23568,0.144,0.064
23569,0.142,0.064
23570,0.140,0.064
23571,0.138,0.064
23572,0.134,0.070
23573,0.131,0.070
23574,0.128,0.070
23575,0.124,0.070
23576,0.122,0.073
23577,0.119,0.073
23578,0.118,0.073
23579,0.117,0.073
23580,0.117,0.079
23581,0.116,0.079
23582,0.116,0.079
23583,0.116,0.079
23584,0.115,0.082
23585,0.114,0.082
23586,0.111,0.082
23587,0.109,0.082
23588,0.105,0.079
23589,0.101,0.079
23590,0.098,0.079
23591,0.094,0.079
23592,0.092,0.076
23593,0.090,0.076
23594,0.088,0.076
23595,0.087,0.076
23596,0.086,0.073
23597,0.085,0.073
23598,0.083,0.073
23599,0.082,0.073
23600,0.080,0.070
23601,0.077,0.070
23602,0.075,0.070
23603,0.073,0.070
23604,0.072,0.064
23605,0.072,0.064
23606,0.072,0.064
23607,0.072,0.064
23608,0.072,0.056
23609,0.073,0.056
23610,0.074,0.056
23611,0.075,0.056
23612,0.076,0.046
23613,0.078,0.046
23614,0.080,0.046
23615,0.081,0.046
23616,0.082,0.043
23617,0.083,0.043
23618,0.083,0.043
23619,0.083,0.043
23620,0.082,0.035
23621,0.081,0.035
23622,0.080,0.035
23623,0.078,0.035
23624,0.079,0.026
23625,0.079,0.026
23626,0.082,0.026
23627,0.084,0.026
23628,0.088,0.018
23629,0.091,0.018
