,ECG,PPG
22610,0.014,-0.264
22611,0.014,-0.264
22612,0.014,-0.278
22613,0.014,-0.278
22614,0.014,-0.278
22615,0.014,-0.278
22616,0.014,-0.291
22617,0.014,-0.291
22618,0.014,-0.291
22619,0.014,-0.291
22620,0.014,-0.304
22621,0.014,-0.304
22622,0.014,-0.304
22623,0.014,-0.304
22624,0.014,-0.316
22625,0.014,-0.316
22626,0.014,-0.316
22627,0.014,-0.316
22628,0.014,-0.327
22629,0.014,-0.327
22630,0.014,-0.327
22631,0.014,-0.327
22632,0.014,-0.337
22633,0.015,-0.337
22634,0.016,-0.337
22635,0.017,-0.337
22636,0.018,-0.346
22637,0.020,-0.346
22638,0.021,-0.346
22639,0.022,-0.346
22640,0.023,-0.356
22641,0.025,-0.356
22642,0.026,-0.356
22643,0.027,-0.356
22644,0.028,-0.366
22645,0.029,-0.366
22646,0.030,-0.366
22647,0.031,-0.366
22648,0.032,-0.377
22649,0.032,-0.377
22650,0.032,-0.377
22651,0.032,-0.377
22652,0.031,-0.385
22653,0.031,-0.385
22654,0.030,-0.385
22655,0.029,-0.385
22656,0.028,-0.394
22657,0.028,-0.394
22658,0.027,-0.394
22659,0.026,-0.394
22660,0.025,-0.402
22661,0.025,-0.402
22662,0.025,-0.402
22663,0.025,-0.402
22664,0.025,-0.409
22665,0.026,-0.409
22666,0.027,-0.409
22667,0.028,-0.409
22668,0.029,-0.416
22669,0.030,-0.416
22670,0.031,-0.416
22671,0.031,-0.416
22672,0.032,-0.423
22673,0.032,-0.423
22674,0.031,-0.423
22675,0.030,-0.423
22676,0.023,-0.430
22677,0.016,-0.430
22678,0.001,-0.430
22679,-0.013,-0.430
22680,-0.035,-0.437
22681,-0.057,-0.437
22682,-0.087,-0.437
22683,-0.116,-0.437
22684,-0.152,-0.444
22685,-0.187,-0.444
22686,-0.228,-0.444
22687,-0.270,-0.444
22688,-0.317,-0.450
22689,-0.365,-0.450
22690,-0.417,-0.450
22691,-0.468,-0.450
22692,-0.517,-0.456
22693,-0.566,-0.456
22694,-0.604,-0.456
22695,-0.642,-0.456
22696,-0.658,-0.461
22697,-0.675,-0.461
22698,-0.660,-0.461
22699,-0.645,-0.461
22700,-0.600,-0.467
22701,-0.554,-0.467
22702,-0.486,-0.467
22703,-0.417,-0.467
22704,-0.341,-0.473
22705,-0.266,-0.473
22706,-0.199,-0.473
22707,-0.133,-0.473
22708,-0.087,-0.477
22709,-0.040,-0.477
22710,-0.013,-0.477
22711,0.015,-0.477
22712,0.031,-0.481
22713,0.046,-0.481
22714,0.056,-0.481
22715,0.065,-0.481
22716,0.071,-0.484
22717,0.078,-0.484
22718,0.081,-0.484
22719,0.084,-0.484
22720,0.086,-0.487
22721,0.088,-0.487
22722,0.089,-0.487
22723,0.090,-0.487
22724,0.090,-0.491
22725,0.091,-0.491
22726,0.092,-0.491
22727,0.093,-0.491
22728,0.095,-0.492
22729,0.096,-0.492
22730,0.097,-0.492
22731,0.097,-0.492
22732,0.097,-0.495
22733,0.096,-0.495
22734,0.096,-0.495
22735,0.095,-0.495
22736,0.094,-0.497
22737,0.093,-0.497
22738,0.093,-0.497
22739,0.092,-0.497
22740,0.093,-0.499
22741,0.093,-0.499
22742,0.093,-0.499
22743,0.093,-0.499
22744,0.093,-0.499
22745,0.093,-0.499
22746,0.093,-0.499
22747,0.093,-0.499
22748,0.093,-0.501
22749,0.093,-0.501
22750,0.093,-0.501
22751,0.093,-0.501
22752,0.093,-0.501
22753,0.093,-0.501
22754,0.093,-0.501
22755,0.093,-0.501
22756,0.093,-0.502
22757,0.093,-0.502
22758,0.093,-0.502
22759,0.093,-0.502
22760,0.093,-0.501
22761,0.092,-0.501
22762,0.091,-0.501
22763,0.090,-0.501
22764,0.088,-0.501
22765,0.086,-0.501
22766,0.084,-0.501
22767,0.083,-0.501
22768,0.082,-0.502
22769,0.081,-0.502
22770,0.080,-0.502
22771,0.080,-0.502
22772,0.079,-0.503
22773,0.078,-0.503
22774,0.076,-0.503
22775,0.075,-0.503
22776,0.073,-0.502
22777,0.072,-0.502
22778,0.071,-0.502
22779,0.071,-0.502
22780,0.069,-0.502
22781,0.068,-0.502
22782,0.067,-0.502
22783,0.067,-0.502
22784,0.065,-0.501
22785,0.064,-0.501
22786,0.062,-0.501
22787,0.060,-0.501
22788,0.058,-0.502
22789,0.055,-0.502
22790,0.052,-0.502
22791,0.049,-0.502
22792,0.048,-0.500
22793,0.046,-0.500
22794,0.046,-0.500
22795,0.045,-0.500
22796,0.044,-0.498
22797,0.043,-0.498
22798,0.042,-0.498
22799,0.041,-0.498
22800,0.041,-0.496
22801,0.040,-0.496
22802,0.040,-0.496
22803,0.039,-0.496
22804,0.038,-0.491
22805,0.037,-0.491
22806,0.036,-0.491
22807,0.035,-0.491
22808,0.033,-0.485
22809,0.031,-0.485
22810,0.030,-0.485
22811,0.028,-0.485
22812,0.026,-0.473
22813,0.025,-0.473
22814,0.023,-0.473
22815,0.021,-0.473
22816,0.019,-0.459
22817,0.018,-0.459
22818,0.017,-0.459
22819,0.016,-0.459
22820,0.015,-0.438
22821,0.015,-0.438
22822,0.014,-0.438
22823,0.013,-0.438
22824,0.011,-0.408
22825,0.010,-0.408
22826,0.008,-0.408
22827,0.006,-0.408
22828,0.004,-0.373
22829,0.003,-0.373
22830,0.002,-0.373
22831,0.002,-0.373
22832,0.000,-0.332
22833,-0.001,-0.332
22834,-0.003,-0.332
22835,-0.005,-0.332
22836,-0.007,-0.281
22837,-0.009,-0.281
22838,-0.012,-0.281
22839,-0.015,-0.281
22840,-0.017,-0.225
22841,-0.020,-0.225
22842,-0.022,-0.225
22843,-0.024,-0.225
22844,-0.025,-0.164
22845,-0.027,-0.164
22846,-0.028,-0.164
22847,-0.029,-0.164
22848,-0.029,-0.099
22849,-0.029,-0.099
22850,-0.028,-0.099
22851,-0.027,-0.099
22852,-0.025,-0.033
22853,-0.023,-0.033
22854,-0.020,-0.033
22855,-0.018,-0.033
22856,-0.014,0.033
22857,-0.010,0.033
22858,-0.006,0.033
22859,-0.002,0.033
22860,0.001,0.097
22861,0.004,0.097
22862,0.006,0.097
22863,0.008,0.097
22864,0.010,0.158
22865,0.012,0.158
22866,0.013,0.158
22867,0.015,0.158
22868,0.016,0.216
22869,0.018,0.216
22870,0.019,0.216
22871,0.020,0.216
22872,0.021,0.270
22873,0.022,0.270
22874,0.024,0.270
22875,0.026,0.270
22876,0.028,0.319
22877,0.030,0.319
22878,0.031,0.319
22879,0.033,0.319
22880,0.036,0.363
22881,0.039,0.363
22882,0.042,0.363
22883,0.044,0.363
22884,0.047,0.402
22885,0.049,0.402
22886,0.051,0.402
22887,0.053,0.402
22888,0.054,0.435
22889,0.055,0.435
22890,0.056,0.435
22891,0.057,0.435
22892,0.057,0.465
22893,0.057,0.465
22894,0.055,0.465
22895,0.053,0.465
22896,0.051,0.491
22897,0.049,0.491
22898,0.047,0.491
22899,0.045,0.491
22900,0.045,0.511
22901,0.044,0.511
22902,0.045,0.511
22903,0.046,0.511
22904,0.048,0.526
22905,0.050,0.526
22906,0.052,0.526
22907,0.054,0.526
22908,0.055,0.537
22909,0.055,0.537
22910,0.056,0.537
22911,0.057,0.537
22912,0.058,0.545
22913,0.058,0.545
22914,0.058,0.545
22915,0.057,0.545
22916,0.057,0.547
22917,0.057,0.547
22918,0.057,0.547
22919,0.057,0.547
22920,0.057,0.547
22921,0.056,0.547
22922,0.055,0.547
22923,0.054,0.547
22924,0.053,0.541
22925,0.052,0.541
22926,0.051,0.541
22927,0.050,0.541
22928,0.048,0.533
22929,0.045,0.533
22930,0.044,0.533
22931,0.042,0.533
22932,0.041,0.519
22933,0.039,0.519
22934,0.039,0.519
22935,0.038,0.519
22936,0.039,0.502
22937,0.039,0.502
22938,0.040,0.502
22939,0.040,0.502
22940,0.041,0.480
22941,0.042,0.480
22942,0.043,0.480
22943,0.043,0.480
22944,0.043,0.454
22945,0.042,0.454
22946,0.041,0.454
22947,0.039,0.454
22948,0.036,0.426
22949,0.033,0.426
22950,0.031,0.426
22951,0.029,0.426
22952,0.027,0.392
22953,0.025,0.392
22954,0.025,0.392
22955,0.025,0.392
22956,0.025,0.356
22957,0.025,0.356
22958,0.025,0.356
22959,0.025,0.356
22960,0.025,0.311
22961,0.026,0.311
22962,0.027,0.311
22963,0.029,0.311
22964,0.030,0.271
22965,0.031,0.271
22966,0.032,0.271
22967,0.033,0.271
22968,0.034,0.229
22969,0.035,0.229
22970,0.035,0.229
22971,0.035,0.229
22972,0.035,0.187
22973,0.035,0.187
22974,0.035,0.187
22975,0.035,0.187
22976,0.035,0.145
22977,0.035,0.145
22978,0.035,0.145
22979,0.035,0.145
22980,0.035,0.105
22981,0.034,0.105
22982,0.033,0.105
22983,0.032,0.105
22984,0.032,0.065
22985,0.032,0.065
22986,0.034,0.065
22987,0.035,0.065
22988,0.037,0.027
22989,0.038,0.027
22990,0.039,0.027
22991,0.040,0.027
22992,0.040,-0.011
22993,0.039,-0.011
22994,0.039,-0.011
22995,0.038,-0.011
22996,0.038,-0.043
22997,0.038,-0.043
22998,0.037,-0.043
22999,0.035,-0.043
23000,0.034,-0.075
23001,0.032,-0.075
23002,0.031,-0.075
23003,0.031,-0.075
23004,0.030,-0.104
23005,0.029,-0.104
23006,0.028,-0.104
23007,0.028,-0.104
23008,0.027,-0.133
23009,0.026,-0.133
23010,0.025,-0.133
23011,0.024,-0.133
23012,0.023,-0.158
23013,0.023,-0.158
23014,0.023,-0.158
23015,0.024,-0.158
23016,0.024,-0.180
23017,0.024,-0.180
23018,0.024,-0.180
23019,0.025,-0.180
23020,0.025,-0.201
23021,0.026,-0.201
23022,0.025,-0.201
23023,0.025,-0.201
23024,0.024,-0.221
23025,0.024,-0.221
23026,0.022,-0.221
23027,0.021,-0.221
23028,0.020,-0.238
23029,0.019,-0.238
23030,0.017,-0.238
23031,0.016,-0.238
23032,0.015,-0.254
23033,0.015,-0.254
23034,0.014,-0.254
23035,0.014,-0.254
23036,0.014,-0.270
23037,0.014,-0.270
23038,0.014,-0.270
23039,0.014,-0.270
23040,0.014,-0.284
23041,0.014,-0.284
23042,0.014,-0.284
23043,0.014,-0.284
23044,0.014,-0.297
23045,0.014,-0.297
23046,0.013,-0.297
23047,0.013,-0.297
23048,0.012,-0.309
23049,0.011,-0.309
23050,0.010,-0.309
23051,0.009,-0.309
23052,0.008,-0.319
23053,0.008,-0.319
23054,0.007,-0.319
23055,0.007,-0.319
23056,0.009,-0.329
23057,0.011,-0.329
23058,0.013,-0.329
23059,0.015,-0.329
23060,0.017,-0.339
23061,0.019,-0.339
23062,0.020,-0.339
23063,0.022,-0.339
23064,0.022,-0.348
23065,0.023,-0.348
23066,0.024,-0.348
23067,0.025,-0.348
23068,0.025,-0.356
23069,0.026,-0.356
23070,0.025,-0.356
23071,0.025,-0.356
23072,0.025,-0.365
23073,0.025,-0.365
23074,0.025,-0.365
23075,0.025,-0.365
23076,0.024,-0.373
23077,0.024,-0.373
23078,0.023,-0.373
23079,0.022,-0.373
23080,0.022,-0.381
23081,0.022,-0.381
23082,0.022,-0.381
23083,0.022,-0.381
23084,0.022,-0.391
23085,0.022,-0.391
23086,0.022,-0.391
23087,0.022,-0.391
23088,0.022,-0.398
23089,0.023,-0.398
23090,0.024,-0.398
23091,0.025,-0.398
23092,0.026,-0.406
23093,0.027,-0.406
23094,0.027,-0.406
23095,0.028,-0.406
23096,0.028,-0.412
23097,0.028,-0.412
23098,0.024,-0.412
23099,0.021,-0.412
23100,0.011,-0.419
23101,0.002,-0.419
23102,-0.014,-0.419
23103,-0.031,-0.419
23104,-0.052,-0.425
23105,-0.073,-0.425
23106,-0.099,-0.425
23107,-0.125,-0.425
23108,-0.158,-0.431
23109,-0.191,-0.431
23110,-0.232,-0.431
23111,-0.273,-0.431
23112,-0.319,-0.436
23113,-0.366,-0.436
23114,-0.414,-0.436
23115,-0.462,-0.436
23116,-0.504,-0.442
23117,-0.545,-0.442
23118,-0.571,-0.442
23119,-0.596,-0.442
23120,-0.597,-0.447
23121,-0.598,-0.447
23122,-0.571,-0.447
23123,-0.544,-0.447
23124,-0.492,-0.452
23125,-0.440,-0.452
23126,-0.374,-0.452
23127,-0.309,-0.452
23128,-0.245,-0.456
23129,-0.182,-0.456
23130,-0.132,-0.456
23131,-0.082,-0.456
23132,-0.048,-0.461
23133,-0.014,-0.461
23134,0.005,-0.461
23135,0.025,-0.461
23136,0.035,-0.465
23137,0.045,-0.465
23138,0.051,-0.465
23139,0.057,-0.465
23140,0.061,-0.469
23141,0.065,-0.469
23142,0.068,-0.469
23143,0.071,-0.469
23144,0.074,-0.472
23145,0.078,-0.472
23146,0.083,-0.472
23147,0.088,-0.472
23148,0.091,-0.475
23149,0.094,-0.475
23150,0.096,-0.475
23151,0.097,-0.475
23152,0.098,-0.478
23153,0.099,-0.478
23154,0.099,-0.478
23155,0.098,-0.478
23156,0.097,-0.479
23157,0.095,-0.479
23158,0.094,-0.479
23159,0.092,-0.479
23160,0.091,-0.481
23161,0.090,-0.481
23162,0.090,-0.481
23163,0.090,-0.481
23164,0.090,-0.482
23165,0.090,-0.482
23166,0.090,-0.482
23167,0.090,-0.482
23168,0.090,-0.483
23169,0.090,-0.483
23170,0.090,-0.483
23171,0.090,-0.483
23172,0.090,-0.484
23173,0.090,-0.484
23174,0.090,-0.484
23175,0.091,-0.484
23176,0.092,-0.486
23177,0.092,-0.486
23178,0.093,-0.486
23179,0.093,-0.486
23180,0.093,-0.487
23181,0.092,-0.487
23182,0.092,-0.487
23183,0.091,-0.487
23184,0.090,-0.489
23185,0.089,-0.489
23186,0.087,-0.489
23187,0.086,-0.489
23188,0.084,-0.489
23189,0.083,-0.489
23190,0.082,-0.489
23191,0.082,-0.489
23192,0.082,-0.490
23193,0.082,-0.490
23194,0.081,-0.490
23195,0.080,-0.490
23196,0.079,-0.491
23197,0.079,-0.491
23198,0.078,-0.491
23199,0.078,-0.491
23200,0.076,-0.492
23201,0.074,-0.492
23202,0.071,-0.492
23203,0.068,-0.492
23204,0.065,-0.492
23205,0.063,-0.492
23206,0.061,-0.492
23207,0.060,-0.492
23208,0.059,-0.492
23209,0.058,-0.492
23210,0.058,-0.492
23211,0.057,-0.492
23212,0.057,-0.492
23213,0.057,-0.492
23214,0.057,-0.492
23215,0.057,-0.492
23216,0.057,-0.493
23217,0.056,-0.493
23218,0.055,-0.493
23219,0.054,-0.493
23220,0.053,-0.492
23221,0.052,-0.492
23222,0.052,-0.492
23223,0.051,-0.492
23224,0.050,-0.491
23225,0.048,-0.491
23226,0.048,-0.491
23227,0.047,-0.491
23228,0.047,-0.487
23229,0.046,-0.487
23230,0.046,-0.487
23231,0.046,-0.487
23232,0.045,-0.482
23233,0.044,-0.482
23234,0.042,-0.482
23235,0.039,-0.482
23236,0.036,-0.471
23237,0.032,-0.471
23238,0.029,-0.471
23239,0.026,-0.471
23240,0.023,-0.456
23241,0.020,-0.456
23242,0.018,-0.456
23243,0.017,-0.456
23244,0.016,-0.434
23245,0.015,-0.434
23246,0.014,-0.434
23247,0.014,-0.434
23248,0.014,-0.404
23249,0.014,-0.404
23250,0.013,-0.404
23251,0.013,-0.404
23252,0.011,-0.367
23253,0.009,-0.367
23254,0.006,-0.367
23255,0.003,-0.367
23256,0.000,-0.324
23257,-0.003,-0.324
23258,-0.005,-0.324
23259,-0.008,-0.324
23260,-0.010,-0.272
23261,-0.013,-0.272
23262,-0.014,-0.272
23263,-0.015,-0.272
23264,-0.015,-0.215
23265,-0.015,-0.215
23266,-0.015,-0.215
23267,-0.015,-0.215
23268,-0.015,-0.154
23269,-0.016,-0.154
23270,-0.017,-0.154
23271,-0.018,-0.154
23272,-0.018,-0.090
23273,-0.019,-0.090
23274,-0.018,-0.090
23275,-0.018,-0.090
23276,-0.016,-0.026
23277,-0.014,-0.026
23278,-0.010,-0.026
23279,-0.006,-0.026
23280,-0.002,0.039
23281,0.001,0.039
23282,0.004,0.039
23283,0.008,0.039
23284,0.010,0.101
23285,0.012,0.101
23286,0.013,0.101
23287,0.014,0.101
23288,0.014,0.158
23289,0.015,0.158
23290,0.014,0.158
23291,0.014,0.158
23292,0.014,0.212
23293,0.014,0.212
23294,0.014,0.212
23295,0.014,0.212
23296,0.014,0.262
23297,0.015,0.262
23298,0.016,0.262
23299,0.018,0.262
23300,0.021,0.307
23301,0.024,0.307
23302,0.026,0.307
23303,0.029,0.307
23304,0.031,0.347
23305,0.034,0.347
23306,0.036,0.347
23307,0.038,0.347
23308,0.039,0.382
23309,0.039,0.382
23310,0.038,0.382
23311,0.036,0.382
23312,0.036,0.412
23313,0.035,0.412
23314,0.036,0.412
23315,0.036,0.412
23316,0.038,0.438
23317,0.040,0.438
23318,0.041,0.438
23319,0.042,0.438
23320,0.043,0.460
23321,0.043,0.460
23322,0.043,0.460
23323,0.043,0.460
23324,0.043,0.477
23325,0.043,0.477
23326,0.043,0.477
23327,0.043,0.477
23328,0.043,0.489
23329,0.043,0.489
23330,0.043,0.489
23331,0.043,0.489
23332,0.043,0.498
23333,0.043,0.498
23334,0.044,0.498
23335,0.044,0.498
23336,0.045,0.501
23337,0.046,0.501
23338,0.046,0.501
23339,0.046,0.501
23340,0.046,0.500
23341,0.046,0.500
23342,0.047,0.500
23343,0.047,0.500
23344,0.048,0.495
23345,0.049,0.495
23346,0.050,0.495
23347,0.051,0.495
23348,0.051,0.486
23349,0.051,0.486
23350,0.052,0.486
23351,0.053,0.486
23352,0.053,0.473
23353,0.053,0.473
23354,0.052,0.473
23355,0.050,0.473
23356,0.048,0.454
23357,0.045,0.454
23358,0.044,0.454
23359,0.042,0.454
23360,0.040,0.432
23361,0.038,0.432
23362,0.037,0.432
23363,0.035,0.432
23364,0.035,0.406
23365,0.035,0.406
23366,0.035,0.406
23367,0.034,0.406
23368,0.034,0.377
23369,0.033,0.377
23370,0.033,0.377
23371,0.033,0.377
23372,0.033,0.345
23373,0.032,0.345
23374,0.032,0.345
23375,0.031,0.345
23376,0.031,0.310
23377,0.031,0.310
23378,0.032,0.310
23379,0.032,0.310
23380,0.032,0.273
23381,0.032,0.273
23382,0.031,0.273
23383,0.031,0.273
23384,0.030,0.233
23385,0.029,0.233
23386,0.029,0.233
23387,0.029,0.233
23388,0.029,0.193
23389,0.029,0.193
23390,0.029,0.193
23391,0.030,0.193
23392,0.030,0.152
23393,0.031,0.152
23394,0.030,0.152
23395,0.030,0.152
23396,0.029,0.111
23397,0.029,0.111
23398,0.029,0.111
23399,0.029,0.111
23400,0.029,0.070
23401,0.030,0.070
23402,0.031,0.070
23403,0.031,0.070
23404,0.031,0.030
23405,0.031,0.030
23406,0.031,0.030
23407,0.030,0.030
23408,0.029,-0.009
23409,0.028,-0.009
23410,0.026,-0.009
23411,0.025,-0.009
23412,0.023,-0.045
23413,0.021,-0.045
23414,0.019,-0.045
23415,0.018,-0.045
23416,0.017,-0.080
23417,0.017,-0.080
23418,0.017,-0.080
23419,0.018,-0.080
23420,0.017,-0.113
23421,0.017,-0.113
23422,0.016,-0.113
23423,0.015,-0.113
23424,0.015,-0.143
23425,0.015,-0.143
23426,0.016,-0.143
23427,0.017,-0.143
23428,0.018,-0.171
23429,0.020,-0.171
23430,0.020,-0.171
23431,0.020,-0.171
23432,0.020,-0.196
23433,0.020,-0.196
23434,0.020,-0.196
23435,0.020,-0.196
23436,0.019,-0.218
23437,0.019,-0.218
23438,0.018,-0.218
23439,0.018,-0.218
23440,0.018,-0.240
23441,0.018,-0.240
23442,0.018,-0.240
23443,0.018,-0.240
23444,0.018,-0.261
23445,0.018,-0.261
23446,0.018,-0.261
23447,0.018,-0.261
23448,0.018,-0.278
23449,0.018,-0.278
23450,0.018,-0.278
23451,0.018,-0.278
23452,0.017,-0.293
23453,0.017,-0.293
23454,0.015,-0.293
23455,0.014,-0.293
23456,0.012,-0.309
23457,0.011,-0.309
23458,0.010,-0.309
23459,0.010,-0.309
23460,0.010,-0.324
23461,0.011,-0.324
23462,0.011,-0.324
23463,0.012,-0.324
23464,0.013,-0.337
23465,0.014,-0.337
23466,0.014,-0.337
23467,0.015,-0.337
23468,0.013,-0.348
23469,0.012,-0.348
23470,0.009,-0.348
23471,0.006,-0.348
23472,0.002,-0.367
23473,-0.002,-0.367
23474,-0.005,-0.367
23475,-0.008,-0.367
23476,-0.009,-0.378
23477,-0.011,-0.378
23478,-0.008,-0.378
23479,-0.005,-0.378
23480,-0.000,-0.388
23481,0.004,-0.388
23482,0.008,-0.388
23483,0.013,-0.388
23484,0.016,-0.397
23485,0.019,-0.397
23486,0.020,-0.397
23487,0.022,-0.397
23488,0.022,-0.406
23489,0.022,-0.406
23490,0.021,-0.406
23491,0.021,-0.406
23492,0.020,-0.413
23493,0.019,-0.413
23494,0.017,-0.413
23495,0.016,-0.413
23496,0.015,-0.422
23497,0.015,-0.422
23498,0.014,-0.422
23499,0.014,-0.422
23500,0.014,-0.429
23501,0.015,-0.429
23502,0.016,-0.429
23503,0.017,-0.429
23504,0.018,-0.438
23505,0.019,-0.438
23506,0.018,-0.438
23507,0.018,-0.438
23508,0.018,-0.445
23509,0.018,-0.445
23510,0.018,-0.445
23511,0.018,-0.445
23512,0.018,-0.453
23513,0.019,-0.453
23514,0.020,-0.453
23515,0.021,-0.453
23516,0.022,-0.460
23517,0.023,-0.460
23518,0.024,-0.460
23519,0.025,-0.460
23520,0.024,-0.468
23521,0.023,-0.468
23522,0.016,-0.468
23523,0.009,-0.468
23524,-0.005,-0.473
23525,-0.020,-0.473
23526,-0.042,-0.473
23527,-0.064,-0.473
23528,-0.092,-0.480
23529,-0.120,-0.480
23530,-0.155,-0.480
23531,-0.190,-0.480
23532,-0.231,-0.485
23533,-0.273,-0.485
23534,-0.320,-0.485
23535,-0.367,-0.485
23536,-0.417,-0.491
23537,-0.466,-0.491
23538,-0.512,-0.491
23539,-0.557,-0.491
23540,-0.588,-0.496
23541,-0.620,-0.496
23542,-0.628,-0.496
23543,-0.636,-0.496
23544,-0.614,-0.502
23545,-0.593,-0.502
23546,-0.545,-0.502
23547,-0.496,-0.502
23548,-0.429,-0.507
23549,-0.362,-0.507
23550,-0.292,-0.507
23551,-0.221,-0.507
23552,-0.163,-0.512
23553,-0.105,-0.512
23554,-0.065,-0.512
23555,-0.026,-0.512
23556,-0.002,-0.516
23557,0.022,-0.516
23558,0.034,-0.516
23559,0.047,-0.516
23560,0.054,-0.519
23561,0.061,-0.519
23562,0.065,-0.519
23563,0.069,-0.519
23564,0.071,-0.523
23565,0.074,-0.523
23566,0.076,-0.523
23567,0.078,-0.523
23568,0.079,-0.526
23569,0.081,-0.526
23570,0.083,-0.526
23571,0.085,-0.526
23572,0.087,-0.528
23573,0.090,-0.528
23574,0.092,-0.528
23575,0.094,-0.528
23576,0.095,-0.530
23577,0.096,-0.530
23578,0.097,-0.530
23579,0.097,-0.530
23580,0.096,-0.531
23581,0.095,-0.531
23582,0.094,-0.531
23583,0.093,-0.531
23584,0.092,-0.533
23585,0.092,-0.533
23586,0.091,-0.533
23587,0.091,-0.533
23588,0.090,-0.534
23589,0.089,-0.534
23590,0.088,-0.534
23591,0.087,-0.534
23592,0.086,-0.536
23593,0.085,-0.536
23594,0.084,-0.536
23595,0.084,-0.536
23596,0.083,-0.536
23597,0.083,-0.536
23598,0.083,-0.536
23599,0.083,-0.536
23600,0.084,-0.536
23601,0.085,-0.536
23602,0.085,-0.536
23603,0.085,-0.536
23604,0.085,-0.537
23605,0.085,-0.537
23606,0.084,-0.537
23607,0.084,-0.537
23608,0.083,-0.537
23609,0.083,-0.537
23610,0.082,-0.537
23611,0.081,-0.537
23612,0.080,-0.537
23613,0.080,-0.537
23614,0.079,-0.537
23615,0.078,-0.537
23616,0.076,-0.537
23617,0.075,-0.537
23618,0.073,-0.537
23619,0.071,-0.537
23620,0.069,-0.536
23621,0.068,-0.536
23622,0.068,-0.536
23623,0.068,-0.536
23624,0.068,-0.535
23625,0.068,-0.535
23626,0.068,-0.535
23627,0.068,-0.535
23628,0.068,-0.536
23629,0.068,-0.536
23630,0.068,-0.536
23631,0.068,-0.536
23632,0.068,-0.534
23633,0.068,-0.534
23634,0.067,-0.534
23635,0.067,-0.534
23636,0.066,-0.534
23637,0.065,-0.534
23638,0.064,-0.534
23639,0.063,-0.534
23640,0.061,-0.533
23641,0.060,-0.533
23642,0.059,-0.533
23643,0.057,-0.533
23644,0.056,-0.531
23645,0.054,-0.531
23646,0.053,-0.531
23647,0.052,-0.531
23648,0.051,-0.527
23649,0.049,-0.527
23650,0.046,-0.527
23651,0.042,-0.527
23652,0.039,-0.522
23653,0.036,-0.522
23654,0.033,-0.522
23655,0.031,-0.522
23656,0.028,-0.512
23657,0.025,-0.512
23658,0.023,-0.512
23659,0.021,-0.512
23660,0.019,-0.499
23661,0.017,-0.499
23662,0.015,-0.499
23663,0.014,-0.499
23664,0.014,-0.482
23665,0.014,-0.482
23666,0.014,-0.482
23667,0.014,-0.482
23668,0.013,-0.457
23669,0.013,-0.457
23670,0.011,-0.457
23671,0.009,-0.457
23672,0.006,-0.426
23673,0.003,-0.426
23674,0.000,-0.426
23675,-0.002,-0.426
23676,-0.003,-0.389
23677,-0.004,-0.389
23678,-0.004,-0.389
23679,-0.004,-0.389
23680,-0.003,-0.344
23681,-0.003,-0.344
23682,-0.002,-0.344
23683,-0.001,-0.344
23684,-0.001,-0.292
23685,-0.001,-0.292
23686,-0.002,-0.292
23687,-0.004,-0.292
23688,-0.006,-0.236
23689,-0.008,-0.236
23690,-0.010,-0.236
23691,-0.012,-0.236
23692,-0.013,-0.174
23693,-0.015,-0.174
23694,-0.015,-0.174
23695,-0.015,-0.174
23696,-0.014,-0.111
23697,-0.014,-0.111
23698,-0.012,-0.111
23699,-0.011,-0.111
23700,-0.008,-0.045
23701,-0.006,-0.045
23702,-0.003,-0.045
23703,0.000,-0.045
23704,0.002,0.019
23705,0.004,0.019
23706,0.006,0.019
23707,0.008,0.019
23708,0.010,0.082
23709,0.012,0.082
23710,0.013,0.082
23711,0.015,0.082
23712,0.016,0.141
23713,0.018,0.141
23714,0.019,0.141
23715,0.020,0.141
23716,0.021,0.195
23717,0.022,0.195
23718,0.023,0.195
23719,0.025,0.195
23720,0.026,0.245
23721,0.028,0.245
23722,0.029,0.245
23723,0.031,0.245
23724,0.032,0.290
23725,0.034,0.290
23726,0.037,0.290
23727,0.039,0.290
23728,0.042,0.334
23729,0.044,0.334
23730,0.046,0.334
23731,0.048,0.334
23732,0.049,0.369
23733,0.050,0.369
23734,0.051,0.369
23735,0.051,0.369
23736,0.052,0.401
23737,0.053,0.401
23738,0.054,0.401
23739,0.054,0.401
23740,0.054,0.426
23741,0.054,0.426
23742,0.054,0.426
23743,0.054,0.426
23744,0.055,0.448
23745,0.055,0.448
23746,0.056,0.448
23747,0.056,0.448
23748,0.056,0.466
23749,0.055,0.466
23750,0.054,0.466
23751,0.052,0.466
23752,0.051,0.478
23753,0.050,0.478
23754,0.048,0.478
23755,0.045,0.478
23756,0.044,0.485
23757,0.043,0.485
23758,0.043,0.485
23759,0.042,0.485
23760,0.043,0.489
23761,0.044,0.489
23762,0.045,0.489
23763,0.046,0.489
23764,0.047,0.488
23765,0.047,0.488
23766,0.048,0.488
23767,0.049,0.488
23768,0.051,0.485
23769,0.052,0.485
23770,0.052,0.485
23771,0.052,0.485
23772,0.052,0.475
23773,0.051,0.475
23774,0.050,0.475
23775,0.048,0.475
23776,0.047,0.461
23777,0.046,0.461
23778,0.044,0.461
23779,0.042,0.461
23780,0.041,0.443
23781,0.039,0.443
23782,0.038,0.443
23783,0.037,0.443
23784,0.037,0.422
23785,0.036,0.422
23786,0.036,0.422
23787,0.035,0.422
23788,0.035,0.397
