,ECG,PPG
27076,0.665,-0.430
27077,0.596,-0.430
27078,0.491,-0.430
27079,0.386,-0.430
27080,0.304,-0.433
27081,0.246,-0.433
27082,0.187,-0.433
27083,0.153,-0.433
27084,0.106,-0.437
27085,0.071,-0.437
27086,0.047,-0.437
27087,0.024,-0.437
27088,0.001,-0.440
27089,0.001,-0.440
27090,-0.011,-0.440
27091,-0.011,-0.440
27092,-0.022,-0.444
27093,-0.034,-0.444
27094,-0.046,-0.444
27095,-0.069,-0.444
27096,-0.069,-0.445
27097,-0.069,-0.445
27098,-0.069,-0.445
27099,-0.069,-0.445
27100,-0.069,-0.448
27101,-0.081,-0.448
27102,-0.081,-0.448
27103,-0.081,-0.448
27104,-0.093,-0.451
27105,-0.093,-0.451
27106,-0.093,-0.451
27107,-0.093,-0.451
27108,-0.093,-0.451
27109,-0.093,-0.451
27110,-0.104,-0.451
27111,-0.104,-0.451
27112,-0.104,-0.453
27113,-0.104,-0.453
27114,-0.104,-0.453
27115,-0.104,-0.453
27116,-0.104,-0.454
27117,-0.104,-0.454
27118,-0.104,-0.454
27119,-0.104,-0.454
27120,-0.104,-0.453
27121,-0.104,-0.453
27122,-0.104,-0.453
27123,-0.104,-0.453
27124,-0.104,-0.454
27125,-0.104,-0.454
27126,-0.104,-0.454
27127,-0.104,-0.454
27128,-0.104,-0.454
27129,-0.104,-0.454
27130,-0.104,-0.454
27131,-0.104,-0.454
27132,-0.104,-0.455
27133,-0.104,-0.455
27134,-0.104,-0.455
27135,-0.104,-0.455
27136,-0.104,-0.454
27137,-0.104,-0.454
27138,-0.104,-0.454
27139,-0.104,-0.454
27140,-0.104,-0.456
27141,-0.104,-0.456
27142,-0.104,-0.456
27143,-0.104,-0.456
27144,-0.104,-0.455
27145,-0.104,-0.455
27146,-0.104,-0.455
27147,-0.104,-0.455
27148,-0.104,-0.457
27149,-0.104,-0.457
27150,-0.104,-0.457
27151,-0.104,-0.457
27152,-0.104,-0.456
27153,-0.116,-0.456
27154,-0.116,-0.456
27155,-0.116,-0.456
27156,-0.116,-0.456
27157,-0.104,-0.456
27158,-0.104,-0.456
27159,-0.104,-0.456
27160,-0.104,-0.455
27161,-0.116,-0.455
27162,-0.116,-0.455
27163,-0.116,-0.455
27164,-0.116,-0.456
27165,-0.116,-0.456
27166,-0.104,-0.456
27167,-0.116,-0.456
27168,-0.116,-0.455
27169,-0.116,-0.455
27170,-0.116,-0.455
27171,-0.116,-0.455
27172,-0.116,-0.453
27173,-0.116,-0.453
27174,-0.116,-0.453
27175,-0.116,-0.453
27176,-0.128,-0.452
27177,-0.128,-0.452
27178,-0.139,-0.452
27179,-0.128,-0.452
27180,-0.128,-0.447
27181,-0.139,-0.447
27182,-0.128,-0.447
27183,-0.116,-0.447
27184,-0.128,-0.441
27185,-0.128,-0.441
27186,-0.128,-0.441
27187,-0.128,-0.441
27188,-0.128,-0.432
27189,-0.128,-0.432
27190,-0.116,-0.432
27191,-0.116,-0.432
27192,-0.116,-0.417
27193,-0.116,-0.417
27194,-0.128,-0.417
27195,-0.128,-0.417
27196,-0.128,-0.398
27197,-0.128,-0.398
27198,-0.128,-0.398
27199,-0.116,-0.398
27200,-0.116,-0.371
27201,-0.128,-0.371
27202,-0.128,-0.371
27203,-0.128,-0.371
27204,-0.139,-0.338
27205,-0.139,-0.338
27206,-0.139,-0.338
27207,-0.116,-0.338
27208,-0.116,-0.296
27209,-0.116,-0.296
27210,-0.116,-0.296
27211,-0.128,-0.296
27212,-0.116,-0.245
27213,-0.128,-0.245
27214,-0.116,-0.245
27215,-0.116,-0.245
27216,-0.104,-0.189
27217,-0.104,-0.189
27218,-0.104,-0.189
27219,-0.116,-0.189
27220,-0.116,-0.129
27221,-0.116,-0.129
27222,-0.104,-0.129
27223,-0.104,-0.129
27224,-0.104,-0.065
27225,-0.104,-0.065
27226,-0.093,-0.065
27227,-0.093,-0.065
27228,-0.093,-0.001
27229,-0.093,-0.001
27230,-0.081,-0.001
27231,-0.081,-0.001
27232,-0.069,0.065
27233,-0.069,0.065
27234,-0.069,0.065
27235,-0.069,0.065
27236,-0.069,0.126
27237,-0.069,0.126
27238,-0.069,0.126
27239,-0.069,0.126
27240,-0.057,0.184
27241,-0.057,0.184
27242,-0.057,0.184
27243,-0.057,0.184
27244,-0.057,0.237
27245,-0.057,0.237
27246,-0.057,0.237
27247,-0.046,0.237
27248,-0.034,0.283
27249,-0.034,0.283
27250,-0.034,0.283
27251,-0.034,0.283
27252,-0.034,0.325
27253,-0.034,0.325
27254,-0.034,0.325
27255,-0.034,0.325
27256,-0.022,0.359
27257,-0.022,0.359
27258,-0.022,0.359
27259,-0.011,0.359
27260,-0.011,0.389
27261,-0.022,0.389
27262,-0.022,0.389
27263,-0.022,0.389
27264,-0.022,0.411
27265,-0.022,0.411
27266,-0.011,0.411
27267,-0.011,0.411
27268,-0.011,0.430
27269,-0.011,0.430
27270,-0.011,0.430
27271,-0.011,0.430
27272,-0.011,0.443
27273,0.001,0.443
27274,-0.011,0.443
27275,-0.011,0.443
27276,-0.011,0.451
27277,-0.022,0.451
27278,-0.022,0.451
27279,-0.034,0.451
27280,-0.022,0.454
27281,-0.034,0.454
27282,-0.022,0.454
27283,-0.011,0.454
27284,-0.011,0.453
27285,-0.011,0.453
27286,-0.011,0.453
27287,-0.011,0.453
27288,-0.011,0.448
27289,-0.011,0.448
27290,-0.011,0.448
27291,-0.011,0.448
27292,-0.011,0.438
27293,0.001,0.438
27294,0.001,0.438
27295,-0.011,0.438
27296,-0.011,0.425
27297,-0.011,0.425
27298,-0.011,0.425
27299,-0.011,0.425
27300,-0.011,0.408
27301,0.001,0.408
27302,-0.011,0.408
27303,-0.011,0.408
27304,-0.022,0.390
27305,-0.022,0.390
27306,-0.022,0.390
27307,-0.011,0.390
27308,-0.011,0.365
27309,-0.011,0.365
27310,-0.011,0.365
27311,-0.022,0.365
27312,-0.022,0.339
27313,-0.022,0.339
27314,-0.034,0.339
27315,-0.022,0.339
27316,-0.011,0.310
27317,-0.011,0.310
27318,-0.011,0.310
27319,-0.022,0.310
27320,-0.022,0.277
27321,-0.022,0.277
27322,-0.022,0.277
27323,-0.022,0.277
27324,-0.011,0.242
27325,-0.011,0.242
27326,-0.011,0.242
27327,-0.011,0.242
27328,-0.011,0.205
27329,-0.011,0.205
27330,-0.011,0.205
27331,-0.011,0.205
27332,-0.011,0.168
27333,0.001,0.168
27334,0.001,0.168
27335,0.001,0.168
27336,-0.011,0.130
27337,-0.011,0.130
27338,-0.022,0.130
27339,-0.011,0.130
27340,0.001,0.089
27341,0.001,0.089
27342,0.001,0.089
27343,0.001,0.089
27344,0.001,0.049
27345,0.001,0.049
27346,0.001,0.049
27347,0.001,0.049
27348,0.001,0.010
27349,0.001,0.010
27350,0.001,0.010
27351,0.001,0.010
27352,0.001,-0.029
27353,0.001,-0.029
27354,0.001,-0.029
27355,0.001,-0.029
27356,0.001,-0.065
27357,0.001,-0.065
27358,0.001,-0.065
27359,0.001,-0.065
27360,0.001,-0.101
27361,0.001,-0.101
27362,0.001,-0.101
27363,0.001,-0.101
27364,0.001,-0.133
27365,0.001,-0.133
27366,0.001,-0.133
27367,0.001,-0.133
27368,0.001,-0.163
27369,0.001,-0.163
27370,0.001,-0.163
27371,-0.011,-0.163
27372,0.001,-0.191
27373,0.001,-0.191
27374,0.001,-0.191
27375,0.001,-0.191
27376,0.001,-0.216
27377,0.001,-0.216
27378,0.001,-0.216
27379,0.001,-0.216
27380,0.001,-0.240
27381,0.001,-0.240
27382,0.001,-0.240
27383,0.001,-0.240
27384,0.001,-0.261
27385,0.001,-0.261
27386,0.001,-0.261
27387,0.001,-0.261
27388,0.001,-0.279
27389,0.001,-0.279
27390,0.001,-0.279
27391,0.001,-0.279
27392,0.001,-0.295
27393,0.001,-0.295
27394,0.001,-0.295
27395,0.001,-0.295
27396,0.001,-0.310
27397,0.001,-0.310
27398,0.001,-0.310
27399,0.001,-0.310
27400,0.012,-0.324
27401,0.012,-0.324
27402,0.012,-0.324
27403,0.001,-0.324
27404,0.012,-0.335
27405,0.012,-0.335
27406,0.012,-0.335
27407,0.024,-0.335
27408,0.024,-0.345
27409,0.036,-0.345
27410,0.036,-0.345
27411,0.036,-0.345
27412,0.036,-0.353
27413,0.036,-0.353
27414,0.047,-0.353
27415,0.059,-0.353
27416,0.059,-0.361
27417,0.071,-0.361
27418,0.071,-0.361
27419,0.071,-0.361
27420,0.071,-0.367
27421,0.071,-0.367
27422,0.082,-0.367
27423,0.094,-0.367
27424,0.106,-0.371
27425,0.106,-0.371
27426,0.106,-0.371
27427,0.106,-0.371
27428,0.106,-0.378
27429,0.094,-0.378
27430,0.106,-0.378
27431,0.106,-0.378
27432,0.106,-0.381
27433,0.106,-0.381
27434,0.094,-0.381
27435,0.082,-0.381
27436,0.082,-0.384
27437,0.071,-0.384
27438,0.059,-0.384
27439,0.047,-0.384
27440,0.036,-0.389
27441,0.036,-0.389
27442,0.024,-0.389
27443,0.024,-0.389
27444,0.012,-0.392
27445,0.001,-0.392
27446,0.001,-0.392
27447,0.001,-0.392
27448,0.001,-0.396
27449,-0.011,-0.396
27450,-0.011,-0.396
27451,-0.022,-0.396
27452,-0.022,-0.400
27453,-0.034,-0.400
27454,-0.034,-0.400
27455,-0.022,-0.400
27456,-0.022,-0.405
27457,-0.022,-0.405
27458,-0.011,-0.405
27459,-0.011,-0.405
27460,-0.022,-0.408
27461,-0.034,-0.408
27462,-0.034,-0.408
27463,-0.022,-0.408
27464,-0.022,-0.412
27465,-0.022,-0.412
27466,-0.011,-0.412
27467,-0.011,-0.412
27468,-0.011,-0.416
27469,-0.011,-0.416
27470,-0.022,-0.416
27471,-0.022,-0.416
27472,-0.011,-0.421
27473,-0.011,-0.421
27474,0.001,-0.421
27475,0.001,-0.421
27476,-0.011,-0.424
27477,-0.011,-0.424
27478,-0.022,-0.424
27479,-0.034,-0.424
27480,-0.034,-0.429
27481,-0.034,-0.429
27482,-0.057,-0.429
27483,-0.081,-0.429
27484,-0.104,-0.433
27485,-0.104,-0.433
27486,-0.081,-0.433
27487,-0.046,-0.433
27488,0.001,-0.438
27489,0.071,-0.438
27490,0.153,-0.438
27491,0.246,-0.438
27492,0.362,-0.444
27493,0.456,-0.444
27494,0.526,-0.444
27495,0.596,-0.444
27496,0.643,-0.447
27497,0.677,-0.447
27498,0.701,-0.447
27499,0.712,-0.447
27500,0.701,-0.452
27501,0.631,-0.452
27502,0.537,-0.452
27503,0.432,-0.452
27504,0.339,-0.457
27505,0.257,-0.457
27506,0.211,-0.457
27507,0.176,-0.457
27508,0.129,-0.461
27509,0.094,-0.461
27510,0.071,-0.461
27511,0.036,-0.461
27512,0.012,-0.464
27513,0.001,-0.464
27514,0.001,-0.464
27515,0.001,-0.464
27516,0.001,-0.469
27517,-0.011,-0.469
27518,-0.022,-0.469
27519,-0.034,-0.469
27520,-0.057,-0.539
27521,-0.069,-0.539
27522,-0.069,-0.539
27523,-0.069,-0.539
27524,-0.069,-0.543
27525,-0.069,-0.543
27526,-0.069,-0.543
27527,-0.069,-0.543
27528,-0.069,-0.546
27529,-0.069,-0.546
27530,-0.069,-0.546
27531,-0.069,-0.546
27532,-0.069,-0.547
27533,-0.069,-0.547
27534,-0.069,-0.547
27535,-0.069,-0.547
27536,-0.081,-0.549
27537,-0.081,-0.549
27538,-0.081,-0.549
27539,-0.081,-0.549
27540,-0.081,-0.550
27541,-0.081,-0.550
27542,-0.069,-0.550
27543,-0.069,-0.550
27544,-0.069,-0.552
27545,-0.081,-0.552
27546,-0.081,-0.552
27547,-0.081,-0.552
27548,-0.081,-0.552
27549,-0.081,-0.552
27550,-0.069,-0.552
27551,-0.069,-0.552
27552,-0.069,-0.551
27553,-0.081,-0.551
27554,-0.081,-0.551
27555,-0.081,-0.551
27556,-0.081,-0.552
27557,-0.069,-0.552
27558,-0.069,-0.552
27559,-0.069,-0.552
27560,-0.069,-0.552
27561,-0.069,-0.552
27562,-0.081,-0.552
27563,-0.069,-0.552
27564,-0.069,-0.551
27565,-0.069,-0.551
27566,-0.069,-0.551
27567,-0.069,-0.551
27568,-0.069,-0.551
27569,-0.069,-0.551
27570,-0.069,-0.551
27571,-0.069,-0.551
27572,-0.069,-0.550
27573,-0.069,-0.550
27574,-0.069,-0.550
27575,-0.069,-0.550
27576,-0.069,-0.550
27577,-0.069,-0.550
27578,-0.069,-0.550
27579,-0.081,-0.550
27580,-0.069,-0.549
27581,-0.081,-0.549
27582,-0.069,-0.549
27583,-0.069,-0.549
27584,-0.069,-0.550
27585,-0.069,-0.550
27586,-0.069,-0.550
27587,-0.069,-0.550
27588,-0.069,-0.549
27589,-0.081,-0.549
27590,-0.069,-0.549
27591,-0.069,-0.549
27592,-0.069,-0.548
27593,-0.069,-0.548
27594,-0.081,-0.548
27595,-0.081,-0.548
27596,-0.081,-0.547
27597,-0.093,-0.547
27598,-0.081,-0.547
27599,-0.081,-0.547
27600,-0.081,-0.544
27601,-0.069,-0.544
27602,-0.093,-0.544
27603,-0.093,-0.544
27604,-0.093,-0.541
27605,-0.093,-0.541
27606,-0.093,-0.541
27607,-0.093,-0.541
27608,-0.093,-0.535
27609,-0.081,-0.535
27610,-0.093,-0.535
27611,-0.093,-0.535
27612,-0.104,-0.526
27613,-0.104,-0.526
27614,-0.104,-0.526
27615,-0.093,-0.526
27616,-0.104,-0.512
27617,-0.104,-0.512
27618,-0.104,-0.512
27619,-0.104,-0.512
27620,-0.104,-0.490
27621,-0.104,-0.490
27622,-0.104,-0.490
27623,-0.104,-0.490
27624,-0.093,-0.460
27625,-0.093,-0.460
27626,-0.093,-0.460
27627,-0.104,-0.460
27628,-0.104,-0.421
27629,-0.104,-0.421
27630,-0.104,-0.421
27631,-0.104,-0.421
27632,-0.093,-0.375
27633,-0.093,-0.375
27634,-0.093,-0.375
27635,-0.104,-0.375
27636,-0.093,-0.319
27637,-0.104,-0.319
27638,-0.104,-0.319
27639,-0.104,-0.319
27640,-0.093,-0.255
27641,-0.081,-0.255
27642,-0.081,-0.255
27643,-0.081,-0.255
27644,-0.081,-0.186
27645,-0.093,-0.186
27646,-0.081,-0.186
27647,-0.081,-0.186
27648,-0.069,-0.112
27649,-0.069,-0.112
27650,-0.069,-0.112
27651,-0.069,-0.112
27652,-0.069,-0.037
27653,-0.069,-0.037
27654,-0.069,-0.037
27655,-0.069,-0.037
27656,-0.057,0.037
27657,-0.046,0.037
27658,-0.046,0.037
27659,-0.034,0.037
27660,-0.034,0.107
27661,-0.034,0.107
27662,-0.034,0.107
27663,-0.034,0.107
27664,-0.034,0.173
27665,-0.022,0.173
27666,-0.011,0.173
27667,-0.011,0.173
27668,-0.011,0.234
27669,-0.011,0.234
27670,-0.011,0.234
27671,-0.011,0.234
27672,0.001,0.288
27673,0.001,0.288
27674,0.001,0.288
27675,0.001,0.288
27676,0.001,0.335
27677,0.001,0.335
27678,0.001,0.335
27679,0.001,0.335
27680,0.001,0.376
27681,0.001,0.376
27682,0.001,0.376
27683,0.001,0.376
27684,0.012,0.409
27685,0.001,0.409
27686,0.001,0.409
27687,0.001,0.409
27688,0.001,0.435
27689,0.001,0.435
27690,0.001,0.435
27691,0.012,0.435
27692,0.001,0.456
27693,0.001,0.456
27694,0.001,0.456
27695,0.001,0.456
27696,0.001,0.471
27697,0.001,0.471
27698,0.001,0.471
27699,0.001,0.471
27700,0.001,0.480
27701,0.001,0.480
27702,0.001,0.480
27703,0.001,0.480
27704,0.001,0.484
27705,0.001,0.484
27706,0.001,0.484
27707,0.001,0.484
27708,0.001,0.485
27709,0.001,0.485
27710,0.001,0.485
27711,0.001,0.485
27712,0.001,0.480
27713,0.001,0.480
27714,0.001,0.480
27715,0.001,0.480
27716,0.001,0.469
27717,0.001,0.469
27718,0.001,0.469
27719,0.001,0.469
27720,0.001,0.457
27721,0.001,0.457
27722,0.001,0.457
27723,0.001,0.457
27724,0.001,0.439
27725,0.001,0.439
27726,0.001,0.439
27727,0.001,0.439
27728,0.001,0.417
27729,0.001,0.417
27730,0.001,0.417
27731,0.001,0.417
27732,0.001,0.392
27733,0.012,0.392
27734,0.001,0.392
27735,0.001,0.392
27736,0.001,0.364
27737,0.001,0.364
27738,0.001,0.364
27739,0.001,0.364
27740,0.001,0.333
27741,0.001,0.333
27742,0.001,0.333
27743,0.001,0.333
27744,0.001,0.295
27745,0.001,0.295
27746,0.001,0.295
27747,0.001,0.295
27748,0.001,0.258
27749,0.012,0.258
27750,0.012,0.258
27751,0.012,0.258
27752,0.012,0.218
27753,0.001,0.218
27754,0.001,0.218
27755,0.001,0.218
27756,0.001,0.175
27757,0.001,0.175
27758,0.001,0.175
27759,0.012,0.175
27760,0.001,0.131
27761,0.001,0.131
27762,0.001,0.131
27763,0.012,0.131
27764,0.012,0.087
27765,0.012,0.087
27766,0.024,0.087
27767,0.024,0.087
27768,0.012,0.043
27769,0.012,0.043
27770,0.001,0.043
27771,0.012,0.043
27772,0.001,0.001
27773,0.012,0.001
27774,0.024,0.001
27775,0.024,0.001
27776,0.024,-0.041
27777,0.024,-0.041
27778,0.024,-0.041
27779,0.012,-0.041
27780,0.024,-0.081
27781,0.012,-0.081
27782,0.024,-0.081
27783,0.024,-0.081
27784,0.012,-0.118
27785,0.012,-0.118
27786,0.012,-0.118
27787,0.001,-0.118
27788,0.012,-0.153
27789,0.012,-0.153
27790,0.024,-0.153
27791,0.012,-0.153
27792,0.012,-0.184
27793,0.012,-0.184
27794,0.001,-0.184
27795,0.012,-0.184
27796,0.001,-0.213
27797,0.001,-0.213
27798,0.012,-0.213
27799,0.012,-0.213
27800,0.012,-0.239
27801,0.012,-0.239
27802,0.001,-0.239
27803,0.001,-0.239
27804,0.012,-0.263
27805,0.001,-0.263
27806,0.001,-0.263
27807,0.001,-0.263
27808,0.012,-0.281
27809,0.012,-0.281
27810,0.001,-0.281
27811,0.001,-0.281
27812,0.001,-0.301
27813,0.001,-0.301
27814,0.001,-0.301
27815,0.001,-0.301
27816,0.012,-0.317
27817,0.012,-0.317
27818,0.012,-0.317
27819,0.001,-0.317
27820,0.012,-0.333
27821,0.012,-0.333
27822,0.012,-0.333
27823,0.024,-0.333
27824,0.024,-0.344
27825,0.024,-0.344
27826,0.036,-0.344
27827,0.024,-0.344
27828,0.024,-0.356
27829,0.024,-0.356
27830,0.036,-0.356
27831,0.036,-0.356
27832,0.047,-0.367
27833,0.047,-0.367
27834,0.059,-0.367
27835,0.071,-0.367
27836,0.071,-0.376
27837,0.071,-0.376
27838,0.071,-0.376
27839,0.071,-0.376
27840,0.071,-0.385
27841,0.082,-0.385
27842,0.082,-0.385
27843,0.082,-0.385
27844,0.094,-0.393
27845,0.082,-0.393
27846,0.094,-0.393
27847,0.106,-0.393
27848,0.106,-0.401
27849,0.106,-0.401
27850,0.106,-0.401
27851,0.106,-0.401
27852,0.106,-0.408
27853,0.094,-0.408
27854,0.094,-0.408
27855,0.082,-0.408
27856,0.082,-0.417
27857,0.071,-0.417
27858,0.071,-0.417
27859,0.059,-0.417
27860,0.047,-0.425
27861,0.036,-0.425
27862,0.012,-0.425
27863,0.001,-0.425
27864,0.001,-0.431
27865,0.001,-0.431
27866,0.001,-0.431
27867,0.001,-0.431
27868,-0.011,-0.440
27869,-0.011,-0.440
27870,-0.022,-0.440
27871,-0.034,-0.440
27872,-0.022,-0.446
27873,-0.011,-0.446
27874,-0.011,-0.446
27875,-0.011,-0.446
27876,-0.011,-0.453
27877,-0.022,-0.453
27878,-0.022,-0.453
27879,-0.022,-0.453
27880,-0.022,-0.461
27881,-0.011,-0.461
27882,-0.011,-0.461
27883,-0.011,-0.461
27884,-0.011,-0.468
27885,-0.011,-0.468
27886,-0.022,-0.468
27887,-0.022,-0.468
27888,-0.022,-0.473
27889,-0.034,-0.473
27890,-0.022,-0.473
27891,-0.011,-0.473
27892,0.001,-0.478
27893,0.001,-0.478
27894,-0.011,-0.478
27895,-0.022,-0.478
27896,-0.022,-0.484
27897,-0.022,-0.484
27898,-0.022,-0.484
27899,-0.022,-0.484
27900,-0.022,-0.491
27901,-0.034,-0.491
27902,-0.046,-0.491
27903,-0.069,-0.491
27904,-0.093,-0.496
27905,-0.104,-0.496
27906,-0.081,-0.496
27907,-0.057,-0.496
27908,-0.011,-0.501
27909,0.036,-0.501
27910,0.106,-0.501
27911,0.187,-0.501
27912,0.293,-0.507
27913,0.397,-0.507
27914,0.479,-0.507
27915,0.561,-0.507
27916,0.631,-0.512
27917,0.665,-0.512
27918,0.689,-0.512
27919,0.701,-0.512
27920,0.701,-0.518
27921,0.677,-0.518
27922,0.596,-0.518
27923,0.491,-0.518
27924,0.397,-0.522
27925,0.316,-0.522
27926,0.246,-0.522
27927,0.211,-0.522
27928,0.153,-0.527
27929,0.118,-0.527
27930,0.082,-0.527
27931,0.059,-0.527
27932,0.047,-0.532
27933,0.024,-0.532
27934,0.012,-0.532
27935,0.001,-0.532
27936,0.001,-0.535
27937,0.001,-0.535
27938,-0.011,-0.535
27939,-0.022,-0.535
27940,-0.034,-0.539
27941,-0.046,-0.539
27942,-0.057,-0.539
27943,-0.069,-0.539
27944,-0.069,-0.542
27945,-0.069,-0.542
27946,-0.069,-0.542
27947,-0.069,-0.542
27948,-0.069,-0.545
27949,-0.069,-0.545
27950,-0.069,-0.545
27951,-0.069,-0.545
27952,-0.069,-0.547
27953,-0.081,-0.547
27954,-0.081,-0.547
27955,-0.081,-0.547
27956,-0.081,-0.549
27957,-0.081,-0.549
27958,-0.081,-0.549
27959,-0.081,-0.549
27960,-0.081,-0.551
27961,-0.093,-0.551
27962,-0.093,-0.551
27963,-0.104,-0.551
27964,-0.093,-0.553
27965,-0.093,-0.553
27966,-0.093,-0.553
27967,-0.081,-0.553
27968,-0.081,-0.553
27969,-0.093,-0.553
27970,-0.093,-0.553
27971,-0.093,-0.553
27972,-0.081,-0.555
27973,-0.093,-0.555
27974,-0.081,-0.555
27975,-0.081,-0.555
27976,-0.081,-0.556
27977,-0.081,-0.556
27978,-0.093,-0.556
27979,-0.093,-0.556
27980,-0.093,-0.557
27981,-0.093,-0.557
27982,-0.093,-0.557
27983,-0.081,-0.557
27984,-0.081,-0.558
27985,-0.081,-0.558
27986,-0.081,-0.558
27987,-0.093,-0.558
27988,-0.093,-0.558
27989,-0.081,-0.558
27990,-0.081,-0.558
27991,-0.081,-0.558
27992,-0.081,-0.558
27993,-0.081,-0.558
27994,-0.093,-0.558
27995,-0.093,-0.558
27996,-0.093,-0.557
27997,-0.093,-0.557
27998,-0.081,-0.557
27999,-0.093,-0.557
28000,-0.081,-0.557
28001,-0.081,-0.557
28002,-0.093,-0.557
28003,-0.093,-0.557
28004,-0.093,-0.556
28005,-0.093,-0.556
28006,-0.093,-0.556
28007,-0.081,-0.556
28008,-0.081,-0.555
28009,-0.081,-0.555
28010,-0.081,-0.555
28011,-0.081,-0.555
28012,-0.081,-0.554
28013,-0.081,-0.554
28014,-0.081,-0.554
28015,-0.081,-0.554
28016,-0.081,-0.553
28017,-0.081,-0.553
28018,-0.093,-0.553
28019,-0.081,-0.553
28020,-0.093,-0.551
28021,-0.093,-0.551
28022,-0.104,-0.551
28023,-0.093,-0.551
28024,-0.081,-0.548
28025,-0.093,-0.548
28026,-0.093,-0.548
28027,-0.093,-0.548
28028,-0.093,-0.542
28029,-0.104,-0.542
28030,-0.104,-0.542
28031,-0.104,-0.542
28032,-0.093,-0.510
28033,-0.093,-0.510
28034,-0.104,-0.510
28035,-0.104,-0.510
28036,-0.104,-0.497
28037,-0.104,-0.497
28038,-0.104,-0.497
28039,-0.104,-0.497
28040,-0.104,-0.476
28041,-0.104,-0.476
28042,-0.093,-0.476
28043,-0.104,-0.476
28044,-0.104,-0.449
28045,-0.104,-0.449
28046,-0.104,-0.449
28047,-0.104,-0.449
28048,-0.104,-0.412
28049,-0.093,-0.412
28050,-0.093,-0.412
28051,-0.093,-0.412
28052,-0.104,-0.367
28053,-0.104,-0.367
28054,-0.104,-0.367
28055,-0.104,-0.367
28056,-0.104,-0.314
28057,-0.104,-0.314
28058,-0.104,-0.314
28059,-0.104,-0.314
28060,-0.093,-0.251
28061,-0.104,-0.251
28062,-0.104,-0.251
28063,-0.104,-0.251
28064,-0.104,-0.183
28065,-0.104,-0.183
28066,-0.093,-0.183
28067,-0.081,-0.183
28068,-0.081,-0.109
28069,-0.081,-0.109
28070,-0.081,-0.109
28071,-0.081,-0.109
28072,-0.069,-0.035
28073,-0.069,-0.035
28074,-0.069,-0.035
28075,-0.057,-0.035
28076,-0.057,0.038
28077,-0.069,0.038
28078,-0.069,0.038
28079,-0.057,0.038
28080,-0.057,0.108
28081,-0.046,0.108
28082,-0.046,0.108
28083,-0.034,0.108
28084,-0.034,0.175
28085,-0.034,0.175
28086,-0.034,0.175
28087,-0.034,0.175
28088,-0.034,0.236
28089,-0.034,0.236
28090,-0.022,0.236
28091,-0.022,0.236
28092,0.001,0.291
28093,-0.011,0.291
28094,-0.011,0.291
28095,-0.011,0.291
28096,-0.011,0.339
28097,-0.011,0.339
28098,0.001,0.339
28099,0.001,0.339
28100,0.001,0.379
28101,0.001,0.379
28102,0.001,0.379
28103,0.001,0.379
28104,0.001,0.413
28105,0.001,0.413
28106,0.001,0.413
28107,0.001,0.413
28108,0.001,0.441
28109,0.001,0.441
28110,0.001,0.441
28111,0.001,0.441
28112,0.001,0.464
28113,0.001,0.464
28114,0.001,0.464
28115,0.001,0.464
28116,0.012,0.478
28117,0.012,0.478
28118,0.012,0.478
28119,0.012,0.478
28120,0.001,0.489
28121,0.001,0.489
28122,0.001,0.489
28123,0.001,0.489
28124,0.012,0.493
28125,0.001,0.493
28126,0.012,0.493
28127,0.001,0.493
28128,0.001,0.493
28129,0.001,0.493
28130,0.001,0.493
28131,0.001,0.493
28132,0.001,0.489
28133,0.001,0.489
28134,0.001,0.489
28135,0.001,0.489
28136,0.001,0.479
28137,0.001,0.479
28138,0.001,0.479
28139,0.001,0.479
28140,0.001,0.465
28141,0.001,0.465
28142,0.001,0.465
28143,0.001,0.465
28144,0.001,0.448
28145,0.001,0.448
28146,0.001,0.448
28147,0.001,0.448
28148,0.001,0.426
28149,0.001,0.426
28150,0.001,0.426
28151,0.001,0.426
28152,0.001,0.402
28153,0.001,0.402
28154,0.001,0.402
28155,0.001,0.402
28156,0.001,0.373
28157,0.001,0.373
28158,0.001,0.373
28159,0.001,0.373
28160,0.001,0.341
28161,0.001,0.341
28162,0.001,0.341
28163,0.001,0.341
28164,0.001,0.305
28165,0.001,0.305
28166,0.001,0.305
28167,0.001,0.305
28168,0.001,0.266
28169,0.001,0.266
28170,0.001,0.266
28171,0.001,0.266
28172,0.001,0.226
28173,0.001,0.226
28174,0.001,0.226
28175,0.001,0.226
28176,0.001,0.184
28177,0.001,0.184
28178,0.001,0.184
28179,0.001,0.184
28180,0.001,0.139
28181,0.001,0.139
28182,0.001,0.139
28183,0.001,0.139
28184,0.001,0.096
28185,0.001,0.096
28186,0.001,0.096
28187,0.001,0.096
28188,0.001,0.050
28189,0.001,0.050
28190,0.001,0.050
28191,0.012,0.050
28192,0.001,0.007
28193,0.001,0.007
28194,0.001,0.007
28195,0.001,0.007
28196,0.012,-0.035
28197,0.001,-0.035
28198,0.001,-0.035
28199,0.012,-0.035
28200,0.012,-0.074
28201,0.001,-0.074
28202,0.001,-0.074
28203,0.001,-0.074
28204,0.001,-0.113
28205,0.001,-0.113
28206,0.001,-0.113
28207,0.012,-0.113
28208,0.012,-0.147
28209,0.012,-0.147
28210,0.012,-0.147
28211,0.012,-0.147
28212,0.012,-0.179
28213,0.012,-0.179
28214,0.012,-0.179
28215,0.012,-0.179
28216,0.012,-0.208
28217,0.012,-0.208
28218,0.001,-0.208
