,ECG,PPG
27146,-0.062,0.895
27147,-0.062,0.895
27148,-0.030,0.874
27149,-0.030,0.874
27150,0.003,0.874
27151,0.003,0.874
27152,0.003,0.837
27153,0.003,0.837
27154,0.003,0.837
27155,0.003,0.837
27156,0.003,0.785
27157,-0.030,0.785
27158,-0.030,0.785
27159,-0.030,0.785
27160,-0.030,0.734
27161,-0.030,0.734
27162,0.003,0.734
27163,0.003,0.734
27164,0.003,0.690
27165,0.003,0.690
27166,0.003,0.690
27167,0.003,0.690
27168,-0.030,0.624
27169,-0.030,0.624
27170,-0.030,0.624
27171,-0.030,0.624
27172,-0.030,0.565
27173,-0.030,0.565
27174,-0.030,0.565
27175,-0.030,0.565
27176,-0.030,0.506
27177,-0.030,0.506
27178,-0.062,0.506
27179,-0.062,0.506
27180,-0.062,0.448
27181,-0.030,0.448
27182,-0.030,0.448
27183,-0.030,0.448
27184,-0.030,0.397
27185,-0.030,0.397
27186,-0.030,0.397
27187,-0.030,0.397
27188,-0.030,0.338
27189,-0.030,0.338
27190,-0.030,0.338
27191,-0.030,0.338
27192,-0.030,0.286
27193,-0.030,0.286
27194,-0.030,0.286
27195,-0.030,0.286
27196,0.003,0.242
27197,0.003,0.242
27198,0.003,0.242
27199,0.003,0.242
27200,0.003,0.198
27201,0.034,0.198
27202,0.067,0.198
27203,0.067,0.198
27204,0.099,0.162
27205,0.165,0.162
27206,0.230,0.162
27207,0.361,0.162
27208,0.490,0.117
27209,0.588,0.117
27210,0.653,0.117
27211,0.653,0.117
27212,0.620,0.088
27213,0.490,0.088
27214,0.328,0.088
27215,0.197,0.088
27216,0.099,0.059
27217,0.067,0.059
27218,0.034,0.059
27219,0.003,0.059
27220,-0.062,0.029
27221,-0.128,0.029
27222,-0.193,0.029
27223,-0.258,0.029
27224,-0.291,0.000
27225,-0.323,0.000
27226,-0.291,0.000
27227,-0.258,0.000
27228,-0.226,-0.022
27229,-0.193,-0.022
27230,-0.193,-0.022
27231,-0.160,-0.022
27232,-0.160,-0.044
27233,-0.128,-0.044
27234,-0.095,-0.044
27235,-0.095,-0.044
27236,-0.128,-0.067
27237,-0.128,-0.067
27238,-0.128,-0.067
27239,-0.128,-0.067
27240,-0.128,-0.088
27241,-0.128,-0.088
27242,-0.095,-0.088
27243,-0.095,-0.088
27244,-0.095,-0.103
27245,-0.095,-0.103
27246,-0.095,-0.103
27247,-0.128,-0.103
27248,-0.128,-0.100
27249,-0.128,-0.100
27250,-0.128,-0.100
27251,-0.128,-0.100
27252,-0.128,-0.112
27253,-0.095,-0.112
27254,-0.095,-0.112
27255,-0.095,-0.112
27256,-0.128,-0.131
27257,-0.128,-0.131
27258,-0.128,-0.131
27259,-0.095,-0.131
27260,-0.095,-0.149
27261,-0.095,-0.149
27262,-0.095,-0.149
27263,-0.095,-0.149
27264,-0.095,-0.168
27265,-0.095,-0.168
27266,-0.095,-0.168
27267,-0.095,-0.168
27268,-0.095,-0.180
27269,-0.095,-0.180
27270,-0.095,-0.180
27271,-0.062,-0.180
27272,-0.062,-0.199
27273,-0.062,-0.199
27274,-0.062,-0.199
27275,-0.062,-0.199
27276,-0.062,-0.211
27277,-0.062,-0.211
27278,-0.030,-0.211
27279,-0.030,-0.211
27280,-0.030,-0.236
27281,-0.030,-0.236
27282,-0.030,-0.236
27283,-0.030,-0.236
27284,-0.030,-0.249
27285,-0.030,-0.249
27286,-0.030,-0.249
27287,0.003,-0.249
27288,-0.030,-0.268
27289,-0.030,-0.268
27290,-0.030,-0.268
27291,0.003,-0.268
27292,0.003,-0.286
27293,0.003,-0.286
27294,0.003,-0.286
27295,0.034,-0.286
27296,0.067,-0.298
27297,0.067,-0.298
27298,0.067,-0.298
27299,0.067,-0.298
27300,0.099,-0.311
27301,0.099,-0.311
27302,0.099,-0.311
27303,0.132,-0.311
27304,0.132,-0.330
27305,0.132,-0.330
27306,0.132,-0.330
27307,0.132,-0.330
27308,0.132,-0.343
27309,0.165,-0.343
27310,0.165,-0.343
27311,0.165,-0.343
27312,0.197,-0.354
27313,0.230,-0.354
27314,0.230,-0.354
27315,0.197,-0.354
27316,0.197,-0.367
27317,0.197,-0.367
27318,0.165,-0.367
27319,0.165,-0.367
27320,0.197,-0.373
27321,0.197,-0.373
27322,0.165,-0.373
27323,0.165,-0.373
27324,0.165,-0.380
27325,0.132,-0.380
27326,0.132,-0.380
27327,0.132,-0.380
27328,0.165,-0.380
27329,0.165,-0.380
27330,0.165,-0.380
27331,0.132,-0.380
27332,0.099,-0.386
27333,0.099,-0.386
27334,0.067,-0.386
27335,0.034,-0.386
27336,0.034,-0.380
27337,0.003,-0.380
27338,0.003,-0.380
27339,0.003,-0.380
27340,0.003,-0.386
27341,0.003,-0.386
27342,-0.030,-0.386
27343,-0.030,-0.386
27344,-0.030,-0.367
27345,-0.030,-0.367
27346,-0.030,-0.367
27347,-0.030,-0.367
27348,-0.030,-0.348
27349,-0.030,-0.348
27350,-0.030,-0.348
27351,-0.030,-0.348
27352,-0.062,-0.324
27353,-0.062,-0.324
27354,-0.062,-0.324
27355,-0.062,-0.324
27356,-0.062,-0.298
27357,-0.095,-0.298
27358,-0.095,-0.298
27359,-0.095,-0.298
27360,-0.095,-0.255
27361,-0.095,-0.255
27362,-0.095,-0.255
27363,-0.095,-0.255
27364,-0.095,-0.199
27365,-0.128,-0.199
27366,-0.128,-0.199
27367,-0.128,-0.199
27368,-0.128,-0.131
27369,-0.128,-0.131
27370,-0.095,-0.131
27371,-0.095,-0.131
27372,-0.062,-0.062
27373,-0.062,-0.062
27374,-0.095,-0.062
27375,-0.095,-0.062
27376,-0.062,0.018
27377,-0.062,0.018
27378,-0.095,0.018
27379,-0.095,0.018
27380,-0.095,0.100
27381,-0.128,0.100
27382,-0.128,0.100
27383,-0.128,0.100
27384,-0.095,0.180
27385,-0.128,0.180
27386,-0.095,0.180
27387,-0.095,0.180
27388,-0.095,0.242
27389,-0.095,0.242
27390,-0.128,0.242
27391,-0.128,0.242
27392,-0.128,0.304
27393,-0.128,0.304
27394,-0.128,0.304
27395,-0.128,0.304
27396,-0.128,0.342
27397,-0.128,0.342
27398,-0.128,0.342
27399,-0.128,0.342
27400,-0.128,0.360
27401,-0.128,0.360
27402,-0.128,0.360
27403,-0.128,0.360
27404,-0.128,0.373
27405,-0.128,0.373
27406,-0.160,0.373
27407,-0.160,0.373
27408,-0.128,0.373
27409,-0.160,0.373
27410,-0.128,0.373
27411,-0.095,0.373
27412,-0.095,0.366
27413,-0.095,0.366
27414,-0.128,0.366
27415,-0.128,0.366
27416,-0.160,0.348
27417,-0.160,0.348
27418,-0.160,0.348
27419,-0.160,0.348
27420,-0.128,0.323
27421,-0.160,0.323
27422,-0.160,0.323
27423,-0.128,0.323
27424,-0.095,0.298
27425,-0.062,0.298
27426,-0.030,0.298
27427,0.003,0.298
27428,0.034,0.267
27429,0.132,0.267
27430,0.230,0.267
27431,0.393,0.267
27432,0.555,0.242
27433,0.653,0.242
27434,0.685,0.242
27435,0.685,0.242
27436,0.588,0.205
27437,0.458,0.205
27438,0.328,0.205
27439,0.230,0.205
27440,0.132,0.174
27441,0.034,0.174
27442,-0.030,0.174
27443,-0.095,0.174
27444,-0.128,0.143
27445,-0.128,0.143
27446,-0.128,0.143
27447,-0.095,0.143
27448,-0.095,0.105
27449,-0.062,0.105
27450,-0.062,0.105
27451,-0.030,0.105
27452,-0.030,0.068
27453,-0.062,0.068
27454,-0.062,0.068
27455,-0.062,0.068
27456,-0.062,0.025
27457,-0.095,0.025
27458,-0.095,0.025
27459,-0.128,0.025
27460,-0.128,-0.013
27461,-0.095,-0.013
27462,-0.095,-0.013
27463,-0.128,-0.013
27464,-0.160,-0.044
27465,-0.160,-0.044
27466,-0.160,-0.044
27467,-0.193,-0.044
27468,-0.193,-0.069
27469,-0.193,-0.069
27470,-0.193,-0.069
27471,-0.193,-0.069
27472,-0.193,-0.093
27473,-0.193,-0.093
27474,-0.160,-0.093
27475,-0.160,-0.093
27476,-0.160,-0.118
27477,-0.160,-0.118
27478,-0.160,-0.118
27479,-0.160,-0.118
27480,-0.193,-0.137
27481,-0.193,-0.137
27482,-0.193,-0.137
27483,-0.193,-0.137
27484,-0.193,-0.149
27485,-0.226,-0.149
27486,-0.226,-0.149
27487,-0.226,-0.149
27488,-0.193,-0.162
27489,-0.160,-0.162
27490,-0.160,-0.162
27491,-0.160,-0.162
27492,-0.160,-0.168
27493,-0.160,-0.168
27494,-0.160,-0.168
27495,-0.160,-0.168
27496,-0.160,-0.162
27497,-0.160,-0.162
27498,-0.128,-0.162
27499,-0.128,-0.162
27500,-0.128,-0.168
27501,-0.160,-0.168
27502,-0.160,-0.168
27503,-0.160,-0.168
27504,-0.160,-0.200
27505,-0.128,-0.200
27506,-0.095,-0.200
27507,-0.095,-0.200
27508,-0.062,-0.195
27509,-0.062,-0.195
27510,-0.030,-0.195
27511,-0.030,-0.195
27512,-0.062,-0.200
27513,-0.062,-0.200
27514,-0.062,-0.200
27515,-0.030,-0.200
27516,-0.030,-0.200
27517,-0.030,-0.200
27518,-0.030,-0.200
27519,-0.030,-0.200
27520,0.003,-0.200
27521,0.003,-0.200
27522,0.003,-0.200
27523,0.034,-0.200
27524,0.067,-0.200
27525,0.067,-0.200
27526,0.099,-0.200
27527,0.099,-0.200
27528,0.132,-0.200
27529,0.132,-0.200
27530,0.165,-0.200
27531,0.165,-0.200
27532,0.197,-0.200
27533,0.197,-0.200
27534,0.197,-0.200
27535,0.197,-0.200
27536,0.230,-0.205
27537,0.230,-0.205
27538,0.230,-0.205
27539,0.230,-0.205
27540,0.230,-0.200
27541,0.197,-0.200
27542,0.197,-0.200
27543,0.197,-0.200
27544,0.197,-0.200
27545,0.165,-0.200
27546,0.165,-0.200
27547,0.132,-0.200
27548,0.099,-0.210
27549,0.099,-0.210
27550,0.067,-0.210
27551,0.034,-0.210
27552,0.034,-0.210
27553,0.034,-0.210
27554,0.003,-0.210
27555,0.003,-0.210
27556,0.003,-0.205
27557,0.003,-0.205
27558,0.003,-0.205
27559,-0.030,-0.205
27560,-0.030,-0.200
27561,-0.062,-0.200
27562,-0.062,-0.200
27563,-0.095,-0.200
27564,-0.095,-0.190
27565,-0.095,-0.190
27566,-0.095,-0.190
27567,-0.095,-0.190
27568,-0.095,-0.163
27569,-0.095,-0.163
27570,-0.095,-0.163
27571,-0.095,-0.163
27572,-0.095,-0.132
27573,-0.128,-0.132
27574,-0.128,-0.132
27575,-0.128,-0.132
27576,-0.160,-0.089
27577,-0.160,-0.089
27578,-0.160,-0.089
27579,-0.160,-0.089
27580,-0.128,-0.047
27581,-0.128,-0.047
27582,-0.128,-0.047
27583,-0.128,-0.047
27584,-0.128,0.000
27585,-0.128,0.000
27586,-0.128,0.000
27587,-0.160,0.000
27588,-0.128,0.053
27589,-0.128,0.053
27590,-0.160,0.053
27591,-0.160,0.053
27592,-0.160,0.095
27593,-0.160,0.095
27594,-0.160,0.095
27595,-0.128,0.095
27596,-0.095,0.132
27597,-0.095,0.132
27598,-0.095,0.132
27599,-0.095,0.132
27600,-0.095,0.164
27601,-0.095,0.164
27602,-0.095,0.164
27603,-0.095,0.164
27604,-0.095,0.190
27605,-0.062,0.190
27606,-0.062,0.190
27607,-0.062,0.190
27608,-0.062,0.205
27609,-0.095,0.205
27610,-0.095,0.205
27611,-0.095,0.205
27612,-0.095,0.222
27613,-0.062,0.222
27614,-0.062,0.222
27615,-0.062,0.222
27616,-0.030,0.227
27617,-0.030,0.227
27618,-0.030,0.227
27619,-0.030,0.227
27620,-0.030,0.222
27621,-0.030,0.222
27622,-0.030,0.222
27623,-0.030,0.222
27624,-0.030,0.216
27625,-0.030,0.216
27626,-0.062,0.216
27627,-0.062,0.216
27628,-0.062,0.211
27629,-0.062,0.211
27630,-0.062,0.211
27631,-0.062,0.211
27632,-0.095,0.195
27633,-0.095,0.195
27634,-0.095,0.195
27635,-0.128,0.195
27636,-0.128,0.174
27637,-0.128,0.174
27638,-0.128,0.174
27639,-0.128,0.174
27640,-0.128,0.142
27641,-0.128,0.142
27642,-0.128,0.142
27643,-0.160,0.142
27644,-0.128,0.111
27645,-0.128,0.111
27646,-0.128,0.111
27647,-0.128,0.111
27648,-0.128,0.069
27649,-0.128,0.069
27650,-0.128,0.069
27651,-0.160,0.069
27652,-0.128,0.032
27653,-0.128,0.032
27654,-0.160,0.032
27655,-0.160,0.032
27656,-0.160,-0.011
27657,-0.160,-0.011
27658,-0.160,-0.011
27659,-0.193,-0.011
27660,-0.193,-0.052
27661,-0.160,-0.052
27662,-0.160,-0.052
27663,-0.128,-0.052
27664,-0.062,-0.089
27665,0.003,-0.089
27666,0.034,-0.089
27667,0.132,-0.089
27668,0.263,-0.126
27669,0.393,-0.126
27670,0.490,-0.126
27671,0.555,-0.126
27672,0.555,-0.173
27673,0.426,-0.173
27674,0.295,-0.173
27675,0.165,-0.173
27676,0.034,-0.237
27677,0.003,-0.237
27678,-0.030,-0.237
27679,-0.062,-0.237
27680,-0.128,-0.332
27681,-0.193,-0.332
27682,-0.226,-0.332
27683,-0.258,-0.332
27684,-0.291,-0.448
27685,-0.258,-0.448
27686,-0.258,-0.448
27687,-0.226,-0.448
27688,-0.226,-0.537
27689,-0.193,-0.537
27690,-0.193,-0.537
27691,-0.193,-0.537
27692,-0.160,-0.616
27693,-0.160,-0.616
27694,-0.160,-0.616
27695,-0.160,-0.616
27696,-0.160,-0.668
27697,-0.160,-0.668
27698,-0.160,-0.668
27699,-0.160,-0.668
27700,-0.128,-0.706
27701,-0.128,-0.706
27702,-0.095,-0.706
27703,-0.095,-0.706
27704,-0.095,-0.700
27705,-0.095,-0.700
27706,-0.095,-0.700
27707,-0.095,-0.700
27708,-0.095,-0.658
27709,-0.095,-0.658
27710,-0.095,-0.658
27711,-0.095,-0.658
27712,-0.095,-0.590
27713,-0.095,-0.590
27714,-0.095,-0.590
27715,-0.128,-0.590
27716,-0.128,-0.489
27717,-0.128,-0.489
27718,-0.128,-0.489
27719,-0.160,-0.489
27720,-0.160,-0.395
27721,-0.160,-0.395
27722,-0.160,-0.395
27723,-0.160,-0.395
27724,-0.160,-0.294
27725,-0.160,-0.294
27726,-0.160,-0.294
27727,-0.160,-0.294
27728,-0.160,-0.210
27729,-0.160,-0.210
27730,-0.193,-0.210
27731,-0.160,-0.210
27732,-0.160,-0.158
27733,-0.160,-0.158
27734,-0.160,-0.158
27735,-0.128,-0.158
27736,-0.128,-0.132
27737,-0.128,-0.132
27738,-0.160,-0.132
27739,-0.160,-0.132
27740,-0.160,-0.116
27741,-0.160,-0.116
27742,-0.160,-0.116
27743,-0.160,-0.116
27744,-0.160,-0.121
27745,-0.128,-0.121
27746,-0.128,-0.121
27747,-0.095,-0.121
27748,-0.095,-0.126
27749,-0.062,-0.126
27750,-0.062,-0.126
27751,-0.062,-0.126
27752,-0.062,-0.142
27753,-0.062,-0.142
27754,-0.030,-0.142
27755,-0.030,-0.142
27756,-0.030,-0.173
27757,0.003,-0.173
27758,0.003,-0.173
27759,0.003,-0.173
27760,0.003,-0.268
27761,0.003,-0.268
27762,0.034,-0.268
27763,0.034,-0.268
27764,0.034,-0.311
27765,0.067,-0.311
27766,0.067,-0.311
27767,0.067,-0.311
27768,0.067,-0.350
27769,0.099,-0.350
27770,0.099,-0.350
27771,0.099,-0.350
27772,0.099,-0.394
27773,0.132,-0.394
27774,0.132,-0.394
27775,0.132,-0.394
27776,0.132,-0.415
27777,0.132,-0.415
27778,0.099,-0.415
27779,0.099,-0.415
27780,0.132,-0.432
27781,0.132,-0.432
27782,0.132,-0.432
27783,0.132,-0.432
27784,0.132,-0.415
27785,0.132,-0.415
27786,0.132,-0.415
27787,0.132,-0.415
27788,0.132,-0.350
27789,0.132,-0.350
27790,0.099,-0.350
27791,0.099,-0.350
27792,0.067,-0.240
27793,0.067,-0.240
27794,0.067,-0.240
27795,0.034,-0.240
27796,0.034,-0.126
27797,0.003,-0.126
27798,0.003,-0.126
27799,-0.030,-0.126
27800,-0.030,0.000
27801,-0.030,0.000
27802,-0.062,0.000
27803,-0.062,0.000
27804,-0.062,0.104
27805,-0.062,0.104
27806,-0.095,0.104
27807,-0.095,0.104
27808,-0.095,0.192
27809,-0.128,0.192
27810,-0.128,0.192
27811,-0.128,0.192
27812,-0.128,0.241
27813,-0.128,0.241
27814,-0.128,0.241
27815,-0.128,0.241
27816,-0.128,0.246
27817,-0.128,0.246
27818,-0.160,0.246
27819,-0.160,0.246
27820,-0.160,0.219
27821,-0.160,0.219
27822,-0.160,0.219
27823,-0.128,0.219
27824,-0.128,0.148
27825,-0.128,0.148
27826,-0.128,0.148
27827,-0.128,0.148
27828,-0.128,0.055
27829,-0.128,0.055
27830,-0.128,0.055
27831,-0.128,0.055
27832,-0.160,-0.021
27833,-0.160,-0.021
27834,-0.160,-0.021
27835,-0.160,-0.021
27836,-0.160,-0.071
27837,-0.160,-0.071
27838,-0.128,-0.071
27839,-0.128,-0.071
27840,-0.128,-0.082
27841,-0.095,-0.082
27842,-0.095,-0.082
27843,-0.128,-0.082
27844,-0.128,-0.054
27845,-0.128,-0.054
27846,-0.128,-0.054
27847,-0.095,-0.054
27848,-0.095,-0.011
27849,-0.095,-0.011
27850,-0.095,-0.011
27851,-0.095,-0.011
27852,-0.095,0.044
27853,-0.095,0.044
27854,-0.095,0.044
27855,-0.095,0.044
27856,-0.095,0.115
27857,-0.095,0.115
27858,-0.095,0.115
27859,-0.095,0.115
27860,-0.095,0.175
27861,-0.095,0.175
27862,-0.095,0.175
27863,-0.095,0.175
27864,-0.062,0.219
27865,-0.062,0.219
27866,-0.062,0.219
27867,-0.062,0.219
27868,-0.062,0.241
27869,-0.062,0.241
27870,-0.030,0.241
27871,-0.030,0.241
27872,-0.030,0.241
27873,-0.030,0.241
27874,-0.030,0.241
27875,-0.030,0.241
27876,-0.030,0.230
27877,-0.030,0.230
27878,-0.030,0.230
27879,0.003,0.230
27880,-0.030,0.197
27881,-0.030,0.197
27882,-0.030,0.197
27883,-0.030,0.197
27884,-0.030,0.165
27885,-0.062,0.165
27886,-0.062,0.165
27887,-0.062,0.165
27888,-0.062,0.115
27889,-0.062,0.115
27890,-0.095,0.115
27891,-0.062,0.115
27892,-0.095,0.071
27893,-0.095,0.071
27894,-0.095,0.071
27895,-0.095,0.071
27896,-0.095,0.028
27897,-0.095,0.028
27898,-0.095,0.028
27899,-0.095,0.028
27900,-0.095,-0.038
27901,-0.095,-0.038
27902,-0.095,-0.038
27903,-0.095,-0.038
27904,-0.095,-0.087
27905,-0.095,-0.087
27906,-0.095,-0.087
27907,-0.095,-0.087
27908,-0.095,-0.142
27909,-0.095,-0.142
27910,-0.095,-0.142
27911,-0.095,-0.142
27912,-0.128,-0.191
27913,-0.128,-0.191
27914,-0.128,-0.191
27915,-0.128,-0.191
27916,-0.128,-0.235
27917,-0.128,-0.235
27918,-0.128,-0.235
27919,-0.128,-0.235
27920,-0.128,-0.257
27921,-0.095,-0.257
27922,-0.095,-0.257
27923,-0.095,-0.257
27924,-0.095,-0.279
27925,-0.095,-0.279
27926,-0.095,-0.279
27927,-0.095,-0.279
27928,-0.095,-0.289
27929,-0.095,-0.289
27930,-0.128,-0.289
27931,-0.128,-0.289
27932,-0.095,-0.295
27933,-0.095,-0.295
27934,-0.095,-0.295
27935,-0.095,-0.295
27936,-0.095,-0.284
27937,-0.095,-0.284
27938,-0.095,-0.284
27939,-0.062,-0.284
27940,-0.062,-0.273
27941,-0.062,-0.273
27942,-0.062,-0.273
27943,-0.062,-0.273
27944,-0.095,-0.273
27945,-0.062,-0.273
27946,-0.062,-0.273
27947,-0.095,-0.273
27948,-0.095,-0.268
27949,-0.095,-0.268
27950,-0.062,-0.268
27951,-0.062,-0.268
27952,-0.062,-0.263
27953,-0.062,-0.263
27954,-0.062,-0.263
27955,-0.062,-0.263
27956,-0.062,-0.268
27957,-0.030,-0.268
27958,-0.030,-0.268
27959,-0.030,-0.268
27960,0.003,-0.268
27961,0.003,-0.268
27962,0.003,-0.268
27963,0.003,-0.268
27964,0.003,-0.273
27965,0.003,-0.273
27966,0.003,-0.273
27967,0.003,-0.273
27968,0.003,-0.289
27969,0.003,-0.289
27970,0.003,-0.289
27971,0.003,-0.289
27972,0.003,-0.289
27973,0.003,-0.289
27974,0.003,-0.289
27975,0.003,-0.289
27976,-0.030,-0.300
27977,-0.030,-0.300
27978,-0.030,-0.300
27979,-0.030,-0.300
27980,-0.030,-0.306
27981,-0.030,-0.306
27982,-0.030,-0.306
27983,-0.030,-0.306
27984,-0.030,-0.317
27985,-0.030,-0.317
27986,-0.030,-0.317
27987,-0.030,-0.317
27988,-0.030,-0.328
27989,-0.030,-0.328
27990,-0.030,-0.328
27991,-0.030,-0.328
27992,-0.030,-0.350
27993,-0.030,-0.350
27994,-0.062,-0.350
27995,-0.062,-0.350
27996,-0.030,-0.366
27997,-0.030,-0.366
27998,-0.030,-0.366
27999,-0.062,-0.366
28000,-0.062,-0.377
28001,-0.062,-0.377
28002,-0.062,-0.377
28003,-0.062,-0.377
28004,-0.062,-0.399
28005,-0.062,-0.399
28006,-0.062,-0.399
28007,-0.062,-0.399
28008,-0.062,-0.410
28009,-0.062,-0.410
28010,-0.095,-0.410
28011,-0.095,-0.410
28012,-0.062,-0.426
28013,-0.062,-0.426
28014,-0.062,-0.426
28015,-0.062,-0.426
28016,-0.062,-0.384
28017,-0.062,-0.384
28018,-0.030,-0.384
28019,-0.030,-0.384
28020,-0.030,-0.390
28021,-0.030,-0.390
28022,-0.030,-0.390
28023,-0.030,-0.390
28024,-0.030,-0.390
28025,-0.030,-0.390
28026,-0.030,-0.390
28027,-0.030,-0.390
28028,-0.030,-0.390
28029,-0.030,-0.390
28030,-0.030,-0.390
28031,-0.030,-0.390
28032,-0.062,-0.384
28033,-0.062,-0.384
28034,-0.062,-0.384
28035,-0.062,-0.384
28036,-0.030,-0.390
28037,-0.030,-0.390
28038,-0.030,-0.390
28039,-0.030,-0.390
28040,-0.030,-0.390
28041,-0.030,-0.390
28042,-0.030,-0.390
28043,-0.030,-0.390
28044,0.003,-0.384
28045,0.003,-0.384
28046,0.003,-0.384
28047,0.003,-0.384
28048,0.003,-0.396
28049,0.003,-0.396
28050,0.003,-0.396
28051,0.003,-0.396
28052,0.003,-0.408
28053,0.034,-0.408
28054,0.034,-0.408
28055,0.034,-0.408
28056,0.034,-0.420
28057,0.034,-0.420
28058,0.003,-0.420
28059,0.003,-0.420
28060,0.003,-0.444
28061,0.003,-0.444
28062,0.003,-0.444
28063,0.003,-0.444
28064,0.003,-0.462
28065,0.003,-0.462
28066,0.003,-0.462
28067,0.003,-0.462
28068,0.003,-0.480
28069,0.003,-0.480
28070,0.003,-0.480
28071,0.003,-0.480
28072,0.003,-0.492
28073,0.003,-0.492
28074,0.003,-0.492
28075,-0.030,-0.492
28076,-0.030,-0.510
28077,-0.030,-0.510
28078,-0.030,-0.510
28079,-0.030,-0.510
28080,-0.030,-0.510
28081,-0.030,-0.510
28082,-0.030,-0.510
28083,-0.030,-0.510
28084,-0.030,-0.516
28085,0.003,-0.516
28086,0.003,-0.516
28087,-0.030,-0.516
28088,0.003,-0.522
28089,0.003,-0.522
28090,0.003,-0.522
28091,0.034,-0.522
28092,0.099,-0.522
28093,0.165,-0.522
28094,0.230,-0.522
28095,0.361,-0.522
28096,0.490,-0.516
28097,0.588,-0.516
28098,0.653,-0.516
28099,0.653,-0.516
28100,0.588,-0.510
28101,0.458,-0.510
28102,0.295,-0.510
28103,0.165,-0.510
28104,0.034,-0.504
28105,-0.030,-0.504
28106,-0.095,-0.504
28107,-0.160,-0.504
28108,-0.193,-0.498
28109,-0.226,-0.498
28110,-0.226,-0.498
28111,-0.226,-0.498
28112,-0.226,-0.492
28113,-0.226,-0.492
28114,-0.193,-0.492
28115,-0.160,-0.492
28116,-0.095,-0.480
28117,-0.062,-0.480
28118,-0.062,-0.480
28119,-0.030,-0.480
28120,-0.030,-0.480
28121,-0.030,-0.480
28122,-0.030,-0.480
28123,-0.030,-0.480
28124,-0.030,-0.468
28125,-0.030,-0.468
28126,-0.062,-0.468
28127,-0.062,-0.468
28128,-0.030,-0.450
28129,-0.030,-0.450
28130,-0.030,-0.450
28131,0.003,-0.450
28132,0.003,-0.426
28133,0.003,-0.426
28134,0.034,-0.426
28135,0.034,-0.426
28136,0.034,-0.426
28137,0.034,-0.426
28138,0.034,-0.426
28139,0.034,-0.426
28140,0.034,-0.420
28141,0.034,-0.420
28142,0.034,-0.420
28143,0.034,-0.420
28144,0.003,-0.414
28145,0.003,-0.414
28146,0.003,-0.414
28147,0.003,-0.414
28148,0.003,-0.414
28149,0.003,-0.414
28150,0.003,-0.414
28151,0.003,-0.414
28152,0.003,-0.420
28153,0.003,-0.420
28154,0.003,-0.420
28155,0.003,-0.420
28156,0.003,-0.426
28157,0.003,-0.426
28158,0.003,-0.426
28159,0.003,-0.426
28160,0.003,-0.444
28161,0.003,-0.444
28162,0.003,-0.444
28163,0.003,-0.444
28164,0.003,-0.462
28165,0.003,-0.462
28166,0.003,-0.462
28167,0.003,-0.462
28168,0.003,-0.474
28169,0.003,-0.474
28170,0.003,-0.474
28171,0.003,-0.474
28172,0.003,-0.492
28173,0.003,-0.492
28174,0.034,-0.492
28175,0.034,-0.492
28176,0.034,-0.498
28177,0.067,-0.498
28178,0.067,-0.498
28179,0.067,-0.498
28180,0.099,-0.498
28181,0.099,-0.498
28182,0.099,-0.498
28183,0.099,-0.498
28184,0.099,-0.504
28185,0.099,-0.504
28186,0.099,-0.504
28187,0.132,-0.504
28188,0.132,-0.498
28189,0.132,-0.498
28190,0.132,-0.498
28191,0.165,-0.498
28192,0.165,-0.486
28193,0.197,-0.486
28194,0.197,-0.486
28195,0.230,-0.486
28196,0.230,-0.474
28197,0.263,-0.474
28198,0.263,-0.474
28199,0.295,-0.474
28200,0.295,-0.450
28201,0.295,-0.450
28202,0.328,-0.450
28203,0.328,-0.450
28204,0.328,-0.426
28205,0.328,-0.426
28206,0.328,-0.426
28207,0.361,-0.426
28208,0.328,-0.396
28209,0.361,-0.396
28210,0.361,-0.396
28211,0.361,-0.396
28212,0.361,-0.342
28213,0.361,-0.342
28214,0.393,-0.342
28215,0.393,-0.342
28216,0.393,-0.288
28217,0.426,-0.288
28218,0.426,-0.288
28219,0.426,-0.288
28220,0.393,-0.222
28221,0.361,-0.222
28222,0.361,-0.222
28223,0.328,-0.222
28224,0.295,-0.138
28225,0.295,-0.138
28226,0.295,-0.138
28227,0.295,-0.138
28228,0.263,-0.048
28229,0.230,-0.048
28230,0.230,-0.048
28231,0.230,-0.048
28232,0.197,0.036
28233,0.197,0.036
28234,0.165,0.036
28235,0.165,0.036
28236,0.132,0.138
28237,0.099,0.138
28238,0.067,0.138
28239,0.067,0.138
28240,0.034,0.228
28241,0.034,0.228
28242,0.003,0.228
28243,0.003,0.228
28244,0.003,0.330
28245,0.003,0.330
28246,0.003,0.330
28247,0.003,0.330
28248,-0.030,0.420
28249,-0.030,0.420
28250,-0.030,0.420
28251,0.003,0.420
28252,0.003,0.504
28253,-0.030,0.504
28254,-0.030,0.504
28255,-0.030,0.504
28256,-0.030,0.582
28257,-0.030,0.582
28258,-0.030,0.582
28259,-0.030,0.582
28260,-0.030,0.648
28261,-0.030,0.648
28262,-0.030,0.648
28263,-0.030,0.648
28264,-0.030,0.708
28265,-0.030,0.708
28266,-0.062,0.708
28267,-0.062,0.708
28268,-0.062,0.756
28269,-0.062,0.756
28270,-0.030,0.756
28271,-0.030,0.756
28272,0.003,0.792
28273,0.003,0.792
28274,0.003,0.792
28275,0.003,0.792
28276,0.003,0.822
28277,0.003,0.822
28278,0.003,0.822
28279,0.003,0.822
