,ECG,PPG
21177,0.040,0.357
21178,0.040,0.357
21179,0.040,0.357
21180,0.021,0.329
21181,0.021,0.329
21182,0.021,0.329
21183,0.021,0.329
21184,0.021,0.291
21185,0.040,0.291
21186,0.040,0.291
21187,0.040,0.291
21188,0.040,0.248
21189,0.040,0.248
21190,0.060,0.248
21191,0.060,0.248
21192,0.060,0.202
21193,0.060,0.202
21194,0.060,0.202
21195,0.060,0.202
21196,0.060,0.152
21197,0.060,0.152
21198,0.040,0.152
21199,0.040,0.152
21200,0.021,0.098
21201,0.021,0.098
21202,0.002,0.098
21203,0.002,0.098
21204,0.002,0.043
21205,0.002,0.043
21206,0.002,0.043
21207,0.002,0.043
21208,0.002,-0.011
21209,0.002,-0.011
21210,0.002,-0.011
21211,0.002,-0.011
21212,0.002,-0.067
21213,0.002,-0.067
21214,0.002,-0.067
21215,0.002,-0.067
21216,0.002,-0.116
21217,0.002,-0.116
21218,0.002,-0.116
21219,0.002,-0.116
21220,0.002,-0.165
21221,0.002,-0.165
21222,0.002,-0.165
21223,0.002,-0.165
21224,0.002,-0.210
21225,0.002,-0.210
21226,0.002,-0.210
21227,-0.018,-0.210
21228,0.002,-0.254
21229,-0.018,-0.254
21230,-0.018,-0.254
21231,-0.018,-0.254
21232,-0.018,-0.291
21233,-0.038,-0.291
21234,-0.038,-0.291
21235,-0.038,-0.291
21236,-0.038,-0.323
21237,-0.038,-0.323
21238,-0.038,-0.323
21239,-0.038,-0.323
21240,-0.018,-0.352
21241,0.002,-0.352
21242,0.002,-0.352
21243,0.002,-0.352
21244,0.002,-0.375
21245,0.002,-0.375
21246,0.002,-0.375
21247,0.002,-0.375
21248,0.002,-0.398
21249,0.002,-0.398
21250,0.002,-0.398
21251,0.021,-0.398
21252,0.021,-0.415
21253,0.002,-0.415
21254,0.002,-0.415
21255,0.002,-0.415
21256,0.002,-0.427
21257,0.002,-0.427
21258,0.002,-0.427
21259,0.002,-0.427
21260,0.002,-0.439
21261,0.002,-0.439
21262,0.002,-0.439
21263,0.002,-0.439
21264,0.002,-0.447
21265,0.002,-0.447
21266,0.002,-0.447
21267,0.002,-0.447
21268,0.021,-0.453
21269,0.021,-0.453
21270,0.021,-0.453
21271,0.040,-0.453
21272,0.040,-0.462
21273,0.060,-0.462
21274,0.060,-0.462
21275,0.080,-0.462
21276,0.080,-0.462
21277,0.080,-0.462
21278,0.060,-0.462
21279,0.021,-0.462
21280,0.021,-0.467
21281,0.021,-0.467
21282,0.021,-0.467
21283,0.021,-0.467
21284,0.021,-0.470
21285,0.021,-0.470
21286,0.002,-0.470
21287,0.002,-0.470
21288,0.002,-0.473
21289,0.002,-0.473
21290,0.002,-0.473
21291,0.002,-0.473
21292,0.021,-0.478
21293,0.002,-0.478
21294,0.002,-0.478
21295,-0.038,-0.478
21296,-0.116,-0.481
21297,-0.195,-0.481
21298,-0.292,-0.481
21299,-0.391,-0.481
21300,-0.529,-0.484
21301,-0.646,-0.484
21302,-0.784,-0.484
21303,-0.881,-0.484
21304,-0.960,-0.490
21305,-0.979,-0.490
21306,-0.979,-0.490
21307,-0.960,-0.490
21308,-0.901,-0.490
21309,-0.842,-0.490
21310,-0.764,-0.490
21311,-0.705,-0.490
21312,-0.665,-0.493
21313,-0.587,-0.493
21314,-0.509,-0.493
21315,-0.450,-0.493
21316,-0.371,-0.499
21317,-0.332,-0.499
21318,-0.274,-0.499
21319,-0.234,-0.499
21320,-0.195,-0.496
21321,-0.175,-0.496
21322,-0.136,-0.496
21323,-0.097,-0.496
21324,-0.038,-0.502
21325,0.002,-0.502
21326,0.021,-0.502
21327,0.060,-0.502
21328,0.060,-0.499
21329,0.080,-0.499
21330,0.080,-0.499
21331,0.080,-0.499
21332,0.099,-0.499
21333,0.099,-0.499
21334,0.099,-0.499
21335,0.099,-0.499
21336,0.099,-0.504
21337,0.119,-0.504
21338,0.119,-0.504
21339,0.119,-0.504
21340,0.139,-0.504
21341,0.139,-0.504
21342,0.139,-0.504
21343,0.139,-0.504
21344,0.139,-0.504
21345,0.119,-0.504
21346,0.139,-0.504
21347,0.139,-0.504
21348,0.139,-0.510
21349,0.139,-0.510
21350,0.158,-0.510
21351,0.158,-0.510
21352,0.178,-0.510
21353,0.178,-0.510
21354,0.158,-0.510
21355,0.158,-0.510
21356,0.158,-0.513
21357,0.139,-0.513
21358,0.139,-0.513
21359,0.119,-0.513
21360,0.119,-0.516
21361,0.119,-0.516
21362,0.099,-0.516
21363,0.099,-0.516
21364,0.099,-0.516
21365,0.099,-0.516
21366,0.099,-0.516
21367,0.099,-0.516
21368,0.099,-0.519
21369,0.099,-0.519
21370,0.080,-0.519
21371,0.080,-0.519
21372,0.080,-0.522
21373,0.080,-0.522
21374,0.080,-0.522
21375,0.080,-0.522
21376,0.080,-0.522
21377,0.060,-0.522
21378,0.060,-0.522
21379,0.060,-0.522
21380,0.060,-0.525
21381,0.060,-0.525
21382,0.060,-0.525
21383,0.060,-0.525
21384,0.060,-0.525
21385,0.060,-0.525
21386,0.060,-0.525
21387,0.060,-0.525
21388,0.040,-0.527
21389,0.060,-0.527
21390,0.060,-0.527
21391,0.060,-0.527
21392,0.080,-0.517
21393,0.080,-0.517
21394,0.099,-0.517
21395,0.099,-0.517
21396,0.099,-0.520
21397,0.099,-0.520
21398,0.119,-0.520
21399,0.119,-0.520
21400,0.119,-0.520
21401,0.119,-0.520
21402,0.119,-0.520
21403,0.099,-0.520
21404,0.099,-0.520
21405,0.099,-0.520
21406,0.099,-0.520
21407,0.099,-0.520
21408,0.099,-0.514
21409,0.099,-0.514
21410,0.080,-0.514
21411,0.080,-0.514
21412,0.080,-0.502
21413,0.080,-0.502
21414,0.099,-0.502
21415,0.099,-0.502
21416,0.099,-0.479
21417,0.099,-0.479
21418,0.080,-0.479
21419,0.080,-0.479
21420,0.080,-0.453
21421,0.060,-0.453
21422,0.060,-0.453
21423,0.060,-0.453
21424,0.060,-0.412
21425,0.060,-0.412
21426,0.080,-0.412
21427,0.080,-0.412
21428,0.099,-0.353
21429,0.099,-0.353
21430,0.099,-0.353
21431,0.099,-0.353
21432,0.099,-0.286
21433,0.099,-0.286
21434,0.080,-0.286
21435,0.060,-0.286
21436,0.060,-0.204
21437,0.060,-0.204
21438,0.040,-0.204
21439,0.021,-0.204
21440,0.021,-0.114
21441,0.002,-0.114
21442,0.002,-0.114
21443,0.002,-0.114
21444,0.002,-0.021
21445,0.002,-0.021
21446,0.002,-0.021
21447,0.002,-0.021
21448,0.002,0.073
21449,0.002,0.073
21450,0.002,0.073
21451,0.002,0.073
21452,0.002,0.167
21453,0.002,0.167
21454,0.002,0.167
21455,0.002,0.167
21456,0.002,0.248
21457,0.002,0.248
21458,0.002,0.248
21459,0.002,0.248
21460,0.002,0.325
21461,0.002,0.325
21462,0.002,0.325
21463,0.002,0.325
21464,0.002,0.386
21465,0.002,0.386
21466,0.021,0.386
21467,0.021,0.386
21468,0.040,0.429
21469,0.040,0.429
21470,0.060,0.429
21471,0.060,0.429
21472,0.060,0.465
21473,0.060,0.465
21474,0.060,0.465
21475,0.060,0.465
21476,0.060,0.479
21477,0.060,0.479
21478,0.060,0.479
21479,0.040,0.479
21480,0.060,0.485
21481,0.060,0.485
21482,0.040,0.485
21483,0.040,0.485
21484,0.040,0.482
21485,0.040,0.482
21486,0.040,0.482
21487,0.040,0.482
21488,0.040,0.465
21489,0.021,0.465
21490,0.021,0.465
21491,0.021,0.465
21492,0.021,0.439
21493,0.021,0.439
21494,0.021,0.439
21495,0.040,0.439
21496,0.021,0.409
21497,0.021,0.409
21498,0.040,0.409
21499,0.040,0.409
21500,0.040,0.368
21501,0.040,0.368
21502,0.040,0.368
21503,0.040,0.368
21504,0.040,0.328
21505,0.040,0.328
21506,0.060,0.328
21507,0.060,0.328
21508,0.040,0.278
21509,0.040,0.278
21510,0.021,0.278
21511,0.002,0.278
21512,0.002,0.225
21513,0.002,0.225
21514,-0.018,0.225
21515,-0.018,0.225
21516,-0.018,0.172
21517,-0.018,0.172
21518,-0.018,0.172
21519,-0.018,0.172
21520,-0.038,0.117
21521,-0.038,0.117
21522,-0.038,0.117
21523,-0.018,0.117
21524,-0.018,0.065
21525,-0.038,0.065
21526,-0.038,0.065
21527,-0.018,0.065
21528,-0.038,0.009
21529,-0.038,0.009
21530,-0.038,0.009
21531,-0.038,0.009
21532,-0.038,-0.044
21533,-0.038,-0.044
21534,-0.057,-0.044
21535,-0.057,-0.044
21536,-0.057,-0.093
21537,-0.057,-0.093
21538,-0.057,-0.093
21539,-0.038,-0.093
21540,-0.038,-0.146
21541,-0.018,-0.146
21542,0.002,-0.146
21543,0.002,-0.146
21544,0.002,-0.187
21545,0.002,-0.187
21546,0.002,-0.187
21547,0.002,-0.187
21548,0.002,-0.228
21549,0.002,-0.228
21550,0.002,-0.228
21551,0.002,-0.228
21552,0.002,-0.263
21553,0.002,-0.263
21554,0.002,-0.263
21555,0.002,-0.263
21556,0.002,-0.295
21557,0.002,-0.295
21558,0.021,-0.295
21559,0.021,-0.295
21560,0.002,-0.322
21561,0.002,-0.322
21562,0.002,-0.322
21563,0.002,-0.322
21564,0.002,-0.347
21565,0.002,-0.347
21566,0.021,-0.347
21567,0.002,-0.347
21568,0.002,-0.365
21569,0.021,-0.365
21570,0.021,-0.365
21571,0.040,-0.365
21572,0.040,-0.383
21573,0.040,-0.383
21574,0.040,-0.383
21575,0.040,-0.383
21576,0.040,-0.398
21577,0.040,-0.398
21578,0.060,-0.398
21579,0.060,-0.398
21580,0.060,-0.412
21581,0.060,-0.412
21582,0.060,-0.412
21583,0.060,-0.412
21584,0.040,-0.420
21585,0.021,-0.420
21586,0.021,-0.420
21587,0.002,-0.420
21588,0.002,-0.429
21589,0.002,-0.429
21590,0.002,-0.429
21591,0.002,-0.429
21592,0.002,-0.435
21593,0.002,-0.435
21594,0.002,-0.435
21595,0.002,-0.435
21596,-0.018,-0.441
21597,-0.018,-0.441
21598,0.002,-0.441
21599,0.002,-0.441
21600,0.002,-0.447
21601,0.002,-0.447
21602,0.002,-0.447
21603,0.002,-0.447
21604,-0.018,-0.456
21605,0.002,-0.456
21606,0.002,-0.456
21607,0.002,-0.456
21608,0.002,-0.459
21609,0.002,-0.459
21610,0.002,-0.459
21611,0.002,-0.459
21612,-0.038,-0.465
21613,-0.097,-0.465
21614,-0.175,-0.465
21615,-0.254,-0.465
21616,-0.352,-0.465
21617,-0.470,-0.465
21618,-0.606,-0.465
21619,-0.744,-0.465
21620,-0.861,-0.468
21621,-0.940,-0.468
21622,-0.979,-0.468
21623,-0.960,-0.468
21624,-0.940,-0.468
21625,-0.881,-0.468
21626,-0.823,-0.468
21627,-0.764,-0.468
21628,-0.705,-0.470
21629,-0.626,-0.470
21630,-0.567,-0.470
21631,-0.509,-0.470
21632,-0.430,-0.473
21633,-0.391,-0.473
21634,-0.332,-0.473
21635,-0.312,-0.473
21636,-0.274,-0.470
21637,-0.234,-0.470
21638,-0.195,-0.470
21639,-0.175,-0.470
21640,-0.136,-0.473
21641,-0.077,-0.473
21642,-0.038,-0.473
21643,0.002,-0.473
21644,0.021,-0.476
21645,0.060,-0.476
21646,0.060,-0.476
21647,0.080,-0.476
21648,0.080,-0.476
21649,0.099,-0.476
21650,0.099,-0.476
21651,0.099,-0.476
21652,0.119,-0.479
21653,0.119,-0.479
21654,0.139,-0.479
21655,0.139,-0.479
21656,0.139,-0.479
21657,0.139,-0.479
21658,0.158,-0.479
21659,0.158,-0.479
21660,0.178,-0.485
21661,0.178,-0.485
21662,0.178,-0.485
21663,0.178,-0.485
21664,0.178,-0.485
21665,0.158,-0.485
21666,0.158,-0.485
21667,0.158,-0.485
21668,0.139,-0.488
21669,0.139,-0.488
21670,0.139,-0.488
21671,0.139,-0.488
21672,0.139,-0.494
21673,0.139,-0.494
21674,0.139,-0.494
21675,0.119,-0.494
21676,0.119,-0.497
21677,0.119,-0.497
21678,0.119,-0.497
21679,0.119,-0.497
21680,0.099,-0.503
21681,0.119,-0.503
21682,0.119,-0.503
21683,0.099,-0.503
21684,0.119,-0.509
21685,0.099,-0.509
21686,0.099,-0.509
21687,0.119,-0.509
21688,0.099,-0.512
21689,0.119,-0.512
21690,0.119,-0.512
21691,0.099,-0.512
21692,0.099,-0.518
21693,0.099,-0.518
21694,0.099,-0.518
21695,0.080,-0.518
21696,0.080,-0.527
21697,0.060,-0.527
21698,0.060,-0.527
21699,0.060,-0.527
21700,0.099,-0.527
21701,0.099,-0.527
21702,0.099,-0.527
21703,0.099,-0.527
21704,0.119,-0.533
21705,0.119,-0.533
21706,0.119,-0.533
21707,0.099,-0.533
21708,0.099,-0.537
21709,0.119,-0.537
21710,0.139,-0.537
21711,0.139,-0.537
21712,0.139,-0.540
21713,0.139,-0.540
21714,0.119,-0.540
21715,0.080,-0.540
21716,0.099,-0.543
21717,0.099,-0.543
21718,0.099,-0.543
21719,0.119,-0.543
21720,0.119,-0.546
21721,0.119,-0.546
21722,0.099,-0.546
21723,0.099,-0.546
21724,0.080,-0.546
21725,0.080,-0.546
21726,0.080,-0.546
21727,0.099,-0.546
21728,0.080,-0.543
21729,0.099,-0.543
21730,0.099,-0.543
21731,0.099,-0.543
21732,0.080,-0.530
21733,0.080,-0.530
21734,0.080,-0.530
21735,0.060,-0.530
21736,0.080,-0.518
21737,0.060,-0.518
21738,0.060,-0.518
21739,0.040,-0.518
21740,0.060,-0.488
21741,0.060,-0.488
21742,0.060,-0.488
21743,0.060,-0.488
21744,0.060,-0.455
21745,0.060,-0.455
21746,0.060,-0.455
21747,0.060,-0.455
21748,0.040,-0.404
21749,0.040,-0.404
21750,0.040,-0.404
21751,0.021,-0.404
21752,0.021,-0.343
21753,0.040,-0.343
21754,0.021,-0.343
21755,0.021,-0.343
21756,0.021,-0.264
21757,0.021,-0.264
21758,0.002,-0.264
21759,0.002,-0.264
21760,0.021,-0.182
21761,0.021,-0.182
21762,0.021,-0.182
21763,0.021,-0.182
21764,0.002,-0.091
21765,0.002,-0.091
21766,0.021,-0.091
21767,0.021,-0.091
21768,0.040,0.003
21769,0.021,0.003
21770,0.002,0.003
21771,0.002,0.003
21772,0.002,0.093
21773,0.002,0.093
21774,0.002,0.093
21775,0.002,0.093
21776,0.002,0.172
21777,0.002,0.172
21778,0.002,0.172
21779,0.021,0.172
21780,0.040,0.248
21781,0.040,0.248
21782,0.060,0.248
21783,0.060,0.248
21784,0.080,0.309
21785,0.080,0.309
21786,0.080,0.309
21787,0.080,0.309
21788,0.080,0.357
21789,0.080,0.357
21790,0.060,0.357
21791,0.060,0.357
21792,0.080,0.391
21793,0.080,0.391
21794,0.080,0.391
21795,0.080,0.391
21796,0.080,0.409
21797,0.060,0.409
21798,0.060,0.409
21799,0.060,0.409
21800,0.060,0.415
21801,0.060,0.415
21802,0.060,0.415
21803,0.060,0.415
21804,0.060,0.409
21805,0.060,0.409
21806,0.060,0.409
21807,0.060,0.409
21808,0.040,0.400
21809,0.040,0.400
21810,0.021,0.400
21811,0.021,0.400
21812,0.040,0.372
21813,0.040,0.372
21814,0.060,0.372
21815,0.060,0.372
21816,0.060,0.343
21817,0.060,0.343
21818,0.060,0.343
21819,0.040,0.343
21820,0.021,0.306
21821,0.040,0.306
21822,0.040,0.306
21823,0.002,0.306
21824,0.002,0.261
21825,0.002,0.261
21826,0.002,0.261
21827,0.002,0.261
21828,0.002,0.212
21829,0.002,0.212
21830,0.002,0.212
21831,0.002,0.212
21832,0.002,0.164
21833,0.002,0.164
21834,0.002,0.164
21835,0.002,0.164
21836,0.002,0.109
21837,0.002,0.109
21838,0.002,0.109
21839,0.002,0.109
21840,0.002,0.051
21841,0.002,0.051
21842,0.002,0.051
21843,0.002,0.051
21844,0.002,0.000
21845,0.002,0.000
21846,0.002,0.000
21847,0.002,0.000
21848,0.002,-0.055
21849,0.002,-0.055
21850,0.002,-0.055
21851,0.002,-0.055
21852,0.002,-0.103
21853,0.002,-0.103
21854,0.002,-0.103
21855,0.002,-0.103
21856,0.002,-0.149
21857,0.002,-0.149
21858,0.002,-0.149
21859,0.002,-0.149
21860,0.002,-0.194
21861,0.002,-0.194
21862,0.002,-0.194
21863,0.002,-0.194
21864,0.002,-0.234
21865,0.002,-0.234
21866,0.021,-0.234
21867,0.060,-0.234
21868,0.060,-0.267
21869,0.060,-0.267
21870,0.080,-0.267
21871,0.060,-0.267
21872,0.040,-0.300
21873,0.002,-0.300
21874,-0.057,-0.300
21875,-0.136,-0.300
21876,-0.254,-0.328
21877,-0.371,-0.328
21878,-0.509,-0.328
21879,-0.646,-0.328
21880,-0.764,-0.355
21881,-0.823,-0.355
21882,-0.881,-0.355
21883,-0.901,-0.355
21884,-0.881,-0.376
21885,-0.842,-0.376
21886,-0.764,-0.376
21887,-0.705,-0.376
21888,-0.626,-0.395
21889,-0.567,-0.395
21890,-0.509,-0.395
21891,-0.450,-0.395
21892,-0.371,-0.406
21893,-0.292,-0.406
21894,-0.254,-0.406
21895,-0.215,-0.406
21896,-0.195,-0.418
21897,-0.156,-0.418
21898,-0.136,-0.418
21899,-0.136,-0.418
21900,-0.097,-0.430
21901,-0.057,-0.430
21902,-0.018,-0.430
21903,0.002,-0.430
21904,0.040,-0.433
21905,0.060,-0.433
21906,0.060,-0.433
21907,0.060,-0.433
21908,0.060,-0.440
21909,0.060,-0.440
21910,0.060,-0.440
21911,0.060,-0.440
21912,0.060,-0.446
21913,0.080,-0.446
21914,0.080,-0.446
21915,0.080,-0.446
21916,0.080,-0.449
21917,0.099,-0.449
21918,0.099,-0.449
21919,0.099,-0.449
21920,0.099,-0.452
21921,0.080,-0.452
21922,0.080,-0.452
21923,0.080,-0.452
21924,0.099,-0.452
21925,0.080,-0.452
21926,0.080,-0.452
21927,0.080,-0.452
21928,0.080,-0.455
21929,0.080,-0.455
21930,0.080,-0.455
21931,0.080,-0.455
21932,0.080,-0.455
21933,0.080,-0.455
21934,0.080,-0.455
21935,0.080,-0.455
21936,0.080,-0.455
21937,0.080,-0.455
21938,0.080,-0.455
21939,0.080,-0.455
21940,0.080,-0.455
21941,0.080,-0.455
21942,0.080,-0.455
21943,0.060,-0.455
21944,0.080,-0.455
21945,0.080,-0.455
21946,0.080,-0.455
21947,0.099,-0.455
21948,0.119,-0.452
21949,0.119,-0.452
21950,0.139,-0.452
21951,0.139,-0.452
21952,0.139,-0.458
21953,0.139,-0.458
21954,0.139,-0.458
21955,0.139,-0.458
21956,0.139,-0.461
21957,0.139,-0.461
21958,0.139,-0.461
21959,0.139,-0.461
21960,0.158,-0.461
21961,0.139,-0.461
21962,0.158,-0.461
21963,0.139,-0.461
21964,0.139,-0.461
21965,0.139,-0.461
21966,0.139,-0.461
21967,0.139,-0.461
21968,0.139,-0.467
21969,0.139,-0.467
21970,0.139,-0.467
21971,0.139,-0.467
21972,0.158,-0.464
21973,0.158,-0.464
21974,0.158,-0.464
21975,0.158,-0.464
21976,0.158,-0.467
21977,0.158,-0.467
21978,0.158,-0.467
21979,0.158,-0.467
21980,0.158,-0.467
21981,0.158,-0.467
21982,0.158,-0.467
21983,0.139,-0.467
21984,0.139,-0.467
21985,0.139,-0.467
21986,0.119,-0.467
21987,0.099,-0.467
21988,0.099,-0.464
21989,0.099,-0.464
21990,0.080,-0.464
21991,0.080,-0.464
21992,0.060,-0.455
21993,0.060,-0.455
21994,0.060,-0.455
21995,0.060,-0.455
21996,0.060,-0.443
21997,0.060,-0.443
21998,0.060,-0.443
21999,0.060,-0.443
22000,0.060,-0.427
22001,0.040,-0.427
22002,0.040,-0.427
22003,0.021,-0.427
22004,0.021,-0.403
22005,0.002,-0.403
22006,0.021,-0.403
22007,0.002,-0.403
22008,0.002,-0.370
22009,0.002,-0.370
22010,0.002,-0.370
22011,0.002,-0.370
22012,0.002,-0.331
22013,0.002,-0.331
22014,0.002,-0.331
22015,0.002,-0.331
22016,0.002,-0.280
22017,-0.018,-0.280
22018,-0.018,-0.280
22019,-0.018,-0.280
22020,-0.018,-0.220
22021,-0.018,-0.220
22022,0.002,-0.220
22023,0.002,-0.220
22024,0.002,-0.150
22025,0.021,-0.150
22026,0.040,-0.150
22027,0.040,-0.150
22028,0.021,-0.085
22029,0.021,-0.085
22030,0.021,-0.085
22031,0.021,-0.085
22032,0.040,-0.009
22033,0.040,-0.009
22034,0.060,-0.009
22035,0.060,-0.009
22036,0.060,0.063
22037,0.060,0.063
22038,0.060,0.063
22039,0.060,0.063
22040,0.060,0.135
22041,0.060,0.135
22042,0.060,0.135
22043,0.060,0.135
22044,0.060,0.202
22045,0.060,0.202
22046,0.080,0.202
22047,0.080,0.202
22048,0.099,0.262
22049,0.099,0.262
22050,0.099,0.262
22051,0.080,0.262
22052,0.080,0.306
22053,0.080,0.306
22054,0.060,0.306
22055,0.060,0.306
22056,0.060,0.346
22057,0.040,0.346
22058,0.040,0.346
22059,0.040,0.346
22060,0.040,0.373
22061,0.040,0.373
22062,0.040,0.373
22063,0.040,0.373
22064,0.040,0.391
22065,0.021,0.391
22066,0.021,0.391
22067,0.021,0.391
22068,0.002,0.394
22069,0.002,0.394
22070,0.002,0.394
22071,0.002,0.394
22072,0.002,0.388
22073,0.002,0.388
22074,0.002,0.388
22075,0.002,0.388
22076,0.002,0.364
22077,-0.018,0.364
22078,-0.018,0.364
22079,-0.018,0.364
22080,-0.018,0.337
22081,-0.018,0.337
22082,-0.018,0.337
22083,-0.018,0.337
22084,-0.018,0.291
22085,-0.018,0.291
22086,-0.018,0.291
22087,-0.018,0.291
22088,-0.018,0.243
22089,-0.018,0.243
22090,-0.018,0.243
22091,-0.038,0.243
22092,-0.038,0.183
22093,-0.038,0.183
22094,-0.038,0.183
22095,-0.038,0.183
22096,-0.057,0.120
22097,-0.038,0.120
22098,-0.018,0.120
22099,0.002,0.120
22100,0.002,0.054
22101,0.002,0.054
22102,0.021,0.054
22103,0.021,0.054
22104,0.040,-0.018
22105,0.040,-0.018
22106,0.040,-0.018
22107,0.040,-0.018
22108,0.040,-0.082
22109,0.021,-0.082
22110,0.021,-0.082
22111,0.040,-0.082
22112,0.040,-0.147
22113,0.021,-0.147
22114,0.040,-0.147
22115,0.040,-0.147
22116,0.040,-0.213
22117,0.060,-0.213
22118,0.040,-0.213
22119,0.040,-0.213
22120,0.040,-0.268
22121,0.021,-0.268
22122,0.021,-0.268
22123,0.021,-0.268
22124,0.021,-0.325
22125,0.002,-0.325
22126,0.002,-0.325
22127,0.002,-0.325
22128,0.002,-0.370
22129,0.002,-0.370
22130,0.002,-0.370
22131,0.002,-0.370
22132,0.002,-0.412
22133,0.021,-0.412
22134,0.002,-0.412
22135,0.002,-0.412
22136,0.002,-0.449
22137,0.002,-0.449
22138,0.002,-0.449
22139,0.002,-0.449
22140,0.002,-0.478
22141,0.002,-0.478
22142,0.002,-0.478
22143,0.002,-0.478
22144,0.002,-0.505
22145,0.002,-0.505
22146,0.002,-0.505
22147,0.002,-0.505
22148,0.002,-0.523
22149,0.002,-0.523
22150,0.002,-0.523
22151,0.002,-0.523
22152,0.002,-0.538
22153,0.002,-0.538
22154,0.002,-0.538
22155,0.002,-0.538
22156,0.002,-0.541
22157,0.002,-0.541
22158,0.002,-0.541
22159,-0.018,-0.541
22160,-0.018,-0.572
22161,-0.018,-0.572
22162,-0.018,-0.572
22163,-0.018,-0.572
22164,-0.018,-0.572
22165,-0.018,-0.572
22166,-0.018,-0.572
22167,-0.018,-0.572
22168,-0.038,-0.575
22169,-0.018,-0.575
22170,-0.018,-0.575
22171,-0.018,-0.575
22172,0.002,-0.575
22173,0.002,-0.575
22174,0.002,-0.575
22175,0.002,-0.575
22176,0.002,-0.572
22177,0.021,-0.572
22178,0.021,-0.572
22179,0.040,-0.572
22180,0.040,-0.575
22181,0.040,-0.575
22182,0.060,-0.575
22183,0.060,-0.575
22184,0.040,-0.578
22185,0.002,-0.578
22186,-0.077,-0.578
22187,-0.156,-0.578
22188,-0.254,-0.582
22189,-0.371,-0.582
22190,-0.509,-0.582
22191,-0.626,-0.582
22192,-0.744,-0.588
22193,-0.823,-0.588
22194,-0.861,-0.588
22195,-0.881,-0.588
22196,-0.842,-0.601
22197,-0.784,-0.601
22198,-0.744,-0.601
22199,-0.685,-0.601
22200,-0.646,-0.608
22201,-0.587,-0.608
22202,-0.548,-0.608
22203,-0.470,-0.608
22204,-0.411,-0.621
22205,-0.352,-0.621
22206,-0.312,-0.621
22207,-0.274,-0.621
22208,-0.234,-0.633
22209,-0.195,-0.633
22210,-0.175,-0.633
22211,-0.136,-0.633
22212,-0.097,-0.650
22213,-0.057,-0.650
22214,-0.018,-0.650
22215,0.002,-0.650
22216,0.021,-0.666
22217,0.040,-0.666
22218,0.060,-0.666
22219,0.080,-0.666
22220,0.080,-0.679
22221,0.080,-0.679
22222,0.099,-0.679
22223,0.099,-0.679
22224,0.099,-0.693
22225,0.099,-0.693
22226,0.119,-0.693
22227,0.119,-0.693
22228,0.099,-0.699
22229,0.099,-0.699
22230,0.099,-0.699
22231,0.099,-0.699
22232,0.099,-0.706
22233,0.099,-0.706
22234,0.080,-0.706
22235,0.080,-0.706
22236,0.099,-0.706
22237,0.099,-0.706
22238,0.099,-0.706
22239,0.119,-0.706
22240,0.119,-0.699
22241,0.099,-0.699
22242,0.099,-0.699
22243,0.119,-0.699
22244,0.119,-0.696
22245,0.099,-0.696
22246,0.099,-0.696
22247,0.099,-0.696
22248,0.080,-0.686
22249,0.080,-0.686
22250,0.080,-0.686
22251,0.080,-0.686
22252,0.099,-0.669
22253,0.099,-0.669
22254,0.099,-0.669
22255,0.080,-0.669
22256,0.080,-0.653
22257,0.080,-0.653
22258,0.060,-0.653
22259,0.060,-0.653
22260,0.060,-0.633
22261,0.060,-0.633
22262,0.060,-0.633
22263,0.060,-0.633
22264,0.060,-0.621
22265,0.080,-0.621
22266,0.099,-0.621
22267,0.099,-0.621
22268,0.099,-0.601
22269,0.099,-0.601
22270,0.119,-0.601
22271,0.119,-0.601
22272,0.119,-0.585
22273,0.099,-0.585
22274,0.099,-0.585
22275,0.080,-0.585
22276,0.080,-0.572
22277,0.099,-0.572
22278,0.099,-0.572
22279,0.099,-0.572
22280,0.119,-0.555
22281,0.119,-0.555
22282,0.119,-0.555
22283,0.119,-0.555
22284,0.099,-0.548
22285,0.119,-0.548
22286,0.119,-0.548
22287,0.119,-0.548
22288,0.119,-0.539
22289,0.119,-0.539
22290,0.119,-0.539
22291,0.119,-0.539
22292,0.139,-0.532
22293,0.119,-0.532
22294,0.139,-0.532
22295,0.119,-0.532
22296,0.099,-0.522
22297,0.099,-0.522
22298,0.080,-0.522
22299,0.080,-0.522
22300,0.080,-0.519
22301,0.080,-0.519
22302,0.080,-0.519
22303,0.080,-0.519
22304,0.060,-0.506
22305,0.080,-0.506
22306,0.060,-0.506
22307,0.060,-0.506
22308,0.060,-0.490
22309,0.060,-0.490
22310,0.060,-0.490
22311,0.060,-0.490
22312,0.080,-0.461
22313,0.060,-0.461
22314,0.060,-0.461
22315,0.060,-0.461
22316,0.060,-0.424
22317,0.060,-0.424
22318,0.060,-0.424
22319,0.040,-0.424
22320,0.040,-0.372
22321,0.021,-0.372
22322,0.021,-0.372
22323,0.021,-0.372
22324,0.002,-0.300
22325,0.002,-0.300
22326,0.002,-0.300
22327,0.002,-0.300
22328,0.002,-0.222
22329,0.002,-0.222
22330,-0.018,-0.222
22331,-0.018,-0.222
22332,-0.018,-0.128
22333,0.002,-0.128
22334,0.002,-0.128
22335,0.002,-0.128
22336,0.002,-0.026
22337,0.002,-0.026
22338,0.002,-0.026
22339,0.002,-0.026
22340,0.002,0.071
22341,0.002,0.071
22342,-0.018,0.071
22343,-0.018,0.071
22344,0.002,0.170
22345,-0.018,0.170
22346,-0.018,0.170
22347,0.002,0.170
