,ECG,PPG
21925,0.063,-0.404
21926,0.058,-0.404
21927,0.053,-0.404
21928,0.049,-0.359
21929,0.045,-0.359
21930,0.041,-0.359
21931,0.036,-0.359
21932,0.032,-0.308
21933,0.027,-0.308
21934,0.024,-0.308
21935,0.020,-0.308
21936,0.017,-0.248
21937,0.013,-0.248
21938,0.010,-0.248
21939,0.007,-0.248
21940,0.004,-0.185
21941,0.001,-0.185
21942,-0.003,-0.185
21943,-0.006,-0.185
21944,-0.009,-0.117
21945,-0.012,-0.117
21946,-0.014,-0.117
21947,-0.017,-0.117
21948,-0.019,-0.048
21949,-0.022,-0.048
21950,-0.023,-0.048
21951,-0.025,-0.048
21952,-0.025,0.021
21953,-0.026,0.021
21954,-0.026,0.021
21955,-0.027,0.021
21956,-0.027,0.086
21957,-0.027,0.086
21958,-0.027,0.086
21959,-0.027,0.086
21960,-0.027,0.155
21961,-0.026,0.155
21962,-0.026,0.155
21963,-0.025,0.155
21964,-0.024,0.209
21965,-0.023,0.209
21966,-0.022,0.209
21967,-0.021,0.209
21968,-0.020,0.278
21969,-0.019,0.278
21970,-0.019,0.278
21971,-0.019,0.278
21972,-0.018,0.323
21973,-0.017,0.323
21974,-0.016,0.323
21975,-0.015,0.323
21976,-0.014,0.362
21977,-0.013,0.362
21978,-0.013,0.362
21979,-0.012,0.362
21980,-0.012,0.389
21981,-0.011,0.389
21982,-0.011,0.389
21983,-0.010,0.389
21984,-0.010,0.410
21985,-0.009,0.410
21986,-0.009,0.410
21987,-0.008,0.410
21988,-0.007,0.422
21989,-0.006,0.422
21990,-0.006,0.422
21991,-0.006,0.422
21992,-0.006,0.431
21993,-0.006,0.431
21994,-0.006,0.431
21995,-0.006,0.431
21996,-0.005,0.434
21997,-0.004,0.434
21998,-0.003,0.434
21999,-0.002,0.434
22000,-0.001,0.425
22001,-0.001,0.425
22002,-0.000,0.425
22003,0.000,0.425
22004,0.000,0.416
22005,0.000,0.416
22006,-0.000,0.416
22007,-0.001,0.416
22008,-0.001,0.395
22009,-0.002,0.395
22010,-0.002,0.395
22011,-0.003,0.395
22012,-0.004,0.371
22013,-0.004,0.371
22014,-0.004,0.371
22015,-0.005,0.371
22016,-0.005,0.347
22017,-0.005,0.347
22018,-0.005,0.347
22019,-0.005,0.347
22020,-0.005,0.320
22021,-0.005,0.320
22022,-0.005,0.320
22023,-0.005,0.320
22024,-0.006,0.287
22025,-0.006,0.287
22026,-0.008,0.287
22027,-0.009,0.287
22028,-0.010,0.257
22029,-0.011,0.257
22030,-0.011,0.257
22031,-0.011,0.257
22032,-0.011,0.225
22033,-0.011,0.225
22034,-0.011,0.225
22035,-0.011,0.225
22036,-0.011,0.189
22037,-0.012,0.189
22038,-0.013,0.189
22039,-0.013,0.189
22040,-0.014,0.159
22041,-0.015,0.159
22042,-0.016,0.159
22043,-0.018,0.159
22044,-0.018,0.122
22045,-0.018,0.122
22046,-0.017,0.122
22047,-0.016,0.122
22048,-0.015,0.092
22049,-0.013,0.092
22050,-0.010,0.092
22051,-0.006,0.092
22052,-0.003,0.062
22053,0.001,0.062
22054,0.004,0.062
22055,0.007,0.062
22056,0.009,0.030
22057,0.012,0.030
22058,0.013,0.030
22059,0.015,0.030
22060,0.016,0.006
22061,0.017,0.006
22062,0.019,0.006
22063,0.022,0.006
22064,0.026,-0.024
22065,0.030,-0.024
22066,0.035,-0.024
22067,0.040,-0.024
22068,0.045,-0.051
22069,0.050,-0.051
22070,0.052,-0.051
22071,0.054,-0.051
22072,0.054,-0.069
22073,0.054,-0.069
22074,0.052,-0.069
22075,0.050,-0.069
22076,0.047,-0.093
22077,0.043,-0.093
22078,0.038,-0.093
22079,0.034,-0.093
22080,0.029,-0.117
22081,0.023,-0.117
22082,0.018,-0.117
22083,0.012,-0.117
22084,0.007,-0.138
22085,0.002,-0.138
22086,-0.004,-0.138
22087,-0.009,-0.138
22088,-0.015,-0.155
22089,-0.020,-0.155
22090,-0.025,-0.155
22091,-0.029,-0.155
22092,-0.033,-0.173
22093,-0.036,-0.173
22094,-0.039,-0.173
22095,-0.041,-0.173
22096,-0.043,-0.195
22097,-0.044,-0.195
22098,-0.046,-0.195
22099,-0.047,-0.195
22100,-0.047,-0.206
22101,-0.048,-0.206
22102,-0.049,-0.206
22103,-0.049,-0.206
22104,-0.049,-0.222
22105,-0.050,-0.222
22106,-0.049,-0.222
22107,-0.049,-0.222
22108,-0.049,-0.236
22109,-0.049,-0.236
22110,-0.049,-0.236
22111,-0.049,-0.236
22112,-0.049,-0.248
22113,-0.049,-0.248
22114,-0.049,-0.248
22115,-0.049,-0.248
22116,-0.048,-0.264
22117,-0.047,-0.264
22118,-0.048,-0.264
22119,-0.049,-0.264
22120,-0.052,-0.276
22121,-0.056,-0.276
22122,-0.061,-0.276
22123,-0.067,-0.276
22124,-0.071,-0.287
22125,-0.076,-0.287
22126,-0.072,-0.287
22127,-0.068,-0.287
22128,-0.047,-0.299
22129,-0.026,-0.299
22130,0.018,-0.299
22131,0.061,-0.299
22132,0.126,-0.311
22133,0.191,-0.311
22134,0.261,-0.311
22135,0.332,-0.311
22136,0.386,-0.321
22137,0.440,-0.321
22138,0.457,-0.321
22139,0.474,-0.321
22140,0.446,-0.332
22141,0.418,-0.332
22142,0.357,-0.332
22143,0.297,-0.332
22144,0.225,-0.341
22145,0.153,-0.341
22146,0.091,-0.341
22147,0.030,-0.341
22148,-0.010,-0.353
22149,-0.049,-0.353
22150,-0.068,-0.353
22151,-0.087,-0.353
22152,-0.092,-0.359
22153,-0.098,-0.359
22154,-0.098,-0.359
22155,-0.098,-0.359
22156,-0.096,-0.368
22157,-0.094,-0.368
22158,-0.091,-0.368
22159,-0.088,-0.368
22160,-0.086,-0.377
22161,-0.084,-0.377
22162,-0.084,-0.377
22163,-0.084,-0.377
22164,-0.083,-0.389
22165,-0.083,-0.389
22166,-0.083,-0.389
22167,-0.083,-0.389
22168,-0.082,-0.392
22169,-0.081,-0.392
22170,-0.080,-0.392
22171,-0.079,-0.392
22172,-0.078,-0.401
22173,-0.077,-0.401
22174,-0.075,-0.401
22175,-0.074,-0.401
22176,-0.073,-0.407
22177,-0.071,-0.407
22178,-0.069,-0.407
22179,-0.068,-0.407
22180,-0.067,-0.416
22181,-0.066,-0.416
22182,-0.064,-0.416
22183,-0.062,-0.416
22184,-0.060,-0.416
22185,-0.058,-0.416
22186,-0.057,-0.416
22187,-0.055,-0.416
22188,-0.053,-0.422
22189,-0.050,-0.422
22190,-0.048,-0.422
22191,-0.046,-0.422
22192,-0.044,-0.428
22193,-0.042,-0.428
22194,-0.040,-0.428
22195,-0.038,-0.428
22196,-0.036,-0.431
22197,-0.034,-0.431
22198,-0.033,-0.431
22199,-0.032,-0.431
22200,-0.030,-0.437
22201,-0.029,-0.437
22202,-0.026,-0.437
22203,-0.023,-0.437
22204,-0.020,-0.443
22205,-0.018,-0.443
22206,-0.015,-0.443
22207,-0.012,-0.443
22208,-0.010,-0.449
22209,-0.008,-0.449
22210,-0.005,-0.449
22211,-0.003,-0.449
22212,-0.000,-0.449
22213,0.002,-0.449
22214,0.005,-0.449
22215,0.008,-0.449
22216,0.011,-0.455
22217,0.014,-0.455
22218,0.018,-0.455
22219,0.021,-0.455
22220,0.025,-0.455
22221,0.029,-0.455
22222,0.034,-0.455
22223,0.038,-0.455
22224,0.043,-0.474
22225,0.047,-0.474
22226,0.052,-0.474
22227,0.057,-0.474
22228,0.063,-0.480
22229,0.068,-0.480
22230,0.074,-0.480
22231,0.080,-0.480
22232,0.085,-0.477
22233,0.090,-0.477
22234,0.095,-0.477
22235,0.100,-0.477
22236,0.104,-0.477
22237,0.109,-0.477
22238,0.113,-0.477
22239,0.116,-0.477
22240,0.119,-0.474
22241,0.121,-0.474
22242,0.123,-0.474
22243,0.125,-0.474
22244,0.125,-0.474
22245,0.126,-0.474
22246,0.126,-0.474
22247,0.126,-0.474
22248,0.125,-0.465
22249,0.124,-0.465
22250,0.122,-0.465
22251,0.121,-0.465
22252,0.119,-0.449
22253,0.117,-0.449
22254,0.114,-0.449
22255,0.112,-0.449
22256,0.109,-0.430
22257,0.106,-0.430
22258,0.102,-0.430
22259,0.098,-0.430
22260,0.094,-0.403
22261,0.090,-0.403
22262,0.085,-0.403
22263,0.081,-0.403
22264,0.076,-0.366
22265,0.071,-0.366
22266,0.066,-0.366
22267,0.061,-0.366
22268,0.056,-0.326
22269,0.051,-0.326
22270,0.047,-0.326
22271,0.042,-0.326
22272,0.038,-0.274
22273,0.035,-0.274
22274,0.030,-0.274
22275,0.026,-0.274
22276,0.021,-0.209
22277,0.017,-0.209
22278,0.013,-0.209
22279,0.009,-0.209
22280,0.006,-0.144
22281,0.002,-0.144
22282,-0.001,-0.144
22283,-0.004,-0.144
22284,-0.006,-0.073
22285,-0.009,-0.073
22286,-0.011,-0.073
22287,-0.013,-0.073
22288,-0.015,-0.003
22289,-0.017,-0.003
22290,-0.018,-0.003
22291,-0.020,-0.003
22292,-0.021,0.068
22293,-0.023,0.068
22294,-0.024,0.068
22295,-0.026,0.068
22296,-0.027,0.142
22297,-0.028,0.142
22298,-0.028,0.142
22299,-0.028,0.142
22300,-0.028,0.209
22301,-0.028,0.209
22302,-0.028,0.209
22303,-0.027,0.209
22304,-0.027,0.271
22305,-0.026,0.271
22306,-0.027,0.271
22307,-0.027,0.271
22308,-0.027,0.324
22309,-0.027,0.324
22310,-0.027,0.324
22311,-0.026,0.324
22312,-0.025,0.372
22313,-0.023,0.372
22314,-0.022,0.372
22315,-0.021,0.372
22316,-0.020,0.412
22317,-0.019,0.412
22318,-0.019,0.412
22319,-0.018,0.412
22320,-0.017,0.444
22321,-0.016,0.444
22322,-0.015,0.444
22323,-0.015,0.444
22324,-0.015,0.468
22325,-0.015,0.468
22326,-0.014,0.468
22327,-0.013,0.468
22328,-0.012,0.486
22329,-0.011,0.486
22330,-0.010,0.486
22331,-0.009,0.486
22332,-0.008,0.496
22333,-0.008,0.496
22334,-0.008,0.496
22335,-0.008,0.496
22336,-0.007,0.499
22337,-0.007,0.499
22338,-0.006,0.499
22339,-0.005,0.499
22340,-0.004,0.492
22341,-0.004,0.492
22342,-0.003,0.492
22343,-0.002,0.492
22344,-0.002,0.483
22345,-0.002,0.483
22346,-0.001,0.483
22347,-0.001,0.483
22348,-0.000,0.465
22349,0.000,0.465
22350,-0.000,0.465
22351,-0.001,0.465
22352,-0.001,0.447
22353,-0.002,0.447
22354,-0.003,0.447
22355,-0.004,0.447
22356,-0.005,0.419
22357,-0.005,0.419
22358,-0.006,0.419
22359,-0.006,0.419
22360,-0.006,0.388
22361,-0.006,0.388
22362,-0.006,0.388
22363,-0.006,0.388
22364,-0.006,0.354
22365,-0.006,0.354
22366,-0.007,0.354
22367,-0.007,0.354
22368,-0.008,0.324
22369,-0.009,0.324
22370,-0.009,0.324
22371,-0.009,0.324
22372,-0.010,0.289
22373,-0.011,0.289
22374,-0.012,0.289
22375,-0.013,0.289
22376,-0.013,0.253
22377,-0.013,0.253
22378,-0.013,0.253
22379,-0.013,0.253
22380,-0.013,0.218
22381,-0.013,0.218
22382,-0.014,0.218
22383,-0.015,0.218
22384,-0.015,0.182
22385,-0.016,0.182
22386,-0.015,0.182
22387,-0.015,0.182
22388,-0.014,0.148
22389,-0.013,0.148
22390,-0.011,0.148
22391,-0.009,0.148
22392,-0.005,0.117
22393,-0.002,0.117
22394,0.002,0.117
22395,0.006,0.117
22396,0.008,0.084
22397,0.011,0.084
22398,0.013,0.084
22399,0.014,0.084
22400,0.015,0.052
22401,0.016,0.052
22402,0.018,0.052
22403,0.019,0.052
22404,0.022,0.021
22405,0.025,0.021
22406,0.029,0.021
22407,0.033,0.021
22408,0.038,-0.003
22409,0.043,-0.003
22410,0.048,-0.003
22411,0.053,-0.003
22412,0.056,-0.034
22413,0.058,-0.034
22414,0.057,-0.034
22415,0.057,-0.034
22416,0.053,-0.059
22417,0.049,-0.059
22418,0.042,-0.059
22419,0.036,-0.059
22420,0.031,-0.083
22421,0.025,-0.083
22422,0.020,-0.083
22423,0.015,-0.083
22424,0.009,-0.107
22425,0.004,-0.107
22426,-0.001,-0.107
22427,-0.007,-0.107
22428,-0.012,-0.123
22429,-0.016,-0.123
22430,-0.020,-0.123
22431,-0.025,-0.123
22432,-0.029,-0.147
22433,-0.033,-0.147
22434,-0.037,-0.147
22435,-0.040,-0.147
22436,-0.043,-0.166
22437,-0.046,-0.166
22438,-0.047,-0.166
22439,-0.048,-0.166
22440,-0.049,-0.184
22441,-0.049,-0.184
22442,-0.049,-0.184
22443,-0.050,-0.184
22444,-0.049,-0.203
22445,-0.049,-0.203
22446,-0.049,-0.203
22447,-0.049,-0.203
22448,-0.048,-0.222
22449,-0.047,-0.222
22450,-0.047,-0.222
22451,-0.047,-0.222
22452,-0.047,-0.237
22453,-0.047,-0.237
22454,-0.047,-0.237
22455,-0.046,-0.237
22456,-0.046,-0.252
22457,-0.046,-0.252
22458,-0.047,-0.252
22459,-0.047,-0.252
22460,-0.050,-0.265
22461,-0.053,-0.265
22462,-0.058,-0.265
22463,-0.063,-0.265
22464,-0.069,-0.277
22465,-0.075,-0.277
22466,-0.077,-0.277
22467,-0.078,-0.277
22468,-0.067,-0.289
22469,-0.056,-0.289
22470,-0.025,-0.289
22471,0.007,-0.289
22472,0.063,-0.301
22473,0.119,-0.301
22474,0.190,-0.301
22475,0.261,-0.301
22476,0.328,-0.314
22477,0.394,-0.314
22478,0.433,-0.314
22479,0.472,-0.314
22480,0.468,-0.317
22481,0.463,-0.317
22482,0.417,-0.317
22483,0.371,-0.317
22484,0.302,-0.326
22485,0.233,-0.326
22486,0.163,-0.326
22487,0.094,-0.326
22488,0.041,-0.339
22489,-0.012,-0.339
22490,-0.041,-0.339
22491,-0.071,-0.339
22492,-0.083,-0.348
22493,-0.095,-0.348
22494,-0.097,-0.348
22495,-0.099,-0.348
22496,-0.097,-0.357
22497,-0.095,-0.357
22498,-0.092,-0.357
22499,-0.088,-0.357
22500,-0.086,-0.367
22501,-0.083,-0.367
22502,-0.082,-0.367
22503,-0.081,-0.367
22504,-0.080,-0.377
22505,-0.080,-0.377
22506,-0.080,-0.377
22507,-0.081,-0.377
22508,-0.081,-0.383
22509,-0.082,-0.383
22510,-0.082,-0.383
22511,-0.083,-0.383
22512,-0.082,-0.392
22513,-0.082,-0.392
22514,-0.081,-0.392
22515,-0.081,-0.392
22516,-0.080,-0.399
22517,-0.079,-0.399
22518,-0.077,-0.399
22519,-0.075,-0.399
22520,-0.073,-0.405
22521,-0.071,-0.405
22522,-0.069,-0.405
22523,-0.067,-0.405
22524,-0.065,-0.411
22525,-0.063,-0.411
22526,-0.061,-0.411
22527,-0.060,-0.411
22528,-0.058,-0.414
22529,-0.057,-0.414
22530,-0.055,-0.414
22531,-0.054,-0.414
22532,-0.052,-0.424
22533,-0.050,-0.424
22534,-0.048,-0.424
22535,-0.046,-0.424
22536,-0.044,-0.427
22537,-0.043,-0.427
22538,-0.041,-0.427
22539,-0.039,-0.427
22540,-0.037,-0.433
22541,-0.034,-0.433
22542,-0.032,-0.433
22543,-0.029,-0.433
22544,-0.027,-0.436
22545,-0.025,-0.436
22546,-0.023,-0.436
22547,-0.020,-0.436
22548,-0.018,-0.440
22549,-0.016,-0.440
22550,-0.014,-0.440
22551,-0.012,-0.440
22552,-0.010,-0.446
22553,-0.007,-0.446
22554,-0.004,-0.446
22555,-0.001,-0.446
22556,0.002,-0.449
22557,0.006,-0.449
22558,0.009,-0.449
22559,0.012,-0.449
22560,0.014,-0.456
22561,0.016,-0.456
22562,0.020,-0.456
22563,0.023,-0.456
22564,0.027,-0.459
22565,0.032,-0.459
22566,0.036,-0.459
22567,0.041,-0.459
22568,0.046,-0.462
22569,0.051,-0.462
22570,0.057,-0.462
22571,0.063,-0.462
22572,0.069,-0.465
22573,0.075,-0.465
22574,0.080,-0.465
22575,0.086,-0.465
22576,0.091,-0.465
22577,0.095,-0.465
22578,0.099,-0.465
22579,0.102,-0.465
22580,0.105,-0.462
22581,0.108,-0.462
22582,0.110,-0.462
22583,0.112,-0.462
22584,0.114,-0.456
22585,0.116,-0.456
22586,0.117,-0.456
22587,0.118,-0.456
22588,0.118,-0.446
22589,0.118,-0.446
22590,0.117,-0.446
22591,0.116,-0.446
22592,0.114,-0.433
22593,0.112,-0.433
22594,0.110,-0.433
22595,0.108,-0.433
22596,0.106,-0.411
22597,0.104,-0.411
22598,0.100,-0.411
22599,0.097,-0.411
22600,0.093,-0.383
22601,0.089,-0.383
22602,0.085,-0.383
22603,0.081,-0.383
22604,0.076,-0.342
22605,0.071,-0.342
22606,0.066,-0.342
22607,0.061,-0.342
22608,0.056,-0.291
22609,0.050,-0.291
22610,0.044,-0.291
22611,0.039,-0.291
22612,0.034,-0.234
22613,0.029,-0.234
22614,0.024,-0.234
22615,0.019,-0.234
22616,0.015,-0.171
22617,0.011,-0.171
22618,0.008,-0.171
22619,0.004,-0.171
22620,0.001,-0.098
22621,-0.002,-0.098
22622,-0.004,-0.098
22623,-0.007,-0.098
22624,-0.010,-0.025
22625,-0.012,-0.025
22626,-0.015,-0.025
22627,-0.017,-0.025
22628,-0.020,0.051
22629,-0.022,0.051
22630,-0.024,0.051
22631,-0.026,0.051
22632,-0.027,0.127
22633,-0.029,0.127
22634,-0.030,0.127
22635,-0.030,0.127
22636,-0.031,0.206
22637,-0.032,0.206
22638,-0.032,0.206
22639,-0.033,0.206
22640,-0.034,0.273
22641,-0.035,0.273
22642,-0.035,0.273
22643,-0.035,0.273
22644,-0.035,0.339
22645,-0.036,0.339
22646,-0.035,0.339
22647,-0.035,0.339
22648,-0.035,0.396
22649,-0.034,0.396
22650,-0.033,0.396
22651,-0.032,0.396
22652,-0.032,0.450
22653,-0.032,0.450
22654,-0.031,0.450
22655,-0.030,0.450
22656,-0.029,0.487
22657,-0.028,0.487
22658,-0.028,0.487
22659,-0.027,0.487
22660,-0.026,0.525
22661,-0.025,0.525
22662,-0.024,0.525
22663,-0.023,0.525
22664,-0.022,0.550
22665,-0.021,0.550
22666,-0.020,0.550
22667,-0.019,0.550
22668,-0.019,0.567
22669,-0.018,0.567
22670,-0.017,0.567
22671,-0.016,0.567
22672,-0.015,0.583
22673,-0.014,0.583
22674,-0.014,0.583
22675,-0.013,0.583
22676,-0.013,0.583
22677,-0.013,0.583
22678,-0.013,0.583
22679,-0.013,0.583
22680,-0.013,0.576
22681,-0.012,0.576
22682,-0.012,0.576
22683,-0.011,0.576
22684,-0.011,0.570
22685,-0.010,0.570
22686,-0.010,0.570
22687,-0.009,0.570
22688,-0.009,0.550
22689,-0.009,0.550
22690,-0.008,0.550
22691,-0.008,0.550
22692,-0.008,0.528
22693,-0.009,0.528
22694,-0.009,0.528
22695,-0.009,0.528
22696,-0.010,0.500
22697,-0.011,0.500
22698,-0.012,0.500
22699,-0.013,0.500
22700,-0.013,0.471
22701,-0.014,0.471
22702,-0.015,0.471
22703,-0.016,0.471
22704,-0.016,0.437
22705,-0.017,0.437
22706,-0.018,0.437
22707,-0.018,0.437
22708,-0.019,0.402
22709,-0.019,0.402
22710,-0.020,0.402
22711,-0.020,0.402
22712,-0.021,0.370
22713,-0.021,0.370
22714,-0.021,0.370
22715,-0.022,0.370
22716,-0.022,0.333
22717,-0.022,0.333
22718,-0.023,0.333
22719,-0.024,0.333
22720,-0.025,0.294
22721,-0.027,0.294
22722,-0.028,0.294
22723,-0.030,0.294
22724,-0.030,0.257
22725,-0.030,0.257
22726,-0.030,0.257
22727,-0.030,0.257
22728,-0.028,0.218
22729,-0.027,0.218
22730,-0.025,0.218
22731,-0.023,0.218
22732,-0.021,0.187
22733,-0.019,0.187
22734,-0.016,0.187
22735,-0.013,0.187
22736,-0.010,0.164
22737,-0.007,0.164
22738,-0.006,0.164
22739,-0.004,0.164
22740,-0.003,0.131
22741,-0.002,0.131
22742,-0.001,0.131
22743,0.001,0.131
22744,0.003,0.098
22745,0.006,0.098
22746,0.010,0.098
22747,0.014,0.098
22748,0.019,0.062
22749,0.023,0.062
22750,0.028,0.062
22751,0.033,0.062
22752,0.036,0.033
22753,0.039,0.033
22754,0.040,0.033
22755,0.040,0.033
22756,0.039,0.006
22757,0.037,0.006
22758,0.032,0.006
22759,0.028,0.006
22760,0.023,-0.016
22761,0.017,-0.016
22762,0.011,-0.016
22763,0.006,-0.016
22764,0.001,-0.043
22765,-0.004,-0.043
22766,-0.008,-0.043
22767,-0.013,-0.043
22768,-0.017,-0.065
22769,-0.022,-0.065
22770,-0.026,-0.065
22771,-0.030,-0.065
22772,-0.035,-0.091
22773,-0.040,-0.091
22774,-0.044,-0.091
22775,-0.049,-0.091
22776,-0.052,-0.111
22777,-0.055,-0.111
22778,-0.057,-0.111
22779,-0.059,-0.111
22780,-0.061,-0.131
22781,-0.062,-0.131
22782,-0.062,-0.131
22783,-0.063,-0.131
22784,-0.062,-0.150
22785,-0.062,-0.150
22786,-0.062,-0.150
22787,-0.062,-0.150
22788,-0.062,-0.170
22789,-0.062,-0.170
22790,-0.062,-0.170
22791,-0.061,-0.170
22792,-0.061,-0.186
22793,-0.060,-0.186
22794,-0.060,-0.186
22795,-0.060,-0.186
22796,-0.060,-0.199
22797,-0.060,-0.199
22798,-0.061,-0.199
22799,-0.061,-0.199
22800,-0.062,-0.218
22801,-0.064,-0.218
22802,-0.068,-0.218
22803,-0.072,-0.218
22804,-0.078,-0.232
22805,-0.085,-0.232
22806,-0.089,-0.232
22807,-0.093,-0.232
22808,-0.087,-0.245
22809,-0.080,-0.245
22810,-0.054,-0.245
22811,-0.029,-0.245
22812,0.022,-0.261
22813,0.073,-0.261
22814,0.143,-0.261
22815,0.214,-0.261
22816,0.287,-0.274
22817,0.361,-0.274
22818,0.414,-0.274
22819,0.467,-0.274
22820,0.480,-0.284
22821,0.493,-0.284
22822,0.461,-0.284
22823,0.429,-0.284
22824,0.366,-0.300
22825,0.302,-0.300
22826,0.229,-0.300
22827,0.156,-0.300
22828,0.095,-0.314
22829,0.033,-0.314
22830,-0.007,-0.314
22831,-0.047,-0.314
22832,-0.068,-0.323
22833,-0.088,-0.323
22834,-0.094,-0.323
22835,-0.101,-0.323
22836,-0.101,-0.337
22837,-0.101,-0.337
22838,-0.099,-0.337
22839,-0.098,-0.337
22840,-0.096,-0.343
22841,-0.095,-0.343
22842,-0.094,-0.343
22843,-0.094,-0.343
22844,-0.094,-0.352
22845,-0.094,-0.352
22846,-0.094,-0.352
22847,-0.095,-0.352
22848,-0.096,-0.365
22849,-0.097,-0.365
22850,-0.097,-0.365
22851,-0.097,-0.365
22852,-0.096,-0.369
22853,-0.095,-0.369
22854,-0.094,-0.369
22855,-0.092,-0.369
22856,-0.091,-0.379
22857,-0.089,-0.379
22858,-0.087,-0.379
22859,-0.085,-0.379
22860,-0.084,-0.386
22861,-0.082,-0.386
22862,-0.080,-0.386
22863,-0.079,-0.386
22864,-0.078,-0.395
22865,-0.077,-0.395
22866,-0.075,-0.395
22867,-0.074,-0.395
22868,-0.073,-0.399
22869,-0.071,-0.399
22870,-0.069,-0.399
22871,-0.067,-0.399
22872,-0.064,-0.405
22873,-0.061,-0.405
22874,-0.059,-0.405
22875,-0.057,-0.405
22876,-0.054,-0.411
22877,-0.052,-0.411
22878,-0.049,-0.411
22879,-0.047,-0.411
22880,-0.044,-0.414
22881,-0.041,-0.414
22882,-0.039,-0.414
22883,-0.036,-0.414
22884,-0.034,-0.427
22885,-0.032,-0.427
22886,-0.030,-0.427
22887,-0.027,-0.427
22888,-0.025,-0.431
22889,-0.023,-0.431
22890,-0.021,-0.431
22891,-0.019,-0.431
22892,-0.016,-0.434
22893,-0.014,-0.434
22894,-0.011,-0.434
22895,-0.008,-0.434
22896,-0.004,-0.441
22897,-0.001,-0.441
22898,0.001,-0.441
22899,0.004,-0.441
22900,0.007,-0.444
22901,0.009,-0.444
22902,0.013,-0.444
22903,0.016,-0.444
22904,0.019,-0.448
22905,0.022,-0.448
22906,0.026,-0.448
22907,0.030,-0.448
22908,0.035,-0.457
22909,0.041,-0.457
22910,0.047,-0.457
22911,0.053,-0.457
22912,0.059,-0.461
22913,0.064,-0.461
22914,0.070,-0.461
22915,0.075,-0.461
22916,0.080,-0.461
22917,0.085,-0.461
22918,0.091,-0.461
22919,0.096,-0.461
22920,0.100,-0.461
22921,0.104,-0.461
22922,0.107,-0.461
22923,0.110,-0.461
22924,0.112,-0.457
22925,0.113,-0.457
22926,0.115,-0.457
22927,0.116,-0.457
22928,0.115,-0.448
22929,0.115,-0.448
22930,0.113,-0.448
22931,0.111,-0.448
22932,0.109,-0.434
22933,0.108,-0.434
22934,0.105,-0.434
22935,0.103,-0.434
22936,0.100,-0.408
22937,0.098,-0.408
22938,0.095,-0.408
22939,0.092,-0.408
22940,0.089,-0.379
22941,0.087,-0.379
22942,0.083,-0.379
22943,0.079,-0.379
22944,0.075,-0.337
22945,0.070,-0.337
22946,0.065,-0.337
22947,0.060,-0.337
22948,0.054,-0.284
22949,0.049,-0.284
22950,0.044,-0.284
22951,0.039,-0.284
22952,0.034,-0.218
22953,0.030,-0.218
22954,0.026,-0.218
22955,0.022,-0.218
22956,0.018,-0.153
22957,0.015,-0.153
22958,0.011,-0.153
22959,0.007,-0.153
22960,0.003,-0.075
22961,-0.001,-0.075
22962,-0.004,-0.075
22963,-0.008,-0.075
22964,-0.011,0.000
22965,-0.014,0.000
22966,-0.016,0.000
22967,-0.019,0.000
22968,-0.020,0.082
22969,-0.022,0.082
22970,-0.023,0.082
22971,-0.025,0.082
22972,-0.026,0.164
22973,-0.028,0.164
22974,-0.029,0.164
22975,-0.030,0.164
22976,-0.031,0.235
22977,-0.031,0.235
22978,-0.031,0.235
22979,-0.032,0.235
22980,-0.032,0.307
22981,-0.033,0.307
22982,-0.033,0.307
22983,-0.034,0.307
22984,-0.034,0.376
22985,-0.033,0.376
22986,-0.033,0.376
22987,-0.033,0.376
22988,-0.033,0.434
22989,-0.033,0.434
22990,-0.033,0.434
22991,-0.033,0.434
22992,-0.033,0.464
22993,-0.033,0.464
22994,-0.032,0.464
22995,-0.032,0.464
22996,-0.031,0.513
22997,-0.030,0.513
22998,-0.030,0.513
22999,-0.029,0.513
23000,-0.028,0.545
23001,-0.027,0.545
23002,-0.026,0.545
23003,-0.025,0.545
23004,-0.023,0.572
23005,-0.022,0.572
23006,-0.021,0.572
23007,-0.020,0.572
23008,-0.020,0.588
23009,-0.020,0.588
23010,-0.019,0.588
23011,-0.019,0.588
23012,-0.018,0.598
23013,-0.017,0.598
23014,-0.016,0.598
23015,-0.015,0.598
23016,-0.015,0.598
23017,-0.014,0.598
23018,-0.013,0.598
23019,-0.013,0.598
23020,-0.012,0.598
23021,-0.011,0.598
23022,-0.010,0.598
23023,-0.009,0.598
23024,-0.008,0.585
23025,-0.008,0.585
23026,-0.007,0.585
23027,-0.007,0.585
23028,-0.007,0.565
23029,-0.006,0.565
23030,-0.007,0.565
23031,-0.007,0.565
23032,-0.008,0.535
23033,-0.009,0.535
23034,-0.009,0.535
23035,-0.009,0.535
23036,-0.010,0.509
23037,-0.011,0.509
23038,-0.011,0.509
23039,-0.011,0.509
23040,-0.011,0.477
23041,-0.012,0.477
23042,-0.013,0.477
23043,-0.013,0.477
23044,-0.014,0.438
23045,-0.015,0.438
23046,-0.016,0.438
23047,-0.018,0.438
23048,-0.018,0.399
23049,-0.018,0.399
23050,-0.019,0.399
23051,-0.019,0.399
23052,-0.020,0.359
23053,-0.020,0.359
23054,-0.020,0.359
23055,-0.020,0.359
23056,-0.020,0.320
23057,-0.021,0.320
23058,-0.021,0.320
23059,-0.022,0.320
23060,-0.022,0.281
23061,-0.022,0.281
23062,-0.023,0.281
23063,-0.024,0.281
