,ECG,PPG
24984,0.014,-0.466
24985,0.025,-0.466
24986,0.031,-0.466
24987,0.037,-0.466
24988,0.038,-0.477
24989,0.040,-0.477
24990,0.035,-0.477
24991,0.031,-0.477
24992,0.022,-0.492
24993,0.012,-0.492
24994,0.008,-0.492
24995,0.003,-0.492
24996,0.002,-0.501
24997,0.000,-0.501
24998,0.000,-0.501
24999,0.000,-0.501
25000,0.006,-0.510
25001,0.012,-0.510
25002,0.017,-0.510
25003,0.022,-0.510
25004,0.025,-0.521
25005,0.028,-0.521
25006,0.031,-0.521
25007,0.034,-0.521
25008,0.038,-0.528
25009,0.043,-0.528
25010,0.045,-0.528
25011,0.046,-0.528
25012,0.045,-0.536
25013,0.043,-0.536
25014,0.043,-0.536
25015,0.043,-0.536
25016,0.043,-0.543
25017,0.043,-0.543
25018,0.043,-0.543
25019,0.043,-0.543
25020,0.043,-0.550
25021,0.043,-0.550
25022,0.043,-0.550
25023,0.043,-0.550
25024,0.043,-0.556
25025,0.043,-0.556
25026,0.043,-0.556
25027,0.043,-0.556
25028,0.043,-0.561
25029,0.043,-0.561
25030,0.043,-0.561
25031,0.043,-0.561
25032,0.043,-0.566
25033,0.043,-0.566
25034,0.043,-0.566
25035,0.043,-0.566
25036,0.043,-0.567
25037,0.043,-0.567
25038,0.043,-0.567
25039,0.043,-0.567
25040,0.043,-0.571
25041,0.043,-0.571
25042,0.043,-0.571
25043,0.043,-0.571
25044,0.043,-0.573
25045,0.043,-0.573
25046,0.043,-0.573
25047,0.043,-0.573
25048,0.043,-0.575
25049,0.043,-0.575
25050,0.043,-0.575
25051,0.043,-0.575
25052,0.043,-0.577
25053,0.043,-0.577
25054,0.043,-0.577
25055,0.043,-0.577
25056,0.043,-0.578
25057,0.043,-0.578
25058,0.043,-0.578
25059,0.043,-0.578
25060,0.043,-0.575
25061,0.043,-0.575
25062,0.043,-0.575
25063,0.043,-0.575
25064,0.043,-0.571
25065,0.043,-0.571
25066,0.043,-0.571
25067,0.043,-0.571
25068,0.043,-0.561
25069,0.043,-0.561
25070,0.043,-0.561
25071,0.043,-0.561
25072,0.043,-0.543
25073,0.043,-0.543
25074,0.043,-0.543
25075,0.043,-0.543
25076,0.043,-0.517
25077,0.043,-0.517
25078,0.043,-0.517
25079,0.043,-0.517
25080,0.043,-0.481
25081,0.043,-0.481
25082,0.043,-0.481
25083,0.043,-0.481
25084,0.043,-0.435
25085,0.043,-0.435
25086,0.043,-0.435
25087,0.043,-0.435
25088,0.043,-0.378
25089,0.043,-0.378
25090,0.043,-0.378
25091,0.043,-0.378
25092,0.043,-0.308
25093,0.043,-0.308
25094,0.043,-0.308
25095,0.043,-0.308
25096,0.043,-0.233
25097,0.043,-0.233
25098,0.043,-0.233
25099,0.043,-0.233
25100,0.043,-0.150
25101,0.043,-0.150
25102,0.043,-0.150
25103,0.043,-0.150
25104,0.043,-0.064
25105,0.043,-0.064
25106,0.043,-0.064
25107,0.043,-0.064
25108,0.043,0.018
25109,0.043,0.018
25110,0.043,0.018
25111,0.043,0.018
25112,0.043,0.103
25113,0.043,0.103
25114,0.043,0.103
25115,0.043,0.103
25116,0.043,0.176
25117,0.043,0.176
25118,0.043,0.176
25119,0.043,0.176
25120,0.043,0.244
25121,0.043,0.244
25122,0.043,0.244
25123,0.043,0.244
25124,0.043,0.299
25125,0.043,0.299
25126,0.043,0.299
25127,0.043,0.299
25128,0.043,0.344
25129,0.043,0.344
25130,0.043,0.344
25131,0.043,0.344
25132,0.043,0.377
25133,0.043,0.377
25134,0.043,0.377
25135,0.043,0.377
25136,0.043,0.397
25137,0.043,0.397
25138,0.043,0.397
25139,0.043,0.397
25140,0.045,0.409
25141,0.046,0.409
25142,0.049,0.409
25143,0.052,0.409
25144,0.058,0.411
25145,0.065,0.411
25146,0.072,0.411
25147,0.080,0.411
25148,0.092,0.404
25149,0.104,0.404
25150,0.115,0.404
25151,0.126,0.404
25152,0.131,0.390
25153,0.135,0.390
25154,0.132,0.390
25155,0.129,0.390
25156,0.120,0.367
25157,0.111,0.367
25158,0.095,0.367
25159,0.080,0.367
25160,0.066,0.342
25161,0.052,0.342
25162,0.040,0.342
25163,0.028,0.342
25164,0.017,0.312
25165,0.006,0.312
25166,0.000,0.312
25167,-0.006,0.312
25168,-0.009,0.278
25169,-0.012,0.278
25170,-0.012,0.278
25171,-0.012,0.278
25172,-0.009,0.242
25173,-0.006,0.242
25174,0.005,0.242
25175,0.015,0.242
25176,0.032,0.204
25177,0.049,0.204
25178,0.065,0.204
25179,0.080,0.204
25180,0.086,0.164
25181,0.092,0.164
25182,0.088,0.164
25183,0.083,0.164
25184,0.074,0.121
25185,0.065,0.121
25186,0.052,0.121
25187,0.040,0.121
25188,0.031,0.081
25189,0.022,0.081
25190,0.020,0.081
25191,0.018,0.081
25192,0.022,0.041
25193,0.025,0.041
25194,0.029,0.041
25195,0.034,0.041
25196,0.038,0.004
25197,0.043,0.004
25198,0.043,0.004
25199,0.043,0.004
25200,0.035,-0.036
25201,0.028,-0.036
25202,0.018,-0.036
25203,0.009,-0.036
25204,0.000,-0.075
25205,-0.009,-0.075
25206,-0.015,-0.075
25207,-0.022,-0.075
25208,-0.023,-0.110
25209,-0.025,-0.110
25210,-0.023,-0.110
25211,-0.022,-0.110
25212,-0.015,-0.143
25213,-0.009,-0.143
25214,-0.006,-0.143
25215,-0.003,-0.143
25216,0.000,-0.176
25217,0.003,-0.176
25218,0.006,-0.176
25219,0.009,-0.176
25220,0.009,-0.203
25221,0.009,-0.203
25222,0.011,-0.203
25223,0.012,-0.203
25224,0.015,-0.233
25225,0.018,-0.233
25226,0.023,-0.233
25227,0.028,-0.233
25228,0.031,-0.255
25229,0.034,-0.255
25230,0.038,-0.255
25231,0.043,-0.255
25232,0.045,-0.279
25233,0.046,-0.279
25234,0.045,-0.279
25235,0.043,-0.279
25236,0.043,-0.299
25237,0.043,-0.299
25238,0.043,-0.299
25239,0.043,-0.299
25240,0.043,-0.316
25241,0.043,-0.316
25242,0.043,-0.316
25243,0.043,-0.316
25244,0.043,-0.332
25245,0.043,-0.332
25246,0.043,-0.332
25247,0.043,-0.332
25248,0.043,-0.347
25249,0.043,-0.347
25250,0.043,-0.347
25251,0.043,-0.347
25252,0.043,-0.359
25253,0.043,-0.359
25254,0.043,-0.359
25255,0.043,-0.359
25256,0.043,-0.374
25257,0.043,-0.374
25258,0.043,-0.374
25259,0.043,-0.374
25260,0.043,-0.384
25261,0.043,-0.384
25262,0.043,-0.384
25263,0.043,-0.384
25264,0.043,-0.395
25265,0.043,-0.395
25266,0.043,-0.395
25267,0.043,-0.395
25268,0.043,-0.400
25269,0.043,-0.400
25270,0.043,-0.400
25271,0.043,-0.400
25272,0.043,-0.406
25273,0.043,-0.406
25274,0.043,-0.406
25275,0.043,-0.406
25276,0.043,-0.413
25277,0.043,-0.413
25278,0.043,-0.413
25279,0.043,-0.413
25280,0.043,-0.415
25281,0.043,-0.415
25282,0.043,-0.415
25283,0.043,-0.415
25284,0.043,-0.411
25285,0.043,-0.411
25286,0.043,-0.411
25287,0.043,-0.411
25288,0.043,-0.406
25289,0.043,-0.406
25290,0.043,-0.406
25291,0.043,-0.406
25292,0.043,-0.397
25293,0.043,-0.397
25294,0.043,-0.397
25295,0.043,-0.397
25296,0.043,-0.384
25297,0.043,-0.384
25298,0.043,-0.384
25299,0.043,-0.384
25300,0.043,-0.363
25301,0.043,-0.363
25302,0.043,-0.363
25303,0.043,-0.363
25304,0.043,-0.343
25305,0.043,-0.343
25306,0.043,-0.343
25307,0.043,-0.343
25308,0.043,-0.314
25309,0.043,-0.314
25310,0.043,-0.314
25311,0.043,-0.314
25312,0.043,-0.282
25313,0.043,-0.282
25314,0.043,-0.282
25315,0.043,-0.282
25316,0.043,-0.249
25317,0.043,-0.249
25318,0.043,-0.249
25319,0.043,-0.249
25320,0.043,-0.216
25321,0.043,-0.216
25322,0.043,-0.216
25323,0.043,-0.216
25324,0.043,-0.183
25325,0.043,-0.183
25326,0.043,-0.183
25327,0.043,-0.183
25328,0.043,-0.148
25329,0.043,-0.148
25330,0.043,-0.148
25331,0.043,-0.148
25332,0.043,-0.119
25333,0.043,-0.119
25334,0.043,-0.119
25335,0.043,-0.119
25336,0.043,-0.090
25337,0.043,-0.090
25338,0.043,-0.090
25339,0.043,-0.090
25340,0.043,-0.068
25341,0.043,-0.068
25342,0.043,-0.068
25343,0.043,-0.068
25344,0.043,-0.048
25345,0.043,-0.048
25346,0.043,-0.048
25347,0.043,-0.048
25348,0.043,-0.036
25349,0.043,-0.036
25350,0.043,-0.036
25351,0.043,-0.036
25352,0.043,-0.028
25353,0.043,-0.028
25354,0.043,-0.028
25355,0.043,-0.028
25356,0.043,-0.024
25357,0.043,-0.024
25358,0.043,-0.024
25359,0.043,-0.024
25360,0.043,-0.025
25361,0.043,-0.025
25362,0.043,-0.025
25363,0.043,-0.025
25364,0.043,-0.029
25365,0.043,-0.029
25366,0.043,-0.029
25367,0.043,-0.029
25368,0.043,-0.042
25369,0.043,-0.042
25370,0.043,-0.042
25371,0.043,-0.042
25372,0.043,-0.053
25373,0.043,-0.053
25374,0.043,-0.053
25375,0.043,-0.053
25376,0.043,-0.070
25377,0.043,-0.070
25378,0.043,-0.070
25379,0.043,-0.070
25380,0.043,-0.090
25381,0.043,-0.090
25382,0.043,-0.090
25383,0.043,-0.090
25384,0.045,-0.106
25385,0.046,-0.106
25386,0.051,-0.106
25387,0.055,-0.106
25388,0.065,-0.130
25389,0.074,-0.130
25390,0.083,-0.130
25391,0.092,-0.130
25392,0.103,-0.150
25393,0.114,-0.150
25394,0.120,-0.150
25395,0.126,-0.150
25396,0.127,-0.172
25397,0.129,-0.172
25398,0.124,-0.172
25399,0.120,-0.172
25400,0.108,-0.195
25401,0.095,-0.195
25402,0.084,-0.195
25403,0.074,-0.195
25404,0.061,-0.214
25405,0.049,-0.214
25406,0.038,-0.214
25407,0.028,-0.214
25408,0.017,-0.236
25409,0.006,-0.236
25410,-0.006,-0.236
25411,-0.018,-0.236
25412,-0.026,-0.257
25413,-0.034,-0.257
25414,-0.034,-0.257
25415,-0.034,-0.257
25416,-0.025,-0.277
25417,-0.015,-0.277
25418,0.000,-0.277
25419,0.015,-0.277
25420,0.032,-0.297
25421,0.049,-0.297
25422,0.058,-0.297
25423,0.068,-0.297
25424,0.068,-0.316
25425,0.068,-0.316
25426,0.060,-0.316
25427,0.052,-0.316
25428,0.040,-0.332
25429,0.028,-0.332
25430,0.018,-0.332
25431,0.009,-0.332
25432,0.009,-0.350
25433,0.009,-0.350
25434,0.015,-0.350
25435,0.022,-0.350
25436,0.029,-0.367
25437,0.037,-0.367
25438,0.040,-0.367
25439,0.043,-0.367
25440,0.043,-0.382
25441,0.043,-0.382
25442,0.037,-0.382
25443,0.031,-0.382
25444,0.023,-0.398
25445,0.015,-0.398
25446,0.006,-0.398
25447,-0.003,-0.398
25448,-0.009,-0.413
25449,-0.015,-0.413
25450,-0.017,-0.413
25451,-0.018,-0.413
25452,-0.015,-0.426
25453,-0.012,-0.426
25454,-0.006,-0.426
25455,0.000,-0.426
25456,0.005,-0.439
25457,0.009,-0.439
25458,0.011,-0.439
25459,0.012,-0.439
25460,0.011,-0.452
25461,0.009,-0.452
25462,0.011,-0.452
25463,0.012,-0.452
25464,0.017,-0.463
25465,0.022,-0.463
25466,0.028,-0.463
25467,0.034,-0.463
25468,0.035,-0.475
25469,0.037,-0.475
25470,0.040,-0.475
25471,0.043,-0.475
25472,0.045,-0.482
25473,0.046,-0.482
25474,0.045,-0.482
25475,0.043,-0.482
25476,0.043,-0.490
25477,0.043,-0.490
25478,0.043,-0.490
25479,0.043,-0.490
25480,0.043,-0.497
25481,0.043,-0.497
25482,0.043,-0.497
25483,0.043,-0.497
25484,0.043,-0.503
25485,0.043,-0.503
25486,0.043,-0.503
25487,0.043,-0.503
25488,0.043,-0.508
25489,0.043,-0.508
25490,0.043,-0.508
25491,0.043,-0.508
25492,0.043,-0.512
25493,0.043,-0.512
25494,0.043,-0.512
25495,0.043,-0.512
25496,0.043,-0.515
25497,0.043,-0.515
25498,0.043,-0.515
25499,0.043,-0.515
25500,0.043,-0.517
25501,0.043,-0.517
25502,0.043,-0.517
25503,0.043,-0.517
25504,0.043,-0.521
25505,0.043,-0.521
25506,0.043,-0.521
25507,0.043,-0.521
25508,0.043,-0.519
25509,0.043,-0.519
25510,0.043,-0.519
25511,0.043,-0.519
25512,0.043,-0.519
25513,0.043,-0.519
25514,0.043,-0.519
25515,0.043,-0.519
25516,0.043,-0.514
25517,0.043,-0.514
25518,0.043,-0.514
25519,0.043,-0.514
25520,0.043,-0.504
25521,0.043,-0.504
25522,0.043,-0.504
25523,0.043,-0.504
25524,0.043,-0.486
25525,0.043,-0.486
25526,0.043,-0.486
25527,0.043,-0.486
25528,0.043,-0.463
25529,0.043,-0.463
25530,0.043,-0.463
25531,0.043,-0.463
25532,0.043,-0.426
25533,0.043,-0.426
25534,0.043,-0.426
25535,0.043,-0.426
25536,0.043,-0.382
25537,0.043,-0.382
25538,0.043,-0.382
25539,0.043,-0.382
25540,0.043,-0.323
25541,0.043,-0.323
25542,0.043,-0.323
25543,0.043,-0.323
25544,0.043,-0.257
25545,0.043,-0.257
25546,0.043,-0.257
25547,0.043,-0.257
25548,0.043,-0.181
25549,0.043,-0.181
25550,0.043,-0.181
25551,0.043,-0.181
25552,0.043,-0.101
25553,0.043,-0.101
25554,0.043,-0.101
25555,0.043,-0.101
25556,0.043,-0.018
25557,0.043,-0.018
25558,0.043,-0.018
25559,0.043,-0.018
25560,0.043,0.067
25561,0.043,0.067
25562,0.043,0.067
25563,0.043,0.067
25564,0.043,0.145
25565,0.043,0.145
25566,0.043,0.145
25567,0.043,0.145
25568,0.043,0.218
25569,0.043,0.218
25570,0.043,0.218
25571,0.043,0.218
25572,0.043,0.279
25573,0.043,0.279
25574,0.043,0.279
25575,0.043,0.279
25576,0.043,0.335
25577,0.043,0.335
25578,0.043,0.335
25579,0.043,0.335
25580,0.043,0.374
25581,0.043,0.374
25582,0.043,0.374
25583,0.043,0.374
25584,0.043,0.406
25585,0.043,0.406
25586,0.043,0.406
25587,0.043,0.406
25588,0.043,0.426
25589,0.043,0.426
25590,0.043,0.426
25591,0.043,0.426
25592,0.043,0.437
25593,0.043,0.437
25594,0.045,0.437
25595,0.046,0.437
25596,0.051,0.439
25597,0.055,0.439
25598,0.063,0.439
25599,0.071,0.439
25600,0.077,0.428
25601,0.083,0.428
25602,0.094,0.428
25603,0.104,0.428
25604,0.115,0.413
25605,0.126,0.413
25606,0.129,0.413
25607,0.132,0.413
25608,0.126,0.391
25609,0.120,0.391
25610,0.108,0.391
25611,0.095,0.391
25612,0.084,0.365
25613,0.074,0.365
25614,0.063,0.365
25615,0.052,0.365
25616,0.045,0.333
25617,0.037,0.333
25618,0.029,0.333
25619,0.022,0.333
25620,0.018,0.296
25621,0.015,0.296
25622,0.014,0.296
25623,0.012,0.296
25624,0.012,0.257
25625,0.012,0.257
25626,0.018,0.257
25627,0.025,0.257
25628,0.037,0.215
25629,0.049,0.215
25630,0.063,0.215
25631,0.077,0.215
25632,0.089,0.172
25633,0.101,0.172
25634,0.106,0.172
25635,0.111,0.172
25636,0.101,0.131
25637,0.092,0.131
25638,0.078,0.131
25639,0.065,0.131
25640,0.052,0.090
25641,0.040,0.090
25642,0.034,0.090
25643,0.028,0.090
25644,0.026,0.048
25645,0.025,0.048
25646,0.028,0.048
25647,0.031,0.048
25648,0.037,0.005
25649,0.043,0.005
25650,0.043,0.005
25651,0.043,0.005
25652,0.037,-0.031
25653,0.031,-0.031
25654,0.025,-0.031
25655,0.018,-0.031
25656,0.011,-0.070
25657,0.003,-0.070
25658,-0.005,-0.070
25659,-0.012,-0.070
25660,-0.018,-0.104
25661,-0.025,-0.104
25662,-0.025,-0.104
25663,-0.025,-0.104
25664,-0.022,-0.140
25665,-0.018,-0.140
25666,-0.014,-0.140
25667,-0.009,-0.140
25668,-0.005,-0.172
25669,0.000,-0.172
25670,0.005,-0.172
25671,0.009,-0.172
25672,0.011,-0.203
25673,0.012,-0.203
25674,0.011,-0.203
25675,0.009,-0.203
25676,0.011,-0.231
25677,0.012,-0.231
25678,0.017,-0.231
25679,0.022,-0.231
25680,0.028,-0.257
25681,0.034,-0.257
25682,0.035,-0.257
25683,0.037,-0.257
25684,0.040,-0.281
25685,0.043,-0.281
25686,0.045,-0.281
25687,0.046,-0.281
25688,0.045,-0.304
25689,0.043,-0.304
25690,0.043,-0.304
25691,0.043,-0.304
25692,0.043,-0.325
25693,0.043,-0.325
25694,0.043,-0.325
25695,0.043,-0.325
25696,0.043,-0.345
25697,0.043,-0.345
25698,0.043,-0.345
25699,0.043,-0.345
25700,0.043,-0.361
25701,0.043,-0.361
25702,0.043,-0.361
25703,0.043,-0.361
25704,0.043,-0.376
25705,0.043,-0.376
25706,0.043,-0.376
25707,0.043,-0.376
25708,0.043,-0.391
25709,0.043,-0.391
25710,0.043,-0.391
25711,0.043,-0.391
25712,0.043,-0.406
25713,0.043,-0.406
25714,0.043,-0.406
25715,0.043,-0.406
25716,0.043,-0.416
25717,0.043,-0.416
25718,0.043,-0.416
25719,0.043,-0.416
25720,0.043,-0.424
25721,0.043,-0.424
25722,0.043,-0.424
25723,0.043,-0.424
25724,0.043,-0.431
25725,0.043,-0.431
25726,0.043,-0.431
25727,0.043,-0.431
25728,0.043,-0.433
25729,0.043,-0.433
25730,0.043,-0.433
25731,0.043,-0.433
25732,0.043,-0.437
25733,0.043,-0.437
25734,0.043,-0.437
25735,0.043,-0.437
25736,0.043,-0.433
25737,0.043,-0.433
25738,0.043,-0.433
25739,0.043,-0.433
25740,0.043,-0.424
25741,0.043,-0.424
25742,0.043,-0.424
25743,0.043,-0.424
25744,0.043,-0.411
25745,0.043,-0.411
25746,0.043,-0.411
25747,0.043,-0.411
25748,0.043,-0.389
25749,0.043,-0.389
25750,0.043,-0.389
25751,0.043,-0.389
25752,0.043,-0.365
25753,0.043,-0.365
25754,0.043,-0.365
25755,0.043,-0.365
25756,0.043,-0.332
25757,0.043,-0.332
25758,0.043,-0.332
25759,0.043,-0.332
25760,0.043,-0.295
25761,0.043,-0.295
25762,0.043,-0.295
25763,0.043,-0.295
25764,0.043,-0.253
25765,0.043,-0.253
25766,0.043,-0.253
25767,0.043,-0.253
25768,0.043,-0.207
25769,0.043,-0.207
25770,0.043,-0.207
25771,0.043,-0.207
25772,0.043,-0.162
25773,0.043,-0.162
25774,0.043,-0.162
25775,0.043,-0.162
25776,0.043,-0.116
25777,0.043,-0.116
25778,0.043,-0.116
25779,0.043,-0.116
25780,0.043,-0.073
25781,0.043,-0.073
25782,0.043,-0.073
25783,0.043,-0.073
25784,0.043,-0.035
25785,0.043,-0.035
25786,0.043,-0.035
25787,0.043,-0.035
25788,0.043,0.000
25789,0.043,0.000
25790,0.043,0.000
25791,0.043,0.000
25792,0.043,0.028
25793,0.043,0.028
25794,0.043,0.028
25795,0.043,0.028
25796,0.043,0.048
25797,0.043,0.048
25798,0.043,0.048
25799,0.043,0.048
25800,0.043,0.065
25801,0.043,0.065
25802,0.043,0.065
25803,0.043,0.065
25804,0.043,0.072
25805,0.043,0.072
25806,0.043,0.072
25807,0.043,0.072
25808,0.043,0.075
25809,0.043,0.075
25810,0.043,0.075
25811,0.043,0.075
25812,0.043,0.073
25813,0.043,0.073
25814,0.043,0.073
25815,0.043,0.073
25816,0.043,0.065
25817,0.043,0.065
25818,0.043,0.065
25819,0.043,0.065
25820,0.043,0.053
25821,0.043,0.053
25822,0.043,0.053
25823,0.043,0.053
25824,0.043,0.035
25825,0.043,0.035
25826,0.043,0.035
25827,0.043,0.035
25828,0.043,0.017
25829,0.043,0.017
25830,0.043,0.017
25831,0.043,0.017
25832,0.043,-0.004
25833,0.043,-0.004
25834,0.043,-0.004
25835,0.043,-0.004
25836,0.043,-0.025
25837,0.043,-0.025
25838,0.043,-0.025
25839,0.043,-0.025
25840,0.043,-0.053
25841,0.043,-0.053
25842,0.045,-0.053
25843,0.046,-0.053
25844,0.051,-0.077
25845,0.055,-0.077
25846,0.063,-0.077
25847,0.071,-0.077
25848,0.077,-0.104
25849,0.083,-0.104
25850,0.094,-0.104
25851,0.104,-0.104
25852,0.115,-0.129
25853,0.126,-0.129
25854,0.129,-0.129
25855,0.132,-0.129
25856,0.126,-0.154
25857,0.120,-0.154
25858,0.106,-0.154
25859,0.092,-0.154
25860,0.077,-0.178
25861,0.061,-0.178
25862,0.043,-0.178
25863,0.025,-0.178
25864,0.008,-0.203
25865,-0.009,-0.203
25866,-0.025,-0.203
25867,-0.040,-0.203
25868,-0.058,-0.228
25869,-0.077,-0.228
25870,-0.089,-0.228
25871,-0.101,-0.228
25872,-0.101,-0.252
25873,-0.101,-0.252
25874,-0.092,-0.252
25875,-0.083,-0.252
25876,-0.065,-0.275
25877,-0.046,-0.275
25878,-0.020,-0.275
25879,0.006,-0.275
25880,0.028,-0.297
25881,0.049,-0.297
25882,0.058,-0.297
25883,0.068,-0.297
25884,0.066,-0.318
25885,0.065,-0.318
25886,0.054,-0.318
25887,0.043,-0.318
25888,0.031,-0.340
25889,0.018,-0.340
25890,0.014,-0.340
25891,0.009,-0.340
25892,0.012,-0.356
25893,0.015,-0.356
25894,0.025,-0.356
25895,0.034,-0.356
25896,0.038,-0.374
25897,0.043,-0.374
25898,0.043,-0.374
25899,0.043,-0.374
25900,0.037,-0.391
25901,0.031,-0.391
25902,0.023,-0.391
25903,0.015,-0.391
25904,0.008,-0.407
25905,0.000,-0.407
25906,-0.003,-0.407
25907,-0.006,-0.407
25908,-0.006,-0.420
25909,-0.006,-0.420
25910,-0.003,-0.420
25911,0.000,-0.420
25912,0.006,-0.433
25913,0.012,-0.433
25914,0.018,-0.433
25915,0.025,-0.433
25916,0.031,-0.448
25917,0.037,-0.448
25918,0.040,-0.448
25919,0.043,-0.448
25920,0.045,-0.457
25921,0.046,-0.457
25922,0.045,-0.457
25923,0.043,-0.457
25924,0.043,-0.468
25925,0.043,-0.468
25926,0.043,-0.468
25927,0.043,-0.468
25928,0.043,-0.473
25929,0.043,-0.473
25930,0.043,-0.473
25931,0.043,-0.473
25932,0.043,-0.482
25933,0.043,-0.482
25934,0.043,-0.482
25935,0.043,-0.482
25936,0.043,-0.490
25937,0.043,-0.490
25938,0.043,-0.490
25939,0.043,-0.490
25940,0.043,-0.497
25941,0.043,-0.497
25942,0.043,-0.497
25943,0.043,-0.497
25944,0.043,-0.503
25945,0.043,-0.503
25946,0.043,-0.503
25947,0.043,-0.503
25948,0.043,-0.506
25949,0.043,-0.506
25950,0.043,-0.506
25951,0.043,-0.506
25952,0.043,-0.510
25953,0.043,-0.510
25954,0.043,-0.510
25955,0.043,-0.510
25956,0.043,-0.514
25957,0.043,-0.514
25958,0.043,-0.514
25959,0.043,-0.514
25960,0.043,-0.517
25961,0.043,-0.517
25962,0.043,-0.517
25963,0.043,-0.517
25964,0.043,-0.519
25965,0.043,-0.519
25966,0.043,-0.519
25967,0.043,-0.519
25968,0.043,-0.448
25969,0.043,-0.448
25970,0.043,-0.448
25971,0.043,-0.448
25972,0.043,-0.442
25973,0.043,-0.442
25974,0.043,-0.442
25975,0.043,-0.442
25976,0.043,-0.429
25977,0.043,-0.429
25978,0.043,-0.429
25979,0.043,-0.429
25980,0.043,-0.409
25981,0.043,-0.409
25982,0.043,-0.409
25983,0.043,-0.409
25984,0.043,-0.380
25985,0.043,-0.380
25986,0.043,-0.380
25987,0.043,-0.380
25988,0.043,-0.338
25989,0.043,-0.338
25990,0.043,-0.338
25991,0.043,-0.338
25992,0.043,-0.282
25993,0.043,-0.282
25994,0.043,-0.282
25995,0.043,-0.282
25996,0.043,-0.218
25997,0.043,-0.218
25998,0.043,-0.218
25999,0.043,-0.218
26000,0.043,-0.143
26001,0.043,-0.143
26002,0.043,-0.143
26003,0.043,-0.143
26004,0.043,-0.059
26005,0.043,-0.059
26006,0.043,-0.059
26007,0.043,-0.059
26008,0.043,0.034
26009,0.043,0.034
26010,0.043,0.034
26011,0.043,0.034
26012,0.043,0.125
26013,0.043,0.125
26014,0.043,0.125
26015,0.043,0.125
26016,0.043,0.217
26017,0.043,0.217
26018,0.043,0.217
26019,0.043,0.217
26020,0.043,0.305
26021,0.043,0.305
26022,0.043,0.305
26023,0.043,0.305
26024,0.043,0.382
26025,0.043,0.382
26026,0.043,0.382
26027,0.043,0.382
26028,0.043,0.452
26029,0.043,0.452
26030,0.043,0.452
26031,0.043,0.452
26032,0.043,0.510
26033,0.043,0.510
26034,0.045,0.510
26035,0.046,0.510
26036,0.049,0.556
26037,0.052,0.556
26038,0.057,0.556
26039,0.061,0.556
26040,0.063,0.588
26041,0.065,0.588
26042,0.068,0.588
26043,0.071,0.588
26044,0.074,0.610
26045,0.077,0.610
26046,0.078,0.610
26047,0.080,0.610
26048,0.080,0.619
26049,0.080,0.619
26050,0.084,0.619
26051,0.089,0.619
26052,0.097,0.621
26053,0.104,0.621
26054,0.115,0.621
26055,0.126,0.621
26056,0.135,0.612
26057,0.144,0.612
26058,0.146,0.612
26059,0.147,0.612
26060,0.141,0.593
26061,0.135,0.593
26062,0.120,0.593
26063,0.104,0.593
26064,0.083,0.571
26065,0.061,0.571
26066,0.040,0.571
26067,0.018,0.571
26068,0.000,0.538
26069,-0.018,0.538
26070,-0.037,0.538
26071,-0.055,0.538
26072,-0.071,0.507
26073,-0.086,0.507
26074,-0.094,0.507
26075,-0.101,0.507
26076,-0.101,0.469
26077,-0.101,0.469
26078,-0.092,0.469
26079,-0.083,0.469
26080,-0.066,0.426
26081,-0.049,0.426
26082,-0.026,0.426
26083,-0.003,0.426
26084,0.017,0.386
26085,0.037,0.386
26086,0.046,0.386
26087,0.055,0.386
26088,0.051,0.342
26089,0.046,0.342
26090,0.035,0.342
26091,0.025,0.342
26092,0.012,0.299
26093,0.000,0.299
26094,-0.005,0.299
26095,-0.009,0.299
26096,-0.005,0.256
26097,0.000,0.256
26098,0.008,0.256
26099,0.015,0.256
26100,0.025,0.213
26101,0.034,0.213
26102,0.037,0.213
26103,0.040,0.213
26104,0.037,0.169
26105,0.034,0.169
26106,0.025,0.169
26107,0.015,0.169
26108,0.005,0.131
26109,-0.006,0.131
26110,-0.015,0.131
26111,-0.025,0.131
26112,-0.029,0.090
26113,-0.034,0.090
26114,-0.028,0.090
26115,-0.022,0.090
26116,-0.014,0.056
26117,-0.006,0.056
26118,0.002,0.056
26119,0.009,0.056
26120,0.017,0.018
26121,0.025,0.018
26122,0.029,0.018
26123,0.034,0.018
26124,0.035,-0.015
26125,0.037,-0.015
26126,0.040,-0.015
26127,0.043,-0.015
26128,0.045,-0.045
26129,0.046,-0.045
26130,0.045,-0.045
26131,0.043,-0.045
26132,0.043,-0.075
26133,0.043,-0.075
26134,0.043,-0.075
26135,0.043,-0.075
26136,0.043,-0.102
26137,0.043,-0.102
26138,0.043,-0.102
26139,0.043,-0.102
26140,0.043,-0.130
26141,0.043,-0.130
26142,0.043,-0.130
26143,0.043,-0.130
26144,0.043,-0.154
26145,0.043,-0.154
26146,0.043,-0.154
26147,0.043,-0.154
26148,0.043,-0.178
26149,0.043,-0.178
26150,0.043,-0.178
26151,0.043,-0.178
26152,0.043,-0.198
26153,0.043,-0.198
26154,0.043,-0.198
26155,0.043,-0.198
26156,0.043,-0.218
26157,0.043,-0.218
26158,0.043,-0.218
26159,0.043,-0.218
26160,0.043,-0.235
26161,0.043,-0.235
26162,0.043,-0.235
26163,0.043,-0.235
26164,0.043,-0.252
26165,0.043,-0.252
26166,0.043,-0.252
26167,0.043,-0.252
26168,0.043,-0.268
26169,0.043,-0.268
26170,0.043,-0.268
