,ECG,PPG
26377,0.047,-0.336
26378,0.045,-0.336
26379,0.044,-0.336
26380,0.046,-0.329
26381,0.048,-0.329
26382,0.051,-0.329
26383,0.054,-0.329
26384,0.057,-0.319
26385,0.061,-0.319
26386,0.062,-0.319
26387,0.063,-0.319
26388,0.064,-0.306
26389,0.066,-0.306
26390,0.068,-0.306
26391,0.070,-0.306
26392,0.075,-0.289
26393,0.079,-0.289
26394,0.085,-0.289
26395,0.092,-0.289
26396,0.097,-0.265
26397,0.103,-0.265
26398,0.106,-0.265
26399,0.110,-0.265
26400,0.113,-0.234
26401,0.116,-0.234
26402,0.120,-0.234
26403,0.124,-0.234
26404,0.127,-0.196
26405,0.129,-0.196
26406,0.128,-0.196
26407,0.127,-0.196
26408,0.122,-0.154
26409,0.118,-0.154
26410,0.110,-0.154
26411,0.103,-0.154
26412,0.096,-0.104
26413,0.088,-0.104
26414,0.084,-0.104
26415,0.079,-0.104
26416,0.078,-0.051
26417,0.076,-0.051
26418,0.078,-0.051
26419,0.079,-0.051
26420,0.081,0.005
26421,0.084,0.005
26422,0.086,0.005
26423,0.088,0.005
26424,0.090,0.066
26425,0.091,0.066
26426,0.093,0.066
26427,0.094,0.066
26428,0.099,0.123
26429,0.103,0.123
26430,0.109,0.123
26431,0.116,0.123
26432,0.122,0.181
26433,0.129,0.181
26434,0.134,0.181
26435,0.139,0.181
26436,0.140,0.234
26437,0.141,0.234
26438,0.140,0.234
26439,0.140,0.234
26440,0.140,0.286
26441,0.141,0.286
26442,0.143,0.286
26443,0.144,0.286
26444,0.146,0.333
26445,0.147,0.333
26446,0.146,0.333
26447,0.144,0.333
26448,0.142,0.373
26449,0.140,0.373
26450,0.136,0.373
26451,0.131,0.373
26452,0.126,0.412
26453,0.121,0.412
26454,0.113,0.412
26455,0.106,0.412
26456,0.096,0.445
26457,0.085,0.445
26458,0.073,0.445
26459,0.061,0.445
26460,0.051,0.474
26461,0.042,0.474
26462,0.038,0.474
26463,0.035,0.474
26464,0.037,0.499
26465,0.039,0.499
26466,0.045,0.499
26467,0.050,0.499
26468,0.057,0.522
26469,0.064,0.522
26470,0.071,0.522
26471,0.078,0.522
26472,0.080,0.541
26473,0.082,0.541
26474,0.079,0.541
26475,0.076,0.541
26476,0.069,0.557
26477,0.062,0.557
26478,0.054,0.557
26479,0.045,0.557
26480,0.039,0.570
26481,0.032,0.570
26482,0.029,0.570
26483,0.025,0.570
26484,0.026,0.580
26485,0.026,0.580
26486,0.028,0.580
26487,0.030,0.580
26488,0.030,0.588
26489,0.030,0.588
26490,0.027,0.588
26491,0.025,0.588
26492,0.023,0.591
26493,0.021,0.591
26494,0.020,0.591
26495,0.019,0.591
26496,0.019,0.593
26497,0.018,0.593
26498,0.017,0.593
26499,0.017,0.593
26500,0.017,0.590
26501,0.017,0.590
26502,0.017,0.590
26503,0.017,0.590
26504,0.017,0.586
26505,0.018,0.586
26506,0.019,0.586
26507,0.020,0.586
26508,0.021,0.576
26509,0.023,0.576
26510,0.023,0.576
26511,0.023,0.576
26512,0.025,0.561
26513,0.027,0.561
26514,0.031,0.561
26515,0.035,0.561
26516,0.037,0.545
26517,0.039,0.545
26518,0.039,0.545
26519,0.039,0.545
26520,0.039,0.523
26521,0.039,0.523
26522,0.042,0.523
26523,0.044,0.523
26524,0.049,0.498
26525,0.054,0.498
26526,0.059,0.498
26527,0.064,0.498
26528,0.069,0.466
26529,0.074,0.466
26530,0.075,0.466
26531,0.076,0.466
26532,0.072,0.432
26533,0.068,0.432
26534,0.060,0.432
26535,0.053,0.432
26536,0.042,0.396
26537,0.032,0.396
26538,0.025,0.396
26539,0.018,0.396
26540,0.013,0.355
26541,0.007,0.355
26542,0.005,0.355
26543,0.002,0.355
26544,0.001,0.314
26545,0.000,0.314
26546,-0.001,0.314
26547,-0.001,0.314
26548,-0.001,0.271
26549,0.000,0.271
26550,-0.001,0.271
26551,-0.001,0.271
26552,-0.002,0.228
26553,-0.002,0.228
26554,-0.001,0.228
26555,0.000,0.228
26556,0.002,0.185
26557,0.005,0.185
26558,0.007,0.185
26559,0.010,0.185
26560,0.012,0.143
26561,0.014,0.143
26562,0.016,0.143
26563,0.017,0.143
26564,0.017,0.104
26565,0.018,0.104
26566,0.017,0.104
26567,0.017,0.104
26568,0.017,0.069
26569,0.017,0.069
26570,0.017,0.069
26571,0.017,0.069
26572,0.017,0.034
26573,0.017,0.034
26574,0.017,0.034
26575,0.017,0.034
26576,0.017,0.002
26577,0.017,0.002
26578,0.017,0.002
26579,0.017,0.002
26580,0.016,-0.025
26581,0.016,-0.025
26582,0.015,-0.025
26583,0.014,-0.025
26584,0.015,-0.052
26585,0.016,-0.052
26586,0.017,-0.052
26587,0.018,-0.052
26588,0.017,-0.077
26589,0.017,-0.077
26590,0.016,-0.077
26591,0.016,-0.077
26592,0.014,-0.101
26593,0.013,-0.101
26594,0.013,-0.101
26595,0.013,-0.101
26596,0.015,-0.122
26597,0.017,-0.122
26598,0.017,-0.122
26599,0.018,-0.122
26600,0.016,-0.143
26601,0.014,-0.143
26602,0.011,-0.143
26603,0.007,-0.143
26604,0.002,-0.164
26605,-0.002,-0.164
26606,-0.005,-0.164
26607,-0.007,-0.164
26608,-0.005,-0.183
26609,-0.004,-0.183
26610,0.001,-0.183
26611,0.005,-0.183
26612,0.009,-0.203
26613,0.013,-0.203
26614,0.015,-0.203
26615,0.017,-0.203
26616,0.015,-0.221
26617,0.013,-0.221
26618,0.010,-0.221
26619,0.007,-0.221
26620,0.006,-0.238
26621,0.005,-0.238
26622,0.008,-0.238
26623,0.012,-0.238
26624,0.021,-0.254
26625,0.031,-0.254
26626,0.042,-0.254
26627,0.054,-0.254
26628,0.060,-0.272
26629,0.066,-0.272
26630,0.063,-0.272
26631,0.061,-0.272
26632,0.050,-0.289
26633,0.039,-0.289
26634,0.026,-0.289
26635,0.012,-0.289
26636,0.001,-0.303
26637,-0.011,-0.303
26638,-0.017,-0.303
26639,-0.023,-0.303
26640,-0.024,-0.319
26641,-0.026,-0.319
26642,-0.027,-0.319
26643,-0.027,-0.319
26644,-0.027,-0.335
26645,-0.026,-0.335
26646,-0.026,-0.335
26647,-0.025,-0.335
26648,-0.023,-0.349
26649,-0.021,-0.349
26650,-0.019,-0.349
26651,-0.017,-0.349
26652,-0.014,-0.363
26653,-0.011,-0.363
26654,-0.007,-0.363
26655,-0.004,-0.363
26656,0.001,-0.374
26657,0.006,-0.374
26658,0.010,-0.374
26659,0.013,-0.374
26660,0.015,-0.387
26661,0.017,-0.387
26662,0.017,-0.387
26663,0.017,-0.387
26664,0.014,-0.400
26665,0.011,-0.400
26666,0.007,-0.400
26667,0.004,-0.400
26668,0.001,-0.409
26669,-0.002,-0.409
26670,-0.003,-0.409
26671,-0.004,-0.409
26672,-0.001,-0.418
26673,0.001,-0.418
26674,0.005,-0.418
26675,0.010,-0.418
26676,0.014,-0.426
26677,0.018,-0.426
26678,0.020,-0.426
26679,0.023,-0.426
26680,0.022,-0.431
26681,0.021,-0.431
26682,0.019,-0.431
26683,0.017,-0.431
26684,0.014,-0.438
26685,0.012,-0.438
26686,0.010,-0.438
26687,0.007,-0.438
26688,0.005,-0.441
26689,0.002,-0.441
26690,0.000,-0.441
26691,-0.002,-0.441
26692,-0.006,-0.444
26693,-0.010,-0.444
26694,-0.011,-0.444
26695,-0.013,-0.444
26696,-0.010,-0.446
26697,-0.006,-0.446
26698,0.000,-0.446
26699,0.006,-0.446
26700,0.013,-0.446
26701,0.019,-0.446
26702,0.023,-0.446
26703,0.027,-0.446
26704,0.029,-0.446
26705,0.031,-0.446
26706,0.030,-0.446
26707,0.030,-0.446
26708,0.029,-0.445
26709,0.027,-0.445
26710,0.030,-0.445
26711,0.033,-0.445
26712,0.042,-0.442
26713,0.050,-0.442
26714,0.060,-0.442
26715,0.069,-0.442
26716,0.077,-0.439
26717,0.085,-0.439
26718,0.088,-0.439
26719,0.092,-0.439
26720,0.091,-0.436
26721,0.091,-0.436
26722,0.085,-0.436
26723,0.079,-0.436
26724,0.071,-0.432
26725,0.063,-0.432
26726,0.056,-0.432
26727,0.048,-0.432
26728,0.041,-0.428
26729,0.033,-0.428
26730,0.029,-0.428
26731,0.024,-0.428
26732,0.021,-0.425
26733,0.018,-0.425
26734,0.013,-0.425
26735,0.007,-0.425
26736,0.001,-0.422
26737,-0.006,-0.422
26738,-0.011,-0.422
26739,-0.016,-0.422
26740,-0.016,-0.417
26741,-0.017,-0.417
26742,-0.014,-0.417
26743,-0.012,-0.417
26744,-0.008,-0.414
26745,-0.004,-0.414
26746,0.001,-0.414
26747,0.005,-0.414
26748,0.007,-0.410
26749,0.010,-0.410
26750,0.011,-0.410
26751,0.013,-0.410
26752,0.013,-0.404
26753,0.013,-0.404
26754,0.013,-0.404
26755,0.012,-0.404
26756,0.009,-0.399
26757,0.006,-0.399
26758,-0.001,-0.399
26759,-0.007,-0.399
26760,-0.013,-0.388
26761,-0.019,-0.388
26762,-0.021,-0.388
26763,-0.024,-0.388
26764,-0.021,-0.379
26765,-0.019,-0.379
26766,-0.013,-0.379
26767,-0.007,-0.379
26768,0.002,-0.366
26769,0.011,-0.366
26770,0.023,-0.366
26771,0.036,-0.366
26772,0.053,-0.352
26773,0.069,-0.352
26774,0.088,-0.352
26775,0.107,-0.352
26776,0.125,-0.336
26777,0.142,-0.336
26778,0.155,-0.336
26779,0.168,-0.336
26780,0.170,-0.317
26781,0.171,-0.317
26782,0.148,-0.317
26783,0.125,-0.317
26784,0.075,-0.254
26785,0.024,-0.254
26786,-0.051,-0.254
26787,-0.125,-0.254
26788,-0.207,-0.233
26789,-0.288,-0.233
26790,-0.356,-0.233
26791,-0.425,-0.233
26792,-0.470,-0.214
26793,-0.516,-0.214
26794,-0.541,-0.214
26795,-0.566,-0.214
26796,-0.579,-0.192
26797,-0.591,-0.192
26798,-0.596,-0.192
26799,-0.602,-0.192
26800,-0.595,-0.170
26801,-0.589,-0.170
26802,-0.560,-0.170
26803,-0.531,-0.170
26804,-0.481,-0.146
26805,-0.430,-0.146
26806,-0.366,-0.146
26807,-0.302,-0.146
26808,-0.239,-0.120
26809,-0.177,-0.120
26810,-0.125,-0.120
26811,-0.074,-0.120
26812,-0.039,-0.095
26813,-0.005,-0.095
26814,0.014,-0.095
26815,0.033,-0.095
26816,0.042,-0.069
26817,0.050,-0.069
26818,0.053,-0.069
26819,0.055,-0.069
26820,0.056,-0.043
26821,0.056,-0.043
26822,0.056,-0.043
26823,0.055,-0.043
26824,0.053,-0.018
26825,0.051,-0.018
26826,0.048,-0.018
26827,0.044,-0.018
26828,0.039,0.004
26829,0.033,0.004
26830,0.029,0.004
26831,0.025,0.004
26832,0.026,0.026
26833,0.026,0.026
26834,0.029,0.026
26835,0.032,0.026
26836,0.037,0.043
26837,0.042,0.043
26838,0.048,0.043
26839,0.055,0.043
26840,0.061,0.059
26841,0.068,0.059
26842,0.073,0.059
26843,0.078,0.059
26844,0.078,0.069
26845,0.079,0.069
26846,0.074,0.069
26847,0.069,0.069
26848,0.062,0.078
26849,0.055,0.078
26850,0.047,0.078
26851,0.039,0.078
26852,0.036,0.082
26853,0.032,0.082
26854,0.034,0.082
26855,0.036,0.082
26856,0.043,0.086
26857,0.050,0.086
26858,0.060,0.086
26859,0.069,0.086
26860,0.078,0.088
26861,0.086,0.088
26862,0.091,0.088
26863,0.096,0.088
26864,0.096,0.090
26865,0.097,0.090
26866,0.094,0.090
26867,0.092,0.090
26868,0.088,0.093
26869,0.085,0.093
26870,0.080,0.093
26871,0.075,0.093
26872,0.070,0.099
26873,0.064,0.099
26874,0.059,0.099
26875,0.054,0.099
26876,0.050,0.109
26877,0.047,0.109
26878,0.045,0.109
26879,0.044,0.109
26880,0.046,0.126
26881,0.048,0.126
26882,0.050,0.126
26883,0.053,0.126
26884,0.056,0.150
26885,0.059,0.150
26886,0.063,0.150
26887,0.067,0.150
26888,0.072,0.185
26889,0.076,0.185
26890,0.083,0.185
26891,0.090,0.185
26892,0.096,0.230
26893,0.101,0.230
26894,0.104,0.230
26895,0.106,0.230
26896,0.107,0.283
26897,0.107,0.283
26898,0.105,0.283
26899,0.103,0.283
26900,0.099,0.346
26901,0.096,0.346
26902,0.092,0.346
26903,0.088,0.346
26904,0.087,0.418
26905,0.086,0.418
26906,0.088,0.418
26907,0.091,0.418
26908,0.097,0.496
26909,0.103,0.496
26910,0.107,0.496
26911,0.112,0.496
26912,0.113,0.577
26913,0.115,0.577
26914,0.113,0.577
26915,0.111,0.577
26916,0.109,0.658
26917,0.107,0.658
26918,0.108,0.658
26919,0.109,0.658
26920,0.112,0.739
26921,0.115,0.739
26922,0.118,0.739
26923,0.122,0.739
26924,0.125,0.812
26925,0.128,0.812
26926,0.129,0.812
26927,0.130,0.812
26928,0.131,0.881
26929,0.131,0.881
26930,0.131,0.881
26931,0.131,0.881
26932,0.134,0.946
26933,0.136,0.946
26934,0.140,0.946
26935,0.144,0.946
26936,0.146,1.000
26937,0.147,1.000
26938,0.145,1.000
26939,0.143,1.000
26940,0.141,1.024
26941,0.140,1.024
26942,0.140,1.024
26943,0.141,1.024
26944,0.143,1.024
26945,0.146,1.024
26946,0.149,1.024
26947,0.152,1.024
26948,0.152,1.024
26949,0.153,1.024
26950,0.153,1.024
26951,0.153,1.024
26952,0.152,1.024
26953,0.152,1.024
26954,0.150,1.024
26955,0.148,1.024
26956,0.144,1.024
26957,0.140,1.024
26958,0.132,1.024
26959,0.124,1.024
26960,0.114,1.024
26961,0.104,1.024
26962,0.094,1.024
26963,0.084,1.024
26964,0.076,1.024
26965,0.068,1.024
26966,0.063,1.024
26967,0.059,1.024
26968,0.056,1.024
26969,0.054,1.024
26970,0.050,1.024
26971,0.047,1.024
26972,0.043,1.024
26973,0.039,1.024
26974,0.039,1.024
26975,0.038,1.024
26976,0.040,1.024
26977,0.042,1.024
26978,0.047,1.024
26979,0.051,1.024
26980,0.056,1.024
26981,0.060,1.024
26982,0.062,1.024
26983,0.064,1.024
26984,0.064,1.024
26985,0.064,1.024
26986,0.063,1.024
26987,0.062,1.024
26988,0.060,1.024
26989,0.059,1.024
26990,0.058,1.024
26991,0.057,1.024
26992,0.056,1.024
26993,0.055,1.024
26994,0.053,1.024
26995,0.051,1.024
26996,0.049,1.024
26997,0.047,1.024
26998,0.044,1.024
26999,0.042,1.024
27000,0.040,1.024
27001,0.038,1.024
27002,0.036,1.024
27003,0.033,1.024
27004,0.032,1.024
27005,0.031,1.024
27006,0.030,1.024
27007,0.030,1.024
27008,0.030,1.024
27009,0.030,1.024
27010,0.029,1.024
27011,0.029,1.024
27012,0.027,1.024
27013,0.026,1.024
27014,0.026,1.024
27015,0.026,1.024
27016,0.026,1.024
27017,0.026,1.024
27018,0.026,1.024
27019,0.026,1.024
27020,0.026,1.024
27021,0.026,1.024
27022,0.026,1.024
27023,0.025,1.024
27024,0.024,1.014
27025,0.023,1.014
27026,0.023,1.014
27027,0.023,1.014
27028,0.027,0.969
27029,0.031,0.969
27030,0.037,0.969
27031,0.043,0.969
27032,0.050,0.920
27033,0.056,0.920
27034,0.059,0.920
27035,0.061,0.920
27036,0.057,0.869
27037,0.054,0.869
27038,0.047,0.869
27039,0.039,0.869
27040,0.034,0.818
27041,0.029,0.818
27042,0.028,0.818
27043,0.027,0.818
27044,0.032,0.763
27045,0.037,0.763
27046,0.042,0.763
27047,0.048,0.763
27048,0.050,0.709
27049,0.053,0.709
27050,0.051,0.709
27051,0.049,0.709
27052,0.044,0.654
27053,0.038,0.654
27054,0.030,0.654
27055,0.023,0.654
27056,0.016,0.597
27057,0.010,0.597
27058,0.002,0.597
27059,-0.005,0.597
27060,-0.013,0.541
27061,-0.020,0.541
27062,-0.026,0.541
27063,-0.032,0.541
27064,-0.034,0.485
27065,-0.036,0.485
27066,-0.035,0.485
27067,-0.035,0.485
27068,-0.032,0.430
27069,-0.030,0.430
27070,-0.024,0.430
27071,-0.019,0.430
27072,-0.013,0.374
27073,-0.007,0.374
27074,-0.003,0.374
27075,0.001,0.374
27076,0.004,0.318
27077,0.006,0.318
27078,0.007,0.318
27079,0.007,0.318
27080,0.006,0.264
27081,0.005,0.264
27082,0.004,0.264
27083,0.004,0.264
27084,0.004,0.209
27085,0.004,0.209
27086,0.004,0.209
27087,0.004,0.209
27088,0.004,0.156
27089,0.004,0.156
27090,0.004,0.156
27091,0.004,0.156
27092,0.004,0.103
27093,0.004,0.103
27094,0.004,0.103
27095,0.004,0.103
27096,0.004,0.051
27097,0.005,0.051
27098,0.007,0.051
27099,0.008,0.051
27100,0.011,-0.001
27101,0.014,-0.001
27102,0.016,-0.001
27103,0.017,-0.001
27104,0.017,-0.052
27105,0.018,-0.052
27106,0.017,-0.052
27107,0.017,-0.052
27108,0.016,-0.101
27109,0.016,-0.101
27110,0.014,-0.101
27111,0.012,-0.101
27112,0.011,-0.147
27113,0.010,-0.147
27114,0.010,-0.147
27115,0.011,-0.147
27116,0.013,-0.193
27117,0.014,-0.193
27118,0.016,-0.193
27119,0.017,-0.193
27120,0.017,-0.236
27121,0.018,-0.236
27122,0.016,-0.236
27123,0.014,-0.236
27124,0.011,-0.279
27125,0.008,-0.279
27126,0.005,-0.279
27127,0.001,-0.279
27128,-0.001,-0.319
27129,-0.004,-0.319
27130,-0.005,-0.319
27131,-0.006,-0.319
27132,-0.004,-0.357
27133,-0.002,-0.357
27134,0.001,-0.357
27135,0.004,-0.357
27136,0.007,-0.395
27137,0.010,-0.395
27138,0.011,-0.395
27139,0.012,-0.395
27140,0.011,-0.430
27141,0.010,-0.430
27142,0.008,-0.430
27143,0.006,-0.430
27144,0.005,-0.461
27145,0.005,-0.461
27146,0.004,-0.461
27147,0.004,-0.461
27148,0.003,-0.490
27149,0.002,-0.490
27150,0.001,-0.490
27151,0.000,-0.490
27152,0.000,-0.516
27153,0.000,-0.516
27154,0.002,-0.516
27155,0.005,-0.516
27156,0.007,-0.539
27157,0.008,-0.539
27158,0.009,-0.539
27159,0.010,-0.539
27160,0.008,-0.559
27161,0.007,-0.559
27162,0.006,-0.559
27163,0.005,-0.559
27164,0.005,-0.579
27165,0.005,-0.579
27166,0.007,-0.579
27167,0.010,-0.579
27168,0.014,-0.596
27169,0.018,-0.596
27170,0.020,-0.596
27171,0.023,-0.596
27172,0.022,-0.612
27173,0.021,-0.612
27174,0.019,-0.612
27175,0.017,-0.612
27176,0.013,-0.625
27177,0.010,-0.625
27178,0.005,-0.625
27179,0.000,-0.625
27180,-0.003,-0.639
27181,-0.006,-0.639
27182,-0.006,-0.639
27183,-0.006,-0.639
27184,-0.003,-0.650
27185,0.000,-0.650
27186,0.005,-0.650
27187,0.010,-0.650
27188,0.014,-0.662
27189,0.018,-0.662
27190,0.020,-0.662
27191,0.021,-0.662
27192,0.019,-0.671
27193,0.016,-0.671
27194,0.008,-0.671
27195,0.001,-0.671
27196,-0.007,-0.678
27197,-0.014,-0.678
27198,-0.019,-0.678
27199,-0.024,-0.678
27200,-0.023,-0.683
27201,-0.021,-0.683
27202,-0.016,-0.683
27203,-0.011,-0.683
27204,-0.005,-0.688
27205,0.001,-0.688
27206,0.006,-0.688
27207,0.011,-0.688
27208,0.015,-0.689
27209,0.019,-0.689
27210,0.023,-0.689
27211,0.027,-0.689
27212,0.033,-0.688
27213,0.039,-0.688
27214,0.047,-0.688
27215,0.054,-0.688
27216,0.061,-0.687
27217,0.068,-0.687
27218,0.073,-0.687
27219,0.078,-0.687
27220,0.078,-0.686
27221,0.078,-0.686
27222,0.073,-0.686
27223,0.068,-0.686
27224,0.063,-0.683
27225,0.057,-0.683
27226,0.053,-0.683
27227,0.048,-0.683
27228,0.048,-0.681
27229,0.048,-0.681
27230,0.050,-0.681
27231,0.053,-0.681
27232,0.054,-0.677
27233,0.056,-0.677
27234,0.054,-0.677
27235,0.051,-0.677
27236,0.041,-0.675
27237,0.031,-0.675
27238,0.017,-0.675
27239,0.002,-0.675
27240,-0.011,-0.673
27241,-0.025,-0.673
27242,-0.033,-0.673
27243,-0.042,-0.673
27244,-0.043,-0.671
27245,-0.044,-0.671
27246,-0.042,-0.671
27247,-0.039,-0.671
27248,-0.037,-0.670
27249,-0.035,-0.670
27250,-0.032,-0.670
27251,-0.030,-0.670
27252,-0.028,-0.668
27253,-0.026,-0.668
27254,-0.026,-0.668
27255,-0.025,-0.668
27256,-0.023,-0.665
27257,-0.021,-0.665
27258,-0.019,-0.665
27259,-0.017,-0.665
27260,-0.013,-0.662
27261,-0.010,-0.662
27262,-0.005,-0.662
27263,-0.001,-0.662
27264,0.003,-0.658
27265,0.007,-0.658
27266,0.011,-0.658
27267,0.014,-0.658
27268,0.019,-0.654
27269,0.023,-0.654
27270,0.029,-0.654
27271,0.035,-0.654
27272,0.044,-0.647
27273,0.054,-0.647
27274,0.067,-0.647
27275,0.080,-0.647
27276,0.096,-0.639
27277,0.111,-0.639
27278,0.125,-0.639
27279,0.140,-0.639
27280,0.151,-0.630
27281,0.162,-0.630
27282,0.169,-0.630
27283,0.176,-0.630
27284,0.167,-0.622
27285,0.158,-0.622
27286,0.122,-0.622
27287,0.086,-0.622
27288,0.023,-0.611
27289,-0.041,-0.611
27290,-0.121,-0.611
27291,-0.202,-0.611
27292,-0.282,-0.599
27293,-0.363,-0.599
27294,-0.427,-0.599
27295,-0.492,-0.599
27296,-0.536,-0.700
27297,-0.580,-0.700
27298,-0.609,-0.700
27299,-0.638,-0.700
27300,-0.655,-0.686
27301,-0.672,-0.686
27302,-0.673,-0.686
27303,-0.673,-0.686
27304,-0.651,-0.675
27305,-0.628,-0.675
27306,-0.581,-0.675
27307,-0.535,-0.675
27308,-0.472,-0.664
27309,-0.410,-0.664
27310,-0.342,-0.664
27311,-0.275,-0.664
27312,-0.216,-0.654
27313,-0.156,-0.654
27314,-0.112,-0.654
27315,-0.067,-0.654
27316,-0.038,-0.644
27317,-0.010,-0.644
27318,0.005,-0.644
27319,0.020,-0.644
27320,0.026,-0.635
27321,0.031,-0.635
27322,0.031,-0.635
27323,0.031,-0.635
27324,0.030,-0.628
27325,0.030,-0.628
27326,0.030,-0.628
27327,0.031,-0.628
27328,0.033,-0.622
27329,0.035,-0.622
27330,0.037,-0.622
27331,0.039,-0.622
27332,0.042,-0.616
27333,0.045,-0.616
27334,0.048,-0.616
27335,0.051,-0.616
27336,0.052,-0.613
27337,0.053,-0.613
27338,0.053,-0.613
27339,0.053,-0.613
27340,0.052,-0.609
27341,0.051,-0.609
27342,0.051,-0.609
27343,0.050,-0.609
27344,0.051,-0.608
27345,0.053,-0.608
27346,0.054,-0.608
27347,0.056,-0.608
27348,0.057,-0.607
27349,0.059,-0.607
27350,0.059,-0.607
27351,0.060,-0.607
27352,0.058,-0.607
27353,0.056,-0.607
27354,0.054,-0.607
27355,0.053,-0.607
27356,0.052,-0.608
27357,0.051,-0.608
27358,0.052,-0.608
27359,0.053,-0.608
27360,0.053,-0.610
27361,0.054,-0.610
27362,0.056,-0.610
27363,0.057,-0.610
27364,0.059,-0.612
27365,0.061,-0.612
27366,0.064,-0.612
27367,0.067,-0.612
27368,0.068,-0.616
27369,0.069,-0.616
27370,0.070,-0.616
27371,0.072,-0.616
27372,0.072,-0.618
27373,0.073,-0.618
27374,0.073,-0.618
27375,0.074,-0.618
27376,0.074,-0.621
27377,0.074,-0.621
27378,0.073,-0.621
27379,0.073,-0.621
27380,0.071,-0.624
27381,0.069,-0.624
27382,0.068,-0.624
27383,0.067,-0.624
27384,0.069,-0.625
27385,0.072,-0.625
27386,0.079,-0.625
27387,0.086,-0.625
27388,0.096,-0.626
27389,0.105,-0.626
27390,0.115,-0.626
27391,0.124,-0.626
27392,0.131,-0.625
27393,0.137,-0.625
27394,0.138,-0.625
27395,0.139,-0.625
27396,0.133,-0.622
27397,0.128,-0.622
27398,0.119,-0.622
27399,0.111,-0.622
27400,0.104,-0.616
27401,0.098,-0.616
27402,0.095,-0.616
27403,0.092,-0.616
27404,0.094,-0.606
27405,0.096,-0.606
27406,0.097,-0.606
27407,0.099,-0.606
27408,0.100,-0.592
27409,0.101,-0.592
27410,0.100,-0.592
27411,0.099,-0.592
27412,0.097,-0.571
27413,0.096,-0.571
27414,0.096,-0.571
27415,0.097,-0.571
27416,0.099,-0.547
27417,0.101,-0.547
27418,0.103,-0.547
27419,0.105,-0.547
27420,0.107,-0.518
27421,0.109,-0.518
27422,0.109,-0.518
27423,0.109,-0.518
27424,0.107,-0.483
27425,0.105,-0.483
27426,0.104,-0.483
27427,0.103,-0.483
27428,0.102,-0.444
27429,0.101,-0.444
27430,0.101,-0.444
27431,0.100,-0.444
27432,0.100,-0.401
27433,0.100,-0.401
27434,0.102,-0.401
27435,0.104,-0.401
27436,0.105,-0.357
27437,0.106,-0.357
27438,0.108,-0.357
27439,0.110,-0.357
27440,0.112,-0.313
27441,0.113,-0.313
27442,0.115,-0.313
27443,0.117,-0.313
27444,0.118,-0.270
27445,0.118,-0.270
27446,0.116,-0.270
27447,0.115,-0.270
27448,0.112,-0.226
27449,0.109,-0.226
27450,0.106,-0.226
27451,0.104,-0.226
27452,0.102,-0.185
27453,0.100,-0.185
27454,0.100,-0.185
27455,0.100,-0.185
27456,0.103,-0.149
27457,0.105,-0.149
27458,0.107,-0.149
27459,0.109,-0.149
27460,0.109,-0.115
27461,0.110,-0.115
27462,0.109,-0.115
27463,0.109,-0.115
27464,0.109,-0.085
27465,0.110,-0.085
27466,0.111,-0.085
27467,0.112,-0.085
27468,0.113,-0.058
27469,0.113,-0.058
27470,0.113,-0.058
27471,0.113,-0.058
27472,0.113,-0.035
27473,0.113,-0.035
27474,0.113,-0.035
27475,0.112,-0.035
27476,0.110,-0.017
27477,0.109,-0.017
27478,0.107,-0.017
27479,0.105,-0.017
27480,0.104,-0.002
27481,0.103,-0.002
27482,0.102,-0.002
27483,0.101,-0.002
27484,0.101,0.012
27485,0.101,0.012
27486,0.102,0.012
27487,0.103,0.012
27488,0.101,0.021
27489,0.100,0.021
27490,0.097,0.021
27491,0.093,0.021
27492,0.090,0.028
27493,0.087,0.028
27494,0.084,0.028
27495,0.080,0.028
27496,0.076,0.033
27497,0.073,0.033
27498,0.070,0.033
27499,0.067,0.033
27500,0.062,0.036
27501,0.057,0.036
27502,0.051,0.036
27503,0.045,0.036
27504,0.039,0.036
27505,0.032,0.036
27506,0.026,0.036
27507,0.019,0.036
27508,0.015,0.034
27509,0.011,0.034
27510,0.010,0.034
27511,0.008,0.034
27512,0.008,0.030
27513,0.007,0.030
27514,0.008,0.030
27515,0.008,0.030
27516,0.008,0.023
27517,0.007,0.023
27518,0.007,0.023
27519,0.006,0.023
27520,0.007,0.013
27521,0.007,0.013
27522,0.008,0.013
27523,0.010,0.013
27524,0.011,0.000
27525,0.013,0.000
27526,0.016,0.000
27527,0.018,0.000
27528,0.020,-0.015
27529,0.023,-0.015
27530,0.025,-0.015
27531,0.027,-0.015
27532,0.029,-0.033
27533,0.031,-0.033
27534,0.033,-0.033
27535,0.035,-0.033
27536,0.035,-0.053
27537,0.035,-0.053
27538,0.034,-0.053
27539,0.033,-0.053
27540,0.032,-0.076
27541,0.030,-0.076
27542,0.027,-0.076
27543,0.025,-0.076
27544,0.023,-0.101
27545,0.021,-0.101
27546,0.020,-0.101
27547,0.019,-0.101
27548,0.019,-0.128
27549,0.018,-0.128
27550,0.017,-0.128
27551,0.016,-0.128
27552,0.015,-0.154
27553,0.014,-0.154
27554,0.014,-0.154
27555,0.014,-0.154
27556,0.014,-0.181
27557,0.013,-0.181
27558,0.010,-0.181
27559,0.007,-0.181
27560,0.002,-0.207
27561,-0.004,-0.207
27562,-0.008,-0.207
27563,-0.013,-0.207
27564,-0.016,-0.232
27565,-0.019,-0.232
27566,-0.018,-0.232
