,ECG,PPG
23444,0.003,0.162
23445,0.003,0.162
23446,0.003,0.162
23447,0.003,0.162
23448,0.003,0.256
23449,0.003,0.256
23450,0.003,0.256
23451,0.003,0.256
23452,0.003,0.350
23453,0.003,0.350
23454,0.003,0.350
23455,0.003,0.350
23456,0.003,0.434
23457,0.003,0.434
23458,0.003,0.434
23459,0.003,0.434
23460,0.003,0.506
23461,0.003,0.506
23462,0.003,0.506
23463,0.003,0.506
23464,0.003,0.562
23465,0.003,0.562
23466,0.003,0.562
23467,0.003,0.562
23468,0.003,0.601
23469,0.003,0.601
23470,0.003,0.601
23471,0.003,0.601
23472,0.003,0.628
23473,0.003,0.628
23474,0.003,0.628
23475,0.003,0.628
23476,0.003,0.645
23477,0.003,0.645
23478,0.003,0.645
23479,0.003,0.645
23480,0.003,0.656
23481,0.003,0.656
23482,0.003,0.656
23483,0.003,0.656
23484,0.003,0.651
23485,0.003,0.651
23486,0.003,0.651
23487,0.003,0.651
23488,0.003,0.639
23489,0.003,0.639
23490,0.003,0.639
23491,0.003,0.639
23492,0.003,0.618
23493,0.003,0.618
23494,0.003,0.618
23495,0.003,0.618
23496,0.003,0.590
23497,0.003,0.590
23498,0.003,0.590
23499,0.003,0.590
23500,0.003,0.568
23501,0.003,0.568
23502,0.003,0.568
23503,0.003,0.568
23504,0.003,0.534
23505,0.003,0.534
23506,0.003,0.534
23507,0.003,0.534
23508,0.003,0.500
23509,0.003,0.500
23510,0.003,0.500
23511,0.003,0.500
23512,-0.068,0.456
23513,-0.068,0.456
23514,-0.068,0.456
23515,-0.068,0.456
23516,-0.068,0.417
23517,-0.068,0.417
23518,-0.068,0.417
23519,-0.068,0.417
23520,-0.068,0.378
23521,-0.068,0.378
23522,-0.068,0.378
23523,-0.068,0.378
23524,-0.068,0.334
23525,-0.068,0.334
23526,-0.068,0.334
23527,-0.068,0.334
23528,-0.068,0.295
23529,-0.068,0.295
23530,-0.068,0.295
23531,-0.068,0.295
23532,-0.068,0.251
23533,-0.068,0.251
23534,-0.068,0.251
23535,-0.068,0.251
23536,-0.068,0.206
23537,-0.068,0.206
23538,-0.068,0.206
23539,-0.068,0.206
23540,-0.068,0.167
23541,-0.068,0.167
23542,-0.068,0.167
23543,-0.068,0.167
23544,-0.068,0.134
23545,-0.068,0.134
23546,-0.068,0.134
23547,-0.068,0.134
23548,-0.068,0.100
23549,-0.068,0.100
23550,-0.068,0.100
23551,-0.068,0.100
23552,-0.068,0.067
23553,-0.068,0.067
23554,-0.032,0.067
23555,-0.068,0.067
23556,-0.068,0.044
23557,-0.068,0.044
23558,-0.032,0.044
23559,-0.068,0.044
23560,-0.068,0.022
23561,-0.032,0.022
23562,-0.032,0.022
23563,-0.068,0.022
23564,-0.068,0.000
23565,-0.032,0.000
23566,-0.032,0.000
23567,-0.032,0.000
23568,-0.032,-0.017
23569,-0.032,-0.017
23570,-0.032,-0.017
23571,-0.032,-0.017
23572,-0.032,-0.039
23573,-0.032,-0.039
23574,-0.032,-0.039
23575,-0.032,-0.039
23576,-0.032,-0.050
23577,-0.032,-0.050
23578,-0.032,-0.050
23579,-0.032,-0.050
23580,-0.032,-0.072
23581,-0.032,-0.072
23582,-0.032,-0.072
23583,-0.032,-0.072
23584,-0.032,-0.084
23585,-0.032,-0.084
23586,-0.032,-0.084
23587,-0.032,-0.084
23588,-0.032,-0.100
23589,-0.032,-0.100
23590,-0.032,-0.100
23591,-0.032,-0.100
23592,-0.032,-0.117
23593,-0.032,-0.117
23594,-0.032,-0.117
23595,-0.032,-0.117
23596,-0.032,-0.122
23597,-0.032,-0.122
23598,-0.032,-0.122
23599,-0.032,-0.122
23600,-0.032,-0.139
23601,-0.032,-0.139
23602,-0.032,-0.139
23603,-0.032,-0.139
23604,-0.032,-0.156
23605,-0.032,-0.156
23606,-0.032,-0.156
23607,-0.032,-0.156
23608,-0.032,-0.172
23609,-0.032,-0.172
23610,-0.032,-0.172
23611,-0.032,-0.172
23612,-0.032,-0.189
23613,-0.032,-0.189
23614,-0.032,-0.189
23615,-0.032,-0.189
23616,-0.032,-0.206
23617,-0.032,-0.206
23618,-0.032,-0.206
23619,-0.032,-0.206
23620,-0.032,-0.228
23621,-0.032,-0.228
23622,-0.032,-0.228
23623,-0.032,-0.228
23624,-0.032,-0.239
23625,-0.032,-0.239
23626,-0.032,-0.239
23627,-0.032,-0.239
23628,-0.032,-0.256
23629,-0.032,-0.256
23630,-0.032,-0.256
23631,-0.032,-0.256
23632,-0.032,-0.267
23633,-0.032,-0.267
23634,-0.032,-0.267
23635,-0.032,-0.267
23636,-0.032,-0.289
23637,-0.032,-0.289
23638,-0.032,-0.289
23639,-0.032,-0.289
23640,-0.032,-0.300
23641,-0.032,-0.300
23642,-0.032,-0.300
23643,-0.032,-0.300
23644,0.003,-0.317
23645,-0.032,-0.317
23646,-0.032,-0.317
23647,-0.032,-0.317
23648,-0.032,-0.328
23649,0.003,-0.328
23650,-0.032,-0.328
23651,0.003,-0.328
23652,0.003,-0.345
23653,0.003,-0.345
23654,0.003,-0.345
23655,0.003,-0.345
23656,0.003,-0.356
23657,0.003,-0.356
23658,0.003,-0.356
23659,-0.032,-0.356
23660,0.003,-0.361
23661,0.003,-0.361
23662,0.003,-0.361
23663,0.003,-0.361
23664,0.003,-0.379
23665,0.003,-0.379
23666,0.003,-0.379
23667,0.003,-0.379
23668,0.003,-0.384
23669,0.003,-0.384
23670,0.003,-0.384
23671,0.003,-0.384
23672,0.003,-0.395
23673,0.003,-0.395
23674,0.037,-0.395
23675,0.464,-0.395
23676,0.746,-0.395
23677,0.889,-0.395
23678,0.960,-0.395
23679,0.995,-0.395
23680,1.029,-0.401
23681,1.065,-0.401
23682,1.065,-0.401
23683,1.065,-0.401
23684,1.029,-0.406
23685,1.029,-0.406
23686,1.029,-0.406
23687,1.029,-0.406
23688,1.029,-0.411
23689,0.995,-0.411
23690,0.995,-0.411
23691,0.995,-0.411
23692,0.995,-0.411
23693,0.995,-0.411
23694,0.995,-0.411
23695,0.995,-0.411
23696,0.995,-0.417
23697,0.960,-0.417
23698,0.960,-0.417
23699,0.960,-0.417
23700,0.960,-0.417
23701,0.960,-0.417
23702,0.960,-0.417
23703,0.960,-0.417
23704,0.924,-0.423
23705,0.924,-0.423
23706,0.924,-0.423
23707,0.924,-0.423
23708,0.924,-0.423
23709,0.924,-0.423
23710,0.924,-0.423
23711,0.889,-0.423
23712,0.889,-0.428
23713,0.889,-0.428
23714,0.889,-0.428
23715,0.889,-0.428
23716,0.889,-0.428
23717,0.853,-0.428
23718,0.853,-0.428
23719,0.853,-0.428
23720,0.853,-0.428
23721,0.853,-0.428
23722,0.853,-0.428
23723,0.853,-0.428
23724,0.853,-0.423
23725,0.817,-0.423
23726,0.817,-0.423
23727,0.817,-0.423
23728,0.817,-0.428
23729,0.817,-0.428
23730,0.817,-0.428
23731,0.817,-0.428
23732,0.817,-0.434
23733,0.782,-0.434
23734,0.782,-0.434
23735,0.782,-0.434
23736,0.782,-0.434
23737,0.782,-0.434
23738,0.782,-0.434
23739,0.782,-0.434
23740,0.782,-0.440
23741,0.746,-0.440
23742,0.782,-0.440
23743,0.746,-0.440
23744,0.746,-0.434
23745,0.746,-0.434
23746,0.746,-0.434
23747,0.746,-0.434
23748,0.746,-0.434
23749,0.711,-0.434
23750,0.711,-0.434
23751,0.711,-0.434
23752,0.711,-0.434
23753,0.711,-0.434
23754,0.711,-0.434
23755,0.711,-0.434
23756,0.711,-0.434
23757,0.711,-0.434
23758,0.711,-0.434
23759,0.711,-0.434
23760,0.675,-0.434
23761,0.675,-0.434
23762,0.675,-0.434
23763,0.675,-0.434
23764,0.675,-0.434
23765,0.675,-0.434
23766,0.675,-0.434
23767,0.675,-0.434
23768,0.675,-0.428
23769,0.675,-0.428
23770,0.675,-0.428
23771,0.640,-0.428
23772,0.640,-0.423
23773,0.640,-0.423
23774,0.640,-0.423
23775,0.640,-0.423
23776,0.640,-0.411
23777,0.640,-0.411
23778,0.640,-0.411
23779,0.604,-0.411
23780,0.604,-0.390
23781,0.604,-0.390
23782,0.604,-0.390
23783,0.604,-0.390
23784,0.604,-0.356
23785,0.604,-0.356
23786,0.604,-0.356
23787,0.604,-0.356
23788,0.604,-0.306
23789,0.604,-0.306
23790,0.604,-0.306
23791,0.604,-0.306
23792,0.569,-0.245
23793,0.569,-0.245
23794,0.569,-0.245
23795,0.569,-0.245
23796,0.569,-0.172
23797,0.569,-0.172
23798,0.569,-0.172
23799,0.533,-0.172
23800,0.533,-0.084
23801,0.533,-0.084
23802,0.533,-0.084
23803,0.533,-0.084
23804,0.533,0.017
23805,0.533,0.017
23806,0.533,0.017
23807,0.533,0.017
23808,0.533,0.111
23809,0.533,0.111
23810,0.533,0.111
23811,0.533,0.111
23812,0.533,0.211
23813,0.499,0.211
23814,0.499,0.211
23815,0.499,0.211
23816,0.499,0.306
23817,0.499,0.306
23818,0.428,0.306
23819,0.003,0.306
23820,-0.246,0.378
23821,-0.388,0.378
23822,-0.494,0.378
23823,-0.528,0.378
23824,-0.564,0.445
23825,-0.564,0.445
23826,-0.564,0.445
23827,-0.564,0.445
23828,-0.564,0.500
23829,-0.564,0.500
23830,-0.564,0.500
23831,-0.564,0.500
23832,-0.564,0.534
23833,-0.564,0.534
23834,-0.564,0.534
23835,-0.564,0.534
23836,-0.528,0.562
23837,-0.528,0.562
23838,-0.528,0.562
23839,-0.528,0.562
23840,-0.528,0.579
23841,-0.528,0.579
23842,-0.528,0.579
23843,-0.528,0.579
23844,-0.528,0.579
23845,-0.528,0.579
23846,-0.528,0.579
23847,-0.528,0.579
23848,-0.528,0.573
23849,-0.494,0.573
23850,-0.528,0.573
23851,-0.494,0.573
23852,-0.494,0.568
23853,-0.494,0.568
23854,-0.494,0.568
23855,-0.494,0.568
23856,-0.494,0.556
23857,-0.494,0.556
23858,-0.494,0.556
23859,-0.494,0.556
23860,-0.494,0.534
23861,-0.494,0.534
23862,-0.494,0.534
23863,-0.459,0.534
23864,-0.459,0.506
23865,-0.459,0.506
23866,-0.459,0.506
23867,-0.459,0.506
23868,-0.459,0.478
23869,-0.459,0.478
23870,-0.459,0.478
23871,-0.459,0.478
23872,-0.459,0.451
23873,-0.459,0.451
23874,-0.459,0.451
23875,-0.423,0.451
23876,-0.423,0.406
23877,-0.423,0.406
23878,-0.423,0.406
23879,-0.423,0.406
23880,-0.423,0.372
23881,-0.423,0.372
23882,-0.423,0.372
23883,-0.423,0.372
23884,-0.423,0.328
23885,-0.423,0.328
23886,-0.423,0.328
23887,-0.423,0.328
23888,-0.423,0.283
23889,-0.388,0.283
23890,-0.388,0.283
23891,-0.388,0.283
23892,-0.388,0.234
23893,-0.388,0.234
23894,-0.388,0.234
23895,-0.388,0.234
23896,-0.388,0.189
23897,-0.388,0.189
23898,-0.388,0.189
23899,-0.388,0.189
23900,-0.388,0.139
23901,-0.388,0.139
23902,-0.388,0.139
23903,-0.352,0.139
23904,-0.388,0.095
23905,-0.352,0.095
23906,-0.352,0.095
23907,-0.352,0.095
23908,-0.352,0.056
23909,-0.352,0.056
23910,-0.352,0.056
23911,-0.352,0.056
23912,-0.352,0.017
23913,-0.352,0.017
23914,-0.352,0.017
23915,-0.352,0.017
23916,-0.352,-0.017
23917,-0.352,-0.017
23918,-0.352,-0.017
23919,-0.352,-0.017
23920,-0.352,-0.050
23921,-0.352,-0.050
23922,-0.352,-0.050
23923,-0.317,-0.050
23924,-0.317,-0.072
23925,-0.317,-0.072
23926,-0.317,-0.072
23927,-0.317,-0.072
23928,-0.317,-0.089
23929,-0.317,-0.089
23930,-0.317,-0.089
23931,-0.317,-0.089
23932,-0.317,-0.117
23933,-0.317,-0.117
23934,-0.317,-0.117
23935,-0.317,-0.117
23936,-0.317,-0.128
23937,-0.317,-0.128
23938,-0.317,-0.128
23939,-0.317,-0.128
23940,-0.317,-0.139
23941,-0.317,-0.139
23942,-0.317,-0.139
23943,-0.317,-0.139
23944,-0.317,-0.150
23945,-0.281,-0.150
23946,-0.281,-0.150
23947,-0.281,-0.150
23948,-0.281,-0.167
23949,-0.281,-0.167
23950,-0.281,-0.167
23951,-0.281,-0.167
23952,-0.281,-0.183
23953,-0.281,-0.183
23954,-0.281,-0.183
23955,-0.281,-0.183
23956,-0.281,-0.195
23957,-0.281,-0.195
23958,-0.281,-0.195
23959,-0.281,-0.195
23960,-0.281,-0.211
23961,-0.246,-0.211
23962,-0.246,-0.211
23963,-0.246,-0.211
23964,-0.246,-0.223
23965,-0.246,-0.223
23966,-0.246,-0.223
23967,-0.246,-0.223
23968,-0.246,-0.239
23969,-0.246,-0.239
23970,-0.246,-0.239
23971,-0.246,-0.239
23972,-0.246,-0.262
23973,-0.246,-0.262
23974,-0.246,-0.262
23975,-0.246,-0.262
23976,0.003,-0.273
23977,0.003,-0.273
23978,0.003,-0.273
23979,0.003,-0.273
23980,0.003,-0.295
23981,0.003,-0.295
23982,0.003,-0.295
23983,0.003,-0.295
23984,0.003,-0.311
23985,0.003,-0.311
23986,0.003,-0.311
23987,0.003,-0.311
23988,0.003,-0.328
23989,0.003,-0.328
23990,0.003,-0.328
23991,0.003,-0.328
23992,0.003,-0.345
23993,0.003,-0.345
23994,0.003,-0.345
23995,0.003,-0.345
23996,0.003,-0.356
23997,0.003,-0.356
23998,0.003,-0.356
23999,0.003,-0.356
24000,0.003,-0.379
24001,0.003,-0.379
24002,0.003,-0.379
24003,0.003,-0.379
24004,0.003,-0.390
24005,0.003,-0.390
24006,0.003,-0.390
24007,0.003,-0.390
24008,0.003,-0.406
24009,0.003,-0.406
24010,0.003,-0.406
24011,0.003,-0.406
24012,0.003,-0.411
24013,0.003,-0.411
24014,0.003,-0.411
24015,0.003,-0.411
24016,0.003,-0.417
24017,0.003,-0.417
24018,0.003,-0.417
24019,0.003,-0.417
24020,0.003,-0.434
24021,0.003,-0.434
24022,0.003,-0.434
24023,0.003,-0.434
24024,0.003,-0.440
24025,0.003,-0.440
24026,0.003,-0.440
24027,0.003,-0.440
24028,0.003,-0.456
24029,0.003,-0.456
24030,0.003,-0.456
24031,0.003,-0.456
24032,0.003,-0.456
24033,0.003,-0.456
24034,0.003,-0.456
24035,0.003,-0.456
24036,0.003,-0.468
24037,0.003,-0.468
24038,0.003,-0.468
24039,0.003,-0.468
24040,0.003,-0.468
24041,0.003,-0.468
24042,0.003,-0.468
24043,0.003,-0.468
24044,0.003,-0.473
24045,0.003,-0.473
24046,0.003,-0.473
24047,0.003,-0.473
24048,0.003,-0.478
24049,0.003,-0.478
24050,0.003,-0.478
24051,0.003,-0.478
24052,0.003,-0.484
24053,0.003,-0.484
24054,0.003,-0.484
24055,0.003,-0.484
24056,0.003,-0.478
24057,0.003,-0.478
24058,0.003,-0.478
24059,0.003,-0.478
24060,0.003,-0.484
24061,0.003,-0.484
24062,0.003,-0.484
24063,0.003,-0.484
24064,0.003,-0.489
24065,0.003,-0.489
24066,0.003,-0.489
24067,0.003,-0.489
24068,0.003,-0.495
24069,0.003,-0.495
24070,0.003,-0.495
24071,0.003,-0.495
24072,0.003,-0.489
24073,0.003,-0.489
24074,0.003,-0.489
24075,0.003,-0.489
24076,0.003,-0.489
24077,0.003,-0.489
24078,0.003,-0.489
24079,0.003,-0.489
24080,0.003,-0.495
24081,0.003,-0.495
24082,0.003,-0.495
24083,0.003,-0.495
24084,0.003,-0.495
24085,0.003,-0.495
24086,0.003,-0.495
24087,0.003,-0.495
24088,0.003,-0.495
24089,0.003,-0.495
24090,0.003,-0.495
24091,0.003,-0.495
24092,0.003,-0.489
24093,0.003,-0.489
24094,0.003,-0.489
24095,0.003,-0.489
24096,0.003,-0.489
24097,0.003,-0.489
24098,0.003,-0.489
24099,0.003,-0.489
24100,0.003,-0.489
24101,0.003,-0.489
24102,0.003,-0.489
24103,0.003,-0.489
24104,0.003,-0.489
24105,0.003,-0.489
24106,0.003,-0.489
24107,0.003,-0.489
24108,0.003,-0.489
24109,0.003,-0.489
24110,0.003,-0.489
24111,0.003,-0.489
24112,0.003,-0.489
24113,0.003,-0.489
24114,0.003,-0.489
24115,0.003,-0.489
24116,0.003,-0.489
24117,0.003,-0.489
24118,0.003,-0.489
24119,0.003,-0.489
24120,0.003,-0.484
24121,0.003,-0.484
24122,0.003,-0.484
24123,0.003,-0.484
24124,0.003,-0.484
24125,0.003,-0.484
24126,0.003,-0.484
24127,0.003,-0.484
24128,0.003,-0.478
24129,0.003,-0.478
24130,0.003,-0.478
24131,0.003,-0.478
24132,0.003,-0.478
24133,0.003,-0.478
24134,0.003,-0.478
24135,0.003,-0.478
24136,0.003,-0.468
24137,0.003,-0.468
24138,0.003,-0.468
24139,0.003,-0.468
24140,0.003,-0.468
24141,0.003,-0.468
24142,0.003,-0.468
24143,0.003,-0.468
24144,0.003,-0.456
24145,0.003,-0.456
24146,0.003,-0.456
24147,0.003,-0.456
24148,0.003,-0.445
24149,0.003,-0.445
24150,0.003,-0.445
24151,0.003,-0.445
24152,0.003,-0.411
24153,0.003,-0.411
24154,0.003,-0.411
24155,0.003,-0.411
24156,0.003,-0.372
24157,0.003,-0.372
24158,0.003,-0.372
24159,0.003,-0.372
24160,0.003,-0.323
24161,0.003,-0.323
24162,0.003,-0.323
24163,0.003,-0.323
24164,0.003,-0.251
24165,0.003,-0.251
24166,0.003,-0.251
24167,0.003,-0.251
24168,0.003,-0.172
24169,0.003,-0.172
24170,0.003,-0.172
24171,0.003,-0.172
24172,0.003,-0.089
24173,0.003,-0.089
24174,0.003,-0.089
24175,0.003,-0.089
24176,0.003,-0.044
24177,0.003,-0.044
24178,0.003,-0.044
24179,0.003,-0.044
24180,0.003,0.050
24181,0.003,0.050
24182,0.003,0.050
24183,0.003,0.050
24184,0.003,0.139
24185,0.003,0.139
24186,0.003,0.139
24187,0.003,0.139
24188,0.003,0.217
24189,0.003,0.217
24190,0.003,0.217
24191,0.003,0.217
24192,0.003,0.289
24193,0.003,0.289
24194,0.003,0.289
24195,0.003,0.289
24196,0.003,0.340
24197,0.003,0.340
24198,0.003,0.340
24199,0.003,0.340
24200,0.003,0.378
24201,0.003,0.378
24202,0.003,0.378
24203,0.003,0.378
24204,0.003,0.417
24205,0.003,0.417
24206,0.003,0.417
24207,0.003,0.417
24208,0.003,0.434
24209,0.003,0.434
24210,0.003,0.434
24211,0.003,0.434
24212,0.003,0.440
24213,0.003,0.440
24214,0.003,0.440
24215,0.003,0.440
24216,0.003,0.440
24217,0.003,0.440
24218,0.003,0.440
24219,0.003,0.440
24220,0.003,0.440
24221,0.003,0.440
24222,0.003,0.440
24223,0.003,0.440
24224,0.003,0.428
24225,0.003,0.428
24226,0.003,0.428
24227,0.003,0.428
24228,0.003,0.406
24229,0.003,0.406
24230,0.003,0.406
24231,0.003,0.406
24232,0.003,0.390
24233,0.003,0.390
24234,0.003,0.390
24235,0.003,0.390
24236,0.003,0.367
24237,0.003,0.367
24238,0.003,0.367
24239,0.003,0.367
24240,0.003,0.340
24241,0.003,0.340
24242,0.003,0.340
24243,0.003,0.340
24244,0.003,0.311
24245,0.003,0.311
24246,0.003,0.311
24247,0.003,0.311
24248,0.003,0.278
24249,0.003,0.278
24250,0.003,0.278
24251,0.003,0.278
24252,0.003,0.239
24253,0.003,0.239
24254,0.003,0.239
24255,0.003,0.239
24256,0.003,0.200
24257,0.003,0.200
24258,0.003,0.200
24259,0.003,0.200
24260,0.003,0.155
24261,0.003,0.155
24262,0.003,0.155
24263,0.003,0.155
24264,0.003,0.111
24265,0.003,0.111
24266,0.003,0.111
24267,0.003,0.111
24268,0.037,0.067
24269,0.037,0.067
24270,0.037,0.067
24271,0.073,0.067
24272,0.108,0.028
24273,0.144,0.028
24274,0.179,0.028
24275,0.179,0.028
24276,0.179,-0.011
24277,0.179,-0.011
24278,0.179,-0.011
24279,0.179,-0.011
24280,0.179,-0.039
24281,0.215,-0.039
24282,0.215,-0.039
24283,0.250,-0.039
24284,0.321,-0.072
24285,0.393,-0.072
24286,0.464,-0.072
24287,0.533,-0.072
24288,0.604,-0.095
24289,0.675,-0.095
24290,0.711,-0.095
24291,0.640,-0.095
24292,0.533,-0.117
24293,0.357,-0.117
24294,0.179,-0.117
24295,0.037,-0.117
24296,0.003,-0.134
24297,0.003,-0.134
24298,-0.032,-0.134
24299,-0.032,-0.134
24300,-0.068,-0.156
24301,-0.174,-0.156
24302,-0.210,-0.156
24303,-0.281,-0.156
24304,-0.281,-0.172
24305,-0.281,-0.172
24306,-0.281,-0.172
24307,-0.246,-0.172
24308,-0.246,-0.189
24309,-0.210,-0.189
24310,-0.174,-0.189
24311,-0.139,-0.189
24312,-0.103,-0.201
24313,-0.103,-0.201
24314,-0.103,-0.201
24315,-0.103,-0.201
24316,-0.103,-0.217
24317,-0.103,-0.217
24318,-0.103,-0.217
24319,-0.103,-0.217
24320,-0.103,-0.234
24321,-0.103,-0.234
24322,-0.103,-0.234
24323,-0.103,-0.234
24324,-0.103,-0.245
24325,-0.103,-0.245
24326,-0.103,-0.245
24327,-0.103,-0.245
24328,-0.103,-0.262
24329,-0.103,-0.262
24330,-0.103,-0.262
24331,-0.139,-0.262
24332,-0.139,-0.273
24333,-0.103,-0.273
24334,-0.103,-0.273
24335,-0.103,-0.273
24336,-0.103,-0.289
24337,-0.103,-0.289
24338,-0.103,-0.289
24339,-0.068,-0.289
24340,-0.068,-0.295
24341,-0.103,-0.295
24342,-0.103,-0.295
24343,-0.068,-0.295
24344,-0.068,-0.311
24345,-0.068,-0.311
24346,-0.032,-0.311
24347,-0.032,-0.311
24348,-0.032,-0.328
24349,-0.032,-0.328
24350,-0.032,-0.328
24351,-0.032,-0.328
24352,-0.032,-0.345
24353,-0.032,-0.345
24354,0.003,-0.345
24355,0.003,-0.345
24356,0.003,-0.356
24357,0.003,-0.356
24358,0.037,-0.356
24359,0.037,-0.356
24360,0.037,-0.367
24361,0.073,-0.367
24362,0.073,-0.367
24363,0.073,-0.367
24364,0.073,-0.384
24365,0.073,-0.384
24366,0.073,-0.384
24367,0.073,-0.384
24368,0.073,-0.395
24369,0.108,-0.395
24370,0.108,-0.395
24371,0.108,-0.395
24372,0.144,-0.406
24373,0.144,-0.406
24374,0.144,-0.406
24375,0.144,-0.406
24376,0.179,-0.417
24377,0.179,-0.417
24378,0.179,-0.417
24379,0.215,-0.417
24380,0.215,-0.428
24381,0.215,-0.428
24382,0.215,-0.428
24383,0.250,-0.428
24384,0.250,-0.440
24385,0.286,-0.440
24386,0.286,-0.440
24387,0.286,-0.440
24388,0.286,-0.445
24389,0.286,-0.445
24390,0.321,-0.445
24391,0.321,-0.445
24392,0.321,-0.451
24393,0.286,-0.451
24394,0.286,-0.451
24395,0.286,-0.451
24396,0.286,-0.451
24397,0.286,-0.451
24398,0.250,-0.451
24399,0.250,-0.451
24400,0.250,-0.462
24401,0.215,-0.462
24402,0.215,-0.462
24403,0.215,-0.462
24404,0.179,-0.468
24405,0.179,-0.468
24406,0.144,-0.468
24407,0.144,-0.468
24408,0.108,-0.468
24409,0.108,-0.468
24410,0.073,-0.468
24411,0.073,-0.468
24412,0.073,-0.456
24413,0.037,-0.456
24414,0.037,-0.456
24415,0.003,-0.456
24416,0.003,-0.451
24417,0.003,-0.451
24418,0.003,-0.451
24419,0.003,-0.451
24420,-0.032,-0.428
24421,-0.032,-0.428
24422,-0.032,-0.428
24423,-0.032,-0.428
24424,-0.032,-0.401
24425,-0.032,-0.401
24426,-0.032,-0.401
24427,-0.032,-0.401
24428,-0.032,-0.361
24429,0.003,-0.361
24430,0.003,-0.361
24431,-0.032,-0.361
24432,0.003,-0.233
24433,0.003,-0.233
24434,0.003,-0.233
24435,0.003,-0.233
24436,0.003,-0.200
24437,0.003,-0.200
24438,0.003,-0.200
24439,0.003,-0.200
24440,0.003,-0.163
24441,0.003,-0.163
24442,0.003,-0.163
24443,0.003,-0.163
24444,0.003,-0.130
24445,-0.032,-0.130
24446,-0.032,-0.130
24447,-0.032,-0.130
24448,-0.068,-0.088
24449,-0.068,-0.088
24450,-0.068,-0.088
24451,-0.068,-0.088
24452,-0.068,-0.059
24453,-0.068,-0.059
24454,-0.103,-0.059
24455,-0.103,-0.059
24456,-0.103,-0.029
24457,-0.103,-0.029
24458,-0.103,-0.029
24459,-0.103,-0.029
24460,-0.103,-0.004
24461,-0.103,-0.004
24462,-0.103,-0.004
24463,-0.139,-0.004
24464,-0.139,0.007
24465,-0.139,0.007
24466,-0.139,0.007
24467,-0.139,0.007
24468,-0.139,0.018
24469,-0.103,0.018
24470,-0.139,0.018
24471,-0.103,0.018
24472,-0.103,0.022
24473,-0.103,0.022
24474,-0.103,0.022
24475,-0.103,0.022
24476,-0.103,0.022
24477,-0.103,0.022
24478,-0.103,0.022
24479,-0.103,0.022
24480,-0.103,0.011
24481,-0.103,0.011
24482,-0.103,0.011
24483,-0.103,0.011
24484,-0.103,0.000
24485,-0.103,0.000
24486,-0.103,0.000
24487,-0.103,0.000
24488,-0.139,-0.018
24489,-0.139,-0.018
24490,-0.139,-0.018
24491,-0.139,-0.018
24492,-0.139,-0.037
24493,-0.139,-0.037
24494,-0.103,-0.037
24495,-0.103,-0.037
24496,-0.103,-0.063
24497,-0.103,-0.063
24498,-0.103,-0.063
24499,-0.103,-0.063
24500,-0.068,-0.085
24501,-0.068,-0.085
24502,-0.068,-0.085
24503,-0.068,-0.085
24504,-0.032,-0.111
24505,-0.068,-0.111
24506,-0.032,-0.111
24507,-0.032,-0.111
24508,0.003,-0.141
24509,0.003,-0.141
24510,0.003,-0.141
24511,0.003,-0.141
24512,0.003,-0.170
24513,0.037,-0.170
24514,0.003,-0.170
24515,0.003,-0.170
24516,0.037,-0.189
24517,0.003,-0.189
24518,0.003,-0.189
24519,0.003,-0.189
24520,0.003,-0.210
24521,0.003,-0.210
24522,0.003,-0.210
24523,0.003,-0.210
24524,-0.032,-0.233
24525,-0.032,-0.233
24526,-0.032,-0.233
24527,-0.032,-0.233
24528,0.003,-0.247
24529,0.003,-0.247
24530,0.073,-0.247
24531,0.144,-0.247
24532,0.250,-0.259
24533,0.357,-0.259
24534,0.499,-0.259
24535,0.640,-0.259
24536,0.711,-0.266
24537,0.746,-0.266
24538,0.675,-0.266
24539,0.533,-0.266
24540,0.357,-0.270
24541,0.215,-0.270
24542,0.108,-0.270
24543,0.037,-0.270
24544,-0.032,-0.270
24545,-0.103,-0.270
24546,-0.174,-0.270
24547,-0.210,-0.270
24548,-0.246,-0.277
24549,-0.246,-0.277
24550,-0.246,-0.277
24551,-0.210,-0.277
24552,-0.174,-0.273
24553,-0.139,-0.273
24554,-0.139,-0.273
24555,-0.103,-0.273
24556,-0.103,-0.273
24557,-0.103,-0.273
24558,-0.139,-0.273
24559,-0.139,-0.273
24560,-0.174,-0.273
24561,-0.174,-0.273
24562,-0.174,-0.273
24563,-0.174,-0.273
24564,-0.174,-0.273
24565,-0.174,-0.273
24566,-0.174,-0.273
24567,-0.210,-0.273
24568,-0.174,-0.273
24569,-0.174,-0.273
24570,-0.210,-0.273
24571,-0.174,-0.273
24572,-0.174,-0.273
24573,-0.174,-0.273
24574,-0.174,-0.273
24575,-0.174,-0.273
24576,-0.174,-0.273
24577,-0.139,-0.273
24578,-0.139,-0.273
24579,-0.139,-0.273
24580,-0.139,-0.273
24581,-0.139,-0.273
24582,-0.103,-0.273
24583,-0.103,-0.273
24584,-0.103,-0.277
24585,-0.103,-0.277
24586,-0.103,-0.277
24587,-0.103,-0.277
24588,-0.068,-0.277
24589,-0.068,-0.277
24590,-0.068,-0.277
24591,-0.068,-0.277
24592,-0.068,-0.281
24593,-0.068,-0.281
24594,-0.068,-0.281
24595,-0.068,-0.281
24596,-0.068,-0.284
24597,-0.068,-0.284
24598,-0.103,-0.284
