,ECG,PPG
22384,-0.074,-0.074
22385,-0.066,-0.074
22386,-0.059,-0.074
22387,-0.053,-0.074
22388,-0.047,-0.055
22389,-0.041,-0.055
22390,-0.036,-0.055
22391,-0.032,-0.055
22392,-0.029,-0.040
22393,-0.025,-0.040
22394,-0.023,-0.040
22395,-0.021,-0.040
22396,-0.020,-0.021
22397,-0.019,-0.021
22398,-0.019,-0.021
22399,-0.019,-0.021
22400,-0.021,-0.001
22401,-0.023,-0.001
22402,-0.025,-0.001
22403,-0.027,-0.001
22404,-0.029,0.009
22405,-0.032,0.009
22406,-0.035,0.009
22407,-0.037,0.009
22408,-0.039,0.024
22409,-0.041,0.024
22410,-0.043,0.024
22411,-0.045,0.024
22412,-0.046,0.034
22413,-0.048,0.034
22414,-0.049,0.034
22415,-0.049,0.034
22416,-0.051,0.054
22417,-0.052,0.054
22418,-0.054,0.054
22419,-0.056,0.054
22420,-0.058,0.059
22421,-0.059,0.059
22422,-0.059,0.059
22423,-0.058,0.059
22424,-0.057,0.069
22425,-0.056,0.069
22426,-0.055,0.069
22427,-0.054,0.069
22428,-0.052,0.079
22429,-0.051,0.079
22430,-0.050,0.079
22431,-0.048,0.079
22432,-0.048,0.084
22433,-0.047,0.084
22434,-0.045,0.084
22435,-0.044,0.084
22436,-0.043,0.093
22437,-0.043,0.093
22438,-0.042,0.093
22439,-0.041,0.093
22440,-0.041,0.103
22441,-0.040,0.103
22442,-0.039,0.103
22443,-0.038,0.103
22444,-0.035,0.113
22445,-0.032,0.113
22446,-0.028,0.113
22447,-0.023,0.113
22448,-0.015,0.123
22449,-0.007,0.123
22450,0.003,0.123
22451,0.013,0.123
22452,0.025,0.128
22453,0.037,0.128
22454,0.051,0.128
22455,0.065,0.128
22456,0.079,0.133
22457,0.092,0.133
22458,0.104,0.133
22459,0.116,0.133
22460,0.128,0.142
22461,0.140,0.142
22462,0.150,0.142
22463,0.161,0.142
22464,0.169,0.142
22465,0.177,0.142
22466,0.180,0.142
22467,0.183,0.142
22468,0.182,0.142
22469,0.181,0.142
22470,0.177,0.142
22471,0.173,0.142
22472,0.165,0.147
22473,0.157,0.147
22474,0.146,0.147
22475,0.136,0.147
22476,0.123,0.142
22477,0.110,0.142
22478,0.096,0.142
22479,0.082,0.142
22480,0.067,0.142
22481,0.052,0.142
22482,0.038,0.142
22483,0.024,0.142
22484,0.013,0.142
22485,0.001,0.142
22486,-0.009,0.142
22487,-0.020,0.142
22488,-0.030,0.138
22489,-0.041,0.138
22490,-0.051,0.138
22491,-0.061,0.138
22492,-0.070,0.128
22493,-0.080,0.128
22494,-0.087,0.128
22495,-0.095,0.128
22496,-0.100,0.123
22497,-0.104,0.123
22498,-0.107,0.123
22499,-0.111,0.123
22500,-0.113,0.118
22501,-0.115,0.118
22502,-0.117,0.118
22503,-0.118,0.118
22504,-0.120,0.118
22505,-0.122,0.118
22506,-0.123,0.118
22507,-0.125,0.118
22508,-0.125,0.113
22509,-0.125,0.113
22510,-0.125,0.113
22511,-0.125,0.113
22512,-0.125,0.108
22513,-0.125,0.108
22514,-0.124,0.108
22515,-0.124,0.108
22516,-0.123,0.098
22517,-0.122,0.098
22518,-0.120,0.098
22519,-0.119,0.098
22520,-0.119,0.093
22521,-0.119,0.093
22522,-0.120,0.093
22523,-0.121,0.093
22524,-0.123,0.088
22525,-0.126,0.088
22526,-0.127,0.088
22527,-0.128,0.088
22528,-0.128,0.084
22529,-0.127,0.084
22530,-0.124,0.084
22531,-0.122,0.084
22532,-0.120,0.073
22533,-0.118,0.073
22534,-0.110,0.073
22535,-0.101,0.073
22536,-0.069,0.069
22537,-0.036,0.069
22538,0.029,0.069
22539,0.093,0.069
22540,0.174,0.064
22541,0.255,0.064
22542,0.315,0.064
22543,0.374,0.064
22544,0.376,0.054
22545,0.377,0.054
22546,0.312,0.054
22547,0.248,0.054
22548,0.141,0.044
22549,0.035,0.044
22550,-0.075,0.044
22551,-0.185,0.044
22552,-0.272,0.034
22553,-0.359,0.034
22554,-0.416,0.034
22555,-0.473,0.034
22556,-0.500,0.024
22557,-0.527,0.024
22558,-0.525,0.024
22559,-0.524,0.024
22560,-0.498,0.009
22561,-0.472,0.009
22562,-0.428,0.009
22563,-0.385,0.009
22564,-0.337,-0.001
22565,-0.289,-0.001
22566,-0.248,-0.001
22567,-0.208,-0.001
22568,-0.179,-0.015
22569,-0.151,-0.015
22570,-0.135,-0.015
22571,-0.118,-0.015
22572,-0.111,-0.025
22573,-0.104,-0.025
22574,-0.103,-0.025
22575,-0.102,-0.025
22576,-0.102,-0.034
22577,-0.103,-0.034
22578,-0.105,-0.034
22579,-0.107,-0.034
22580,-0.108,-0.043
22581,-0.110,-0.043
22582,-0.111,-0.043
22583,-0.112,-0.043
22584,-0.112,-0.053
22585,-0.112,-0.053
22586,-0.112,-0.053
22587,-0.111,-0.053
22588,-0.110,-0.058
22589,-0.109,-0.058
22590,-0.110,-0.058
22591,-0.111,-0.058
22592,-0.112,-0.063
22593,-0.113,-0.063
22594,-0.113,-0.063
22595,-0.113,-0.063
22596,-0.112,-0.063
22597,-0.111,-0.063
22598,-0.110,-0.063
22599,-0.108,-0.063
22600,-0.107,-0.077
22601,-0.106,-0.077
22602,-0.104,-0.077
22603,-0.103,-0.077
22604,-0.102,-0.082
22605,-0.102,-0.082
22606,-0.102,-0.082
22607,-0.103,-0.082
22608,-0.102,-0.087
22609,-0.101,-0.087
22610,-0.099,-0.087
22611,-0.097,-0.087
22612,-0.096,-0.092
22613,-0.094,-0.092
22614,-0.093,-0.092
22615,-0.093,-0.092
22616,-0.094,-0.097
22617,-0.095,-0.097
22618,-0.096,-0.097
22619,-0.097,-0.097
22620,-0.098,-0.102
22621,-0.099,-0.102
22622,-0.100,-0.102
22623,-0.100,-0.102
22624,-0.101,-0.111
22625,-0.102,-0.111
22626,-0.103,-0.111
22627,-0.104,-0.111
22628,-0.105,-0.116
22629,-0.107,-0.116
22630,-0.108,-0.116
22631,-0.110,-0.116
22632,-0.113,-0.120
22633,-0.115,-0.120
22634,-0.117,-0.120
22635,-0.118,-0.120
22636,-0.120,-0.126
22637,-0.123,-0.126
22638,-0.126,-0.126
22639,-0.129,-0.126
22640,-0.131,-0.126
22641,-0.133,-0.126
22642,-0.135,-0.126
22643,-0.136,-0.126
22644,-0.138,-0.131
22645,-0.139,-0.131
22646,-0.140,-0.131
22647,-0.140,-0.131
22648,-0.141,-0.126
22649,-0.142,-0.126
22650,-0.141,-0.126
22651,-0.140,-0.126
22652,-0.139,-0.120
22653,-0.138,-0.120
22654,-0.136,-0.120
22655,-0.134,-0.120
22656,-0.130,-0.111
22657,-0.126,-0.111
22658,-0.119,-0.111
22659,-0.113,-0.111
22660,-0.104,-0.106
22661,-0.096,-0.106
22662,-0.086,-0.106
22663,-0.077,-0.106
22664,-0.068,-0.087
22665,-0.058,-0.087
22666,-0.050,-0.087
22667,-0.041,-0.087
22668,-0.034,-0.072
22669,-0.027,-0.072
22670,-0.022,-0.072
22671,-0.017,-0.072
22672,-0.015,-0.058
22673,-0.013,-0.058
22674,-0.011,-0.058
22675,-0.010,-0.058
22676,-0.009,-0.039
22677,-0.008,-0.039
22678,-0.007,-0.039
22679,-0.007,-0.039
22680,-0.007,-0.025
22681,-0.008,-0.025
22682,-0.011,-0.025
22683,-0.013,-0.025
22684,-0.016,-0.005
22685,-0.019,-0.005
22686,-0.021,-0.005
22687,-0.023,-0.005
22688,-0.025,0.009
22689,-0.027,0.009
22690,-0.029,0.009
22691,-0.030,0.009
22692,-0.031,0.024
22693,-0.032,0.024
22694,-0.035,0.024
22695,-0.037,0.024
22696,-0.039,0.034
22697,-0.041,0.034
22698,-0.043,0.034
22699,-0.044,0.034
22700,-0.045,0.043
22701,-0.046,0.043
22702,-0.046,0.043
22703,-0.047,0.043
22704,-0.048,0.052
22705,-0.049,0.052
22706,-0.050,0.052
22707,-0.051,0.052
22708,-0.051,0.062
22709,-0.052,0.062
22710,-0.052,0.062
22711,-0.052,0.062
22712,-0.051,0.067
22713,-0.051,0.067
22714,-0.051,0.067
22715,-0.051,0.067
22716,-0.051,0.076
22717,-0.051,0.076
22718,-0.050,0.076
22719,-0.048,0.076
22720,-0.046,0.086
22721,-0.044,0.086
22722,-0.042,0.086
22723,-0.040,0.086
22724,-0.040,0.091
22725,-0.039,0.091
22726,-0.037,0.091
22727,-0.035,0.091
22728,-0.032,0.096
22729,-0.028,0.096
22730,-0.021,0.096
22731,-0.015,0.096
22732,-0.006,0.101
22733,0.003,0.101
22734,0.013,0.101
22735,0.024,0.101
22736,0.036,0.105
22737,0.049,0.105
22738,0.062,0.105
22739,0.075,0.105
22740,0.088,0.120
22741,0.101,0.120
22742,0.115,0.120
22743,0.129,0.120
22744,0.142,0.125
22745,0.155,0.125
22746,0.165,0.125
22747,0.175,0.125
22748,0.181,0.125
22749,0.187,0.125
22750,0.189,0.125
22751,0.190,0.125
22752,0.187,0.130
22753,0.184,0.130
22754,0.178,0.130
22755,0.172,0.130
22756,0.164,0.135
22757,0.156,0.135
22758,0.144,0.135
22759,0.133,0.135
22760,0.119,0.130
22761,0.105,0.130
22762,0.090,0.130
22763,0.076,0.130
22764,0.062,0.130
22765,0.049,0.130
22766,0.037,0.130
22767,0.025,0.130
22768,0.015,0.125
22769,0.005,0.125
22770,-0.004,0.125
22771,-0.012,0.125
22772,-0.021,0.120
22773,-0.030,0.120
22774,-0.039,0.120
22775,-0.048,0.120
22776,-0.057,0.115
22777,-0.066,0.115
22778,-0.073,0.115
22779,-0.081,0.115
22780,-0.087,0.105
22781,-0.094,0.105
22782,-0.099,0.105
22783,-0.103,0.105
22784,-0.105,0.101
22785,-0.107,0.101
22786,-0.107,0.101
22787,-0.107,0.101
22788,-0.106,0.091
22789,-0.106,0.091
22790,-0.106,0.091
22791,-0.106,0.091
22792,-0.106,0.096
22793,-0.106,0.096
22794,-0.106,0.096
22795,-0.107,0.096
22796,-0.107,0.086
22797,-0.108,0.086
22798,-0.108,0.086
22799,-0.108,0.086
22800,-0.107,0.082
22801,-0.106,0.082
22802,-0.105,0.082
22803,-0.105,0.082
22804,-0.104,0.072
22805,-0.104,0.072
22806,-0.104,0.072
22807,-0.105,0.072
22808,-0.105,0.067
22809,-0.106,0.067
22810,-0.105,0.067
22811,-0.105,0.067
22812,-0.103,0.067
22813,-0.102,0.067
22814,-0.101,0.067
22815,-0.100,0.067
22816,-0.099,0.058
22817,-0.097,0.058
22818,-0.083,0.058
22819,-0.068,0.058
22820,-0.024,0.052
22821,0.020,0.052
22822,0.094,0.052
22823,0.168,0.052
22824,0.245,0.043
22825,0.323,0.043
22826,0.364,0.043
22827,0.406,0.043
22828,0.383,0.043
22829,0.360,0.043
22830,0.277,0.043
22831,0.194,0.043
22832,0.084,0.034
22833,-0.027,0.034
22834,-0.131,0.034
22835,-0.234,0.034
22836,-0.311,0.029
22837,-0.388,0.029
22838,-0.434,0.029
22839,-0.480,0.029
22840,-0.497,0.019
22841,-0.515,0.019
22842,-0.504,0.019
22843,-0.494,0.019
22844,-0.460,0.014
22845,-0.426,0.014
22846,-0.378,0.014
22847,-0.330,0.014
22848,-0.282,0.004
22849,-0.234,0.004
22850,-0.196,0.004
22851,-0.158,0.004
22852,-0.134,-0.010
22853,-0.109,-0.010
22854,-0.097,-0.010
22855,-0.084,-0.010
22856,-0.080,-0.015
22857,-0.076,-0.015
22858,-0.076,-0.015
22859,-0.077,-0.015
22860,-0.080,-0.019
22861,-0.082,-0.019
22862,-0.085,-0.019
22863,-0.088,-0.019
22864,-0.090,-0.029
22865,-0.093,-0.029
22866,-0.094,-0.029
22867,-0.095,-0.029
22868,-0.096,-0.034
22869,-0.097,-0.034
22870,-0.098,-0.034
22871,-0.098,-0.034
22872,-0.097,-0.049
22873,-0.096,-0.049
22874,-0.096,-0.049
22875,-0.095,-0.049
22876,-0.095,-0.058
22877,-0.095,-0.058
22878,-0.096,-0.058
22879,-0.096,-0.058
22880,-0.096,-0.068
22881,-0.096,-0.068
22882,-0.096,-0.068
22883,-0.095,-0.068
22884,-0.095,-0.072
22885,-0.094,-0.072
22886,-0.093,-0.072
22887,-0.092,-0.072
22888,-0.090,-0.077
22889,-0.089,-0.077
22890,-0.088,-0.077
22891,-0.088,-0.077
22892,-0.089,-0.082
22893,-0.090,-0.082
22894,-0.089,-0.082
22895,-0.089,-0.082
22896,-0.088,-0.097
22897,-0.087,-0.097
22898,-0.086,-0.097
22899,-0.085,-0.097
22900,-0.085,-0.106
22901,-0.085,-0.106
22902,-0.086,-0.106
22903,-0.088,-0.106
22904,-0.090,-0.111
22905,-0.093,-0.111
22906,-0.095,-0.111
22907,-0.097,-0.111
22908,-0.100,-0.116
22909,-0.102,-0.116
22910,-0.103,-0.116
22911,-0.104,-0.116
22912,-0.105,-0.120
22913,-0.106,-0.120
22914,-0.106,-0.120
22915,-0.107,-0.120
22916,-0.109,-0.126
22917,-0.111,-0.126
22918,-0.115,-0.126
22919,-0.119,-0.126
22920,-0.123,-0.126
22921,-0.127,-0.126
22922,-0.131,-0.126
22923,-0.134,-0.126
22924,-0.137,-0.126
22925,-0.140,-0.126
22926,-0.142,-0.126
22927,-0.144,-0.126
22928,-0.146,-0.126
22929,-0.148,-0.126
22930,-0.150,-0.126
22931,-0.153,-0.126
22932,-0.154,-0.131
22933,-0.155,-0.131
22934,-0.154,-0.131
22935,-0.153,-0.131
22936,-0.151,-0.116
22937,-0.149,-0.116
22938,-0.145,-0.116
22939,-0.141,-0.116
22940,-0.135,-0.116
22941,-0.129,-0.116
22942,-0.121,-0.116
22943,-0.113,-0.116
22944,-0.104,-0.102
22945,-0.095,-0.102
22946,-0.086,-0.102
22947,-0.076,-0.102
22948,-0.068,-0.092
22949,-0.059,-0.092
22950,-0.051,-0.092
22951,-0.042,-0.092
22952,-0.036,-0.072
22953,-0.031,-0.072
22954,-0.028,-0.072
22955,-0.024,-0.072
22956,-0.021,-0.053
22957,-0.018,-0.053
22958,-0.015,-0.053
22959,-0.013,-0.053
22960,-0.012,-0.039
22961,-0.011,-0.039
22962,-0.011,-0.039
22963,-0.012,-0.039
22964,-0.013,-0.019
22965,-0.015,-0.019
22966,-0.015,-0.019
22967,-0.016,-0.019
22968,-0.018,-0.005
22969,-0.019,-0.005
22970,-0.021,-0.005
22971,-0.024,-0.005
22972,-0.027,0.009
22973,-0.030,0.009
22974,-0.032,0.009
22975,-0.034,0.009
22976,-0.036,0.024
22977,-0.038,0.024
22978,-0.039,0.024
22979,-0.040,0.024
22980,-0.041,0.034
22981,-0.041,0.034
22982,-0.041,0.034
22983,-0.040,0.034
22984,-0.041,0.043
22985,-0.041,0.043
22986,-0.042,0.043
22987,-0.043,0.043
22988,-0.044,0.052
22989,-0.045,0.052
22990,-0.047,0.052
22991,-0.049,0.052
22992,-0.050,0.067
22993,-0.051,0.067
22994,-0.051,0.067
22995,-0.051,0.067
22996,-0.050,0.076
22997,-0.049,0.076
22998,-0.048,0.076
22999,-0.047,0.076
23000,-0.045,0.082
23001,-0.043,0.082
23002,-0.042,0.082
23003,-0.041,0.082
23004,-0.040,0.086
23005,-0.039,0.086
23006,-0.038,0.086
23007,-0.037,0.086
23008,-0.036,0.096
23009,-0.036,0.096
23010,-0.034,0.096
23011,-0.032,0.096
23012,-0.028,0.101
23013,-0.024,0.101
23014,-0.018,0.101
23015,-0.011,0.101
23016,-0.002,0.111
23017,0.008,0.111
23018,0.019,0.111
23019,0.031,0.111
23020,0.044,0.115
23021,0.057,0.115
23022,0.070,0.115
23023,0.082,0.115
23024,0.093,0.120
23025,0.105,0.120
23026,0.116,0.120
23027,0.127,0.120
23028,0.137,0.130
23029,0.147,0.130
23030,0.154,0.130
23031,0.161,0.130
23032,0.164,0.130
23033,0.167,0.130
23034,0.167,0.130
23035,0.166,0.130
23036,0.162,0.139
23037,0.158,0.139
23038,0.150,0.139
23039,0.142,0.139
23040,0.131,0.139
23041,0.119,0.139
23042,0.106,0.139
23043,0.093,0.139
23044,0.080,0.139
23045,0.067,0.139
23046,0.054,0.139
23047,0.042,0.139
23048,0.032,0.135
23049,0.021,0.135
23050,0.011,0.135
23051,0.001,0.135
23052,-0.009,0.135
23053,-0.019,0.135
23054,-0.029,0.135
23055,-0.038,0.135
23056,-0.047,0.130
23057,-0.056,0.130
23058,-0.065,0.130
23059,-0.074,0.130
23060,-0.082,0.125
23061,-0.090,0.125
23062,-0.096,0.125
23063,-0.101,0.125
23064,-0.104,0.125
23065,-0.108,0.125
23066,-0.110,0.125
23067,-0.111,0.125
23068,-0.112,0.120
23069,-0.113,0.120
23070,-0.114,0.120
23071,-0.114,0.120
23072,-0.115,0.115
23073,-0.115,0.115
23074,-0.116,0.115
23075,-0.117,0.115
23076,-0.117,0.111
23077,-0.118,0.111
23078,-0.117,0.111
23079,-0.116,0.111
23080,-0.115,0.105
23081,-0.114,0.105
23082,-0.114,0.105
23083,-0.113,0.105
23084,-0.113,0.101
23085,-0.113,0.101
23086,-0.113,0.101
23087,-0.112,0.101
23088,-0.113,0.096
23089,-0.114,0.096
23090,-0.117,0.096
23091,-0.119,0.096
23092,-0.121,0.086
23093,-0.124,0.086
23094,-0.126,0.086
23095,-0.127,0.086
23096,-0.129,0.076
23097,-0.130,0.076
23098,-0.133,0.076
23099,-0.135,0.076
23100,-0.128,0.076
23101,-0.121,0.076
23102,-0.087,0.076
23103,-0.053,0.076
23104,0.018,0.072
23105,0.089,0.072
23106,0.179,0.072
23107,0.270,0.072
23108,0.338,0.062
23109,0.406,0.062
23110,0.413,0.062
23111,0.420,0.062
23112,0.354,0.058
23113,0.288,0.058
23114,0.177,0.058
23115,0.067,0.058
23116,-0.046,0.048
23117,-0.159,0.048
23118,-0.247,0.048
23119,-0.335,0.048
23120,-0.392,0.038
23121,-0.448,0.038
23122,-0.474,0.038
23123,-0.501,0.038
23124,-0.499,0.034
23125,-0.498,0.034
23126,-0.472,0.034
23127,-0.447,0.034
23128,-0.405,0.029
23129,-0.362,0.029
23130,-0.316,0.029
23131,-0.269,0.029
23132,-0.230,0.014
23133,-0.191,0.014
23134,-0.164,0.014
23135,-0.137,0.014
23136,-0.122,0.009
23137,-0.108,0.009
23138,-0.102,0.009
23139,-0.096,0.009
23140,-0.094,-0.001
23141,-0.092,-0.001
23142,-0.093,-0.001
23143,-0.095,-0.001
23144,-0.097,-0.005
23145,-0.099,-0.005
23146,-0.101,-0.005
23147,-0.102,-0.005
23148,-0.103,-0.019
23149,-0.105,-0.019
23150,-0.106,-0.019
23151,-0.108,-0.019
23152,-0.109,-0.025
23153,-0.110,-0.025
23154,-0.110,-0.025
23155,-0.110,-0.025
23156,-0.110,-0.029
23157,-0.110,-0.029
23158,-0.110,-0.029
23159,-0.110,-0.029
23160,-0.110,-0.043
23161,-0.110,-0.043
23162,-0.110,-0.043
23163,-0.109,-0.043
23164,-0.108,-0.049
23165,-0.107,-0.049
23166,-0.106,-0.049
23167,-0.106,-0.049
23168,-0.106,-0.049
23169,-0.107,-0.049
23170,-0.108,-0.049
23171,-0.109,-0.049
23172,-0.110,-0.053
23173,-0.111,-0.053
23174,-0.111,-0.053
23175,-0.110,-0.053
23176,-0.110,-0.068
23177,-0.110,-0.068
23178,-0.110,-0.068
23179,-0.110,-0.068
23180,-0.110,-0.072
23181,-0.110,-0.072
23182,-0.111,-0.072
23183,-0.111,-0.072
23184,-0.112,-0.072
23185,-0.113,-0.072
23186,-0.114,-0.072
23187,-0.114,-0.072
23188,-0.115,-0.077
23189,-0.115,-0.077
23190,-0.117,-0.077
23191,-0.119,-0.077
23192,-0.122,-0.082
23193,-0.125,-0.082
23194,-0.128,-0.082
23195,-0.131,-0.082
23196,-0.134,-0.087
23197,-0.136,-0.087
23198,-0.139,-0.087
23199,-0.142,-0.087
23200,-0.145,-0.087
23201,-0.148,-0.087
23202,-0.152,-0.087
23203,-0.157,-0.087
23204,-0.162,-0.092
23205,-0.166,-0.092
23206,-0.170,-0.092
23207,-0.174,-0.092
23208,-0.176,-0.087
23209,-0.179,-0.087
23210,-0.180,-0.087
23211,-0.181,-0.087
23212,-0.182,-0.087
23213,-0.183,-0.087
23214,-0.183,-0.087
23215,-0.183,-0.087
23216,-0.182,-0.087
23217,-0.182,-0.087
23218,-0.180,-0.087
23219,-0.178,-0.087
23220,-0.174,-0.077
23221,-0.170,-0.077
23222,-0.165,-0.077
23223,-0.159,-0.077
23224,-0.153,-0.068
23225,-0.147,-0.068
23226,-0.140,-0.068
23227,-0.133,-0.068
23228,-0.126,-0.058
23229,-0.118,-0.058
23230,-0.110,-0.058
23231,-0.102,-0.058
23232,-0.093,-0.043
23233,-0.085,-0.043
23234,-0.077,-0.043
23235,-0.070,-0.043
23236,-0.062,-0.025
23237,-0.055,-0.025
23238,-0.049,-0.025
23239,-0.043,-0.025
23240,-0.039,-0.015
23241,-0.035,-0.015
23242,-0.033,-0.015
23243,-0.030,-0.015
23244,-0.029,0.004
23245,-0.029,0.004
23246,-0.030,0.004
23247,-0.031,0.004
23248,-0.033,0.019
23249,-0.035,0.019
23250,-0.038,0.019
23251,-0.041,0.019
23252,-0.043,0.043
23253,-0.046,0.043
23254,-0.047,0.043
23255,-0.048,0.043
23256,-0.049,0.052
23257,-0.050,0.052
23258,-0.052,0.052
23259,-0.054,0.052
23260,-0.056,0.067
23261,-0.057,0.067
23262,-0.059,0.067
23263,-0.060,0.067
23264,-0.061,0.076
23265,-0.063,0.076
23266,-0.065,0.076
23267,-0.066,0.076
23268,-0.066,0.091
23269,-0.066,0.091
23270,-0.065,0.091
23271,-0.064,0.091
23272,-0.065,0.101
23273,-0.065,0.101
23274,-0.066,0.101
23275,-0.067,0.101
23276,-0.069,0.115
23277,-0.070,0.115
23278,-0.071,0.115
23279,-0.073,0.115
23280,-0.073,0.125
23281,-0.074,0.125
23282,-0.073,0.125
23283,-0.072,0.125
23284,-0.070,0.135
23285,-0.069,0.135
23286,-0.067,0.135
23287,-0.064,0.135
23288,-0.059,0.139
23289,-0.055,0.139
23290,-0.045,0.139
23291,-0.036,0.139
23292,-0.025,0.149
23293,-0.013,0.149
23294,0.000,0.149
23295,0.013,0.149
23296,0.026,0.159
23297,0.040,0.159
23298,0.053,0.159
23299,0.067,0.159
23300,0.080,0.159
23301,0.093,0.159
23302,0.102,0.159
23303,0.112,0.159
23304,0.117,0.168
23305,0.122,0.168
23306,0.122,0.168
23307,0.123,0.168
23308,0.118,0.177
23309,0.114,0.177
23310,0.106,0.177
23311,0.099,0.177
23312,0.089,0.182
23313,0.079,0.182
23314,0.069,0.182
23315,0.058,0.182
23316,0.048,0.188
23317,0.038,0.188
23318,0.029,0.188
23319,0.019,0.188
23320,0.011,0.188
23321,0.002,0.188
23322,-0.005,0.188
23323,-0.013,0.188
23324,-0.019,0.182
23325,-0.026,0.182
23326,-0.032,0.182
23327,-0.037,0.182
23328,-0.044,0.188
23329,-0.051,0.188
23330,-0.059,0.188
23331,-0.066,0.188
23332,-0.073,0.177
23333,-0.081,0.177
23334,-0.087,0.177
23335,-0.094,0.177
23336,-0.099,0.177
23337,-0.104,0.177
23338,-0.107,0.177
23339,-0.111,0.177
23340,-0.113,0.168
23341,-0.114,0.168
23342,-0.114,0.168
23343,-0.114,0.168
23344,-0.114,0.146
23345,-0.114,0.146
23346,-0.115,0.146
23347,-0.115,0.146
23348,-0.116,0.137
23349,-0.117,0.137
23350,-0.117,0.137
23351,-0.118,0.137
23352,-0.117,0.133
23353,-0.116,0.133
23354,-0.116,0.133
23355,-0.115,0.133
23356,-0.115,0.123
23357,-0.115,0.123
23358,-0.116,0.123
23359,-0.116,0.123
23360,-0.117,0.115
23361,-0.117,0.115
23362,-0.117,0.115
23363,-0.118,0.115
23364,-0.119,0.111
23365,-0.121,0.111
23366,-0.123,0.111
23367,-0.126,0.111
23368,-0.128,0.102
23369,-0.130,0.102
23370,-0.134,0.102
23371,-0.138,0.102
23372,-0.141,0.092
23373,-0.144,0.092
23374,-0.132,0.092
23375,-0.119,0.092
23376,-0.070,0.084
23377,-0.020,0.084
23378,0.068,0.084
23379,0.155,0.084
23380,0.248,0.079
23381,0.342,0.079
23382,0.392,0.079
23383,0.441,0.079
23384,0.414,0.066
23385,0.388,0.066
23386,0.293,0.066
23387,0.198,0.066
23388,0.075,0.057
23389,-0.048,0.057
23390,-0.157,0.057
23391,-0.265,0.057
23392,-0.338,0.048
23393,-0.410,0.048
23394,-0.447,0.048
23395,-0.484,0.048
23396,-0.492,0.035
23397,-0.500,0.035
23398,-0.483,0.035
23399,-0.466,0.035
23400,-0.431,0.021
23401,-0.396,0.021
23402,-0.353,0.021
23403,-0.310,0.021
23404,-0.271,0.008
23405,-0.231,0.008
23406,-0.201,0.008
23407,-0.170,0.008
23408,-0.149,-0.005
23409,-0.129,-0.005
23410,-0.117,-0.005
23411,-0.106,-0.005
23412,-0.102,-0.014
23413,-0.097,-0.014
23414,-0.096,-0.014
23415,-0.095,-0.014
23416,-0.095,-0.028
23417,-0.095,-0.028
23418,-0.096,-0.028
23419,-0.097,-0.028
23420,-0.099,-0.036
23421,-0.100,-0.036
23422,-0.101,-0.036
23423,-0.102,-0.036
23424,-0.102,-0.045
23425,-0.103,-0.045
23426,-0.103,-0.045
23427,-0.103,-0.045
23428,-0.102,-0.054
23429,-0.102,-0.054
23430,-0.101,-0.054
23431,-0.100,-0.054
23432,-0.099,-0.063
23433,-0.098,-0.063
23434,-0.097,-0.063
23435,-0.096,-0.063
23436,-0.096,-0.076
23437,-0.095,-0.076
23438,-0.095,-0.076
23439,-0.095,-0.076
23440,-0.096,-0.081
23441,-0.096,-0.081
23442,-0.096,-0.081
23443,-0.096,-0.081
23444,-0.095,-0.081
23445,-0.093,-0.081
23446,-0.091,-0.081
23447,-0.089,-0.081
23448,-0.087,-0.085
23449,-0.086,-0.085
23450,-0.086,-0.085
23451,-0.085,-0.085
23452,-0.085,-0.094
23453,-0.084,-0.094
23454,-0.085,-0.094
23455,-0.085,-0.094
23456,-0.086,-0.094
23457,-0.086,-0.094
23458,-0.086,-0.094
23459,-0.085,-0.094
23460,-0.085,-0.102
23461,-0.084,-0.102
23462,-0.085,-0.102
23463,-0.085,-0.102
23464,-0.086,-0.102
23465,-0.088,-0.102
23466,-0.090,-0.102
23467,-0.093,-0.102
23468,-0.095,-0.107
23469,-0.097,-0.107
23470,-0.100,-0.107
23471,-0.103,-0.107
23472,-0.105,-0.112
23473,-0.107,-0.112
23474,-0.109,-0.112
23475,-0.111,-0.112
23476,-0.113,-0.112
23477,-0.115,-0.112
23478,-0.117,-0.112
23479,-0.118,-0.112
23480,-0.120,-0.116
23481,-0.122,-0.116
23482,-0.124,-0.116
23483,-0.127,-0.116
23484,-0.129,-0.112
23485,-0.131,-0.112
23486,-0.133,-0.112
23487,-0.134,-0.112
23488,-0.134,-0.116
23489,-0.134,-0.116
23490,-0.133,-0.116
23491,-0.132,-0.116
23492,-0.129,-0.112
23493,-0.126,-0.112
23494,-0.120,-0.112
23495,-0.115,-0.112
23496,-0.109,-0.102
23497,-0.103,-0.102
23498,-0.096,-0.102
23499,-0.089,-0.102
23500,-0.081,-0.094
23501,-0.073,-0.094
23502,-0.064,-0.094
23503,-0.055,-0.094
23504,-0.046,-0.089
23505,-0.037,-0.089
23506,-0.030,-0.089
23507,-0.023,-0.089
23508,-0.018,-0.081
23509,-0.012,-0.081
23510,-0.007,-0.081
23511,-0.003,-0.081
23512,0.001,-0.063
23513,0.005,-0.063
23514,0.006,-0.063
23515,0.008,-0.063
23516,0.009,-0.050
23517,0.011,-0.050
23518,0.013,-0.050
23519,0.014,-0.050
23520,0.014,-0.036
23521,0.014,-0.036
23522,0.013,-0.036
23523,0.011,-0.036
23524,0.009,-0.032
