,ECG,PPG
25152,-0.026,-0.472
25153,-0.034,-0.472
25154,-0.026,-0.472
25155,-0.017,-0.472
25156,-0.017,-0.474
25157,-0.026,-0.474
25158,-0.026,-0.474
25159,-0.026,-0.474
25160,-0.026,-0.477
25161,-0.026,-0.477
25162,-0.026,-0.477
25163,-0.026,-0.477
25164,-0.026,-0.479
25165,-0.017,-0.479
25166,-0.017,-0.479
25167,-0.017,-0.479
25168,-0.026,-0.481
25169,-0.026,-0.481
25170,-0.026,-0.481
25171,-0.017,-0.481
25172,-0.017,-0.484
25173,-0.017,-0.484
25174,-0.017,-0.484
25175,-0.017,-0.484
25176,-0.026,-0.486
25177,-0.026,-0.486
25178,-0.026,-0.486
25179,-0.026,-0.486
25180,-0.026,-0.488
25181,-0.017,-0.488
25182,-0.017,-0.488
25183,-0.017,-0.488
25184,-0.017,-0.490
25185,-0.017,-0.490
25186,-0.017,-0.490
25187,-0.017,-0.490
25188,-0.017,-0.492
25189,-0.017,-0.492
25190,-0.017,-0.492
25191,-0.017,-0.492
25192,-0.017,-0.493
25193,-0.026,-0.493
25194,-0.026,-0.493
25195,-0.026,-0.493
25196,-0.026,-0.495
25197,-0.017,-0.495
25198,-0.017,-0.495
25199,-0.017,-0.495
25200,-0.026,-0.496
25201,-0.026,-0.496
25202,-0.026,-0.496
25203,-0.026,-0.496
25204,-0.034,-0.498
25205,-0.017,-0.498
25206,-0.017,-0.498
25207,-0.017,-0.498
25208,-0.017,-0.499
25209,-0.017,-0.499
25210,-0.026,-0.499
25211,-0.026,-0.499
25212,-0.026,-0.501
25213,-0.017,-0.501
25214,-0.017,-0.501
25215,-0.017,-0.501
25216,-0.017,-0.501
25217,-0.017,-0.501
25218,-0.017,-0.501
25219,-0.017,-0.501
25220,-0.017,-0.502
25221,-0.008,-0.502
25222,-0.008,-0.502
25223,-0.008,-0.502
25224,-0.008,-0.503
25225,-0.008,-0.503
25226,-0.008,-0.503
25227,-0.008,-0.503
25228,-0.008,-0.503
25229,-0.008,-0.503
25230,-0.008,-0.503
25231,0.001,-0.503
25232,-0.008,-0.503
25233,-0.008,-0.503
25234,-0.008,-0.503
25235,-0.008,-0.503
25236,-0.008,-0.503
25237,-0.008,-0.503
25238,-0.008,-0.503
25239,-0.008,-0.503
25240,0.001,-0.503
25241,0.001,-0.503
25242,-0.008,-0.503
25243,-0.008,-0.503
25244,-0.008,-0.503
25245,-0.008,-0.503
25246,-0.008,-0.503
25247,0.001,-0.503
25248,-0.008,-0.503
25249,-0.008,-0.503
25250,-0.008,-0.503
25251,-0.008,-0.503
25252,-0.008,-0.502
25253,-0.008,-0.502
25254,-0.008,-0.502
25255,-0.008,-0.502
25256,0.001,-0.501
25257,0.001,-0.501
25258,0.001,-0.501
25259,-0.008,-0.501
25260,0.001,-0.500
25261,-0.008,-0.500
25262,0.001,-0.500
25263,0.001,-0.500
25264,0.001,-0.499
25265,0.001,-0.499
25266,0.001,-0.499
25267,0.001,-0.499
25268,0.001,-0.498
25269,0.001,-0.498
25270,0.001,-0.498
25271,-0.008,-0.498
25272,-0.008,-0.496
25273,-0.008,-0.496
25274,-0.017,-0.496
25275,-0.017,-0.496
25276,-0.017,-0.495
25277,-0.017,-0.495
25278,-0.008,-0.495
25279,-0.008,-0.495
25280,-0.008,-0.496
25281,-0.008,-0.496
25282,-0.008,-0.496
25283,-0.008,-0.496
25284,-0.008,-0.494
25285,-0.017,-0.494
25286,-0.017,-0.494
25287,-0.017,-0.494
25288,-0.008,-0.493
25289,-0.008,-0.493
25290,-0.008,-0.493
25291,-0.008,-0.493
25292,-0.008,-0.490
25293,-0.017,-0.490
25294,-0.008,-0.490
25295,-0.017,-0.490
25296,-0.017,-0.488
25297,-0.008,-0.488
25298,-0.008,-0.488
25299,-0.008,-0.488
25300,-0.008,-0.487
25301,-0.008,-0.487
25302,-0.008,-0.487
25303,-0.008,-0.487
25304,-0.008,-0.484
25305,-0.008,-0.484
25306,0.001,-0.484
25307,0.001,-0.484
25308,0.001,-0.481
25309,0.001,-0.481
25310,0.001,-0.481
25311,0.009,-0.481
25312,0.036,-0.479
25313,0.053,-0.479
25314,0.080,-0.479
25315,0.106,-0.479
25316,0.132,-0.477
25317,0.150,-0.477
25318,0.176,-0.477
25319,0.202,-0.477
25320,0.238,-0.474
25321,0.238,-0.474
25322,0.246,-0.474
25323,0.238,-0.474
25324,0.229,-0.472
25325,0.220,-0.472
25326,0.202,-0.472
25327,0.167,-0.472
25328,0.132,-0.469
25329,0.097,-0.469
25330,0.053,-0.469
25331,0.001,-0.469
25332,-0.078,-0.467
25333,-0.166,-0.467
25334,-0.236,-0.467
25335,-0.280,-0.467
25336,-0.315,-0.464
25337,-0.324,-0.464
25338,-0.324,-0.464
25339,-0.315,-0.464
25340,-0.298,-0.462
25341,-0.280,-0.462
25342,-0.262,-0.462
25343,-0.236,-0.462
25344,-0.219,-0.459
25345,-0.192,-0.459
25346,-0.166,-0.459
25347,-0.131,-0.459
25348,-0.114,-0.456
25349,-0.087,-0.456
25350,-0.070,-0.456
25351,-0.052,-0.456
25352,-0.034,-0.453
25353,-0.008,-0.453
25354,-0.017,-0.453
25355,0.001,-0.453
25356,0.001,-0.449
25357,0.001,-0.449
25358,0.009,-0.449
25359,0.009,-0.449
25360,0.009,-0.446
25361,0.001,-0.446
25362,0.009,-0.446
25363,0.009,-0.446
25364,0.009,-0.443
25365,0.018,-0.443
25366,0.018,-0.443
25367,0.018,-0.443
25368,0.018,-0.439
25369,0.027,-0.439
25370,0.018,-0.439
25371,0.027,-0.439
25372,0.027,-0.435
25373,0.027,-0.435
25374,0.036,-0.435
25375,0.036,-0.435
25376,0.027,-0.431
25377,0.027,-0.431
25378,0.027,-0.431
25379,0.036,-0.431
25380,0.036,-0.428
25381,0.036,-0.428
25382,0.036,-0.428
25383,0.036,-0.428
25384,0.036,-0.424
25385,0.036,-0.424
25386,0.027,-0.424
25387,0.036,-0.424
25388,0.036,-0.421
25389,0.044,-0.421
25390,0.044,-0.421
25391,0.044,-0.421
25392,0.036,-0.418
25393,0.044,-0.418
25394,0.044,-0.418
25395,0.044,-0.418
25396,0.044,-0.414
25397,0.044,-0.414
25398,0.044,-0.414
25399,0.044,-0.414
25400,0.044,-0.411
25401,0.044,-0.411
25402,0.036,-0.411
25403,0.044,-0.411
25404,0.053,-0.409
25405,0.044,-0.409
25406,0.053,-0.409
25407,0.053,-0.409
25408,0.053,-0.406
25409,0.044,-0.406
25410,0.044,-0.406
25411,0.044,-0.406
25412,0.053,-0.402
25413,0.053,-0.402
25414,0.053,-0.402
25415,0.053,-0.402
25416,0.053,-0.397
25417,0.053,-0.397
25418,0.044,-0.397
25419,0.053,-0.397
25420,0.044,-0.389
25421,0.053,-0.389
25422,0.053,-0.389
25423,0.053,-0.389
25424,0.053,-0.379
25425,0.053,-0.379
25426,0.053,-0.379
25427,0.053,-0.379
25428,0.053,-0.363
25429,0.053,-0.363
25430,0.062,-0.363
25431,0.062,-0.363
25432,0.062,-0.344
25433,0.062,-0.344
25434,0.062,-0.344
25435,0.062,-0.344
25436,0.062,-0.318
25437,0.062,-0.318
25438,0.071,-0.318
25439,0.080,-0.318
25440,0.071,-0.285
25441,0.080,-0.285
25442,0.080,-0.285
25443,0.080,-0.285
25444,0.080,-0.246
25445,0.071,-0.246
25446,0.080,-0.246
25447,0.088,-0.246
25448,0.088,-0.200
25449,0.088,-0.200
25450,0.088,-0.200
25451,0.088,-0.200
25452,0.088,-0.147
25453,0.088,-0.147
25454,0.088,-0.147
25455,0.097,-0.147
25456,0.097,-0.088
25457,0.097,-0.088
25458,0.106,-0.088
25459,0.088,-0.088
25460,0.097,-0.025
25461,0.097,-0.025
25462,0.097,-0.025
25463,0.097,-0.025
25464,0.106,0.042
25465,0.106,0.042
25466,0.097,0.042
25467,0.097,0.042
25468,0.097,0.110
25469,0.097,0.110
25470,0.097,0.110
25471,0.088,0.110
25472,0.088,0.177
25473,0.088,0.177
25474,0.088,0.177
25475,0.088,0.177
25476,0.088,0.241
25477,0.080,0.241
25478,0.080,0.241
25479,0.071,0.241
25480,0.080,0.301
25481,0.071,0.301
25482,0.071,0.301
25483,0.062,0.301
25484,0.062,0.355
25485,0.062,0.355
25486,0.053,0.355
25487,0.053,0.355
25488,0.044,0.402
25489,0.044,0.402
25490,0.053,0.402
25491,0.044,0.402
25492,0.036,0.440
25493,0.036,0.440
25494,0.027,0.440
25495,0.027,0.440
25496,0.018,0.469
25497,0.018,0.469
25498,0.018,0.469
25499,0.018,0.469
25500,0.009,0.488
25501,0.001,0.488
25502,0.001,0.488
25503,0.001,0.488
25504,0.001,0.499
25505,0.001,0.499
25506,0.001,0.499
25507,0.001,0.499
25508,0.001,0.501
25509,-0.008,0.501
25510,-0.008,0.501
25511,-0.008,0.501
25512,-0.008,0.495
25513,-0.008,0.495
25514,-0.008,0.495
25515,-0.008,0.495
25516,-0.008,0.481
25517,-0.008,0.481
25518,-0.008,0.481
25519,-0.008,0.481
25520,-0.008,0.460
25521,-0.008,0.460
25522,0.001,0.460
25523,-0.008,0.460
25524,0.001,0.432
25525,0.001,0.432
25526,0.001,0.432
25527,-0.008,0.432
25528,-0.008,0.399
25529,0.001,0.399
25530,0.001,0.399
25531,0.001,0.399
25532,0.001,0.359
25533,-0.008,0.359
25534,-0.008,0.359
25535,-0.008,0.359
25536,-0.008,0.316
25537,-0.008,0.316
25538,0.001,0.316
25539,-0.008,0.316
25540,0.001,0.268
25541,0.001,0.268
25542,-0.008,0.268
25543,-0.017,0.268
25544,-0.017,0.217
25545,-0.008,0.217
25546,-0.017,0.217
25547,-0.017,0.217
25548,-0.008,0.164
25549,-0.008,0.164
25550,-0.017,0.164
25551,-0.017,0.164
25552,-0.017,0.110
25553,-0.017,0.110
25554,-0.017,0.110
25555,-0.017,0.110
25556,-0.017,0.055
25557,-0.017,0.055
25558,-0.017,0.055
25559,-0.017,0.055
25560,-0.026,0.001
25561,-0.017,0.001
25562,-0.026,0.001
25563,-0.026,0.001
25564,-0.026,-0.050
25565,-0.026,-0.050
25566,-0.026,-0.050
25567,-0.026,-0.050
25568,-0.034,-0.100
25569,-0.026,-0.100
25570,-0.026,-0.100
25571,-0.034,-0.100
25572,-0.026,-0.145
25573,-0.034,-0.145
25574,-0.034,-0.145
25575,-0.026,-0.145
25576,-0.034,-0.188
25577,-0.034,-0.188
25578,-0.034,-0.188
25579,-0.034,-0.188
25580,-0.026,-0.226
25581,-0.026,-0.226
25582,-0.026,-0.226
25583,-0.026,-0.226
25584,-0.034,-0.260
25585,-0.034,-0.260
25586,-0.034,-0.260
25587,-0.034,-0.260
25588,-0.026,-0.289
25589,-0.026,-0.289
25590,-0.034,-0.289
25591,-0.034,-0.289
25592,-0.034,-0.316
25593,-0.034,-0.316
25594,-0.043,-0.316
25595,-0.034,-0.316
25596,-0.034,-0.338
25597,-0.034,-0.338
25598,-0.034,-0.338
25599,-0.034,-0.338
25600,-0.034,-0.356
25601,-0.034,-0.356
25602,-0.034,-0.356
25603,-0.034,-0.356
25604,-0.034,-0.372
25605,-0.034,-0.372
25606,-0.034,-0.372
25607,-0.034,-0.372
25608,-0.034,-0.385
25609,-0.034,-0.385
25610,-0.034,-0.385
25611,-0.034,-0.385
25612,-0.034,-0.395
25613,-0.034,-0.395
25614,-0.026,-0.395
25615,-0.026,-0.395
25616,-0.026,-0.402
25617,-0.034,-0.402
25618,-0.034,-0.402
25619,-0.034,-0.402
25620,-0.034,-0.408
25621,-0.034,-0.408
25622,-0.026,-0.408
25623,-0.026,-0.408
25624,-0.026,-0.413
25625,-0.034,-0.413
25626,-0.034,-0.413
25627,-0.034,-0.413
25628,-0.034,-0.416
25629,-0.034,-0.416
25630,-0.034,-0.416
25631,-0.026,-0.416
25632,-0.026,-0.418
25633,-0.026,-0.418
25634,-0.026,-0.418
25635,-0.026,-0.418
25636,-0.034,-0.420
25637,-0.034,-0.420
25638,-0.034,-0.420
25639,-0.026,-0.420
25640,-0.026,-0.422
25641,-0.026,-0.422
25642,-0.034,-0.422
25643,-0.026,-0.422
25644,-0.034,-0.424
25645,-0.026,-0.424
25646,-0.026,-0.424
25647,-0.026,-0.424
25648,-0.026,-0.425
25649,-0.026,-0.425
25650,-0.026,-0.425
25651,-0.034,-0.425
25652,-0.034,-0.427
25653,-0.034,-0.427
25654,-0.026,-0.427
25655,-0.026,-0.427
25656,-0.026,-0.429
25657,-0.026,-0.429
25658,-0.026,-0.429
25659,-0.026,-0.429
25660,-0.034,-0.431
25661,-0.034,-0.431
25662,-0.026,-0.431
25663,-0.026,-0.431
25664,-0.026,-0.435
25665,-0.026,-0.435
25666,-0.026,-0.435
25667,-0.026,-0.435
25668,-0.026,-0.438
25669,-0.026,-0.438
25670,-0.026,-0.438
25671,-0.026,-0.438
25672,-0.017,-0.441
25673,-0.017,-0.441
25674,-0.026,-0.441
25675,-0.026,-0.441
25676,-0.026,-0.444
25677,-0.026,-0.444
25678,-0.026,-0.444
25679,-0.026,-0.444
25680,-0.017,-0.448
25681,-0.017,-0.448
25682,-0.017,-0.448
25683,-0.017,-0.448
25684,-0.017,-0.451
25685,-0.026,-0.451
25686,-0.026,-0.451
25687,-0.026,-0.451
25688,-0.026,-0.455
25689,-0.026,-0.455
25690,-0.026,-0.455
25691,-0.026,-0.455
25692,-0.026,-0.459
25693,-0.026,-0.459
25694,-0.026,-0.459
25695,-0.026,-0.459
25696,-0.017,-0.463
25697,-0.017,-0.463
25698,-0.017,-0.463
25699,-0.017,-0.463
25700,-0.017,-0.466
25701,-0.017,-0.466
25702,-0.008,-0.466
25703,-0.008,-0.466
25704,-0.008,-0.470
25705,-0.008,-0.470
25706,-0.017,-0.470
25707,-0.008,-0.470
25708,-0.008,-0.474
25709,-0.017,-0.474
25710,-0.017,-0.474
25711,-0.017,-0.474
25712,-0.017,-0.477
25713,-0.008,-0.477
25714,-0.008,-0.477
25715,-0.017,-0.477
25716,-0.017,-0.480
25717,-0.017,-0.480
25718,-0.017,-0.480
25719,-0.017,-0.480
25720,-0.017,-0.483
25721,-0.008,-0.483
25722,-0.017,-0.483
25723,0.001,-0.483
25724,-0.008,-0.487
25725,-0.008,-0.487
25726,-0.008,-0.487
25727,-0.008,-0.487
25728,-0.017,-0.489
25729,-0.008,-0.489
25730,-0.008,-0.489
25731,-0.008,-0.489
25732,0.001,-0.492
25733,-0.008,-0.492
25734,-0.008,-0.492
25735,-0.008,-0.492
25736,-0.008,-0.494
25737,-0.008,-0.494
25738,-0.017,-0.494
25739,-0.008,-0.494
25740,-0.008,-0.496
25741,-0.008,-0.496
25742,-0.008,-0.496
25743,-0.008,-0.496
25744,-0.017,-0.498
25745,-0.008,-0.498
25746,-0.008,-0.498
25747,-0.008,-0.498
25748,0.001,-0.500
25749,-0.008,-0.500
25750,0.001,-0.500
25751,-0.008,-0.500
25752,-0.008,-0.502
25753,-0.008,-0.502
25754,-0.017,-0.502
25755,-0.008,-0.502
25756,-0.008,-0.504
25757,-0.008,-0.504
25758,-0.008,-0.504
25759,-0.008,-0.504
25760,-0.008,-0.505
25761,-0.008,-0.505
25762,0.001,-0.505
25763,0.001,-0.505
25764,0.001,-0.507
25765,0.001,-0.507
25766,-0.008,-0.507
25767,-0.008,-0.507
25768,0.001,-0.509
25769,-0.008,-0.509
25770,-0.017,-0.509
25771,-0.008,-0.509
25772,0.001,-0.511
25773,0.001,-0.511
25774,0.001,-0.511
25775,0.001,-0.511
25776,0.001,-0.514
25777,0.001,-0.514
25778,0.001,-0.514
25779,0.001,-0.514
25780,0.001,-0.516
25781,0.001,-0.516
25782,0.001,-0.516
25783,0.001,-0.516
25784,0.001,-0.519
25785,0.001,-0.519
25786,0.001,-0.519
25787,0.001,-0.519
25788,0.001,-0.523
25789,0.001,-0.523
25790,0.001,-0.523
25791,0.001,-0.523
25792,0.001,-0.527
25793,0.001,-0.527
25794,0.001,-0.527
25795,0.001,-0.527
25796,0.001,-0.529
25797,0.001,-0.529
25798,0.001,-0.529
25799,0.001,-0.529
25800,0.001,-0.531
25801,0.001,-0.531
25802,0.001,-0.531
25803,0.001,-0.531
25804,0.001,-0.532
25805,0.001,-0.532
25806,0.001,-0.532
25807,0.001,-0.532
25808,0.001,-0.533
25809,0.001,-0.533
25810,0.001,-0.533
25811,0.001,-0.533
25812,0.001,-0.533
25813,0.001,-0.533
25814,0.001,-0.533
25815,0.001,-0.533
25816,-0.008,-0.533
25817,-0.008,-0.533
25818,-0.017,-0.533
25819,-0.008,-0.533
25820,0.001,-0.532
25821,-0.008,-0.532
25822,0.001,-0.532
25823,0.001,-0.532
25824,0.001,-0.530
25825,0.001,-0.530
25826,0.001,-0.530
25827,0.001,-0.530
25828,0.001,-0.528
25829,-0.008,-0.528
25830,-0.008,-0.528
25831,-0.008,-0.528
25832,0.001,-0.525
25833,-0.008,-0.525
25834,-0.017,-0.525
25835,-0.008,-0.525
25836,-0.008,-0.523
25837,-0.008,-0.523
25838,0.001,-0.523
25839,-0.008,-0.523
25840,0.001,-0.519
25841,0.001,-0.519
25842,-0.008,-0.519
25843,0.001,-0.519
25844,0.001,-0.515
25845,0.001,-0.515
25846,0.001,-0.515
25847,0.001,-0.515
25848,0.001,-0.511
25849,0.001,-0.511
25850,0.001,-0.511
25851,0.001,-0.511
25852,0.001,-0.507
25853,0.018,-0.507
25854,0.044,-0.507
25855,0.071,-0.507
25856,0.097,-0.502
25857,0.124,-0.502
25858,0.141,-0.502
25859,0.158,-0.502
25860,0.194,-0.498
25861,0.238,-0.498
25862,0.264,-0.498
25863,0.272,-0.498
25864,0.264,-0.492
25865,0.264,-0.492
25866,0.255,-0.492
25867,0.255,-0.492
25868,0.229,-0.487
25869,0.202,-0.487
25870,0.167,-0.487
25871,0.132,-0.487
25872,0.071,-0.482
25873,0.009,-0.482
25874,-0.070,-0.482
25875,-0.166,-0.482
25876,-0.236,-0.476
25877,-0.280,-0.476
25878,-0.306,-0.476
25879,-0.315,-0.476
25880,-0.315,-0.471
25881,-0.298,-0.471
25882,-0.289,-0.471
25883,-0.262,-0.471
25884,-0.254,-0.467
25885,-0.228,-0.467
25886,-0.210,-0.467
25887,-0.184,-0.467
25888,-0.148,-0.462
25889,-0.131,-0.462
25890,-0.114,-0.462
25891,-0.096,-0.462
25892,-0.070,-0.456
25893,-0.052,-0.456
25894,-0.026,-0.456
25895,-0.008,-0.456
25896,0.001,-0.451
25897,0.001,-0.451
25898,0.001,-0.451
25899,0.001,-0.451
25900,0.001,-0.446
25901,0.009,-0.446
25902,0.009,-0.446
25903,0.009,-0.446
25904,0.018,-0.441
25905,0.018,-0.441
25906,0.027,-0.441
25907,0.018,-0.441
25908,0.018,-0.435
25909,0.018,-0.435
25910,0.018,-0.435
25911,0.018,-0.435
25912,0.027,-0.431
25913,0.027,-0.431
25914,0.027,-0.431
25915,0.027,-0.431
25916,0.027,-0.426
25917,0.027,-0.426
25918,0.027,-0.426
25919,0.027,-0.426
25920,0.036,-0.421
25921,0.036,-0.421
25922,0.036,-0.421
25923,0.036,-0.421
25924,0.036,-0.416
25925,0.027,-0.416
25926,0.036,-0.416
25927,0.036,-0.416
25928,0.036,-0.411
25929,0.044,-0.411
25930,0.036,-0.411
25931,0.036,-0.411
25932,0.044,-0.407
25933,0.044,-0.407
25934,0.036,-0.407
25935,0.036,-0.407
25936,0.036,-0.403
25937,0.036,-0.403
25938,0.044,-0.403
25939,0.044,-0.403
25940,0.044,-0.400
25941,0.044,-0.400
25942,0.044,-0.400
25943,0.044,-0.400
25944,0.044,-0.396
25945,0.053,-0.396
25946,0.053,-0.396
25947,0.053,-0.396
25948,0.062,-0.393
25949,0.053,-0.393
25950,0.053,-0.393
25951,0.053,-0.393
25952,0.053,-0.389
25953,0.053,-0.389
25954,0.062,-0.389
25955,0.062,-0.389
25956,0.062,-0.384
25957,0.062,-0.384
25958,0.062,-0.384
25959,0.053,-0.384
25960,0.053,-0.378
25961,0.053,-0.378
25962,0.053,-0.378
25963,0.053,-0.378
25964,0.053,-0.369
25965,0.053,-0.369
25966,0.053,-0.369
25967,0.053,-0.369
25968,0.053,-0.356
25969,0.053,-0.356
25970,0.062,-0.356
25971,0.053,-0.356
25972,0.062,-0.339
25973,0.062,-0.339
25974,0.062,-0.339
25975,0.062,-0.339
25976,0.062,-0.316
25977,0.071,-0.316
25978,0.071,-0.316
25979,0.080,-0.316
25980,0.080,-0.286
25981,0.080,-0.286
25982,0.071,-0.286
25983,0.071,-0.286
25984,0.071,-0.250
25985,0.080,-0.250
25986,0.080,-0.250
25987,0.080,-0.250
25988,0.088,-0.207
25989,0.088,-0.207
25990,0.088,-0.207
25991,0.088,-0.207
25992,0.088,-0.157
25993,0.088,-0.157
25994,0.088,-0.157
25995,0.088,-0.157
25996,0.088,-0.101
25997,0.088,-0.101
25998,0.097,-0.101
25999,0.097,-0.101
26000,0.097,-0.038
26001,0.097,-0.038
26002,0.097,-0.038
26003,0.097,-0.038
26004,0.097,0.026
26005,0.097,0.026
26006,0.097,0.026
26007,0.097,0.026
26008,0.097,0.095
26009,0.106,0.095
26010,0.088,0.095
26011,0.097,0.095
26012,0.088,0.163
26013,0.088,0.163
26014,0.097,0.163
26015,0.097,0.163
26016,0.088,0.229
26017,0.088,0.229
26018,0.088,0.229
26019,0.080,0.229
26020,0.080,0.292
26021,0.080,0.292
26022,0.080,0.292
26023,0.080,0.292
26024,0.071,0.350
26025,0.071,0.350
26026,0.062,0.350
26027,0.062,0.350
26028,0.053,0.401
26029,0.053,0.401
26030,0.053,0.401
26031,0.044,0.401
26032,0.044,0.444
26033,0.044,0.444
26034,0.036,0.444
26035,0.027,0.444
26036,0.027,0.477
26037,0.018,0.477
26038,0.027,0.477
26039,0.018,0.477
26040,0.018,0.502
26041,0.009,0.502
26042,0.009,0.502
26043,0.001,0.502
26044,0.001,0.518
26045,0.001,0.518
26046,0.001,0.518
26047,0.001,0.518
26048,0.001,0.524
26049,0.001,0.524
26050,0.001,0.524
26051,-0.008,0.524
26052,-0.008,0.523
26053,-0.008,0.523
26054,-0.008,0.523
26055,-0.008,0.523
26056,-0.008,0.513
26057,0.001,0.513
26058,-0.008,0.513
26059,-0.008,0.513
26060,-0.017,0.496
26061,-0.017,0.496
26062,-0.017,0.496
26063,-0.017,0.496
26064,-0.008,0.472
26065,-0.008,0.472
26066,-0.008,0.472
26067,-0.008,0.472
26068,-0.008,0.443
26069,-0.008,0.443
26070,-0.008,0.443
26071,-0.008,0.443
26072,-0.008,0.406
26073,0.001,0.406
26074,-0.008,0.406
26075,-0.017,0.406
26076,-0.017,0.366
26077,-0.017,0.366
26078,-0.017,0.366
26079,-0.017,0.366
26080,-0.017,0.321
26081,-0.017,0.321
26082,-0.017,0.321
26083,-0.017,0.321
26084,-0.017,0.272
26085,-0.017,0.272
26086,-0.026,0.272
26087,-0.026,0.272
26088,-0.026,0.220
26089,-0.026,0.220
26090,-0.034,0.220
26091,-0.034,0.220
26092,-0.026,0.166
26093,-0.034,0.166
26094,-0.034,0.166
26095,-0.034,0.166
26096,-0.034,0.112
26097,-0.026,0.112
26098,-0.026,0.112
26099,-0.034,0.112
26100,-0.034,0.058
26101,-0.034,0.058
26102,-0.034,0.058
26103,-0.043,0.058
26104,-0.034,0.004
26105,-0.034,0.004
26106,-0.034,0.004
26107,-0.043,0.004
26108,-0.043,-0.046
26109,-0.043,-0.046
26110,-0.043,-0.046
26111,-0.034,-0.046
26112,-0.043,-0.095
26113,-0.043,-0.095
26114,-0.034,-0.095
26115,-0.034,-0.095
26116,-0.043,-0.139
26117,-0.043,-0.139
26118,-0.043,-0.139
26119,-0.043,-0.139
26120,-0.043,-0.180
26121,-0.034,-0.180
26122,-0.043,-0.180
26123,-0.043,-0.180
26124,-0.034,-0.217
26125,-0.034,-0.217
26126,-0.034,-0.217
26127,-0.043,-0.217
26128,-0.043,-0.251
26129,-0.043,-0.251
26130,-0.034,-0.251
26131,-0.034,-0.251
26132,-0.043,-0.280
26133,-0.043,-0.280
26134,-0.034,-0.280
26135,-0.043,-0.280
26136,-0.043,-0.304
26137,-0.034,-0.304
26138,-0.043,-0.304
26139,-0.034,-0.304
26140,-0.034,-0.326
26141,-0.043,-0.326
26142,-0.034,-0.326
26143,-0.043,-0.326
26144,-0.034,-0.344
26145,-0.043,-0.344
26146,-0.034,-0.344
26147,-0.034,-0.344
26148,-0.034,-0.359
26149,-0.034,-0.359
26150,-0.043,-0.359
26151,-0.043,-0.359
26152,-0.034,-0.371
26153,-0.034,-0.371
26154,-0.043,-0.371
26155,-0.034,-0.371
26156,-0.034,-0.380
26157,-0.034,-0.380
26158,-0.034,-0.380
26159,-0.034,-0.380
26160,-0.034,-0.388
26161,-0.034,-0.388
26162,-0.034,-0.388
26163,-0.034,-0.388
26164,-0.034,-0.394
26165,-0.034,-0.394
26166,-0.034,-0.394
26167,-0.034,-0.394
26168,-0.034,-0.398
26169,-0.034,-0.398
26170,-0.034,-0.398
26171,-0.026,-0.398
26172,-0.026,-0.401
26173,-0.034,-0.401
26174,-0.026,-0.401
26175,-0.026,-0.401
26176,-0.034,-0.404
26177,-0.034,-0.404
26178,-0.034,-0.404
26179,-0.034,-0.404
26180,-0.026,-0.406
26181,-0.026,-0.406
26182,-0.034,-0.406
26183,-0.026,-0.406
26184,-0.034,-0.408
26185,-0.034,-0.408
26186,-0.034,-0.408
26187,-0.026,-0.408
26188,-0.026,-0.411
26189,-0.026,-0.411
26190,-0.026,-0.411
26191,-0.026,-0.411
26192,-0.026,-0.412
26193,-0.026,-0.412
26194,-0.026,-0.412
26195,-0.034,-0.412
26196,-0.026,-0.415
26197,-0.026,-0.415
26198,-0.026,-0.415
26199,-0.026,-0.415
26200,-0.026,-0.418
26201,-0.034,-0.418
26202,-0.026,-0.418
26203,-0.026,-0.418
26204,-0.034,-0.421
26205,-0.034,-0.421
26206,-0.026,-0.421
26207,-0.026,-0.421
26208,-0.026,-0.424
26209,-0.026,-0.424
26210,-0.026,-0.424
26211,-0.034,-0.424
26212,-0.026,-0.427
26213,-0.026,-0.427
26214,-0.026,-0.427
26215,-0.026,-0.427
26216,-0.034,-0.431
26217,-0.026,-0.431
26218,-0.026,-0.431
26219,-0.026,-0.431
26220,-0.026,-0.435
26221,-0.017,-0.435
26222,-0.017,-0.435
26223,-0.017,-0.435
26224,-0.008,-0.439
26225,-0.017,-0.439
26226,-0.008,-0.439
26227,-0.008,-0.439
26228,-0.008,-0.443
26229,-0.017,-0.443
26230,-0.017,-0.443
26231,-0.017,-0.443
26232,-0.008,-0.448
26233,-0.008,-0.448
26234,-0.017,-0.448
26235,-0.017,-0.448
26236,-0.017,-0.452
26237,-0.017,-0.452
26238,-0.017,-0.452
26239,-0.017,-0.452
26240,-0.017,-0.457
26241,-0.017,-0.457
26242,-0.008,-0.457
26243,-0.008,-0.457
26244,-0.008,-0.461
26245,-0.017,-0.461
26246,-0.008,-0.461
26247,-0.008,-0.461
26248,-0.008,-0.465
26249,-0.008,-0.465
26250,-0.017,-0.465
26251,-0.017,-0.465
26252,-0.017,-0.469
26253,-0.017,-0.469
26254,-0.017,-0.469
26255,-0.008,-0.469
26256,-0.008,-0.472
26257,-0.017,-0.472
26258,-0.008,-0.472
26259,-0.017,-0.472
26260,-0.017,-0.475
26261,-0.017,-0.475
26262,-0.017,-0.475
26263,-0.017,-0.475
26264,-0.008,-0.478
26265,-0.008,-0.478
26266,-0.008,-0.478
26267,-0.017,-0.478
26268,-0.017,-0.481
26269,-0.017,-0.481
26270,-0.017,-0.481
26271,-0.008,-0.481
26272,-0.008,-0.484
26273,-0.008,-0.484
26274,-0.008,-0.484
26275,-0.008,-0.484
26276,-0.008,-0.486
26277,-0.008,-0.486
26278,-0.008,-0.486
