,ECG,PPG
26152,0.141,-0.193
26153,0.144,-0.193
26154,0.147,-0.193
26155,0.149,-0.193
26156,0.152,-0.125
26157,0.154,-0.125
26158,0.155,-0.125
26159,0.156,-0.125
26160,0.155,-0.047
26161,0.154,-0.047
26162,0.152,-0.047
26163,0.150,-0.047
26164,0.146,0.031
26165,0.142,0.031
26166,0.138,0.031
26167,0.135,0.031
26168,0.132,0.112
26169,0.129,0.112
26170,0.126,0.112
26171,0.122,0.112
26172,0.117,0.192
26173,0.112,0.192
26174,0.107,0.192
26175,0.103,0.192
26176,0.097,0.268
26177,0.092,0.268
26178,0.086,0.268
26179,0.080,0.268
26180,0.073,0.335
26181,0.065,0.335
26182,0.059,0.335
26183,0.053,0.335
26184,0.048,0.391
26185,0.042,0.391
26186,0.037,0.391
26187,0.032,0.391
26188,0.028,0.435
26189,0.025,0.435
26190,0.023,0.435
26191,0.021,0.435
26192,0.019,0.467
26193,0.018,0.467
26194,0.017,0.467
26195,0.016,0.467
26196,0.015,0.487
26197,0.015,0.487
26198,0.015,0.487
26199,0.015,0.487
26200,0.015,0.489
26201,0.015,0.489
26202,0.015,0.489
26203,0.015,0.489
26204,0.014,0.487
26205,0.013,0.487
26206,0.013,0.487
26207,0.012,0.487
26208,0.013,0.471
26209,0.013,0.471
26210,0.015,0.471
26211,0.016,0.471
26212,0.015,0.449
26213,0.015,0.449
26214,0.015,0.449
26215,0.015,0.449
26216,0.015,0.415
26217,0.015,0.415
26218,0.015,0.415
26219,0.015,0.415
26220,0.015,0.376
26221,0.015,0.376
26222,0.015,0.376
26223,0.015,0.376
26224,0.015,0.329
26225,0.015,0.329
26226,0.015,0.329
26227,0.015,0.329
26228,0.015,0.279
26229,0.015,0.279
26230,0.015,0.279
26231,0.015,0.279
26232,0.015,0.221
26233,0.015,0.221
26234,0.015,0.221
26235,0.015,0.221
26236,0.015,0.165
26237,0.015,0.165
26238,0.015,0.165
26239,0.015,0.165
26240,0.015,0.107
26241,0.015,0.107
26242,0.015,0.107
26243,0.015,0.107
26244,0.015,0.047
26245,0.015,0.047
26246,0.015,0.047
26247,0.015,0.047
26248,0.015,-0.013
26249,0.015,-0.013
26250,0.015,-0.013
26251,0.015,-0.013
26252,0.015,-0.076
26253,0.015,-0.076
26254,0.015,-0.076
26255,0.015,-0.076
26256,0.015,-0.137
26257,0.015,-0.137
26258,0.015,-0.137
26259,0.015,-0.137
26260,0.015,-0.197
26261,0.015,-0.197
26262,0.015,-0.197
26263,0.015,-0.197
26264,0.015,-0.253
26265,0.015,-0.253
26266,0.015,-0.253
26267,0.015,-0.253
26268,0.015,-0.304
26269,0.015,-0.304
26270,0.015,-0.304
26271,0.016,-0.304
26272,0.017,-0.353
26273,0.019,-0.353
26274,0.021,-0.353
26275,0.023,-0.353
26276,0.023,-0.400
26277,0.023,-0.400
26278,0.022,-0.400
26279,0.022,-0.400
26280,0.021,-0.441
26281,0.020,-0.441
26282,0.018,-0.441
26283,0.017,-0.441
26284,0.016,-0.476
26285,0.016,-0.476
26286,0.015,-0.476
26287,0.015,-0.476
26288,0.015,-0.517
26289,0.016,-0.517
26290,0.017,-0.517
26291,0.019,-0.517
26292,0.022,-0.542
26293,0.025,-0.542
26294,0.027,-0.542
26295,0.029,-0.542
26296,0.030,-0.562
26297,0.031,-0.562
26298,0.030,-0.562
26299,0.029,-0.562
26300,0.027,-0.574
26301,0.026,-0.574
26302,0.024,-0.574
26303,0.022,-0.574
26304,0.020,-0.585
26305,0.019,-0.585
26306,0.018,-0.585
26307,0.017,-0.585
26308,0.016,-0.585
26309,0.015,-0.585
26310,0.012,-0.585
26311,0.010,-0.585
26312,0.009,-0.583
26313,0.007,-0.583
26314,0.006,-0.583
26315,0.005,-0.583
26316,0.005,-0.578
26317,0.005,-0.578
26318,0.005,-0.578
26319,0.005,-0.578
26320,0.005,-0.567
26321,0.004,-0.567
26322,0.003,-0.567
26323,0.002,-0.567
26324,0.001,-0.553
26325,-0.001,-0.553
26326,-0.004,-0.553
26327,-0.007,-0.553
26328,-0.012,-0.533
26329,-0.017,-0.533
26330,-0.023,-0.533
26331,-0.029,-0.533
26332,-0.031,-0.515
26333,-0.033,-0.515
26334,-0.030,-0.515
26335,-0.026,-0.515
26336,-0.012,-0.499
26337,0.002,-0.499
26338,0.028,-0.499
26339,0.054,-0.499
26340,0.088,-0.477
26341,0.122,-0.477
26342,0.163,-0.477
26343,0.203,-0.477
26344,0.245,-0.459
26345,0.287,-0.459
26346,0.328,-0.459
26347,0.369,-0.459
26348,0.400,-0.436
26349,0.432,-0.436
26350,0.447,-0.436
26351,0.462,-0.436
26352,0.453,-0.420
26353,0.444,-0.420
26354,0.412,-0.420
26355,0.379,-0.420
26356,0.328,-0.405
26357,0.278,-0.405
26358,0.223,-0.405
26359,0.169,-0.405
26360,0.124,-0.389
26361,0.080,-0.389
26362,0.052,-0.389
26363,0.025,-0.389
26364,0.015,-0.376
26365,0.004,-0.376
26366,0.005,-0.376
26367,0.005,-0.376
26368,0.009,-0.369
26369,0.012,-0.369
26370,0.013,-0.369
26371,0.015,-0.369
26372,0.015,-0.357
26373,0.015,-0.357
26374,0.013,-0.357
26375,0.011,-0.357
26376,0.010,-0.353
26377,0.009,-0.353
26378,0.008,-0.353
26379,0.007,-0.353
26380,0.005,-0.348
26381,0.002,-0.348
26382,0.001,-0.348
26383,0.000,-0.348
26384,-0.001,-0.348
26385,-0.001,-0.348
26386,-0.001,-0.348
26387,0.000,-0.348
26388,0.000,-0.346
26389,0.000,-0.346
26390,0.000,-0.346
26391,0.000,-0.346
26392,0.001,-0.346
26393,0.001,-0.346
26394,0.002,-0.346
26395,0.003,-0.346
26396,0.003,-0.348
26397,0.003,-0.348
26398,0.003,-0.348
26399,0.003,-0.348
26400,0.004,-0.353
26401,0.004,-0.353
26402,0.006,-0.353
26403,0.007,-0.353
26404,0.009,-0.357
26405,0.011,-0.357
26406,0.012,-0.357
26407,0.012,-0.357
26408,0.013,-0.360
26409,0.015,-0.360
26410,0.015,-0.360
26411,0.016,-0.360
26412,0.015,-0.364
26413,0.015,-0.364
26414,0.015,-0.364
26415,0.015,-0.364
26416,0.015,-0.373
26417,0.016,-0.373
26418,0.017,-0.373
26419,0.018,-0.373
26420,0.019,-0.380
26421,0.020,-0.380
26422,0.020,-0.380
26423,0.020,-0.380
26424,0.021,-0.383
26425,0.023,-0.383
26426,0.025,-0.383
26427,0.028,-0.383
26428,0.031,-0.389
26429,0.034,-0.389
26430,0.037,-0.389
26431,0.039,-0.389
26432,0.041,-0.396
26433,0.042,-0.396
26434,0.044,-0.396
26435,0.046,-0.396
26436,0.048,-0.403
26437,0.050,-0.403
26438,0.051,-0.403
26439,0.053,-0.403
26440,0.054,-0.405
26441,0.055,-0.405
26442,0.056,-0.405
26443,0.058,-0.405
26444,0.061,-0.405
26445,0.064,-0.405
26446,0.068,-0.405
26447,0.071,-0.405
26448,0.076,-0.401
26449,0.080,-0.401
26450,0.084,-0.401
26451,0.089,-0.401
26452,0.093,-0.394
26453,0.096,-0.394
26454,0.100,-0.394
26455,0.105,-0.394
26456,0.110,-0.376
26457,0.115,-0.376
26458,0.121,-0.376
26459,0.127,-0.376
26460,0.133,-0.348
26461,0.139,-0.348
26462,0.144,-0.348
26463,0.150,-0.348
26464,0.156,-0.306
26465,0.162,-0.306
26466,0.166,-0.306
26467,0.171,-0.306
26468,0.175,-0.257
26469,0.179,-0.257
26470,0.182,-0.257
26471,0.184,-0.257
26472,0.186,-0.196
26473,0.189,-0.196
26474,0.189,-0.196
26475,0.190,-0.196
26476,0.189,-0.123
26477,0.189,-0.123
26478,0.187,-0.123
26479,0.185,-0.123
26480,0.182,-0.045
26481,0.179,-0.045
26482,0.176,-0.045
26483,0.173,-0.045
26484,0.168,0.036
26485,0.164,0.036
26486,0.158,0.036
26487,0.153,0.036
26488,0.147,0.117
26489,0.140,0.117
26490,0.133,0.117
26491,0.126,0.117
26492,0.120,0.198
26493,0.113,0.198
26494,0.106,0.198
26495,0.098,0.198
26496,0.091,0.273
26497,0.083,0.273
26498,0.076,0.273
26499,0.069,0.273
26500,0.064,0.336
26501,0.058,0.336
26502,0.053,0.336
26503,0.048,0.336
26504,0.043,0.387
26505,0.038,0.387
26506,0.034,0.387
26507,0.029,0.387
26508,0.025,0.425
26509,0.021,0.425
26510,0.019,0.425
26511,0.018,0.425
26512,0.017,0.450
26513,0.016,0.450
26514,0.015,0.450
26515,0.015,0.450
26516,0.015,0.466
26517,0.015,0.466
26518,0.014,0.466
26519,0.013,0.466
26520,0.012,0.468
26521,0.011,0.468
26522,0.010,0.468
26523,0.009,0.468
26524,0.009,0.459
26525,0.008,0.459
26526,0.008,0.459
26527,0.007,0.459
26528,0.008,0.439
26529,0.009,0.439
26530,0.009,0.439
26531,0.009,0.439
26532,0.010,0.412
26533,0.010,0.412
26534,0.011,0.412
26535,0.012,0.412
26536,0.013,0.378
26537,0.015,0.378
26538,0.015,0.378
26539,0.016,0.378
26540,0.015,0.333
26541,0.015,0.333
26542,0.015,0.333
26543,0.015,0.333
26544,0.015,0.295
26545,0.015,0.295
26546,0.015,0.295
26547,0.015,0.295
26548,0.015,0.245
26549,0.015,0.245
26550,0.015,0.245
26551,0.015,0.245
26552,0.015,0.189
26553,0.015,0.189
26554,0.015,0.189
26555,0.015,0.189
26556,0.015,0.133
26557,0.015,0.133
26558,0.015,0.133
26559,0.015,0.133
26560,0.015,0.074
26561,0.016,0.074
26562,0.017,0.074
26563,0.018,0.074
26564,0.019,0.016
26565,0.020,0.016
26566,0.019,0.016
26567,0.019,0.016
26568,0.019,-0.045
26569,0.019,-0.045
26570,0.019,-0.045
26571,0.019,-0.045
26572,0.019,-0.105
26573,0.019,-0.105
26574,0.019,-0.105
26575,0.019,-0.105
26576,0.019,-0.164
26577,0.019,-0.164
26578,0.019,-0.164
26579,0.019,-0.164
26580,0.019,-0.218
26581,0.019,-0.218
26582,0.018,-0.218
26583,0.018,-0.218
26584,0.017,-0.272
26585,0.016,-0.272
26586,0.016,-0.272
26587,0.016,-0.272
26588,0.017,-0.322
26589,0.019,-0.322
26590,0.021,-0.322
26591,0.024,-0.322
26592,0.025,-0.364
26593,0.027,-0.364
26594,0.028,-0.364
26595,0.029,-0.364
26596,0.027,-0.405
26597,0.026,-0.405
26598,0.024,-0.405
26599,0.022,-0.405
26600,0.020,-0.441
26601,0.018,-0.441
26602,0.016,-0.441
26603,0.015,-0.441
26604,0.015,-0.468
26605,0.016,-0.468
26606,0.017,-0.468
26607,0.019,-0.468
26608,0.022,-0.490
26609,0.025,-0.490
26610,0.027,-0.490
26611,0.030,-0.490
26612,0.032,-0.506
26613,0.034,-0.506
26614,0.034,-0.506
26615,0.033,-0.506
26616,0.031,-0.519
26617,0.029,-0.519
26618,0.027,-0.519
26619,0.026,-0.519
26620,0.024,-0.524
26621,0.022,-0.524
26622,0.020,-0.524
26623,0.018,-0.524
26624,0.016,-0.524
26625,0.015,-0.524
26626,0.014,-0.524
26627,0.013,-0.524
26628,0.012,-0.519
26629,0.011,-0.519
26630,0.010,-0.519
26631,0.009,-0.519
26632,0.009,-0.508
26633,0.008,-0.508
26634,0.007,-0.508
26635,0.006,-0.508
26636,0.007,-0.497
26637,0.008,-0.497
26638,0.009,-0.497
26639,0.009,-0.497
26640,0.008,-0.483
26641,0.007,-0.483
26642,0.004,-0.483
26643,0.001,-0.483
26644,-0.003,-0.466
26645,-0.007,-0.466
26646,-0.014,-0.466
26647,-0.021,-0.466
26648,-0.026,-0.446
26649,-0.032,-0.446
26650,-0.032,-0.446
26651,-0.031,-0.446
26652,-0.022,-0.425
26653,-0.013,-0.425
26654,0.006,-0.425
26655,0.026,-0.425
26656,0.056,-0.403
26657,0.087,-0.403
26658,0.126,-0.403
26659,0.166,-0.403
26660,0.210,-0.385
26661,0.255,-0.385
26662,0.299,-0.385
26663,0.344,-0.385
26664,0.383,-0.366
26665,0.423,-0.366
26666,0.449,-0.366
26667,0.475,-0.366
26668,0.482,-0.351
26669,0.488,-0.351
26670,0.467,-0.351
26671,0.445,-0.351
26672,0.400,-0.335
26673,0.354,-0.335
26674,0.296,-0.335
26675,0.237,-0.335
26676,0.181,-0.324
26677,0.125,-0.324
26678,0.084,-0.324
26679,0.044,-0.324
26680,0.023,-0.310
26681,0.003,-0.310
26682,-0.001,-0.310
26683,-0.005,-0.310
26684,-0.001,-0.303
26685,0.003,-0.303
26686,0.008,-0.303
26687,0.012,-0.303
26688,0.014,-0.294
26689,0.016,-0.294
26690,0.015,-0.294
26691,0.015,-0.294
26692,0.012,-0.292
26693,0.010,-0.292
26694,0.008,-0.292
26695,0.006,-0.292
26696,0.004,-0.290
26697,0.002,-0.290
26698,0.000,-0.290
26699,-0.002,-0.290
26700,-0.005,-0.290
26701,-0.007,-0.290
26702,-0.008,-0.290
26703,-0.008,-0.290
26704,-0.008,-0.288
26705,-0.007,-0.288
26706,-0.005,-0.288
26707,-0.003,-0.288
26708,-0.002,-0.294
26709,0.000,-0.294
26710,0.002,-0.294
26711,0.003,-0.294
26712,0.004,-0.297
26713,0.005,-0.297
26714,0.007,-0.297
26715,0.008,-0.297
26716,0.009,-0.299
26717,0.010,-0.299
26718,0.011,-0.299
26719,0.012,-0.299
26720,0.013,-0.308
26721,0.015,-0.308
26722,0.015,-0.308
26723,0.016,-0.308
26724,0.015,-0.312
26725,0.015,-0.312
26726,0.015,-0.312
26727,0.015,-0.312
26728,0.015,-0.317
26729,0.015,-0.317
26730,0.015,-0.317
26731,0.015,-0.317
26732,0.015,-0.324
26733,0.015,-0.324
26734,0.015,-0.324
26735,0.016,-0.324
26736,0.017,-0.333
26737,0.018,-0.333
26738,0.019,-0.333
26739,0.021,-0.333
26740,0.022,-0.342
26741,0.023,-0.342
26742,0.024,-0.342
26743,0.026,-0.342
26744,0.027,-0.351
26745,0.028,-0.351
26746,0.029,-0.351
26747,0.030,-0.351
26748,0.033,-0.355
26749,0.035,-0.355
26750,0.038,-0.355
26751,0.041,-0.355
26752,0.045,-0.364
26753,0.048,-0.364
26754,0.050,-0.364
26755,0.053,-0.364
26756,0.054,-0.369
26757,0.055,-0.369
26758,0.056,-0.369
26759,0.057,-0.369
26760,0.059,-0.373
26761,0.061,-0.373
26762,0.064,-0.373
26763,0.066,-0.373
26764,0.070,-0.371
26765,0.074,-0.371
26766,0.079,-0.371
26767,0.084,-0.371
26768,0.089,-0.366
26769,0.094,-0.366
26770,0.098,-0.366
26771,0.102,-0.366
26772,0.106,-0.355
26773,0.110,-0.355
26774,0.114,-0.355
26775,0.119,-0.355
26776,0.125,-0.331
26777,0.131,-0.331
26778,0.137,-0.331
26779,0.144,-0.331
26780,0.151,-0.294
26781,0.157,-0.294
26782,0.163,-0.294
26783,0.168,-0.294
26784,0.172,-0.249
26785,0.176,-0.249
26786,0.179,-0.249
26787,0.182,-0.249
26788,0.184,-0.191
26789,0.186,-0.191
26790,0.188,-0.191
26791,0.190,-0.191
26792,0.189,-0.123
26793,0.189,-0.123
26794,0.187,-0.123
26795,0.185,-0.123
26796,0.183,-0.050
26797,0.180,-0.050
26798,0.178,-0.050
26799,0.176,-0.050
26800,0.172,0.031
26801,0.169,0.031
26802,0.165,0.031
26803,0.161,0.031
26804,0.156,0.114
26805,0.151,0.114
26806,0.145,0.114
26807,0.139,0.114
26808,0.131,0.192
26809,0.123,0.192
26810,0.115,0.192
26811,0.107,0.192
26812,0.099,0.263
26813,0.092,0.263
26814,0.086,0.263
26815,0.080,0.263
26816,0.074,0.325
26817,0.067,0.325
26818,0.062,0.325
26819,0.056,0.325
26820,0.051,0.379
26821,0.046,0.379
26822,0.040,0.379
26823,0.035,0.379
26824,0.030,0.420
26825,0.025,0.420
26826,0.022,0.420
26827,0.019,0.420
26828,0.018,0.448
26829,0.017,0.448
26830,0.016,0.448
26831,0.016,0.448
26832,0.015,0.468
26833,0.015,0.468
26834,0.014,0.468
26835,0.013,0.468
26836,0.012,0.472
26837,0.011,0.472
26838,0.010,0.472
26839,0.009,0.472
26840,0.009,0.463
26841,0.008,0.463
26842,0.007,0.463
26843,0.006,0.463
26844,0.006,0.450
26845,0.006,0.450
26846,0.006,0.450
26847,0.005,0.450
26848,0.005,0.425
26849,0.005,0.425
26850,0.005,0.425
26851,0.005,0.425
26852,0.005,0.394
26853,0.005,0.394
26854,0.005,0.394
26855,0.005,0.394
26856,0.006,0.354
26857,0.006,0.354
26858,0.007,0.354
26859,0.008,0.354
26860,0.009,0.309
26861,0.010,0.309
26862,0.011,0.309
26863,0.012,0.309
26864,0.013,0.261
26865,0.015,0.261
26866,0.015,0.261
26867,0.016,0.261
26868,0.015,0.209
26869,0.015,0.209
26870,0.015,0.209
26871,0.015,0.209
26872,0.015,0.151
26873,0.015,0.151
26874,0.015,0.151
26875,0.015,0.151
26876,0.015,0.096
26877,0.015,0.096
26878,0.015,0.096
26879,0.015,0.096
26880,0.015,0.035
26881,0.015,0.035
26882,0.015,0.035
26883,0.015,0.035
26884,0.015,-0.020
26885,0.015,-0.020
26886,0.015,-0.020
26887,0.015,-0.020
26888,0.015,-0.081
26889,0.015,-0.081
26890,0.015,-0.081
26891,0.015,-0.081
26892,0.015,-0.138
26893,0.015,-0.138
26894,0.015,-0.138
26895,0.015,-0.138
26896,0.015,-0.194
26897,0.015,-0.194
26898,0.015,-0.194
26899,0.015,-0.194
26900,0.015,-0.243
26901,0.015,-0.243
26902,0.015,-0.243
26903,0.015,-0.243
26904,0.015,-0.292
26905,0.016,-0.292
26906,0.017,-0.292
26907,0.018,-0.292
26908,0.019,-0.339
26909,0.020,-0.339
26910,0.019,-0.339
26911,0.019,-0.339
26912,0.019,-0.377
26913,0.019,-0.377
26914,0.018,-0.377
26915,0.018,-0.377
26916,0.017,-0.414
26917,0.016,-0.414
26918,0.015,-0.414
26919,0.015,-0.414
26920,0.015,-0.441
26921,0.016,-0.441
26922,0.017,-0.441
26923,0.019,-0.441
26924,0.021,-0.466
26925,0.024,-0.466
26926,0.026,-0.466
26927,0.028,-0.466
26928,0.031,-0.485
26929,0.033,-0.485
26930,0.034,-0.485
26931,0.034,-0.485
26932,0.034,-0.499
26933,0.033,-0.499
26934,0.031,-0.499
26935,0.028,-0.499
26936,0.025,-0.505
26937,0.023,-0.505
26938,0.020,-0.505
26939,0.018,-0.505
26940,0.015,-0.508
26941,0.012,-0.508
26942,0.010,-0.508
26943,0.007,-0.508
26944,0.006,-0.501
26945,0.005,-0.501
26946,0.005,-0.501
26947,0.004,-0.501
26948,0.003,-0.494
26949,0.002,-0.494
26950,0.001,-0.494
26951,0.000,-0.494
26952,-0.001,-0.483
26953,-0.001,-0.483
26954,-0.001,-0.483
26955,0.000,-0.483
26956,-0.001,-0.468
26957,-0.001,-0.468
26958,-0.003,-0.468
26959,-0.004,-0.468
26960,-0.008,-0.450
26961,-0.011,-0.450
26962,-0.018,-0.450
26963,-0.024,-0.450
26964,-0.030,-0.434
26965,-0.036,-0.434
26966,-0.038,-0.434
26967,-0.040,-0.434
26968,-0.035,-0.412
26969,-0.029,-0.412
26970,-0.012,-0.412
26971,0.004,-0.412
26972,0.034,-0.392
26973,0.063,-0.392
26974,0.103,-0.392
26975,0.143,-0.392
26976,0.188,-0.374
26977,0.233,-0.374
26978,0.280,-0.374
26979,0.326,-0.374
26980,0.370,-0.356
26981,0.414,-0.356
26982,0.447,-0.356
26983,0.481,-0.356
26984,0.494,-0.337
26985,0.508,-0.337
26986,0.495,-0.337
26987,0.482,-0.337
26988,0.441,-0.325
26989,0.401,-0.325
26990,0.343,-0.325
26991,0.285,-0.325
26992,0.224,-0.312
26993,0.164,-0.312
26994,0.116,-0.312
26995,0.068,-0.312
26996,0.040,-0.298
26997,0.012,-0.298
26998,0.003,-0.298
26999,-0.007,-0.298
27000,-0.005,-0.292
27001,-0.003,-0.292
27002,0.002,-0.292
27003,0.006,-0.292
27004,0.009,-0.285
27005,0.011,-0.285
27006,0.011,-0.285
27007,0.010,-0.285
27008,0.008,-0.279
27009,0.006,-0.279
27010,0.003,-0.279
27011,-0.001,-0.279
27012,-0.003,-0.277
27013,-0.005,-0.277
27014,-0.006,-0.277
27015,-0.007,-0.277
27016,-0.008,-0.274
27017,-0.009,-0.274
27018,-0.010,-0.274
27019,-0.011,-0.274
27020,-0.011,-0.277
27021,-0.011,-0.277
27022,-0.011,-0.277
27023,-0.011,-0.277
27024,-0.011,-0.277
27025,-0.010,-0.277
27026,-0.009,-0.277
27027,-0.007,-0.277
27028,-0.005,-0.283
27029,-0.003,-0.283
27030,-0.002,-0.283
27031,-0.001,-0.283
27032,0.000,-0.283
27033,0.001,-0.283
27034,0.003,-0.283
27035,0.004,-0.283
27036,0.006,-0.287
27037,0.007,-0.287
27038,0.010,-0.287
27039,0.012,-0.287
27040,0.013,-0.296
27041,0.015,-0.296
27042,0.015,-0.296
27043,0.016,-0.296
27044,0.015,-0.300
27045,0.015,-0.300
27046,0.015,-0.300
27047,0.015,-0.300
27048,0.015,-0.307
27049,0.015,-0.307
27050,0.015,-0.307
27051,0.015,-0.307
27052,0.015,-0.317
27053,0.015,-0.317
27054,0.015,-0.317
27055,0.016,-0.317
27056,0.017,-0.322
27057,0.018,-0.322
27058,0.019,-0.322
27059,0.021,-0.322
27060,0.022,-0.333
27061,0.023,-0.333
27062,0.025,-0.333
27063,0.027,-0.333
27064,0.030,-0.338
27065,0.032,-0.338
27066,0.035,-0.338
27067,0.037,-0.338
27068,0.040,-0.346
27069,0.044,-0.346
27070,0.047,-0.346
27071,0.050,-0.346
27072,0.052,-0.351
27073,0.054,-0.351
27074,0.055,-0.351
27075,0.057,-0.351
27076,0.057,-0.355
27077,0.058,-0.355
27078,0.060,-0.355
27079,0.061,-0.355
27080,0.064,-0.355
27081,0.067,-0.355
27082,0.072,-0.355
27083,0.077,-0.355
27084,0.081,-0.351
27085,0.086,-0.351
27086,0.091,-0.351
27087,0.095,-0.351
27088,0.100,-0.338
27089,0.105,-0.338
27090,0.110,-0.338
27091,0.115,-0.338
27092,0.120,-0.317
27093,0.125,-0.317
27094,0.132,-0.317
27095,0.138,-0.317
27096,0.144,-0.281
27097,0.151,-0.281
27098,0.158,-0.281
27099,0.165,-0.281
27100,0.170,-0.236
27101,0.176,-0.236
27102,0.180,-0.236
27103,0.184,-0.236
27104,0.187,-0.177
27105,0.190,-0.177
27106,0.192,-0.177
27107,0.194,-0.177
27108,0.195,-0.108
27109,0.196,-0.108
27110,0.194,-0.108
27111,0.193,-0.108
27112,0.191,-0.034
27113,0.189,-0.034
27114,0.186,-0.034
27115,0.183,-0.034
27116,0.180,0.050
27117,0.176,0.050
27118,0.172,0.050
27119,0.168,0.050
27120,0.163,0.131
27121,0.158,0.131
27122,0.152,0.131
27123,0.146,0.131
27124,0.139,0.211
27125,0.132,0.211
27126,0.124,0.211
27127,0.117,0.211
27128,0.110,0.286
27129,0.103,0.286
27130,0.095,0.286
27131,0.087,0.286
27132,0.080,0.351
27133,0.073,0.351
27134,0.067,0.351
27135,0.061,0.351
27136,0.056,0.403
27137,0.051,0.403
27138,0.047,0.403
27139,0.042,0.403
27140,0.037,0.446
27141,0.031,0.446
27142,0.026,0.446
27143,0.022,0.446
27144,0.019,0.475
27145,0.017,0.475
27146,0.016,0.475
27147,0.015,0.475
27148,0.015,0.490
27149,0.015,0.490
27150,0.015,0.490
27151,0.015,0.490
27152,0.014,0.499
27153,0.013,0.499
27154,0.012,0.499
27155,0.011,0.499
27156,0.010,0.493
27157,0.009,0.493
27158,0.009,0.493
27159,0.008,0.493
27160,0.007,0.477
27161,0.005,0.477
27162,0.005,0.477
27163,0.004,0.477
27164,0.004,0.453
27165,0.003,0.453
27166,0.003,0.453
27167,0.003,0.453
27168,0.003,0.421
27169,0.003,0.421
27170,0.003,0.421
27171,0.003,0.421
27172,0.004,0.383
27173,0.004,0.383
27174,0.005,0.383
27175,0.006,0.383
27176,0.008,0.338
27177,0.009,0.338
27178,0.010,0.338
27179,0.010,0.338
27180,0.011,0.290
27181,0.011,0.290
27182,0.012,0.290
27183,0.012,0.290
27184,0.013,0.236
27185,0.015,0.236
27186,0.015,0.236
27187,0.016,0.236
27188,0.015,0.182
27189,0.015,0.182
27190,0.015,0.182
27191,0.015,0.182
27192,0.015,0.124
27193,0.015,0.124
27194,0.015,0.124
27195,0.015,0.124
27196,0.015,0.066
27197,0.015,0.066
27198,0.015,0.066
27199,0.015,0.066
27200,0.015,0.004
27201,0.015,0.004
27202,0.015,0.004
27203,0.015,0.004
27204,0.015,-0.054
27205,0.015,-0.054
27206,0.015,-0.054
27207,0.015,-0.054
27208,0.015,-0.113
27209,0.015,-0.113
27210,0.015,-0.113
27211,0.015,-0.113
27212,0.015,-0.167
27213,0.015,-0.167
27214,0.015,-0.167
27215,0.015,-0.167
27216,0.015,-0.223
27217,0.015,-0.223
27218,0.015,-0.223
27219,0.015,-0.223
27220,0.015,-0.272
27221,0.015,-0.272
27222,0.015,-0.272
27223,0.016,-0.272
27224,0.017,-0.317
27225,0.019,-0.317
27226,0.021,-0.317
27227,0.024,-0.317
27228,0.025,-0.360
27229,0.026,-0.360
27230,0.026,-0.360
27231,0.027,-0.360
27232,0.025,-0.398
27233,0.024,-0.398
27234,0.022,-0.398
27235,0.020,-0.398
27236,0.019,-0.427
27237,0.018,-0.427
27238,0.019,-0.427
27239,0.020,-0.427
27240,0.021,-0.455
27241,0.023,-0.455
27242,0.025,-0.455
27243,0.028,-0.455
27244,0.032,-0.474
27245,0.035,-0.474
27246,0.038,-0.474
27247,0.041,-0.474
27248,0.041,-0.488
27249,0.041,-0.488
27250,0.039,-0.488
27251,0.036,-0.488
27252,0.033,-0.492
27253,0.029,-0.492
27254,0.025,-0.492
27255,0.022,-0.492
27256,0.020,-0.497
27257,0.018,-0.497
27258,0.016,-0.497
27259,0.013,-0.497
27260,0.012,-0.495
27261,0.010,-0.495
27262,0.008,-0.495
27263,0.006,-0.495
27264,0.005,-0.488
27265,0.003,-0.488
27266,0.003,-0.488
27267,0.003,-0.488
27268,0.003,-0.477
27269,0.003,-0.477
27270,0.003,-0.477
27271,0.003,-0.477
27272,0.003,-0.461
27273,0.002,-0.461
27274,0.001,-0.461
27275,-0.001,-0.461
27276,-0.004,-0.443
27277,-0.007,-0.443
27278,-0.012,-0.443
27279,-0.018,-0.443
27280,-0.026,-0.427
27281,-0.034,-0.427
27282,-0.040,-0.427
27283,-0.046,-0.427
27284,-0.044,-0.405
27285,-0.042,-0.405
27286,-0.031,-0.405
27287,-0.019,-0.405
27288,0.005,-0.385
27289,0.028,-0.385
27290,0.062,-0.385
27291,0.096,-0.385
27292,0.139,-0.364
27293,0.182,-0.364
27294,0.230,-0.364
27295,0.279,-0.364
27296,0.328,-0.346
27297,0.377,-0.346
27298,0.421,-0.346
27299,0.464,-0.346
27300,0.492,-0.331
27301,0.520,-0.331
27302,0.523,-0.331
27303,0.525,-0.331
27304,0.500,-0.312
27305,0.474,-0.312
27306,0.424,-0.312
27307,0.374,-0.312
27308,0.311,-0.301
27309,0.248,-0.301
27310,0.189,-0.301
27311,0.129,-0.301
27312,0.089,-0.278
27313,0.049,-0.278
27314,0.029,-0.278
27315,0.009,-0.278
27316,0.005,-0.271
27317,0.001,-0.271
27318,0.004,-0.271
27319,0.006,-0.271
27320,0.009,-0.262
27321,0.012,-0.262
27322,0.013,-0.262
27323,0.015,-0.262
27324,0.015,-0.258
27325,0.015,-0.258
27326,0.012,-0.258
27327,0.009,-0.258
27328,0.006,-0.258
27329,0.003,-0.258
27330,0.001,-0.258
27331,-0.002,-0.258
27332,-0.004,-0.255
27333,-0.005,-0.255
27334,-0.007,-0.255
27335,-0.008,-0.255
27336,-0.010,-0.253
