,ECG,PPG
26458,-0.037,0.011
26459,-0.068,0.011
26460,-0.083,-0.017
26461,-0.098,-0.017
26462,-0.106,-0.017
26463,-0.121,-0.017
26464,-0.143,-0.048
26465,-0.166,-0.048
26466,-0.181,-0.048
26467,-0.204,-0.048
26468,-0.227,-0.071
26469,-0.257,-0.071
26470,-0.287,-0.071
26471,-0.310,-0.071
26472,-0.318,-0.099
26473,-0.325,-0.099
26474,-0.325,-0.099
26475,-0.318,-0.099
26476,-0.295,-0.127
26477,-0.280,-0.127
26478,-0.249,-0.127
26479,-0.234,-0.127
26480,-0.227,-0.146
26481,-0.212,-0.146
26482,-0.204,-0.146
26483,-0.189,-0.146
26484,-0.181,-0.170
26485,-0.174,-0.170
26486,-0.159,-0.170
26487,-0.151,-0.170
26488,-0.136,-0.190
26489,-0.113,-0.190
26490,-0.091,-0.190
26491,-0.068,-0.190
26492,-0.037,-0.209
26493,-0.015,-0.209
26494,0.008,-0.209
26495,0.016,-0.209
26496,0.031,-0.233
26497,0.046,-0.233
26498,0.054,-0.233
26499,0.069,-0.233
26500,0.076,-0.257
26501,0.076,-0.257
26502,0.069,-0.257
26503,0.076,-0.257
26504,0.084,-0.273
26505,0.084,-0.273
26506,0.084,-0.273
26507,0.092,-0.273
26508,0.099,-0.296
26509,0.107,-0.296
26510,0.107,-0.296
26511,0.107,-0.296
26512,0.114,-0.307
26513,0.114,-0.307
26514,0.114,-0.307
26515,0.114,-0.307
26516,0.114,-0.328
26517,0.107,-0.328
26518,0.099,-0.328
26519,0.107,-0.328
26520,0.107,-0.339
26521,0.114,-0.339
26522,0.107,-0.339
26523,0.114,-0.339
26524,0.114,-0.351
26525,0.122,-0.351
26526,0.122,-0.351
26527,0.122,-0.351
26528,0.122,-0.300
26529,0.137,-0.300
26530,0.137,-0.300
26531,0.144,-0.300
26532,0.144,-0.316
26533,0.144,-0.316
26534,0.152,-0.316
26535,0.152,-0.316
26536,0.152,-0.324
26537,0.152,-0.324
26538,0.144,-0.324
26539,0.144,-0.324
26540,0.137,-0.328
26541,0.137,-0.328
26542,0.144,-0.328
26543,0.144,-0.328
26544,0.144,-0.328
26545,0.152,-0.328
26546,0.152,-0.328
26547,0.152,-0.328
26548,0.152,-0.324
26549,0.160,-0.324
26550,0.160,-0.324
26551,0.160,-0.324
26552,0.152,-0.316
26553,0.160,-0.316
26554,0.160,-0.316
26555,0.167,-0.316
26556,0.167,-0.300
26557,0.167,-0.300
26558,0.160,-0.300
26559,0.160,-0.300
26560,0.152,-0.269
26561,0.152,-0.269
26562,0.152,-0.269
26563,0.152,-0.269
26564,0.160,-0.241
26565,0.160,-0.241
26566,0.152,-0.241
26567,0.152,-0.241
26568,0.152,-0.202
26569,0.152,-0.202
26570,0.144,-0.202
26571,0.144,-0.202
26572,0.144,-0.154
26573,0.144,-0.154
26574,0.137,-0.154
26575,0.137,-0.154
26576,0.137,-0.107
26577,0.122,-0.107
26578,0.122,-0.107
26579,0.122,-0.107
26580,0.114,-0.048
26581,0.107,-0.048
26582,0.107,-0.048
26583,0.099,-0.048
26584,0.099,0.007
26585,0.099,0.007
26586,0.092,0.007
26587,0.092,0.007
26588,0.084,0.067
26589,0.084,0.067
26590,0.084,0.067
26591,0.084,0.067
26592,0.084,0.126
26593,0.076,0.126
26594,0.084,0.126
26595,0.084,0.126
26596,0.084,0.184
26597,0.084,0.184
26598,0.084,0.184
26599,0.084,0.184
26600,0.076,0.243
26601,0.069,0.243
26602,0.054,0.243
26603,0.046,0.243
26604,0.054,0.298
26605,0.054,0.298
26606,0.069,0.298
26607,0.069,0.298
26608,0.069,0.350
26609,0.069,0.350
26610,0.069,0.350
26611,0.054,0.350
26612,0.054,0.405
26613,0.046,0.405
26614,0.046,0.405
26615,0.054,0.405
26616,0.046,0.452
26617,0.046,0.452
26618,0.038,0.452
26619,0.046,0.452
26620,0.054,0.499
26621,0.054,0.499
26622,0.046,0.499
26623,0.038,0.499
26624,0.038,0.535
26625,0.038,0.535
26626,0.031,0.535
26627,0.031,0.535
26628,0.031,0.575
26629,0.031,0.575
26630,0.031,0.575
26631,0.031,0.575
26632,0.031,0.602
26633,0.031,0.602
26634,0.023,0.602
26635,0.023,0.602
26636,0.023,0.629
26637,0.023,0.629
26638,0.031,0.629
26639,0.031,0.629
26640,0.031,0.645
26641,0.038,0.645
26642,0.031,0.645
26643,0.031,0.645
26644,0.031,0.661
26645,0.023,0.661
26646,0.031,0.661
26647,0.023,0.661
26648,0.023,0.672
26649,0.023,0.672
26650,0.031,0.672
26651,0.031,0.672
26652,0.031,0.676
26653,0.023,0.676
26654,0.038,0.676
26655,0.046,0.676
26656,0.046,0.680
26657,0.046,0.680
26658,0.046,0.680
26659,0.038,0.680
26660,0.038,0.684
26661,0.046,0.684
26662,0.046,0.684
26663,0.046,0.684
26664,0.038,0.689
26665,0.046,0.689
26666,0.046,0.689
26667,0.038,0.689
26668,0.031,0.684
26669,0.031,0.684
26670,0.023,0.684
26671,0.023,0.684
26672,0.023,0.676
26673,0.023,0.676
26674,0.023,0.676
26675,0.031,0.676
26676,0.031,0.672
26677,0.038,0.672
26678,0.031,0.672
26679,0.031,0.672
26680,0.031,0.669
26681,0.023,0.669
26682,0.023,0.669
26683,0.023,0.669
26684,0.031,0.657
26685,0.031,0.657
26686,0.038,0.657
26687,0.038,0.657
26688,0.038,0.641
26689,0.038,0.641
26690,0.038,0.641
26691,0.038,0.641
26692,0.031,0.629
26693,0.038,0.629
26694,0.031,0.629
26695,0.031,0.629
26696,0.031,0.610
26697,0.038,0.610
26698,0.031,0.610
26699,0.023,0.610
26700,0.031,0.598
26701,0.031,0.598
26702,0.031,0.598
26703,0.023,0.598
26704,0.016,0.578
26705,0.016,0.578
26706,0.023,0.578
26707,0.038,0.578
26708,0.038,0.554
26709,0.038,0.554
26710,0.031,0.554
26711,0.031,0.554
26712,0.023,0.539
26713,0.023,0.539
26714,0.031,0.539
26715,0.031,0.539
26716,0.031,0.527
26717,0.031,0.527
26718,0.031,0.527
26719,0.031,0.527
26720,0.023,0.507
26721,0.016,0.507
26722,0.016,0.507
26723,0.008,0.507
26724,0.008,0.483
26725,0.008,0.483
26726,0.008,0.483
26727,0.016,0.483
26728,0.016,0.468
26729,0.016,0.468
26730,0.016,0.468
26731,0.016,0.468
26732,0.016,0.445
26733,0.016,0.445
26734,0.016,0.445
26735,0.016,0.445
26736,0.023,0.420
26737,0.023,0.420
26738,0.023,0.420
26739,0.023,0.420
26740,0.016,0.401
26741,0.016,0.401
26742,0.016,0.401
26743,0.016,0.401
26744,0.023,0.373
26745,0.023,0.373
26746,0.023,0.373
26747,0.031,0.373
26748,0.031,0.346
26749,0.031,0.346
26750,0.038,0.346
26751,0.031,0.346
26752,0.023,0.315
26753,0.023,0.315
26754,0.016,0.315
26755,0.016,0.315
26756,0.016,0.283
26757,0.016,0.283
26758,0.023,0.283
26759,0.023,0.283
26760,0.016,0.247
26761,0.016,0.247
26762,0.023,0.247
26763,0.016,0.247
26764,0.023,0.220
26765,0.023,0.220
26766,0.031,0.220
26767,0.023,0.220
26768,0.023,0.180
26769,0.023,0.180
26770,0.016,0.180
26771,0.016,0.180
26772,0.023,0.149
26773,0.023,0.149
26774,0.023,0.149
26775,0.023,0.149
26776,0.023,0.114
26777,0.023,0.114
26778,0.031,0.114
26779,0.046,0.114
26780,0.054,0.078
26781,0.069,0.078
26782,0.069,0.078
26783,0.054,0.078
26784,0.046,0.045
26785,0.031,0.045
26786,0.008,0.045
26787,-0.007,0.045
26788,-0.022,0.012
26789,-0.037,0.012
26790,-0.053,0.012
26791,-0.091,0.012
26792,-0.113,-0.021
26793,-0.143,-0.021
26794,-0.151,-0.021
26795,-0.166,-0.021
26796,-0.189,-0.051
26797,-0.204,-0.051
26798,-0.212,-0.051
26799,-0.234,-0.051
26800,-0.272,-0.080
26801,-0.295,-0.080
26802,-0.310,-0.080
26803,-0.318,-0.080
26804,-0.325,-0.108
26805,-0.325,-0.108
26806,-0.310,-0.108
26807,-0.295,-0.108
26808,-0.272,-0.138
26809,-0.249,-0.138
26810,-0.249,-0.138
26811,-0.234,-0.138
26812,-0.227,-0.163
26813,-0.219,-0.163
26814,-0.204,-0.163
26815,-0.189,-0.163
26816,-0.174,-0.192
26817,-0.159,-0.192
26818,-0.166,-0.192
26819,-0.143,-0.192
26820,-0.121,-0.225
26821,-0.106,-0.225
26822,-0.091,-0.225
26823,-0.068,-0.225
26824,-0.045,-0.250
26825,-0.030,-0.250
26826,-0.015,-0.250
26827,0.001,-0.250
26828,0.016,-0.275
26829,0.023,-0.275
26830,0.031,-0.275
26831,0.038,-0.275
26832,0.038,-0.300
26833,0.038,-0.300
26834,0.046,-0.300
26835,0.054,-0.300
26836,0.069,-0.329
26837,0.069,-0.329
26838,0.069,-0.329
26839,0.054,-0.329
26840,0.054,-0.349
26841,0.069,-0.349
26842,0.069,-0.349
26843,0.069,-0.349
26844,0.069,-0.374
26845,0.076,-0.374
26846,0.076,-0.374
26847,0.076,-0.374
26848,0.076,-0.391
26849,0.076,-0.391
26850,0.076,-0.391
26851,0.076,-0.391
26852,0.076,-0.412
26853,0.076,-0.412
26854,0.084,-0.412
26855,0.084,-0.412
26856,0.084,-0.437
26857,0.084,-0.437
26858,0.076,-0.437
26859,0.084,-0.437
26860,0.084,-0.450
26861,0.084,-0.450
26862,0.084,-0.450
26863,0.069,-0.450
26864,0.076,-0.458
26865,0.084,-0.458
26866,0.092,-0.458
26867,0.099,-0.458
26868,0.099,-0.474
26869,0.092,-0.474
26870,0.099,-0.474
26871,0.099,-0.474
26872,0.107,-0.487
26873,0.107,-0.487
26874,0.107,-0.487
26875,0.099,-0.487
26876,0.099,-0.495
26877,0.107,-0.495
26878,0.107,-0.495
26879,0.099,-0.495
26880,0.099,-0.499
26881,0.107,-0.499
26882,0.114,-0.499
26883,0.107,-0.499
26884,0.107,-0.495
26885,0.114,-0.495
26886,0.114,-0.495
26887,0.122,-0.495
26888,0.114,-0.487
26889,0.114,-0.487
26890,0.114,-0.487
26891,0.122,-0.487
26892,0.122,-0.474
26893,0.122,-0.474
26894,0.122,-0.474
26895,0.114,-0.474
26896,0.114,-0.454
26897,0.107,-0.454
26898,0.107,-0.454
26899,0.099,-0.454
26900,0.099,-0.424
26901,0.099,-0.424
26902,0.099,-0.424
26903,0.099,-0.424
26904,0.092,-0.383
26905,0.084,-0.383
26906,0.084,-0.383
26907,0.084,-0.383
26908,0.092,-0.337
26909,0.092,-0.337
26910,0.092,-0.337
26911,0.084,-0.337
26912,0.084,-0.287
26913,0.076,-0.287
26914,0.076,-0.287
26915,0.076,-0.287
26916,0.076,-0.225
26917,0.076,-0.225
26918,0.076,-0.225
26919,0.076,-0.225
26920,0.069,-0.171
26921,0.054,-0.171
26922,0.046,-0.171
26923,0.046,-0.171
26924,0.046,-0.104
26925,0.038,-0.104
26926,0.038,-0.104
26927,0.038,-0.104
26928,0.031,-0.046
26929,0.031,-0.046
26930,0.016,-0.046
26931,0.016,-0.046
26932,0.016,0.020
26933,0.008,0.020
26934,0.008,0.020
26935,0.008,0.020
26936,0.016,0.074
26937,0.016,0.074
26938,0.016,0.074
26939,0.016,0.074
26940,0.016,0.133
26941,0.016,0.133
26942,0.016,0.133
26943,0.008,0.133
26944,0.008,0.186
26945,0.008,0.186
26946,0.008,0.186
26947,0.016,0.186
26948,0.016,0.236
26949,0.016,0.236
26950,0.008,0.236
26951,0.016,0.236
26952,0.008,0.286
26953,0.008,0.286
26954,0.008,0.286
26955,0.001,0.286
26956,0.001,0.324
26957,0.001,0.324
26958,0.008,0.324
26959,0.008,0.324
26960,0.016,0.361
26961,0.016,0.361
26962,0.016,0.361
26963,0.016,0.361
26964,0.016,0.399
26965,0.016,0.399
26966,0.008,0.399
26967,0.008,0.399
26968,0.001,0.431
26969,0.001,0.431
26970,0.008,0.431
26971,0.016,0.431
26972,0.023,0.457
26973,0.016,0.457
26974,0.023,0.457
26975,0.016,0.457
26976,0.016,0.473
26977,0.023,0.473
26978,0.023,0.473
26979,0.023,0.473
26980,0.023,0.485
26981,0.023,0.485
26982,0.023,0.485
26983,0.023,0.485
26984,0.023,0.494
26985,0.023,0.494
26986,0.031,0.494
26987,0.023,0.494
26988,0.016,0.506
26989,0.016,0.506
26990,0.016,0.506
26991,0.016,0.506
26992,0.016,0.506
26993,0.023,0.506
26994,0.023,0.506
26995,0.008,0.506
26996,0.001,0.498
26997,0.008,0.498
26998,0.016,0.498
26999,0.016,0.498
27000,0.023,0.490
27001,0.031,0.490
27002,0.031,0.490
27003,0.016,0.490
27004,0.016,0.485
27005,0.008,0.485
27006,0.008,0.485
27007,0.016,0.485
27008,0.023,0.465
27009,0.016,0.465
27010,0.016,0.465
27011,0.016,0.465
27012,0.016,0.453
27013,0.016,0.453
27014,0.023,0.453
27015,0.031,0.453
27016,0.023,0.436
27017,0.016,0.436
27018,0.016,0.436
27019,0.016,0.436
27020,0.023,0.419
27021,0.023,0.419
27022,0.023,0.419
27023,0.016,0.419
27024,0.016,0.403
27025,0.016,0.403
27026,0.016,0.403
27027,0.016,0.403
27028,0.023,0.382
27029,0.023,0.382
27030,0.023,0.382
27031,0.023,0.382
27032,0.016,0.361
27033,0.023,0.361
27034,0.023,0.361
27035,0.023,0.361
27036,0.031,0.341
27037,0.031,0.341
27038,0.038,0.341
27039,0.031,0.341
27040,0.038,0.290
27041,0.031,0.290
27042,0.031,0.290
27043,0.031,0.290
27044,0.038,0.268
27045,0.031,0.268
27046,0.023,0.268
27047,0.023,0.268
27048,0.031,0.236
27049,0.038,0.236
27050,0.046,0.236
27051,0.046,0.236
27052,0.046,0.214
27053,0.031,0.214
27054,0.016,0.214
27055,0.001,0.214
27056,-0.007,0.196
27057,-0.015,0.196
27058,-0.045,0.196
27059,-0.068,0.196
27060,-0.091,0.165
27061,-0.106,0.165
27062,-0.121,0.165
27063,-0.143,0.165
27064,-0.174,0.142
27065,-0.189,0.142
27066,-0.212,0.142
27067,-0.219,0.142
27068,-0.234,0.111
27069,-0.257,0.111
27070,-0.280,0.111
27071,-0.303,0.111
27072,-0.318,0.080
27073,-0.310,0.080
27074,-0.318,0.080
27075,-0.318,0.080
27076,-0.303,0.058
27077,-0.287,0.058
27078,-0.257,0.058
27079,-0.242,0.058
27080,-0.234,0.026
27081,-0.227,0.026
27082,-0.227,0.026
27083,-0.219,0.026
27084,-0.204,-0.005
27085,-0.181,-0.005
27086,-0.174,-0.005
27087,-0.166,-0.005
27088,-0.151,-0.032
27089,-0.143,-0.032
27090,-0.113,-0.032
27091,-0.106,-0.032
27092,-0.083,-0.059
27093,-0.068,-0.059
27094,-0.045,-0.059
27095,-0.022,-0.059
27096,-0.007,-0.090
27097,-0.007,-0.090
27098,0.001,-0.090
27099,0.008,-0.090
27100,0.023,-0.117
27101,0.031,-0.117
27102,0.031,-0.117
27103,0.038,-0.117
27104,0.038,-0.143
27105,0.046,-0.143
27106,0.054,-0.143
27107,0.054,-0.143
27108,0.069,-0.171
27109,0.069,-0.171
27110,0.069,-0.171
27111,0.076,-0.171
27112,0.076,-0.202
27113,0.069,-0.202
27114,0.069,-0.202
27115,0.069,-0.202
27116,0.076,-0.237
27117,0.076,-0.237
27118,0.076,-0.237
27119,0.076,-0.237
27120,0.076,-0.264
27121,0.076,-0.264
27122,0.084,-0.264
27123,0.076,-0.264
27124,0.084,-0.291
27125,0.084,-0.291
27126,0.092,-0.291
27127,0.092,-0.291
27128,0.092,-0.323
27129,0.092,-0.323
27130,0.092,-0.323
27131,0.092,-0.323
27132,0.092,-0.349
27133,0.092,-0.349
27134,0.084,-0.349
27135,0.092,-0.349
27136,0.099,-0.371
27137,0.099,-0.371
27138,0.107,-0.371
27139,0.107,-0.371
27140,0.107,-0.394
27141,0.107,-0.394
27142,0.107,-0.394
27143,0.114,-0.394
27144,0.122,-0.416
27145,0.114,-0.416
27146,0.114,-0.416
27147,0.114,-0.416
27148,0.122,-0.434
27149,0.114,-0.434
27150,0.114,-0.434
27151,0.107,-0.434
27152,0.114,-0.448
27153,0.114,-0.448
27154,0.137,-0.448
27155,0.137,-0.448
27156,0.144,-0.452
27157,0.144,-0.452
27158,0.144,-0.452
27159,0.144,-0.452
27160,0.144,-0.452
27161,0.144,-0.452
27162,0.144,-0.452
27163,0.137,-0.452
27164,0.137,-0.448
27165,0.122,-0.448
27166,0.122,-0.448
27167,0.114,-0.448
27168,0.107,-0.429
27169,0.107,-0.429
27170,0.114,-0.429
27171,0.114,-0.429
27172,0.114,-0.407
27173,0.114,-0.407
27174,0.114,-0.407
27175,0.107,-0.407
27176,0.107,-0.381
27177,0.099,-0.381
27178,0.099,-0.381
27179,0.099,-0.381
27180,0.099,-0.340
27181,0.092,-0.340
27182,0.092,-0.340
27183,0.076,-0.340
27184,0.069,-0.300
27185,0.054,-0.300
27186,0.069,-0.300
27187,0.069,-0.300
27188,0.069,-0.246
27189,0.054,-0.246
27190,0.054,-0.246
27191,0.054,-0.246
27192,0.054,-0.197
27193,0.046,-0.197
27194,0.046,-0.197
27195,0.038,-0.197
27196,0.038,-0.148
27197,0.031,-0.148
27198,0.031,-0.148
27199,0.031,-0.148
27200,0.031,-0.090
27201,0.023,-0.090
27202,0.016,-0.090
27203,0.016,-0.090
27204,0.016,-0.036
27205,0.016,-0.036
27206,0.023,-0.036
27207,0.031,-0.036
27208,0.031,0.013
27209,0.023,0.013
27210,0.016,0.013
27211,0.016,0.013
27212,0.016,0.062
27213,0.016,0.062
27214,0.023,0.062
27215,0.016,0.062
27216,0.008,0.106
27217,0.008,0.106
27218,0.008,0.106
27219,0.008,0.106
27220,0.008,0.151
27221,0.016,0.151
27222,0.016,0.151
27223,0.016,0.151
27224,0.016,0.187
27225,0.016,0.187
27226,0.008,0.187
27227,0.016,0.187
27228,0.016,0.218
27229,0.023,0.218
27230,0.023,0.218
27231,0.023,0.218
27232,0.023,0.240
27233,0.016,0.240
27234,0.016,0.240
27235,0.023,0.240
27236,0.023,0.263
27237,0.031,0.263
27238,0.031,0.263
27239,0.031,0.263
27240,0.031,0.281
27241,0.031,0.281
27242,0.031,0.281
27243,0.023,0.281
27244,0.023,0.294
27245,0.023,0.294
27246,0.023,0.294
27247,0.023,0.294
27248,0.038,0.299
27249,0.038,0.299
27250,0.038,0.299
27251,0.031,0.299
27252,0.031,0.303
27253,0.038,0.303
27254,0.031,0.303
27255,0.031,0.303
27256,0.023,0.299
27257,0.023,0.299
27258,0.023,0.299
27259,0.023,0.299
27260,0.031,0.290
27261,0.031,0.290
27262,0.031,0.290
27263,0.031,0.290
27264,0.031,0.277
27265,0.023,0.277
27266,0.023,0.277
27267,0.016,0.277
27268,0.016,0.263
27269,0.016,0.263
27270,0.008,0.263
27271,0.008,0.263
27272,0.016,0.249
27273,0.023,0.249
27274,0.016,0.249
27275,0.016,0.249
27276,0.016,0.232
27277,0.016,0.232
27278,0.016,0.232
27279,0.016,0.232
27280,0.008,0.214
27281,0.016,0.214
27282,0.016,0.214
27283,0.023,0.214
27284,0.016,0.196
27285,0.023,0.196
27286,0.016,0.196
27287,0.023,0.196
27288,0.023,0.178
27289,0.023,0.178
27290,0.016,0.178
27291,0.016,0.178
27292,0.016,0.161
27293,0.016,0.161
27294,0.016,0.161
27295,0.016,0.161
27296,0.023,0.117
27297,0.023,0.117
27298,0.023,0.117
27299,0.023,0.117
27300,0.001,0.091
27301,0.001,0.091
27302,0.001,0.091
27303,0.016,0.091
27304,0.023,0.079
27305,0.023,0.079
27306,0.016,0.079
27307,0.016,0.079
27308,0.008,0.062
27309,0.001,0.062
27310,0.008,0.062
27311,0.016,0.062
27312,0.016,0.050
27313,0.016,0.050
27314,0.016,0.050
27315,0.016,0.050
27316,0.016,0.033
27317,0.008,0.033
27318,0.008,0.033
27319,0.016,0.033
27320,0.016,0.012
27321,0.008,0.012
27322,0.016,0.012
27323,0.016,0.012
27324,0.008,-0.004
27325,0.008,-0.004
27326,0.016,-0.004
27327,0.016,-0.004
27328,0.031,-0.021
27329,0.038,-0.021
27330,0.031,-0.021
27331,0.031,-0.021
27332,0.023,-0.043
27333,0.038,-0.043
27334,0.046,-0.043
27335,0.046,-0.043
27336,0.046,-0.063
27337,0.038,-0.063
27338,0.038,-0.063
27339,0.046,-0.063
27340,0.046,-0.088
27341,0.046,-0.088
27342,0.046,-0.088
27343,0.031,-0.088
27344,0.031,-0.110
27345,0.038,-0.110
27346,0.046,-0.110
27347,0.054,-0.110
27348,0.069,-0.130
27349,0.069,-0.130
27350,0.046,-0.130
27351,0.046,-0.130
27352,0.023,-0.147
27353,0.008,-0.147
27354,-0.007,-0.147
27355,-0.030,-0.147
27356,-0.068,-0.176
27357,-0.091,-0.176
27358,-0.098,-0.176
27359,-0.106,-0.176
27360,-0.121,-0.197
27361,-0.151,-0.197
27362,-0.166,-0.197
27363,-0.181,-0.197
27364,-0.204,-0.223
27365,-0.219,-0.223
27366,-0.249,-0.223
27367,-0.280,-0.223
27368,-0.295,-0.243
27369,-0.310,-0.243
27370,-0.325,-0.243
27371,-0.348,-0.243
27372,-0.325,-0.273
27373,-0.310,-0.273
27374,-0.295,-0.273
27375,-0.280,-0.273
27376,-0.257,-0.297
27377,-0.249,-0.297
27378,-0.234,-0.297
27379,-0.227,-0.297
27380,-0.219,-0.327
27381,-0.212,-0.327
27382,-0.212,-0.327
27383,-0.189,-0.327
27384,-0.166,-0.352
27385,-0.151,-0.352
27386,-0.121,-0.352
27387,-0.113,-0.352
27388,-0.091,-0.378
27389,-0.075,-0.378
27390,-0.053,-0.378
27391,-0.045,-0.378
27392,-0.030,-0.403
27393,-0.015,-0.403
27394,-0.007,-0.403
27395,0.008,-0.403
27396,0.016,-0.419
27397,0.031,-0.419
27398,0.038,-0.419
27399,0.046,-0.419
27400,0.038,-0.436
27401,0.046,-0.436
27402,0.046,-0.436
27403,0.038,-0.436
27404,0.054,-0.457
27405,0.069,-0.457
27406,0.069,-0.457
27407,0.069,-0.457
27408,0.069,-0.473
27409,0.069,-0.473
27410,0.069,-0.473
27411,0.069,-0.473
27412,0.054,-0.482
27413,0.069,-0.482
27414,0.076,-0.482
27415,0.076,-0.482
27416,0.084,-0.498
27417,0.092,-0.498
27418,0.092,-0.498
27419,0.092,-0.498
27420,0.092,-0.511
27421,0.084,-0.511
27422,0.099,-0.511
27423,0.092,-0.511
27424,0.092,-0.528
27425,0.084,-0.528
27426,0.084,-0.528
27427,0.084,-0.528
27428,0.084,-0.540
27429,0.084,-0.540
27430,0.084,-0.540
27431,0.092,-0.540
27432,0.099,-0.557
27433,0.099,-0.557
27434,0.099,-0.557
27435,0.099,-0.557
27436,0.099,-0.570
27437,0.099,-0.570
27438,0.092,-0.570
27439,0.092,-0.570
27440,0.092,-0.579
27441,0.099,-0.579
27442,0.092,-0.579
27443,0.092,-0.579
27444,0.099,-0.587
27445,0.107,-0.587
27446,0.107,-0.587
27447,0.107,-0.587
27448,0.114,-0.583
27449,0.114,-0.583
27450,0.107,-0.583
27451,0.114,-0.583
27452,0.114,-0.574
27453,0.114,-0.574
27454,0.122,-0.574
27455,0.114,-0.574
27456,0.122,-0.553
27457,0.122,-0.553
27458,0.114,-0.553
27459,0.114,-0.553
27460,0.122,-0.524
27461,0.122,-0.524
27462,0.114,-0.524
27463,0.114,-0.524
27464,0.122,-0.490
27465,0.122,-0.490
27466,0.114,-0.490
27467,0.107,-0.490
27468,0.099,-0.449
27469,0.092,-0.449
27470,0.099,-0.449
27471,0.114,-0.449
27472,0.107,-0.394
27473,0.107,-0.394
27474,0.107,-0.394
27475,0.099,-0.394
27476,0.092,-0.331
27477,0.084,-0.331
27478,0.076,-0.331
27479,0.069,-0.331
27480,0.076,-0.273
27481,0.076,-0.273
27482,0.076,-0.273
27483,0.076,-0.273
27484,0.076,-0.202
27485,0.069,-0.202
27486,0.069,-0.202
27487,0.054,-0.202
27488,0.054,-0.130
27489,0.046,-0.130
27490,0.046,-0.130
27491,0.046,-0.130
27492,0.038,-0.063
27493,0.031,-0.063
27494,0.031,-0.063
27495,0.023,-0.063
27496,0.023,0.008
27497,0.023,0.008
27498,0.023,0.008
27499,0.023,0.008
27500,0.016,0.075
27501,0.008,0.075
27502,0.008,0.075
27503,0.016,0.075
27504,0.016,0.142
27505,0.016,0.142
27506,0.023,0.142
27507,0.016,0.142
27508,0.016,0.197
27509,0.016,0.197
27510,0.008,0.197
27511,0.008,0.197
27512,0.008,0.255
27513,0.008,0.255
27514,0.008,0.255
27515,0.008,0.255
27516,0.008,0.305
27517,0.008,0.305
27518,0.008,0.305
27519,-0.007,0.305
27520,-0.007,0.351
27521,-0.007,0.351
27522,0.001,0.351
27523,0.008,0.351
27524,0.008,0.393
27525,-0.007,0.393
27526,-0.007,0.393
27527,0.016,0.393
27528,0.023,0.431
27529,0.031,0.431
27530,0.031,0.431
27531,0.031,0.431
27532,0.031,0.456
27533,0.038,0.456
27534,0.031,0.456
27535,0.031,0.456
27536,0.023,0.481
27537,0.023,0.481
27538,0.023,0.481
27539,0.031,0.481
27540,0.038,0.498
27541,0.031,0.498
27542,0.031,0.498
27543,0.038,0.498
27544,0.038,0.510
27545,0.038,0.510
27546,0.038,0.510
27547,0.038,0.510
27548,0.031,0.523
27549,0.023,0.523
27550,0.023,0.523
27551,0.016,0.523
27552,0.016,0.539
27553,0.023,0.539
27554,0.031,0.539
27555,0.031,0.539
27556,0.031,0.535
27557,0.038,0.535
27558,0.038,0.535
27559,0.038,0.535
27560,0.046,0.523
27561,0.046,0.523
27562,0.046,0.523
27563,0.038,0.523
27564,0.038,0.514
27565,0.038,0.514
27566,0.031,0.514
27567,0.031,0.514
27568,0.023,0.502
27569,0.023,0.502
27570,0.023,0.502
27571,0.023,0.502
27572,0.031,0.489
27573,0.031,0.489
27574,0.023,0.489
27575,0.023,0.489
27576,0.023,0.472
27577,0.023,0.472
27578,0.023,0.472
27579,0.038,0.472
27580,0.038,0.452
27581,0.031,0.452
27582,0.038,0.452
27583,0.031,0.452
27584,0.031,0.431
27585,0.031,0.431
27586,0.038,0.431
27587,0.038,0.431
27588,0.038,0.410
27589,0.046,0.410
27590,0.046,0.410
27591,0.046,0.410
27592,0.046,0.393
27593,0.046,0.393
27594,0.046,0.393
27595,0.038,0.393
27596,0.046,0.364
27597,0.038,0.364
27598,0.046,0.364
27599,0.046,0.364
27600,0.054,0.343
27601,0.069,0.343
27602,0.076,0.343
27603,0.076,0.343
27604,0.069,0.322
27605,0.069,0.322
27606,0.054,0.322
27607,0.054,0.322
27608,0.046,0.301
27609,0.046,0.301
27610,0.046,0.301
27611,0.046,0.301
27612,0.046,0.276
27613,0.046,0.276
27614,0.069,0.276
27615,0.084,0.276
27616,0.084,0.255
27617,0.084,0.255
27618,0.069,0.255
27619,0.054,0.255
27620,0.038,0.234
27621,0.016,0.234
27622,-0.015,0.234
27623,-0.022,0.234
27624,-0.045,0.217
27625,-0.068,0.217
27626,-0.083,0.217
27627,-0.091,0.217
27628,-0.106,0.192
27629,-0.136,0.192
27630,-0.143,0.192
27631,-0.166,0.192
27632,-0.174,0.167
27633,-0.189,0.167
27634,-0.227,0.167
27635,-0.257,0.167
27636,-0.280,0.146
27637,-0.287,0.146
27638,-0.295,0.146
27639,-0.295,0.146
27640,-0.287,0.125
27641,-0.257,0.125
27642,-0.242,0.125
27643,-0.234,0.125
27644,-0.212,0.100
27645,-0.212,0.100
27646,-0.212,0.100
27647,-0.212,0.100
27648,-0.189,0.075
27649,-0.174,0.075
27650,-0.159,0.075
27651,-0.151,0.075
27652,-0.143,0.050
27653,-0.136,0.050
27654,-0.136,0.050
27655,-0.106,0.050
27656,-0.091,0.025
27657,-0.068,0.025
27658,-0.045,0.025
27659,-0.030,0.025
