,ECG,PPG
21664,-0.007,-0.017
21665,-0.009,-0.017
21666,-0.011,-0.017
21667,-0.013,-0.017
21668,-0.017,0.073
21669,-0.020,0.073
21670,-0.024,0.073
21671,-0.028,0.073
21672,-0.032,0.161
21673,-0.035,0.161
21674,-0.038,0.161
21675,-0.042,0.161
21676,-0.046,0.240
21677,-0.050,0.240
21678,-0.053,0.240
21679,-0.056,0.240
21680,-0.058,0.313
21681,-0.059,0.313
21682,-0.059,0.313
21683,-0.059,0.313
21684,-0.059,0.374
21685,-0.058,0.374
21686,-0.057,0.374
21687,-0.056,0.374
21688,-0.055,0.421
21689,-0.054,0.421
21690,-0.052,0.421
21691,-0.051,0.421
21692,-0.049,0.456
21693,-0.047,0.456
21694,-0.045,0.456
21695,-0.044,0.456
21696,-0.043,0.477
21697,-0.043,0.477
21698,-0.043,0.477
21699,-0.042,0.477
21700,-0.043,0.487
21701,-0.043,0.487
21702,-0.043,0.487
21703,-0.044,0.487
21704,-0.044,0.485
21705,-0.044,0.485
21706,-0.043,0.485
21707,-0.041,0.485
21708,-0.041,0.473
21709,-0.040,0.473
21710,-0.041,0.473
21711,-0.041,0.473
21712,-0.043,0.451
21713,-0.044,0.451
21714,-0.046,0.451
21715,-0.048,0.451
21716,-0.048,0.421
21717,-0.048,0.421
21718,-0.047,0.421
21719,-0.046,0.421
21720,-0.043,0.385
21721,-0.041,0.385
21722,-0.040,0.385
21723,-0.039,0.385
21724,-0.037,0.342
21725,-0.036,0.342
21726,-0.034,0.342
21727,-0.032,0.342
21728,-0.029,0.293
21729,-0.026,0.293
21730,-0.024,0.293
21731,-0.022,0.293
21732,-0.022,0.241
21733,-0.023,0.241
21734,-0.025,0.241
21735,-0.027,0.241
21736,-0.031,0.184
21737,-0.035,0.184
21738,-0.037,0.184
21739,-0.040,0.184
21740,-0.041,0.126
21741,-0.042,0.126
21742,-0.041,0.126
21743,-0.039,0.126
21744,-0.037,0.065
21745,-0.035,0.065
21746,-0.033,0.065
21747,-0.030,0.065
21748,-0.028,0.004
21749,-0.026,0.004
21750,-0.026,0.004
21751,-0.026,0.004
21752,-0.029,-0.059
21753,-0.031,-0.059
21754,-0.035,-0.059
21755,-0.038,-0.059
21756,-0.042,-0.121
21757,-0.045,-0.121
21758,-0.045,-0.121
21759,-0.046,-0.121
21760,-0.043,-0.182
21761,-0.040,-0.182
21762,-0.035,-0.182
21763,-0.031,-0.182
21764,-0.026,-0.243
21765,-0.022,-0.243
21766,-0.021,-0.243
21767,-0.019,-0.243
21768,-0.021,-0.302
21769,-0.023,-0.302
21770,-0.028,-0.302
21771,-0.032,-0.302
21772,-0.037,-0.358
21773,-0.042,-0.358
21774,-0.043,-0.358
21775,-0.045,-0.358
21776,-0.036,-0.412
21777,-0.028,-0.412
21778,-0.002,-0.412
21779,0.024,-0.412
21780,0.072,-0.465
21781,0.121,-0.465
21782,0.194,-0.465
21783,0.266,-0.465
21784,0.353,-0.514
21785,0.440,-0.514
21786,0.520,-0.514
21787,0.601,-0.514
21788,0.649,-0.559
21789,0.698,-0.559
21790,0.697,-0.559
21791,0.695,-0.559
21792,0.647,-0.603
21793,0.600,-0.603
21794,0.524,-0.603
21795,0.449,-0.603
21796,0.369,-0.640
21797,0.289,-0.640
21798,0.223,-0.640
21799,0.156,-0.640
21800,0.110,-0.676
21801,0.063,-0.676
21802,0.035,-0.676
21803,0.006,-0.676
21804,-0.009,-0.705
21805,-0.024,-0.705
21806,-0.030,-0.705
21807,-0.037,-0.705
21808,-0.040,-0.731
21809,-0.042,-0.731
21810,-0.043,-0.731
21811,-0.045,-0.731
21812,-0.047,-0.750
21813,-0.049,-0.750
21814,-0.051,-0.750
21815,-0.053,-0.750
21816,-0.057,-0.765
21817,-0.060,-0.765
21818,-0.064,-0.765
21819,-0.067,-0.765
21820,-0.069,-0.772
21821,-0.070,-0.772
21822,-0.070,-0.772
21823,-0.070,-0.772
21824,-0.069,-0.775
21825,-0.068,-0.775
21826,-0.065,-0.775
21827,-0.062,-0.775
21828,-0.058,-0.772
21829,-0.054,-0.772
21830,-0.052,-0.772
21831,-0.050,-0.772
21832,-0.050,-0.763
21833,-0.049,-0.763
21834,-0.051,-0.763
21835,-0.052,-0.763
21836,-0.054,-0.751
21837,-0.056,-0.751
21838,-0.058,-0.751
21839,-0.059,-0.751
21840,-0.059,-0.736
21841,-0.058,-0.736
21842,-0.056,-0.736
21843,-0.054,-0.736
21844,-0.051,-0.716
21845,-0.048,-0.716
21846,-0.046,-0.716
21847,-0.044,-0.716
21848,-0.043,-0.694
21849,-0.043,-0.694
21850,-0.044,-0.694
21851,-0.045,-0.694
21852,-0.046,-0.672
21853,-0.048,-0.672
21854,-0.048,-0.672
21855,-0.047,-0.672
21856,-0.045,-0.649
21857,-0.043,-0.649
21858,-0.041,-0.649
21859,-0.038,-0.649
21860,-0.034,-0.626
21861,-0.030,-0.626
21862,-0.027,-0.626
21863,-0.024,-0.626
21864,-0.023,-0.603
21865,-0.022,-0.603
21866,-0.022,-0.603
21867,-0.023,-0.603
21868,-0.025,-0.581
21869,-0.026,-0.581
21870,-0.028,-0.581
21871,-0.030,-0.581
21872,-0.030,-0.560
21873,-0.030,-0.560
21874,-0.029,-0.560
21875,-0.028,-0.560
21876,-0.025,-0.542
21877,-0.022,-0.542
21878,-0.017,-0.542
21879,-0.012,-0.542
21880,-0.008,-0.523
21881,-0.004,-0.523
21882,-0.003,-0.523
21883,-0.001,-0.523
21884,-0.003,-0.505
21885,-0.005,-0.505
21886,-0.007,-0.505
21887,-0.010,-0.505
21888,-0.011,-0.490
21889,-0.011,-0.490
21890,-0.008,-0.490
21891,-0.005,-0.490
21892,0.000,-0.474
21893,0.005,-0.474
21894,0.011,-0.474
21895,0.018,-0.474
21896,0.025,-0.459
21897,0.031,-0.459
21898,0.037,-0.459
21899,0.044,-0.459
21900,0.050,-0.442
21901,0.056,-0.442
21902,0.060,-0.442
21903,0.064,-0.442
21904,0.067,-0.424
21905,0.070,-0.424
21906,0.072,-0.424
21907,0.074,-0.424
21908,0.076,-0.401
21909,0.078,-0.401
21910,0.081,-0.401
21911,0.084,-0.401
21912,0.086,-0.372
21913,0.089,-0.372
21914,0.089,-0.372
21915,0.089,-0.372
21916,0.086,-0.336
21917,0.084,-0.336
21918,0.081,-0.336
21919,0.077,-0.336
21920,0.074,-0.288
21921,0.071,-0.288
21922,0.069,-0.288
21923,0.067,-0.288
21924,0.066,-0.230
21925,0.064,-0.230
21926,0.060,-0.230
21927,0.056,-0.230
21928,0.051,-0.161
21929,0.045,-0.161
21930,0.040,-0.161
21931,0.034,-0.161
21932,0.029,-0.082
21933,0.025,-0.082
21934,0.022,-0.082
21935,0.019,-0.082
21936,0.017,0.007
21937,0.015,0.007
21938,0.013,0.007
21939,0.012,0.007
21940,0.010,0.102
21941,0.008,0.102
21942,0.007,0.102
21943,0.006,0.102
21944,0.006,0.199
21945,0.007,0.199
21946,0.007,0.199
21947,0.007,0.199
21948,0.005,0.294
21949,0.004,0.294
21950,-0.001,0.294
21951,-0.006,0.294
21952,-0.013,0.386
21953,-0.021,0.386
21954,-0.029,0.386
21955,-0.037,0.386
21956,-0.043,0.469
21957,-0.048,0.469
21958,-0.050,0.469
21959,-0.052,0.469
21960,-0.049,0.543
21961,-0.046,0.543
21962,-0.042,0.543
21963,-0.037,0.543
21964,-0.035,0.607
21965,-0.032,0.607
21966,-0.032,0.607
21967,-0.031,0.607
21968,-0.032,0.658
21969,-0.032,0.658
21970,-0.034,0.658
21971,-0.035,0.658
21972,-0.035,0.698
21973,-0.036,0.698
21974,-0.037,0.698
21975,-0.038,0.698
21976,-0.039,0.727
21977,-0.040,0.727
21978,-0.040,0.727
21979,-0.040,0.727
21980,-0.038,0.743
21981,-0.037,0.743
21982,-0.036,0.743
21983,-0.036,0.743
21984,-0.037,0.750
21985,-0.038,0.750
21986,-0.039,0.750
21987,-0.040,0.750
21988,-0.041,0.747
21989,-0.041,0.747
21990,-0.041,0.747
21991,-0.040,0.747
21992,-0.040,0.736
21993,-0.039,0.736
21994,-0.037,0.736
21995,-0.036,0.736
21996,-0.035,0.717
21997,-0.033,0.717
21998,-0.032,0.717
21999,-0.030,0.717
22000,-0.029,0.690
22001,-0.029,0.690
22002,-0.030,0.690
22003,-0.031,0.690
22004,-0.032,0.658
22005,-0.033,0.658
22006,-0.033,0.658
22007,-0.033,0.658
22008,-0.031,0.620
22009,-0.029,0.620
22010,-0.026,0.620
22011,-0.024,0.620
22012,-0.021,0.578
22013,-0.018,0.578
22014,-0.016,0.578
22015,-0.014,0.578
22016,-0.014,0.531
22017,-0.014,0.531
22018,-0.015,0.531
22019,-0.017,0.531
22020,-0.019,0.480
22021,-0.022,0.480
22022,-0.025,0.480
22023,-0.027,0.480
22024,-0.029,0.427
22025,-0.031,0.427
22026,-0.033,0.427
22027,-0.034,0.427
22028,-0.035,0.372
22029,-0.037,0.372
22030,-0.036,0.372
22031,-0.036,0.372
22032,-0.035,0.316
22033,-0.033,0.316
22034,-0.031,0.316
22035,-0.029,0.316
22036,-0.028,0.256
22037,-0.027,0.256
22038,-0.028,0.256
22039,-0.028,0.256
22040,-0.029,0.196
22041,-0.031,0.196
22042,-0.033,0.196
22043,-0.034,0.196
22044,-0.035,0.135
22045,-0.037,0.135
22046,-0.036,0.135
22047,-0.036,0.135
22048,-0.035,0.072
22049,-0.033,0.072
22050,-0.032,0.072
22051,-0.030,0.072
22052,-0.030,0.011
22053,-0.030,0.011
22054,-0.031,0.011
22055,-0.032,0.011
22056,-0.029,-0.048
22057,-0.027,-0.048
22058,-0.017,-0.048
22059,-0.007,-0.048
22060,0.015,-0.107
22061,0.036,-0.107
22062,0.076,-0.107
22063,0.117,-0.107
22064,0.180,-0.164
22065,0.244,-0.164
22066,0.323,-0.164
22067,0.402,-0.164
22068,0.480,-0.217
22069,0.559,-0.217
22070,0.612,-0.217
22071,0.664,-0.217
22072,0.672,-0.267
22073,0.680,-0.267
22074,0.642,-0.267
22075,0.605,-0.267
22076,0.538,-0.312
22077,0.471,-0.312
22078,0.396,-0.312
22079,0.321,-0.312
22080,0.257,-0.354
22081,0.192,-0.354
22082,0.144,-0.354
22083,0.096,-0.354
22084,0.064,-0.392
22085,0.032,-0.392
22086,0.011,-0.392
22087,-0.009,-0.392
22088,-0.021,-0.424
22089,-0.034,-0.424
22090,-0.041,-0.424
22091,-0.048,-0.424
22092,-0.052,-0.452
22093,-0.056,-0.452
22094,-0.058,-0.452
22095,-0.060,-0.452
22096,-0.061,-0.474
22097,-0.062,-0.474
22098,-0.062,-0.474
22099,-0.062,-0.474
22100,-0.060,-0.491
22101,-0.058,-0.491
22102,-0.054,-0.491
22103,-0.051,-0.491
22104,-0.050,-0.503
22105,-0.048,-0.503
22106,-0.051,-0.503
22107,-0.054,-0.503
22108,-0.059,-0.512
22109,-0.063,-0.512
22110,-0.068,-0.512
22111,-0.072,-0.512
22112,-0.074,-0.515
22113,-0.076,-0.515
22114,-0.075,-0.515
22115,-0.074,-0.515
22116,-0.071,-0.517
22117,-0.068,-0.517
22118,-0.065,-0.517
22119,-0.062,-0.517
22120,-0.059,-0.515
22121,-0.056,-0.515
22122,-0.053,-0.515
22123,-0.051,-0.515
22124,-0.048,-0.510
22125,-0.045,-0.510
22126,-0.043,-0.510
22127,-0.040,-0.510
22128,-0.038,-0.505
22129,-0.036,-0.505
22130,-0.035,-0.505
22131,-0.033,-0.505
22132,-0.034,-0.499
22133,-0.035,-0.499
22134,-0.038,-0.499
22135,-0.041,-0.499
22136,-0.045,-0.493
22137,-0.050,-0.493
22138,-0.053,-0.493
22139,-0.057,-0.493
22140,-0.059,-0.488
22141,-0.062,-0.488
22142,-0.062,-0.488
22143,-0.062,-0.488
22144,-0.060,-0.482
22145,-0.059,-0.482
22146,-0.056,-0.482
22147,-0.053,-0.482
22148,-0.050,-0.479
22149,-0.046,-0.479
22150,-0.041,-0.479
22151,-0.036,-0.479
22152,-0.032,-0.476
22153,-0.028,-0.476
22154,-0.024,-0.476
22155,-0.019,-0.476
22156,-0.014,-0.475
22157,-0.009,-0.475
22158,-0.004,-0.475
22159,0.002,-0.475
22160,0.006,-0.475
22161,0.010,-0.475
22162,0.011,-0.475
22163,0.012,-0.475
22164,0.011,-0.475
22165,0.011,-0.475
22166,0.011,-0.475
22167,0.012,-0.475
22168,0.013,-0.477
22169,0.015,-0.477
22170,0.017,-0.477
22171,0.019,-0.477
22172,0.021,-0.481
22173,0.024,-0.481
22174,0.026,-0.481
22175,0.028,-0.481
22176,0.029,-0.482
22177,0.031,-0.482
22178,0.033,-0.482
22179,0.034,-0.482
22180,0.037,-0.486
22181,0.040,-0.486
22182,0.043,-0.486
22183,0.046,-0.486
22184,0.050,-0.487
22185,0.053,-0.487
22186,0.057,-0.487
22187,0.061,-0.487
22188,0.066,-0.486
22189,0.071,-0.486
22190,0.076,-0.486
22191,0.082,-0.486
22192,0.087,-0.480
22193,0.093,-0.480
22194,0.097,-0.480
22195,0.100,-0.480
22196,0.101,-0.467
22197,0.102,-0.467
22198,0.102,-0.467
22199,0.102,-0.467
22200,0.100,-0.444
22201,0.098,-0.444
22202,0.096,-0.444
22203,0.094,-0.444
22204,0.091,-0.407
22205,0.089,-0.407
22206,0.086,-0.407
22207,0.082,-0.407
22208,0.076,-0.358
22209,0.071,-0.358
22210,0.065,-0.358
22211,0.059,-0.358
22212,0.053,-0.293
22213,0.048,-0.293
22214,0.042,-0.293
22215,0.036,-0.293
22216,0.030,-0.215
22217,0.025,-0.215
22218,0.020,-0.215
22219,0.015,-0.215
22220,0.011,-0.126
22221,0.006,-0.126
22222,0.004,-0.126
22223,0.002,-0.126
22224,0.001,-0.025
22225,0.000,-0.025
22226,-0.001,-0.025
22227,-0.001,-0.025
22228,-0.001,0.057
22229,-0.001,0.057
22230,-0.003,0.057
22231,-0.005,0.057
22232,-0.009,0.138
22233,-0.013,0.138
22234,-0.018,0.138
22235,-0.023,0.138
22236,-0.028,0.214
22237,-0.032,0.214
22238,-0.035,0.214
22239,-0.038,0.214
22240,-0.040,0.283
22241,-0.041,0.283
22242,-0.043,0.283
22243,-0.045,0.283
22244,-0.046,0.343
22245,-0.048,0.343
22246,-0.049,0.343
22247,-0.049,0.343
22248,-0.051,0.391
22249,-0.052,0.391
22250,-0.054,0.391
22251,-0.056,0.391
22252,-0.058,0.426
22253,-0.059,0.426
22254,-0.059,0.426
22255,-0.059,0.426
22256,-0.059,0.451
22257,-0.058,0.451
22258,-0.057,0.451
22259,-0.055,0.451
22260,-0.053,0.463
22261,-0.051,0.463
22262,-0.049,0.463
22263,-0.047,0.463
22264,-0.045,0.465
22265,-0.043,0.465
22266,-0.042,0.465
22267,-0.041,0.465
22268,-0.041,0.458
22269,-0.040,0.458
22270,-0.040,0.458
22271,-0.040,0.458
22272,-0.040,0.441
22273,-0.040,0.441
22274,-0.040,0.441
22275,-0.040,0.441
22276,-0.040,0.418
22277,-0.039,0.418
22278,-0.038,0.418
22279,-0.037,0.418
22280,-0.037,0.388
22281,-0.037,0.388
22282,-0.037,0.388
22283,-0.038,0.388
22284,-0.039,0.352
22285,-0.040,0.352
22286,-0.041,0.352
22287,-0.041,0.352
22288,-0.040,0.312
22289,-0.039,0.312
22290,-0.037,0.312
22291,-0.036,0.312
22292,-0.035,0.269
22293,-0.033,0.269
22294,-0.032,0.269
22295,-0.030,0.269
22296,-0.029,0.222
22297,-0.029,0.222
22298,-0.030,0.222
22299,-0.031,0.222
22300,-0.032,0.172
22301,-0.033,0.172
22302,-0.034,0.172
22303,-0.035,0.172
22304,-0.035,0.120
22305,-0.035,0.120
22306,-0.035,0.120
22307,-0.034,0.120
22308,-0.034,0.068
22309,-0.033,0.068
22310,-0.033,0.068
22311,-0.033,0.068
22312,-0.033,0.015
22313,-0.032,0.015
22314,-0.031,0.015
22315,-0.030,0.015
22316,-0.029,-0.038
22317,-0.029,-0.038
22318,-0.029,-0.038
22319,-0.030,-0.038
22320,-0.030,-0.092
22321,-0.030,-0.092
22322,-0.030,-0.092
22323,-0.031,-0.092
22324,-0.033,-0.145
22325,-0.034,-0.145
22326,-0.035,-0.145
22327,-0.037,-0.145
22328,-0.036,-0.197
22329,-0.036,-0.197
22330,-0.035,-0.197
22331,-0.035,-0.197
22332,-0.035,-0.247
22333,-0.036,-0.247
22334,-0.037,-0.247
22335,-0.038,-0.247
22336,-0.038,-0.296
22337,-0.038,-0.296
22338,-0.034,-0.296
22339,-0.030,-0.296
22340,-0.017,-0.342
22341,-0.003,-0.342
22342,0.027,-0.342
22343,0.057,-0.342
22344,0.112,-0.386
22345,0.167,-0.386
22346,0.245,-0.386
22347,0.324,-0.386
22348,0.411,-0.427
22349,0.499,-0.427
22350,0.570,-0.427
22351,0.640,-0.427
22352,0.671,-0.465
22353,0.702,-0.465
22354,0.683,-0.465
22355,0.665,-0.465
22356,0.606,-0.500
22357,0.547,-0.500
22358,0.469,-0.500
22359,0.391,-0.500
22360,0.316,-0.530
22361,0.241,-0.530
22362,0.181,-0.530
22363,0.121,-0.530
22364,0.080,-0.556
22365,0.038,-0.556
22366,0.014,-0.556
22367,-0.010,-0.556
22368,-0.023,-0.578
22369,-0.036,-0.578
22370,-0.043,-0.578
22371,-0.050,-0.578
22372,-0.053,-0.595
22373,-0.057,-0.595
22374,-0.058,-0.595
22375,-0.059,-0.595
22376,-0.059,-0.607
22377,-0.059,-0.607
22378,-0.059,-0.607
22379,-0.060,-0.607
22380,-0.061,-0.614
22381,-0.062,-0.614
22382,-0.063,-0.614
22383,-0.064,-0.614
22384,-0.065,-0.615
22385,-0.065,-0.615
22386,-0.064,-0.615
22387,-0.063,-0.615
22388,-0.062,-0.613
22389,-0.061,-0.613
22390,-0.060,-0.613
22391,-0.060,-0.613
22392,-0.059,-0.606
22393,-0.059,-0.606
22394,-0.059,-0.606
22395,-0.059,-0.606
22396,-0.060,-0.595
22397,-0.061,-0.595
22398,-0.060,-0.595
22399,-0.060,-0.595
22400,-0.060,-0.581
22401,-0.060,-0.581
22402,-0.061,-0.581
22403,-0.062,-0.581
22404,-0.063,-0.564
22405,-0.064,-0.564
22406,-0.065,-0.564
22407,-0.066,-0.564
22408,-0.066,-0.545
22409,-0.066,-0.545
22410,-0.066,-0.545
22411,-0.065,-0.545
22412,-0.063,-0.525
22413,-0.061,-0.525
22414,-0.058,-0.525
22415,-0.054,-0.525
22416,-0.050,-0.504
22417,-0.046,-0.504
22418,-0.043,-0.504
22419,-0.041,-0.504
22420,-0.041,-0.484
22421,-0.040,-0.484
22422,-0.040,-0.484
22423,-0.040,-0.484
22424,-0.040,-0.466
22425,-0.040,-0.466
22426,-0.040,-0.466
22427,-0.040,-0.466
22428,-0.040,-0.450
22429,-0.039,-0.450
22430,-0.037,-0.450
22431,-0.036,-0.450
22432,-0.034,-0.435
22433,-0.031,-0.435
22434,-0.026,-0.435
22435,-0.021,-0.435
22436,-0.018,-0.421
22437,-0.014,-0.421
22438,-0.013,-0.421
22439,-0.011,-0.421
22440,-0.011,-0.411
22441,-0.012,-0.411
22442,-0.014,-0.411
22443,-0.016,-0.411
22444,-0.017,-0.404
22445,-0.017,-0.404
22446,-0.016,-0.404
22447,-0.015,-0.404
22448,-0.011,-0.398
22449,-0.008,-0.398
22450,-0.004,-0.398
22451,0.000,-0.398
22452,0.004,-0.395
22453,0.008,-0.395
22454,0.011,-0.395
22455,0.013,-0.395
22456,0.017,-0.394
22457,0.020,-0.394
22458,0.024,-0.394
22459,0.027,-0.394
22460,0.030,-0.394
22461,0.034,-0.394
22462,0.038,-0.394
22463,0.042,-0.394
22464,0.046,-0.396
22465,0.050,-0.396
22466,0.055,-0.396
22467,0.060,-0.396
22468,0.065,-0.399
22469,0.069,-0.399
22470,0.072,-0.399
22471,0.075,-0.399
22472,0.075,-0.403
22473,0.075,-0.403
22474,0.074,-0.403
22475,0.073,-0.403
22476,0.071,-0.404
22477,0.070,-0.404
22478,0.069,-0.404
22479,0.068,-0.404
22480,0.068,-0.421
22481,0.068,-0.421
22482,0.066,-0.421
22483,0.064,-0.421
22484,0.060,-0.417
22485,0.057,-0.417
22486,0.053,-0.417
22487,0.050,-0.417
22488,0.046,-0.407
22489,0.043,-0.407
22490,0.041,-0.407
22491,0.038,-0.407
22492,0.036,-0.390
22493,0.035,-0.390
22494,0.034,-0.390
22495,0.032,-0.390
22496,0.029,-0.367
22497,0.027,-0.367
22498,0.025,-0.367
22499,0.022,-0.367
22500,0.019,-0.335
22501,0.017,-0.335
22502,0.015,-0.335
22503,0.013,-0.335
22504,0.011,-0.296
22505,0.009,-0.296
22506,0.005,-0.296
22507,0.001,-0.296
22508,-0.004,-0.251
22509,-0.010,-0.251
22510,-0.015,-0.251
22511,-0.021,-0.251
22512,-0.025,-0.202
22513,-0.030,-0.202
22514,-0.032,-0.202
22515,-0.034,-0.202
22516,-0.034,-0.149
22517,-0.034,-0.149
22518,-0.034,-0.149
22519,-0.034,-0.149
22520,-0.035,-0.098
22521,-0.036,-0.098
22522,-0.037,-0.098
22523,-0.038,-0.098
22524,-0.040,-0.048
22525,-0.042,-0.048
22526,-0.045,-0.048
22527,-0.048,-0.048
22528,-0.051,-0.001
22529,-0.053,-0.001
22530,-0.054,-0.001
22531,-0.055,-0.001
22532,-0.055,0.041
22533,-0.055,0.041
22534,-0.054,0.041
22535,-0.054,0.041
22536,-0.051,0.075
22537,-0.049,0.075
22538,-0.044,0.075
22539,-0.040,0.075
22540,-0.036,0.105
22541,-0.032,0.105
22542,-0.031,0.105
22543,-0.030,0.105
22544,-0.032,0.128
22545,-0.033,0.128
22546,-0.036,0.128
22547,-0.040,0.128
22548,-0.044,0.143
22549,-0.048,0.143
22550,-0.051,0.143
22551,-0.053,0.143
22552,-0.054,0.154
22553,-0.055,0.154
22554,-0.054,0.154
22555,-0.054,0.154
22556,-0.051,0.159
22557,-0.049,0.159
22558,-0.045,0.159
22559,-0.041,0.159
22560,-0.038,0.159
22561,-0.036,0.159
22562,-0.036,0.159
22563,-0.036,0.159
22564,-0.036,0.153
22565,-0.037,0.153
22566,-0.036,0.153
22567,-0.036,0.153
22568,-0.034,0.145
22569,-0.032,0.145
22570,-0.029,0.145
22571,-0.026,0.145
22572,-0.023,0.132
22573,-0.020,0.132
22574,-0.018,0.132
22575,-0.016,0.132
22576,-0.015,0.116
22577,-0.014,0.116
22578,-0.013,0.116
22579,-0.013,0.116
22580,-0.012,0.099
22581,-0.011,0.099
22582,-0.009,0.099
22583,-0.007,0.099
22584,-0.005,0.080
22585,-0.004,0.080
22586,-0.004,0.080
22587,-0.005,0.080
22588,-0.006,0.060
22589,-0.008,0.060
22590,-0.009,0.060
22591,-0.011,0.060
22592,-0.011,0.041
22593,-0.011,0.041
22594,-0.011,0.041
22595,-0.011,0.041
22596,-0.011,0.022
22597,-0.011,0.022
22598,-0.011,0.022
22599,-0.011,0.022
22600,-0.012,0.004
22601,-0.013,0.004
22602,-0.016,0.004
22603,-0.019,0.004
22604,-0.021,-0.013
22605,-0.024,-0.013
22606,-0.028,-0.013
22607,-0.032,-0.013
22608,-0.036,-0.027
22609,-0.040,-0.027
22610,-0.043,-0.027
22611,-0.045,-0.027
22612,-0.044,-0.040
22613,-0.043,-0.040
22614,-0.038,-0.040
22615,-0.034,-0.040
22616,-0.025,-0.051
22617,-0.015,-0.051
22618,0.004,-0.051
22619,0.023,-0.051
22620,0.057,-0.060
22621,0.091,-0.060
22622,0.147,-0.060
22623,0.204,-0.060
22624,0.281,-0.068
22625,0.359,-0.068
22626,0.444,-0.068
22627,0.528,-0.068
22628,0.597,-0.073
22629,0.666,-0.073
22630,0.697,-0.073
22631,0.728,-0.073
22632,0.710,-0.079
22633,0.692,-0.079
22634,0.632,-0.079
22635,0.573,-0.079
22636,0.493,-0.083
22637,0.413,-0.083
22638,0.333,-0.083
22639,0.253,-0.083
22640,0.190,-0.085
22641,0.127,-0.085
22642,0.086,-0.085
22643,0.046,-0.085
22644,0.024,-0.086
22645,0.002,-0.086
22646,-0.009,-0.086
22647,-0.019,-0.086
22648,-0.025,-0.085
22649,-0.030,-0.085
22650,-0.035,-0.085
22651,-0.039,-0.085
22652,-0.044,-0.084
22653,-0.049,-0.084
22654,-0.053,-0.084
22655,-0.057,-0.084
22656,-0.058,-0.080
22657,-0.059,-0.080
22658,-0.059,-0.080
22659,-0.059,-0.080
22660,-0.059,-0.076
22661,-0.058,-0.076
22662,-0.057,-0.076
22663,-0.056,-0.076
22664,-0.055,-0.071
22665,-0.054,-0.071
22666,-0.053,-0.071
22667,-0.053,-0.071
22668,-0.053,-0.066
22669,-0.054,-0.066
22670,-0.054,-0.066
22671,-0.054,-0.066
22672,-0.052,-0.060
22673,-0.051,-0.060
22674,-0.049,-0.060
22675,-0.046,-0.060
22676,-0.043,-0.054
22677,-0.040,-0.054
22678,-0.038,-0.054
22679,-0.037,-0.054
22680,-0.036,-0.048
22681,-0.036,-0.048
22682,-0.037,-0.048
22683,-0.038,-0.048
22684,-0.040,-0.043
22685,-0.041,-0.043
22686,-0.043,-0.043
22687,-0.046,-0.043
22688,-0.049,-0.038
22689,-0.051,-0.038
22690,-0.051,-0.038
22691,-0.052,-0.038
22692,-0.051,-0.035
22693,-0.051,-0.035
22694,-0.048,-0.035
22695,-0.045,-0.035
22696,-0.041,-0.034
22697,-0.036,-0.034
22698,-0.032,-0.034
22699,-0.028,-0.034
22700,-0.025,-0.034
22701,-0.022,-0.034
22702,-0.021,-0.034
22703,-0.020,-0.034
22704,-0.019,-0.035
22705,-0.019,-0.035
22706,-0.018,-0.035
22707,-0.017,-0.035
22708,-0.016,-0.037
22709,-0.015,-0.037
22710,-0.013,-0.037
22711,-0.010,-0.037
22712,-0.010,-0.042
22713,-0.010,-0.042
22714,-0.012,-0.042
22715,-0.014,-0.042
22716,-0.017,-0.048
22717,-0.020,-0.048
22718,-0.021,-0.048
22719,-0.021,-0.048
22720,-0.017,-0.056
22721,-0.013,-0.056
22722,-0.007,-0.056
22723,-0.002,-0.056
22724,0.004,-0.065
22725,0.009,-0.065
22726,0.012,-0.065
22727,0.015,-0.065
22728,0.015,-0.075
22729,0.015,-0.075
22730,0.015,-0.075
22731,0.015,-0.075
22732,0.017,-0.087
22733,0.019,-0.087
22734,0.023,-0.087
22735,0.027,-0.087
22736,0.030,-0.101
22737,0.034,-0.101
22738,0.037,-0.101
22739,0.040,-0.101
22740,0.041,-0.114
22741,0.042,-0.114
22742,0.043,-0.114
22743,0.043,-0.114
22744,0.044,-0.127
22745,0.046,-0.127
22746,0.049,-0.127
22747,0.052,-0.127
22748,0.057,-0.137
22749,0.061,-0.137
22750,0.066,-0.137
22751,0.071,-0.137
22752,0.073,-0.144
22753,0.076,-0.144
22754,0.076,-0.144
22755,0.076,-0.144
22756,0.074,-0.145
22757,0.072,-0.145
22758,0.069,-0.145
22759,0.065,-0.145
22760,0.062,-0.139
22761,0.060,-0.139
22762,0.058,-0.139
22763,0.055,-0.139
22764,0.054,-0.122
22765,0.054,-0.122
22766,0.054,-0.122
22767,0.054,-0.122
22768,0.052,-0.097
22769,0.050,-0.097
22770,0.045,-0.097
22771,0.041,-0.097
22772,0.036,-0.060
22773,0.031,-0.060
22774,0.027,-0.060
22775,0.023,-0.060
22776,0.020,-0.013
22777,0.017,-0.013
22778,0.015,-0.013
22779,0.013,-0.013
22780,0.011,0.042
22781,0.009,0.042
22782,0.005,0.042
22783,0.002,0.042
22784,-0.002,0.101
22785,-0.006,0.101
22786,-0.009,0.101
22787,-0.012,0.101
22788,-0.015,0.160
22789,-0.017,0.160
22790,-0.021,0.160
22791,-0.024,0.160
22792,-0.029,0.218
22793,-0.035,0.218
22794,-0.040,0.218
22795,-0.045,0.218
