,ECG,PPG
21902,-0.061,0.061
21903,-0.061,0.061
21904,-0.061,0.056
21905,-0.040,0.056
21906,-0.040,0.056
21907,-0.040,0.056
21908,-0.040,0.045
21909,-0.040,0.045
21910,-0.040,0.045
21911,-0.040,0.045
21912,-0.040,0.041
21913,-0.061,0.041
21914,-0.040,0.041
21915,-0.040,0.041
21916,-0.061,0.045
21917,-0.061,0.045
21918,-0.061,0.045
21919,-0.040,0.045
21920,-0.061,0.035
21921,-0.040,0.035
21922,-0.061,0.035
21923,-0.040,0.035
21924,-0.040,0.030
21925,-0.040,0.030
21926,-0.040,0.030
21927,-0.061,0.030
21928,-0.040,0.035
21929,-0.040,0.035
21930,-0.040,0.035
21931,-0.040,0.035
21932,-0.040,0.030
21933,-0.040,0.030
21934,-0.040,0.030
21935,-0.040,0.030
21936,-0.040,0.025
21937,-0.040,0.025
21938,-0.040,0.025
21939,-0.040,0.025
21940,-0.040,0.015
21941,-0.040,0.015
21942,-0.040,0.015
21943,-0.040,0.015
21944,-0.040,0.015
21945,-0.040,0.015
21946,-0.040,0.015
21947,-0.040,0.015
21948,-0.040,0.009
21949,-0.040,0.009
21950,-0.040,0.009
21951,-0.040,0.009
21952,-0.040,0.004
21953,-0.040,0.004
21954,-0.040,0.004
21955,-0.040,0.004
21956,-0.040,-0.011
21957,-0.040,-0.011
21958,-0.040,-0.011
21959,-0.040,-0.011
21960,-0.040,-0.016
21961,-0.040,-0.016
21962,-0.040,-0.016
21963,-0.040,-0.016
21964,-0.040,-0.016
21965,-0.040,-0.016
21966,-0.040,-0.016
21967,-0.040,-0.016
21968,-0.040,-0.016
21969,-0.040,-0.016
21970,-0.040,-0.016
21971,-0.040,-0.016
21972,-0.040,-0.026
21973,-0.040,-0.026
21974,-0.040,-0.026
21975,-0.040,-0.026
21976,-0.040,-0.032
21977,-0.040,-0.032
21978,-0.040,-0.032
21979,-0.040,-0.032
21980,-0.040,-0.032
21981,-0.040,-0.032
21982,-0.040,-0.032
21983,-0.040,-0.032
21984,-0.040,-0.026
21985,-0.040,-0.026
21986,-0.040,-0.026
21987,-0.040,-0.026
21988,-0.040,-0.032
21989,-0.040,-0.032
21990,-0.040,-0.032
21991,-0.040,-0.032
21992,-0.040,-0.032
21993,-0.040,-0.032
21994,-0.040,-0.032
21995,-0.019,-0.032
21996,-0.040,-0.026
21997,-0.040,-0.026
21998,-0.019,-0.026
21999,-0.040,-0.026
22000,-0.019,-0.026
22001,-0.019,-0.026
22002,-0.019,-0.026
22003,-0.040,-0.026
22004,-0.019,-0.026
22005,-0.019,-0.026
22006,-0.019,-0.026
22007,-0.019,-0.026
22008,-0.019,-0.032
22009,-0.019,-0.032
22010,-0.019,-0.032
22011,-0.019,-0.032
22012,-0.019,-0.026
22013,-0.019,-0.026
22014,-0.019,-0.026
22015,-0.019,-0.026
22016,-0.019,-0.026
22017,-0.040,-0.026
22018,-0.040,-0.026
22019,-0.040,-0.026
22020,-0.040,-0.032
22021,-0.019,-0.032
22022,-0.019,-0.032
22023,-0.019,-0.032
22024,-0.019,-0.032
22025,-0.019,-0.032
22026,-0.019,-0.032
22027,-0.019,-0.032
22028,-0.019,-0.026
22029,-0.019,-0.026
22030,-0.019,-0.026
22031,-0.019,-0.026
22032,-0.019,-0.026
22033,-0.019,-0.026
22034,-0.019,-0.026
22035,-0.019,-0.026
22036,-0.019,-0.032
22037,-0.019,-0.032
22038,-0.019,-0.032
22039,-0.019,-0.032
22040,-0.019,-0.032
22041,-0.019,-0.032
22042,-0.019,-0.032
22043,-0.019,-0.032
22044,-0.019,-0.026
22045,-0.019,-0.026
22046,-0.019,-0.026
22047,-0.019,-0.026
22048,0.002,-0.032
22049,0.002,-0.032
22050,0.002,-0.032
22051,0.002,-0.032
22052,-0.019,-0.032
22053,-0.019,-0.032
22054,-0.019,-0.032
22055,0.002,-0.032
22056,0.002,-0.042
22057,0.002,-0.042
22058,0.002,-0.042
22059,0.002,-0.042
22060,0.002,-0.046
22061,0.002,-0.046
22062,0.002,-0.046
22063,0.002,-0.046
22064,0.002,-0.057
22065,0.002,-0.057
22066,0.002,-0.057
22067,0.002,-0.057
22068,0.002,-0.062
22069,0.002,-0.062
22070,0.022,-0.062
22071,0.022,-0.062
22072,0.043,-0.072
22073,0.043,-0.072
22074,0.043,-0.072
22075,0.043,-0.072
22076,0.043,-0.087
22077,0.043,-0.087
22078,0.043,-0.087
22079,0.043,-0.087
22080,0.043,-0.087
22081,0.043,-0.087
22082,0.043,-0.087
22083,0.043,-0.087
22084,0.043,-0.093
22085,0.043,-0.093
22086,0.043,-0.093
22087,0.043,-0.093
22088,0.043,-0.098
22089,0.043,-0.098
22090,0.043,-0.098
22091,0.043,-0.098
22092,0.022,-0.108
22093,0.022,-0.108
22094,0.002,-0.108
22095,0.002,-0.108
22096,0.002,-0.103
22097,0.002,-0.103
22098,0.002,-0.103
22099,0.002,-0.103
22100,-0.019,-0.108
22101,-0.019,-0.108
22102,-0.019,-0.108
22103,-0.019,-0.108
22104,-0.040,-0.103
22105,-0.040,-0.103
22106,-0.040,-0.103
22107,-0.040,-0.103
22108,-0.040,-0.103
22109,-0.040,-0.103
22110,-0.040,-0.103
22111,-0.040,-0.103
22112,-0.040,-0.098
22113,-0.040,-0.098
22114,-0.040,-0.098
22115,-0.040,-0.098
22116,-0.040,-0.098
22117,-0.040,-0.098
22118,-0.040,-0.098
22119,-0.040,-0.098
22120,-0.040,-0.098
22121,-0.040,-0.098
22122,-0.040,-0.098
22123,-0.040,-0.098
22124,-0.040,-0.087
22125,-0.040,-0.087
22126,-0.040,-0.087
22127,-0.040,-0.087
22128,-0.040,-0.087
22129,-0.040,-0.087
22130,-0.061,-0.087
22131,-0.082,-0.087
22132,-0.082,-0.093
22133,-0.103,-0.093
22134,-0.103,-0.093
22135,-0.061,-0.093
22136,-0.019,-0.083
22137,0.022,-0.083
22138,0.106,-0.083
22139,0.169,-0.083
22140,0.232,-0.087
22141,0.315,-0.087
22142,0.399,-0.087
22143,0.483,-0.087
22144,0.567,-0.087
22145,0.650,-0.087
22146,0.692,-0.087
22147,0.671,-0.087
22148,0.608,-0.093
22149,0.525,-0.093
22150,0.441,-0.093
22151,0.315,-0.093
22152,0.148,-0.103
22153,0.002,-0.103
22154,-0.145,-0.103
22155,-0.229,-0.103
22156,-0.312,-0.114
22157,-0.375,-0.114
22158,-0.396,-0.114
22159,-0.417,-0.114
22160,-0.417,-0.123
22161,-0.417,-0.123
22162,-0.438,-0.123
22163,-0.459,-0.123
22164,-0.501,-0.134
22165,-0.522,-0.134
22166,-0.564,-0.134
22167,-0.585,-0.134
22168,-0.606,-0.139
22169,-0.627,-0.139
22170,-0.669,-0.139
22171,-0.690,-0.139
22172,-0.690,-0.144
22173,-0.732,-0.144
22174,-0.753,-0.144
22175,-0.774,-0.144
22176,-0.774,-0.149
22177,-0.774,-0.149
22178,-0.774,-0.149
22179,-0.774,-0.149
22180,-0.774,-0.149
22181,-0.753,-0.149
22182,-0.690,-0.149
22183,-0.627,-0.149
22184,-0.564,-0.154
22185,-0.480,-0.154
22186,-0.417,-0.154
22187,-0.333,-0.154
22188,-0.271,-0.154
22189,-0.208,-0.154
22190,-0.145,-0.154
22191,-0.103,-0.154
22192,-0.040,-0.139
22193,-0.019,-0.139
22194,0.002,-0.139
22195,0.002,-0.139
22196,0.002,-0.134
22197,0.022,-0.134
22198,0.022,-0.134
22199,0.043,-0.134
22200,0.043,-0.129
22201,0.043,-0.129
22202,0.043,-0.129
22203,0.043,-0.129
22204,0.043,-0.118
22205,0.043,-0.118
22206,0.043,-0.118
22207,0.064,-0.118
22208,0.064,-0.114
22209,0.043,-0.114
22210,0.043,-0.114
22211,0.043,-0.114
22212,0.043,-0.108
22213,0.064,-0.108
22214,0.043,-0.108
22215,0.064,-0.108
22216,0.064,-0.103
22217,0.064,-0.103
22218,0.043,-0.103
22219,0.064,-0.103
22220,0.064,-0.087
22221,0.064,-0.087
22222,0.064,-0.087
22223,0.064,-0.087
22224,0.064,-0.083
22225,0.064,-0.083
22226,0.064,-0.083
22227,0.064,-0.083
22228,0.064,-0.077
22229,0.064,-0.077
22230,0.064,-0.077
22231,0.064,-0.077
22232,0.064,-0.072
22233,0.064,-0.072
22234,0.064,-0.072
22235,0.064,-0.072
22236,0.064,-0.067
22237,0.064,-0.067
22238,0.064,-0.067
22239,0.064,-0.067
22240,0.064,-0.062
22241,0.085,-0.062
22242,0.064,-0.062
22243,0.064,-0.062
22244,0.064,-0.057
22245,0.064,-0.057
22246,0.064,-0.057
22247,0.085,-0.057
22248,0.085,-0.052
22249,0.085,-0.052
22250,0.064,-0.052
22251,0.085,-0.052
22252,0.085,-0.046
22253,0.085,-0.046
22254,0.085,-0.046
22255,0.085,-0.046
22256,0.085,-0.052
22257,0.085,-0.052
22258,0.085,-0.052
22259,0.085,-0.052
22260,0.085,-0.057
22261,0.085,-0.057
22262,0.085,-0.057
22263,0.085,-0.057
22264,0.085,-0.062
22265,0.106,-0.062
22266,0.106,-0.062
22267,0.106,-0.062
22268,0.085,-0.067
22269,0.085,-0.067
22270,0.085,-0.067
22271,0.106,-0.067
22272,0.106,-0.067
22273,0.106,-0.067
22274,0.106,-0.067
22275,0.106,-0.067
22276,0.106,-0.072
22277,0.106,-0.072
22278,0.106,-0.072
22279,0.106,-0.072
22280,0.106,-0.072
22281,0.106,-0.072
22282,0.106,-0.072
22283,0.106,-0.072
22284,0.127,-0.072
22285,0.106,-0.072
22286,0.106,-0.072
22287,0.127,-0.072
22288,0.127,-0.067
22289,0.127,-0.067
22290,0.127,-0.067
22291,0.127,-0.067
22292,0.127,-0.057
22293,0.148,-0.057
22294,0.148,-0.057
22295,0.148,-0.057
22296,0.148,-0.046
22297,0.148,-0.046
22298,0.169,-0.046
22299,0.169,-0.046
22300,0.169,-0.026
22301,0.169,-0.026
22302,0.169,-0.026
22303,0.169,-0.026
22304,0.169,-0.011
22305,0.169,-0.011
22306,0.169,-0.011
22307,0.190,-0.011
22308,0.190,0.004
22309,0.190,0.004
22310,0.190,0.004
22311,0.190,0.004
22312,0.211,0.020
22313,0.211,0.020
22314,0.211,0.020
22315,0.211,0.020
22316,0.211,0.035
22317,0.211,0.035
22318,0.232,0.035
22319,0.211,0.035
22320,0.232,0.051
22321,0.232,0.051
22322,0.253,0.051
22323,0.253,0.051
22324,0.253,0.061
22325,0.274,0.061
22326,0.274,0.061
22327,0.274,0.061
22328,0.274,0.076
22329,0.274,0.076
22330,0.274,0.076
22331,0.274,0.076
22332,0.274,0.091
22333,0.274,0.091
22334,0.274,0.091
22335,0.274,0.091
22336,0.274,0.102
22337,0.274,0.102
22338,0.274,0.102
22339,0.274,0.102
22340,0.274,0.117
22341,0.274,0.117
22342,0.274,0.117
22343,0.274,0.117
22344,0.274,0.128
22345,0.274,0.128
22346,0.274,0.128
22347,0.274,0.128
22348,0.274,0.133
22349,0.274,0.133
22350,0.274,0.133
22351,0.253,0.133
22352,0.253,0.143
22353,0.232,0.143
22354,0.232,0.143
22355,0.211,0.143
22356,0.211,0.148
22357,0.211,0.148
22358,0.211,0.148
22359,0.190,0.148
22360,0.190,0.159
22361,0.169,0.159
22362,0.169,0.159
22363,0.148,0.159
22364,0.148,0.164
22365,0.127,0.164
22366,0.127,0.164
22367,0.106,0.164
22368,0.106,0.173
22369,0.085,0.173
22370,0.085,0.173
22371,0.064,0.173
22372,0.064,0.173
22373,0.043,0.173
22374,0.043,0.173
22375,0.043,0.173
22376,0.043,0.173
22377,0.022,0.173
22378,0.022,0.173
22379,0.002,0.173
22380,0.002,0.184
22381,0.002,0.184
22382,0.002,0.184
22383,0.002,0.184
22384,-0.019,0.169
22385,-0.019,0.169
22386,-0.019,0.169
22387,-0.040,0.169
22388,-0.040,0.174
22389,-0.040,0.174
22390,-0.040,0.174
22391,-0.040,0.174
22392,-0.040,0.174
22393,-0.040,0.174
22394,-0.040,0.174
22395,-0.061,0.174
22396,-0.040,0.179
22397,-0.061,0.179
22398,-0.061,0.179
22399,-0.061,0.179
22400,-0.061,0.169
22401,-0.061,0.169
22402,-0.061,0.169
22403,-0.061,0.169
22404,-0.061,0.169
22405,-0.061,0.169
22406,-0.061,0.169
22407,-0.061,0.169
22408,-0.061,0.169
22409,-0.061,0.169
22410,-0.061,0.169
22411,-0.061,0.169
22412,-0.061,0.169
22413,-0.061,0.169
22414,-0.061,0.169
22415,-0.040,0.169
22416,-0.061,0.164
22417,-0.040,0.164
22418,-0.061,0.164
22419,-0.040,0.164
22420,-0.061,0.159
22421,-0.040,0.159
22422,-0.040,0.159
22423,-0.040,0.159
22424,-0.040,0.148
22425,-0.040,0.148
22426,-0.040,0.148
22427,-0.040,0.148
22428,-0.040,0.148
22429,-0.040,0.148
22430,-0.040,0.148
22431,-0.040,0.148
22432,-0.040,0.138
22433,-0.040,0.138
22434,-0.040,0.138
22435,-0.040,0.138
22436,-0.040,0.128
22437,-0.040,0.128
22438,-0.040,0.128
22439,-0.040,0.128
22440,-0.040,0.123
22441,-0.040,0.123
22442,-0.040,0.123
22443,-0.040,0.123
22444,-0.040,0.113
22445,-0.040,0.113
22446,-0.040,0.113
22447,-0.040,0.113
22448,-0.040,0.107
22449,-0.040,0.107
22450,-0.040,0.107
22451,-0.040,0.107
22452,-0.040,0.092
22453,-0.040,0.092
22454,-0.040,0.092
22455,-0.040,0.092
22456,-0.040,0.087
22457,-0.040,0.087
22458,-0.040,0.087
22459,-0.040,0.087
22460,-0.040,0.082
22461,-0.040,0.082
22462,-0.040,0.082
22463,-0.040,0.082
22464,-0.040,0.067
22465,-0.040,0.067
22466,-0.040,0.067
22467,-0.040,0.067
22468,-0.040,0.061
22469,-0.040,0.061
22470,-0.040,0.061
22471,-0.040,0.061
22472,-0.040,0.046
22473,-0.040,0.046
22474,-0.061,0.046
22475,-0.061,0.046
22476,-0.061,0.030
22477,-0.061,0.030
22478,-0.061,0.030
22479,-0.040,0.030
22480,-0.040,0.015
22481,-0.040,0.015
22482,-0.040,0.015
22483,-0.040,0.015
22484,-0.061,0.000
22485,-0.061,0.000
22486,-0.061,0.000
22487,-0.061,0.000
22488,-0.061,-0.011
22489,-0.061,-0.011
22490,-0.061,-0.011
22491,-0.061,-0.011
22492,-0.061,-0.031
22493,-0.061,-0.031
22494,-0.061,-0.031
22495,-0.040,-0.031
22496,-0.061,-0.036
22497,-0.040,-0.036
22498,-0.040,-0.036
22499,-0.040,-0.036
22500,-0.040,-0.041
22501,-0.061,-0.041
22502,-0.040,-0.041
22503,-0.040,-0.041
22504,-0.040,-0.051
22505,-0.040,-0.051
22506,-0.040,-0.051
22507,-0.040,-0.051
22508,-0.040,-0.051
22509,-0.040,-0.051
22510,-0.040,-0.051
22511,-0.040,-0.051
22512,-0.040,-0.057
22513,-0.040,-0.057
22514,-0.040,-0.057
22515,-0.040,-0.057
22516,-0.040,-0.057
22517,-0.040,-0.057
22518,-0.040,-0.057
22519,-0.040,-0.057
22520,-0.040,-0.051
22521,-0.040,-0.051
22522,-0.040,-0.051
22523,-0.040,-0.051
22524,-0.040,-0.051
22525,-0.040,-0.051
22526,-0.040,-0.051
22527,-0.040,-0.051
22528,-0.040,-0.057
22529,-0.040,-0.057
22530,-0.040,-0.057
22531,-0.040,-0.057
22532,-0.040,-0.046
22533,-0.040,-0.046
22534,-0.040,-0.046
22535,-0.040,-0.046
22536,-0.040,-0.046
22537,-0.040,-0.046
22538,-0.040,-0.046
22539,-0.040,-0.046
22540,-0.040,-0.051
22541,-0.040,-0.051
22542,-0.040,-0.051
22543,-0.040,-0.051
22544,-0.040,-0.051
22545,-0.040,-0.051
22546,-0.040,-0.051
22547,-0.040,-0.051
22548,-0.040,-0.041
22549,-0.040,-0.041
22550,-0.040,-0.041
22551,-0.040,-0.041
22552,-0.040,-0.041
22553,-0.040,-0.041
22554,-0.040,-0.041
22555,-0.040,-0.041
22556,-0.040,-0.041
22557,-0.040,-0.041
22558,-0.040,-0.041
22559,-0.040,-0.041
22560,-0.040,-0.036
22561,-0.040,-0.036
22562,-0.019,-0.036
22563,-0.040,-0.036
22564,-0.019,-0.036
22565,-0.019,-0.036
22566,-0.019,-0.036
22567,-0.019,-0.036
22568,-0.040,-0.031
22569,-0.040,-0.031
22570,-0.040,-0.031
22571,-0.040,-0.031
22572,-0.040,-0.026
22573,-0.040,-0.026
22574,-0.040,-0.026
22575,-0.040,-0.026
22576,-0.040,-0.026
22577,-0.040,-0.026
22578,-0.040,-0.026
22579,-0.019,-0.026
22580,-0.019,-0.026
22581,-0.019,-0.026
22582,-0.019,-0.026
22583,-0.040,-0.026
22584,-0.019,-0.015
22585,-0.019,-0.015
22586,-0.040,-0.015
22587,-0.040,-0.015
22588,-0.040,-0.015
22589,-0.040,-0.015
22590,-0.019,-0.015
22591,-0.019,-0.015
22592,-0.019,-0.015
22593,-0.040,-0.015
22594,-0.040,-0.015
22595,-0.040,-0.015
22596,-0.019,-0.015
22597,-0.019,-0.015
22598,-0.019,-0.015
22599,-0.019,-0.015
22600,-0.019,-0.015
22601,-0.019,-0.015
22602,-0.019,-0.015
22603,-0.019,-0.015
22604,-0.019,-0.011
22605,-0.040,-0.011
22606,-0.019,-0.011
22607,-0.019,-0.011
22608,-0.019,-0.011
22609,-0.019,-0.011
22610,-0.019,-0.011
22611,-0.019,-0.011
22612,-0.019,-0.011
22613,-0.019,-0.011
22614,-0.019,-0.011
22615,-0.019,-0.011
22616,-0.019,-0.011
22617,-0.019,-0.011
22618,-0.040,-0.011
22619,-0.040,-0.011
22620,-0.019,-0.011
22621,-0.019,-0.011
22622,-0.019,-0.011
22623,-0.019,-0.011
22624,-0.019,-0.011
22625,-0.019,-0.011
22626,-0.019,-0.011
22627,-0.019,-0.011
22628,-0.019,-0.005
22629,-0.019,-0.005
22630,-0.019,-0.005
22631,-0.019,-0.005
22632,-0.019,-0.005
22633,-0.019,-0.005
22634,-0.019,-0.005
22635,-0.019,-0.005
22636,-0.019,-0.011
22637,-0.019,-0.011
22638,-0.019,-0.011
22639,0.002,-0.011
22640,0.002,-0.007
22641,0.002,-0.007
22642,0.002,-0.007
22643,0.002,-0.007
22644,0.002,-0.004
22645,0.002,-0.004
22646,0.002,-0.004
22647,0.002,-0.004
22648,0.002,-0.004
22649,0.002,-0.004
22650,0.002,-0.004
22651,0.002,-0.004
22652,0.002,-0.004
22653,0.022,-0.004
22654,0.022,-0.004
22655,0.022,-0.004
22656,0.043,-0.004
22657,0.043,-0.004
22658,0.043,-0.004
22659,0.043,-0.004
22660,0.043,-0.004
22661,0.043,-0.004
22662,0.043,-0.004
22663,0.043,-0.004
22664,0.064,-0.004
22665,0.064,-0.004
22666,0.064,-0.004
22667,0.064,-0.004
22668,0.064,0.004
22669,0.043,0.004
22670,0.043,0.004
22671,0.043,0.004
22672,0.043,0.000
22673,0.043,0.000
22674,0.043,0.000
22675,0.043,0.000
22676,0.043,0.000
22677,0.022,0.000
22678,0.022,0.000
22679,0.022,0.000
22680,0.002,0.000
22681,0.002,0.000
22682,0.002,0.000
22683,0.002,0.000
22684,0.002,0.000
22685,0.002,0.000
22686,0.002,0.000
22687,0.002,0.000
22688,-0.019,0.004
22689,-0.019,0.004
22690,-0.019,0.004
22691,0.002,0.004
22692,-0.019,0.004
22693,-0.019,0.004
22694,-0.019,0.004
22695,-0.019,0.004
22696,-0.019,-0.004
22697,-0.019,-0.004
22698,-0.019,-0.004
22699,-0.019,-0.004
22700,-0.019,-0.004
22701,-0.019,-0.004
22702,-0.040,-0.004
22703,-0.040,-0.004
22704,-0.040,-0.015
22705,-0.040,-0.015
22706,-0.040,-0.015
22707,-0.040,-0.015
22708,-0.019,-0.018
22709,-0.019,-0.018
22710,-0.019,-0.018
22711,-0.040,-0.018
22712,-0.019,-0.029
22713,-0.040,-0.029
22714,-0.040,-0.029
22715,-0.061,-0.029
22716,-0.082,-0.039
22717,-0.103,-0.039
22718,-0.082,-0.039
22719,-0.061,-0.039
22720,-0.019,-0.046
22721,0.022,-0.046
22722,0.106,-0.046
22723,0.169,-0.046
22724,0.232,-0.057
22725,0.336,-0.057
22726,0.399,-0.057
22727,0.483,-0.057
22728,0.567,-0.060
22729,0.629,-0.060
22730,0.692,-0.060
22731,0.671,-0.060
22732,0.608,-0.071
22733,0.504,-0.071
22734,0.420,-0.071
22735,0.274,-0.071
22736,0.106,-0.074
22737,-0.040,-0.074
22738,-0.187,-0.074
22739,-0.271,-0.074
22740,-0.333,-0.074
22741,-0.417,-0.074
22742,-0.438,-0.074
22743,-0.459,-0.074
22744,-0.459,-0.074
22745,-0.459,-0.074
22746,-0.480,-0.074
22747,-0.501,-0.074
22748,-0.543,-0.071
22749,-0.564,-0.071
22750,-0.606,-0.071
22751,-0.627,-0.071
22752,-0.648,-0.068
22753,-0.669,-0.068
22754,-0.690,-0.068
22755,-0.711,-0.068
22756,-0.732,-0.064
22757,-0.774,-0.064
22758,-0.774,-0.064
22759,-0.774,-0.064
22760,-0.774,-0.057
22761,-0.774,-0.057
22762,-0.774,-0.057
22763,-0.795,-0.057
22764,-0.774,-0.053
22765,-0.732,-0.053
22766,-0.669,-0.053
22767,-0.585,-0.053
22768,-0.522,-0.046
22769,-0.438,-0.046
22770,-0.375,-0.046
22771,-0.292,-0.046
22772,-0.208,-0.043
22773,-0.145,-0.043
22774,-0.103,-0.043
22775,-0.061,-0.043
22776,-0.019,-0.043
22777,0.002,-0.043
22778,0.002,-0.043
22779,0.022,-0.043
22780,0.022,-0.039
22781,0.043,-0.039
22782,0.043,-0.039
22783,0.043,-0.039
22784,0.043,-0.032
22785,0.043,-0.032
22786,0.043,-0.032
22787,0.043,-0.032
22788,0.064,-0.032
22789,0.064,-0.032
22790,0.064,-0.032
22791,0.064,-0.032
22792,0.064,-0.029
22793,0.064,-0.029
22794,0.064,-0.029
22795,0.064,-0.029
22796,0.064,-0.029
22797,0.064,-0.029
22798,0.064,-0.029
22799,0.085,-0.029
22800,0.064,-0.025
22801,0.064,-0.025
22802,0.064,-0.025
22803,0.064,-0.025
22804,0.064,-0.025
22805,0.064,-0.025
22806,0.064,-0.025
22807,0.064,-0.025
22808,0.064,-0.021
22809,0.064,-0.021
22810,0.064,-0.021
22811,0.064,-0.021
22812,0.064,-0.015
22813,0.064,-0.015
22814,0.064,-0.015
22815,0.085,-0.015
22816,0.064,-0.015
22817,0.064,-0.015
22818,0.064,-0.015
22819,0.064,-0.015
22820,0.064,-0.011
22821,0.064,-0.011
22822,0.064,-0.011
22823,0.064,-0.011
22824,0.064,-0.007
22825,0.064,-0.007
22826,0.064,-0.007
22827,0.085,-0.007
22828,0.085,-0.004
22829,0.085,-0.004
22830,0.064,-0.004
22831,0.085,-0.004
22832,0.085,-0.004
22833,0.085,-0.004
22834,0.085,-0.004
22835,0.085,-0.004
22836,0.085,0.000
22837,0.085,0.000
22838,0.085,0.000
22839,0.085,0.000
22840,0.085,0.004
22841,0.085,0.004
22842,0.085,0.004
22843,0.085,0.004
22844,0.085,0.007
22845,0.085,0.007
22846,0.085,0.007
22847,0.085,0.007
22848,0.085,0.007
22849,0.106,0.007
22850,0.106,0.007
22851,0.106,0.007
22852,0.106,0.011
22853,0.106,0.011
22854,0.106,0.011
22855,0.106,0.011
22856,0.106,0.018
22857,0.106,0.018
22858,0.106,0.018
22859,0.106,0.018
22860,0.106,0.021
22861,0.106,0.021
22862,0.106,0.021
22863,0.106,0.021
22864,0.127,0.025
22865,0.127,0.025
22866,0.127,0.025
22867,0.127,0.025
22868,0.127,0.032
22869,0.127,0.032
22870,0.127,0.032
22871,0.127,0.032
22872,0.127,0.035
22873,0.148,0.035
22874,0.148,0.035
22875,0.148,0.035
22876,0.148,0.045
22877,0.148,0.045
22878,0.169,0.045
22879,0.148,0.045
22880,0.169,0.052
22881,0.169,0.052
22882,0.169,0.052
22883,0.169,0.052
22884,0.169,0.064
22885,0.169,0.064
22886,0.169,0.064
22887,0.190,0.064
22888,0.190,0.077
22889,0.190,0.077
22890,0.190,0.077
22891,0.190,0.077
22892,0.211,0.085
22893,0.211,0.085
22894,0.211,0.085
22895,0.211,0.085
22896,0.211,0.070
22897,0.211,0.070
22898,0.232,0.070
22899,0.232,0.070
22900,0.232,0.081
22901,0.232,0.081
22902,0.232,0.081
22903,0.232,0.081
22904,0.253,0.088
22905,0.253,0.088
22906,0.253,0.088
22907,0.253,0.088
22908,0.274,0.099
22909,0.274,0.099
22910,0.274,0.099
22911,0.274,0.099
22912,0.274,0.106
22913,0.274,0.106
22914,0.295,0.106
22915,0.274,0.106
22916,0.295,0.113
22917,0.274,0.113
22918,0.274,0.113
22919,0.295,0.113
22920,0.295,0.117
22921,0.295,0.117
22922,0.295,0.117
22923,0.295,0.117
22924,0.295,0.120
22925,0.274,0.120
22926,0.295,0.120
22927,0.274,0.120
22928,0.274,0.120
22929,0.274,0.120
22930,0.274,0.120
22931,0.274,0.120
22932,0.274,0.117
22933,0.274,0.117
22934,0.274,0.117
22935,0.253,0.117
22936,0.253,0.117
22937,0.253,0.117
22938,0.232,0.117
22939,0.232,0.117
22940,0.211,0.113
22941,0.211,0.113
22942,0.211,0.113
22943,0.190,0.113
22944,0.190,0.106
22945,0.169,0.106
22946,0.169,0.106
22947,0.169,0.106
22948,0.169,0.102
22949,0.148,0.102
22950,0.127,0.102
22951,0.127,0.102
22952,0.106,0.096
22953,0.106,0.096
22954,0.085,0.096
22955,0.085,0.096
22956,0.085,0.088
22957,0.064,0.088
22958,0.064,0.088
22959,0.043,0.088
22960,0.043,0.092
22961,0.043,0.092
22962,0.022,0.092
22963,0.022,0.092
22964,0.022,0.088
22965,0.022,0.088
22966,0.002,0.088
22967,0.002,0.088
22968,0.002,0.081
22969,0.002,0.081
22970,0.002,0.081
22971,0.002,0.081
22972,0.002,0.081
22973,-0.019,0.081
22974,-0.019,0.081
22975,-0.019,0.081
22976,-0.040,0.077
22977,-0.040,0.077
22978,-0.040,0.077
22979,-0.040,0.077
22980,-0.040,0.081
22981,-0.040,0.081
22982,-0.040,0.081
22983,-0.040,0.081
22984,-0.040,0.085
22985,-0.061,0.085
22986,-0.061,0.085
22987,-0.061,0.085
22988,-0.061,0.077
22989,-0.061,0.077
22990,-0.061,0.077
22991,-0.061,0.077
22992,-0.061,0.081
22993,-0.061,0.081
22994,-0.061,0.081
22995,-0.061,0.081
22996,-0.061,0.077
22997,-0.040,0.077
22998,-0.040,0.077
22999,-0.040,0.077
23000,-0.061,0.077
23001,-0.040,0.077
23002,-0.061,0.077
23003,-0.040,0.077
23004,-0.040,0.074
23005,-0.040,0.074
23006,-0.040,0.074
23007,-0.040,0.074
23008,-0.040,0.074
23009,-0.040,0.074
23010,-0.040,0.074
23011,-0.040,0.074
23012,-0.040,0.067
23013,-0.040,0.067
23014,-0.040,0.067
23015,-0.040,0.067
23016,-0.040,0.064
23017,-0.040,0.064
23018,-0.040,0.064
23019,-0.040,0.064
23020,-0.040,0.060
23021,-0.040,0.060
23022,-0.040,0.060
23023,-0.040,0.060
23024,-0.040,0.053
23025,-0.040,0.053
23026,-0.040,0.053
23027,-0.040,0.053
23028,-0.040,0.053
23029,-0.040,0.053
23030,-0.040,0.053
23031,-0.040,0.053
23032,-0.040,0.043
23033,-0.040,0.043
23034,-0.040,0.043
23035,-0.040,0.043
23036,-0.040,0.035
23037,-0.040,0.035
23038,-0.040,0.035
23039,-0.040,0.035
23040,-0.040,0.035
23041,-0.040,0.035
23042,-0.040,0.035
23043,-0.040,0.035
23044,-0.040,0.028
23045,-0.040,0.028
23046,-0.040,0.028
23047,-0.040,0.028
23048,-0.040,0.028
23049,-0.040,0.028
23050,-0.040,0.028
23051,-0.040,0.028
23052,-0.040,0.021
23053,-0.040,0.021
23054,-0.040,0.021
