,ECG,PPG
24480,-0.139,-0.266
24481,-0.139,-0.266
24482,-0.139,-0.266
24483,-0.139,-0.266
24484,-0.139,-0.272
24485,-0.139,-0.272
24486,-0.139,-0.272
24487,-0.139,-0.272
24488,-0.139,-0.277
24489,-0.139,-0.277
24490,-0.139,-0.277
24491,-0.139,-0.277
24492,-0.139,-0.282
24493,-0.139,-0.282
24494,-0.139,-0.282
24495,-0.139,-0.282
24496,-0.139,-0.282
24497,-0.139,-0.282
24498,-0.139,-0.282
24499,-0.139,-0.282
24500,-0.139,-0.287
24501,-0.091,-0.287
24502,-0.091,-0.287
24503,-0.091,-0.287
24504,-0.091,-0.287
24505,-0.091,-0.287
24506,-0.091,-0.287
24507,-0.091,-0.287
24508,-0.091,-0.292
24509,-0.091,-0.292
24510,-0.091,-0.292
24511,-0.091,-0.292
24512,-0.091,-0.297
24513,-0.091,-0.297
24514,-0.091,-0.297
24515,-0.091,-0.297
24516,-0.043,-0.297
24517,-0.043,-0.297
24518,-0.043,-0.297
24519,-0.043,-0.297
24520,-0.043,-0.297
24521,-0.043,-0.297
24522,-0.043,-0.297
24523,-0.043,-0.297
24524,-0.043,-0.292
24525,-0.043,-0.292
24526,0.004,-0.292
24527,0.004,-0.292
24528,0.004,-0.277
24529,0.004,-0.277
24530,0.004,-0.277
24531,0.004,-0.277
24532,0.004,-0.272
24533,0.004,-0.272
24534,0.004,-0.272
24535,0.004,-0.272
24536,0.004,-0.256
24537,0.004,-0.256
24538,0.004,-0.256
24539,0.004,-0.256
24540,0.004,-0.235
24541,0.004,-0.235
24542,0.004,-0.235
24543,0.004,-0.235
24544,0.004,-0.220
24545,0.004,-0.220
24546,0.004,-0.220
24547,0.004,-0.220
24548,0.004,-0.193
24549,0.004,-0.193
24550,0.004,-0.193
24551,0.004,-0.193
24552,0.004,-0.167
24553,0.004,-0.167
24554,0.004,-0.167
24555,0.004,-0.167
24556,0.004,-0.141
24557,0.004,-0.141
24558,0.004,-0.141
24559,0.004,-0.141
24560,0.004,-0.110
24561,0.004,-0.110
24562,0.004,-0.110
24563,0.004,-0.110
24564,0.004,-0.084
24565,0.004,-0.084
24566,0.004,-0.084
24567,-0.043,-0.084
24568,-0.043,-0.052
24569,-0.043,-0.052
24570,-0.043,-0.052
24571,-0.043,-0.052
24572,-0.043,-0.021
24573,-0.043,-0.021
24574,-0.043,-0.021
24575,-0.043,-0.021
24576,-0.043,0.011
24577,-0.043,0.011
24578,-0.043,0.011
24579,-0.043,0.011
24580,-0.043,0.036
24581,-0.043,0.036
24582,-0.043,0.036
24583,-0.043,0.036
24584,-0.043,0.068
24585,-0.043,0.068
24586,-0.043,0.068
24587,-0.043,0.068
24588,-0.043,0.099
24589,-0.043,0.099
24590,-0.091,0.099
24591,-0.091,0.099
24592,-0.091,0.120
24593,-0.091,0.120
24594,-0.091,0.120
24595,-0.091,0.120
24596,-0.091,0.151
24597,-0.091,0.151
24598,-0.091,0.151
24599,-0.091,0.151
24600,-0.091,0.172
24601,-0.091,0.172
24602,-0.091,0.172
24603,-0.091,0.172
24604,-0.091,0.198
24605,-0.091,0.198
24606,-0.091,0.198
24607,-0.091,0.198
24608,-0.091,0.225
24609,-0.091,0.225
24610,-0.091,0.225
24611,-0.091,0.225
24612,-0.091,0.240
24613,-0.091,0.240
24614,-0.091,0.240
24615,-0.091,0.240
24616,-0.091,0.261
24617,-0.091,0.261
24618,-0.091,0.261
24619,-0.091,0.261
24620,-0.091,0.281
24621,-0.091,0.281
24622,-0.091,0.281
24623,-0.091,0.281
24624,-0.139,0.292
24625,-0.091,0.292
24626,-0.091,0.292
24627,-0.091,0.292
24628,-0.091,0.302
24629,-0.091,0.302
24630,-0.091,0.302
24631,-0.091,0.302
24632,-0.091,0.308
24633,-0.091,0.308
24634,-0.091,0.308
24635,-0.091,0.308
24636,-0.091,0.319
24637,-0.091,0.319
24638,-0.091,0.319
24639,-0.043,0.319
24640,-0.091,0.324
24641,-0.043,0.324
24642,-0.043,0.324
24643,-0.043,0.324
24644,-0.043,0.324
24645,-0.043,0.324
24646,-0.043,0.324
24647,-0.043,0.324
24648,-0.043,0.319
24649,-0.043,0.319
24650,-0.043,0.319
24651,-0.043,0.319
24652,-0.043,0.308
24653,-0.043,0.308
24654,0.004,0.308
24655,-0.043,0.308
24656,-0.043,0.308
24657,-0.043,0.308
24658,0.004,0.308
24659,0.004,0.308
24660,0.004,0.297
24661,0.004,0.297
24662,0.004,0.297
24663,0.004,0.297
24664,0.004,0.287
24665,-0.043,0.287
24666,-0.043,0.287
24667,-0.043,0.287
24668,0.004,0.281
24669,-0.043,0.281
24670,0.004,0.281
24671,0.004,0.281
24672,0.004,0.272
24673,-0.043,0.272
24674,-0.043,0.272
24675,-0.043,0.272
24676,0.004,0.261
24677,-0.043,0.261
24678,0.004,0.261
24679,0.004,0.261
24680,-0.043,0.251
24681,-0.043,0.251
24682,-0.043,0.251
24683,-0.043,0.251
24684,-0.043,0.240
24685,-0.043,0.240
24686,-0.043,0.240
24687,-0.043,0.240
24688,-0.043,0.225
24689,-0.043,0.225
24690,-0.043,0.225
24691,-0.043,0.225
24692,-0.043,0.214
24693,-0.043,0.214
24694,-0.043,0.214
24695,-0.043,0.214
24696,-0.043,0.203
24697,-0.043,0.203
24698,-0.043,0.203
24699,-0.043,0.203
24700,-0.043,0.188
24701,-0.043,0.188
24702,-0.043,0.188
24703,-0.043,0.188
24704,0.004,0.177
24705,-0.043,0.177
24706,-0.043,0.177
24707,-0.043,0.177
24708,-0.043,0.157
24709,-0.043,0.157
24710,-0.043,0.157
24711,0.004,0.157
24712,-0.043,0.151
24713,-0.043,0.151
24714,-0.043,0.151
24715,-0.043,0.151
24716,-0.043,0.131
24717,-0.043,0.131
24718,0.004,0.131
24719,-0.043,0.131
24720,-0.043,0.125
24721,-0.043,0.125
24722,-0.043,0.125
24723,-0.043,0.125
24724,-0.043,0.104
24725,-0.043,0.104
24726,-0.043,0.104
24727,-0.043,0.104
24728,-0.043,0.094
24729,-0.043,0.094
24730,-0.043,0.094
24731,-0.043,0.094
24732,-0.043,0.078
24733,-0.043,0.078
24734,0.004,0.078
24735,0.004,0.078
24736,0.004,0.068
24737,0.004,0.068
24738,0.004,0.068
24739,0.004,0.068
24740,0.004,0.058
24741,0.004,0.058
24742,0.004,0.058
24743,0.004,0.058
24744,0.004,0.047
24745,0.004,0.047
24746,0.004,0.047
24747,0.004,0.047
24748,0.050,0.026
24749,0.050,0.026
24750,0.050,0.026
24751,0.050,0.026
24752,0.098,0.015
24753,0.098,0.015
24754,0.098,0.015
24755,0.146,0.015
24756,0.146,0.011
24757,0.146,0.011
24758,0.146,0.011
24759,0.098,0.011
24760,0.098,0.000
24761,0.098,0.000
24762,0.098,0.000
24763,0.050,0.000
24764,0.050,-0.011
24765,0.050,-0.011
24766,0.050,-0.011
24767,0.004,-0.011
24768,0.004,-0.026
24769,0.004,-0.026
24770,0.004,-0.026
24771,0.004,-0.026
24772,0.004,-0.036
24773,-0.043,-0.036
24774,-0.043,-0.036
24775,-0.043,-0.036
24776,-0.043,-0.047
24777,-0.043,-0.047
24778,-0.043,-0.047
24779,-0.043,-0.047
24780,-0.043,-0.062
24781,-0.091,-0.062
24782,-0.091,-0.062
24783,-0.091,-0.062
24784,-0.043,-0.073
24785,-0.091,-0.073
24786,-0.043,-0.073
24787,-0.043,-0.073
24788,-0.091,-0.079
24789,-0.091,-0.079
24790,-0.091,-0.079
24791,-0.091,-0.079
24792,-0.091,-0.089
24793,-0.091,-0.089
24794,-0.043,-0.089
24795,-0.091,-0.089
24796,-0.043,-0.104
24797,-0.091,-0.104
24798,-0.043,-0.104
24799,-0.091,-0.104
24800,-0.091,-0.115
24801,-0.091,-0.115
24802,-0.091,-0.115
24803,-0.091,-0.115
24804,-0.091,-0.126
24805,-0.091,-0.126
24806,-0.091,-0.126
24807,-0.091,-0.126
24808,0.004,-0.131
24809,0.050,-0.131
24810,0.193,-0.131
24811,0.433,-0.131
24812,0.717,-0.141
24813,1.052,-0.141
24814,1.385,-0.141
24815,1.767,-0.141
24816,2.148,-0.151
24817,2.483,-0.151
24818,2.626,-0.151
24819,2.626,-0.151
24820,2.435,-0.157
24821,2.052,-0.157
24822,1.576,-0.157
24823,1.052,-0.157
24824,0.528,-0.167
24825,0.050,-0.167
24826,-0.139,-0.167
24827,-0.283,-0.167
24828,-0.330,-0.167
24829,-0.330,-0.167
24830,-0.330,-0.167
24831,-0.330,-0.167
24832,-0.330,-0.172
24833,-0.330,-0.172
24834,-0.330,-0.172
24835,-0.330,-0.172
24836,-0.330,-0.182
24837,-0.283,-0.182
24838,-0.283,-0.182
24839,-0.283,-0.182
24840,-0.235,-0.188
24841,-0.235,-0.188
24842,-0.235,-0.188
24843,-0.235,-0.188
24844,-0.235,-0.193
24845,-0.235,-0.193
24846,-0.235,-0.193
24847,-0.235,-0.193
24848,-0.187,-0.199
24849,-0.235,-0.199
24850,-0.187,-0.199
24851,-0.187,-0.199
24852,-0.187,-0.203
24853,-0.187,-0.203
24854,-0.187,-0.203
24855,-0.187,-0.203
24856,-0.187,-0.209
24857,-0.187,-0.209
24858,-0.187,-0.209
24859,-0.187,-0.209
24860,-0.187,-0.214
24861,-0.187,-0.214
24862,-0.187,-0.214
24863,-0.187,-0.214
24864,-0.187,-0.210
24865,-0.187,-0.210
24866,-0.187,-0.210
24867,-0.187,-0.210
24868,-0.187,-0.215
24869,-0.139,-0.215
24870,-0.139,-0.215
24871,-0.139,-0.215
24872,-0.139,-0.215
24873,-0.139,-0.215
24874,-0.187,-0.215
24875,-0.187,-0.215
24876,-0.139,-0.220
24877,-0.139,-0.220
24878,-0.139,-0.220
24879,-0.139,-0.220
24880,-0.139,-0.230
24881,-0.139,-0.230
24882,-0.139,-0.230
24883,-0.139,-0.230
24884,-0.139,-0.235
24885,-0.139,-0.235
24886,-0.139,-0.235
24887,-0.139,-0.235
24888,-0.139,-0.235
24889,-0.139,-0.235
24890,-0.139,-0.235
24891,-0.139,-0.235
24892,-0.139,-0.240
24893,-0.139,-0.240
24894,-0.139,-0.240
24895,-0.139,-0.240
24896,-0.139,-0.250
24897,-0.139,-0.250
24898,-0.139,-0.250
24899,-0.139,-0.250
24900,-0.139,-0.250
24901,-0.139,-0.250
24902,-0.091,-0.250
24903,-0.091,-0.250
24904,-0.091,-0.255
24905,-0.091,-0.255
24906,-0.091,-0.255
24907,-0.091,-0.255
24908,-0.091,-0.260
24909,-0.091,-0.260
24910,-0.091,-0.260
24911,-0.091,-0.260
24912,-0.091,-0.260
24913,-0.091,-0.260
24914,-0.091,-0.260
24915,-0.091,-0.260
24916,-0.091,-0.260
24917,-0.091,-0.260
24918,-0.043,-0.260
24919,-0.043,-0.260
24920,-0.043,-0.265
24921,-0.043,-0.265
24922,-0.043,-0.265
24923,-0.043,-0.265
24924,-0.043,-0.260
24925,-0.043,-0.260
24926,-0.043,-0.260
24927,-0.043,-0.260
24928,-0.043,-0.255
24929,0.004,-0.255
24930,0.004,-0.255
24931,0.004,-0.255
24932,0.004,-0.245
24933,0.004,-0.245
24934,0.004,-0.245
24935,0.004,-0.245
24936,0.004,-0.240
24937,0.004,-0.240
24938,0.004,-0.240
24939,0.004,-0.240
24940,0.004,-0.230
24941,0.004,-0.230
24942,0.004,-0.230
24943,0.004,-0.230
24944,0.004,-0.210
24945,0.004,-0.210
24946,0.004,-0.210
24947,0.004,-0.210
24948,0.004,-0.200
24949,0.004,-0.200
24950,0.004,-0.200
24951,0.004,-0.200
24952,0.004,-0.180
24953,0.004,-0.180
24954,0.004,-0.180
24955,0.004,-0.180
24956,0.004,-0.160
24957,0.004,-0.160
24958,0.004,-0.160
24959,0.004,-0.160
24960,0.004,-0.135
24961,0.004,-0.135
24962,0.004,-0.135
24963,0.004,-0.135
24964,-0.043,-0.105
24965,-0.043,-0.105
24966,-0.043,-0.105
24967,-0.043,-0.105
24968,-0.043,-0.085
24969,-0.043,-0.085
24970,-0.043,-0.085
24971,-0.043,-0.085
24972,-0.043,-0.060
24973,-0.043,-0.060
24974,-0.043,-0.060
24975,-0.043,-0.060
24976,-0.091,-0.035
24977,-0.043,-0.035
24978,-0.043,-0.035
24979,-0.043,-0.035
24980,-0.091,-0.005
24981,-0.091,-0.005
24982,-0.091,-0.005
24983,-0.091,-0.005
24984,-0.091,0.020
24985,-0.091,0.020
24986,-0.091,0.020
24987,-0.091,0.020
24988,-0.091,0.045
24989,-0.091,0.045
24990,-0.091,0.045
24991,-0.091,0.045
24992,-0.091,0.075
24993,-0.091,0.075
24994,-0.091,0.075
24995,-0.091,0.075
24996,-0.091,0.100
24997,-0.091,0.100
24998,-0.139,0.100
24999,-0.139,0.100
25000,-0.139,0.125
25001,-0.139,0.125
25002,-0.139,0.125
25003,-0.139,0.125
25004,-0.139,0.145
25005,-0.139,0.145
25006,-0.139,0.145
25007,-0.139,0.145
25008,-0.139,0.170
25009,-0.139,0.170
25010,-0.139,0.170
25011,-0.139,0.170
25012,-0.139,0.180
25013,-0.139,0.180
25014,-0.139,0.180
25015,-0.139,0.180
25016,-0.139,0.200
25017,-0.139,0.200
25018,-0.139,0.200
25019,-0.139,0.200
25020,-0.139,0.215
25021,-0.139,0.215
25022,-0.139,0.215
25023,-0.139,0.215
25024,-0.139,0.235
25025,-0.139,0.235
25026,-0.139,0.235
25027,-0.139,0.235
25028,-0.091,0.245
25029,-0.091,0.245
25030,-0.091,0.245
25031,-0.091,0.245
25032,-0.091,0.250
25033,-0.091,0.250
25034,-0.091,0.250
25035,-0.091,0.250
25036,-0.091,0.260
25037,-0.091,0.260
25038,-0.091,0.260
25039,-0.043,0.260
25040,-0.091,0.265
25041,-0.043,0.265
25042,-0.043,0.265
25043,-0.043,0.265
25044,-0.043,0.265
25045,-0.043,0.265
25046,-0.043,0.265
25047,-0.043,0.265
25048,-0.043,0.260
25049,-0.043,0.260
25050,-0.043,0.260
25051,-0.043,0.260
25052,-0.043,0.260
25053,-0.043,0.260
25054,-0.043,0.260
25055,-0.043,0.260
25056,-0.043,0.255
25057,-0.043,0.255
25058,-0.043,0.255
25059,-0.043,0.255
25060,-0.043,0.240
25061,0.004,0.240
25062,0.004,0.240
25063,0.004,0.240
25064,-0.043,0.235
25065,-0.043,0.235
25066,-0.043,0.235
25067,-0.043,0.235
25068,-0.043,0.225
25069,-0.043,0.225
25070,-0.043,0.225
25071,0.004,0.225
25072,-0.043,0.220
25073,-0.043,0.220
25074,-0.043,0.220
25075,-0.043,0.220
25076,-0.043,0.205
25077,-0.043,0.205
25078,-0.043,0.205
25079,-0.043,0.205
25080,0.004,0.195
25081,-0.043,0.195
25082,-0.043,0.195
25083,-0.043,0.195
25084,-0.043,0.190
25085,-0.043,0.190
25086,-0.043,0.190
25087,-0.043,0.190
25088,-0.043,0.175
25089,-0.043,0.175
25090,-0.043,0.175
25091,-0.043,0.175
25092,-0.043,0.160
25093,-0.043,0.160
25094,-0.043,0.160
25095,-0.043,0.160
25096,0.004,0.150
25097,-0.043,0.150
25098,-0.043,0.150
25099,-0.043,0.150
25100,-0.043,0.140
25101,-0.043,0.140
25102,-0.043,0.140
25103,-0.043,0.140
25104,-0.043,0.120
25105,-0.043,0.120
25106,-0.043,0.120
25107,-0.043,0.120
25108,-0.043,0.110
25109,-0.043,0.110
25110,-0.043,0.110
25111,-0.043,0.110
25112,-0.043,0.100
25113,-0.043,0.100
25114,-0.043,0.100
25115,-0.043,0.100
25116,-0.043,0.080
25117,-0.043,0.080
25118,-0.043,0.080
25119,0.004,0.080
25120,0.004,0.066
25121,0.004,0.066
25122,0.004,0.066
25123,0.004,0.066
25124,0.004,0.056
25125,0.004,0.056
25126,0.004,0.056
25127,0.004,0.056
25128,0.004,0.046
25129,0.004,0.046
25130,0.004,0.046
25131,0.004,0.046
25132,0.004,0.037
25133,0.050,0.037
25134,0.050,0.037
25135,0.050,0.037
25136,0.098,0.024
25137,0.098,0.024
25138,0.098,0.024
25139,0.098,0.024
25140,0.098,0.009
25141,0.146,0.009
25142,0.146,0.009
25143,0.146,0.009
25144,0.146,0.000
25145,0.146,0.000
25146,0.098,0.000
25147,0.098,0.000
25148,0.098,-0.009
25149,0.098,-0.009
25150,0.050,-0.009
25151,0.050,-0.009
25152,0.050,-0.019
25153,0.004,-0.019
25154,0.004,-0.019
25155,0.004,-0.019
25156,0.004,-0.029
25157,0.004,-0.029
25158,-0.043,-0.029
25159,-0.043,-0.029
25160,-0.043,-0.033
25161,-0.043,-0.033
25162,-0.043,-0.033
25163,-0.043,-0.033
25164,-0.043,-0.043
25165,-0.043,-0.043
25166,-0.043,-0.043
25167,-0.043,-0.043
25168,-0.043,-0.051
25169,-0.043,-0.051
25170,-0.043,-0.051
25171,-0.043,-0.051
25172,-0.091,-0.061
25173,-0.043,-0.061
25174,-0.091,-0.061
25175,-0.091,-0.061
25176,-0.091,-0.066
25177,-0.091,-0.066
25178,-0.091,-0.066
25179,-0.043,-0.066
25180,-0.043,-0.075
25181,-0.091,-0.075
25182,-0.043,-0.075
25183,-0.091,-0.075
25184,-0.043,-0.085
25185,-0.043,-0.085
25186,-0.043,-0.085
25187,-0.043,-0.085
25188,-0.043,-0.094
25189,-0.091,-0.094
25190,-0.091,-0.094
25191,-0.091,-0.094
25192,-0.091,-0.103
25193,-0.043,-0.103
25194,0.004,-0.103
25195,0.146,-0.103
25196,0.289,-0.113
25197,0.528,-0.113
25198,0.813,-0.113
25199,1.148,-0.113
25200,1.528,-0.122
25201,1.911,-0.122
25202,2.291,-0.122
25203,2.578,-0.122
25204,2.720,-0.127
25205,2.674,-0.127
25206,2.387,-0.127
25207,1.959,-0.127
25208,1.480,-0.136
25209,0.909,-0.136
25210,0.385,-0.136
25211,0.004,-0.136
25212,-0.187,-0.145
25213,-0.330,-0.145
25214,-0.378,-0.145
25215,-0.378,-0.145
25216,-0.378,-0.155
25217,-0.330,-0.155
25218,-0.330,-0.155
25219,-0.330,-0.155
25220,-0.330,-0.160
25221,-0.330,-0.160
25222,-0.330,-0.160
25223,-0.283,-0.160
25224,-0.283,-0.169
25225,-0.283,-0.169
25226,-0.235,-0.169
25227,-0.235,-0.169
25228,-0.235,-0.164
25229,-0.235,-0.164
25230,-0.235,-0.164
25231,-0.235,-0.164
25232,-0.235,-0.173
25233,-0.187,-0.173
25234,-0.187,-0.173
25235,-0.187,-0.173
25236,-0.187,-0.178
25237,-0.187,-0.178
25238,-0.187,-0.178
25239,-0.187,-0.178
25240,-0.187,-0.183
25241,-0.187,-0.183
25242,-0.187,-0.183
25243,-0.187,-0.183
25244,-0.187,-0.193
25245,-0.187,-0.193
25246,-0.187,-0.193
25247,-0.187,-0.193
25248,-0.187,-0.197
25249,-0.187,-0.197
25250,-0.187,-0.197
25251,-0.187,-0.197
25252,-0.139,-0.197
25253,-0.139,-0.197
25254,-0.139,-0.197
25255,-0.139,-0.197
25256,-0.139,-0.206
25257,-0.139,-0.206
25258,-0.139,-0.206
25259,-0.139,-0.206
25260,-0.139,-0.211
25261,-0.139,-0.211
25262,-0.139,-0.211
25263,-0.139,-0.211
25264,-0.139,-0.216
25265,-0.139,-0.216
25266,-0.139,-0.216
25267,-0.139,-0.216
25268,-0.139,-0.221
25269,-0.139,-0.221
25270,-0.139,-0.221
25271,-0.139,-0.221
25272,-0.139,-0.225
25273,-0.139,-0.225
25274,-0.139,-0.225
25275,-0.139,-0.225
25276,-0.139,-0.234
25277,-0.139,-0.234
25278,-0.091,-0.234
25279,-0.091,-0.234
25280,-0.091,-0.234
25281,-0.091,-0.234
25282,-0.091,-0.234
25283,-0.091,-0.234
25284,-0.091,-0.244
25285,-0.091,-0.244
25286,-0.091,-0.244
25287,-0.091,-0.244
25288,-0.091,-0.248
25289,-0.091,-0.248
25290,-0.091,-0.248
25291,-0.091,-0.248
25292,-0.091,-0.254
25293,-0.091,-0.254
25294,-0.043,-0.254
25295,-0.043,-0.254
25296,-0.043,-0.254
25297,-0.043,-0.254
25298,-0.043,-0.254
25299,-0.043,-0.254
25300,-0.043,-0.263
25301,-0.043,-0.263
25302,-0.043,-0.263
25303,-0.043,-0.263
25304,-0.043,-0.258
25305,-0.043,-0.258
25306,-0.043,-0.258
25307,-0.043,-0.258
25308,0.004,-0.258
25309,0.004,-0.258
25310,0.004,-0.258
25311,0.004,-0.258
25312,0.004,-0.254
25313,0.004,-0.254
25314,0.004,-0.254
25315,0.004,-0.254
25316,0.004,-0.254
25317,0.004,-0.254
25318,0.004,-0.254
25319,0.004,-0.254
25320,0.004,-0.244
25321,0.004,-0.244
25322,0.004,-0.244
25323,0.004,-0.244
25324,0.004,-0.234
25325,0.004,-0.234
25326,0.050,-0.234
25327,0.050,-0.234
25328,0.050,-0.225
25329,0.050,-0.225
25330,0.050,-0.225
25331,0.050,-0.225
25332,0.050,-0.211
25333,0.050,-0.211
25334,0.050,-0.211
25335,0.050,-0.211
25336,0.050,-0.193
25337,0.050,-0.193
25338,0.050,-0.193
25339,0.050,-0.193
25340,0.004,-0.178
25341,0.004,-0.178
25342,0.004,-0.178
25343,0.004,-0.178
25344,0.004,-0.160
25345,0.004,-0.160
25346,0.004,-0.160
25347,0.004,-0.160
25348,0.004,-0.136
25349,0.004,-0.136
25350,0.004,-0.136
25351,0.004,-0.136
25352,0.004,-0.108
25353,0.004,-0.108
25354,0.004,-0.108
25355,0.004,-0.108
25356,0.004,-0.089
25357,0.004,-0.089
25358,0.004,-0.089
25359,0.004,-0.089
25360,0.004,-0.066
25361,0.004,-0.066
25362,0.004,-0.066
25363,0.004,-0.066
25364,-0.043,-0.037
25365,-0.043,-0.037
25366,-0.043,-0.037
25367,-0.043,-0.037
25368,-0.043,-0.014
25369,-0.043,-0.014
25370,-0.043,-0.014
25371,-0.043,-0.014
25372,-0.043,0.009
25373,-0.043,0.009
25374,-0.043,0.009
25375,-0.043,0.009
25376,-0.043,0.033
25377,-0.043,0.033
25378,-0.043,0.033
25379,-0.043,0.033
25380,-0.043,0.056
25381,-0.091,0.056
25382,-0.043,0.056
25383,-0.091,0.056
25384,-0.091,0.075
25385,-0.091,0.075
25386,-0.091,0.075
25387,-0.091,0.075
25388,-0.091,0.099
25389,-0.091,0.099
25390,-0.091,0.099
25391,-0.091,0.099
25392,-0.091,0.117
25393,-0.091,0.117
25394,-0.091,0.117
25395,-0.091,0.117
25396,-0.091,0.136
25397,-0.091,0.136
25398,-0.091,0.136
25399,-0.091,0.136
25400,-0.091,0.159
25401,-0.091,0.159
25402,-0.091,0.159
25403,-0.091,0.159
25404,-0.091,0.178
25405,-0.091,0.178
25406,-0.091,0.178
25407,-0.091,0.178
25408,-0.091,0.188
25409,-0.091,0.188
25410,-0.091,0.188
25411,-0.091,0.188
25412,-0.091,0.197
25413,-0.091,0.197
25414,-0.091,0.197
25415,-0.091,0.197
25416,-0.091,0.202
25417,-0.043,0.202
25418,-0.043,0.202
25419,-0.043,0.202
25420,-0.043,0.211
25421,-0.043,0.211
25422,-0.043,0.211
25423,-0.043,0.211
25424,-0.043,0.215
25425,-0.043,0.215
25426,-0.043,0.215
25427,0.004,0.215
25428,0.004,0.225
25429,0.004,0.225
25430,0.004,0.225
25431,0.004,0.225
25432,0.004,0.220
25433,0.004,0.220
25434,0.004,0.220
25435,0.004,0.220
25436,0.004,0.220
25437,0.004,0.220
25438,0.004,0.220
25439,0.004,0.220
25440,0.004,0.215
25441,0.004,0.215
25442,0.004,0.215
25443,0.004,0.215
25444,0.004,0.211
25445,0.004,0.211
25446,0.004,0.211
25447,0.004,0.211
25448,0.004,0.206
25449,0.004,0.206
25450,0.004,0.206
25451,0.004,0.206
25452,0.004,0.197
25453,0.004,0.197
25454,0.004,0.197
25455,0.004,0.197
25456,0.004,0.188
25457,0.004,0.188
25458,0.004,0.188
25459,0.004,0.188
25460,0.004,0.182
25461,0.004,0.182
25462,0.004,0.182
25463,0.004,0.182
25464,0.004,0.169
25465,0.004,0.169
25466,0.004,0.169
25467,0.004,0.169
25468,0.004,0.159
25469,0.004,0.159
25470,0.004,0.159
25471,0.004,0.159
25472,0.004,0.145
25473,0.004,0.145
25474,0.004,0.145
25475,0.004,0.145
25476,0.004,0.136
25477,0.004,0.136
25478,0.004,0.136
25479,0.004,0.136
25480,0.004,0.131
25481,0.004,0.131
25482,0.004,0.131
25483,0.004,0.131
25484,0.004,0.117
25485,0.004,0.117
25486,0.004,0.117
25487,0.004,0.117
25488,0.004,0.107
25489,0.004,0.107
25490,0.004,0.107
25491,0.004,0.107
25492,0.004,0.099
25493,0.004,0.099
25494,0.004,0.099
25495,0.004,0.099
25496,0.004,0.093
25497,0.004,0.093
25498,0.004,0.093
25499,0.004,0.093
25500,0.004,0.080
25501,0.004,0.080
25502,0.004,0.080
25503,0.004,0.080
25504,0.004,0.070
25505,0.004,0.070
25506,0.004,0.070
25507,0.004,0.070
25508,0.004,0.061
25509,0.004,0.061
25510,0.004,0.061
25511,0.004,0.061
25512,0.004,0.051
25513,0.004,0.051
25514,0.004,0.051
25515,0.004,0.051
25516,0.004,0.037
25517,0.004,0.037
25518,0.004,0.037
25519,0.004,0.037
25520,0.004,0.024
25521,0.050,0.024
25522,0.050,0.024
25523,0.050,0.024
25524,0.098,0.009
25525,0.098,0.009
25526,0.098,0.009
25527,0.146,0.009
25528,0.146,0.004
25529,0.146,0.004
25530,0.146,0.004
25531,0.146,0.004
25532,0.146,-0.005
25533,0.146,-0.005
25534,0.146,-0.005
25535,0.146,-0.005
25536,0.146,-0.019
25537,0.146,-0.019
25538,0.146,-0.019
25539,0.146,-0.019
25540,0.098,-0.029
25541,0.098,-0.029
25542,0.098,-0.029
25543,0.050,-0.029
25544,0.050,-0.037
25545,0.004,-0.037
25546,0.004,-0.037
25547,0.004,-0.037
25548,0.004,-0.047
25549,0.004,-0.047
25550,0.004,-0.047
25551,0.004,-0.047
25552,0.004,-0.057
25553,0.004,-0.057
25554,0.004,-0.057
25555,-0.043,-0.057
25556,-0.043,-0.061
25557,-0.043,-0.061
25558,-0.043,-0.061
25559,-0.043,-0.061
25560,-0.043,-0.070
25561,-0.043,-0.070
25562,-0.043,-0.070
25563,-0.043,-0.070
25564,-0.043,-0.075
25565,-0.043,-0.075
25566,-0.043,-0.075
25567,-0.043,-0.075
25568,-0.043,-0.085
25569,-0.043,-0.085
25570,-0.043,-0.085
25571,-0.043,-0.085
25572,-0.043,-0.094
25573,-0.043,-0.094
25574,-0.043,-0.094
25575,-0.043,-0.094
25576,-0.043,-0.103
25577,-0.043,-0.103
25578,-0.043,-0.103
25579,-0.043,-0.103
25580,-0.043,-0.113
25581,-0.091,-0.113
25582,-0.091,-0.113
25583,-0.043,-0.113
25584,0.004,-0.122
25585,0.098,-0.122
25586,0.241,-0.122
25587,0.480,-0.122
25588,0.813,-0.122
25589,1.148,-0.122
25590,1.528,-0.122
25591,2.007,-0.122
25592,2.435,-0.132
25593,2.815,-0.132
25594,3.054,-0.132
25595,3.102,-0.132
25596,2.959,-0.136
25597,2.578,-0.136
25598,2.052,-0.136
25599,1.433,-0.136
25600,0.765,-0.145
25601,0.241,-0.145
25602,-0.043,-0.145
25603,-0.187,-0.145
25604,-0.283,-0.150
25605,-0.330,-0.150
25606,-0.330,-0.150
25607,-0.330,-0.150
25608,-0.330,-0.155
25609,-0.330,-0.155
25610,-0.330,-0.155
25611,-0.330,-0.155
25612,-0.283,-0.155
25613,-0.283,-0.155
25614,-0.283,-0.155
25615,-0.235,-0.155
25616,-0.235,-0.160
25617,-0.235,-0.160
25618,-0.187,-0.160
25619,-0.187,-0.160
25620,-0.187,-0.169
25621,-0.187,-0.169
25622,-0.187,-0.169
25623,-0.187,-0.169
25624,-0.187,-0.173
25625,-0.187,-0.173
25626,-0.187,-0.173
