,ECG,PPG
22801,0.014,0.391
22802,0.014,0.391
22803,0.014,0.391
22804,0.014,0.346
22805,0.014,0.346
22806,0.014,0.346
22807,0.014,0.346
22808,0.014,0.300
22809,0.014,0.300
22810,0.014,0.300
22811,0.014,0.300
22812,0.014,0.254
22813,0.014,0.254
22814,0.014,0.254
22815,0.014,0.254
22816,0.014,0.204
22817,0.014,0.204
22818,0.014,0.204
22819,0.014,0.204
22820,0.014,0.160
22821,0.014,0.160
22822,0.014,0.160
22823,0.014,0.160
22824,0.014,0.112
22825,0.014,0.112
22826,0.014,0.112
22827,0.014,0.112
22828,0.014,0.069
22829,0.014,0.069
22830,0.014,0.069
22831,0.014,0.069
22832,0.014,0.029
22833,0.014,0.029
22834,0.014,0.029
22835,0.014,0.029
22836,0.014,-0.010
22837,0.014,-0.010
22838,0.014,-0.010
22839,0.014,-0.010
22840,0.014,-0.046
22841,0.014,-0.046
22842,0.014,-0.046
22843,0.014,-0.046
22844,0.014,-0.079
22845,0.014,-0.079
22846,0.014,-0.079
22847,0.014,-0.079
22848,0.014,-0.110
22849,0.014,-0.110
22850,0.014,-0.110
22851,0.014,-0.110
22852,0.014,-0.135
22853,0.014,-0.135
22854,0.014,-0.135
22855,0.014,-0.135
22856,0.014,-0.162
22857,0.014,-0.162
22858,0.014,-0.162
22859,0.014,-0.162
22860,0.014,-0.185
22861,0.014,-0.185
22862,0.014,-0.185
22863,0.014,-0.185
22864,0.014,-0.206
22865,0.014,-0.206
22866,0.014,-0.206
22867,0.014,-0.206
22868,0.014,-0.224
22869,0.014,-0.224
22870,0.014,-0.224
22871,0.014,-0.224
22872,0.014,-0.243
22873,0.014,-0.243
22874,0.014,-0.243
22875,0.014,-0.243
22876,0.014,-0.257
22877,0.014,-0.257
22878,0.014,-0.257
22879,0.014,-0.257
22880,0.014,-0.274
22881,0.014,-0.274
22882,0.014,-0.274
22883,0.014,-0.274
22884,0.014,-0.285
22885,0.014,-0.285
22886,0.014,-0.285
22887,0.014,-0.285
22888,0.014,-0.300
22889,0.014,-0.300
22890,0.014,-0.300
22891,0.014,-0.300
22892,0.014,-0.314
22893,0.014,-0.314
22894,0.014,-0.314
22895,0.014,-0.314
22896,0.015,-0.326
22897,0.015,-0.326
22898,0.016,-0.326
22899,0.017,-0.326
22900,0.018,-0.337
22901,0.020,-0.337
22902,0.021,-0.337
22903,0.021,-0.337
22904,0.022,-0.345
22905,0.023,-0.345
22906,0.024,-0.345
22907,0.025,-0.345
22908,0.025,-0.350
22909,0.026,-0.350
22910,0.025,-0.350
22911,0.025,-0.350
22912,0.025,-0.356
22913,0.026,-0.356
22914,0.027,-0.356
22915,0.028,-0.356
22916,0.029,-0.356
22917,0.029,-0.356
22918,0.029,-0.356
22919,0.028,-0.356
22920,0.027,-0.347
22921,0.026,-0.347
22922,0.025,-0.347
22923,0.025,-0.347
22924,0.025,-0.332
22925,0.025,-0.332
22926,0.025,-0.332
22927,0.025,-0.332
22928,0.025,-0.304
22929,0.025,-0.304
22930,0.025,-0.304
22931,0.025,-0.304
22932,0.025,-0.270
22933,0.025,-0.270
22934,0.025,-0.270
22935,0.025,-0.270
22936,0.025,-0.220
22937,0.025,-0.220
22938,0.025,-0.220
22939,0.025,-0.220
22940,0.025,-0.156
22941,0.025,-0.156
22942,0.025,-0.156
22943,0.026,-0.156
22944,0.027,-0.085
22945,0.028,-0.085
22946,0.028,-0.085
22947,0.028,-0.085
22948,0.027,-0.002
22949,0.026,-0.002
22950,0.025,-0.002
22951,0.025,-0.002
22952,0.025,0.085
22953,0.025,0.085
22954,0.025,0.085
22955,0.025,0.085
22956,0.025,0.171
22957,0.025,0.171
22958,0.025,0.171
22959,0.025,0.171
22960,0.025,0.260
22961,0.025,0.260
22962,0.025,0.260
22963,0.024,0.260
22964,0.023,0.343
22965,0.022,0.343
22966,0.022,0.343
22967,0.022,0.343
22968,0.022,0.419
22969,0.022,0.419
22970,0.022,0.419
22971,0.022,0.419
22972,0.022,0.485
22973,0.023,0.485
22974,0.025,0.485
22975,0.026,0.485
22976,0.027,0.543
22977,0.028,0.543
22978,0.027,0.543
22979,0.026,0.543
22980,0.025,0.587
22981,0.024,0.587
22982,0.023,0.587
22983,0.022,0.587
22984,0.022,0.620
22985,0.022,0.620
22986,0.022,0.620
22987,0.023,0.620
22988,0.024,0.639
22989,0.025,0.639
22990,0.025,0.639
22991,0.026,0.639
22992,0.025,0.652
22993,0.025,0.652
22994,0.025,0.652
22995,0.025,0.652
22996,0.025,0.650
22997,0.025,0.650
22998,0.025,0.650
22999,0.025,0.650
23000,0.025,0.641
23001,0.025,0.641
23002,0.025,0.641
23003,0.025,0.641
23004,0.025,0.624
23005,0.025,0.624
23006,0.025,0.624
23007,0.025,0.624
23008,0.025,0.595
23009,0.025,0.595
23010,0.025,0.595
23011,0.025,0.595
23012,0.025,0.562
23013,0.025,0.562
23014,0.025,0.562
23015,0.024,0.562
23016,0.024,0.520
23017,0.023,0.520
23018,0.024,0.520
23019,0.025,0.520
23020,0.025,0.475
23021,0.026,0.475
23022,0.025,0.475
23023,0.025,0.475
23024,0.025,0.427
23025,0.024,0.427
23026,0.023,0.427
23027,0.022,0.427
23028,0.022,0.376
23029,0.022,0.376
23030,0.022,0.376
23031,0.022,0.376
23032,0.022,0.324
23033,0.022,0.324
23034,0.022,0.324
23035,0.023,0.324
23036,0.024,0.272
23037,0.025,0.272
23038,0.026,0.272
23039,0.027,0.272
23040,0.028,0.215
23041,0.028,0.215
23042,0.029,0.215
23043,0.030,0.215
23044,0.030,0.166
23045,0.031,0.166
23046,0.030,0.166
23047,0.029,0.166
23048,0.027,0.114
23049,0.025,0.114
23050,0.024,0.114
23051,0.022,0.114
23052,0.021,0.066
23053,0.021,0.066
23054,0.021,0.066
23055,0.022,0.066
23056,0.022,0.017
23057,0.022,0.017
23058,0.032,0.017
23059,0.042,0.017
23060,0.097,-0.027
23061,0.151,-0.027
23062,0.281,-0.027
23063,0.412,-0.027
23064,0.614,-0.070
23065,0.816,-0.070
23066,1.024,-0.070
23067,1.024,-0.070
23068,1.024,-0.108
23069,1.024,-0.108
23070,1.024,-0.108
23071,1.024,-0.108
23072,1.024,-0.141
23073,1.024,-0.141
23074,1.024,-0.141
23075,1.024,-0.141
23076,1.024,-0.173
23077,1.024,-0.173
23078,1.024,-0.173
23079,1.024,-0.173
23080,1.024,-0.199
23081,1.024,-0.199
23082,1.024,-0.199
23083,1.024,-0.199
23084,1.024,-0.224
23085,1.024,-0.224
23086,1.024,-0.224
23087,1.024,-0.224
23088,1.024,-0.245
23089,1.024,-0.245
23090,1.024,-0.245
23091,1.024,-0.245
23092,1.024,-0.266
23093,1.024,-0.266
23094,1.024,-0.266
23095,1.024,-0.266
23096,1.024,-0.285
23097,1.024,-0.285
23098,1.024,-0.285
23099,1.024,-0.285
23100,1.024,-0.300
23101,1.024,-0.300
23102,1.024,-0.300
23103,1.024,-0.300
23104,1.024,-0.318
23105,1.024,-0.318
23106,1.024,-0.318
23107,1.024,-0.318
23108,1.024,-0.336
23109,1.024,-0.336
23110,1.024,-0.336
23111,1.024,-0.336
23112,1.024,-0.350
23113,1.024,-0.350
23114,1.024,-0.350
23115,1.024,-0.350
23116,1.024,-0.366
23117,1.024,-0.366
23118,1.024,-0.366
23119,1.024,-0.366
23120,1.024,-0.382
23121,1.024,-0.382
23122,1.024,-0.382
23123,1.024,-0.382
23124,1.024,-0.395
23125,1.024,-0.395
23126,1.024,-0.395
23127,1.024,-0.395
23128,1.024,-0.406
23129,1.024,-0.406
23130,1.024,-0.406
23131,1.024,-0.406
23132,1.024,-0.414
23133,1.024,-0.414
23134,1.024,-0.414
23135,1.024,-0.414
23136,1.024,-0.422
23137,1.024,-0.422
23138,1.024,-0.422
23139,1.024,-0.422
23140,1.024,-0.420
23141,1.024,-0.420
23142,1.024,-0.420
23143,1.024,-0.420
23144,1.024,-0.406
23145,1.024,-0.406
23146,1.024,-0.406
23147,1.024,-0.406
23148,1.024,-0.388
23149,1.024,-0.388
23150,1.024,-0.388
23151,1.024,-0.388
23152,1.024,-0.356
23153,1.024,-0.356
23154,1.024,-0.356
23155,1.024,-0.356
23156,1.024,-0.312
23157,1.024,-0.312
23158,1.024,-0.312
23159,1.024,-0.312
23160,1.024,-0.259
23161,1.024,-0.259
23162,1.024,-0.259
23163,1.024,-0.259
23164,1.024,-0.191
23165,1.024,-0.191
23166,1.024,-0.191
23167,1.024,-0.191
23168,1.024,-0.112
23169,1.024,-0.112
23170,1.024,-0.112
23171,1.024,-0.112
23172,1.024,-0.031
23173,1.024,-0.031
23174,1.024,-0.031
23175,1.024,-0.031
23176,1.024,0.056
23177,1.024,0.056
23178,1.024,0.056
23179,1.024,0.056
23180,1.024,0.142
23181,1.024,0.142
23182,1.024,0.142
23183,1.024,0.142
23184,1.024,0.227
23185,1.024,0.227
23186,1.024,0.227
23187,1.024,0.227
23188,1.024,0.304
23189,1.024,0.304
23190,1.024,0.304
23191,1.024,0.304
23192,1.024,0.373
23193,1.024,0.373
23194,1.024,0.373
23195,1.024,0.373
23196,1.024,0.435
23197,1.024,0.435
23198,1.024,0.435
23199,1.024,0.435
23200,1.024,0.485
23201,1.024,0.485
23202,1.024,0.485
23203,1.024,0.485
23204,1.024,0.521
23205,1.024,0.521
23206,1.024,0.521
23207,1.024,0.521
23208,1.024,0.546
23209,1.024,0.546
23210,0.854,0.546
23211,0.624,0.546
23212,0.429,0.562
23213,0.234,0.562
23214,0.113,0.562
23215,-0.009,0.562
23216,-0.059,0.568
23217,-0.108,0.568
23218,-0.118,0.568
23219,-0.128,0.568
23220,-0.131,0.560
23221,-0.133,0.560
23222,-0.136,0.560
23223,-0.139,0.560
23224,-0.141,0.546
23225,-0.143,0.546
23226,-0.143,0.546
23227,-0.144,0.546
23228,-0.143,0.520
23229,-0.142,0.520
23230,-0.141,0.520
23231,-0.139,0.520
23232,-0.139,0.448
23233,-0.139,0.448
23234,-0.140,0.448
23235,-0.140,0.448
23236,-0.141,0.409
23237,-0.142,0.409
23238,-0.141,0.409
23239,-0.140,0.409
23240,-0.140,0.362
23241,-0.139,0.362
23242,-0.139,0.362
23243,-0.138,0.362
23244,-0.137,0.310
23245,-0.136,0.310
23246,-0.136,0.310
23247,-0.135,0.310
23248,-0.135,0.259
23249,-0.135,0.259
23250,-0.136,0.259
23251,-0.137,0.259
23252,-0.138,0.204
23253,-0.139,0.204
23254,-0.139,0.204
23255,-0.139,0.204
23256,-0.139,0.146
23257,-0.138,0.146
23258,-0.137,0.146
23259,-0.136,0.146
23260,-0.135,0.092
23261,-0.133,0.092
23262,-0.131,0.092
23263,-0.129,0.092
23264,-0.128,0.036
23265,-0.127,0.036
23266,-0.126,0.036
23267,-0.125,0.036
23268,-0.124,-0.011
23269,-0.124,-0.011
23270,-0.123,-0.011
23271,-0.122,-0.011
23272,-0.121,-0.062
23273,-0.120,-0.062
23274,-0.121,-0.062
23275,-0.122,-0.062
23276,-0.123,-0.106
23277,-0.125,-0.106
23278,-0.127,-0.106
23279,-0.129,-0.106
23280,-0.131,-0.148
23281,-0.132,-0.148
23282,-0.132,-0.148
23283,-0.132,-0.148
23284,-0.132,-0.185
23285,-0.132,-0.185
23286,-0.132,-0.185
23287,-0.132,-0.185
23288,-0.132,-0.224
23289,-0.132,-0.224
23290,-0.132,-0.224
23291,-0.132,-0.224
23292,-0.132,-0.255
23293,-0.131,-0.255
23294,-0.131,-0.255
23295,-0.130,-0.255
23296,-0.130,-0.285
23297,-0.130,-0.285
23298,-0.130,-0.285
23299,-0.129,-0.285
23300,-0.129,-0.315
23301,-0.128,-0.315
23302,-0.128,-0.315
23303,-0.128,-0.315
23304,-0.128,-0.340
23305,-0.127,-0.340
23306,-0.126,-0.340
23307,-0.125,-0.340
23308,-0.125,-0.363
23309,-0.125,-0.363
23310,-0.125,-0.363
23311,-0.125,-0.363
23312,-0.125,-0.386
23313,-0.125,-0.386
23314,-0.126,-0.386
23315,-0.126,-0.386
23316,-0.127,-0.404
23317,-0.128,-0.404
23318,-0.129,-0.404
23319,-0.130,-0.404
23320,-0.131,-0.424
23321,-0.131,-0.424
23322,-0.132,-0.424
23323,-0.132,-0.424
23324,-0.132,-0.442
23325,-0.131,-0.442
23326,-0.130,-0.442
23327,-0.129,-0.442
23328,-0.128,-0.460
23329,-0.127,-0.460
23330,-0.127,-0.460
23331,-0.126,-0.460
23332,-0.127,-0.474
23333,-0.128,-0.474
23334,-0.129,-0.474
23335,-0.129,-0.474
23336,-0.129,-0.486
23337,-0.128,-0.486
23338,-0.128,-0.486
23339,-0.128,-0.486
23340,-0.128,-0.502
23341,-0.127,-0.502
23342,-0.126,-0.502
23343,-0.125,-0.502
23344,-0.125,-0.515
23345,-0.125,-0.515
23346,-0.125,-0.515
23347,-0.125,-0.515
23348,-0.125,-0.529
23349,-0.125,-0.529
23350,-0.125,-0.529
23351,-0.125,-0.529
23352,-0.125,-0.540
23353,-0.125,-0.540
23354,-0.125,-0.540
23355,-0.125,-0.540
23356,-0.125,-0.552
23357,-0.125,-0.552
23358,-0.125,-0.552
23359,-0.125,-0.552
23360,-0.122,-0.556
23361,-0.119,-0.556
23362,-0.109,-0.556
23363,-0.099,-0.556
23364,-0.083,-0.564
23365,-0.067,-0.564
23366,-0.049,-0.564
23367,-0.031,-0.564
23368,-0.017,-0.561
23369,-0.003,-0.561
23370,0.005,-0.561
23371,0.013,-0.561
23372,0.015,-0.550
23373,0.017,-0.550
23374,0.016,-0.550
23375,0.015,-0.550
23376,0.015,-0.534
23377,0.014,-0.534
23378,0.014,-0.534
23379,0.014,-0.534
23380,0.014,-0.505
23381,0.014,-0.505
23382,0.014,-0.505
23383,0.014,-0.505
23384,0.014,-0.467
23385,0.014,-0.467
23386,0.014,-0.467
23387,0.014,-0.467
23388,0.014,-0.417
23389,0.014,-0.417
23390,0.014,-0.417
23391,0.014,-0.417
23392,0.014,-0.355
23393,0.014,-0.355
23394,0.014,-0.355
23395,0.014,-0.355
23396,0.014,-0.283
23397,0.014,-0.283
23398,0.014,-0.283
23399,0.014,-0.283
23400,0.014,-0.206
23401,0.014,-0.206
23402,0.014,-0.206
23403,0.014,-0.206
23404,0.014,-0.126
23405,0.014,-0.126
23406,0.014,-0.126
23407,0.014,-0.126
23408,0.014,-0.041
23409,0.014,-0.041
23410,0.014,-0.041
23411,0.014,-0.041
23412,0.014,0.041
23413,0.014,0.041
23414,0.014,0.041
23415,0.014,0.041
23416,0.014,0.117
23417,0.014,0.117
23418,0.014,0.117
23419,0.014,0.117
23420,0.014,0.185
23421,0.014,0.185
23422,0.014,0.185
23423,0.014,0.185
23424,0.014,0.247
23425,0.014,0.247
23426,0.014,0.247
23427,0.014,0.247
23428,0.014,0.297
23429,0.014,0.297
23430,0.014,0.297
23431,0.014,0.297
23432,0.014,0.336
23433,0.014,0.336
23434,0.014,0.336
23435,0.014,0.336
23436,0.014,0.366
23437,0.014,0.366
23438,0.014,0.366
23439,0.014,0.366
23440,0.014,0.382
23441,0.014,0.382
23442,0.014,0.382
23443,0.014,0.382
23444,0.014,0.390
23445,0.014,0.390
23446,0.014,0.390
23447,0.014,0.390
23448,0.014,0.386
23449,0.014,0.386
23450,0.014,0.386
23451,0.014,0.386
23452,0.014,0.372
23453,0.014,0.372
23454,0.014,0.372
23455,0.014,0.372
23456,0.014,0.353
23457,0.014,0.353
23458,0.014,0.353
23459,0.014,0.353
23460,0.014,0.322
23461,0.014,0.322
23462,0.014,0.322
23463,0.014,0.322
23464,0.014,0.283
23465,0.014,0.283
23466,0.014,0.283
23467,0.014,0.283
23468,0.014,0.241
23469,0.014,0.241
23470,0.014,0.241
23471,0.014,0.241
23472,0.014,0.193
23473,0.014,0.193
23474,0.014,0.193
23475,0.014,0.193
23476,0.014,0.144
23477,0.014,0.144
23478,0.014,0.144
23479,0.014,0.144
23480,0.014,0.090
23481,0.014,0.090
23482,0.014,0.090
23483,0.014,0.090
23484,0.014,0.038
23485,0.014,0.038
23486,0.014,0.038
23487,0.014,0.038
23488,0.014,-0.038
23489,0.014,-0.038
23490,0.014,-0.038
23491,0.014,-0.038
23492,0.014,-0.090
23493,0.014,-0.090
23494,0.014,-0.090
23495,0.014,-0.090
23496,0.014,-0.143
23497,0.014,-0.143
23498,0.014,-0.143
23499,0.014,-0.143
23500,0.014,-0.187
23501,0.014,-0.187
23502,0.014,-0.187
23503,0.014,-0.187
23504,0.014,-0.234
23505,0.014,-0.234
23506,0.014,-0.234
23507,0.014,-0.234
23508,0.014,-0.274
23509,0.014,-0.274
23510,0.014,-0.274
23511,0.014,-0.274
23512,0.014,-0.315
23513,0.014,-0.315
23514,0.014,-0.315
23515,0.014,-0.315
23516,0.014,-0.351
23517,0.014,-0.351
23518,0.014,-0.351
23519,0.014,-0.351
23520,0.014,-0.384
23521,0.014,-0.384
23522,0.014,-0.384
23523,0.014,-0.384
23524,0.014,-0.411
23525,0.014,-0.411
23526,0.014,-0.411
23527,0.014,-0.411
23528,0.014,-0.438
23529,0.014,-0.438
23530,0.014,-0.438
23531,0.014,-0.438
23532,0.014,-0.458
23533,0.014,-0.458
23534,0.014,-0.458
23535,0.014,-0.458
23536,0.014,-0.476
23537,0.014,-0.476
23538,0.014,-0.476
23539,0.014,-0.476
23540,0.014,-0.494
23541,0.014,-0.494
23542,0.014,-0.494
23543,0.014,-0.494
23544,0.014,-0.509
23545,0.014,-0.509
23546,0.014,-0.509
23547,0.014,-0.509
23548,0.014,-0.521
23549,0.014,-0.521
23550,0.014,-0.521
23551,0.014,-0.521
23552,0.014,-0.530
23553,0.014,-0.530
23554,0.014,-0.530
23555,0.014,-0.530
23556,0.014,-0.542
23557,0.014,-0.542
23558,0.014,-0.542
23559,0.014,-0.542
23560,0.014,-0.550
23561,0.014,-0.550
23562,0.014,-0.550
23563,0.014,-0.550
23564,0.014,-0.557
23565,0.014,-0.557
23566,0.014,-0.557
23567,0.014,-0.557
23568,0.014,-0.564
23569,0.014,-0.564
23570,0.014,-0.564
23571,0.014,-0.564
23572,0.014,-0.566
23573,0.014,-0.566
23574,0.014,-0.566
23575,0.014,-0.566
23576,0.014,-0.569
23577,0.014,-0.569
23578,0.014,-0.569
23579,0.014,-0.569
23580,0.014,-0.568
23581,0.014,-0.568
23582,0.014,-0.568
23583,0.014,-0.568
23584,0.014,-0.566
23585,0.014,-0.566
23586,0.014,-0.566
23587,0.014,-0.566
23588,0.014,-0.555
23589,0.014,-0.555
23590,0.014,-0.555
23591,0.014,-0.555
23592,0.014,-0.540
23593,0.014,-0.540
23594,0.014,-0.540
23595,0.014,-0.540
23596,0.014,-0.523
23597,0.014,-0.523
23598,0.014,-0.523
23599,0.014,-0.523
23600,0.014,-0.494
23601,0.014,-0.494
23602,0.014,-0.494
23603,0.014,-0.494
23604,0.014,-0.463
23605,0.014,-0.463
23606,0.014,-0.463
23607,0.014,-0.463
23608,0.014,-0.422
23609,0.014,-0.422
23610,0.014,-0.422
23611,0.014,-0.422
23612,0.014,-0.378
23613,0.014,-0.378
23614,0.014,-0.378
23615,0.014,-0.378
23616,0.018,-0.330
23617,0.021,-0.330
23618,0.033,-0.330
23619,0.044,-0.330
23620,0.062,-0.278
23621,0.081,-0.278
23622,0.102,-0.278
23623,0.124,-0.278
23624,0.141,-0.228
23625,0.157,-0.228
23626,0.167,-0.228
23627,0.176,-0.228
23628,0.179,-0.177
23629,0.182,-0.177
23630,0.183,-0.177
23631,0.184,-0.177
23632,0.185,-0.131
23633,0.187,-0.131
23634,0.189,-0.131
23635,0.190,-0.131
23636,0.191,-0.092
23637,0.192,-0.092
23638,0.194,-0.092
23639,0.196,-0.092
23640,0.197,-0.058
23641,0.198,-0.058
23642,0.198,-0.058
23643,0.198,-0.058
23644,0.198,-0.031
23645,0.198,-0.031
23646,0.199,-0.031
23647,0.200,-0.031
23648,0.201,-0.013
23649,0.201,-0.013
23650,0.201,-0.013
23651,0.201,-0.013
23652,0.204,-0.004
23653,0.207,-0.004
23654,0.218,-0.004
23655,0.230,-0.004
23656,0.255,-0.002
23657,0.279,-0.002
23658,0.317,-0.002
23659,0.355,-0.002
23660,0.404,-0.007
23661,0.453,-0.007
23662,0.506,-0.007
23663,0.560,-0.007
23664,0.608,-0.023
23665,0.655,-0.023
23666,0.682,-0.023
23667,0.710,-0.023
23668,0.704,-0.043
23669,0.698,-0.043
23670,0.655,-0.043
23671,0.612,-0.043
23672,0.544,-0.068
23673,0.476,-0.068
23674,0.403,-0.068
23675,0.329,-0.068
23676,0.269,-0.097
23677,0.209,-0.097
23678,0.171,-0.097
23679,0.132,-0.097
23680,0.113,-0.128
23681,0.094,-0.128
23682,0.088,-0.128
23683,0.083,-0.128
23684,0.086,-0.160
23685,0.090,-0.160
23686,0.099,-0.160
23687,0.108,-0.160
23688,0.117,-0.197
23689,0.127,-0.197
23690,0.134,-0.197
23691,0.141,-0.197
23692,0.144,-0.234
23693,0.147,-0.234
23694,0.147,-0.234
23695,0.147,-0.234
23696,0.146,-0.270
23697,0.145,-0.270
23698,0.144,-0.270
23699,0.143,-0.270
23700,0.143,-0.303
23701,0.143,-0.303
23702,0.144,-0.303
23703,0.145,-0.303
23704,0.146,-0.338
23705,0.148,-0.338
23706,0.148,-0.338
23707,0.149,-0.338
23708,0.150,-0.366
23709,0.151,-0.366
23710,0.152,-0.366
23711,0.154,-0.366
23712,0.155,-0.396
23713,0.157,-0.396
23714,0.158,-0.396
23715,0.158,-0.396
23716,0.159,-0.422
23717,0.160,-0.422
23718,0.161,-0.422
23719,0.162,-0.422
23720,0.163,-0.448
23721,0.164,-0.448
23722,0.165,-0.448
23723,0.165,-0.448
23724,0.167,-0.469
23725,0.168,-0.469
23726,0.168,-0.469
23727,0.168,-0.469
23728,0.168,-0.486
23729,0.167,-0.486
23730,0.166,-0.486
23731,0.164,-0.486
23732,0.163,-0.505
23733,0.161,-0.505
23734,0.160,-0.505
23735,0.159,-0.505
23736,0.158,-0.521
23737,0.157,-0.521
23738,0.157,-0.521
23739,0.157,-0.521
23740,0.157,-0.534
23741,0.157,-0.534
23742,0.157,-0.534
23743,0.157,-0.534
23744,0.157,-0.532
23745,0.157,-0.532
23746,0.157,-0.532
23747,0.157,-0.532
23748,0.157,-0.544
23749,0.156,-0.544
23750,0.154,-0.544
23751,0.153,-0.544
23752,0.151,-0.552
23753,0.149,-0.552
23754,0.147,-0.552
23755,0.145,-0.552
23756,0.143,-0.561
23757,0.142,-0.561
23758,0.141,-0.561
23759,0.141,-0.561
23760,0.140,-0.571
23761,0.139,-0.571
23762,0.138,-0.571
23763,0.136,-0.571
23764,0.134,-0.573
23765,0.131,-0.573
23766,0.129,-0.573
23767,0.126,-0.573
23768,0.123,-0.571
23769,0.121,-0.571
23770,0.121,-0.571
23771,0.121,-0.571
23772,0.122,-0.559
23773,0.124,-0.559
23774,0.126,-0.559
23775,0.127,-0.559
23776,0.128,-0.544
23777,0.129,-0.544
23778,0.130,-0.544
23779,0.131,-0.544
23780,0.132,-0.513
23781,0.133,-0.513
23782,0.136,-0.513
23783,0.139,-0.513
23784,0.141,-0.476
23785,0.144,-0.476
23786,0.147,-0.476
23787,0.150,-0.476
23788,0.153,-0.420
23789,0.156,-0.420
23790,0.159,-0.420
23791,0.162,-0.420
23792,0.166,-0.357
23793,0.170,-0.357
23794,0.173,-0.357
23795,0.176,-0.357
23796,0.178,-0.281
23797,0.180,-0.281
23798,0.182,-0.281
23799,0.184,-0.281
23800,0.186,-0.199
23801,0.188,-0.199
23802,0.192,-0.199
23803,0.195,-0.199
23804,0.199,-0.110
23805,0.203,-0.110
23806,0.207,-0.110
23807,0.211,-0.110
23808,0.215,-0.018
23809,0.219,-0.018
23810,0.221,-0.018
23811,0.223,-0.018
23812,0.223,0.075
23813,0.223,0.075
23814,0.223,0.075
23815,0.223,0.075
23816,0.223,0.161
23817,0.223,0.161
23818,0.223,0.161
23819,0.223,0.161
23820,0.224,0.239
23821,0.224,0.239
23822,0.225,0.239
23823,0.226,0.239
23824,0.227,0.311
23825,0.227,0.311
23826,0.227,0.311
23827,0.226,0.311
23828,0.226,0.366
23829,0.225,0.366
23830,0.224,0.366
23831,0.223,0.366
23832,0.223,0.415
23833,0.222,0.415
23834,0.223,0.415
23835,0.224,0.415
23836,0.225,0.448
23837,0.226,0.448
23838,0.227,0.448
23839,0.227,0.448
23840,0.226,0.469
23841,0.225,0.469
23842,0.224,0.469
23843,0.222,0.469
23844,0.220,0.478
23845,0.218,0.478
23846,0.217,0.478
23847,0.217,0.478
23848,0.217,0.480
23849,0.217,0.480
23850,0.216,0.480
23851,0.216,0.480
23852,0.214,0.469
23853,0.213,0.469
23854,0.210,0.469
23855,0.208,0.469
23856,0.204,0.452
23857,0.200,0.452
23858,0.199,0.452
23859,0.197,0.452
23860,0.199,0.426
23861,0.201,0.426
23862,0.209,0.426
23863,0.218,0.426
23864,0.237,0.394
23865,0.256,0.394
23866,0.286,0.394
23867,0.316,0.394
23868,0.359,0.357
23869,0.403,0.357
23870,0.456,0.357
23871,0.509,0.357
23872,0.561,0.319
23873,0.614,0.319
23874,0.649,0.319
23875,0.684,0.319
23876,0.688,0.274
23877,0.691,0.274
23878,0.659,0.274
23879,0.627,0.274
23880,0.568,0.230
23881,0.509,0.230
23882,0.441,0.230
23883,0.373,0.230
23884,0.313,0.183
23885,0.253,0.183
23886,0.211,0.183
23887,0.170,0.183
23888,0.146,0.137
23889,0.122,0.137
23890,0.111,0.137
23891,0.100,0.137
23892,0.100,0.091
23893,0.100,0.091
23894,0.107,0.091
23895,0.114,0.091
23896,0.122,0.046
23897,0.131,0.046
23898,0.138,0.046
23899,0.144,0.046
23900,0.148,0.006
23901,0.153,0.006
23902,0.157,0.006
23903,0.161,0.006
23904,0.164,-0.036
23905,0.167,-0.036
23906,0.169,-0.036
23907,0.171,-0.036
23908,0.172,-0.075
23909,0.173,-0.075
23910,0.174,-0.075
23911,0.175,-0.075
23912,0.175,-0.110
23913,0.175,-0.110
23914,0.175,-0.110
23915,0.176,-0.110
23916,0.177,-0.144
23917,0.179,-0.144
23918,0.181,-0.144
23919,0.183,-0.144
23920,0.183,-0.173
23921,0.184,-0.173
23922,0.185,-0.173
23923,0.186,-0.173
23924,0.186,-0.204
23925,0.187,-0.204
23926,0.186,-0.204
23927,0.186,-0.204
23928,0.186,-0.228
23929,0.187,-0.228
23930,0.188,-0.228
23931,0.189,-0.228
23932,0.190,-0.253
23933,0.190,-0.253
23934,0.190,-0.253
23935,0.189,-0.253
23936,0.188,-0.272
23937,0.186,-0.272
23938,0.184,-0.272
23939,0.183,-0.272
23940,0.182,-0.291
23941,0.181,-0.291
23942,0.180,-0.291
23943,0.180,-0.291
23944,0.179,-0.306
23945,0.178,-0.306
23946,0.178,-0.306
23947,0.178,-0.306
23948,0.176,-0.322
23949,0.175,-0.322
23950,0.173,-0.322
23951,0.172,-0.322
23952,0.171,-0.336
23953,0.170,-0.336
23954,0.169,-0.336
23955,0.168,-0.336
23956,0.166,-0.347
23957,0.163,-0.347
23958,0.161,-0.347
23959,0.159,-0.347
23960,0.156,-0.357
23961,0.153,-0.357
23962,0.150,-0.357
23963,0.147,-0.357
23964,0.143,-0.366
23965,0.139,-0.366
23966,0.136,-0.366
23967,0.132,-0.366
23968,0.129,-0.370
23969,0.126,-0.370
23970,0.123,-0.370
23971,0.120,-0.370
23972,0.117,-0.372
23973,0.114,-0.372
23974,0.112,-0.372
23975,0.109,-0.372
23976,0.107,-0.370
23977,0.106,-0.370
23978,0.105,-0.370
23979,0.105,-0.370
23980,0.105,-0.359
23981,0.106,-0.359
23982,0.105,-0.359
23983,0.105,-0.359
23984,0.104,-0.342
23985,0.103,-0.342
23986,0.102,-0.342
