,ECG,PPG
21191,-0.038,0.564
21192,-0.037,0.588
21193,-0.036,0.588
21194,-0.034,0.588
21195,-0.033,0.588
21196,-0.031,0.588
21197,-0.030,0.588
21198,-0.029,0.588
21199,-0.028,0.588
21200,-0.030,0.611
21201,-0.031,0.611
21202,-0.033,0.611
21203,-0.034,0.611
21204,-0.035,0.611
21205,-0.036,0.611
21206,-0.038,0.611
21207,-0.039,0.611
21208,-0.041,0.634
21209,-0.044,0.634
21210,-0.044,0.634
21211,-0.044,0.634
21212,-0.042,0.611
21213,-0.041,0.611
21214,-0.037,0.611
21215,-0.033,0.611
21216,-0.030,0.634
21217,-0.028,0.634
21218,-0.025,0.634
21219,-0.022,0.634
21220,-0.019,0.588
21221,-0.016,0.588
21222,-0.015,0.588
21223,-0.014,0.588
21224,-0.016,0.588
21225,-0.017,0.588
21226,-0.020,0.588
21227,-0.022,0.588
21228,-0.023,0.588
21229,-0.025,0.588
21230,-0.024,0.588
21231,-0.023,0.588
21232,-0.022,0.540
21233,-0.020,0.540
21234,-0.020,0.540
21235,-0.019,0.540
21236,-0.018,0.540
21237,-0.017,0.540
21238,-0.017,0.540
21239,-0.017,0.540
21240,-0.017,0.517
21241,-0.017,0.517
21242,-0.017,0.517
21243,-0.017,0.517
21244,-0.016,0.493
21245,-0.016,0.493
21246,-0.014,0.493
21247,-0.013,0.493
21248,-0.012,0.447
21249,-0.011,0.447
21250,-0.012,0.447
21251,-0.013,0.447
21252,-0.015,0.423
21253,-0.017,0.423
21254,-0.017,0.423
21255,-0.017,0.423
21256,-0.017,0.423
21257,-0.017,0.423
21258,-0.017,0.423
21259,-0.017,0.423
21260,-0.016,0.376
21261,-0.016,0.376
21262,-0.015,0.376
21263,-0.014,0.376
21264,-0.014,0.305
21265,-0.014,0.305
21266,-0.013,0.305
21267,-0.013,0.305
21268,-0.012,0.282
21269,-0.011,0.282
21270,-0.011,0.282
21271,-0.011,0.282
21272,-0.012,0.259
21273,-0.013,0.259
21274,-0.013,0.259
21275,-0.013,0.259
21276,-0.012,0.188
21277,-0.011,0.188
21278,-0.011,0.188
21279,-0.011,0.188
21280,-0.012,0.165
21281,-0.013,0.165
21282,-0.013,0.165
21283,-0.013,0.165
21284,-0.012,0.117
21285,-0.011,0.117
21286,-0.011,0.117
21287,-0.011,0.117
21288,-0.012,0.094
21289,-0.013,0.094
21290,-0.012,0.094
21291,-0.011,0.094
21292,-0.007,0.047
21293,-0.003,0.047
21294,0.001,0.047
21295,0.005,0.047
21296,0.010,0.070
21297,0.016,0.070
21298,0.023,0.070
21299,0.031,0.070
21300,0.039,0.047
21301,0.047,0.047
21302,0.055,0.047
21303,0.063,0.047
21304,0.067,0.024
21305,0.072,0.024
21306,0.075,0.024
21307,0.078,0.024
21308,0.079,0.000
21309,0.080,0.000
21310,0.081,0.000
21311,0.081,0.000
21312,0.084,0.000
21313,0.086,0.000
21314,0.089,0.000
21315,0.092,0.000
21316,0.095,0.000
21317,0.099,0.000
21318,0.100,0.000
21319,0.102,0.000
21320,0.102,-0.024
21321,0.102,-0.024
21322,0.098,-0.024
21323,0.094,-0.024
21324,0.089,-0.024
21325,0.084,-0.024
21326,0.081,-0.024
21327,0.077,-0.024
21328,0.072,-0.047
21329,0.067,-0.047
21330,0.063,-0.047
21331,0.058,-0.047
21332,0.053,-0.070
21333,0.048,-0.070
21334,0.044,-0.070
21335,0.039,-0.070
21336,0.035,-0.047
21337,0.031,-0.047
21338,0.025,-0.047
21339,0.019,-0.047
21340,0.010,-0.047
21341,0.002,-0.047
21342,-0.006,-0.047
21343,-0.014,-0.047
21344,-0.020,-0.070
21345,-0.027,-0.070
21346,-0.031,-0.070
21347,-0.036,-0.070
21348,-0.039,-0.070
21349,-0.042,-0.070
21350,-0.045,-0.070
21351,-0.048,-0.070
21352,-0.050,-0.094
21353,-0.052,-0.094
21354,-0.052,-0.094
21355,-0.053,-0.094
21356,-0.052,-0.094
21357,-0.052,-0.094
21358,-0.052,-0.094
21359,-0.052,-0.094
21360,-0.051,-0.094
21361,-0.050,-0.094
21362,-0.048,-0.094
21363,-0.047,-0.094
21364,-0.045,-0.117
21365,-0.044,-0.117
21366,-0.041,-0.117
21367,-0.038,-0.117
21368,-0.025,-0.117
21369,-0.013,-0.117
21370,0.010,-0.117
21371,0.033,-0.117
21372,0.064,-0.117
21373,0.095,-0.117
21374,0.129,-0.117
21375,0.163,-0.117
21376,0.198,-0.141
21377,0.233,-0.141
21378,0.271,-0.141
21379,0.308,-0.141
21380,0.347,-0.094
21381,0.386,-0.094
21382,0.425,-0.094
21383,0.464,-0.094
21384,0.495,-0.117
21385,0.525,-0.117
21386,0.532,-0.117
21387,0.539,-0.117
21388,0.518,-0.141
21389,0.497,-0.141
21390,0.448,-0.141
21391,0.399,-0.141
21392,0.338,-0.141
21393,0.277,-0.141
21394,0.224,-0.141
21395,0.170,-0.141
21396,0.140,-0.165
21397,0.109,-0.165
21398,0.107,-0.165
21399,0.105,-0.165
21400,0.124,-0.188
21401,0.142,-0.188
21402,0.166,-0.188
21403,0.189,-0.188
21404,0.203,-0.165
21405,0.217,-0.165
21406,0.214,-0.165
21407,0.211,-0.165
21408,0.192,-0.211
21409,0.172,-0.211
21410,0.143,-0.211
21411,0.114,-0.211
21412,0.083,-0.188
21413,0.052,-0.188
21414,0.027,-0.188
21415,0.002,-0.188
21416,-0.014,-0.211
21417,-0.030,-0.211
21418,-0.038,-0.211
21419,-0.045,-0.211
21420,-0.049,-0.259
21421,-0.053,-0.259
21422,-0.057,-0.259
21423,-0.061,-0.259
21424,-0.066,-0.270
21425,-0.070,-0.270
21426,-0.077,-0.270
21427,-0.083,-0.270
21428,-0.088,-0.270
21429,-0.092,-0.270
21430,-0.093,-0.270
21431,-0.094,-0.270
21432,-0.092,-0.270
21433,-0.091,-0.270
21434,-0.088,-0.270
21435,-0.084,-0.270
21436,-0.082,-0.292
21437,-0.080,-0.292
21438,-0.077,-0.292
21439,-0.073,-0.292
21440,-0.071,-0.315
21441,-0.069,-0.315
21442,-0.068,-0.315
21443,-0.067,-0.315
21444,-0.066,-0.292
21445,-0.064,-0.292
21446,-0.063,-0.292
21447,-0.063,-0.292
21448,-0.062,-0.315
21449,-0.061,-0.315
21450,-0.059,-0.315
21451,-0.056,-0.315
21452,-0.055,-0.315
21453,-0.053,-0.315
21454,-0.052,-0.315
21455,-0.050,-0.315
21456,-0.048,-0.292
21457,-0.047,-0.292
21458,-0.046,-0.292
21459,-0.045,-0.292
21460,-0.045,-0.315
21461,-0.045,-0.315
21462,-0.044,-0.315
21463,-0.042,-0.315
21464,-0.040,-0.338
21465,-0.038,-0.338
21466,-0.036,-0.338
21467,-0.034,-0.338
21468,-0.031,-0.338
21469,-0.028,-0.338
21470,-0.025,-0.338
21471,-0.022,-0.338
21472,-0.020,-0.315
21473,-0.017,-0.315
21474,-0.016,-0.315
21475,-0.016,-0.315
21476,-0.014,-0.315
21477,-0.013,-0.315
21478,-0.012,-0.315
21479,-0.011,-0.315
21480,-0.011,-0.315
21481,-0.011,-0.315
21482,-0.011,-0.315
21483,-0.011,-0.315
21484,-0.009,-0.315
21485,-0.006,-0.315
21486,-0.003,-0.315
21487,0.000,-0.315
21488,0.002,-0.315
21489,0.005,-0.315
21490,0.006,-0.315
21491,0.008,-0.315
21492,0.009,-0.315
21493,0.009,-0.315
21494,0.009,-0.315
21495,0.008,-0.315
21496,0.009,-0.315
21497,0.009,-0.315
21498,0.011,-0.315
21499,0.013,-0.315
21500,0.014,-0.315
21501,0.016,-0.315
21502,0.017,-0.315
21503,0.019,-0.315
21504,0.020,-0.338
21505,0.022,-0.338
21506,0.023,-0.338
21507,0.023,-0.338
21508,0.023,-0.315
21509,0.022,-0.315
21510,0.022,-0.315
21511,0.022,-0.315
21512,0.022,-0.338
21513,0.022,-0.338
21514,0.022,-0.338
21515,0.022,-0.338
21516,0.022,-0.315
21517,0.022,-0.315
21518,0.022,-0.315
21519,0.022,-0.315
21520,0.022,-0.338
21521,0.022,-0.338
21522,0.021,-0.338
21523,0.020,-0.338
21524,0.018,-0.338
21525,0.016,-0.338
21526,0.013,-0.338
21527,0.011,-0.338
21528,0.009,-0.315
21529,0.008,-0.315
21530,0.007,-0.315
21531,0.006,-0.315
21532,0.005,-0.292
21533,0.005,-0.292
21534,0.005,-0.292
21535,0.005,-0.292
21536,0.005,-0.247
21537,0.005,-0.247
21538,0.005,-0.247
21539,0.005,-0.247
21540,0.005,-0.203
21541,0.005,-0.203
21542,0.005,-0.203
21543,0.006,-0.203
21544,0.008,-0.158
21545,0.009,-0.158
21546,0.012,-0.158
21547,0.014,-0.158
21548,0.015,-0.090
21549,0.016,-0.090
21550,0.016,-0.090
21551,0.017,-0.090
21552,0.017,-0.045
21553,0.017,-0.045
21554,0.017,-0.045
21555,0.017,-0.045
21556,0.017,0.045
21557,0.017,0.045
21558,0.016,0.045
21559,0.016,0.045
21560,0.013,0.113
21561,0.011,0.113
21562,0.007,0.113
21563,0.003,0.113
21564,0.000,0.203
21565,-0.003,0.203
21566,-0.008,0.203
21567,-0.013,0.203
21568,-0.016,0.225
21569,-0.020,0.225
21570,-0.022,0.225
21571,-0.023,0.225
21572,-0.024,0.292
21573,-0.025,0.292
21574,-0.027,0.292
21575,-0.030,0.292
21576,-0.032,0.338
21577,-0.034,0.338
21578,-0.036,0.338
21579,-0.038,0.338
21580,-0.039,0.383
21581,-0.041,0.383
21582,-0.041,0.383
21583,-0.042,0.383
21584,-0.044,0.405
21585,-0.045,0.405
21586,-0.046,0.405
21587,-0.047,0.405
21588,-0.047,0.427
21589,-0.047,0.427
21590,-0.046,0.427
21591,-0.045,0.427
21592,-0.044,0.472
21593,-0.042,0.472
21594,-0.040,0.472
21595,-0.038,0.472
21596,-0.037,0.472
21597,-0.036,0.472
21598,-0.035,0.472
21599,-0.034,0.472
21600,-0.034,0.495
21601,-0.034,0.495
21602,-0.034,0.495
21603,-0.034,0.495
21604,-0.034,0.495
21605,-0.034,0.495
21606,-0.034,0.495
21607,-0.034,0.495
21608,-0.034,0.495
21609,-0.033,0.495
21610,-0.031,0.495
21611,-0.030,0.495
21612,-0.029,0.517
21613,-0.028,0.517
21614,-0.029,0.517
21615,-0.030,0.517
21616,-0.030,0.517
21617,-0.030,0.517
21618,-0.030,0.517
21619,-0.030,0.517
21620,-0.030,0.517
21621,-0.030,0.517
21622,-0.030,0.517
21623,-0.030,0.517
21624,-0.030,0.540
21625,-0.030,0.540
21626,-0.029,0.540
21627,-0.028,0.540
21628,-0.027,0.495
21629,-0.025,0.495
21630,-0.024,0.495
21631,-0.023,0.495
21632,-0.022,0.517
21633,-0.020,0.517
21634,-0.020,0.517
21635,-0.019,0.517
21636,-0.018,0.472
21637,-0.017,0.472
21638,-0.017,0.472
21639,-0.017,0.472
21640,-0.018,0.472
21641,-0.019,0.472
21642,-0.021,0.472
21643,-0.023,0.472
21644,-0.023,0.472
21645,-0.023,0.472
21646,-0.023,0.472
21647,-0.022,0.472
21648,-0.020,0.472
21649,-0.019,0.472
21650,-0.017,0.472
21651,-0.016,0.472
21652,-0.015,0.427
21653,-0.014,0.427
21654,-0.015,0.427
21655,-0.016,0.427
21656,-0.016,0.405
21657,-0.017,0.405
21658,-0.017,0.405
21659,-0.017,0.405
21660,-0.017,0.383
21661,-0.017,0.383
21662,-0.016,0.383
21663,-0.016,0.383
21664,-0.014,0.360
21665,-0.013,0.360
21666,-0.012,0.360
21667,-0.011,0.360
21668,-0.011,0.315
21669,-0.011,0.315
21670,-0.012,0.315
21671,-0.013,0.315
21672,-0.013,0.315
21673,-0.013,0.315
21674,-0.012,0.315
21675,-0.011,0.315
21676,-0.010,0.270
21677,-0.009,0.270
21678,-0.009,0.270
21679,-0.008,0.270
21680,-0.007,0.220
21681,-0.006,0.220
21682,-0.007,0.220
21683,-0.008,0.220
21684,-0.009,0.195
21685,-0.011,0.195
21686,-0.012,0.195
21687,-0.013,0.195
21688,-0.013,0.146
21689,-0.013,0.146
21690,-0.011,0.146
21691,-0.009,0.146
21692,-0.008,0.098
21693,-0.006,0.098
21694,-0.006,0.098
21695,-0.006,0.098
21696,-0.005,0.098
21697,-0.005,0.098
21698,-0.002,0.098
21699,0.002,0.098
21700,0.007,0.073
21701,0.013,0.073
21702,0.019,0.073
21703,0.025,0.073
21704,0.032,0.049
21705,0.039,0.049
21706,0.047,0.049
21707,0.055,0.049
21708,0.062,0.025
21709,0.069,0.025
21710,0.073,0.025
21711,0.077,0.025
21712,0.079,-0.024
21713,0.081,-0.024
21714,0.084,-0.024
21715,0.086,-0.024
21716,0.089,0.000
21717,0.092,0.000
21718,0.096,0.000
21719,0.100,0.000
21720,0.104,-0.049
21721,0.108,-0.049
21722,0.112,-0.049
21723,0.116,-0.049
21724,0.116,-0.073
21725,0.117,-0.073
21726,0.116,-0.073
21727,0.114,-0.073
21728,0.110,-0.098
21729,0.106,-0.098
21730,0.099,-0.098
21731,0.092,-0.098
21732,0.085,-0.121
21733,0.078,-0.121
21734,0.071,-0.121
21735,0.064,-0.121
21736,0.056,-0.121
21737,0.047,-0.121
21738,0.040,-0.121
21739,0.033,-0.121
21740,0.028,-0.098
21741,0.023,-0.098
21742,0.019,-0.098
21743,0.014,-0.098
21744,0.009,-0.121
21745,0.005,-0.121
21746,-0.001,-0.121
21747,-0.006,-0.121
21748,-0.012,-0.146
21749,-0.017,-0.146
21750,-0.022,-0.146
21751,-0.027,-0.146
21752,-0.031,-0.146
21753,-0.036,-0.146
21754,-0.039,-0.146
21755,-0.042,-0.146
21756,-0.045,-0.171
21757,-0.047,-0.171
21758,-0.048,-0.171
21759,-0.048,-0.171
21760,-0.050,-0.195
21761,-0.052,-0.195
21762,-0.053,-0.195
21763,-0.055,-0.195
21764,-0.056,-0.195
21765,-0.056,-0.195
21766,-0.057,-0.195
21767,-0.058,-0.195
21768,-0.056,-0.219
21769,-0.055,-0.219
21770,-0.050,-0.219
21771,-0.045,-0.219
21772,-0.037,-0.268
21773,-0.028,-0.268
21774,-0.013,-0.268
21775,0.003,-0.268
21776,0.027,-0.268
21777,0.052,-0.268
21778,0.081,-0.268
21779,0.111,-0.268
21780,0.145,-0.292
21781,0.180,-0.292
21782,0.216,-0.292
21783,0.252,-0.292
21784,0.289,-0.317
21785,0.325,-0.317
21786,0.362,-0.317
21787,0.399,-0.317
21788,0.433,-0.292
21789,0.468,-0.292
21790,0.489,-0.292
21791,0.511,-0.292
21792,0.507,-0.317
21793,0.502,-0.317
21794,0.468,-0.317
21795,0.433,-0.317
21796,0.377,-0.341
21797,0.321,-0.341
21798,0.261,-0.341
21799,0.202,-0.341
21800,0.159,-0.341
21801,0.116,-0.341
21802,0.099,-0.341
21803,0.081,-0.341
21804,0.089,-0.341
21805,0.097,-0.341
21806,0.120,-0.341
21807,0.144,-0.341
21808,0.166,-0.365
21809,0.188,-0.365
21810,0.196,-0.365
21811,0.205,-0.365
21812,0.197,-0.341
21813,0.189,-0.341
21814,0.170,-0.341
21815,0.150,-0.341
21816,0.124,-0.341
21817,0.097,-0.341
21818,0.072,-0.341
21819,0.047,-0.341
21820,0.026,-0.365
21821,0.005,-0.365
21822,-0.009,-0.365
21823,-0.023,-0.365
21824,-0.031,-0.390
21825,-0.039,-0.390
21826,-0.044,-0.390
21827,-0.048,-0.390
21828,-0.052,-0.365
21829,-0.055,-0.365
21830,-0.060,-0.365
21831,-0.066,-0.365
21832,-0.071,-0.390
21833,-0.077,-0.390
21834,-0.079,-0.390
21835,-0.081,-0.390
21836,-0.081,-0.390
21837,-0.081,-0.390
21838,-0.081,-0.390
21839,-0.080,-0.390
21840,-0.079,-0.414
21841,-0.078,-0.414
21842,-0.077,-0.414
21843,-0.077,-0.414
21844,-0.074,-0.414
21845,-0.072,-0.414
21846,-0.068,-0.414
21847,-0.064,-0.414
21848,-0.063,-0.463
21849,-0.061,-0.463
21850,-0.059,-0.463
21851,-0.058,-0.463
21852,-0.058,-0.439
21853,-0.058,-0.439
21854,-0.058,-0.439
21855,-0.058,-0.439
21856,-0.057,-0.487
21857,-0.056,-0.487
21858,-0.054,-0.487
21859,-0.052,-0.487
21860,-0.049,-0.487
21861,-0.047,-0.487
21862,-0.045,-0.487
21863,-0.044,-0.487
21864,-0.043,-0.511
21865,-0.042,-0.511
21866,-0.040,-0.511
21867,-0.038,-0.511
21868,-0.036,-0.511
21869,-0.034,-0.511
21870,-0.031,-0.511
21871,-0.028,-0.511
21872,-0.026,-0.536
21873,-0.023,-0.536
21874,-0.023,-0.536
21875,-0.022,-0.536
21876,-0.022,-0.511
21877,-0.022,-0.511
21878,-0.020,-0.511
21879,-0.019,-0.511
21880,-0.018,-0.536
21881,-0.017,-0.536
21882,-0.016,-0.536
21883,-0.016,-0.536
21884,-0.013,-0.536
21885,-0.011,-0.536
21886,-0.008,-0.536
21887,-0.005,-0.536
21888,-0.004,-0.536
21889,-0.003,-0.536
21890,-0.004,-0.536
21891,-0.005,-0.536
21892,-0.005,-0.536
21893,-0.006,-0.536
21894,-0.005,-0.536
21895,-0.005,-0.536
21896,-0.003,-0.487
21897,-0.002,-0.487
21898,0.000,-0.487
21899,0.002,-0.487
21900,0.004,-0.487
21901,0.006,-0.487
21902,0.008,-0.487
21903,0.009,-0.487
21904,0.011,-0.487
21905,0.013,-0.487
21906,0.012,-0.487
21907,0.011,-0.487
21908,0.011,-0.511
21909,0.011,-0.511
21910,0.011,-0.511
21911,0.011,-0.511
21912,0.011,-0.511
21913,0.011,-0.511
21914,0.012,-0.511
21915,0.013,-0.511
21916,0.014,-0.487
21917,0.016,-0.487
21918,0.017,-0.487
21919,0.019,-0.487
21920,0.020,-0.487
21921,0.020,-0.487
21922,0.020,-0.487
21923,0.019,-0.487
21924,0.016,-0.511
21925,0.014,-0.511
21926,0.013,-0.511
21927,0.011,-0.511
21928,0.008,-0.487
21929,0.005,-0.487
21930,0.005,-0.487
21931,0.005,-0.487
21932,0.004,-0.463
21933,0.003,-0.463
21934,0.001,-0.463
21935,-0.002,-0.463
21936,-0.005,-0.463
21937,-0.008,-0.463
21938,-0.009,-0.463
21939,-0.011,-0.463
21940,-0.012,-0.463
21941,-0.013,-0.463
21942,-0.013,-0.463
21943,-0.013,-0.463
21944,-0.011,-0.390
21945,-0.009,-0.390
21946,-0.007,-0.390
21947,-0.005,-0.390
21948,-0.003,-0.341
21949,-0.002,-0.341
21950,0.000,-0.341
21951,0.002,-0.341
21952,0.003,-0.268
21953,0.005,-0.268
21954,0.005,-0.268
21955,0.006,-0.268
21956,0.009,-0.195
21957,0.011,-0.195
21958,0.014,-0.195
21959,0.017,-0.195
21960,0.018,-0.146
21961,0.019,-0.146
21962,0.020,-0.146
21963,0.022,-0.146
21964,0.023,-0.049
21965,0.023,-0.049
21966,0.022,-0.049
21967,0.020,-0.049
21968,0.018,0.025
21969,0.016,0.025
21970,0.012,0.025
21971,0.008,0.025
21972,0.002,0.073
21973,-0.003,0.073
21974,-0.008,0.073
21975,-0.013,0.073
21976,-0.016,0.146
21977,-0.019,0.146
21978,-0.019,0.146
21979,-0.019,0.146
21980,-0.019,0.195
21981,-0.019,0.195
21982,-0.021,0.195
21983,-0.023,0.195
21984,-0.026,0.268
21985,-0.028,0.268
21986,-0.030,0.268
21987,-0.031,0.268
21988,-0.033,0.292
21989,-0.034,0.292
21990,-0.034,0.292
21991,-0.034,0.292
21992,-0.034,0.342
21993,-0.034,0.342
21994,-0.034,0.342
21995,-0.033,0.342
21996,-0.031,0.365
21997,-0.030,0.365
21998,-0.029,0.365
21999,-0.028,0.365
22000,-0.029,0.365
22001,-0.030,0.365
22002,-0.030,0.365
22003,-0.030,0.365
22004,-0.029,0.390
22005,-0.028,0.390
22006,-0.027,0.390
22007,-0.025,0.390
22008,-0.024,0.439
22009,-0.023,0.439
22010,-0.023,0.439
22011,-0.022,0.439
22012,-0.023,0.439
22013,-0.023,0.439
22014,-0.023,0.439
22015,-0.023,0.439
22016,-0.024,0.414
22017,-0.025,0.414
22018,-0.026,0.414
22019,-0.027,0.414
22020,-0.026,0.463
22021,-0.025,0.463
22022,-0.023,0.463
22023,-0.022,0.463
22024,-0.020,0.439
22025,-0.017,0.439
22026,-0.017,0.439
22027,-0.017,0.439
22028,-0.017,0.463
22029,-0.017,0.463
22030,-0.017,0.463
22031,-0.017,0.463
22032,-0.016,0.439
22033,-0.016,0.439
22034,-0.014,0.439
22035,-0.013,0.439
22036,-0.012,0.439
22037,-0.011,0.439
22038,-0.011,0.439
22039,-0.011,0.439
22040,-0.012,0.439
22041,-0.013,0.439
22042,-0.013,0.439
22043,-0.013,0.439
22044,-0.012,0.390
22045,-0.011,0.390
22046,-0.011,0.390
22047,-0.011,0.390
22048,-0.011,0.390
22049,-0.011,0.390
22050,-0.009,0.390
22051,-0.006,0.390
22052,-0.004,0.365
22053,-0.002,0.365
22054,-0.002,0.365
22055,-0.002,0.365
22056,-0.004,0.342
22057,-0.006,0.342
22058,-0.009,0.342
22059,-0.011,0.342
22060,-0.012,0.342
22061,-0.013,0.342
22062,-0.013,0.342
22063,-0.013,0.342
22064,-0.011,0.317
22065,-0.009,0.317
22066,-0.008,0.317
22067,-0.006,0.317
22068,-0.005,0.292
22069,-0.005,0.292
22070,-0.003,0.292
22071,-0.002,0.292
22072,0.000,0.244
22073,0.002,0.244
22074,0.002,0.244
22075,0.003,0.244
22076,0.002,0.220
22077,0.002,0.220
22078,0.002,0.220
22079,0.003,0.220
22080,0.004,0.220
22081,0.005,0.220
22082,0.005,0.220
22083,0.005,0.220
22084,0.005,0.171
22085,0.005,0.171
22086,0.005,0.171
22087,0.005,0.171
22088,0.005,0.122
22089,0.005,0.122
22090,0.005,0.122
22091,0.005,0.122
22092,0.005,0.098
22093,0.005,0.098
22094,0.005,0.098
22095,0.005,0.098
22096,0.005,0.098
22097,0.005,0.098
22098,0.005,0.098
22099,0.005,0.098
22100,0.005,0.049
22101,0.006,0.049
22102,0.009,0.049
22103,0.011,0.049
22104,0.016,0.000
22105,0.020,0.000
22106,0.027,0.000
22107,0.033,0.000
22108,0.040,-0.049
22109,0.047,-0.049
22110,0.054,-0.049
22111,0.061,-0.049
22112,0.067,-0.049
22113,0.073,-0.049
22114,0.078,-0.049
22115,0.083,-0.049
22116,0.085,-0.098
22117,0.088,-0.098
22118,0.091,-0.098
22119,0.094,-0.098
22120,0.099,-0.098
22121,0.103,-0.098
22122,0.108,-0.098
22123,0.113,-0.098
22124,0.116,-0.122
22125,0.119,-0.122
22126,0.120,-0.122
22127,0.120,-0.122
22128,0.119,-0.146
22129,0.117,-0.146
22130,0.113,-0.146
22131,0.108,-0.146
22132,0.103,-0.171
22133,0.099,-0.171
22134,0.095,-0.171
22135,0.091,-0.171
22136,0.087,-0.171
22137,0.083,-0.171
22138,0.077,-0.171
22139,0.072,-0.171
22140,0.066,-0.195
22141,0.059,-0.195
22142,0.054,-0.195
22143,0.048,-0.195
22144,0.042,-0.195
22145,0.036,-0.195
22146,0.027,-0.195
22147,0.019,-0.195
22148,0.010,-0.195
22149,0.002,-0.195
22150,-0.006,-0.195
22151,-0.014,-0.195
22152,-0.020,-0.171
22153,-0.025,-0.171
22154,-0.028,-0.171
22155,-0.031,-0.171
22156,-0.033,-0.195
22157,-0.034,-0.195
22158,-0.035,-0.195
22159,-0.036,-0.195
22160,-0.038,-0.220
22161,-0.039,-0.220
22162,-0.041,-0.220
22163,-0.044,-0.220
22164,-0.045,-0.243
22165,-0.045,-0.243
22166,-0.046,-0.243
22167,-0.047,-0.243
22168,-0.047,-0.268
22169,-0.047,-0.268
22170,-0.047,-0.268
22171,-0.047,-0.268
22172,-0.046,-0.243
22173,-0.045,-0.243
22174,-0.042,-0.243
22175,-0.039,-0.243
22176,-0.030,-0.292
22177,-0.022,-0.292
22178,-0.006,-0.292
22179,0.009,-0.292
22180,0.033,-0.317
22181,0.056,-0.317
22182,0.087,-0.317
22183,0.117,-0.317
22184,0.151,-0.292
22185,0.185,-0.292
22186,0.218,-0.292
22187,0.252,-0.292
22188,0.287,-0.317
22189,0.322,-0.317
22190,0.357,-0.317
22191,0.392,-0.317
22192,0.424,-0.290
22193,0.455,-0.290
22194,0.474,-0.290
22195,0.493,-0.290
22196,0.487,-0.313
22197,0.482,-0.313
22198,0.449,-0.313
22199,0.416,-0.313
22200,0.363,-0.313
22201,0.310,-0.313
22202,0.254,-0.313
22203,0.199,-0.313
22204,0.159,-0.313
22205,0.120,-0.313
22206,0.105,-0.313
22207,0.089,-0.313
22208,0.095,-0.313
22209,0.102,-0.313
22210,0.121,-0.313
22211,0.141,-0.313
22212,0.159,-0.336
22213,0.177,-0.336
22214,0.185,-0.336
22215,0.192,-0.336
22216,0.185,-0.336
22217,0.178,-0.336
22218,0.161,-0.336
22219,0.144,-0.336
22220,0.119,-0.358
22221,0.094,-0.358
22222,0.070,-0.358
22223,0.047,-0.358
22224,0.028,-0.380
22225,0.009,-0.380
22226,-0.003,-0.380
22227,-0.016,-0.380
22228,-0.022,-0.358
22229,-0.028,-0.358
22230,-0.033,-0.358
22231,-0.038,-0.358
22232,-0.043,-0.380
22233,-0.048,-0.380
22234,-0.054,-0.380
22235,-0.059,-0.380
22236,-0.065,-0.403
22237,-0.070,-0.403
22238,-0.072,-0.403
22239,-0.073,-0.403
22240,-0.072,-0.380
22241,-0.070,-0.380
22242,-0.069,-0.380
22243,-0.067,-0.380
22244,-0.066,-0.425
22245,-0.064,-0.425
22246,-0.063,-0.425
22247,-0.061,-0.425
22248,-0.059,-0.448
22249,-0.058,-0.448
22250,-0.057,-0.448
22251,-0.056,-0.448
22252,-0.055,-0.425
22253,-0.053,-0.425
22254,-0.052,-0.425
22255,-0.050,-0.425
22256,-0.048,-0.448
22257,-0.047,-0.448
22258,-0.046,-0.448
22259,-0.045,-0.448
22260,-0.046,-0.448
22261,-0.047,-0.448
22262,-0.047,-0.448
22263,-0.047,-0.448
22264,-0.047,-0.448
22265,-0.047,-0.448
22266,-0.047,-0.448
22267,-0.047,-0.448
22268,-0.046,-0.469
22269,-0.045,-0.469
22270,-0.044,-0.469
22271,-0.042,-0.469
22272,-0.040,-0.448
22273,-0.038,-0.448
22274,-0.037,-0.448
22275,-0.036,-0.448
22276,-0.034,-0.469
22277,-0.033,-0.469
22278,-0.030,-0.469
22279,-0.028,-0.469
22280,-0.025,-0.492
22281,-0.022,-0.492
22282,-0.020,-0.492
22283,-0.017,-0.492
22284,-0.016,-0.469
22285,-0.016,-0.469
22286,-0.014,-0.469
22287,-0.013,-0.469
22288,-0.012,-0.492
22289,-0.011,-0.492
22290,-0.011,-0.492
22291,-0.011,-0.492
22292,-0.010,-0.492
22293,-0.009,-0.492
22294,-0.006,-0.492
22295,-0.003,-0.492
22296,-0.001,-0.469
22297,0.002,-0.469
22298,0.003,-0.469
22299,0.005,-0.469
22300,0.005,-0.469
22301,0.005,-0.469
22302,0.005,-0.469
22303,0.005,-0.469
22304,0.005,-0.492
22305,0.005,-0.492
22306,0.005,-0.492
22307,0.005,-0.492
22308,0.005,-0.514
22309,0.005,-0.514
22310,0.005,-0.514
22311,0.005,-0.514
22312,0.005,-0.492
22313,0.005,-0.492
22314,0.005,-0.492
22315,0.006,-0.492
22316,0.007,-0.514
22317,0.008,-0.514
22318,0.008,-0.514
22319,0.008,-0.514
22320,0.006,-0.492
22321,0.005,-0.492
22322,0.005,-0.492
22323,0.005,-0.492
22324,0.005,-0.514
22325,0.005,-0.514
22326,0.005,-0.514
22327,0.005,-0.514
22328,0.005,-0.492
22329,0.005,-0.492
22330,0.005,-0.492
22331,0.005,-0.492
22332,0.005,-0.492
22333,0.005,-0.492
22334,0.005,-0.492
22335,0.005,-0.492
22336,0.004,-0.469
22337,0.003,-0.469
