,ECG,PPG
22614,0.073,-0.105
22615,0.037,-0.105
22616,0.037,-0.111
22617,0.037,-0.111
22618,0.073,-0.111
22619,0.073,-0.111
22620,0.073,-0.114
22621,0.037,-0.114
22622,0.003,-0.114
22623,0.003,-0.114
22624,0.003,-0.118
22625,0.037,-0.118
22626,0.037,-0.118
22627,0.003,-0.118
22628,0.003,-0.122
22629,-0.033,-0.122
22630,-0.033,-0.122
22631,-0.033,-0.122
22632,-0.068,-0.124
22633,-0.104,-0.124
22634,-0.140,-0.124
22635,-0.104,-0.124
22636,-0.104,-0.127
22637,-0.104,-0.127
22638,-0.140,-0.127
22639,-0.140,-0.127
22640,-0.104,-0.128
22641,-0.104,-0.128
22642,-0.104,-0.128
22643,-0.104,-0.128
22644,-0.104,-0.128
22645,-0.068,-0.128
22646,-0.104,-0.128
22647,-0.104,-0.128
22648,-0.104,-0.128
22649,-0.104,-0.128
22650,-0.104,-0.128
22651,-0.140,-0.128
22652,-0.140,-0.127
22653,-0.140,-0.127
22654,-0.140,-0.127
22655,-0.140,-0.127
22656,-0.140,-0.124
22657,-0.104,-0.124
22658,-0.033,-0.124
22659,0.003,-0.124
22660,0.109,-0.122
22661,0.217,-0.122
22662,0.360,-0.122
22663,0.503,-0.122
22664,0.681,-0.120
22665,0.896,-0.120
22666,1.073,-0.120
22667,1.217,-0.120
22668,1.360,-0.117
22669,1.396,-0.117
22670,1.360,-0.117
22671,1.217,-0.117
22672,1.003,-0.114
22673,0.752,-0.114
22674,0.503,-0.114
22675,0.252,-0.114
22676,0.073,-0.108
22677,-0.033,-0.108
22678,-0.104,-0.108
22679,-0.104,-0.108
22680,-0.068,-0.101
22681,-0.033,-0.101
22682,-0.033,-0.101
22683,-0.033,-0.101
22684,-0.033,-0.093
22685,0.003,-0.093
22686,-0.068,-0.093
22687,-0.104,-0.093
22688,-0.140,-0.084
22689,-0.140,-0.084
22690,-0.140,-0.084
22691,-0.176,-0.084
22692,-0.212,-0.072
22693,-0.248,-0.072
22694,-0.212,-0.072
22695,-0.176,-0.072
22696,-0.176,-0.061
22697,-0.140,-0.061
22698,-0.104,-0.061
22699,-0.068,-0.061
22700,-0.068,-0.051
22701,-0.104,-0.051
22702,-0.104,-0.051
22703,-0.104,-0.051
22704,-0.176,-0.044
22705,-0.212,-0.044
22706,-0.212,-0.044
22707,-0.212,-0.044
22708,-0.212,-0.043
22709,-0.176,-0.043
22710,-0.176,-0.043
22711,-0.212,-0.043
22712,-0.176,-0.045
22713,-0.176,-0.045
22714,-0.176,-0.045
22715,-0.212,-0.045
22716,-0.176,-0.055
22717,-0.176,-0.055
22718,-0.140,-0.055
22719,-0.104,-0.055
22720,-0.104,-0.070
22721,-0.104,-0.070
22722,-0.068,-0.070
22723,-0.104,-0.070
22724,-0.104,-0.090
22725,-0.104,-0.090
22726,-0.104,-0.090
22727,-0.068,-0.090
22728,-0.068,-0.116
22729,-0.033,-0.116
22730,-0.033,-0.116
22731,-0.033,-0.116
22732,0.003,-0.143
22733,0.003,-0.143
22734,0.003,-0.143
22735,0.003,-0.143
22736,0.003,-0.174
22737,0.003,-0.174
22738,0.003,-0.174
22739,0.003,-0.174
22740,0.003,-0.205
22741,0.003,-0.205
22742,0.037,-0.205
22743,0.037,-0.205
22744,0.003,-0.235
22745,0.037,-0.235
22746,0.037,-0.235
22747,0.073,-0.235
22748,0.073,-0.264
22749,0.145,-0.264
22750,0.181,-0.264
22751,0.145,-0.264
22752,0.109,-0.292
22753,0.073,-0.292
22754,0.073,-0.292
22755,0.073,-0.292
22756,0.073,-0.320
22757,0.073,-0.320
22758,0.073,-0.320
22759,0.073,-0.320
22760,0.109,-0.348
22761,0.109,-0.348
22762,0.109,-0.348
22763,0.073,-0.348
22764,0.073,-0.377
22765,0.073,-0.377
22766,0.073,-0.377
22767,0.037,-0.377
22768,0.037,-0.407
22769,0.003,-0.407
22770,0.003,-0.407
22771,0.003,-0.407
22772,0.003,-0.436
22773,0.003,-0.436
22774,0.003,-0.436
22775,0.003,-0.436
22776,0.003,-0.465
22777,0.003,-0.465
22778,0.003,-0.465
22779,0.003,-0.465
22780,0.003,-0.491
22781,0.003,-0.491
22782,0.003,-0.491
22783,-0.033,-0.491
22784,-0.033,-0.519
22785,-0.033,-0.519
22786,-0.068,-0.519
22787,-0.068,-0.519
22788,-0.104,-0.549
22789,-0.068,-0.549
22790,-0.068,-0.549
22791,-0.068,-0.549
22792,0.003,-0.582
22793,0.003,-0.582
22794,0.073,-0.582
22795,0.073,-0.582
22796,0.037,-0.615
22797,-0.033,-0.615
22798,-0.068,-0.615
22799,-0.068,-0.615
22800,-0.068,-0.652
22801,-0.068,-0.652
22802,-0.104,-0.652
22803,-0.104,-0.652
22804,-0.104,-0.693
22805,-0.140,-0.693
22806,-0.104,-0.693
22807,-0.104,-0.693
22808,-0.033,-0.736
22809,-0.033,-0.736
22810,-0.033,-0.736
22811,-0.068,-0.736
22812,-0.068,-0.779
22813,-0.033,-0.779
22814,-0.033,-0.779
22815,0.037,-0.779
22816,0.037,-0.824
22817,0.003,-0.824
22818,0.003,-0.824
22819,0.003,-0.824
22820,0.003,-0.866
22821,0.003,-0.866
22822,0.003,-0.866
22823,0.003,-0.866
22824,0.037,-0.905
22825,0.037,-0.905
22826,0.003,-0.905
22827,0.003,-0.905
22828,0.003,-0.940
22829,0.003,-0.940
22830,0.003,-0.940
22831,0.003,-0.940
22832,0.003,-0.968
22833,0.003,-0.968
22834,0.003,-0.968
22835,0.003,-0.968
22836,0.003,-0.992
22837,0.003,-0.992
22838,0.003,-0.992
22839,0.003,-0.992
22840,0.003,-1.011
22841,0.003,-1.011
22842,0.003,-1.011
22843,0.003,-1.011
22844,-0.033,-
22845,-0.033,-
22846,-0.033,-
22847,-0.033,-
22848,-0.033,-
22849,-0.033,-
22850,-0.033,-
22851,-0.068,-
22852,-0.068,-
22853,-0.068,-
22854,-0.104,-
22855,-0.104,-
22856,-0.104,-
22857,-0.104,-
22858,-0.104,-
22859,-0.140,-
22860,-0.140,-
22861,-0.140,-
22862,-0.140,-
22863,-0.140,-
22864,-0.140,-1.019
22865,-0.176,-1.019
22866,-0.176,-1.019
22867,-0.176,-1.019
22868,-0.140,-1.000
22869,-0.140,-1.000
22870,-0.140,-1.000
22871,-0.140,-1.000
22872,-0.176,-0.978
22873,-0.176,-0.978
22874,-0.176,-0.978
22875,-0.176,-0.978
22876,-0.176,-0.951
22877,-0.176,-0.951
22878,-0.140,-0.951
22879,-0.140,-0.951
22880,-0.104,-0.921
22881,-0.033,-0.921
22882,0.003,-0.921
22883,0.109,-0.921
22884,0.252,-0.889
22885,0.432,-0.889
22886,0.645,-0.889
22887,0.896,-0.889
22888,1.109,-0.855
22889,1.288,-0.855
22890,1.396,-0.855
22891,1.467,-0.855
22892,1.360,-0.820
22893,1.145,-0.820
22894,0.896,-0.820
22895,0.609,-0.820
22896,0.396,-0.784
22897,0.217,-0.784
22898,0.037,-0.784
22899,0.003,-0.784
22900,0.003,-0.749
22901,-0.033,-0.749
22902,-0.068,-0.749
22903,-0.104,-0.749
22904,-0.104,-0.713
22905,-0.140,-0.713
22906,-0.140,-0.713
22907,-0.176,-0.713
22908,-0.176,-0.678
22909,-0.212,-0.678
22910,-0.212,-0.678
22911,-0.212,-0.678
22912,-0.176,-0.644
22913,-0.212,-0.644
22914,-0.176,-0.644
22915,-0.176,-0.644
22916,-0.176,-0.612
22917,-0.176,-0.612
22918,-0.140,-0.612
22919,-0.140,-0.612
22920,-0.140,-0.581
22921,-0.140,-0.581
22922,-0.140,-0.581
22923,-0.104,-0.581
22924,-0.140,-0.552
22925,-0.140,-0.552
22926,-0.104,-0.552
22927,-0.140,-0.552
22928,-0.140,-0.526
22929,-0.176,-0.526
22930,-0.176,-0.526
22931,-0.176,-0.526
22932,-0.176,-0.502
22933,-0.176,-0.502
22934,-0.176,-0.502
22935,-0.176,-0.502
22936,-0.176,-0.479
22937,-0.176,-0.479
22938,-0.176,-0.479
22939,-0.176,-0.479
22940,-0.176,-0.459
22941,-0.176,-0.459
22942,-0.176,-0.459
22943,-0.140,-0.459
22944,-0.176,-0.440
22945,-0.140,-0.440
22946,-0.140,-0.440
22947,-0.140,-0.440
22948,-0.176,-0.421
22949,-0.140,-0.421
22950,-0.140,-0.421
22951,-0.104,-0.421
22952,-0.104,-0.406
22953,-0.104,-0.406
22954,-0.068,-0.406
22955,-0.068,-0.406
22956,-0.068,-0.390
22957,-0.033,-0.390
22958,-0.033,-0.390
22959,-0.033,-0.390
22960,-0.033,-0.374
22961,-0.033,-0.374
22962,-0.033,-0.374
22963,0.003,-0.374
22964,0.003,-0.361
22965,0.003,-0.361
22966,0.037,-0.361
22967,0.037,-0.361
22968,0.037,-0.347
22969,0.073,-0.347
22970,0.073,-0.347
22971,0.073,-0.347
22972,0.073,-0.334
22973,0.073,-0.334
22974,0.073,-0.334
22975,0.073,-0.334
22976,0.073,-0.320
22977,0.073,-0.320
22978,0.109,-0.320
22979,0.109,-0.320
22980,0.109,-0.306
22981,0.109,-0.306
22982,0.109,-0.306
22983,0.073,-0.306
22984,0.037,-0.291
22985,0.037,-0.291
22986,0.037,-0.291
22987,0.003,-0.291
22988,0.003,-0.277
22989,0.003,-0.277
22990,0.003,-0.277
22991,0.003,-0.277
22992,0.003,-0.262
22993,0.003,-0.262
22994,0.037,-0.262
22995,0.037,-0.262
22996,0.037,-0.247
22997,0.003,-0.247
22998,0.003,-0.247
22999,-0.033,-0.247
23000,-0.033,-0.234
23001,-0.033,-0.234
23002,-0.033,-0.234
23003,-0.033,-0.234
23004,-0.033,-0.220
23005,-0.033,-0.220
23006,-0.033,-0.220
23007,-0.033,-0.220
23008,-0.033,-0.208
23009,-0.068,-0.208
23010,-0.068,-0.208
23011,-0.068,-0.208
23012,-0.068,-0.195
23013,-0.068,-0.195
23014,-0.068,-0.195
23015,-0.068,-0.195
23016,-0.104,-0.183
23017,-0.104,-0.183
23018,-0.104,-0.183
23019,-0.068,-0.183
23020,-0.068,-0.171
23021,-0.068,-0.171
23022,-0.068,-0.171
23023,-0.068,-0.171
23024,-0.033,-0.159
23025,-0.033,-0.159
23026,-0.033,-0.159
23027,0.003,-0.159
23028,0.003,-0.147
23029,0.003,-0.147
23030,-0.033,-0.147
23031,-0.033,-0.147
23032,-0.033,-0.135
23033,-0.033,-0.135
23034,-0.068,-0.135
23035,-0.068,-0.135
23036,-0.033,-0.123
23037,-0.033,-0.123
23038,-0.033,-0.123
23039,-0.033,-0.123
23040,0.003,-0.111
23041,0.003,-0.111
23042,0.003,-0.111
23043,0.003,-0.111
23044,0.003,-0.098
23045,0.003,-0.098
23046,0.003,-0.098
23047,0.003,-0.098
23048,-0.033,-0.086
23049,-0.033,-0.086
23050,-0.033,-0.086
23051,-0.033,-0.086
23052,0.003,-0.072
23053,0.003,-0.072
23054,0.003,-0.072
23055,0.003,-0.072
23056,0.003,-0.058
23057,-0.033,-0.058
23058,-0.033,-0.058
23059,-0.033,-0.058
23060,-0.033,-0.043
23061,-0.033,-0.043
23062,-0.033,-0.043
23063,0.003,-0.043
23064,0.003,-0.028
23065,0.003,-0.028
23066,-0.033,-0.028
23067,-0.033,-0.028
23068,-0.033,-0.014
23069,-0.068,-0.014
23070,-0.068,-0.014
23071,-0.104,-0.014
23072,-0.104,-0.001
23073,-0.104,-0.001
23074,-0.104,-0.001
23075,-0.104,-0.001
23076,-0.104,0.009
23077,-0.104,0.009
23078,-0.104,0.009
23079,-0.140,0.009
23080,-0.140,0.015
23081,-0.140,0.015
23082,-0.176,0.015
23083,-0.176,0.015
23084,-0.176,0.016
23085,-0.176,0.016
23086,-0.176,0.016
23087,-0.176,0.016
23088,-0.176,0.012
23089,-0.176,0.012
23090,-0.176,0.012
23091,-0.176,0.012
23092,-0.140,0.004
23093,-0.140,0.004
23094,-0.140,0.004
23095,-0.140,0.004
23096,-0.176,-0.007
23097,-0.176,-0.007
23098,-0.212,-0.007
23099,-0.248,-0.007
23100,-0.248,-0.021
23101,-0.248,-0.021
23102,-0.176,-0.021
23103,-0.104,-0.021
23104,0.003,-0.034
23105,0.109,-0.034
23106,0.288,-0.034
23107,0.537,-0.034
23108,0.788,-0.044
23109,1.003,-0.044
23110,1.181,-0.044
23111,1.324,-0.044
23112,1.396,-0.051
23113,1.432,-0.051
23114,1.360,-0.051
23115,1.145,-0.051
23116,0.896,-0.054
23117,0.645,-0.054
23118,0.432,-0.054
23119,0.252,-0.054
23120,0.109,-0.051
23121,0.037,-0.051
23122,0.003,-0.051
23123,0.003,-0.051
23124,-0.033,-0.045
23125,-0.068,-0.045
23126,-0.104,-0.045
23127,-0.104,-0.045
23128,-0.104,-0.036
23129,-0.104,-0.036
23130,-0.104,-0.036
23131,-0.140,-0.036
23132,-0.140,-0.025
23133,-0.140,-0.025
23134,-0.140,-0.025
23135,-0.140,-0.025
23136,-0.176,-0.014
23137,-0.176,-0.014
23138,-0.176,-0.014
23139,-0.212,-0.014
23140,-0.212,-0.005
23141,-0.212,-0.005
23142,-0.212,-0.005
23143,-0.212,-0.005
23144,-0.212,0.003
23145,-0.212,0.003
23146,-0.212,0.003
23147,-0.212,0.003
23148,-0.212,0.010
23149,-0.212,0.010
23150,-0.176,0.010
23151,-0.176,0.010
23152,-0.176,0.015
23153,-0.176,0.015
23154,-0.176,0.015
23155,-0.176,0.015
23156,-0.140,0.019
23157,-0.140,0.019
23158,-0.140,0.019
23159,-0.140,0.019
23160,-0.140,0.025
23161,-0.140,0.025
23162,-0.140,0.025
23163,-0.140,0.025
23164,-0.140,0.030
23165,-0.104,0.030
23166,-0.104,0.030
23167,-0.104,0.030
23168,-0.068,0.039
23169,-0.068,0.039
23170,-0.068,0.039
23171,-0.068,0.039
23172,-0.068,0.050
23173,-0.068,0.050
23174,-0.068,0.050
23175,-0.033,0.050
23176,-0.033,0.063
23177,-0.033,0.063
23178,0.003,0.063
23179,0.003,0.063
23180,0.003,0.079
23181,0.003,0.079
23182,0.003,0.079
23183,0.003,0.079
23184,0.037,0.096
23185,0.037,0.096
23186,0.037,0.096
23187,0.037,0.096
23188,0.037,0.114
23189,0.037,0.114
23190,0.073,0.114
23191,0.109,0.114
23192,0.145,0.133
23193,0.109,0.133
23194,0.109,0.133
23195,0.073,0.133
23196,0.073,0.149
23197,0.037,0.149
23198,0.073,0.149
23199,0.037,0.149
23200,0.037,0.164
23201,0.037,0.164
23202,0.037,0.164
23203,0.073,0.164
23204,0.037,0.175
23205,0.037,0.175
23206,0.037,0.175
23207,0.037,0.175
23208,0.037,0.184
23209,0.037,0.184
23210,0.073,0.184
23211,0.073,0.184
23212,0.073,0.191
23213,0.073,0.191
23214,0.073,0.191
23215,0.037,0.191
23216,0.037,0.195
23217,0.037,0.195
23218,0.037,0.195
23219,0.073,0.195
23220,0.037,0.197
23221,0.003,0.197
23222,0.003,0.197
23223,0.037,0.197
23224,0.003,0.198
23225,0.003,0.198
23226,0.003,0.198
23227,0.003,0.198
23228,0.003,0.198
23229,0.003,0.198
23230,0.003,0.198
23231,0.003,0.198
23232,0.003,0.197
23233,0.003,0.197
23234,0.003,0.197
23235,0.003,0.197
23236,0.003,0.197
23237,0.003,0.197
23238,0.003,0.197
23239,0.003,0.197
23240,0.003,0.467
23241,0.003,0.467
23242,0.003,0.467
23243,0.003,0.467
23244,0.003,0.467
23245,0.003,0.467
23246,0.003,0.467
23247,0.003,0.467
23248,0.003,0.468
23249,0.003,0.468
23250,0.003,0.468
23251,0.003,0.468
23252,0.003,0.469
23253,0.003,0.469
23254,0.003,0.469
23255,0.003,0.469
23256,0.003,0.471
23257,0.003,0.471
23258,0.003,0.471
23259,0.003,0.471
23260,0.003,0.473
23261,0.003,0.473
23262,0.003,0.473
23263,0.003,0.473
23264,0.003,0.476
23265,0.003,0.476
23266,0.003,0.476
23267,0.003,0.476
23268,0.003,0.479
23269,0.003,0.479
23270,0.003,0.479
23271,0.003,0.479
23272,0.003,0.482
23273,0.003,0.482
23274,0.003,0.482
23275,0.003,0.482
23276,0.003,0.486
23277,0.003,0.486
23278,0.003,0.486
23279,0.003,0.486
23280,0.003,0.489
23281,0.003,0.489
23282,0.003,0.489
23283,0.003,0.489
23284,0.003,0.492
23285,0.003,0.492
23286,0.003,0.492
23287,0.003,0.492
23288,0.003,0.495
23289,0.003,0.495
23290,0.003,0.495
23291,0.003,0.495
23292,0.003,0.498
23293,0.003,0.498
23294,0.003,0.498
23295,0.003,0.498
23296,0.003,0.500
23297,0.003,0.500
23298,0.003,0.500
23299,0.003,0.500
23300,0.003,0.502
23301,0.003,0.502
23302,0.003,0.502
23303,0.003,0.502
23304,0.003,0.503
23305,0.003,0.503
23306,0.003,0.503
23307,0.003,0.503
23308,0.003,0.504
23309,0.003,0.504
23310,0.003,0.504
23311,0.003,0.504
23312,0.003,0.503
23313,0.003,0.503
23314,0.003,0.503
23315,0.003,0.503
23316,0.003,0.503
23317,0.003,0.503
23318,0.003,0.503
23319,0.003,0.503
23320,0.003,0.501
23321,0.003,0.501
23322,0.003,0.501
23323,0.003,0.501
23324,0.003,0.499
23325,0.003,0.499
23326,0.003,0.499
23327,0.003,0.499
23328,0.003,0.497
23329,0.003,0.497
23330,0.003,0.497
23331,0.003,0.497
23332,0.003,0.495
23333,0.003,0.495
23334,0.003,0.495
23335,0.003,0.495
23336,0.003,0.490
23337,0.003,0.490
23338,0.003,0.490
23339,0.003,0.490
23340,0.003,0.485
23341,0.003,0.485
23342,0.003,0.485
23343,0.003,0.485
23344,0.003,0.478
23345,0.003,0.478
23346,0.003,0.478
23347,0.003,0.478
23348,0.003,0.470
23349,0.003,0.470
23350,0.003,0.470
23351,0.003,0.470
23352,0.003,0.461
23353,0.003,0.461
23354,0.003,0.461
23355,0.003,0.461
23356,0.003,0.451
23357,0.003,0.451
23358,0.003,0.451
23359,0.003,0.451
23360,0.003,0.440
23361,0.003,0.440
23362,0.003,0.440
23363,0.003,0.440
23364,0.003,0.429
23365,0.003,0.429
23366,0.003,0.429
23367,0.003,0.429
23368,0.003,0.418
23369,0.003,0.418
23370,0.003,0.418
23371,0.003,0.418
23372,0.003,0.408
23373,0.003,0.408
23374,0.003,0.408
23375,0.003,0.408
23376,0.003,0.400
23377,0.003,0.400
23378,0.003,0.400
23379,0.003,0.400
23380,0.003,0.392
23381,0.003,0.392
23382,0.003,0.392
23383,0.003,0.392
23384,0.003,0.385
23385,0.003,0.385
23386,0.003,0.385
23387,0.003,0.385
23388,0.003,0.379
23389,0.003,0.379
23390,0.003,0.379
23391,0.003,0.379
23392,0.003,0.374
23393,0.003,0.374
23394,0.003,0.374
23395,0.003,0.374
23396,0.003,0.369
23397,0.003,0.369
23398,0.003,0.369
23399,0.003,0.369
23400,0.003,0.365
23401,0.003,0.365
23402,0.003,0.365
23403,0.003,0.365
23404,0.003,0.361
23405,0.003,0.361
23406,0.003,0.361
23407,0.003,0.361
23408,0.003,0.356
23409,0.003,0.356
23410,0.003,0.356
23411,0.003,0.356
23412,0.003,0.350
23413,0.003,0.350
23414,0.003,0.350
23415,0.003,0.350
23416,0.003,0.344
23417,0.003,0.344
23418,0.003,0.344
23419,0.003,0.344
23420,0.003,0.339
23421,0.003,0.339
23422,0.003,0.339
23423,0.003,0.339
23424,0.003,0.332
23425,0.003,0.332
23426,0.003,0.332
23427,0.003,0.332
23428,0.003,0.325
23429,0.003,0.325
23430,0.003,0.325
23431,0.003,0.325
23432,0.003,0.318
23433,0.003,0.318
23434,0.003,0.318
23435,0.003,0.318
23436,0.003,0.312
23437,0.003,0.312
23438,0.003,0.312
23439,0.003,0.312
23440,0.003,0.307
23441,0.003,0.307
23442,0.003,0.307
23443,0.003,0.307
23444,0.003,0.303
23445,0.003,0.303
23446,0.003,0.303
23447,0.003,0.303
23448,0.003,0.300
23449,0.003,0.300
23450,0.003,0.300
23451,0.003,0.300
23452,0.003,0.299
23453,0.003,0.299
23454,0.003,0.299
23455,0.003,0.299
23456,0.003,0.298
23457,0.003,0.298
23458,0.003,0.298
23459,0.003,0.298
23460,0.003,0.299
23461,0.003,0.299
23462,0.003,0.299
23463,0.003,0.299
23464,0.003,0.300
23465,0.003,0.300
23466,0.003,0.300
23467,0.003,0.300
23468,0.003,0.302
23469,0.003,0.302
23470,0.003,0.302
23471,0.003,0.302
23472,0.003,0.305
23473,0.003,0.305
23474,0.003,0.305
23475,0.003,0.305
23476,0.003,0.308
23477,0.003,0.308
23478,0.003,0.308
23479,0.003,0.308
23480,-0.033,0.310
23481,-0.033,0.310
23482,-0.068,0.310
23483,-0.033,0.310
23484,-0.033,0.314
23485,-0.033,0.314
23486,-0.033,0.314
23487,-0.033,0.314
23488,-0.033,0.316
23489,-0.033,0.316
23490,-0.033,0.316
23491,-0.033,0.316
23492,-0.033,0.319
23493,-0.033,0.319
23494,-0.033,0.319
23495,-0.033,0.319
23496,-0.033,0.322
23497,-0.033,0.322
23498,-0.068,0.322
23499,-0.033,0.322
23500,-0.033,0.325
23501,-0.033,0.325
23502,-0.033,0.325
23503,-0.033,0.325
23504,-0.033,0.327
23505,-0.033,0.327
23506,-0.033,0.327
23507,-0.033,0.327
23508,-0.033,0.329
23509,-0.033,0.329
23510,-0.033,0.329
23511,-0.033,0.329
23512,-0.033,0.332
23513,-0.033,0.332
23514,-0.033,0.332
23515,-0.033,0.332
23516,-0.033,0.334
23517,-0.033,0.334
23518,-0.033,0.334
23519,-0.033,0.334
23520,-0.033,0.336
23521,-0.033,0.336
23522,-0.033,0.336
23523,-0.033,0.336
23524,-0.033,0.338
23525,-0.033,0.338
23526,-0.033,0.338
23527,-0.033,0.338
23528,-0.033,0.341
23529,-0.033,0.341
23530,-0.033,0.341
23531,-0.033,0.341
23532,-0.033,0.343
23533,-0.033,0.343
23534,-0.033,0.343
23535,-0.033,0.343
23536,-0.033,0.345
23537,-0.033,0.345
23538,-0.033,0.345
23539,-0.033,0.345
23540,-0.033,0.347
23541,-0.033,0.347
23542,-0.033,0.347
23543,-0.033,0.347
23544,-0.033,0.348
23545,-0.033,0.348
23546,-0.033,0.348
23547,-0.033,0.348
23548,-0.033,0.350
23549,-0.033,0.350
23550,-0.033,0.350
23551,-0.033,0.350
23552,0.003,0.350
23553,0.003,0.350
23554,0.003,0.350
23555,-0.033,0.350
23556,0.003,0.349
23557,0.003,0.349
23558,-0.033,0.349
23559,-0.033,0.349
23560,-0.033,0.347
23561,-0.033,0.347
23562,-0.033,0.347
23563,-0.033,0.347
23564,-0.033,0.344
23565,-0.033,0.344
23566,-0.033,0.344
23567,-0.033,0.344
23568,-0.033,0.338
23569,-0.033,0.338
23570,-0.033,0.338
23571,-0.033,0.338
23572,-0.033,0.331
23573,-0.033,0.331
23574,-0.033,0.331
23575,-0.033,0.331
23576,-0.033,0.321
23577,-0.033,0.321
23578,-0.033,0.321
23579,-0.033,0.321
23580,-0.033,0.310
23581,-0.033,0.310
23582,-0.033,0.310
23583,-0.033,0.310
23584,-0.033,0.297
23585,-0.033,0.297
23586,-0.033,0.297
23587,-0.033,0.297
23588,-0.033,0.285
23589,-0.033,0.285
23590,-0.033,0.285
23591,-0.033,0.285
23592,-0.033,0.273
23593,-0.033,0.273
23594,-0.033,0.273
23595,-0.033,0.273
23596,-0.033,0.260
23597,-0.033,0.260
23598,-0.033,0.260
23599,-0.033,0.260
23600,-0.033,0.248
23601,-0.033,0.248
23602,-0.033,0.248
23603,-0.033,0.248
23604,-0.033,0.237
23605,-0.033,0.237
23606,-0.033,0.237
23607,-0.033,0.237
23608,-0.033,0.228
23609,-0.033,0.228
23610,-0.033,0.228
23611,-0.033,0.228
23612,-0.033,0.220
23613,-0.033,0.220
23614,-0.033,0.220
23615,-0.033,0.220
23616,-0.033,0.212
23617,-0.033,0.212
23618,-0.033,0.212
23619,-0.033,0.212
23620,-0.033,0.205
23621,-0.033,0.205
23622,-0.033,0.205
23623,-0.033,0.205
23624,-0.033,0.200
23625,0.003,0.200
23626,-0.033,0.200
23627,-0.033,0.200
23628,-0.033,0.196
23629,-0.033,0.196
23630,0.003,0.196
23631,0.003,0.196
23632,0.003,0.192
23633,-0.033,0.192
23634,0.003,0.192
23635,0.003,0.192
23636,0.003,0.189
23637,0.003,0.189
23638,-0.033,0.189
23639,0.003,0.189
23640,-0.033,0.185
23641,0.003,0.185
23642,0.037,0.185
23643,0.432,0.185
23644,0.681,0.182
23645,0.824,0.182
23646,0.896,0.182
23647,0.967,0.182
23648,0.967,0.179
23649,1.003,0.179
23650,1.003,0.179
23651,1.003,0.179
23652,1.003,0.175
23653,0.967,0.175
23654,0.967,0.175
23655,0.967,0.175
23656,0.967,0.172
23657,0.967,0.172
23658,0.967,0.172
23659,0.967,0.172
23660,0.967,0.168
23661,0.932,0.168
23662,0.932,0.168
23663,0.932,0.168
23664,0.932,0.164
23665,0.932,0.164
23666,0.932,0.164
23667,0.932,0.164
23668,0.896,0.159
23669,0.896,0.159
23670,0.896,0.159
23671,0.896,0.159
23672,0.896,0.155
23673,0.896,0.155
23674,0.896,0.155
23675,0.860,0.155
23676,0.860,0.151
23677,0.860,0.151
23678,0.860,0.151
23679,0.860,0.151
23680,0.860,0.148
23681,0.860,0.148
23682,0.860,0.148
23683,0.824,0.148
23684,0.824,0.145
23685,0.824,0.145
23686,0.824,0.145
23687,0.824,0.145
23688,0.824,0.143
23689,0.824,0.143
23690,0.788,0.143
23691,0.788,0.143
23692,0.788,0.141
23693,0.788,0.141
23694,0.788,0.141
23695,0.788,0.141
23696,0.788,0.138
23697,0.788,0.138
23698,0.788,0.138
23699,0.752,0.138
23700,0.752,0.136
23701,0.752,0.136
23702,0.752,0.136
23703,0.752,0.136
23704,0.752,0.135
23705,0.752,0.135
23706,0.752,0.135
23707,0.717,0.135
23708,0.717,0.134
23709,0.717,0.134
23710,0.717,0.134
23711,0.717,0.134
23712,0.717,0.134
23713,0.717,0.134
23714,0.717,0.134
23715,0.717,0.134
23716,0.681,0.135
23717,0.681,0.135
23718,0.681,0.135
23719,0.681,0.135
23720,0.681,0.137
23721,0.681,0.137
23722,0.681,0.137
23723,0.681,0.137
23724,0.681,0.139
23725,0.681,0.139
23726,0.681,0.139
23727,0.645,0.139
23728,0.645,0.141
23729,0.645,0.141
23730,0.645,0.141
23731,0.645,0.141
23732,0.645,0.142
23733,0.645,0.142
23734,0.645,0.142
23735,0.645,0.142
23736,0.645,0.143
23737,0.645,0.143
23738,0.609,0.143
23739,0.609,0.143
23740,0.609,0.142
23741,0.609,0.142
23742,0.609,0.142
23743,0.609,0.142
23744,0.609,0.141
23745,0.609,0.141
23746,0.609,0.141
23747,0.609,0.141
23748,0.573,0.139
23749,0.573,0.139
23750,0.573,0.139
23751,0.573,0.139
23752,0.573,0.135
23753,0.573,0.135
23754,0.573,0.135
23755,0.573,0.135
23756,0.573,0.132
23757,0.573,0.132
23758,0.573,0.132
23759,0.573,0.132
23760,0.537,0.127
23761,0.537,0.127
23762,0.537,0.127
23763,0.537,0.127
23764,0.537,0.123
23765,0.537,0.123
23766,0.537,0.123
23767,0.537,0.123
23768,0.537,0.119
23769,0.537,0.119
23770,0.537,0.119
23771,0.537,0.119
23772,0.537,0.115
23773,0.537,0.115
23774,0.537,0.115
23775,0.537,0.115
23776,0.537,0.111
23777,0.503,0.111
23778,0.537,0.111
23779,0.503,0.111
23780,0.503,0.106
23781,0.503,0.106
23782,0.503,0.106
23783,0.503,0.106
23784,0.503,0.102
23785,0.467,0.102
23786,0.432,0.102
23787,0.037,0.102
23788,-0.212,0.097
23789,-0.355,0.097
23790,-0.427,0.097
23791,-0.463,0.097
23792,-0.498,0.092
23793,-0.533,0.092
23794,-0.533,0.092
23795,-0.533,0.092
23796,-0.533,0.088
23797,-0.533,0.088
