,ECG,PPG
21534,0.013,-0.403
21535,0.013,-0.403
21536,0.013,-0.376
21537,0.025,-0.376
21538,0.025,-0.376
21539,0.013,-0.376
21540,0.013,-0.343
21541,0.007,-0.343
21542,0.007,-0.343
21543,0.007,-0.343
21544,0.007,-0.301
21545,0.007,-0.301
21546,0.007,-0.301
21547,0.001,-0.301
21548,0.001,-0.253
21549,-0.006,-0.253
21550,-0.006,-0.253
21551,-0.012,-0.253
21552,-0.012,-0.198
21553,-0.006,-0.198
21554,-0.006,-0.198
21555,-0.006,-0.198
21556,-0.012,-0.139
21557,-0.012,-0.139
21558,-0.012,-0.139
21559,-0.012,-0.139
21560,-0.012,-0.074
21561,-0.012,-0.074
21562,-0.012,-0.074
21563,-0.012,-0.074
21564,-0.012,-0.006
21565,-0.025,-0.006
21566,-0.025,-0.006
21567,-0.025,-0.006
21568,-0.025,0.062
21569,-0.012,0.062
21570,-0.012,0.062
21571,-0.012,0.062
21572,-0.012,0.131
21573,-0.012,0.131
21574,-0.025,0.131
21575,-0.025,0.131
21576,-0.025,0.200
21577,-0.025,0.200
21578,-0.012,0.200
21579,-0.012,0.200
21580,-0.012,0.263
21581,-0.012,0.263
21582,-0.025,0.263
21583,-0.025,0.263
21584,-0.025,0.323
21585,-0.025,0.323
21586,-0.025,0.323
21587,-0.012,0.323
21588,-0.012,0.377
21589,-0.025,0.377
21590,-0.025,0.377
21591,-0.025,0.377
21592,-0.025,0.424
21593,-0.025,0.424
21594,-0.025,0.424
21595,-0.012,0.424
21596,-0.025,0.465
21597,-0.012,0.465
21598,-0.012,0.465
21599,-0.025,0.465
21600,-0.025,0.496
21601,-0.025,0.496
21602,-0.025,0.496
21603,-0.025,0.496
21604,-0.025,0.521
21605,-0.025,0.521
21606,-0.025,0.521
21607,-0.031,0.521
21608,-0.031,0.538
21609,-0.031,0.538
21610,-0.031,0.538
21611,-0.031,0.538
21612,-0.025,0.546
21613,-0.025,0.546
21614,-0.025,0.546
21615,-0.031,0.546
21616,-0.031,0.549
21617,-0.031,0.549
21618,-0.031,0.549
21619,-0.025,0.549
21620,-0.025,0.544
21621,-0.025,0.544
21622,-0.025,0.544
21623,-0.025,0.544
21624,-0.031,0.534
21625,-0.031,0.534
21626,-0.031,0.534
21627,-0.031,0.534
21628,-0.031,0.519
21629,-0.025,0.519
21630,-0.025,0.519
21631,-0.025,0.519
21632,-0.031,0.498
21633,-0.031,0.498
21634,-0.025,0.498
21635,-0.025,0.498
21636,-0.025,0.471
21637,-0.025,0.471
21638,-0.025,0.471
21639,-0.025,0.471
21640,-0.031,0.440
21641,-0.031,0.440
21642,-0.031,0.440
21643,-0.025,0.440
21644,-0.025,0.406
21645,-0.025,0.406
21646,-0.025,0.406
21647,-0.025,0.406
21648,-0.025,0.370
21649,-0.025,0.370
21650,-0.025,0.370
21651,-0.025,0.370
21652,-0.012,0.332
21653,-0.012,0.332
21654,-0.012,0.332
21655,-0.012,0.332
21656,-0.012,0.291
21657,-0.025,0.291
21658,-0.025,0.291
21659,-0.025,0.291
21660,-0.025,0.252
21661,-0.025,0.252
21662,-0.012,0.252
21663,-0.012,0.252
21664,-0.012,0.213
21665,-0.012,0.213
21666,-0.025,0.213
21667,-0.025,0.213
21668,-0.012,0.175
21669,-0.012,0.175
21670,-0.006,0.175
21671,-0.012,0.175
21672,-0.012,0.138
21673,-0.012,0.138
21674,-0.012,0.138
21675,-0.012,0.138
21676,-0.012,0.102
21677,-0.006,0.102
21678,-0.012,0.102
21679,-0.006,0.102
21680,-0.012,0.069
21681,-0.012,0.069
21682,-0.012,0.069
21683,-0.012,0.069
21684,-0.012,0.036
21685,-0.012,0.036
21686,-0.012,0.036
21687,-0.006,0.036
21688,-0.006,0.006
21689,-0.006,0.006
21690,-0.012,0.006
21691,-0.012,0.006
21692,-0.012,-0.025
21693,-0.012,-0.025
21694,-0.012,-0.025
21695,-0.006,-0.025
21696,-0.006,-0.051
21697,-0.012,-0.051
21698,-0.006,-0.051
21699,-0.012,-0.051
21700,-0.012,-0.078
21701,-0.012,-0.078
21702,-0.006,-0.078
21703,-0.006,-0.078
21704,-0.006,-0.100
21705,-0.006,-0.100
21706,-0.006,-0.100
21707,-0.012,-0.100
21708,-0.012,-0.123
21709,-0.012,-0.123
21710,-0.012,-0.123
21711,-0.006,-0.123
21712,-0.006,-0.143
21713,-0.006,-0.143
21714,-0.006,-0.143
21715,-0.006,-0.143
21716,-0.012,-0.163
21717,-0.006,-0.163
21718,-0.006,-0.163
21719,0.001,-0.163
21720,0.001,-0.181
21721,0.001,-0.181
21722,0.001,-0.181
21723,-0.012,-0.181
21724,-0.006,-0.199
21725,-0.006,-0.199
21726,-0.012,-0.199
21727,-0.006,-0.199
21728,-0.006,-0.215
21729,-0.006,-0.215
21730,-0.006,-0.215
21731,-0.012,-0.215
21732,-0.012,-0.233
21733,-0.012,-0.233
21734,-0.006,-0.233
21735,-0.006,-0.233
21736,0.001,-0.249
21737,0.001,-0.249
21738,-0.006,-0.249
21739,-0.012,-0.249
21740,-0.025,-0.265
21741,-0.031,-0.265
21742,-0.037,-0.265
21743,-0.037,-0.265
21744,-0.050,-0.280
21745,-0.050,-0.280
21746,-0.050,-0.280
21747,-0.037,-0.280
21748,-0.050,-0.294
21749,-0.050,-0.294
21750,-0.050,-0.294
21751,-0.050,-0.294
21752,-0.037,-0.308
21753,-0.037,-0.308
21754,-0.037,-0.308
21755,-0.031,-0.308
21756,-0.031,-0.322
21757,-0.025,-0.322
21758,-0.025,-0.322
21759,-0.012,-0.322
21760,-0.012,-0.335
21761,-0.006,-0.335
21762,0.001,-0.335
21763,0.007,-0.335
21764,0.007,-0.348
21765,0.007,-0.348
21766,0.013,-0.348
21767,0.007,-0.348
21768,0.013,-0.361
21769,0.013,-0.361
21770,0.013,-0.361
21771,0.025,-0.361
21772,0.025,-0.374
21773,0.013,-0.374
21774,0.007,-0.374
21775,0.007,-0.374
21776,0.007,-0.386
21777,0.007,-0.386
21778,0.013,-0.386
21779,0.013,-0.386
21780,0.013,-0.398
21781,0.013,-0.398
21782,0.001,-0.398
21783,0.007,-0.398
21784,0.007,-0.408
21785,0.013,-0.408
21786,0.007,-0.408
21787,0.013,-0.408
21788,0.013,-0.417
21789,0.013,-0.417
21790,0.013,-0.417
21791,0.007,-0.417
21792,0.007,-0.426
21793,0.007,-0.426
21794,0.007,-0.426
21795,0.013,-0.426
21796,0.013,-0.434
21797,0.007,-0.434
21798,0.007,-0.434
21799,0.007,-0.434
21800,0.025,-0.442
21801,0.038,-0.442
21802,0.069,-0.442
21803,0.101,-0.442
21804,0.145,-0.449
21805,0.170,-0.449
21806,0.213,-0.449
21807,0.239,-0.449
21808,0.257,-0.455
21809,0.264,-0.455
21810,0.264,-0.455
21811,0.276,-0.455
21812,0.264,-0.460
21813,0.245,-0.460
21814,0.213,-0.460
21815,0.195,-0.460
21816,0.220,-0.466
21817,0.239,-0.466
21818,0.264,-0.466
21819,0.264,-0.466
21820,0.282,-0.470
21821,0.282,-0.470
21822,0.276,-0.470
21823,0.264,-0.470
21824,0.232,-0.475
21825,0.195,-0.475
21826,0.163,-0.475
21827,0.126,-0.475
21828,0.101,-0.479
21829,0.082,-0.479
21830,0.057,-0.479
21831,0.032,-0.479
21832,0.007,-0.482
21833,-0.012,-0.482
21834,-0.031,-0.482
21835,-0.031,-0.482
21836,-0.025,-0.485
21837,-0.025,-0.485
21838,-0.025,-0.485
21839,-0.025,-0.485
21840,-0.031,-0.486
21841,-0.031,-0.486
21842,-0.031,-0.486
21843,-0.031,-0.486
21844,-0.025,-0.487
21845,-0.025,-0.487
21846,-0.025,-0.487
21847,-0.025,-0.487
21848,-0.025,-0.488
21849,-0.031,-0.488
21850,-0.031,-0.488
21851,-0.031,-0.488
21852,-0.025,-0.488
21853,-0.025,-0.488
21854,-0.012,-0.488
21855,-0.025,-0.488
21856,-0.025,-0.489
21857,-0.025,-0.489
21858,-0.025,-0.489
21859,-0.025,-0.489
21860,-0.025,-0.488
21861,-0.012,-0.488
21862,-0.012,-0.488
21863,-0.012,-0.488
21864,-0.025,-0.489
21865,-0.025,-0.489
21866,-0.025,-0.489
21867,-0.031,-0.489
21868,-0.031,-0.489
21869,-0.025,-0.489
21870,-0.025,-0.489
21871,-0.025,-0.489
21872,-0.025,-0.489
21873,-0.025,-0.489
21874,-0.025,-0.489
21875,-0.031,-0.489
21876,-0.031,-0.488
21877,-0.025,-0.488
21878,-0.025,-0.488
21879,-0.025,-0.488
21880,-0.025,-0.487
21881,-0.025,-0.487
21882,-0.031,-0.487
21883,-0.031,-0.487
21884,-0.025,-0.485
21885,-0.025,-0.485
21886,-0.025,-0.485
21887,-0.025,-0.485
21888,-0.025,-0.484
21889,-0.025,-0.484
21890,-0.025,-0.484
21891,-0.031,-0.484
21892,-0.031,-0.483
21893,-0.031,-0.483
21894,-0.025,-0.483
21895,-0.025,-0.483
21896,-0.012,-0.482
21897,-0.025,-0.482
21898,-0.025,-0.482
21899,-0.031,-0.482
21900,-0.031,-0.481
21901,-0.031,-0.481
21902,-0.025,-0.481
21903,-0.012,-0.481
21904,-0.025,-0.467
21905,-0.025,-0.467
21906,-0.025,-0.467
21907,-0.025,-0.467
21908,-0.025,-0.465
21909,-0.025,-0.465
21910,-0.025,-0.465
21911,-0.025,-0.465
21912,-0.012,-0.464
21913,-0.012,-0.464
21914,-0.025,-0.464
21915,-0.025,-0.464
21916,-0.031,-0.463
21917,-0.031,-0.463
21918,-0.025,-0.463
21919,-0.025,-0.463
21920,-0.012,-0.462
21921,-0.012,-0.462
21922,-0.012,-0.462
21923,-0.012,-0.462
21924,-0.012,-0.460
21925,-0.012,-0.460
21926,-0.012,-0.460
21927,-0.012,-0.460
21928,-0.006,-0.459
21929,-0.006,-0.459
21930,-0.006,-0.459
21931,-0.006,-0.459
21932,-0.012,-0.457
21933,-0.006,-0.457
21934,-0.006,-0.457
21935,0.001,-0.457
21936,0.007,-0.455
21937,0.007,-0.455
21938,0.007,-0.455
21939,0.007,-0.455
21940,0.007,-0.453
21941,0.007,-0.453
21942,0.013,-0.453
21943,0.007,-0.453
21944,0.013,-0.447
21945,0.025,-0.447
21946,0.025,-0.447
21947,0.025,-0.447
21948,0.025,-0.439
21949,0.013,-0.439
21950,0.025,-0.439
21951,0.025,-0.439
21952,0.025,-0.426
21953,0.032,-0.426
21954,0.032,-0.426
21955,0.032,-0.426
21956,0.025,-0.409
21957,0.025,-0.409
21958,0.025,-0.409
21959,0.025,-0.409
21960,0.025,-0.386
21961,0.025,-0.386
21962,0.025,-0.386
21963,0.025,-0.386
21964,0.025,-0.355
21965,0.007,-0.355
21966,0.007,-0.355
21967,0.007,-0.355
21968,0.001,-0.320
21969,0.007,-0.320
21970,0.007,-0.320
21971,0.001,-0.320
21972,0.001,-0.275
21973,0.001,-0.275
21974,-0.006,-0.275
21975,0.001,-0.275
21976,-0.006,-0.223
21977,-0.006,-0.223
21978,-0.006,-0.223
21979,-0.006,-0.223
21980,-0.006,-0.165
21981,-0.012,-0.165
21982,-0.012,-0.165
21983,-0.012,-0.165
21984,-0.012,-0.102
21985,-0.012,-0.102
21986,-0.012,-0.102
21987,-0.012,-0.102
21988,-0.012,-0.035
21989,-0.025,-0.035
21990,-0.025,-0.035
21991,-0.025,-0.035
21992,-0.031,0.036
21993,-0.025,0.036
21994,-0.025,0.036
21995,-0.031,0.036
21996,-0.012,0.106
21997,-0.025,0.106
21998,-0.025,0.106
21999,-0.025,0.106
22000,-0.031,0.176
22001,-0.025,0.176
22002,-0.025,0.176
22003,-0.012,0.176
22004,-0.012,0.243
22005,-0.012,0.243
22006,-0.025,0.243
22007,-0.025,0.243
22008,-0.025,0.305
22009,-0.031,0.305
22010,-0.025,0.305
22011,-0.012,0.305
22012,-0.012,0.366
22013,-0.025,0.366
22014,-0.025,0.366
22015,-0.025,0.366
22016,-0.025,0.417
22017,-0.037,0.417
22018,-0.031,0.417
22019,-0.025,0.417
22020,-0.025,0.464
22021,-0.025,0.464
22022,-0.025,0.464
22023,-0.025,0.464
22024,-0.031,0.502
22025,-0.031,0.502
22026,-0.031,0.502
22027,-0.025,0.502
22028,-0.025,0.533
22029,-0.025,0.533
22030,-0.025,0.533
22031,-0.025,0.533
22032,-0.031,0.557
22033,-0.031,0.557
22034,-0.031,0.557
22035,-0.031,0.557
22036,-0.031,0.571
22037,-0.025,0.571
22038,-0.025,0.571
22039,-0.031,0.571
22040,-0.031,0.580
22041,-0.031,0.580
22042,-0.037,0.580
22043,-0.031,0.580
22044,-0.025,0.580
22045,-0.025,0.580
22046,-0.025,0.580
22047,-0.025,0.580
22048,-0.025,0.573
22049,-0.031,0.573
22050,-0.031,0.573
22051,-0.031,0.573
22052,-0.031,0.560
22053,-0.031,0.560
22054,-0.031,0.560
22055,-0.025,0.560
22056,-0.031,0.542
22057,-0.031,0.542
22058,-0.031,0.542
22059,-0.031,0.542
22060,-0.025,0.517
22061,-0.025,0.517
22062,-0.025,0.517
22063,-0.025,0.517
22064,-0.031,0.490
22065,-0.031,0.490
22066,-0.031,0.490
22067,-0.037,0.490
22068,-0.031,0.459
22069,-0.025,0.459
22070,-0.025,0.459
22071,-0.025,0.459
22072,-0.025,0.423
22073,-0.025,0.423
22074,-0.031,0.423
22075,-0.031,0.423
22076,-0.025,0.387
22077,-0.025,0.387
22078,-0.025,0.387
22079,-0.025,0.387
22080,-0.025,0.348
22081,-0.025,0.348
22082,-0.031,0.348
22083,-0.031,0.348
22084,-0.025,0.309
22085,-0.025,0.309
22086,-0.012,0.309
22087,-0.012,0.309
22088,-0.025,0.269
22089,-0.025,0.269
22090,-0.025,0.269
22091,-0.025,0.269
22092,-0.025,0.230
22093,-0.025,0.230
22094,-0.025,0.230
22095,-0.012,0.230
22096,-0.012,0.191
22097,-0.025,0.191
22098,-0.025,0.191
22099,-0.025,0.191
22100,-0.025,0.154
22101,-0.025,0.154
22102,-0.025,0.154
22103,-0.012,0.154
22104,-0.025,0.120
22105,-0.012,0.120
22106,-0.012,0.120
22107,-0.025,0.120
22108,-0.025,0.087
22109,-0.025,0.087
22110,-0.012,0.087
22111,-0.012,0.087
22112,-0.012,0.058
22113,-0.012,0.058
22114,-0.012,0.058
22115,-0.025,0.058
22116,-0.012,0.030
22117,-0.012,0.030
22118,-0.012,0.030
22119,-0.006,0.030
22120,-0.006,0.004
22121,-0.006,0.004
22122,-0.006,0.004
22123,-0.006,0.004
22124,-0.006,-0.019
22125,-0.012,-0.019
22126,-0.012,-0.019
22127,-0.012,-0.019
22128,-0.006,-0.042
22129,0.001,-0.042
22130,-0.006,-0.042
22131,-0.006,-0.042
22132,-0.012,-0.060
22133,-0.006,-0.060
22134,-0.006,-0.060
22135,-0.006,-0.060
22136,0.001,-0.080
22137,0.001,-0.080
22138,0.001,-0.080
22139,0.001,-0.080
22140,-0.006,-0.099
22141,-0.012,-0.099
22142,-0.006,-0.099
22143,-0.006,-0.099
22144,-0.006,-0.117
22145,0.001,-0.117
22146,-0.006,-0.117
22147,-0.006,-0.117
22148,-0.006,-0.133
22149,-0.006,-0.133
22150,-0.012,-0.133
22151,-0.012,-0.133
22152,-0.006,-0.148
22153,-0.006,-0.148
22154,-0.006,-0.148
22155,-0.012,-0.148
22156,-0.012,-0.165
22157,-0.025,-0.165
22158,-0.025,-0.165
22159,-0.025,-0.165
22160,-0.012,-0.197
22161,-0.006,-0.197
22162,-0.006,-0.197
22163,-0.006,-0.197
22164,-0.006,-0.210
22165,-0.012,-0.210
22166,-0.025,-0.210
22167,-0.031,-0.210
22168,-0.037,-0.226
22169,-0.050,-0.226
22170,-0.050,-0.226
22171,-0.050,-0.226
22172,-0.056,-0.240
22173,-0.056,-0.240
22174,-0.056,-0.240
22175,-0.056,-0.240
22176,-0.056,-0.256
22177,-0.056,-0.256
22178,-0.050,-0.256
22179,-0.050,-0.256
22180,-0.050,-0.269
22181,-0.050,-0.269
22182,-0.050,-0.269
22183,-0.037,-0.269
22184,-0.037,-0.282
22185,-0.031,-0.282
22186,-0.025,-0.282
22187,-0.012,-0.282
22188,-0.006,-0.295
22189,-0.006,-0.295
22190,0.001,-0.295
22191,0.001,-0.295
22192,0.001,-0.308
22193,0.007,-0.308
22194,0.007,-0.308
22195,0.013,-0.308
22196,0.013,-0.321
22197,0.007,-0.321
22198,0.007,-0.321
22199,0.001,-0.321
22200,0.001,-0.332
22201,0.007,-0.332
22202,0.001,-0.332
22203,0.007,-0.332
22204,0.007,-0.343
22205,0.007,-0.343
22206,0.007,-0.343
22207,0.007,-0.343
22208,0.001,-0.354
22209,0.001,-0.354
22210,0.007,-0.354
22211,0.007,-0.354
22212,0.007,-0.366
22213,0.007,-0.366
22214,0.007,-0.366
22215,0.001,-0.366
22216,0.001,-0.376
22217,0.001,-0.376
22218,0.001,-0.376
22219,0.001,-0.376
22220,0.007,-0.386
22221,0.001,-0.386
22222,0.007,-0.386
22223,0.007,-0.386
22224,0.001,-0.394
22225,0.001,-0.394
22226,0.001,-0.394
22227,0.013,-0.394
22228,0.032,-0.403
22229,0.057,-0.403
22230,0.094,-0.403
22231,0.119,-0.403
22232,0.163,-0.410
22233,0.195,-0.410
22234,0.220,-0.410
22235,0.245,-0.410
22236,0.245,-0.416
22237,0.257,-0.416
22238,0.257,-0.416
22239,0.245,-0.416
22240,0.220,-0.421
22241,0.195,-0.421
22242,0.176,-0.421
22243,0.188,-0.421
22244,0.213,-0.424
22245,0.220,-0.424
22246,0.232,-0.424
22247,0.232,-0.424
22248,0.232,-0.428
22249,0.220,-0.428
22250,0.213,-0.428
22251,0.195,-0.428
22252,0.151,-0.430
22253,0.126,-0.430
22254,0.101,-0.430
22255,0.069,-0.430
22256,0.057,-0.432
22257,0.032,-0.432
22258,0.007,-0.432
22259,-0.006,-0.432
22260,-0.025,-0.433
22261,-0.025,-0.433
22262,-0.025,-0.433
22263,-0.031,-0.433
22264,-0.031,-0.434
22265,-0.031,-0.434
22266,-0.031,-0.434
22267,-0.031,-0.434
22268,-0.031,-0.436
22269,-0.031,-0.436
22270,-0.031,-0.436
22271,-0.025,-0.436
22272,-0.031,-0.438
22273,-0.031,-0.438
22274,-0.031,-0.438
22275,-0.031,-0.438
22276,-0.025,-0.438
22277,-0.025,-0.438
22278,-0.025,-0.438
22279,-0.025,-0.438
22280,-0.025,-0.438
22281,-0.025,-0.438
22282,-0.031,-0.438
22283,-0.031,-0.438
22284,-0.031,-0.436
22285,-0.031,-0.436
22286,-0.025,-0.436
22287,-0.031,-0.436
22288,-0.025,-0.434
22289,-0.031,-0.434
22290,-0.031,-0.434
22291,-0.031,-0.434
22292,-0.031,-0.432
22293,-0.031,-0.432
22294,-0.025,-0.432
22295,-0.025,-0.432
22296,-0.025,-0.429
22297,-0.031,-0.429
22298,-0.031,-0.429
22299,-0.031,-0.429
22300,-0.031,-0.424
22301,-0.031,-0.424
22302,-0.031,-0.424
22303,-0.031,-0.424
22304,-0.025,-0.420
22305,-0.031,-0.420
22306,-0.031,-0.420
22307,-0.031,-0.420
22308,-0.031,-0.415
22309,-0.031,-0.415
22310,-0.025,-0.415
22311,-0.025,-0.415
22312,-0.025,-0.412
22313,-0.025,-0.412
22314,-0.031,-0.412
22315,-0.031,-0.412
22316,-0.031,-0.408
22317,-0.031,-0.408
22318,-0.025,-0.408
22319,-0.025,-0.408
22320,-0.025,-0.405
22321,-0.025,-0.405
22322,-0.031,-0.405
22323,-0.031,-0.405
22324,-0.037,-0.403
22325,-0.031,-0.403
22326,-0.031,-0.403
22327,-0.031,-0.403
22328,-0.025,-0.402
22329,-0.025,-0.402
22330,-0.031,-0.402
22331,-0.031,-0.402
22332,-0.031,-0.399
22333,-0.031,-0.399
22334,-0.031,-0.399
22335,-0.031,-0.399
22336,-0.025,-0.398
22337,-0.025,-0.398
22338,-0.025,-0.398
22339,-0.025,-0.398
22340,-0.025,-0.396
22341,-0.025,-0.396
22342,-0.025,-0.396
22343,-0.025,-0.396
22344,-0.012,-0.395
22345,-0.006,-0.395
22346,-0.012,-0.395
22347,-0.012,-0.395
22348,-0.012,-0.394
22349,-0.012,-0.394
22350,-0.012,-0.394
22351,-0.012,-0.394
22352,-0.006,-0.393
22353,-0.006,-0.393
22354,0.001,-0.393
22355,0.001,-0.393
22356,0.001,-0.392
22357,0.001,-0.392
22358,0.001,-0.392
22359,0.007,-0.392
22360,0.007,-0.391
22361,0.007,-0.391
22362,0.007,-0.391
22363,0.013,-0.391
22364,0.013,-0.388
22365,0.013,-0.388
22366,0.013,-0.388
22367,0.013,-0.388
22368,0.013,-0.387
22369,0.025,-0.387
22370,0.032,-0.387
22371,0.032,-0.387
22372,0.032,-0.381
22373,0.025,-0.381
22374,0.032,-0.381
22375,0.032,-0.381
22376,0.032,-0.372
22377,0.032,-0.372
22378,0.038,-0.372
22379,0.038,-0.372
22380,0.038,-0.360
22381,0.032,-0.360
22382,0.038,-0.360
22383,0.038,-0.360
22384,0.032,-0.341
22385,0.032,-0.341
22386,0.038,-0.341
22387,0.038,-0.341
22388,0.032,-0.317
22389,0.032,-0.317
22390,0.025,-0.317
22391,0.025,-0.317
22392,0.025,-0.285
22393,0.013,-0.285
22394,0.013,-0.285
22395,0.013,-0.285
22396,0.025,-0.247
22397,0.013,-0.247
22398,0.007,-0.247
22399,0.007,-0.247
22400,0.001,-0.201
22401,0.007,-0.201
22402,0.007,-0.201
22403,0.007,-0.201
22404,0.007,-0.147
22405,0.007,-0.147
22406,0.001,-0.147
22407,0.001,-0.147
22408,-0.006,-0.087
22409,-0.006,-0.087
22410,-0.012,-0.087
22411,-0.006,-0.087
22412,-0.006,-0.025
22413,-0.006,-0.025
22414,-0.006,-0.025
22415,-0.012,-0.025
22416,-0.012,0.040
22417,-0.012,0.040
22418,-0.012,0.040
22419,-0.012,0.040
22420,-0.006,0.106
22421,-0.006,0.106
22422,-0.012,0.106
22423,-0.012,0.106
22424,-0.012,0.171
22425,-0.012,0.171
22426,-0.012,0.171
22427,-0.012,0.171
22428,-0.012,0.235
22429,-0.012,0.235
22430,-0.012,0.235
22431,-0.012,0.235
22432,-0.012,0.294
22433,-0.025,0.294
22434,-0.012,0.294
22435,-0.012,0.294
22436,-0.012,0.348
22437,-0.012,0.348
22438,-0.012,0.348
22439,-0.012,0.348
22440,-0.012,0.397
22441,-0.025,0.397
22442,-0.025,0.397
22443,-0.025,0.397
22444,-0.012,0.436
22445,-0.012,0.436
22446,-0.012,0.436
22447,-0.012,0.436
22448,-0.012,0.472
22449,-0.012,0.472
22450,-0.012,0.472
22451,-0.012,0.472
22452,-0.012,0.497
22453,-0.012,0.497
22454,-0.006,0.497
22455,-0.012,0.497
22456,-0.012,0.517
22457,-0.025,0.517
22458,-0.025,0.517
22459,-0.025,0.517
22460,-0.012,0.531
22461,-0.012,0.531
22462,-0.012,0.531
22463,-0.006,0.531
22464,-0.025,0.535
22465,-0.012,0.535
22466,-0.025,0.535
22467,-0.012,0.535
22468,-0.012,0.535
22469,-0.012,0.535
22470,-0.012,0.535
22471,-0.012,0.535
22472,-0.012,0.530
22473,-0.012,0.530
22474,-0.025,0.530
22475,-0.025,0.530
22476,-0.025,0.518
22477,-0.012,0.518
22478,-0.012,0.518
22479,-0.012,0.518
22480,-0.012,0.502
22481,-0.012,0.502
22482,-0.012,0.502
22483,-0.025,0.502
22484,-0.025,0.480
22485,-0.025,0.480
22486,-0.006,0.480
22487,-0.012,0.480
22488,-0.012,0.456
22489,-0.012,0.456
22490,-0.012,0.456
22491,-0.012,0.456
22492,-0.012,0.428
22493,-0.006,0.428
22494,-0.006,0.428
22495,-0.006,0.428
22496,-0.006,0.397
22497,-0.006,0.397
22498,-0.006,0.397
22499,-0.012,0.397
22500,-0.012,0.365
22501,-0.012,0.365
22502,-0.012,0.365
22503,-0.006,0.365
22504,-0.006,0.331
22505,-0.006,0.331
22506,-0.006,0.331
22507,-0.012,0.331
22508,-0.012,0.296
22509,-0.012,0.296
22510,-0.006,0.296
22511,-0.006,0.296
22512,0.001,0.261
22513,-0.006,0.261
22514,-0.006,0.261
22515,-0.006,0.261
22516,-0.006,0.227
22517,-0.012,0.227
22518,-0.006,0.227
22519,0.001,0.227
22520,-0.006,0.196
22521,0.001,0.196
22522,-0.006,0.196
22523,-0.006,0.196
22524,-0.006,0.163
22525,-0.012,0.163
22526,-0.006,0.163
22527,-0.006,0.163
22528,0.001,0.133
22529,0.001,0.133
22530,0.001,0.133
22531,-0.006,0.133
22532,-0.012,0.103
22533,-0.012,0.103
22534,-0.012,0.103
22535,-0.006,0.103
22536,-0.006,0.076
22537,0.001,0.076
22538,0.001,0.076
22539,-0.006,0.076
22540,-0.006,0.051
22541,-0.012,0.051
22542,-0.012,0.051
22543,-0.006,0.051
22544,-0.006,0.026
22545,-0.006,0.026
22546,-0.006,0.026
22547,-0.006,0.026
22548,-0.006,0.005
22549,-0.012,0.005
22550,-0.006,0.005
22551,-0.006,0.005
22552,-0.006,-0.016
22553,0.001,-0.016
22554,0.001,-0.016
22555,-0.006,-0.016
22556,-0.006,-0.036
22557,-0.006,-0.036
22558,-0.012,-0.036
22559,-0.006,-0.036
22560,-0.006,-0.054
22561,0.001,-0.054
22562,0.001,-0.054
22563,0.001,-0.054
22564,0.001,-0.071
22565,-0.006,-0.071
22566,-0.006,-0.071
22567,-0.012,-0.071
22568,-0.006,-0.088
22569,-0.006,-0.088
22570,-0.006,-0.088
22571,0.001,-0.088
22572,-0.006,-0.105
22573,-0.006,-0.105
22574,-0.006,-0.105
22575,-0.012,-0.105
22576,-0.006,-0.121
22577,-0.006,-0.121
22578,0.001,-0.121
22579,0.001,-0.121
22580,0.001,-0.138
22581,0.001,-0.138
22582,-0.006,-0.138
22583,-0.006,-0.138
22584,0.001,-0.154
22585,0.001,-0.154
22586,0.001,-0.154
22587,-0.006,-0.154
22588,-0.006,-0.170
22589,-0.006,-0.170
22590,-0.012,-0.170
22591,-0.012,-0.170
22592,-0.006,-0.186
22593,-0.006,-0.186
22594,0.001,-0.186
22595,0.007,-0.186
22596,0.007,-0.203
22597,0.001,-0.203
22598,0.001,-0.203
22599,-0.006,-0.203
22600,-0.012,-0.219
22601,-0.025,-0.219
22602,-0.031,-0.219
22603,-0.031,-0.219
22604,-0.031,-0.236
22605,-0.050,-0.236
22606,-0.037,-0.236
22607,-0.050,-0.236
22608,-0.050,-0.253
22609,-0.037,-0.253
22610,-0.037,-0.253
22611,-0.031,-0.253
22612,-0.031,-0.270
22613,-0.031,-0.270
22614,-0.031,-0.270
22615,-0.037,-0.270
22616,-0.031,-0.286
22617,-0.031,-0.286
22618,-0.031,-0.286
22619,-0.025,-0.286
22620,-0.006,-0.303
22621,-0.006,-0.303
22622,0.001,-0.303
22623,0.007,-0.303
22624,0.007,-0.319
22625,0.013,-0.319
22626,0.007,-0.319
22627,0.013,-0.319
22628,0.013,-0.335
22629,0.013,-0.335
22630,0.013,-0.335
22631,0.013,-0.335
22632,0.013,-0.350
22633,0.007,-0.350
22634,0.007,-0.350
22635,0.007,-0.350
22636,0.013,-0.364
22637,0.013,-0.364
22638,0.013,-0.364
22639,0.013,-0.364
22640,0.007,-0.378
22641,0.013,-0.378
22642,0.007,-0.378
22643,0.007,-0.378
22644,0.013,-0.390
22645,0.013,-0.390
22646,0.013,-0.390
22647,0.013,-0.390
22648,0.007,-0.403
22649,0.007,-0.403
22650,0.007,-0.403
22651,0.007,-0.403
22652,0.013,-0.415
22653,0.013,-0.415
22654,0.013,-0.415
22655,0.013,-0.415
22656,0.007,-0.425
22657,0.007,-0.425
22658,0.007,-0.425
22659,0.013,-0.425
22660,0.025,-0.436
22661,0.051,-0.436
22662,0.076,-0.436
22663,0.101,-0.436
22664,0.119,-0.446
