,ECG,PPG
23418,-0.051,-0.076
23419,-0.051,-0.076
23420,-0.051,-0.119
23421,-0.059,-0.119
23422,-0.068,-0.119
23423,-0.068,-0.119
23424,-0.068,-0.159
23425,-0.068,-0.159
23426,-0.068,-0.159
23427,-0.068,-0.159
23428,-0.085,-0.196
23429,-0.102,-0.196
23430,-0.120,-0.196
23431,-0.145,-0.196
23432,-0.179,-0.233
23433,-0.240,-0.233
23434,-0.274,-0.233
23435,-0.308,-0.233
23436,-0.334,-0.264
23437,-0.342,-0.264
23438,-0.351,-0.264
23439,-0.368,-0.264
23440,-0.385,-0.289
23441,-0.402,-0.289
23442,-0.436,-0.289
23443,-0.471,-0.289
23444,-0.513,-0.315
23445,-0.582,-0.315
23446,-0.633,-0.315
23447,-0.659,-0.315
23448,-0.685,-0.335
23449,-0.694,-0.335
23450,-0.702,-0.335
23451,-0.711,-0.335
23452,-0.694,-0.354
23453,-0.685,-0.354
23454,-0.668,-0.354
23455,-0.642,-0.354
23456,-0.608,-0.360
23457,-0.574,-0.360
23458,-0.548,-0.360
23459,-0.522,-0.360
23460,-0.522,-0.377
23461,-0.505,-0.377
23462,-0.471,-0.377
23463,-0.445,-0.377
23464,-0.419,-0.391
23465,-0.385,-0.391
23466,-0.360,-0.391
23467,-0.334,-0.391
23468,-0.308,-0.407
23469,-0.291,-0.407
23470,-0.282,-0.407
23471,-0.256,-0.407
23472,-0.240,-0.421
23473,-0.214,-0.421
23474,-0.197,-0.421
23475,-0.162,-0.421
23476,-0.145,-0.435
23477,-0.128,-0.435
23478,-0.102,-0.435
23479,-0.085,-0.435
23480,-0.059,-0.449
23481,-0.025,-0.449
23482,-0.016,-0.449
23483,0.001,-0.449
23484,0.001,-0.460
23485,0.009,-0.460
23486,0.026,-0.460
23487,0.035,-0.460
23488,0.043,-0.477
23489,0.052,-0.477
23490,0.069,-0.477
23491,0.086,-0.477
23492,0.095,-0.488
23493,0.112,-0.488
23494,0.129,-0.488
23495,0.138,-0.488
23496,0.146,-0.504
23497,0.155,-0.504
23498,0.163,-0.504
23499,0.172,-0.504
23500,0.189,-0.515
23501,0.189,-0.515
23502,0.198,-0.515
23503,0.189,-0.515
23504,0.189,-0.524
23505,0.189,-0.524
23506,0.189,-0.524
23507,0.181,-0.524
23508,0.189,-0.532
23509,0.189,-0.532
23510,0.189,-0.532
23511,0.189,-0.532
23512,0.189,-0.543
23513,0.189,-0.543
23514,0.189,-0.543
23515,0.189,-0.543
23516,0.189,-0.551
23517,0.181,-0.551
23518,0.181,-0.551
23519,0.189,-0.551
23520,0.189,-0.560
23521,0.189,-0.560
23522,0.189,-0.560
23523,0.189,-0.560
23524,0.181,-0.569
23525,0.181,-0.569
23526,0.181,-0.569
23527,0.172,-0.569
23528,0.181,-0.577
23529,0.172,-0.577
23530,0.172,-0.577
23531,0.172,-0.577
23532,0.189,-0.585
23533,0.181,-0.585
23534,0.181,-0.585
23535,0.172,-0.585
23536,0.172,-0.588
23537,0.172,-0.588
23538,0.172,-0.588
23539,0.172,-0.588
23540,0.172,-0.596
23541,0.172,-0.596
23542,0.163,-0.596
23543,0.172,-0.596
23544,0.172,-0.605
23545,0.163,-0.605
23546,0.163,-0.605
23547,0.163,-0.605
23548,0.163,-0.610
23549,0.155,-0.610
23550,0.155,-0.610
23551,0.155,-0.610
23552,0.146,-0.610
23553,0.138,-0.610
23554,0.138,-0.610
23555,0.146,-0.610
23556,0.146,-0.610
23557,0.138,-0.610
23558,0.129,-0.610
23559,0.129,-0.610
23560,0.129,-0.610
23561,0.129,-0.610
23562,0.129,-0.610
23563,0.129,-0.610
23564,0.121,-0.607
23565,0.121,-0.607
23566,0.121,-0.607
23567,0.129,-0.607
23568,0.112,-0.596
23569,0.121,-0.596
23570,0.112,-0.596
23571,0.112,-0.596
23572,0.104,-0.585
23573,0.112,-0.585
23574,0.112,-0.585
23575,0.095,-0.585
23576,0.086,-0.571
23577,0.078,-0.571
23578,0.069,-0.571
23579,0.078,-0.571
23580,0.078,-0.549
23581,0.078,-0.549
23582,0.069,-0.549
23583,0.069,-0.549
23584,0.069,-0.524
23585,0.061,-0.524
23586,0.061,-0.524
23587,0.052,-0.524
23588,0.043,-0.482
23589,0.043,-0.482
23590,0.035,-0.482
23591,0.035,-0.482
23592,0.026,-0.438
23593,0.026,-0.438
23594,0.018,-0.438
23595,0.026,-0.438
23596,0.026,-0.388
23597,0.018,-0.388
23598,0.018,-0.388
23599,0.009,-0.388
23600,0.018,-0.327
23601,0.018,-0.327
23602,0.018,-0.327
23603,0.009,-0.327
23604,0.001,-0.258
23605,0.001,-0.258
23606,0.001,-0.258
23607,0.001,-0.258
23608,0.001,-0.191
23609,0.001,-0.191
23610,0.001,-0.191
23611,0.001,-0.191
23612,0.009,-0.117
23613,0.001,-0.117
23614,0.001,-0.117
23615,0.001,-0.117
23616,0.009,-0.052
23617,0.001,-0.052
23618,0.001,-0.052
23619,0.001,-0.052
23620,0.001,0.009
23621,0.001,0.009
23622,0.001,0.009
23623,0.001,0.009
23624,0.001,0.056
23625,0.001,0.056
23626,0.001,0.056
23627,0.001,0.056
23628,0.001,0.097
23629,0.001,0.097
23630,0.001,0.097
23631,0.001,0.097
23632,0.001,0.125
23633,0.001,0.125
23634,0.001,0.125
23635,0.001,0.125
23636,0.001,0.144
23637,0.009,0.144
23638,0.009,0.144
23639,0.001,0.144
23640,0.001,0.150
23641,0.001,0.150
23642,0.009,0.150
23643,0.001,0.150
23644,0.009,0.144
23645,0.018,0.144
23646,0.018,0.144
23647,0.009,0.144
23648,0.009,0.125
23649,0.009,0.125
23650,0.001,0.125
23651,0.018,0.125
23652,0.018,0.100
23653,0.018,0.100
23654,0.026,0.100
23655,0.035,0.100
23656,0.026,0.070
23657,0.035,0.070
23658,0.026,0.070
23659,0.026,0.070
23660,0.026,0.030
23661,0.035,0.030
23662,0.035,0.030
23663,0.035,0.030
23664,0.026,-0.008
23665,0.018,-0.008
23666,0.018,-0.008
23667,0.009,-0.008
23668,0.009,-0.056
23669,0.009,-0.056
23670,0.009,-0.056
23671,0.009,-0.056
23672,0.018,-0.100
23673,0.009,-0.100
23674,0.001,-0.100
23675,0.001,-0.100
23676,0.001,-0.147
23677,0.001,-0.147
23678,0.001,-0.147
23679,0.001,-0.147
23680,0.001,-0.189
23681,-0.008,-0.189
23682,0.001,-0.189
23683,-0.008,-0.189
23684,-0.025,-0.235
23685,-0.025,-0.235
23686,-0.016,-0.235
23687,-0.025,-0.235
23688,-0.034,-0.280
23689,-0.034,-0.280
23690,-0.034,-0.280
23691,-0.016,-0.280
23692,-0.025,-0.327
23693,-0.025,-0.327
23694,-0.025,-0.327
23695,-0.025,-0.327
23696,-0.016,-0.366
23697,-0.016,-0.366
23698,-0.008,-0.366
23699,-0.008,-0.366
23700,-0.016,-0.407
23701,-0.016,-0.407
23702,-0.025,-0.407
23703,-0.025,-0.407
23704,-0.025,-0.447
23705,-0.016,-0.447
23706,-0.016,-0.447
23707,0.001,-0.447
23708,0.001,-0.479
23709,-0.008,-0.479
23710,-0.008,-0.479
23711,-0.025,-0.479
23712,-0.016,-0.513
23713,-0.034,-0.513
23714,-0.025,-0.513
23715,-0.025,-0.513
23716,-0.034,-0.540
23717,-0.025,-0.540
23718,-0.034,-0.540
23719,-0.042,-0.540
23720,-0.042,-0.563
23721,-0.051,-0.563
23722,-0.051,-0.563
23723,-0.059,-0.563
23724,-0.042,-0.585
23725,-0.042,-0.585
23726,-0.034,-0.585
23727,-0.042,-0.585
23728,-0.034,-0.610
23729,-0.034,-0.610
23730,-0.025,-0.610
23731,-0.016,-0.610
23732,-0.008,-0.629
23733,-0.008,-0.629
23734,-0.008,-0.629
23735,-0.008,-0.629
23736,-0.008,-0.654
23737,-0.016,-0.654
23738,-0.008,-0.654
23739,0.001,-0.654
23740,0.001,-0.671
23741,-0.008,-0.671
23742,-0.008,-0.671
23743,-0.008,-0.671
23744,0.001,-0.699
23745,0.001,-0.699
23746,0.001,-0.699
23747,0.001,-0.699
23748,0.001,-0.718
23749,0.001,-0.718
23750,0.001,-0.718
23751,0.001,-0.718
23752,-0.008,-0.738
23753,-0.016,-0.738
23754,-0.025,-0.738
23755,-0.025,-0.738
23756,-0.025,-0.760
23757,-0.034,-0.760
23758,-0.042,-0.760
23759,-0.042,-0.760
23760,-0.051,-0.782
23761,-0.042,-0.782
23762,-0.042,-0.782
23763,-0.034,-0.782
23764,-0.025,-0.801
23765,-0.025,-0.801
23766,-0.025,-0.801
23767,-0.051,-0.801
23768,-0.068,-0.821
23769,-0.094,-0.821
23770,-0.154,-0.821
23771,-0.214,-0.821
23772,-0.256,-0.838
23773,-0.282,-0.838
23774,-0.299,-0.838
23775,-0.308,-0.838
23776,-0.317,-0.854
23777,-0.325,-0.854
23778,-0.342,-0.854
23779,-0.368,-0.854
23780,-0.385,-0.868
23781,-0.411,-0.868
23782,-0.462,-0.868
23783,-0.513,-0.868
23784,-0.556,-0.882
23785,-0.591,-0.882
23786,-0.616,-0.882
23787,-0.633,-0.882
23788,-0.642,-0.890
23789,-0.642,-0.890
23790,-0.633,-0.890
23791,-0.616,-0.890
23792,-0.591,-0.898
23793,-0.556,-0.898
23794,-0.522,-0.898
23795,-0.513,-0.898
23796,-0.488,-0.906
23797,-0.479,-0.906
23798,-0.471,-0.906
23799,-0.445,-0.906
23800,-0.436,-0.912
23801,-0.411,-0.912
23802,-0.402,-0.912
23803,-0.376,-0.912
23804,-0.351,-0.918
23805,-0.325,-0.918
23806,-0.299,-0.918
23807,-0.291,-0.918
23808,-0.274,-0.926
23809,-0.248,-0.926
23810,-0.222,-0.926
23811,-0.197,-0.926
23812,-0.171,-0.934
23813,-0.154,-0.934
23814,-0.128,-0.934
23815,-0.094,-0.934
23816,-0.077,-0.938
23817,-0.051,-0.938
23818,-0.025,-0.938
23819,0.001,-0.938
23820,0.001,-0.949
23821,0.018,-0.949
23822,0.035,-0.949
23823,0.043,-0.949
23824,0.069,-0.957
23825,0.069,-0.957
23826,0.061,-0.957
23827,0.061,-0.957
23828,0.061,-0.965
23829,0.078,-0.965
23830,0.095,-0.965
23831,0.104,-0.965
23832,0.112,-0.974
23833,0.129,-0.974
23834,0.138,-0.974
23835,0.146,-0.974
23836,0.146,-0.979
23837,0.163,-0.979
23838,0.181,-0.979
23839,0.189,-0.979
23840,0.189,-0.990
23841,0.189,-0.990
23842,0.198,-0.990
23843,0.189,-0.990
23844,0.181,-0.999
23845,0.172,-0.999
23846,0.181,-0.999
23847,0.181,-0.999
23848,0.181,-1.004
23849,0.172,-1.004
23850,0.181,-1.004
23851,0.181,-1.004
23852,0.181,-1.010
23853,0.181,-1.010
23854,0.189,-1.010
23855,0.198,-1.010
23856,0.189,-1.018
23857,0.189,-1.018
23858,0.189,-1.018
23859,0.189,-1.018
23860,0.189,-1.020
23861,0.181,-1.020
23862,0.181,-1.020
23863,0.181,-1.020
23864,0.189,-
23865,0.189,-
23866,0.189,-
23867,0.189,-
23868,0.181,-
23869,0.189,-
23870,0.189,-
23871,0.198,-
23872,0.189,-
23873,0.198,-
23874,0.198,-
23875,0.198,-
23876,0.198,-
23877,0.198,-
23878,0.206,-
23879,0.206,-
23880,0.198,-
23881,0.198,-
23882,0.189,-
23883,0.189,-
23884,0.189,-
23885,0.189,-
23886,0.189,-
23887,0.181,-
23888,0.181,-
23889,0.172,-
23890,0.181,-
23891,0.172,-
23892,0.189,-
23893,0.189,-
23894,0.189,-
23895,0.181,-
23896,0.181,-
23897,0.189,-
23898,0.172,-
23899,0.172,-
23900,0.172,-
23901,0.172,-
23902,0.163,-
23903,0.163,-
23904,0.155,-
23905,0.155,-
23906,0.146,-
23907,0.138,-
23908,0.129,-0.996
23909,0.129,-0.996
23910,0.129,-0.996
23911,0.129,-0.996
23912,0.129,-0.951
23913,0.129,-0.951
23914,0.129,-0.951
23915,0.121,-0.951
23916,0.121,-0.890
23917,0.112,-0.890
23918,0.112,-0.890
23919,0.095,-0.890
23920,0.095,-0.818
23921,0.086,-0.818
23922,0.086,-0.818
23923,0.086,-0.818
23924,0.086,-0.735
23925,0.086,-0.735
23926,0.078,-0.735
23927,0.078,-0.735
23928,0.061,-0.640
23929,0.061,-0.640
23930,0.061,-0.640
23931,0.052,-0.640
23932,0.052,-0.538
23933,0.043,-0.538
23934,0.035,-0.538
23935,0.026,-0.538
23936,0.035,-0.429
23937,0.026,-0.429
23938,0.018,-0.429
23939,0.018,-0.429
23940,0.009,-0.325
23941,0.009,-0.325
23942,0.018,-0.325
23943,0.009,-0.325
23944,0.001,-0.216
23945,0.009,-0.216
23946,0.018,-0.216
23947,0.009,-0.216
23948,0.009,-0.117
23949,0.009,-0.117
23950,0.009,-0.117
23951,0.009,-0.117
23952,0.018,-0.022
23953,0.009,-0.022
23954,0.001,-0.022
23955,0.001,-0.022
23956,0.001,0.067
23957,0.001,0.067
23958,0.001,0.067
23959,-0.008,0.067
23960,0.001,0.139
23961,-0.008,0.139
23962,0.001,0.139
23963,0.001,0.139
23964,0.001,0.203
23965,0.001,0.203
23966,-0.016,0.203
23967,-0.016,0.203
23968,-0.016,0.250
23969,-0.025,0.250
23970,-0.025,0.250
23971,-0.016,0.250
23972,-0.025,0.286
23973,-0.025,0.286
23974,-0.025,0.286
23975,-0.025,0.286
23976,-0.025,0.302
23977,-0.016,0.302
23978,-0.008,0.302
23979,0.001,0.302
23980,0.001,0.308
23981,0.001,0.308
23982,0.001,0.308
23983,0.001,0.308
23984,0.001,0.299
23985,0.001,0.299
23986,0.001,0.299
23987,0.001,0.299
23988,0.009,0.281
23989,0.009,0.281
23990,0.009,0.281
23991,0.009,0.281
23992,0.001,0.253
23993,0.001,0.253
23994,0.001,0.253
23995,0.001,0.253
23996,0.001,0.220
23997,0.009,0.220
23998,0.009,0.220
23999,0.009,0.220
24000,0.009,0.180
24001,0.009,0.180
24002,0.009,0.180
24003,0.001,0.180
24004,0.001,0.141
24005,0.001,0.141
24006,-0.008,0.141
24007,-0.008,0.141
24008,0.001,0.103
24009,-0.008,0.103
24010,-0.016,0.103
24011,-0.025,0.103
24012,-0.025,0.070
24013,-0.016,0.070
24014,-0.016,0.070
24015,-0.016,0.070
24016,-0.016,0.036
24017,-0.016,0.036
24018,-0.016,0.036
24019,-0.016,0.036
24020,-0.008,0.009
24021,-0.008,0.009
24022,0.001,0.009
24023,0.001,0.009
24024,0.001,-0.017
24025,0.001,-0.017
24026,0.001,-0.017
24027,0.001,-0.017
24028,0.018,-0.044
24029,0.001,-0.044
24030,0.001,-0.044
24031,0.001,-0.044
24032,0.001,-0.067
24033,0.001,-0.067
24034,0.001,-0.067
24035,0.001,-0.067
24036,0.001,-0.094
24037,0.001,-0.094
24038,0.001,-0.094
24039,0.001,-0.094
24040,0.001,-0.119
24041,0.001,-0.119
24042,0.001,-0.119
24043,0.001,-0.119
24044,0.001,-0.144
24045,-0.008,-0.144
24046,-0.008,-0.144
24047,-0.016,-0.144
24048,-0.016,-0.174
24049,-0.025,-0.174
24050,-0.034,-0.174
24051,-0.034,-0.174
24052,-0.034,-0.200
24053,-0.034,-0.200
24054,-0.025,-0.200
24055,-0.034,-0.200
24056,-0.034,-0.225
24057,-0.025,-0.225
24058,-0.042,-0.225
24059,-0.068,-0.225
24060,-0.094,-0.255
24061,-0.120,-0.255
24062,-0.145,-0.255
24063,-0.179,-0.255
24064,-0.222,-0.277
24065,-0.256,-0.277
24066,-0.291,-0.277
24067,-0.308,-0.277
24068,-0.317,-0.296
24069,-0.334,-0.296
24070,-0.334,-0.296
24071,-0.351,-0.296
24072,-0.385,-0.319
24073,-0.419,-0.319
24074,-0.462,-0.319
24075,-0.513,-0.319
24076,-0.574,-0.330
24077,-0.625,-0.330
24078,-0.651,-0.330
24079,-0.668,-0.330
24080,-0.676,-0.346
24081,-0.668,-0.346
24082,-0.668,-0.346
24083,-0.651,-0.346
24084,-0.642,-0.355
24085,-0.625,-0.355
24086,-0.599,-0.355
24087,-0.574,-0.355
24088,-0.556,-0.363
24089,-0.539,-0.363
24090,-0.522,-0.363
24091,-0.513,-0.363
24092,-0.488,-0.363
24093,-0.462,-0.363
24094,-0.428,-0.363
24095,-0.402,-0.363
24096,-0.385,-0.357
24097,-0.368,-0.357
24098,-0.351,-0.357
24099,-0.325,-0.357
24100,-0.308,-0.344
24101,-0.282,-0.344
24102,-0.256,-0.344
24103,-0.231,-0.344
24104,-0.214,-0.330
24105,-0.188,-0.330
24106,-0.162,-0.330
24107,-0.145,-0.330
24108,-0.111,-0.305
24109,-0.094,-0.305
24110,-0.068,-0.305
24111,-0.042,-0.305
24112,-0.016,-0.275
24113,0.001,-0.275
24114,0.018,-0.275
24115,0.018,-0.275
24116,0.026,-0.246
24117,0.035,-0.246
24118,0.052,-0.246
24119,0.052,-0.246
24120,0.069,-0.213
24121,0.086,-0.213
24122,0.112,-0.213
24123,0.121,-0.213
24124,0.138,-0.180
24125,0.138,-0.180
24126,0.155,-0.180
24127,0.163,-0.180
24128,0.181,-0.152
24129,0.189,-0.152
24130,0.181,-0.152
24131,0.181,-0.152
24132,0.189,-0.124
24133,0.198,-0.124
24134,0.198,-0.124
24135,0.198,-0.124
24136,0.206,-0.102
24137,0.198,-0.102
24138,0.206,-0.102
24139,0.206,-0.102
24140,0.206,-0.088
24141,0.206,-0.088
24142,0.206,-0.088
24143,0.215,-0.088
24144,0.224,-0.072
24145,0.215,-0.072
24146,0.215,-0.072
24147,0.215,-0.072
24148,0.232,-0.067
24149,0.232,-0.067
24150,0.232,-0.067
24151,0.215,-0.067
24152,0.224,-0.061
24153,0.206,-0.061
24154,0.206,-0.061
24155,0.215,-0.061
24156,0.215,-0.056
24157,0.215,-0.056
24158,0.206,-0.056
24159,0.215,-0.056
24160,0.206,-0.056
24161,0.206,-0.056
24162,0.224,-0.056
24163,0.232,-0.056
24164,0.232,-0.058
24165,0.232,-0.058
24166,0.224,-0.058
24167,0.224,-0.058
24168,0.215,-0.061
24169,0.215,-0.061
24170,0.206,-0.061
24171,0.206,-0.061
24172,0.198,-0.072
24173,0.206,-0.072
24174,0.215,-0.072
24175,0.215,-0.072
24176,0.215,-0.077
24177,0.206,-0.077
24178,0.198,-0.077
24179,0.206,-0.077
24180,0.198,-0.097
24181,0.189,-0.097
24182,0.198,-0.097
24183,0.206,-0.097
24184,0.206,-0.114
24185,0.206,-0.114
24186,0.198,-0.114
24187,0.198,-0.114
24188,0.206,-0.133
24189,0.206,-0.133
24190,0.206,-0.133
24191,0.198,-0.133
24192,0.206,-0.152
24193,0.189,-0.152
24194,0.172,-0.152
24195,0.163,-0.152
24196,0.155,-0.172
24197,0.155,-0.172
24198,0.146,-0.172
24199,0.146,-0.172
24200,0.146,-0.189
24201,0.155,-0.189
24202,0.155,-0.189
24203,0.138,-0.189
24204,0.146,-0.194
24205,0.146,-0.194
24206,0.155,-0.194
24207,0.146,-0.194
24208,0.129,-0.197
24209,0.112,-0.197
24210,0.104,-0.197
24211,0.104,-0.197
24212,0.104,-0.183
24213,0.095,-0.183
24214,0.095,-0.183
24215,0.095,-0.183
24216,0.095,-0.161
24217,0.086,-0.161
24218,0.078,-0.161
24219,0.061,-0.161
24220,0.052,-0.130
24221,0.043,-0.130
24222,0.043,-0.130
24223,0.035,-0.130
24224,0.035,0.041
24225,0.043,0.041
24226,0.043,0.041
24227,0.035,0.041
24228,0.035,0.083
24229,0.035,0.083
24230,0.026,0.083
24231,0.026,0.083
24232,0.026,0.126
24233,0.026,0.126
24234,0.035,0.126
24235,0.035,0.126
24236,0.043,0.169
24237,0.026,0.169
24238,0.018,0.169
24239,0.018,0.169
24240,0.018,0.206
24241,0.009,0.206
24242,0.009,0.206
24243,0.009,0.206
24244,0.018,0.234
24245,0.026,0.234
24246,0.018,0.234
24247,0.026,0.234
24248,0.009,0.249
24249,0.001,0.249
24250,0.001,0.249
24251,0.001,0.249
24252,-0.008,0.252
24253,-0.008,0.252
24254,0.001,0.252
24255,0.001,0.252
24256,0.001,0.249
24257,0.001,0.249
24258,0.001,0.249
24259,0.001,0.249
24260,-0.008,0.232
24261,-0.008,0.232
24262,-0.016,0.232
24263,-0.008,0.232
24264,-0.008,0.202
24265,-0.008,0.202
24266,0.001,0.202
24267,0.001,0.202
24268,-0.008,0.166
24269,-0.008,0.166
24270,0.001,0.166
24271,0.001,0.166
24272,0.001,0.121
24273,0.001,0.121
24274,0.001,0.121
24275,0.018,0.121
24276,0.018,0.073
24277,0.018,0.073
24278,0.009,0.073
24279,0.009,0.073
24280,0.001,0.023
24281,0.009,0.023
24282,0.009,0.023
24283,0.001,0.023
24284,0.001,-0.030
24285,0.001,-0.030
24286,0.001,-0.030
24287,0.001,-0.030
24288,0.018,-0.083
24289,0.018,-0.083
24290,0.009,-0.083
24291,0.001,-0.083
24292,0.001,-0.136
24293,-0.008,-0.136
24294,-0.016,-0.136
24295,-0.016,-0.136
24296,-0.008,-0.181
24297,0.001,-0.181
24298,-0.008,-0.181
24299,-0.016,-0.181
24300,-0.016,-0.232
24301,-0.034,-0.232
24302,-0.025,-0.232
24303,-0.025,-0.232
24304,-0.025,-0.281
24305,-0.016,-0.281
24306,-0.008,-0.281
24307,0.001,-0.281
24308,0.001,-0.330
24309,0.001,-0.330
24310,0.001,-0.330
24311,0.001,-0.330
24312,-0.008,-0.377
24313,-0.008,-0.377
24314,0.001,-0.377
24315,0.001,-0.377
24316,0.001,-0.422
24317,0.001,-0.422
24318,0.001,-0.422
24319,0.001,-0.422
24320,0.001,-0.470
24321,0.001,-0.470
24322,0.001,-0.470
24323,0.001,-0.470
24324,0.001,-0.508
24325,-0.008,-0.508
24326,-0.008,-0.508
24327,-0.008,-0.508
24328,0.001,-0.548
24329,0.001,-0.548
24330,0.001,-0.548
24331,0.001,-0.548
24332,0.001,-0.579
24333,0.001,-0.579
24334,-0.008,-0.579
24335,-0.008,-0.579
24336,0.001,-0.609
24337,0.001,-0.609
24338,-0.008,-0.609
24339,-0.016,-0.609
24340,-0.016,-0.626
24341,-0.025,-0.626
24342,-0.025,-0.626
24343,-0.034,-0.626
24344,-0.025,-0.636
24345,-0.042,-0.636
24346,-0.051,-0.636
24347,-0.051,-0.636
24348,-0.051,-0.641
24349,-0.059,-0.641
24350,-0.077,-0.641
24351,-0.120,-0.641
24352,-0.154,-0.639
24353,-0.197,-0.639
24354,-0.240,-0.639
24355,-0.274,-0.639
24356,-0.308,-0.634
24357,-0.317,-0.634
24358,-0.317,-0.634
24359,-0.317,-0.634
24360,-0.342,-0.624
24361,-0.385,-0.624
24362,-0.419,-0.624
24363,-0.445,-0.624
24364,-0.479,-0.609
24365,-0.531,-0.609
24366,-0.591,-0.609
24367,-0.642,-0.609
24368,-0.659,-0.591
24369,-0.685,-0.591
24370,-0.685,-0.591
24371,-0.694,-0.591
24372,-0.694,-0.571
24373,-0.685,-0.571
24374,-0.659,-0.571
24375,-0.633,-0.571
24376,-0.608,-0.548
24377,-0.591,-0.548
24378,-0.565,-0.548
24379,-0.556,-0.548
24380,-0.522,-0.528
24381,-0.513,-0.528
24382,-0.488,-0.528
24383,-0.454,-0.528
24384,-0.445,-0.500
24385,-0.436,-0.500
24386,-0.402,-0.500
24387,-0.376,-0.500
24388,-0.351,-0.478
24389,-0.317,-0.478
24390,-0.308,-0.478
24391,-0.282,-0.478
24392,-0.248,-0.450
24393,-0.222,-0.450
24394,-0.179,-0.450
24395,-0.188,-0.450
24396,-0.171,-0.422
24397,-0.145,-0.422
24398,-0.128,-0.422
24399,-0.102,-0.422
24400,-0.077,-0.393
24401,-0.059,-0.393
24402,-0.034,-0.393
24403,-0.008,-0.393
24404,0.001,-0.362
24405,0.018,-0.362
24406,0.026,-0.362
24407,0.043,-0.362
24408,0.043,-0.332
24409,0.052,-0.332
24410,0.061,-0.332
24411,0.078,-0.332
24412,0.104,-0.301
24413,0.121,-0.301
24414,0.129,-0.301
24415,0.146,-0.301
24416,0.163,-0.272
24417,0.181,-0.272
24418,0.181,-0.272
24419,0.181,-0.272
24420,0.198,-0.249
24421,0.215,-0.249
24422,0.215,-0.249
24423,0.206,-0.249
24424,0.206,-0.232
24425,0.206,-0.232
24426,0.215,-0.232
24427,0.206,-0.232
24428,0.198,-0.221
24429,0.206,-0.221
24430,0.224,-0.221
24431,0.241,-0.221
24432,0.215,-0.211
24433,0.215,-0.211
24434,0.215,-0.211
24435,0.224,-0.211
24436,0.232,-0.206
24437,0.224,-0.206
24438,0.215,-0.206
24439,0.215,-0.206
24440,0.224,-0.203
24441,0.224,-0.203
24442,0.224,-0.203
24443,0.215,-0.203
24444,0.224,-0.206
24445,0.232,-0.206
24446,0.232,-0.206
24447,0.215,-0.206
24448,0.224,-0.201
24449,0.232,-0.201
24450,0.232,-0.201
24451,0.224,-0.201
24452,0.224,-0.196
24453,0.206,-0.196
24454,0.215,-0.196
24455,0.215,-0.196
24456,0.224,-0.186
24457,0.232,-0.186
24458,0.232,-0.186
24459,0.215,-0.186
24460,0.215,-0.169
24461,0.215,-0.169
24462,0.206,-0.169
24463,0.206,-0.169
24464,0.206,-0.148
24465,0.215,-0.148
24466,0.224,-0.148
24467,0.224,-0.148
24468,0.224,-0.128
24469,0.224,-0.128
24470,0.224,-0.128
24471,0.215,-0.128
24472,0.198,-0.103
24473,0.206,-0.103
24474,0.198,-0.103
24475,0.198,-0.103
24476,0.189,-0.068
24477,0.189,-0.068
24478,0.206,-0.068
24479,0.206,-0.068
24480,0.198,-0.033
24481,0.189,-0.033
24482,0.189,-0.033
24483,0.198,-0.033
24484,0.215,0.013
24485,0.206,0.013
24486,0.181,0.013
24487,0.163,0.013
24488,0.155,0.063
24489,0.172,0.063
24490,0.172,0.063
24491,0.163,0.063
24492,0.163,0.129
24493,0.155,0.129
24494,0.155,0.129
24495,0.155,0.129
24496,0.138,0.202
24497,0.121,0.202
24498,0.104,0.202
24499,0.104,0.202
24500,0.086,0.289
24501,0.095,0.289
24502,0.095,0.289
24503,0.095,0.289
24504,0.095,0.390
24505,0.086,0.390
24506,0.078,0.390
24507,0.069,0.390
24508,0.061,0.498
24509,0.052,0.498
24510,0.052,0.498
24511,0.061,0.498
24512,0.052,0.619
24513,0.052,0.619
24514,0.052,0.619
24515,0.061,0.619
24516,0.052,0.735
24517,0.035,0.735
24518,0.035,0.735
24519,0.026,0.735
24520,0.035,0.853
24521,0.018,0.853
24522,0.018,0.853
24523,0.009,0.853
24524,0.018,0.966
24525,0.018,0.966
24526,0.026,0.966
24527,0.026,0.966
24528,0.001,1.024
24529,0.001,1.024
24530,0.001,1.024
24531,0.001,1.024
24532,0.018,1.024
24533,0.009,1.024
24534,0.009,1.024
24535,0.026,1.024
24536,0.026,1.024
24537,0.009,1.024
24538,0.001,1.024
24539,0.001,1.024
24540,-0.008,1.024
24541,-0.016,1.024
24542,-0.008,1.024
24543,-0.008,1.024
24544,-0.016,1.024
24545,-0.016,1.024
24546,-0.008,1.024
24547,-0.008,1.024
24548,-0.008,1.024
24549,-0.008,1.024
24550,-0.008,1.024
24551,-0.008,1.024
24552,-0.016,1.024
24553,-0.025,1.024
24554,-0.025,1.024
24555,-0.025,1.024
24556,-0.034,1.024
24557,-0.034,1.024
24558,-0.025,1.024
24559,-0.016,1.024
24560,-0.008,1.024
24561,0.001,1.024
24562,-0.008,1.024
24563,-0.008,1.024
24564,0.001,1.024
24565,0.001,1.024
24566,0.001,1.024
24567,0.001,1.024
24568,0.001,1.024
24569,0.001,1.024
24570,0.001,1.024
24571,0.018,1.024
24572,0.035,1.024
24573,0.069,1.024
24574,0.086,1.024
24575,0.035,1.024
24576,0.009,1.024
24577,0.001,1.024
24578,0.001,1.024
24579,0.001,1.024
24580,0.001,1.024
24581,0.001,1.024
24582,0.001,1.024
