,ECG,PPG
26947,0.180,-0.071
26948,0.126,-0.142
26949,0.019,-0.142
26950,-0.124,-0.142
26951,-0.356,-0.142
26952,-0.552,-0.208
26953,-0.678,-0.208
26954,-0.731,-0.208
26955,-0.713,-0.208
26956,-0.660,-0.268
26957,-0.606,-0.268
26958,-0.534,-0.268
26959,-0.463,-0.268
26960,-0.410,-0.320
26961,-0.356,-0.320
26962,-0.320,-0.320
26963,-0.266,-0.320
26964,-0.249,-0.361
26965,-0.213,-0.361
26966,-0.178,-0.361
26967,-0.160,-0.361
26968,-0.124,-0.396
26969,-0.124,-0.396
26970,-0.124,-0.396
26971,-0.124,-0.396
26972,-0.124,-0.421
26973,-0.124,-0.421
26974,-0.124,-0.421
26975,-0.124,-0.421
26976,-0.124,-0.438
26977,-0.106,-0.438
26978,-0.088,-0.438
26979,-0.088,-0.438
26980,-0.106,-0.447
26981,-0.088,-0.447
26982,-0.088,-0.447
26983,-0.088,-0.447
26984,-0.070,-0.451
26985,-0.052,-0.451
26986,-0.052,-0.451
26987,-0.052,-0.451
26988,-0.052,-0.447
26989,-0.070,-0.447
26990,-0.070,-0.447
26991,-0.052,-0.447
26992,-0.052,-0.438
26993,-0.034,-0.438
26994,-0.016,-0.438
26995,-0.016,-0.438
26996,-0.016,-0.428
26997,-0.034,-0.428
26998,-0.034,-0.428
26999,-0.016,-0.428
27000,-0.016,-0.416
27001,0.002,-0.416
27002,0.002,-0.416
27003,0.002,-0.416
27004,0.002,-0.402
27005,0.002,-0.402
27006,0.002,-0.402
27007,0.002,-0.402
27008,0.002,-0.389
27009,0.019,-0.389
27010,0.037,-0.389
27011,0.055,-0.389
27012,0.055,-0.377
27013,0.055,-0.377
27014,0.055,-0.377
27015,0.072,-0.377
27016,0.090,-0.366
27017,0.108,-0.366
27018,0.126,-0.366
27019,0.144,-0.366
27020,0.162,-0.358
27021,0.162,-0.358
27022,0.180,-0.358
27023,0.198,-0.358
27024,0.216,-0.351
27025,0.252,-0.351
27026,0.269,-0.351
27027,0.287,-0.351
27028,0.305,-0.346
27029,0.305,-0.346
27030,0.322,-0.346
27031,0.322,-0.346
27032,0.322,-0.340
27033,0.340,-0.340
27034,0.340,-0.340
27035,0.340,-0.340
27036,0.340,-0.332
27037,0.340,-0.332
27038,0.322,-0.332
27039,0.305,-0.332
27040,0.287,-0.316
27041,0.287,-0.316
27042,0.269,-0.316
27043,0.269,-0.316
27044,0.269,-0.292
27045,0.252,-0.292
27046,0.234,-0.292
27047,0.198,-0.292
27048,0.180,-0.253
27049,0.162,-0.253
27050,0.144,-0.253
27051,0.144,-0.253
27052,0.126,-0.201
27053,0.126,-0.201
27054,0.108,-0.201
27055,0.072,-0.201
27056,0.055,-0.133
27057,0.037,-0.133
27058,0.037,-0.133
27059,0.037,-0.133
27060,0.037,-0.051
27061,0.019,-0.051
27062,0.019,-0.051
27063,0.002,-0.051
27064,0.002,0.044
27065,0.002,0.044
27066,0.002,0.044
27067,0.002,0.044
27068,0.002,0.146
27069,0.002,0.146
27070,0.002,0.146
27071,0.002,0.146
27072,0.002,0.251
27073,0.002,0.251
27074,0.002,0.251
27075,0.002,0.251
27076,0.019,0.350
27077,0.019,0.350
27078,0.037,0.350
27079,0.037,0.350
27080,0.019,0.442
27081,0.019,0.442
27082,0.019,0.442
27083,0.019,0.442
27084,0.037,0.519
27085,0.037,0.519
27086,0.037,0.519
27087,0.037,0.519
27088,0.037,0.580
27089,0.019,0.580
27090,0.019,0.580
27091,0.019,0.580
27092,0.037,0.625
27093,0.037,0.625
27094,0.037,0.625
27095,0.019,0.625
27096,0.002,0.651
27097,0.002,0.651
27098,0.002,0.651
27099,0.002,0.651
27100,0.002,0.662
27101,0.002,0.662
27102,0.002,0.662
27103,-0.016,0.662
27104,-0.016,0.658
27105,-0.034,0.658
27106,-0.052,0.658
27107,-0.052,0.658
27108,-0.052,0.642
27109,-0.034,0.642
27110,-0.034,0.642
27111,-0.034,0.642
27112,-0.034,0.617
27113,-0.052,0.617
27114,-0.052,0.617
27115,-0.070,0.617
27116,-0.052,0.582
27117,-0.052,0.582
27118,-0.052,0.582
27119,-0.052,0.582
27120,-0.070,0.540
27121,-0.070,0.540
27122,-0.088,0.540
27123,-0.088,0.540
27124,-0.088,0.490
27125,-0.088,0.490
27126,-0.088,0.490
27127,-0.088,0.490
27128,-0.088,0.435
27129,-0.106,0.435
27130,-0.124,0.435
27131,-0.124,0.435
27132,-0.124,0.374
27133,-0.124,0.374
27134,-0.124,0.374
27135,-0.106,0.374
27136,-0.106,0.308
27137,-0.124,0.308
27138,-0.124,0.308
27139,-0.124,0.308
27140,-0.124,0.239
27141,-0.124,0.239
27142,-0.088,0.239
27143,-0.070,0.239
27144,-0.052,0.166
27145,-0.052,0.166
27146,-0.070,0.166
27147,-0.088,0.166
27148,-0.106,0.093
27149,-0.088,0.093
27150,-0.052,0.093
27151,-0.016,0.093
27152,0.002,0.018
27153,0.037,0.018
27154,0.072,0.018
27155,0.108,0.018
27156,0.126,-0.056
27157,0.162,-0.056
27158,0.198,-0.056
27159,0.252,-0.056
27160,0.287,-0.127
27161,0.305,-0.127
27162,0.269,-0.127
27163,0.252,-0.127
27164,0.198,-0.194
27165,0.162,-0.194
27166,0.144,-0.194
27167,0.090,-0.194
27168,-0.016,-0.305
27169,-0.231,-0.305
27170,-0.463,-0.305
27171,-0.660,-0.305
27172,-0.731,-0.358
27173,-0.749,-0.358
27174,-0.713,-0.358
27175,-0.660,-0.358
27176,-0.570,-0.403
27177,-0.499,-0.403
27178,-0.445,-0.403
27179,-0.392,-0.403
27180,-0.356,-0.440
27181,-0.320,-0.440
27182,-0.266,-0.440
27183,-0.231,-0.440
27184,-0.195,-0.469
27185,-0.160,-0.469
27186,-0.142,-0.469
27187,-0.124,-0.469
27188,-0.124,-0.489
27189,-0.124,-0.489
27190,-0.124,-0.489
27191,-0.124,-0.489
27192,-0.124,-0.503
27193,-0.106,-0.503
27194,-0.106,-0.503
27195,-0.106,-0.503
27196,-0.106,-0.511
27197,-0.106,-0.511
27198,-0.106,-0.511
27199,-0.088,-0.511
27200,-0.088,-0.511
27201,-0.070,-0.511
27202,-0.070,-0.511
27203,-0.070,-0.511
27204,-0.052,-0.507
27205,-0.070,-0.507
27206,-0.070,-0.507
27207,-0.070,-0.507
27208,-0.052,-0.498
27209,-0.052,-0.498
27210,-0.034,-0.498
27211,-0.034,-0.498
27212,-0.016,-0.488
27213,-0.034,-0.488
27214,-0.034,-0.488
27215,-0.016,-0.488
27216,-0.016,-0.475
27217,0.002,-0.475
27218,0.002,-0.475
27219,0.002,-0.475
27220,0.002,-0.464
27221,0.002,-0.464
27222,0.002,-0.464
27223,0.002,-0.464
27224,0.002,-0.451
27225,0.002,-0.451
27226,0.019,-0.451
27227,0.019,-0.451
27228,0.037,-0.440
27229,0.037,-0.440
27230,0.037,-0.440
27231,0.055,-0.440
27232,0.055,-0.430
27233,0.072,-0.430
27234,0.090,-0.430
27235,0.126,-0.430
27236,0.126,-0.421
27237,0.144,-0.421
27238,0.144,-0.421
27239,0.162,-0.421
27240,0.180,-0.417
27241,0.198,-0.417
27242,0.216,-0.417
27243,0.252,-0.417
27244,0.269,-0.413
27245,0.287,-0.413
27246,0.287,-0.413
27247,0.305,-0.413
27248,0.305,-0.410
27249,0.322,-0.410
27250,0.340,-0.410
27251,0.340,-0.410
27252,0.358,-0.404
27253,0.358,-0.404
27254,0.358,-0.404
27255,0.340,-0.404
27256,0.322,-0.393
27257,0.305,-0.393
27258,0.305,-0.393
27259,0.305,-0.393
27260,0.305,-0.377
27261,0.287,-0.377
27262,0.269,-0.377
27263,0.252,-0.377
27264,0.216,-0.348
27265,0.198,-0.348
27266,0.180,-0.348
27267,0.180,-0.348
27268,0.180,-0.307
27269,0.162,-0.307
27270,0.144,-0.307
27271,0.126,-0.307
27272,0.108,-0.253
27273,0.090,-0.253
27274,0.072,-0.253
27275,0.055,-0.253
27276,0.055,-0.183
27277,0.055,-0.183
27278,0.037,-0.183
27279,0.019,-0.183
27280,0.002,-0.102
27281,0.002,-0.102
27282,0.002,-0.102
27283,0.002,-0.102
27284,0.002,-0.013
27285,0.002,-0.013
27286,0.002,-0.013
27287,0.002,-0.013
27288,0.002,0.082
27289,0.002,0.082
27290,0.002,0.082
27291,0.002,0.082
27292,0.002,0.173
27293,0.002,0.173
27294,0.019,0.173
27295,0.019,0.173
27296,0.019,0.261
27297,0.019,0.261
27298,0.002,0.261
27299,0.002,0.261
27300,0.019,0.335
27301,0.037,0.335
27302,0.037,0.335
27303,0.037,0.335
27304,0.037,0.395
27305,0.019,0.395
27306,0.019,0.395
27307,0.019,0.395
27308,0.019,0.442
27309,0.019,0.442
27310,0.019,0.442
27311,0.019,0.442
27312,0.019,0.471
27313,0.002,0.471
27314,0.002,0.471
27315,0.002,0.471
27316,0.002,0.486
27317,0.002,0.486
27318,0.002,0.486
27319,0.002,0.486
27320,-0.016,0.488
27321,-0.034,0.488
27322,-0.052,0.488
27323,-0.052,0.488
27324,-0.052,0.477
27325,-0.052,0.477
27326,-0.034,0.477
27327,-0.034,0.477
27328,-0.034,0.456
27329,-0.052,0.456
27330,-0.052,0.456
27331,-0.070,0.456
27332,-0.070,0.426
27333,-0.070,0.426
27334,-0.070,0.426
27335,-0.052,0.426
27336,-0.070,0.391
27337,-0.070,0.391
27338,-0.088,0.391
27339,-0.106,0.391
27340,-0.106,0.345
27341,-0.106,0.345
27342,-0.106,0.345
27343,-0.088,0.345
27344,-0.088,0.295
27345,-0.106,0.295
27346,-0.124,0.295
27347,-0.124,0.295
27348,-0.124,0.240
27349,-0.124,0.240
27350,-0.124,0.240
27351,-0.124,0.240
27352,-0.124,0.180
27353,-0.124,0.180
27354,-0.124,0.180
27355,-0.124,0.180
27356,-0.124,0.117
27357,-0.124,0.117
27358,-0.124,0.117
27359,-0.106,0.117
27360,-0.088,0.050
27361,-0.070,0.050
27362,-0.070,0.050
27363,-0.070,0.050
27364,-0.088,-0.018
27365,-0.088,-0.018
27366,-0.106,-0.018
27367,-0.106,-0.018
27368,-0.088,-0.088
27369,-0.052,-0.088
27370,-0.034,-0.088
27371,0.002,-0.088
27372,0.002,-0.155
27373,0.019,-0.155
27374,0.055,-0.155
27375,0.108,-0.155
27376,0.126,-0.221
27377,0.198,-0.221
27378,0.234,-0.221
27379,0.252,-0.221
27380,0.252,-0.282
27381,0.216,-0.282
27382,0.162,-0.282
27383,0.126,-0.282
27384,0.126,-0.340
27385,0.108,-0.340
27386,0.019,-0.340
27387,-0.142,-0.340
27388,-0.392,-0.392
27389,-0.606,-0.392
27390,-0.713,-0.392
27391,-0.749,-0.392
27392,-0.731,-0.438
27393,-0.660,-0.438
27394,-0.606,-0.438
27395,-0.534,-0.438
27396,-0.481,-0.474
27397,-0.428,-0.474
27398,-0.392,-0.474
27399,-0.338,-0.474
27400,-0.284,-0.505
27401,-0.249,-0.505
27402,-0.195,-0.505
27403,-0.178,-0.505
27404,-0.142,-0.528
27405,-0.142,-0.528
27406,-0.142,-0.528
27407,-0.124,-0.528
27408,-0.124,-0.544
27409,-0.124,-0.544
27410,-0.106,-0.544
27411,-0.106,-0.544
27412,-0.106,-0.550
27413,-0.106,-0.550
27414,-0.106,-0.550
27415,-0.124,-0.550
27416,-0.106,-0.552
27417,-0.088,-0.552
27418,-0.088,-0.552
27419,-0.070,-0.552
27420,-0.070,-0.548
27421,-0.070,-0.548
27422,-0.070,-0.548
27423,-0.070,-0.548
27424,-0.070,-0.596
27425,-0.070,-0.596
27426,-0.052,-0.596
27427,-0.034,-0.596
27428,-0.034,-0.586
27429,-0.034,-0.586
27430,-0.034,-0.586
27431,-0.034,-0.586
27432,-0.034,-0.575
27433,-0.034,-0.575
27434,-0.016,-0.575
27435,0.002,-0.575
27436,0.002,-0.562
27437,0.002,-0.562
27438,0.002,-0.562
27439,0.002,-0.562
27440,0.002,-0.551
27441,0.002,-0.551
27442,0.002,-0.551
27443,0.019,-0.551
27444,0.037,-0.541
27445,0.037,-0.541
27446,0.037,-0.541
27447,0.037,-0.541
27448,0.055,-0.533
27449,0.055,-0.533
27450,0.072,-0.533
27451,0.108,-0.533
27452,0.126,-0.526
27453,0.126,-0.526
27454,0.126,-0.526
27455,0.144,-0.526
27456,0.162,-0.523
27457,0.180,-0.523
27458,0.198,-0.523
27459,0.234,-0.523
27460,0.252,-0.520
27461,0.269,-0.520
27462,0.269,-0.520
27463,0.287,-0.520
27464,0.287,-0.520
27465,0.305,-0.520
27466,0.322,-0.520
27467,0.340,-0.520
27468,0.358,-0.519
27469,0.358,-0.519
27470,0.358,-0.519
27471,0.358,-0.519
27472,0.340,-0.514
27473,0.340,-0.514
27474,0.322,-0.514
27475,0.322,-0.514
27476,0.322,-0.505
27477,0.322,-0.505
27478,0.305,-0.505
27479,0.287,-0.505
27480,0.269,-0.489
27481,0.252,-0.489
27482,0.234,-0.489
27483,0.216,-0.489
27484,0.216,-0.462
27485,0.198,-0.462
27486,0.180,-0.462
27487,0.162,-0.462
27488,0.126,-0.422
27489,0.126,-0.422
27490,0.108,-0.422
27491,0.108,-0.422
27492,0.090,-0.369
27493,0.090,-0.369
27494,0.072,-0.369
27495,0.055,-0.369
27496,0.037,-0.304
27497,0.019,-0.304
27498,0.002,-0.304
27499,0.002,-0.304
27500,0.002,-0.229
27501,0.002,-0.229
27502,0.019,-0.229
27503,0.002,-0.229
27504,0.002,-0.145
27505,0.002,-0.145
27506,0.002,-0.145
27507,0.002,-0.145
27508,0.002,-0.060
27509,0.002,-0.060
27510,0.002,-0.060
27511,0.002,-0.060
27512,0.002,0.022
27513,0.002,0.022
27514,0.002,0.022
27515,0.002,0.022
27516,0.002,0.097
27517,0.019,0.097
27518,0.019,0.097
27519,0.037,0.097
27520,0.037,0.161
27521,0.019,0.161
27522,0.002,0.161
27523,0.002,0.161
27524,0.002,0.210
27525,0.019,0.210
27526,0.019,0.210
27527,0.019,0.210
27528,0.019,0.248
27529,0.002,0.248
27530,0.002,0.248
27531,0.002,0.248
27532,0.002,0.269
27533,0.002,0.269
27534,0.002,0.269
27535,0.002,0.269
27536,-0.016,0.279
27537,-0.016,0.279
27538,-0.052,0.279
27539,-0.052,0.279
27540,-0.070,0.276
27541,-0.052,0.276
27542,-0.052,0.276
27543,-0.052,0.276
27544,-0.052,0.261
27545,-0.052,0.261
27546,-0.070,0.261
27547,-0.088,0.261
27548,-0.088,0.238
27549,-0.088,0.238
27550,-0.088,0.238
27551,-0.070,0.238
27552,-0.070,0.207
27553,-0.070,0.207
27554,-0.070,0.207
27555,-0.088,0.207
27556,-0.088,0.168
27557,-0.088,0.168
27558,-0.106,0.168
27559,-0.088,0.168
27560,-0.088,0.123
27561,-0.088,0.123
27562,-0.106,0.123
27563,-0.124,0.123
27564,-0.124,0.075
27565,-0.124,0.075
27566,-0.124,0.075
27567,-0.124,0.075
27568,-0.124,0.019
27569,-0.124,0.019
27570,-0.106,0.019
27571,-0.124,0.019
27572,-0.124,-0.041
27573,-0.142,-0.041
27574,-0.142,-0.041
27575,-0.124,-0.041
27576,-0.124,-0.101
27577,-0.124,-0.101
27578,-0.124,-0.101
27579,-0.106,-0.101
27580,-0.088,-0.165
27581,-0.088,-0.165
27582,-0.088,-0.165
27583,-0.088,-0.165
27584,-0.088,-0.230
27585,-0.088,-0.230
27586,-0.088,-0.230
27587,-0.088,-0.230
27588,-0.070,-0.293
27589,-0.034,-0.293
27590,-0.016,-0.293
27591,0.002,-0.293
27592,0.019,-0.356
27593,0.055,-0.356
27594,0.090,-0.356
27595,0.108,-0.356
27596,0.144,-0.413
27597,0.162,-0.413
27598,0.162,-0.413
27599,0.144,-0.413
27600,0.126,-0.467
27601,0.090,-0.467
27602,0.072,-0.467
27603,0.072,-0.467
27604,0.037,-0.515
27605,-0.088,-0.515
27606,-0.284,-0.515
27607,-0.534,-0.515
27608,-0.678,-0.554
27609,-0.749,-0.554
27610,-0.749,-0.554
27611,-0.695,-0.554
27612,-0.660,-0.589
27613,-0.606,-0.589
27614,-0.534,-0.589
27615,-0.481,-0.589
27616,-0.410,-0.616
27617,-0.356,-0.616
27618,-0.302,-0.616
27619,-0.266,-0.616
27620,-0.231,-0.635
27621,-0.195,-0.635
27622,-0.178,-0.635
27623,-0.160,-0.635
27624,-0.142,-0.646
27625,-0.124,-0.646
27626,-0.124,-0.646
27627,-0.124,-0.646
27628,-0.124,-0.651
27629,-0.124,-0.651
27630,-0.124,-0.651
27631,-0.124,-0.651
27632,-0.124,-0.650
27633,-0.106,-0.650
27634,-0.088,-0.650
27635,-0.088,-0.650
27636,-0.088,-0.645
27637,-0.070,-0.645
27638,-0.088,-0.645
27639,-0.088,-0.645
27640,-0.088,-0.635
27641,-0.070,-0.635
27642,-0.070,-0.635
27643,-0.052,-0.635
27644,-0.052,-0.623
27645,-0.052,-0.623
27646,-0.052,-0.623
27647,-0.052,-0.623
27648,-0.052,-0.609
27649,-0.052,-0.609
27650,-0.034,-0.609
27651,-0.016,-0.609
27652,-0.016,-0.595
27653,0.002,-0.595
27654,0.002,-0.595
27655,0.002,-0.595
27656,-0.016,-0.581
27657,0.002,-0.581
27658,0.002,-0.581
27659,0.002,-0.581
27660,0.002,-0.568
27661,0.002,-0.568
27662,0.019,-0.568
27663,0.019,-0.568
27664,0.019,-0.555
27665,0.019,-0.555
27666,0.037,-0.555
27667,0.055,-0.555
27668,0.072,-0.547
27669,0.090,-0.547
27670,0.108,-0.547
27671,0.108,-0.547
27672,0.126,-0.541
27673,0.126,-0.541
27674,0.126,-0.541
27675,0.162,-0.541
27676,0.180,-0.538
27677,0.216,-0.538
27678,0.234,-0.538
27679,0.252,-0.538
27680,0.252,-0.508
27681,0.269,-0.508
27682,0.269,-0.508
27683,0.287,-0.508
27684,0.305,-0.508
27685,0.322,-0.508
27686,0.340,-0.508
27687,0.340,-0.508
27688,0.340,-0.508
27689,0.322,-0.508
27690,0.322,-0.508
27691,0.322,-0.508
27692,0.340,-0.506
27693,0.340,-0.506
27694,0.340,-0.506
27695,0.322,-0.506
27696,0.305,-0.498
27697,0.287,-0.498
27698,0.269,-0.498
27699,0.252,-0.498
27700,0.252,-0.484
27701,0.252,-0.484
27702,0.234,-0.484
27703,0.216,-0.484
27704,0.198,-0.460
27705,0.180,-0.460
27706,0.144,-0.460
27707,0.126,-0.460
27708,0.126,-0.422
27709,0.126,-0.422
27710,0.126,-0.422
27711,0.108,-0.422
27712,0.090,-0.374
27713,0.072,-0.374
27714,0.055,-0.374
27715,0.037,-0.374
27716,0.019,-0.314
27717,0.019,-0.314
27718,0.019,-0.314
27719,0.019,-0.314
27720,0.019,-0.244
27721,0.002,-0.244
27722,0.002,-0.244
27723,0.002,-0.244
27724,0.002,-0.168
27725,0.002,-0.168
27726,0.002,-0.168
27727,0.002,-0.168
27728,0.002,-0.090
27729,0.002,-0.090
27730,0.002,-0.090
27731,0.002,-0.090
27732,0.002,-0.017
27733,0.002,-0.017
27734,0.019,-0.017
27735,0.019,-0.017
27736,0.019,0.053
27737,0.019,0.053
27738,0.002,0.053
27739,0.002,0.053
27740,0.002,0.111
27741,0.002,0.111
27742,0.002,0.111
27743,0.019,0.111
27744,0.019,0.155
27745,0.019,0.155
27746,0.002,0.155
27747,0.002,0.155
27748,0.002,0.187
27749,0.002,0.187
27750,0.002,0.187
27751,0.002,0.187
27752,0.002,0.203
27753,0.002,0.203
27754,-0.016,0.203
27755,-0.034,0.203
27756,-0.034,0.209
27757,-0.052,0.209
27758,-0.052,0.209
27759,-0.052,0.209
27760,-0.052,0.203
27761,-0.052,0.203
27762,-0.070,0.203
27763,-0.088,0.203
27764,-0.088,0.186
27765,-0.106,0.186
27766,-0.088,0.186
27767,-0.088,0.186
27768,-0.088,0.161
27769,-0.070,0.161
27770,-0.088,0.161
27771,-0.088,0.161
27772,-0.106,0.128
27773,-0.106,0.128
27774,-0.106,0.128
27775,-0.106,0.128
27776,-0.088,0.088
27777,-0.088,0.088
27778,-0.088,0.088
27779,-0.106,0.088
27780,-0.106,0.042
27781,-0.124,0.042
27782,-0.124,0.042
27783,-0.124,0.042
27784,-0.124,-0.009
27785,-0.124,-0.009
27786,-0.124,-0.009
27787,-0.124,-0.009
27788,-0.124,-0.062
27789,-0.124,-0.062
27790,-0.124,-0.062
27791,-0.124,-0.062
27792,-0.124,-0.120
27793,-0.124,-0.120
27794,-0.124,-0.120
27795,-0.124,-0.120
27796,-0.124,-0.180
27797,-0.124,-0.180
27798,-0.124,-0.180
27799,-0.088,-0.180
27800,-0.070,-0.240
27801,-0.070,-0.240
27802,-0.070,-0.240
27803,-0.088,-0.240
27804,-0.106,-0.300
27805,-0.124,-0.300
27806,-0.106,-0.300
27807,-0.088,-0.300
27808,-0.034,-0.356
27809,0.002,-0.356
27810,0.019,-0.356
27811,0.037,-0.356
27812,0.055,-0.411
27813,0.055,-0.411
27814,0.072,-0.411
27815,0.108,-0.411
27816,0.126,-0.460
27817,0.126,-0.460
27818,0.126,-0.460
27819,0.090,-0.460
27820,0.055,-0.503
27821,0.019,-0.503
27822,0.019,-0.503
27823,0.002,-0.503
27824,-0.106,-0.541
27825,-0.302,-0.541
27826,-0.516,-0.541
27827,-0.678,-0.541
27828,-0.749,-0.571
27829,-0.749,-0.571
27830,-0.731,-0.571
27831,-0.678,-0.571
27832,-0.624,-0.595
27833,-0.534,-0.595
27834,-0.463,-0.595
27835,-0.392,-0.595
27836,-0.338,-0.611
27837,-0.302,-0.611
27838,-0.266,-0.611
27839,-0.249,-0.611
27840,-0.213,-0.622
27841,-0.178,-0.622
27842,-0.160,-0.622
27843,-0.124,-0.622
27844,-0.124,-0.625
27845,-0.124,-0.625
27846,-0.124,-0.625
27847,-0.124,-0.625
27848,-0.124,-0.623
27849,-0.124,-0.623
27850,-0.106,-0.623
27851,-0.106,-0.623
27852,-0.088,-0.616
27853,-0.088,-0.616
27854,-0.088,-0.616
27855,-0.088,-0.616
27856,-0.106,-0.604
27857,-0.106,-0.604
27858,-0.088,-0.604
27859,-0.070,-0.604
27860,-0.052,-0.591
27861,-0.052,-0.591
27862,-0.052,-0.591
27863,-0.052,-0.591
27864,-0.052,-0.575
27865,-0.052,-0.575
27866,-0.052,-0.575
27867,-0.034,-0.575
27868,-0.016,-0.559
27869,-0.016,-0.559
27870,-0.016,-0.559
27871,-0.016,-0.559
27872,-0.016,-0.544
27873,-0.016,-0.544
27874,-0.016,-0.544
27875,0.002,-0.544
27876,0.002,-0.530
27877,0.002,-0.530
27878,0.019,-0.530
27879,0.019,-0.530
27880,0.019,-0.518
27881,0.002,-0.518
27882,0.002,-0.518
27883,0.019,-0.518
27884,0.037,-0.509
27885,0.055,-0.509
27886,0.072,-0.509
27887,0.072,-0.509
27888,0.072,-0.502
27889,0.090,-0.502
27890,0.090,-0.502
27891,0.108,-0.502
27892,0.126,-0.497
27893,0.162,-0.497
27894,0.180,-0.497
27895,0.198,-0.497
27896,0.198,-0.496
27897,0.216,-0.496
27898,0.216,-0.496
27899,0.234,-0.496
27900,0.269,-0.495
27901,0.269,-0.495
27902,0.305,-0.495
27903,0.305,-0.495
27904,0.322,-0.497
27905,0.305,-0.497
27906,0.322,-0.497
27907,0.322,-0.497
27908,0.340,-0.498
27909,0.340,-0.498
27910,0.358,-0.498
27911,0.358,-0.498
27912,0.340,-0.496
27913,0.322,-0.496
27914,0.305,-0.496
27915,0.287,-0.496
27916,0.287,-0.490
27917,0.269,-0.490
27918,0.269,-0.490
27919,0.269,-0.490
27920,0.252,-0.478
27921,0.234,-0.478
27922,0.216,-0.478
27923,0.198,-0.478
27924,0.180,-0.456
27925,0.162,-0.456
27926,0.162,-0.456
27927,0.144,-0.456
27928,0.126,-0.420
27929,0.126,-0.420
27930,0.090,-0.420
27931,0.072,-0.420
27932,0.072,-0.374
27933,0.055,-0.374
27934,0.055,-0.374
27935,0.055,-0.374
27936,0.055,-0.256
27937,0.037,-0.256
27938,0.019,-0.256
27939,0.019,-0.256
27940,0.002,-0.187
27941,0.002,-0.187
27942,0.002,-0.187
27943,0.019,-0.187
27944,0.019,-0.109
27945,0.002,-0.109
27946,0.002,-0.109
27947,0.002,-0.109
27948,0.002,-0.030
27949,0.002,-0.030
27950,0.002,-0.030
27951,0.019,-0.030
27952,0.019,0.046
27953,0.019,0.046
27954,0.019,0.046
27955,0.019,0.046
27956,0.002,0.116
27957,0.002,0.116
27958,0.002,0.116
27959,0.002,0.116
27960,0.019,0.176
27961,0.019,0.176
27962,0.019,0.176
27963,0.002,0.176
27964,0.002,0.222
27965,0.002,0.222
27966,0.002,0.222
27967,0.002,0.222
27968,0.002,0.253
27969,0.002,0.253
27970,0.002,0.253
27971,0.002,0.253
27972,0.002,0.272
27973,-0.016,0.272
27974,-0.034,0.272
27975,-0.034,0.272
27976,-0.034,0.276
27977,-0.034,0.276
27978,-0.052,0.276
27979,-0.070,0.276
27980,-0.088,0.268
27981,-0.088,0.268
27982,-0.088,0.268
27983,-0.088,0.268
27984,-0.088,0.247
27985,-0.070,0.247
27986,-0.070,0.247
27987,-0.070,0.247
27988,-0.088,0.218
27989,-0.088,0.218
27990,-0.106,0.218
27991,-0.088,0.218
27992,-0.088,0.182
27993,-0.070,0.182
27994,-0.070,0.182
27995,-0.070,0.182
27996,-0.088,0.138
27997,-0.106,0.138
27998,-0.106,0.138
27999,-0.106,0.138
28000,-0.106,0.088
28001,-0.106,0.088
28002,-0.106,0.088
28003,-0.088,0.088
28004,-0.106,0.035
28005,-0.124,0.035
28006,-0.124,0.035
28007,-0.124,0.035
28008,-0.124,-0.024
28009,-0.124,-0.024
28010,-0.124,-0.024
28011,-0.124,-0.024
28012,-0.124,-0.085
28013,-0.124,-0.085
28014,-0.124,-0.085
28015,-0.124,-0.085
28016,-0.124,-0.146
28017,-0.088,-0.146
28018,-0.070,-0.146
28019,-0.052,-0.146
28020,-0.052,-0.207
28021,-0.052,-0.207
28022,-0.070,-0.207
28023,-0.106,-0.207
28024,-0.106,-0.269
28025,-0.106,-0.269
28026,-0.070,-0.269
28027,-0.034,-0.269
28028,0.002,-0.326
28029,0.019,-0.326
28030,0.019,-0.326
28031,0.037,-0.326
28032,0.055,-0.378
28033,0.072,-0.378
28034,0.126,-0.378
28035,0.144,-0.378
28036,0.162,-0.425
28037,0.144,-0.425
28038,0.126,-0.425
28039,0.072,-0.425
28040,0.019,-0.466
28041,0.002,-0.466
28042,0.002,-0.466
28043,0.002,-0.466
28044,-0.124,-0.500
28045,-0.356,-0.500
28046,-0.570,-0.500
28047,-0.713,-0.500
28048,-0.749,-0.527
28049,-0.731,-0.527
28050,-0.695,-0.527
28051,-0.642,-0.527
28052,-0.552,-0.547
28053,-0.481,-0.547
28054,-0.428,-0.547
28055,-0.374,-0.547
28056,-0.320,-0.558
28057,-0.266,-0.558
28058,-0.231,-0.558
28059,-0.195,-0.558
28060,-0.142,-0.564
28061,-0.124,-0.564
28062,-0.124,-0.564
28063,-0.124,-0.564
28064,-0.124,-0.562
28065,-0.124,-0.562
28066,-0.124,-0.562
28067,-0.106,-0.562
28068,-0.088,-0.555
28069,-0.070,-0.555
28070,-0.070,-0.555
28071,-0.070,-0.555
28072,-0.070,-0.544
28073,-0.070,-0.544
28074,-0.070,-0.544
28075,-0.070,-0.544
28076,-0.052,-0.530
28077,-0.052,-0.530
28078,-0.034,-0.530
28079,-0.052,-0.530
28080,-0.052,-0.512
28081,-0.052,-0.512
28082,-0.052,-0.512
28083,-0.034,-0.512
28084,-0.016,-0.495
28085,0.002,-0.495
28086,0.002,-0.495
28087,0.002,-0.495
28088,0.002,-0.478
28089,0.002,-0.478
28090,0.002,-0.478
28091,0.002,-0.478
28092,0.002,-0.461
28093,0.002,-0.461
