,ECG,PPG
21598,0.024,-0.068
21599,0.012,-0.068
21600,0.012,-0.103
21601,0.012,-0.103
21602,0.012,-0.103
21603,0.001,-0.103
21604,-0.029,-0.128
21605,-0.053,-0.128
21606,-0.053,-0.128
21607,-0.035,-0.128
21608,-0.029,-0.160
21609,-0.023,-0.160
21610,-0.023,-0.160
21611,-0.023,-0.160
21612,-0.029,-0.185
21613,-0.065,-0.185
21614,-0.094,-0.185
21615,-0.136,-0.185
21616,-0.165,-0.210
21617,-0.183,-0.210
21618,-0.177,-0.210
21619,-0.154,-0.210
21620,-0.130,-0.234
21621,-0.100,-0.234
21622,-0.077,-0.234
21623,-0.053,-0.234
21624,-0.035,-0.256
21625,-0.023,-0.256
21626,-0.005,-0.256
21627,-0.005,-0.256
21628,0.006,-0.274
21629,0.006,-0.274
21630,0.006,-0.274
21631,0.006,-0.274
21632,0.006,-0.291
21633,0.006,-0.291
21634,0.012,-0.291
21635,0.024,-0.291
21636,0.012,-0.313
21637,0.012,-0.313
21638,0.012,-0.313
21639,0.012,-0.313
21640,0.012,-0.331
21641,0.006,-0.331
21642,0.006,-0.331
21643,0.006,-0.331
21644,0.012,-0.345
21645,0.012,-0.345
21646,0.012,-0.345
21647,0.006,-0.345
21648,0.006,-0.359
21649,0.006,-0.359
21650,0.006,-0.359
21651,0.006,-0.359
21652,0.006,-0.377
21653,0.006,-0.377
21654,0.012,-0.377
21655,0.006,-0.377
21656,0.012,-0.391
21657,0.006,-0.391
21658,0.006,-0.391
21659,0.006,-0.391
21660,0.006,-0.406
21661,0.006,-0.406
21662,0.012,-0.406
21663,0.006,-0.406
21664,0.001,-0.419
21665,0.006,-0.419
21666,0.001,-0.419
21667,0.006,-0.419
21668,0.006,-0.430
21669,0.006,-0.430
21670,0.006,-0.430
21671,0.006,-0.430
21672,0.006,-0.445
21673,0.001,-0.445
21674,0.001,-0.445
21675,0.001,-0.445
21676,0.006,-0.455
21677,0.006,-0.455
21678,0.001,-0.455
21679,0.006,-0.455
21680,-0.005,-0.469
21681,0.001,-0.469
21682,0.006,-0.469
21683,0.006,-0.469
21684,0.006,-0.480
21685,0.006,-0.480
21686,0.006,-0.480
21687,0.006,-0.480
21688,0.006,-0.490
21689,0.001,-0.490
21690,0.006,-0.490
21691,0.001,-0.490
21692,0.006,-0.501
21693,0.006,-0.501
21694,0.006,-0.501
21695,0.006,-0.501
21696,0.006,-0.508
21697,0.001,-0.508
21698,0.001,-0.508
21699,0.001,-0.508
21700,0.001,-0.519
21701,0.001,-0.519
21702,0.001,-0.519
21703,-0.005,-0.519
21704,0.001,-0.526
21705,-0.005,-0.526
21706,-0.005,-0.526
21707,-0.005,-0.526
21708,-0.005,-0.533
21709,0.001,-0.533
21710,-0.005,-0.533
21711,0.001,-0.533
21712,0.001,-0.523
21713,-0.005,-0.523
21714,-0.005,-0.523
21715,-0.005,-0.523
21716,-0.005,-0.520
21717,-0.005,-0.520
21718,0.001,-0.520
21719,0.001,-0.520
21720,-0.005,-0.516
21721,0.001,-0.516
21722,-0.011,-0.516
21723,-0.011,-0.516
21724,-0.011,-0.502
21725,-0.005,-0.502
21726,-0.005,-0.502
21727,-0.005,-0.502
21728,-0.005,-0.477
21729,-0.011,-0.477
21730,-0.005,-0.477
21731,-0.011,-0.477
21732,-0.011,-0.441
21733,-0.011,-0.441
21734,-0.011,-0.441
21735,-0.011,-0.441
21736,-0.011,-0.402
21737,-0.011,-0.402
21738,-0.023,-0.402
21739,-0.011,-0.402
21740,-0.023,-0.355
21741,-0.029,-0.355
21742,-0.029,-0.355
21743,-0.029,-0.355
21744,-0.023,-0.297
21745,-0.023,-0.297
21746,-0.023,-0.297
21747,-0.029,-0.297
21748,-0.029,-0.233
21749,-0.029,-0.233
21750,-0.029,-0.233
21751,-0.029,-0.233
21752,-0.029,-0.158
21753,-0.029,-0.158
21754,-0.029,-0.158
21755,-0.035,-0.158
21756,-0.047,-0.089
21757,-0.047,-0.089
21758,-0.035,-0.089
21759,-0.047,-0.089
21760,-0.035,-0.021
21761,-0.035,-0.021
21762,-0.047,-0.021
21763,-0.035,-0.021
21764,-0.047,0.051
21765,-0.047,0.051
21766,-0.053,0.051
21767,-0.053,0.051
21768,-0.047,0.118
21769,-0.047,0.118
21770,-0.053,0.118
21771,-0.053,0.118
21772,-0.053,0.190
21773,-0.065,0.190
21774,-0.053,0.190
21775,-0.053,0.190
21776,-0.053,0.247
21777,-0.053,0.247
21778,-0.053,0.247
21779,-0.053,0.247
21780,-0.065,0.305
21781,-0.065,0.305
21782,-0.065,0.305
21783,-0.071,0.305
21784,-0.065,0.355
21785,-0.065,0.355
21786,-0.065,0.355
21787,-0.065,0.355
21788,-0.065,0.398
21789,-0.071,0.398
21790,-0.071,0.398
21791,-0.065,0.398
21792,-0.065,0.438
21793,-0.053,0.438
21794,-0.065,0.438
21795,-0.053,0.438
21796,-0.065,0.466
21797,-0.065,0.466
21798,-0.065,0.466
21799,-0.065,0.466
21800,-0.053,0.495
21801,-0.053,0.495
21802,-0.047,0.495
21803,-0.047,0.495
21804,-0.035,0.509
21805,-0.035,0.509
21806,-0.035,0.509
21807,-0.023,0.509
21808,-0.029,0.523
21809,-0.023,0.523
21810,-0.011,0.523
21811,-0.005,0.523
21812,-0.005,0.527
21813,0.001,0.527
21814,0.001,0.527
21815,0.006,0.527
21816,0.012,0.527
21817,0.012,0.527
21818,0.024,0.527
21819,0.024,0.527
21820,0.030,0.516
21821,0.024,0.516
21822,0.024,0.516
21823,0.030,0.516
21824,0.024,0.498
21825,0.024,0.498
21826,0.024,0.498
21827,0.024,0.498
21828,0.030,0.480
21829,0.024,0.480
21830,0.024,0.480
21831,0.024,0.480
21832,0.024,0.456
21833,0.024,0.456
21834,0.024,0.456
21835,0.024,0.456
21836,0.024,0.427
21837,0.024,0.427
21838,0.006,0.427
21839,0.006,0.427
21840,0.006,0.391
21841,0.001,0.391
21842,0.006,0.391
21843,0.006,0.391
21844,0.012,0.351
21845,0.006,0.351
21846,0.006,0.351
21847,0.006,0.351
21848,0.006,0.312
21849,0.006,0.312
21850,0.006,0.312
21851,0.012,0.312
21852,0.012,0.273
21853,0.024,0.273
21854,0.024,0.273
21855,0.024,0.273
21856,0.030,0.233
21857,0.030,0.233
21858,0.036,0.233
21859,0.036,0.233
21860,0.048,0.190
21861,0.048,0.190
21862,0.054,0.190
21863,0.054,0.190
21864,0.054,0.143
21865,0.066,0.143
21866,0.054,0.143
21867,0.066,0.143
21868,0.072,0.104
21869,0.066,0.104
21870,0.066,0.104
21871,0.048,0.104
21872,0.036,0.061
21873,0.006,0.061
21874,0.006,0.061
21875,0.001,0.061
21876,0.001,0.025
21877,0.001,0.025
21878,0.006,0.025
21879,0.024,0.025
21880,0.024,-0.018
21881,0.030,-0.018
21882,0.030,-0.018
21883,0.024,-0.018
21884,0.030,-0.053
21885,0.030,-0.053
21886,0.024,-0.053
21887,0.001,-0.053
21888,-0.011,-0.089
21889,-0.035,-0.089
21890,-0.035,-0.089
21891,-0.011,-0.089
21892,0.001,-0.122
21893,0.006,-0.122
21894,0.001,-0.122
21895,0.012,-0.122
21896,-0.005,-0.154
21897,-0.047,-0.154
21898,-0.077,-0.154
21899,-0.112,-0.154
21900,-0.136,-0.179
21901,-0.142,-0.179
21902,-0.118,-0.179
21903,-0.094,-0.179
21904,-0.071,-0.208
21905,-0.047,-0.208
21906,-0.023,-0.208
21907,0.001,-0.208
21908,0.006,-0.233
21909,0.024,-0.233
21910,0.030,-0.233
21911,0.036,-0.233
21912,0.036,-0.258
21913,0.048,-0.258
21914,0.036,-0.258
21915,0.036,-0.258
21916,0.054,-0.280
21917,0.048,-0.280
21918,0.048,-0.280
21919,0.048,-0.280
21920,0.048,-0.304
21921,0.048,-0.304
21922,0.048,-0.304
21923,0.036,-0.304
21924,0.036,-0.323
21925,0.048,-0.323
21926,0.048,-0.323
21927,0.048,-0.323
21928,0.048,-0.341
21929,0.048,-0.341
21930,0.048,-0.341
21931,0.036,-0.341
21932,0.036,-0.358
21933,0.036,-0.358
21934,0.030,-0.358
21935,0.048,-0.358
21936,0.036,-0.373
21937,0.036,-0.373
21938,0.036,-0.373
21939,0.036,-0.373
21940,0.036,-0.387
21941,0.030,-0.387
21942,0.036,-0.387
21943,0.036,-0.387
21944,0.036,-0.398
21945,0.036,-0.398
21946,0.030,-0.398
21947,0.030,-0.398
21948,0.030,-0.412
21949,0.030,-0.412
21950,0.030,-0.412
21951,0.036,-0.412
21952,0.030,-0.423
21953,0.030,-0.423
21954,0.030,-0.423
21955,0.030,-0.423
21956,0.030,-0.438
21957,0.030,-0.438
21958,0.036,-0.438
21959,0.030,-0.438
21960,0.030,-0.445
21961,0.030,-0.445
21962,0.036,-0.445
21963,0.036,-0.445
21964,0.024,-0.452
21965,0.030,-0.452
21966,0.030,-0.452
21967,0.036,-0.452
21968,0.036,-0.441
21969,0.036,-0.441
21970,0.036,-0.441
21971,0.036,-0.441
21972,0.036,-0.449
21973,0.036,-0.449
21974,0.036,-0.449
21975,0.048,-0.449
21976,0.048,-0.459
21977,0.048,-0.459
21978,0.048,-0.459
21979,0.054,-0.459
21980,0.048,-0.466
21981,0.048,-0.466
21982,0.048,-0.466
21983,0.054,-0.466
21984,0.054,-0.470
21985,0.054,-0.470
21986,0.066,-0.470
21987,0.054,-0.470
21988,0.054,-0.480
21989,0.054,-0.480
21990,0.054,-0.480
21991,0.054,-0.480
21992,0.054,-0.480
21993,0.054,-0.480
21994,0.054,-0.480
21995,0.054,-0.480
21996,0.054,-0.484
21997,0.054,-0.484
21998,0.066,-0.484
21999,0.054,-0.484
22000,0.066,-0.480
22001,0.066,-0.480
22002,0.072,-0.480
22003,0.066,-0.480
22004,0.066,-0.470
22005,0.072,-0.470
22006,0.066,-0.470
22007,0.066,-0.470
22008,0.066,-0.452
22009,0.072,-0.452
22010,0.072,-0.452
22011,0.072,-0.452
22012,0.072,-0.427
22013,0.072,-0.427
22014,0.072,-0.427
22015,0.066,-0.427
22016,0.072,-0.395
22017,0.072,-0.395
22018,0.072,-0.395
22019,0.072,-0.395
22020,0.072,-0.351
22021,0.072,-0.351
22022,0.072,-0.351
22023,0.072,-0.351
22024,0.066,-0.301
22025,0.072,-0.301
22026,0.072,-0.301
22027,0.072,-0.301
22028,0.072,-0.247
22029,0.066,-0.247
22030,0.072,-0.247
22031,0.072,-0.247
22032,0.066,-0.183
22033,0.066,-0.183
22034,0.072,-0.183
22035,0.066,-0.183
22036,0.072,-0.115
22037,0.066,-0.115
22038,0.066,-0.115
22039,0.066,-0.115
22040,0.054,-0.046
22041,0.054,-0.046
22042,0.066,-0.046
22043,0.066,-0.046
22044,0.066,0.021
22045,0.066,0.021
22046,0.054,0.021
22047,0.054,0.021
22048,0.054,0.086
22049,0.048,0.086
22050,0.048,0.086
22051,0.054,0.086
22052,0.054,0.150
22053,0.054,0.150
22054,0.048,0.150
22055,0.048,0.150
22056,0.048,0.211
22057,0.048,0.211
22058,0.048,0.211
22059,0.048,0.211
22060,0.054,0.269
22061,0.048,0.269
22062,0.048,0.269
22063,0.048,0.269
22064,0.036,0.319
22065,0.036,0.319
22066,0.036,0.319
22067,0.036,0.319
22068,0.036,0.369
22069,0.036,0.369
22070,0.036,0.369
22071,0.036,0.369
22072,0.036,0.409
22073,0.030,0.409
22074,0.036,0.409
22075,0.036,0.409
22076,0.048,0.445
22077,0.048,0.445
22078,0.036,0.445
22079,0.048,0.445
22080,0.036,0.469
22081,0.036,0.469
22082,0.036,0.469
22083,0.030,0.469
22084,0.036,0.487
22085,0.048,0.487
22086,0.048,0.487
22087,0.048,0.487
22088,0.048,0.509
22089,0.048,0.509
22090,0.048,0.509
22091,0.054,0.509
22092,0.066,0.516
22093,0.072,0.516
22094,0.066,0.516
22095,0.072,0.516
22096,0.072,0.509
22097,0.072,0.509
22098,0.072,0.509
22099,0.077,0.509
22100,0.077,0.505
22101,0.077,0.505
22102,0.089,0.505
22103,0.089,0.505
22104,0.089,0.495
22105,0.089,0.495
22106,0.089,0.495
22107,0.077,0.495
22108,0.077,0.473
22109,0.077,0.473
22110,0.077,0.473
22111,0.072,0.473
22112,0.072,0.452
22113,0.072,0.452
22114,0.054,0.452
22115,0.054,0.452
22116,0.054,0.423
22117,0.054,0.423
22118,0.066,0.423
22119,0.048,0.423
22120,0.036,0.391
22121,0.036,0.391
22122,0.024,0.391
22123,0.024,0.391
22124,0.006,0.348
22125,0.006,0.348
22126,0.001,0.348
22127,0.001,0.348
22128,0.001,0.316
22129,-0.005,0.316
22130,-0.005,0.316
22131,-0.011,0.316
22132,-0.011,0.273
22133,-0.011,0.273
22134,-0.011,0.273
22135,-0.011,0.273
22136,-0.011,0.233
22137,-0.011,0.233
22138,-0.023,0.233
22139,-0.023,0.233
22140,-0.011,0.190
22141,-0.011,0.190
22142,-0.011,0.190
22143,-0.011,0.190
22144,-0.011,0.154
22145,-0.011,0.154
22146,-0.011,0.154
22147,-0.011,0.154
22148,-0.011,0.111
22149,-0.011,0.111
22150,-0.011,0.111
22151,-0.011,0.111
22152,-0.011,0.071
22153,-0.011,0.071
22154,-0.023,0.071
22155,-0.029,0.071
22156,-0.047,0.036
22157,-0.065,0.036
22158,-0.071,0.036
22159,-0.077,0.036
22160,-0.077,0.000
22161,-0.077,0.000
22162,-0.065,0.000
22163,-0.065,0.000
22164,-0.053,-0.036
22165,-0.053,-0.036
22166,-0.053,-0.036
22167,-0.053,-0.036
22168,-0.065,-0.065
22169,-0.053,-0.065
22170,-0.071,-0.065
22171,-0.100,-0.065
22172,-0.130,-0.089
22173,-0.142,-0.089
22174,-0.130,-0.089
22175,-0.112,-0.089
22176,-0.100,-0.122
22177,-0.094,-0.122
22178,-0.088,-0.122
22179,-0.094,-0.122
22180,-0.118,-0.147
22181,-0.154,-0.147
22182,-0.201,-0.147
22183,-0.242,-0.147
22184,-0.266,-0.169
22185,-0.284,-0.169
22186,-0.284,-0.169
22187,-0.272,-0.169
22188,-0.248,-0.190
22189,-0.242,-0.190
22190,-0.230,-0.190
22191,-0.225,-0.190
22192,-0.219,-0.215
22193,-0.207,-0.215
22194,-0.207,-0.215
22195,-0.207,-0.215
22196,-0.219,-0.236
22197,-0.225,-0.236
22198,-0.230,-0.236
22199,-0.260,-0.236
22200,-0.260,-0.255
22201,-0.272,-0.255
22202,-0.284,-0.255
22203,-0.295,-0.255
22204,-0.313,-0.269
22205,-0.331,-0.269
22206,-0.349,-0.269
22207,-0.372,-0.269
22208,-0.378,-0.290
22209,-0.378,-0.290
22210,-0.402,-0.290
22211,-0.420,-0.290
22212,-0.426,-0.305
22213,-0.443,-0.305
22214,-0.455,-0.305
22215,-0.467,-0.305
22216,-0.461,-0.323
22217,-0.479,-0.323
22218,-0.479,-0.323
22219,-0.485,-0.323
22220,-0.503,-0.334
22221,-0.508,-0.334
22222,-0.520,-0.334
22223,-0.526,-0.334
22224,-0.544,-0.336
22225,-0.550,-0.336
22226,-,-0.336
22227,-,-0.336
22228,-,-0.340
22229,-,-0.340
22230,-,-0.340
22231,-,-0.340
22232,-,-0.350
22233,-,-0.350
22234,-,-0.350
22235,-,-0.350
22236,-,-0.360
22237,-,-0.360
22238,-,-0.360
22239,-,-0.360
22240,-,-0.367
22241,-,-0.367
22242,-,-0.367
22243,-,-0.367
22244,-,-0.374
22245,-,-0.374
22246,-,-0.374
22247,-,-0.374
22248,-,-0.382
22249,-,-0.382
22250,-,-0.382
22251,-,-0.382
22252,-,-0.389
22253,-,-0.389
22254,-,-0.389
22255,-,-0.389
22256,-,-0.396
22257,-,-0.396
22258,-,-0.396
22259,-,-0.396
22260,-,-0.403
22261,-,-0.403
22262,-,-0.403
22263,-,-0.403
22264,-,-0.406
22265,-,-0.406
22266,-,-0.406
22267,-0.550,-0.406
22268,-0.544,-0.409
22269,-0.550,-0.409
22270,-0.544,-0.409
22271,-0.544,-0.409
22272,-0.550,-0.409
22273,-0.550,-0.409
22274,-,-0.409
22275,-,-0.409
22276,-,-0.403
22277,-,-0.403
22278,-,-0.403
22279,-,-0.403
22280,-,-0.399
22281,-,-0.399
22282,-,-0.399
22283,-,-0.399
22284,-,-0.389
22285,-,-0.389
22286,-,-0.389
22287,-,-0.389
22288,-,-0.371
22289,-,-0.371
22290,-,-0.371
22291,-,-0.371
22292,-,-0.350
22293,-,-0.350
22294,-,-0.350
22295,-,-0.350
22296,-,-0.319
22297,-,-0.319
22298,-,-0.319
22299,-,-0.319
22300,-,-0.280
22301,-,-0.280
22302,-,-0.280
22303,-,-0.280
22304,-,-0.238
22305,-,-0.238
22306,-,-0.238
22307,-,-0.238
22308,-,-0.185
22309,-,-0.185
22310,-,-0.185
22311,-,-0.185
22312,-,-0.130
22313,-,-0.130
22314,-,-0.130
22315,-,-0.130
22316,-,-0.067
22317,-,-0.067
22318,-,-0.067
22319,-,-0.067
22320,-,-0.004
22321,-,-0.004
22322,-,-0.004
22323,-,-0.004
22324,-,0.056
22325,-,0.056
22326,-,0.056
22327,-,0.056
22328,-,0.116
22329,-,0.116
22330,-,0.116
22331,-,0.116
22332,-,0.172
22333,-,0.172
22334,-,0.172
22335,-,0.172
22336,-,0.221
22337,-,0.221
22338,-,0.221
22339,-,0.221
22340,-,0.266
22341,-,0.266
22342,-,0.266
22343,-,0.266
22344,-,0.311
22345,-,0.311
22346,-,0.311
22347,-,0.311
22348,-,0.346
22349,-,0.346
22350,-,0.346
22351,-,0.346
22352,-,0.374
22353,-,0.374
22354,-,0.374
22355,-,0.374
22356,-,0.399
22357,-,0.399
22358,-,0.399
22359,-,0.399
22360,-,0.423
22361,-,0.423
22362,-,0.423
22363,-,0.423
22364,-,0.441
22365,-,0.441
22366,-,0.441
22367,-,0.441
22368,-,0.452
22369,-,0.452
22370,-,0.452
22371,-,0.452
22372,-,0.466
22373,-,0.466
22374,-,0.466
22375,-,0.466
22376,-,0.472
22377,-,0.472
22378,-,0.472
22379,-,0.472
22380,-,0.472
22381,-,0.472
22382,-,0.472
22383,-,0.472
22384,-,0.472
22385,-,0.472
22386,-,0.472
22387,-,0.472
22388,-,0.466
22389,-,0.466
22390,-,0.466
22391,-,0.466
22392,-,0.445
22393,-,0.445
22394,-,0.445
22395,-,0.445
22396,-,0.427
22397,-,0.427
22398,-,0.427
22399,-,0.427
22400,-,0.396
22401,-,0.396
22402,-,0.396
22403,-,0.396
22404,-,0.364
22405,-,0.364
22406,-,0.364
22407,-,0.364
22408,-,0.322
22409,-,0.322
22410,-,0.322
22411,-,0.322
22412,-,0.287
22413,-,0.287
22414,-,0.287
22415,-,0.287
22416,-,0.241
22417,-,0.241
22418,-,0.241
22419,-,0.241
22420,-,0.200
22421,-,0.200
22422,-,0.200
22423,-,0.200
22424,-,0.158
22425,-,0.158
22426,-,0.158
22427,-,0.158
22428,-,0.119
22429,-,0.119
22430,-,0.119
22431,-,0.119
22432,-,0.091
22433,-,0.091
22434,-,0.091
22435,-,0.091
22436,-,0.063
22437,-,0.063
22438,-,0.063
22439,-,0.063
22440,-,0.035
22441,-,0.035
22442,-,0.035
22443,-,0.035
22444,-,0.014
22445,-,0.014
22446,-,0.014
22447,-,0.014
22448,-,-0.004
22449,-,-0.004
22450,-,-0.004
22451,-,-0.004
22452,-,-0.025
22453,-,-0.025
22454,-,-0.025
22455,-,-0.025
22456,-,-0.042
22457,-,-0.042
22458,-,-0.042
22459,-,-0.042
22460,-,-0.063
22461,-,-0.063
22462,-,-0.063
22463,-,-0.063
22464,-,-0.087
22465,-,-0.087
22466,-,-0.087
22467,-,-0.087
22468,-,-0.112
22469,-,-0.112
22470,-,-0.112
22471,-,-0.112
22472,-,-0.143
22473,-,-0.143
22474,-,-0.143
22475,-,-0.143
22476,-,-0.172
22477,-,-0.172
22478,-,-0.172
22479,-,-0.172
22480,-,-0.235
22481,-,-0.235
22482,-,-0.235
22483,-,-0.235
22484,-,-0.262
22485,-,-0.262
22486,-,-0.262
22487,-,-0.262
22488,-,-0.287
22489,-,-0.287
22490,-,-0.287
22491,-,-0.287
22492,-,-0.305
22493,-,-0.305
22494,-,-0.305
22495,-,-0.305
22496,-,-0.320
22497,-,-0.320
22498,-,-0.320
22499,-,-0.320
22500,-,-0.328
22501,-,-0.328
22502,-,-0.328
22503,-,-0.328
22504,-,-0.339
22505,-,-0.339
22506,-,-0.339
22507,-,-0.339
22508,-,-0.343
22509,-,-0.343
22510,-,-0.343
22511,-,-0.343
22512,-,-0.353
22513,-,-0.353
22514,-,-0.353
22515,-,-0.353
22516,-,-0.357
22517,-,-0.357
22518,-,-0.357
22519,-,-0.357
22520,-,-0.368
22521,-,-0.368
22522,-,-0.368
22523,-,-0.368
22524,-,-0.379
22525,-,-0.379
22526,-,-0.379
22527,-,-0.379
22528,-,-0.398
22529,-,-0.398
22530,-,-0.398
22531,-,-0.398
22532,-,-0.416
22533,-,-0.416
22534,-,-0.416
22535,-,-0.416
22536,-,-0.434
22537,-,-0.434
22538,-,-0.434
22539,-,-0.434
22540,-,-0.457
22541,-,-0.457
22542,-,-0.457
22543,-,-0.457
22544,-,-0.475
22545,-,-0.475
22546,-,-0.475
22547,-,-0.475
22548,-,-0.489
22549,-,-0.489
22550,-,-0.489
22551,-,-0.489
22552,-,-0.508
22553,-,-0.508
22554,-,-0.508
22555,-,-0.508
22556,-,-0.515
22557,-,-0.515
22558,-,-0.515
22559,-,-0.515
22560,-,-0.519
22561,-,-0.519
22562,-,-0.519
22563,-,-0.519
22564,-,-0.519
22565,-,-0.519
22566,-,-0.519
22567,-,-0.519
22568,-,-0.511
22569,-,-0.511
22570,-,-0.511
22571,-,-0.511
22572,-,-0.500
22573,-,-0.500
22574,-,-0.500
22575,-,-0.500
22576,-,-0.482
22577,-,-0.482
22578,-,-0.482
22579,-,-0.482
22580,-,-0.460
22581,-,-0.460
22582,-,-0.460
22583,-,-0.460
22584,-,-0.430
22585,-,-0.430
22586,-,-0.430
22587,-,-0.430
22588,-,-0.390
22589,-,-0.390
22590,-,-0.390
22591,-,-0.390
22592,-,-0.343
22593,-,-0.343
22594,-,-0.343
22595,-,-0.343
22596,-,-0.287
22597,-,-0.287
22598,-,-0.287
22599,-,-0.287
22600,-,-0.225
22601,-,-0.225
22602,-,-0.225
22603,-,-0.225
22604,-,-0.166
22605,-,-0.166
22606,-0.544,-0.166
22607,-0.508,-0.166
22608,-0.479,-0.096
22609,-0.437,-0.096
22610,-0.396,-0.096
22611,-0.355,-0.096
22612,-0.313,-0.026
22613,-0.266,-0.026
22614,-0.230,-0.026
22615,-0.183,-0.026
22616,0.001,0.041
22617,0.001,0.041
22618,0.001,0.041
22619,0.001,0.041
22620,0.001,0.114
22621,0.001,0.114
22622,0.001,0.114
22623,0.001,0.114
22624,0.001,0.173
22625,0.001,0.173
22626,0.001,0.173
22627,0.001,0.173
22628,0.001,0.232
22629,0.001,0.232
22630,0.001,0.232
22631,0.001,0.232
22632,0.001,0.283
22633,0.001,0.283
22634,0.001,0.283
22635,0.001,0.283
22636,0.001,0.331
22637,0.001,0.331
22638,0.001,0.331
22639,0.001,0.331
22640,0.001,0.368
22641,0.001,0.368
22642,0.001,0.368
22643,0.001,0.368
22644,0.001,0.398
22645,0.001,0.398
22646,0.001,0.398
22647,0.001,0.398
22648,0.001,0.419
22649,0.001,0.419
22650,0.001,0.419
22651,0.001,0.419
22652,0.001,0.438
22653,0.001,0.438
22654,0.001,0.438
22655,0.001,0.438
22656,0.001,0.453
22657,0.001,0.453
22658,0.001,0.453
22659,0.001,0.453
22660,0.001,0.456
22661,0.001,0.456
22662,0.001,0.456
22663,0.001,0.456
22664,0.001,0.453
22665,0.001,0.453
22666,0.001,0.453
22667,0.001,0.453
22668,0.001,0.449
22669,0.001,0.449
22670,0.001,0.449
22671,0.001,0.449
22672,0.001,0.430
22673,0.001,0.430
22674,0.001,0.430
22675,0.001,0.430
22676,0.001,0.419
22677,0.001,0.419
22678,0.001,0.419
22679,0.001,0.419
22680,0.001,0.390
22681,0.001,0.390
22682,0.001,0.390
22683,0.001,0.390
22684,0.001,0.364
22685,0.001,0.364
22686,0.001,0.364
22687,0.001,0.364
22688,0.001,0.328
22689,0.001,0.328
22690,0.001,0.328
22691,0.001,0.328
22692,0.001,0.290
22693,0.001,0.290
22694,0.001,0.290
22695,0.001,0.290
22696,0.001,0.246
22697,0.001,0.246
22698,0.001,0.246
22699,0.001,0.246
22700,0.001,0.206
22701,0.001,0.206
22702,0.001,0.206
22703,0.001,0.206
22704,0.001,0.154
22705,0.001,0.154
22706,0.001,0.154
22707,0.001,0.154
22708,0.001,0.103
22709,0.001,0.103
22710,0.001,0.103
22711,0.001,0.103
22712,0.001,0.055
22713,0.001,0.055
22714,0.001,0.055
22715,0.001,0.055
22716,0.001,0.007
22717,0.001,0.007
22718,0.001,0.007
22719,0.001,0.007
22720,0.001,-0.044
22721,0.001,-0.044
22722,0.001,-0.044
22723,0.001,-0.044
22724,0.001,-0.092
22725,0.001,-0.092
22726,0.001,-0.092
22727,0.001,-0.092
22728,0.001,-0.140
22729,0.001,-0.140
22730,0.001,-0.140
22731,0.001,-0.140
22732,0.001,-0.173
22733,0.001,-0.173
22734,0.001,-0.173
22735,0.001,-0.173
22736,0.001,-0.210
22737,0.001,-0.210
22738,0.001,-0.210
22739,0.001,-0.210
22740,0.001,-0.240
22741,0.001,-0.240
22742,0.001,-0.240
22743,0.001,-0.240
22744,0.001,-0.263
22745,0.001,-0.263
22746,0.001,-0.263
22747,0.001,-0.263
22748,0.001,-0.281
22749,0.001,-0.281
22750,0.001,-0.281
22751,0.001,-0.281
22752,0.001,-0.296
22753,0.001,-0.296
22754,0.001,-0.296
22755,0.001,-0.296
22756,0.001,-0.316
22757,0.001,-0.316
22758,0.001,-0.316
22759,0.001,-0.316
22760,0.001,-0.327
22761,0.001,-0.327
22762,0.001,-0.327
22763,0.001,-0.327
22764,0.001,-0.342
22765,0.001,-0.342
22766,0.001,-0.342
22767,0.001,-0.342
22768,0.001,-0.357
22769,0.001,-0.357
22770,0.001,-0.357
22771,0.001,-0.357
22772,0.001,-0.372
22773,0.001,-0.372
22774,0.001,-0.372
22775,0.001,-0.372
22776,0.001,-0.391
22777,0.001,-0.391
22778,0.001,-0.391
22779,0.001,-0.391
22780,0.001,-0.413
22781,0.001,-0.413
22782,0.001,-0.413
22783,0.001,-0.413
22784,0.001,-0.428
22785,0.001,-0.428
22786,0.001,-0.428
22787,0.001,-0.428
22788,0.001,-0.447
22789,0.001,-0.447
22790,0.001,-0.447
22791,0.001,-0.447
22792,0.001,-0.462
22793,0.001,-0.462
22794,0.001,-0.462
22795,0.001,-0.462
22796,0.001,-0.473
22797,0.001,-0.473
22798,0.001,-0.473
22799,0.001,-0.473
22800,0.001,-0.484
22801,0.001,-0.484
22802,0.001,-0.484
22803,0.001,-0.484
22804,0.001,-0.488
22805,0.001,-0.488
22806,0.001,-0.488
22807,0.001,-0.488
22808,0.001,-0.496
22809,0.001,-0.496
22810,0.001,-0.496
22811,0.001,-0.496
22812,0.001,-0.492
22813,0.001,-0.492
22814,0.001,-0.492
22815,0.001,-0.492
22816,0.001,-0.496
22817,0.001,-0.496
22818,0.001,-0.496
22819,0.001,-0.496
22820,0.001,-0.499
22821,0.001,-0.499
22822,0.001,-0.499
22823,0.001,-0.499
22824,0.001,-0.511
22825,0.001,-0.511
22826,0.001,-0.511
22827,0.001,-0.511
22828,0.001,-0.526
22829,0.001,-0.526
22830,0.001,-0.526
22831,0.001,-0.526
22832,0.001,-0.541
22833,0.001,-0.541
22834,0.001,-0.541
22835,0.001,-0.541
22836,0.001,-0.559
22837,0.001,-0.559
22838,0.001,-0.559
22839,0.001,-0.559
22840,0.001,-0.579
22841,0.001,-0.579
22842,0.001,-0.579
