,ECG,PPG
22701,0.034,-0.273
22702,0.044,-0.273
22703,0.044,-0.273
22704,0.044,-0.292
22705,0.044,-0.292
22706,0.034,-0.292
22707,0.034,-0.292
22708,0.034,-0.305
22709,0.034,-0.305
22710,0.044,-0.305
22711,0.056,-0.305
22712,0.056,-0.321
22713,0.056,-0.321
22714,0.044,-0.321
22715,0.044,-0.321
22716,0.044,-0.328
22717,0.044,-0.328
22718,0.044,-0.328
22719,0.056,-0.328
22720,0.056,-0.336
22721,0.056,-0.336
22722,0.056,-0.336
22723,0.044,-0.336
22724,0.034,-0.341
22725,0.034,-0.341
22726,0.044,-0.341
22727,0.056,-0.341
22728,0.056,-0.345
22729,0.056,-0.345
22730,0.056,-0.345
22731,0.056,-0.345
22732,0.044,-0.345
22733,0.044,-0.345
22734,0.044,-0.345
22735,0.044,-0.345
22736,0.044,-0.345
22737,0.056,-0.345
22738,0.044,-0.345
22739,0.034,-0.345
22740,0.034,-0.345
22741,0.022,-0.345
22742,0.022,-0.345
22743,0.022,-0.345
22744,0.022,-0.350
22745,0.022,-0.350
22746,0.022,-0.350
22747,0.022,-0.350
22748,0.011,-0.350
22749,0.001,-0.350
22750,0.001,-0.350
22751,0.011,-0.350
22752,0.011,-0.353
22753,0.011,-0.353
22754,0.011,-0.353
22755,0.011,-0.353
22756,0.001,-0.355
22757,0.001,-0.355
22758,0.001,-0.355
22759,0.001,-0.355
22760,0.011,-0.360
22761,0.011,-0.360
22762,0.011,-0.360
22763,0.011,-0.360
22764,0.001,-0.363
22765,0.001,-0.363
22766,0.001,-0.363
22767,0.001,-0.363
22768,0.001,-0.370
22769,0.011,-0.370
22770,0.011,-0.370
22771,0.011,-0.370
22772,0.011,-0.376
22773,0.001,-0.376
22774,0.001,-0.376
22775,0.001,-0.376
22776,0.011,-0.376
22777,0.011,-0.376
22778,0.022,-0.376
22779,0.034,-0.376
22780,0.034,-0.381
22781,0.044,-0.381
22782,0.044,-0.381
22783,0.056,-0.381
22784,0.067,-0.387
22785,0.077,-0.387
22786,0.088,-0.387
22787,0.100,-0.387
22788,0.100,-0.389
22789,0.077,-0.389
22790,0.056,-0.389
22791,0.034,-0.389
22792,0.011,-0.397
22793,0.001,-0.397
22794,-0.010,-0.397
22795,-0.021,-0.397
22796,-0.043,-0.400
22797,-0.065,-0.400
22798,-0.087,-0.400
22799,-0.120,-0.400
22800,-0.142,-0.402
22801,-0.164,-0.402
22802,-0.185,-0.402
22803,-0.207,-0.402
22804,-0.230,-0.405
22805,-0.252,-0.405
22806,-0.274,-0.405
22807,-0.284,-0.405
22808,-0.295,-0.412
22809,-0.306,-0.412
22810,-0.306,-0.412
22811,-0.306,-0.412
22812,-0.295,-0.415
22813,-0.295,-0.415
22814,-0.284,-0.415
22815,-0.274,-0.415
22816,-0.263,-0.417
22817,-0.252,-0.417
22818,-0.252,-0.417
22819,-0.240,-0.417
22820,-0.230,-0.420
22821,-0.230,-0.420
22822,-0.230,-0.420
22823,-0.240,-0.420
22824,-0.240,-0.423
22825,-0.240,-0.423
22826,-0.230,-0.423
22827,-0.230,-0.423
22828,-0.218,-0.428
22829,-0.218,-0.428
22830,-0.218,-0.428
22831,-0.218,-0.428
22832,-0.207,-0.431
22833,-0.197,-0.431
22834,-0.174,-0.431
22835,-0.153,-0.431
22836,-0.120,-0.436
22837,-0.098,-0.436
22838,-0.076,-0.436
22839,-0.076,-0.436
22840,-0.065,-0.439
22841,-0.054,-0.439
22842,-0.043,-0.439
22843,-0.021,-0.439
22844,-0.010,-0.441
22845,0.001,-0.441
22846,0.001,-0.441
22847,0.001,-0.441
22848,0.001,-0.444
22849,0.001,-0.444
22850,0.001,-0.444
22851,0.001,-0.444
22852,0.011,-0.444
22853,0.011,-0.444
22854,0.022,-0.444
22855,0.011,-0.444
22856,0.011,-0.447
22857,0.011,-0.447
22858,0.011,-0.447
22859,0.011,-0.447
22860,0.022,-0.452
22861,0.022,-0.452
22862,0.022,-0.452
22863,0.022,-0.452
22864,0.022,-0.452
22865,0.011,-0.452
22866,0.011,-0.452
22867,0.011,-0.452
22868,0.011,-0.452
22869,0.022,-0.452
22870,0.022,-0.452
22871,0.022,-0.452
22872,0.022,-0.452
22873,0.011,-0.452
22874,0.011,-0.452
22875,0.011,-0.452
22876,0.011,-0.454
22877,0.022,-0.454
22878,0.034,-0.454
22879,0.034,-0.454
22880,0.022,-0.454
22881,0.022,-0.454
22882,0.011,-0.454
22883,0.022,-0.454
22884,0.022,-0.454
22885,0.022,-0.454
22886,0.034,-0.454
22887,0.034,-0.454
22888,0.034,-0.454
22889,0.022,-0.454
22890,0.022,-0.454
22891,0.022,-0.454
22892,0.022,-0.449
22893,0.022,-0.449
22894,0.034,-0.449
22895,0.034,-0.449
22896,0.044,-0.447
22897,0.034,-0.447
22898,0.034,-0.447
22899,0.022,-0.447
22900,0.022,-0.436
22901,0.034,-0.436
22902,0.034,-0.436
22903,0.044,-0.436
22904,0.044,-0.417
22905,0.044,-0.417
22906,0.044,-0.417
22907,0.034,-0.417
22908,0.034,-0.397
22909,0.044,-0.397
22910,0.044,-0.397
22911,0.056,-0.397
22912,0.056,-0.360
22913,0.067,-0.360
22914,0.056,-0.360
22915,0.056,-0.360
22916,0.056,-0.316
22917,0.056,-0.316
22918,0.056,-0.316
22919,0.067,-0.316
22920,0.077,-0.261
22921,0.077,-0.261
22922,0.077,-0.261
22923,0.077,-0.261
22924,0.067,-0.196
22925,0.067,-0.196
22926,0.077,-0.196
22927,0.077,-0.196
22928,0.088,-0.120
22929,0.088,-0.120
22930,0.088,-0.120
22931,0.088,-0.120
22932,0.088,-0.032
22933,0.088,-0.032
22934,0.088,-0.032
22935,0.100,-0.032
22936,0.111,0.060
22937,0.121,0.060
22938,0.111,0.060
22939,0.111,0.060
22940,0.111,0.148
22941,0.111,0.148
22942,0.111,0.148
22943,0.111,0.148
22944,0.121,0.245
22945,0.133,0.245
22946,0.133,0.245
22947,0.121,0.245
22948,0.121,0.331
22949,0.121,0.331
22950,0.111,0.331
22951,0.111,0.331
22952,0.121,0.404
22953,0.133,0.404
22954,0.133,0.404
22955,0.121,0.404
22956,0.121,0.472
22957,0.111,0.472
22958,0.111,0.472
22959,0.111,0.472
22960,0.111,0.521
22961,0.111,0.521
22962,0.111,0.521
22963,0.111,0.521
22964,0.111,0.564
22965,0.100,0.564
22966,0.088,0.564
22967,0.088,0.564
22968,0.100,0.585
22969,0.100,0.585
22970,0.111,0.585
22971,0.100,0.585
22972,0.088,0.592
22973,0.077,0.592
22974,0.067,0.592
22975,0.067,0.592
22976,0.067,0.592
22977,0.067,0.592
22978,0.077,0.592
22979,0.067,0.592
22980,0.067,0.585
22981,0.056,0.585
22982,0.056,0.585
22983,0.044,0.585
22984,0.056,0.564
22985,0.056,0.564
22986,0.056,0.564
22987,0.056,0.564
22988,0.056,0.540
22989,0.044,0.540
22990,0.034,0.540
22991,0.034,0.540
22992,0.034,0.514
22993,0.034,0.514
22994,0.044,0.514
22995,0.044,0.514
22996,0.044,0.480
22997,0.034,0.480
22998,0.034,0.480
22999,0.034,0.480
23000,0.022,0.444
23001,0.034,0.444
23002,0.034,0.444
23003,0.034,0.444
23004,0.044,0.402
23005,0.034,0.402
23006,0.034,0.402
23007,0.022,0.402
23008,0.022,0.360
23009,0.022,0.360
23010,0.034,0.360
23011,0.034,0.360
23012,0.034,0.318
23013,0.034,0.318
23014,0.022,0.318
23015,0.022,0.318
23016,0.022,0.274
23017,0.022,0.274
23018,0.022,0.274
23019,0.034,0.274
23020,0.034,0.230
23021,0.034,0.230
23022,0.034,0.230
23023,0.022,0.230
23024,0.022,0.180
23025,0.022,0.180
23026,0.022,0.180
23027,0.034,0.180
23028,0.034,0.131
23029,0.034,0.131
23030,0.034,0.131
23031,0.022,0.131
23032,0.022,0.079
23033,0.011,0.079
23034,0.011,0.079
23035,0.022,0.079
23036,0.034,0.032
23037,0.034,0.032
23038,0.034,0.032
23039,0.022,0.032
23040,0.022,-0.015
23041,0.011,-0.015
23042,0.011,-0.015
23043,0.022,-0.015
23044,0.034,-0.062
23045,0.034,-0.062
23046,0.034,-0.062
23047,0.022,-0.062
23048,0.011,-0.104
23049,0.011,-0.104
23050,0.011,-0.104
23051,0.011,-0.104
23052,0.022,-0.149
23053,0.022,-0.149
23054,0.022,-0.149
23055,0.022,-0.149
23056,0.011,-0.180
23057,0.011,-0.180
23058,0.011,-0.180
23059,0.011,-0.180
23060,0.022,-0.217
23061,0.034,-0.217
23062,0.034,-0.217
23063,0.034,-0.217
23064,0.022,-0.243
23065,0.022,-0.243
23066,0.022,-0.243
23067,0.022,-0.243
23068,0.034,-0.272
23069,0.044,-0.272
23070,0.044,-0.272
23071,0.044,-0.272
23072,0.044,-0.293
23073,0.034,-0.293
23074,0.022,-0.293
23075,0.022,-0.293
23076,0.034,-0.308
23077,0.044,-0.308
23078,0.044,-0.308
23079,0.056,-0.308
23080,0.056,-0.322
23081,0.044,-0.322
23082,0.044,-0.322
23083,0.044,-0.322
23084,0.044,-0.335
23085,0.056,-0.335
23086,0.056,-0.335
23087,0.067,-0.335
23088,0.056,-0.343
23089,0.056,-0.343
23090,0.056,-0.343
23091,0.044,-0.343
23092,0.044,-0.348
23093,0.044,-0.348
23094,0.056,-0.348
23095,0.056,-0.348
23096,0.056,-0.353
23097,0.056,-0.353
23098,0.056,-0.353
23099,0.044,-0.353
23100,0.056,-0.358
23101,0.056,-0.358
23102,0.067,-0.358
23103,0.067,-0.358
23104,0.067,-0.361
23105,0.056,-0.361
23106,0.044,-0.361
23107,0.044,-0.361
23108,0.034,-0.366
23109,0.034,-0.366
23110,0.034,-0.366
23111,0.034,-0.366
23112,0.034,-0.366
23113,0.034,-0.366
23114,0.022,-0.366
23115,0.011,-0.366
23116,0.011,-0.369
23117,0.011,-0.369
23118,0.011,-0.369
23119,0.011,-0.369
23120,0.022,-0.369
23121,0.011,-0.369
23122,0.011,-0.369
23123,0.001,-0.369
23124,0.001,-0.377
23125,0.001,-0.377
23126,0.001,-0.377
23127,0.001,-0.377
23128,0.011,-0.380
23129,0.011,-0.380
23130,0.011,-0.380
23131,0.011,-0.380
23132,0.001,-0.382
23133,0.001,-0.382
23134,0.001,-0.382
23135,0.011,-0.382
23136,0.011,-0.385
23137,0.011,-0.385
23138,0.011,-0.385
23139,0.001,-0.385
23140,0.001,-0.390
23141,0.001,-0.390
23142,0.001,-0.390
23143,0.001,-0.390
23144,0.011,-0.395
23145,0.022,-0.395
23146,0.022,-0.395
23147,0.011,-0.395
23148,0.011,-0.401
23149,0.011,-0.401
23150,0.022,-0.401
23151,0.034,-0.401
23152,0.056,-0.408
23153,0.067,-0.408
23154,0.077,-0.408
23155,0.077,-0.408
23156,0.077,-0.413
23157,0.077,-0.413
23158,0.077,-0.413
23159,0.077,-0.413
23160,0.067,-0.421
23161,0.056,-0.421
23162,0.034,-0.421
23163,0.001,-0.421
23164,-0.010,-0.426
23165,-0.043,-0.426
23166,-0.065,-0.426
23167,-0.076,-0.426
23168,-0.087,-0.434
23169,-0.109,-0.434
23170,-0.131,-0.434
23171,-0.153,-0.434
23172,-0.185,-0.442
23173,-0.218,-0.442
23174,-0.240,-0.442
23175,-0.252,-0.442
23176,-0.263,-0.448
23177,-0.274,-0.448
23178,-0.274,-0.448
23179,-0.284,-0.448
23180,-0.284,-0.450
23181,-0.295,-0.450
23182,-0.295,-0.450
23183,-0.295,-0.450
23184,-0.284,-0.458
23185,-0.263,-0.458
23186,-0.252,-0.458
23187,-0.240,-0.458
23188,-0.240,-0.466
23189,-0.240,-0.466
23190,-0.240,-0.466
23191,-0.240,-0.466
23192,-0.240,-0.471
23193,-0.240,-0.471
23194,-0.230,-0.471
23195,-0.218,-0.471
23196,-0.218,-0.473
23197,-0.230,-0.473
23198,-0.230,-0.473
23199,-0.230,-0.473
23200,-0.230,-0.479
23201,-0.218,-0.479
23202,-0.197,-0.479
23203,-0.185,-0.479
23204,-0.164,-0.484
23205,-0.153,-0.484
23206,-0.142,-0.484
23207,-0.120,-0.484
23208,-0.098,-0.486
23209,-0.076,-0.486
23210,-0.065,-0.486
23211,-0.043,-0.486
23212,-0.032,-0.489
23213,-0.021,-0.489
23214,-0.010,-0.489
23215,-0.010,-0.489
23216,-0.010,-0.492
23217,0.001,-0.492
23218,0.001,-0.492
23219,0.001,-0.492
23220,0.011,-0.494
23221,0.011,-0.494
23222,0.001,-0.494
23223,0.001,-0.494
23224,0.001,-0.494
23225,0.001,-0.494
23226,0.001,-0.494
23227,0.011,-0.494
23228,0.011,-0.497
23229,0.011,-0.497
23230,0.011,-0.497
23231,0.011,-0.497
23232,0.011,-0.500
23233,0.001,-0.500
23234,0.011,-0.500
23235,0.011,-0.500
23236,0.022,-0.502
23237,0.022,-0.502
23238,0.022,-0.502
23239,0.011,-0.502
23240,0.011,-0.502
23241,0.011,-0.502
23242,0.011,-0.502
23243,0.011,-0.502
23244,0.022,-0.505
23245,0.022,-0.505
23246,0.022,-0.505
23247,0.022,-0.505
23248,0.011,-0.505
23249,0.011,-0.505
23250,0.011,-0.505
23251,0.011,-0.505
23252,0.022,-0.505
23253,0.034,-0.505
23254,0.034,-0.505
23255,0.022,-0.505
23256,0.022,-0.505
23257,0.011,-0.505
23258,0.011,-0.505
23259,0.011,-0.505
23260,0.022,-0.502
23261,0.022,-0.502
23262,0.034,-0.502
23263,0.034,-0.502
23264,0.022,-0.497
23265,0.022,-0.497
23266,0.022,-0.497
23267,0.022,-0.497
23268,0.022,-0.489
23269,0.034,-0.489
23270,0.034,-0.489
23271,0.034,-0.489
23272,0.034,-0.476
23273,0.022,-0.476
23274,0.022,-0.476
23275,0.022,-0.476
23276,0.034,-0.453
23277,0.034,-0.453
23278,0.044,-0.453
23279,0.044,-0.453
23280,0.044,-0.421
23281,0.044,-0.421
23282,0.034,-0.421
23283,0.034,-0.421
23284,0.044,-0.382
23285,0.056,-0.382
23286,0.056,-0.382
23287,0.056,-0.382
23288,0.067,-0.330
23289,0.056,-0.330
23290,0.056,-0.330
23291,0.056,-0.330
23292,0.056,-0.267
23293,0.067,-0.267
23294,0.077,-0.267
23295,0.077,-0.267
23296,0.077,-0.194
23297,0.077,-0.194
23298,0.077,-0.194
23299,0.067,-0.194
23300,0.077,-0.110
23301,0.077,-0.110
23302,0.088,-0.110
23303,0.100,-0.110
23304,0.100,-0.018
23305,0.100,-0.018
23306,0.088,-0.018
23307,0.088,-0.018
23308,0.100,0.076
23309,0.100,0.076
23310,0.111,0.076
23311,0.121,0.076
23312,0.121,0.168
23313,0.121,0.168
23314,0.121,0.168
23315,0.111,0.168
23316,0.111,0.257
23317,0.111,0.257
23318,0.111,0.257
23319,0.121,0.257
23320,0.121,0.338
23321,0.121,0.338
23322,0.121,0.338
23323,0.111,0.338
23324,0.111,0.408
23325,0.111,0.408
23326,0.111,0.408
23327,0.121,0.408
23328,0.121,0.469
23329,0.121,0.469
23330,0.111,0.469
23331,0.111,0.469
23332,0.100,0.513
23333,0.088,0.513
23334,0.088,0.513
23335,0.100,0.513
23336,0.100,0.539
23337,0.100,0.539
23338,0.088,0.539
23339,0.088,0.539
23340,0.077,0.557
23341,0.077,0.557
23342,0.077,0.557
23343,0.077,0.557
23344,0.077,0.560
23345,0.077,0.560
23346,0.077,0.560
23347,0.067,0.560
23348,0.056,0.552
23349,0.056,0.552
23350,0.044,0.552
23351,0.044,0.552
23352,0.056,0.539
23353,0.056,0.539
23354,0.056,0.539
23355,0.056,0.539
23356,0.044,0.518
23357,0.034,0.518
23358,0.034,0.518
23359,0.034,0.518
23360,0.044,0.492
23361,0.044,0.492
23362,0.044,0.492
23363,0.044,0.492
23364,0.034,0.464
23365,0.034,0.464
23366,0.022,0.464
23367,0.022,0.464
23368,0.034,0.429
23369,0.034,0.429
23370,0.034,0.429
23371,0.034,0.429
23372,0.022,0.393
23373,0.022,0.393
23374,0.022,0.393
23375,0.022,0.393
23376,0.022,0.353
23377,0.034,0.353
23378,0.034,0.353
23379,0.034,0.353
23380,0.034,0.314
23381,0.022,0.314
23382,0.011,0.314
23383,0.011,0.314
23384,0.011,0.270
23385,0.022,0.270
23386,0.022,0.270
23387,0.034,0.270
23388,0.034,0.228
23389,0.022,0.228
23390,0.011,0.228
23391,0.011,0.228
23392,0.011,0.178
23393,0.022,0.178
23394,0.022,0.178
23395,0.034,0.178
23396,0.022,0.131
23397,0.022,0.131
23398,0.011,0.131
23399,0.011,0.131
23400,0.011,0.086
23401,0.011,0.086
23402,0.022,0.086
23403,0.022,0.086
23404,0.022,0.042
23405,0.022,0.042
23406,0.011,0.042
23407,0.011,0.042
23408,0.011,-0.005
23409,0.011,-0.005
23410,0.022,-0.005
23411,0.022,-0.005
23412,0.022,-0.052
23413,0.022,-0.052
23414,0.011,-0.052
23415,0.011,-0.052
23416,0.001,-0.100
23417,0.011,-0.100
23418,0.011,-0.100
23419,0.022,-0.100
23420,0.022,-0.136
23421,0.022,-0.136
23422,0.011,-0.136
23423,0.011,-0.136
23424,0.001,-0.175
23425,0.001,-0.175
23426,0.011,-0.175
23427,0.011,-0.175
23428,0.011,-0.209
23429,0.022,-0.209
23430,0.011,-0.209
23431,0.011,-0.209
23432,0.011,-0.240
23433,0.011,-0.240
23434,0.011,-0.240
23435,0.011,-0.240
23436,0.022,-0.267
23437,0.022,-0.267
23438,0.022,-0.267
23439,0.022,-0.267
23440,0.022,-0.293
23441,0.022,-0.293
23442,0.022,-0.293
23443,0.034,-0.293
23444,0.034,-0.311
23445,0.044,-0.311
23446,0.034,-0.311
23447,0.034,-0.311
23448,0.022,-0.327
23449,0.022,-0.327
23450,0.022,-0.327
23451,0.034,-0.327
23452,0.044,-0.340
23453,0.044,-0.340
23454,0.044,-0.340
23455,0.044,-0.340
23456,0.044,-0.353
23457,0.034,-0.353
23458,0.034,-0.353
23459,0.044,-0.353
23460,0.044,-0.358
23461,0.044,-0.358
23462,0.044,-0.358
23463,0.044,-0.358
23464,0.044,-0.363
23465,0.034,-0.363
23466,0.034,-0.363
23467,0.034,-0.363
23468,0.044,-0.369
23469,0.056,-0.369
23470,0.056,-0.369
23471,0.056,-0.369
23472,0.056,-0.374
23473,0.044,-0.374
23474,0.044,-0.374
23475,0.044,-0.374
23476,0.044,-0.377
23477,0.044,-0.377
23478,0.044,-0.377
23479,0.044,-0.377
23480,0.034,-0.380
23481,0.034,-0.380
23482,0.022,-0.380
23483,0.011,-0.380
23484,0.011,-0.385
23485,0.022,-0.385
23486,0.022,-0.385
23487,0.022,-0.385
23488,0.011,-0.387
23489,0.001,-0.387
23490,0.001,-0.387
23491,0.001,-0.387
23492,0.001,-0.395
23493,0.001,-0.395
23494,0.001,-0.395
23495,0.011,-0.395
23496,0.011,-0.395
23497,0.001,-0.395
23498,0.001,-0.395
23499,0.001,-0.395
23500,0.001,-0.403
23501,0.001,-0.403
23502,0.001,-0.403
23503,0.011,-0.403
23504,0.011,-0.408
23505,0.001,-0.408
23506,0.001,-0.408
23507,0.001,-0.408
23508,0.001,-0.413
23509,0.001,-0.413
23510,0.001,-0.413
23511,0.001,-0.413
23512,0.011,-0.416
23513,0.001,-0.416
23514,0.001,-0.416
23515,0.001,-0.416
23516,0.001,-0.421
23517,0.001,-0.421
23518,0.001,-0.421
23519,0.011,-0.421
23520,0.022,-0.426
23521,0.022,-0.426
23522,0.034,-0.426
23523,0.034,-0.426
23524,0.044,-0.429
23525,0.056,-0.429
23526,0.067,-0.429
23527,0.077,-0.429
23528,0.088,-0.437
23529,0.088,-0.437
23530,0.077,-0.437
23531,0.056,-0.437
23532,0.044,-0.442
23533,0.011,-0.442
23534,0.001,-0.442
23535,-0.010,-0.442
23536,-0.021,-0.450
23537,-0.043,-0.450
23538,-0.065,-0.450
23539,-0.087,-0.450
23540,-0.109,-0.458
23541,-0.142,-0.458
23542,-0.164,-0.458
23543,-0.185,-0.458
23544,-0.207,-0.483
23545,-0.218,-0.483
23546,-0.240,-0.483
23547,-0.252,-0.483
23548,-0.274,-0.491
23549,-0.295,-0.491
23550,-0.295,-0.491
23551,-0.306,-0.491
23552,-0.295,-0.493
23553,-0.295,-0.493
23554,-0.295,-0.493
23555,-0.284,-0.493
23556,-0.274,-0.498
23557,-0.263,-0.498
23558,-0.263,-0.498
23559,-0.252,-0.498
23560,-0.252,-0.506
23561,-0.240,-0.506
23562,-0.230,-0.506
23563,-0.230,-0.506
23564,-0.240,-0.509
23565,-0.252,-0.509
23566,-0.252,-0.509
23567,-0.240,-0.509
23568,-0.240,-0.512
23569,-0.240,-0.512
23570,-0.230,-0.512
23571,-0.230,-0.512
23572,-0.230,-0.514
23573,-0.230,-0.514
23574,-0.218,-0.514
23575,-0.197,-0.514
23576,-0.174,-0.519
23577,-0.153,-0.519
23578,-0.120,-0.519
23579,-0.098,-0.519
23580,-0.087,-0.522
23581,-0.076,-0.522
23582,-0.076,-0.522
23583,-0.065,-0.522
23584,-0.043,-0.522
23585,-0.021,-0.522
23586,-0.010,-0.522
23587,0.001,-0.522
23588,0.001,-0.525
23589,0.001,-0.525
23590,0.001,-0.525
23591,0.001,-0.525
23592,0.001,-0.527
23593,0.001,-0.527
23594,0.001,-0.527
23595,0.001,-0.527
23596,0.001,-0.527
23597,0.001,-0.527
23598,0.001,-0.527
23599,0.001,-0.527
23600,0.001,-0.530
23601,0.001,-0.530
23602,0.001,-0.530
23603,0.011,-0.530
23604,0.011,-0.533
23605,0.001,-0.533
23606,0.001,-0.533
23607,0.001,-0.533
23608,0.001,-0.535
23609,0.001,-0.535
23610,0.001,-0.535
23611,0.011,-0.535
23612,0.011,-0.538
23613,0.011,-0.538
23614,0.001,-0.538
23615,0.001,-0.538
23616,0.001,-0.540
23617,0.001,-0.540
23618,0.001,-0.540
23619,0.011,-0.540
23620,0.011,-0.540
23621,0.011,-0.540
23622,0.001,-0.540
23623,0.001,-0.540
23624,0.001,-0.543
23625,0.001,-0.543
23626,0.001,-0.543
23627,0.001,-0.543
23628,0.011,-0.543
23629,0.011,-0.543
23630,0.011,-0.543
23631,0.001,-0.543
23632,0.001,-0.543
23633,0.001,-0.543
23634,0.001,-0.543
23635,0.011,-0.543
23636,0.011,-0.538
23637,0.011,-0.538
23638,0.011,-0.538
23639,0.011,-0.538
23640,0.001,-0.530
23641,0.001,-0.530
23642,0.001,-0.530
23643,0.011,-0.530
23644,0.011,-0.517
23645,0.022,-0.517
23646,0.022,-0.517
23647,0.011,-0.517
23648,0.011,-0.501
23649,0.011,-0.501
23650,0.011,-0.501
23651,0.011,-0.501
23652,0.022,-0.472
23653,0.034,-0.472
23654,0.034,-0.472
23655,0.034,-0.472
23656,0.022,-0.435
23657,0.022,-0.435
23658,0.022,-0.435
23659,0.022,-0.435
23660,0.034,-0.389
23661,0.044,-0.389
23662,0.044,-0.389
23663,0.044,-0.389
23664,0.044,-0.336
23665,0.044,-0.336
23666,0.044,-0.336
23667,0.044,-0.336
23668,0.056,-0.265
23669,0.056,-0.265
23670,0.067,-0.265
23671,0.067,-0.265
23672,0.067,-0.189
23673,0.056,-0.189
23674,0.056,-0.189
23675,0.067,-0.189
23676,0.067,-0.107
23677,0.077,-0.107
23678,0.077,-0.107
23679,0.077,-0.107
23680,0.088,-0.024
23681,0.077,-0.024
23682,0.077,-0.024
23683,0.077,-0.024
23684,0.077,0.063
23685,0.088,0.063
23686,0.088,0.063
23687,0.100,0.063
23688,0.088,0.142
23689,0.088,0.142
23690,0.088,0.142
23691,0.077,0.142
23692,0.077,0.215
23693,0.088,0.215
23694,0.100,0.215
23695,0.100,0.215
23696,0.100,0.286
23697,0.088,0.286
23698,0.077,0.286
23699,0.077,0.286
23700,0.077,0.342
23701,0.077,0.342
23702,0.088,0.342
23703,0.088,0.342
23704,0.088,0.381
23705,0.077,0.381
23706,0.067,0.381
23707,0.067,0.381
23708,0.056,0.412
23709,0.056,0.412
23710,0.067,0.412
23711,0.067,0.412
23712,0.067,0.430
23713,0.056,0.430
23714,0.056,0.430
23715,0.044,0.430
23716,0.044,0.433
23717,0.034,0.433
23718,0.044,0.433
23719,0.044,0.433
23720,0.044,0.433
23721,0.034,0.433
23722,0.034,0.433
23723,0.022,0.433
23724,0.022,0.420
23725,0.011,0.420
23726,0.022,0.420
23727,0.022,0.420
23728,0.022,0.402
23729,0.022,0.402
23730,0.022,0.402
23731,0.011,0.402
23732,0.001,0.378
23733,0.001,0.378
23734,0.001,0.378
23735,0.011,0.378
23736,0.011,0.349
23737,0.011,0.349
23738,0.011,0.349
23739,0.001,0.349
23740,0.001,0.318
23741,0.001,0.318
23742,0.001,0.318
23743,0.001,0.318
23744,0.001,0.281
23745,0.001,0.281
23746,0.001,0.281
23747,0.001,0.281
23748,0.001,0.244
23749,0.001,0.244
23750,0.001,0.244
23751,0.001,0.244
23752,0.001,0.205
23753,0.001,0.205
23754,0.001,0.205
23755,0.001,0.205
23756,0.001,0.163
23757,0.001,0.163
23758,-0.010,0.163
23759,0.001,0.163
23760,0.001,0.121
23761,0.001,0.121
23762,0.001,0.121
23763,0.001,0.121
23764,0.001,0.071
23765,0.001,0.071
23766,-0.010,0.071
23767,-0.010,0.071
23768,0.001,0.024
23769,0.001,0.024
23770,0.001,0.024
23771,0.001,0.024
23772,0.001,-0.024
23773,-0.010,-0.024
23774,-0.010,-0.024
23775,-0.010,-0.024
23776,-0.010,-0.073
23777,0.001,-0.073
23778,0.001,-0.073
23779,0.001,-0.073
23780,0.001,-0.126
23781,-0.010,-0.126
23782,-0.010,-0.126
23783,-0.010,-0.126
23784,-0.010,-0.173
23785,0.001,-0.173
23786,0.001,-0.173
23787,0.001,-0.173
23788,0.001,-0.218
23789,-0.010,-0.218
23790,-0.010,-0.218
23791,-0.021,-0.218
23792,-0.010,-0.263
23793,-0.010,-0.263
23794,0.001,-0.263
23795,0.001,-0.263
23796,0.001,-0.302
23797,-0.010,-0.302
23798,-0.010,-0.302
23799,-0.021,-0.302
23800,-0.010,-0.350
23801,-0.010,-0.350
23802,0.001,-0.350
23803,0.001,-0.350
23804,0.001,-0.382
23805,0.001,-0.382
23806,0.001,-0.382
23807,-0.010,-0.382
23808,-0.010,-0.410
23809,0.001,-0.410
23810,0.001,-0.410
23811,0.001,-0.410
23812,0.001,-0.436
23813,0.001,-0.436
23814,0.001,-0.436
23815,0.001,-0.436
23816,-0.010,-0.457
23817,0.001,-0.457
23818,0.001,-0.457
23819,0.001,-0.457
23820,0.011,-0.472
23821,0.011,-0.472
23822,0.011,-0.472
23823,0.001,-0.472
23824,0.001,-0.487
23825,0.001,-0.487
23826,0.011,-0.487
23827,0.011,-0.487
23828,0.022,-0.497
23829,0.022,-0.497
23830,0.022,-0.497
23831,0.011,-0.497
23832,0.011,-0.508
23833,0.011,-0.508
23834,0.011,-0.508
23835,0.022,-0.508
23836,0.022,-0.515
23837,0.034,-0.515
23838,0.022,-0.515
23839,0.022,-0.515
23840,0.011,-0.521
23841,0.011,-0.521
23842,0.011,-0.521
23843,0.022,-0.521
23844,0.022,-0.521
23845,0.034,-0.521
23846,0.022,-0.521
23847,0.022,-0.521
23848,0.011,-0.528
23849,0.001,-0.528
23850,0.001,-0.528
23851,0.001,-0.528
23852,0.001,-0.528
23853,0.001,-0.528
23854,0.001,-0.528
23855,0.001,-0.528
23856,-0.010,-0.526
23857,-0.010,-0.526
23858,-0.010,-0.526
23859,-0.010,-0.526
23860,-0.010,-0.531
23861,0.001,-0.531
23862,0.001,-0.531
23863,-0.010,-0.531
23864,-0.010,-0.531
23865,-0.021,-0.531
23866,-0.021,-0.531
23867,-0.021,-0.531
23868,-0.010,-0.533
23869,-0.010,-0.533
23870,0.001,-0.533
23871,-0.010,-0.533
23872,-0.010,-0.533
23873,-0.021,-0.533
