,ECG,PPG
21152,-0.054,-0.059
21153,-0.043,-0.059
21154,-0.065,-0.059
21155,-0.076,-0.059
21156,-0.086,-0.059
21157,-0.086,-0.059
21158,-0.076,-0.059
21159,-0.065,-0.059
21160,-0.043,-0.089
21161,-0.043,-0.089
21162,-0.054,-0.089
21163,-0.065,-0.089
21164,-0.086,-0.074
21165,-0.086,-0.074
21166,-0.086,-0.074
21167,-0.065,-0.074
21168,-0.043,-0.089
21169,-0.043,-0.089
21170,-0.054,-0.089
21171,-0.065,-0.089
21172,-0.076,-0.103
21173,-0.086,-0.103
21174,-0.086,-0.103
21175,-0.076,-0.103
21176,-0.065,-0.118
21177,-0.043,-0.118
21178,-0.054,-0.118
21179,-0.065,-0.118
21180,-0.076,-0.148
21181,-0.086,-0.148
21182,-0.086,-0.148
21183,-0.086,-0.148
21184,-0.065,-0.163
21185,-0.054,-0.163
21186,-0.043,-0.163
21187,-0.054,-0.163
21188,-0.076,-0.193
21189,-0.086,-0.193
21190,-0.086,-0.193
21191,-0.086,-0.193
21192,-0.065,-0.207
21193,-0.054,-0.207
21194,-0.054,-0.207
21195,-0.065,-0.207
21196,-0.065,-0.222
21197,-0.086,-0.222
21198,-0.086,-0.222
21199,-0.086,-0.222
21200,-0.076,-0.252
21201,-0.065,-0.252
21202,-0.054,-0.252
21203,-0.054,-0.252
21204,-0.065,-0.281
21205,-0.076,-0.281
21206,-0.086,-0.281
21207,-0.086,-0.281
21208,-0.086,-0.281
21209,-0.065,-0.281
21210,-0.054,-0.281
21211,-0.054,-0.281
21212,-0.065,-0.311
21213,-0.076,-0.311
21214,-0.086,-0.311
21215,-0.086,-0.311
21216,-0.086,-0.311
21217,-0.065,-0.311
21218,-0.054,-0.311
21219,-0.054,-0.311
21220,-0.054,-0.326
21221,-0.065,-0.326
21222,-0.086,-0.326
21223,-0.086,-0.326
21224,-0.086,-0.355
21225,-0.076,-0.355
21226,-0.065,-0.355
21227,-0.054,-0.355
21228,-0.054,-0.355
21229,-0.065,-0.355
21230,-0.076,-0.355
21231,-0.086,-0.355
21232,-0.097,-0.370
21233,-0.086,-0.370
21234,-0.065,-0.370
21235,-0.054,-0.370
21236,-0.054,-0.370
21237,-0.065,-0.370
21238,-0.076,-0.370
21239,-0.086,-0.370
21240,-0.086,-0.400
21241,-0.086,-0.400
21242,-0.076,-0.400
21243,-0.065,-0.400
21244,-0.065,-0.400
21245,-0.065,-0.400
21246,-0.076,-0.400
21247,-0.086,-0.400
21248,-0.086,-0.429
21249,-0.097,-0.429
21250,-0.086,-0.429
21251,-0.065,-0.429
21252,-0.054,-0.429
21253,-0.065,-0.429
21254,-0.065,-0.429
21255,-0.086,-0.429
21256,-0.086,-0.459
21257,-0.086,-0.459
21258,-0.086,-0.459
21259,-0.076,-0.459
21260,-0.065,-0.459
21261,-0.065,-0.459
21262,-0.065,-0.459
21263,-0.086,-0.459
21264,-0.086,-0.518
21265,-0.108,-0.518
21266,-0.086,-0.518
21267,-0.076,-0.518
21268,-0.065,-0.518
21269,-0.065,-0.518
21270,-0.065,-0.518
21271,-0.086,-0.518
21272,-0.086,-0.533
21273,-0.097,-0.533
21274,-0.097,-0.533
21275,-0.086,-0.533
21276,-0.076,-0.548
21277,-0.065,-0.548
21278,-0.065,-0.548
21279,-0.076,-0.548
21280,-0.086,-0.533
21281,-0.097,-0.533
21282,-0.097,-0.533
21283,-0.086,-0.533
21284,-0.065,-0.548
21285,-0.043,-0.548
21286,-0.043,-0.548
21287,-0.043,-0.548
21288,-0.054,-0.578
21289,-0.065,-0.578
21290,-0.065,-0.578
21291,-0.054,-0.578
21292,-0.043,-0.563
21293,-0.032,-0.563
21294,-0.021,-0.563
21295,-0.021,-0.563
21296,-0.043,-0.578
21297,-0.043,-0.578
21298,-0.065,-0.578
21299,-0.054,-0.578
21300,-0.043,-0.578
21301,-0.032,-0.578
21302,-0.032,-0.578
21303,-0.032,-0.578
21304,-0.054,-0.578
21305,-0.065,-0.578
21306,-0.086,-0.578
21307,-0.086,-0.578
21308,-0.076,-0.593
21309,-0.065,-0.593
21310,-0.065,-0.593
21311,-0.065,-0.593
21312,-0.065,-0.593
21313,-0.086,-0.593
21314,-0.108,-0.593
21315,-0.119,-0.593
21316,-0.119,-0.608
21317,-0.086,-0.608
21318,-0.086,-0.608
21319,-0.076,-0.608
21320,-0.086,-0.608
21321,-0.108,-0.608
21322,-0.119,-0.608
21323,-0.130,-0.608
21324,-0.119,-0.593
21325,-0.108,-0.593
21326,-0.097,-0.593
21327,-0.086,-0.593
21328,-0.076,-0.608
21329,-0.086,-0.608
21330,-0.108,-0.608
21331,-0.119,-0.608
21332,-0.119,-0.608
21333,-0.119,-0.608
21334,-0.108,-0.608
21335,-0.097,-0.608
21336,-0.097,-0.593
21337,-0.108,-0.593
21338,-0.119,-0.593
21339,-0.130,-0.593
21340,-0.141,-0.608
21341,-0.130,-0.608
21342,-0.119,-0.608
21343,-0.097,-0.608
21344,-0.086,-0.608
21345,-0.097,-0.608
21346,-0.108,-0.608
21347,-0.119,-0.608
21348,-0.119,-0.593
21349,-0.130,-0.593
21350,-0.119,-0.593
21351,-0.119,-0.593
21352,-0.119,-0.593
21353,-0.119,-0.593
21354,-0.141,-0.593
21355,-0.163,-0.593
21356,-0.163,-0.593
21357,-0.163,-0.593
21358,-0.119,-0.593
21359,-0.054,-0.593
21360,0.001,-0.593
21361,0.055,-0.593
21362,0.110,-0.593
21363,0.164,-0.593
21364,0.241,-0.578
21365,0.295,-0.578
21366,0.360,-0.578
21367,0.437,-0.578
21368,0.502,-0.593
21369,0.546,-0.593
21370,0.557,-0.593
21371,0.546,-0.593
21372,0.524,-0.593
21373,0.491,-0.593
21374,0.459,-0.593
21375,0.448,-0.593
21376,0.415,-0.593
21377,0.360,-0.593
21378,0.273,-0.593
21379,0.175,-0.593
21380,0.088,-0.593
21381,0.011,-0.593
21382,-0.032,-0.593
21383,-0.065,-0.593
21384,-0.086,-0.578
21385,-0.086,-0.578
21386,-0.119,-0.578
21387,-0.130,-0.578
21388,-0.141,-0.593
21389,-0.141,-0.593
21390,-0.141,-0.593
21391,-0.119,-0.593
21392,-0.097,-0.608
21393,-0.076,-0.608
21394,-0.065,-0.608
21395,-0.076,-0.608
21396,-0.086,-0.593
21397,-0.086,-0.593
21398,-0.097,-0.593
21399,-0.108,-0.593
21400,-0.086,-0.608
21401,-0.065,-0.608
21402,-0.065,-0.608
21403,-0.065,-0.608
21404,-0.065,-0.593
21405,-0.086,-0.593
21406,-0.108,-0.593
21407,-0.097,-0.593
21408,-0.086,-0.608
21409,-0.065,-0.608
21410,-0.065,-0.608
21411,-0.065,-0.608
21412,-0.065,-0.608
21413,-0.086,-0.608
21414,-0.086,-0.608
21415,-0.097,-0.608
21416,-0.086,-0.593
21417,-0.076,-0.593
21418,-0.065,-0.593
21419,-0.065,-0.593
21420,-0.065,-0.608
21421,-0.076,-0.608
21422,-0.086,-0.608
21423,-0.086,-0.608
21424,-0.086,-0.608
21425,-0.086,-0.608
21426,-0.065,-0.608
21427,-0.054,-0.608
21428,-0.054,-0.608
21429,-0.065,-0.608
21430,-0.076,-0.608
21431,-0.086,-0.608
21432,-0.086,-0.593
21433,-0.076,-0.593
21434,-0.065,-0.593
21435,-0.043,-0.593
21436,-0.043,-0.593
21437,-0.065,-0.593
21438,-0.065,-0.593
21439,-0.076,-0.593
21440,-0.086,-0.608
21441,-0.065,-0.608
21442,-0.054,-0.608
21443,-0.043,-0.608
21444,-0.032,-0.593
21445,-0.043,-0.593
21446,-0.054,-0.593
21447,-0.065,-0.593
21448,-0.065,-0.608
21449,-0.065,-0.608
21450,-0.054,-0.608
21451,-0.043,-0.608
21452,-0.021,-0.593
21453,-0.032,-0.593
21454,-0.043,-0.593
21455,-0.043,-0.593
21456,-0.065,-0.608
21457,-0.065,-0.608
21458,-0.043,-0.608
21459,-0.032,-0.608
21460,-0.021,-0.593
21461,-0.021,-0.593
21462,-0.021,-0.593
21463,-0.032,-0.593
21464,-0.043,-0.593
21465,-0.043,-0.593
21466,-0.043,-0.593
21467,-0.021,-0.593
21468,0.001,-0.578
21469,0.001,-0.578
21470,0.001,-0.578
21471,-0.010,-0.578
21472,-0.021,-0.578
21473,-0.032,-0.578
21474,-0.021,-0.578
21475,-0.010,-0.578
21476,0.001,-0.578
21477,0.022,-0.578
21478,0.011,-0.578
21479,0.001,-0.578
21480,0.001,-0.563
21481,-0.010,-0.563
21482,0.001,-0.563
21483,0.001,-0.563
21484,0.022,-0.563
21485,0.033,-0.563
21486,0.044,-0.563
21487,0.033,-0.563
21488,0.022,-0.548
21489,0.011,-0.548
21490,0.022,-0.548
21491,0.022,-0.548
21492,0.044,-0.518
21493,0.055,-0.518
21494,0.066,-0.518
21495,0.066,-0.518
21496,0.055,-0.489
21497,0.044,-0.489
21498,0.044,-0.489
21499,0.044,-0.489
21500,0.066,-0.459
21501,0.088,-0.459
21502,0.088,-0.459
21503,0.088,-0.459
21504,0.088,-0.414
21505,0.077,-0.414
21506,0.077,-0.414
21507,0.077,-0.414
21508,0.088,-0.370
21509,0.110,-0.370
21510,0.121,-0.370
21511,0.132,-0.370
21512,0.121,-0.296
21513,0.121,-0.296
21514,0.099,-0.296
21515,0.099,-0.296
21516,0.121,-0.237
21517,0.143,-0.237
21518,0.143,-0.237
21519,0.154,-0.237
21520,0.154,-0.163
21521,0.143,-0.163
21522,0.121,-0.163
21523,0.121,-0.163
21524,0.121,-0.059
21525,0.132,-0.059
21526,0.154,-0.059
21527,0.164,-0.059
21528,0.164,0.015
21529,0.154,0.015
21530,0.132,0.015
21531,0.121,0.015
21532,0.121,0.134
21533,0.132,0.134
21534,0.143,0.134
21535,0.143,0.134
21536,0.143,0.237
21537,0.121,0.237
21538,0.110,0.237
21539,0.088,0.237
21540,0.088,0.311
21541,0.077,0.311
21542,0.088,0.311
21543,0.099,0.311
21544,0.099,0.415
21545,0.088,0.415
21546,0.066,0.415
21547,0.044,0.415
21548,0.022,0.474
21549,0.022,0.474
21550,0.022,0.474
21551,0.044,0.474
21552,0.044,0.533
21553,0.022,0.533
21554,0.011,0.533
21555,0.001,0.533
21556,-0.021,0.593
21557,-0.021,0.593
21558,-0.021,0.593
21559,-0.010,0.593
21560,-0.010,0.637
21561,-0.010,0.637
21562,-0.032,0.637
21563,-0.043,0.637
21564,-0.065,0.681
21565,-0.065,0.681
21566,-0.065,0.681
21567,-0.054,0.681
21568,-0.043,0.696
21569,-0.043,0.696
21570,-0.054,0.696
21571,-0.065,0.696
21572,-0.086,0.711
21573,-0.097,0.711
21574,-0.097,0.711
21575,-0.086,0.711
21576,-0.065,0.726
21577,-0.065,0.726
21578,-0.065,0.726
21579,-0.086,0.726
21580,-0.108,0.741
21581,-0.119,0.741
21582,-0.119,0.741
21583,-0.108,0.741
21584,-0.086,0.755
21585,-0.086,0.755
21586,-0.086,0.755
21587,-0.086,0.755
21588,-0.108,0.741
21589,-0.119,0.741
21590,-0.119,0.741
21591,-0.119,0.741
21592,-0.108,0.726
21593,-0.086,0.726
21594,-0.086,0.726
21595,-0.097,0.726
21596,-0.108,0.711
21597,-0.130,0.711
21598,-0.130,0.711
21599,-0.130,0.711
21600,-0.119,0.696
21601,-0.097,0.696
21602,-0.097,0.696
21603,-0.097,0.696
21604,-0.108,0.666
21605,-0.130,0.666
21606,-0.141,0.666
21607,-0.141,0.666
21608,-0.119,0.622
21609,-0.108,0.622
21610,-0.108,0.622
21611,-0.108,0.622
21612,-0.119,0.578
21613,-0.130,0.578
21614,-0.141,0.578
21615,-0.152,0.578
21616,-0.130,0.533
21617,-0.119,0.533
21618,-0.108,0.533
21619,-0.108,0.533
21620,-0.119,0.503
21621,-0.130,0.503
21622,-0.141,0.503
21623,-0.141,0.503
21624,-0.141,0.429
21625,-0.141,0.429
21626,-0.119,0.429
21627,-0.108,0.429
21628,-0.119,0.385
21629,-0.130,0.385
21630,-0.141,0.385
21631,-0.152,0.385
21632,-0.152,0.326
21633,-0.141,0.326
21634,-0.119,0.326
21635,-0.119,0.326
21636,-0.119,0.267
21637,-0.119,0.267
21638,-0.141,0.267
21639,-0.152,0.267
21640,-0.152,0.193
21641,-0.141,0.193
21642,-0.130,0.193
21643,-0.119,0.193
21644,-0.119,0.134
21645,-0.119,0.134
21646,-0.141,0.134
21647,-0.141,0.134
21648,-0.152,0.074
21649,-0.152,0.074
21650,-0.141,0.074
21651,-0.130,0.074
21652,-0.119,0.044
21653,-0.119,0.044
21654,-0.141,0.044
21655,-0.141,0.044
21656,-0.152,-0.015
21657,-0.152,-0.015
21658,-0.141,-0.015
21659,-0.130,-0.015
21660,-0.119,-0.015
21661,-0.119,-0.015
21662,-0.119,-0.015
21663,-0.152,-0.015
21664,-0.152,-0.029
21665,-0.152,-0.029
21666,-0.141,-0.029
21667,-0.141,-0.029
21668,-0.119,-0.074
21669,-0.119,-0.074
21670,-0.119,-0.074
21671,-0.141,-0.074
21672,-0.152,-0.074
21673,-0.163,-0.074
21674,-0.152,-0.074
21675,-0.141,-0.074
21676,-0.130,-0.059
21677,-0.119,-0.059
21678,-0.119,-0.059
21679,-0.130,-0.059
21680,-0.141,-0.089
21681,-0.152,-0.089
21682,-0.152,-0.089
21683,-0.141,-0.089
21684,-0.130,-0.089
21685,-0.119,-0.089
21686,-0.119,-0.089
21687,-0.119,-0.089
21688,-0.141,-0.103
21689,-0.152,-0.103
21690,-0.152,-0.103
21691,-0.141,-0.103
21692,-0.130,-0.118
21693,-0.119,-0.118
21694,-0.119,-0.118
21695,-0.119,-0.118
21696,-0.141,-0.148
21697,-0.152,-0.148
21698,-0.152,-0.148
21699,-0.141,-0.148
21700,-0.119,-0.163
21701,-0.119,-0.163
21702,-0.119,-0.163
21703,-0.119,-0.163
21704,-0.119,-0.207
21705,-0.141,-0.207
21706,-0.152,-0.207
21707,-0.152,-0.207
21708,-0.141,-0.237
21709,-0.119,-0.237
21710,-0.119,-0.237
21711,-0.119,-0.237
21712,-0.119,-0.252
21713,-0.141,-0.252
21714,-0.141,-0.252
21715,-0.152,-0.252
21716,-0.141,-0.296
21717,-0.130,-0.296
21718,-0.119,-0.296
21719,-0.119,-0.296
21720,-0.119,-0.311
21721,-0.141,-0.311
21722,-0.141,-0.311
21723,-0.152,-0.311
21724,-0.141,-0.341
21725,-0.141,-0.341
21726,-0.119,-0.341
21727,-0.108,-0.341
21728,-0.119,-0.341
21729,-0.130,-0.341
21730,-0.141,-0.341
21731,-0.152,-0.341
21732,-0.141,-0.355
21733,-0.141,-0.355
21734,-0.119,-0.355
21735,-0.119,-0.355
21736,-0.119,-0.370
21737,-0.119,-0.370
21738,-0.141,-0.370
21739,-0.152,-0.370
21740,-0.152,-0.370
21741,-0.141,-0.370
21742,-0.119,-0.370
21743,-0.119,-0.370
21744,-0.119,-0.370
21745,-0.119,-0.370
21746,-0.130,-0.370
21747,-0.141,-0.370
21748,-0.152,-0.370
21749,-0.141,-0.370
21750,-0.130,-0.370
21751,-0.119,-0.370
21752,-0.108,-0.370
21753,-0.119,-0.370
21754,-0.130,-0.370
21755,-0.141,-0.370
21756,-0.141,-0.370
21757,-0.141,-0.370
21758,-0.141,-0.370
21759,-0.119,-0.370
21760,-0.119,-0.370
21761,-0.108,-0.370
21762,-0.119,-0.370
21763,-0.141,-0.370
21764,-0.141,-0.385
21765,-0.152,-0.385
21766,-0.141,-0.385
21767,-0.130,-0.385
21768,-0.119,-0.400
21769,-0.119,-0.400
21770,-0.119,-0.400
21771,-0.130,-0.400
21772,-0.141,-0.414
21773,-0.152,-0.414
21774,-0.152,-0.414
21775,-0.130,-0.414
21776,-0.119,-0.429
21777,-0.119,-0.429
21778,-0.119,-0.429
21779,-0.130,-0.429
21780,-0.141,-0.459
21781,-0.152,-0.459
21782,-0.141,-0.459
21783,-0.141,-0.459
21784,-0.119,-0.474
21785,-0.119,-0.474
21786,-0.119,-0.474
21787,-0.130,-0.474
21788,-0.141,-0.488
21789,-0.152,-0.488
21790,-0.152,-0.488
21791,-0.141,-0.488
21792,-0.130,-0.474
21793,-0.119,-0.474
21794,-0.119,-0.474
21795,-0.119,-0.474
21796,-0.141,-0.488
21797,-0.141,-0.488
21798,-0.152,-0.488
21799,-0.141,-0.488
21800,-0.130,-0.503
21801,-0.108,-0.503
21802,-0.097,-0.503
21803,-0.097,-0.503
21804,-0.108,-0.503
21805,-0.119,-0.503
21806,-0.119,-0.503
21807,-0.119,-0.503
21808,-0.097,-0.518
21809,-0.086,-0.518
21810,-0.076,-0.518
21811,-0.065,-0.518
21812,-0.076,-0.518
21813,-0.086,-0.518
21814,-0.097,-0.518
21815,-0.097,-0.518
21816,-0.086,-0.548
21817,-0.076,-0.548
21818,-0.065,-0.548
21819,-0.076,-0.548
21820,-0.076,-0.548
21821,-0.097,-0.548
21822,-0.119,-0.548
21823,-0.119,-0.548
21824,-0.130,-0.578
21825,-0.119,-0.578
21826,-0.108,-0.578
21827,-0.097,-0.578
21828,-0.108,-0.578
21829,-0.119,-0.578
21830,-0.141,-0.578
21831,-0.152,-0.578
21832,-0.152,-0.593
21833,-0.141,-0.593
21834,-0.141,-0.593
21835,-0.119,-0.593
21836,-0.119,-0.593
21837,-0.130,-0.593
21838,-0.152,-0.593
21839,-0.163,-0.593
21840,-0.173,-0.622
21841,-0.152,-0.622
21842,-0.141,-0.622
21843,-0.130,-0.622
21844,-0.119,-0.622
21845,-0.130,-0.622
21846,-0.141,-0.622
21847,-0.152,-0.622
21848,-0.163,-0.637
21849,-0.152,-0.637
21850,-0.141,-0.637
21851,-0.130,-0.637
21852,-0.130,-0.637
21853,-0.141,-0.637
21854,-0.152,-0.637
21855,-0.163,-0.637
21856,-0.173,-0.651
21857,-0.184,-0.651
21858,-0.163,-0.651
21859,-0.152,-0.651
21860,-0.141,-0.666
21861,-0.141,-0.666
21862,-0.152,-0.666
21863,-0.163,-0.666
21864,-0.173,-0.666
21865,-0.163,-0.666
21866,-0.163,-0.666
21867,-0.141,-0.666
21868,-0.141,-0.681
21869,-0.141,-0.681
21870,-0.152,-0.681
21871,-0.173,-0.681
21872,-0.195,-0.681
21873,-0.195,-0.681
21874,-0.195,-0.681
21875,-0.163,-0.681
21876,-0.141,-0.681
21877,-0.097,-0.681
21878,-0.054,-0.681
21879,0.001,-0.681
21880,0.022,-0.711
21881,0.088,-0.711
21882,0.175,-0.711
21883,0.262,-0.711
21884,0.338,-0.711
21885,0.404,-0.711
21886,0.459,-0.711
21887,0.502,-0.711
21888,0.524,-0.711
21889,0.502,-0.711
21890,0.502,-0.711
21891,0.480,-0.711
21892,0.480,-0.726
21893,0.448,-0.726
21894,0.415,-0.726
21895,0.360,-0.726
21896,0.262,-0.726
21897,0.164,-0.726
21898,0.088,-0.726
21899,0.022,-0.726
21900,-0.021,-0.726
21901,-0.054,-0.726
21902,-0.076,-0.726
21903,-0.119,-0.726
21904,-0.163,-0.711
21905,-0.184,-0.711
21906,-0.184,-0.711
21907,-0.173,-0.711
21908,-0.152,-0.726
21909,-0.130,-0.726
21910,-0.108,-0.726
21911,-0.108,-0.726
21912,-0.119,-0.741
21913,-0.119,-0.741
21914,-0.141,-0.741
21915,-0.130,-0.741
21916,-0.119,-0.726
21917,-0.097,-0.726
21918,-0.086,-0.726
21919,-0.086,-0.726
21920,-0.086,-0.741
21921,-0.097,-0.741
21922,-0.119,-0.741
21923,-0.119,-0.741
21924,-0.108,-0.741
21925,-0.086,-0.741
21926,-0.076,-0.741
21927,-0.076,-0.741
21928,-0.086,-0.726
21929,-0.086,-0.726
21930,-0.108,-0.726
21931,-0.119,-0.726
21932,-0.108,-0.726
21933,-0.097,-0.726
21934,-0.086,-0.726
21935,-0.065,-0.726
21936,-0.065,-0.741
21937,-0.086,-0.741
21938,-0.097,-0.741
21939,-0.108,-0.741
21940,-0.108,-0.711
21941,-0.097,-0.711
21942,-0.086,-0.711
21943,-0.065,-0.711
21944,-0.065,-0.726
21945,-0.076,-0.726
21946,-0.086,-0.726
21947,-0.108,-0.726
21948,-0.108,-0.726
21949,-0.097,-0.726
21950,-0.086,-0.726
21951,-0.065,-0.726
21952,-0.065,-0.696
21953,-0.065,-0.696
21954,-0.076,-0.696
21955,-0.086,-0.696
21956,-0.097,-0.711
21957,-0.086,-0.711
21958,-0.076,-0.711
21959,-0.065,-0.711
21960,-0.054,-0.711
21961,-0.054,-0.711
21962,-0.065,-0.711
21963,-0.076,-0.711
21964,-0.086,-0.696
21965,-0.086,-0.696
21966,-0.076,-0.696
21967,-0.054,-0.696
21968,-0.043,-0.696
21969,-0.043,-0.696
21970,-0.043,-0.696
21971,-0.065,-0.696
21972,-0.065,-0.696
21973,-0.076,-0.696
21974,-0.065,-0.696
21975,-0.043,-0.696
21976,-0.043,-0.681
21977,-0.021,-0.681
21978,-0.032,-0.681
21979,-0.043,-0.681
21980,-0.054,-0.681
21981,-0.065,-0.681
21982,-0.054,-0.681
21983,-0.043,-0.681
21984,-0.021,-0.681
21985,-0.010,-0.681
21986,-0.010,-0.681
21987,-0.021,-0.681
21988,-0.032,-0.666
21989,-0.032,-0.666
21990,-0.043,-0.666
21991,-0.021,-0.666
21992,-0.010,-0.681
21993,0.001,-0.681
21994,0.001,-0.681
21995,0.001,-0.681
21996,0.001,-0.681
21997,-0.021,-0.681
21998,-0.021,-0.681
21999,0.001,-0.681
22000,0.001,-0.651
22001,0.022,-0.651
22002,0.033,-0.651
22003,0.022,-0.651
22004,0.022,-0.651
22005,0.011,-0.651
22006,0.001,-0.651
22007,0.011,-0.651
22008,0.022,-0.651
22009,0.044,-0.651
22010,0.055,-0.651
22011,0.055,-0.651
22012,0.055,-0.637
22013,0.044,-0.637
22014,0.033,-0.637
22015,0.044,-0.637
22016,0.055,-0.607
22017,0.066,-0.607
22018,0.088,-0.607
22019,0.088,-0.607
22020,0.088,-0.578
22021,0.077,-0.578
22022,0.066,-0.578
22023,0.066,-0.578
22024,0.077,-0.562
22025,0.099,-0.562
22026,0.121,-0.562
22027,0.121,-0.562
22028,0.121,-0.503
22029,0.121,-0.503
22030,0.099,-0.503
22031,0.099,-0.503
22032,0.099,-0.459
22033,0.121,-0.459
22034,0.143,-0.459
22035,0.143,-0.459
22036,0.143,-0.400
22037,0.143,-0.400
22038,0.121,-0.400
22039,0.121,-0.400
22040,0.121,-0.341
22041,0.132,-0.341
22042,0.143,-0.341
22043,0.154,-0.341
22044,0.154,-0.252
22045,0.143,-0.252
22046,0.132,-0.252
22047,0.121,-0.252
22048,0.121,-0.193
22049,0.121,-0.193
22050,0.132,-0.193
22051,0.143,-0.193
22052,0.143,-0.103
22053,0.143,-0.103
22054,0.121,-0.103
22055,0.099,-0.103
22056,0.088,-0.015
22057,0.088,-0.015
22058,0.088,-0.015
22059,0.110,-0.015
22060,0.121,0.074
22061,0.088,0.074
22062,0.077,0.074
22063,0.066,0.074
22064,0.044,0.148
22065,0.044,0.148
22066,0.044,0.148
22067,0.055,0.148
22068,0.055,0.252
22069,0.044,0.252
22070,0.033,0.252
22071,0.011,0.252
22072,0.001,0.311
22073,-0.021,0.311
22074,-0.021,0.311
22075,0.001,0.311
22076,0.001,0.370
22077,0.001,0.370
22078,-0.010,0.370
22079,-0.021,0.370
22080,-0.043,0.400
22081,-0.065,0.400
22082,-0.065,0.400
22083,-0.043,0.400
22084,-0.032,0.445
22085,-0.032,0.445
22086,-0.043,0.445
22087,-0.054,0.445
22088,-0.065,0.474
22089,-0.086,0.474
22090,-0.086,0.474
22091,-0.086,0.474
22092,-0.065,0.518
22093,-0.054,0.518
22094,-0.065,0.518
22095,-0.065,0.518
22096,-0.086,0.518
22097,-0.086,0.518
22098,-0.097,0.518
22099,-0.097,0.518
22100,-0.086,0.548
22101,-0.076,0.548
22102,-0.076,0.548
22103,-0.086,0.548
22104,-0.097,0.563
22105,-0.119,0.563
22106,-0.119,0.563
22107,-0.119,0.563
22108,-0.108,0.548
22109,-0.086,0.548
22110,-0.086,0.548
22111,-0.086,0.548
22112,-0.086,0.548
22113,-0.108,0.548
22114,-0.119,0.548
22115,-0.119,0.548
22116,-0.119,0.533
22117,-0.086,0.533
22118,-0.086,0.533
22119,-0.086,0.533
22120,-0.086,0.518
22121,-0.119,0.518
22122,-0.119,0.518
22123,-0.141,0.518
22124,-0.119,0.504
22125,-0.108,0.504
22126,-0.086,0.504
22127,-0.086,0.504
22128,-0.097,0.460
22129,-0.119,0.460
22130,-0.130,0.460
22131,-0.141,0.460
22132,-0.141,0.429
22133,-0.119,0.429
22134,-0.108,0.429
22135,-0.097,0.429
22136,-0.108,0.370
22137,-0.119,0.370
22138,-0.141,0.370
22139,-0.141,0.370
22140,-0.141,0.326
22141,-0.130,0.326
22142,-0.119,0.326
22143,-0.108,0.326
22144,-0.108,0.252
22145,-0.119,0.252
22146,-0.130,0.252
22147,-0.141,0.252
22148,-0.141,0.193
22149,-0.141,0.193
22150,-0.119,0.193
22151,-0.108,0.193
22152,-0.108,0.104
22153,-0.119,0.104
22154,-0.130,0.104
22155,-0.141,0.104
22156,-0.152,0.059
22157,-0.141,0.059
22158,-0.141,0.059
22159,-0.119,0.059
22160,-0.108,-0.015
22161,-0.119,-0.015
22162,-0.119,-0.015
22163,-0.141,-0.015
22164,-0.141,-0.088
22165,-0.141,-0.088
22166,-0.141,-0.088
22167,-0.119,-0.088
22168,-0.119,-0.118
22169,-0.119,-0.118
22170,-0.119,-0.118
22171,-0.141,-0.118
22172,-0.152,-0.177
22173,-0.163,-0.177
22174,-0.141,-0.177
22175,-0.141,-0.177
22176,-0.130,-0.207
22177,-0.119,-0.207
22178,-0.130,-0.207
22179,-0.141,-0.207
22180,-0.141,-0.237
22181,-0.152,-0.237
22182,-0.152,-0.237
22183,-0.130,-0.237
22184,-0.119,-0.237
22185,-0.119,-0.237
22186,-0.119,-0.237
22187,-0.130,-0.237
22188,-0.141,-0.252
22189,-0.141,-0.252
22190,-0.141,-0.252
22191,-0.141,-0.252
22192,-0.119,-0.267
22193,-0.108,-0.267
22194,-0.119,-0.267
22195,-0.119,-0.267
22196,-0.141,-0.281
22197,-0.141,-0.281
22198,-0.141,-0.281
22199,-0.141,-0.281
22200,-0.119,-0.281
22201,-0.119,-0.281
22202,-0.097,-0.281
22203,-0.108,-0.281
22204,-0.130,-0.281
22205,-0.141,-0.281
22206,-0.141,-0.281
22207,-0.141,-0.281
22208,-0.130,-0.311
22209,-0.119,-0.311
22210,-0.108,-0.311
22211,-0.108,-0.311
22212,-0.119,-0.296
22213,-0.141,-0.296
22214,-0.141,-0.296
22215,-0.141,-0.296
22216,-0.130,-0.326
22217,-0.119,-0.326
22218,-0.108,-0.326
22219,-0.108,-0.326
22220,-0.119,-0.341
22221,-0.130,-0.341
22222,-0.141,-0.341
22223,-0.141,-0.341
22224,-0.141,-0.355
22225,-0.119,-0.355
22226,-0.108,-0.355
22227,-0.108,-0.355
22228,-0.119,-0.400
22229,-0.130,-0.400
22230,-0.141,-0.400
22231,-0.141,-0.400
22232,-0.141,-0.429
22233,-0.130,-0.429
22234,-0.119,-0.429
22235,-0.108,-0.429
22236,-0.119,-0.444
22237,-0.130,-0.444
22238,-0.141,-0.444
22239,-0.141,-0.444
22240,-0.141,-0.474
22241,-0.130,-0.474
22242,-0.119,-0.474
22243,-0.119,-0.474
22244,-0.108,-0.488
22245,-0.119,-0.488
22246,-0.130,-0.488
22247,-0.141,-0.488
22248,-0.141,-0.533
22249,-0.141,-0.533
22250,-0.119,-0.533
22251,-0.119,-0.533
22252,-0.108,-0.548
22253,-0.119,-0.548
22254,-0.119,-0.548
22255,-0.141,-0.548
22256,-0.141,-0.548
22257,-0.141,-0.548
22258,-0.130,-0.548
22259,-0.119,-0.548
22260,-0.108,-0.593
