,ECG,PPG
25509,0.030,0.092
25510,0.030,0.092
25511,0.029,0.092
25512,0.028,0.067
25513,0.027,0.067
25514,0.026,0.067
25515,0.024,0.067
25516,0.023,0.045
25517,0.022,0.045
25518,0.022,0.045
25519,0.022,0.045
25520,0.022,0.030
25521,0.022,0.030
25522,0.022,0.030
25523,0.022,0.030
25524,0.021,0.017
25525,0.021,0.017
25526,0.020,0.017
25527,0.020,0.017
25528,0.019,0.004
25529,0.019,0.004
25530,0.019,0.004
25531,0.019,0.004
25532,0.019,-0.006
25533,0.019,-0.006
25534,0.018,-0.006
25535,0.018,-0.006
25536,0.017,-0.015
25537,0.017,-0.015
25538,0.016,-0.015
25539,0.016,-0.015
25540,0.015,-0.024
25541,0.014,-0.024
25542,0.013,-0.024
25543,0.012,-0.024
25544,0.011,-0.032
25545,0.011,-0.032
25546,0.009,-0.032
25547,0.008,-0.032
25548,0.008,-0.043
25549,0.008,-0.043
25550,0.009,-0.043
25551,0.011,-0.043
25552,0.011,-0.051
25553,0.011,-0.051
25554,0.011,-0.051
25555,0.011,-0.051
25556,0.011,-0.060
25557,0.011,-0.060
25558,0.011,-0.060
25559,0.011,-0.060
25560,0.011,-0.075
25561,0.011,-0.075
25562,0.012,-0.075
25563,0.013,-0.075
25564,0.014,-0.086
25565,0.016,-0.086
25566,0.017,-0.086
25567,0.018,-0.086
25568,0.020,-0.097
25569,0.021,-0.097
25570,0.023,-0.097
25571,0.025,-0.097
25572,0.027,-0.110
25573,0.029,-0.110
25574,0.030,-0.110
25575,0.031,-0.110
25576,0.032,-0.127
25577,0.032,-0.127
25578,0.033,-0.127
25579,0.034,-0.127
25580,0.035,-0.139
25581,0.035,-0.139
25582,0.035,-0.139
25583,0.035,-0.139
25584,0.035,-0.157
25585,0.035,-0.157
25586,0.035,-0.157
25587,0.035,-0.157
25588,0.035,-0.169
25589,0.035,-0.169
25590,0.035,-0.169
25591,0.035,-0.169
25592,0.036,-0.189
25593,0.036,-0.189
25594,0.037,-0.189
25595,0.038,-0.189
25596,0.038,-0.202
25597,0.039,-0.202
25598,0.038,-0.202
25599,0.038,-0.202
25600,0.037,-0.216
25601,0.035,-0.216
25602,0.034,-0.216
25603,0.032,-0.216
25604,0.031,-0.234
25605,0.029,-0.234
25606,0.027,-0.234
25607,0.025,-0.234
25608,0.024,-0.246
25609,0.023,-0.246
25610,0.023,-0.246
25611,0.022,-0.246
25612,0.022,-0.259
25613,0.022,-0.259
25614,0.022,-0.259
25615,0.022,-0.259
25616,0.022,-0.272
25617,0.023,-0.272
25618,0.023,-0.272
25619,0.023,-0.272
25620,0.023,-0.285
25621,0.023,-0.285
25622,0.022,-0.285
25623,0.021,-0.285
25624,0.020,-0.300
25625,0.020,-0.300
25626,0.019,-0.300
25627,0.019,-0.300
25628,0.019,-0.308
25629,0.019,-0.308
25630,0.018,-0.308
25631,0.018,-0.308
25632,0.017,-0.324
25633,0.017,-0.324
25634,0.016,-0.324
25635,0.016,-0.324
25636,0.015,-0.336
25637,0.014,-0.336
25638,0.013,-0.336
25639,0.012,-0.336
25640,0.012,-0.347
25641,0.011,-0.347
25642,0.011,-0.347
25643,0.011,-0.347
25644,0.011,-0.362
25645,0.011,-0.362
25646,0.011,-0.362
25647,0.011,-0.362
25648,0.011,-0.370
25649,0.011,-0.370
25650,0.011,-0.370
25651,0.011,-0.370
25652,0.011,-0.381
25653,0.011,-0.381
25654,0.011,-0.381
25655,0.011,-0.381
25656,0.011,-0.392
25657,0.011,-0.392
25658,0.011,-0.392
25659,0.011,-0.392
25660,0.011,-0.401
25661,0.011,-0.401
25662,0.011,-0.401
25663,0.011,-0.401
25664,0.011,-0.452
25665,0.011,-0.452
25666,0.011,-0.452
25667,0.011,-0.452
25668,0.011,-0.459
25669,0.011,-0.459
25670,0.012,-0.459
25671,0.013,-0.459
25672,0.014,-0.470
25673,0.015,-0.470
25674,0.015,-0.470
25675,0.016,-0.470
25676,0.017,-0.477
25677,0.017,-0.477
25678,0.018,-0.477
25679,0.020,-0.477
25680,0.021,-0.486
25681,0.023,-0.486
25682,0.024,-0.486
25683,0.025,-0.486
25684,0.026,-0.492
25685,0.027,-0.492
25686,0.028,-0.492
25687,0.028,-0.492
25688,0.029,-0.499
25689,0.030,-0.499
25690,0.031,-0.499
25691,0.031,-0.499
25692,0.032,-0.504
25693,0.032,-0.504
25694,0.033,-0.504
25695,0.034,-0.504
25696,0.034,-0.513
25697,0.035,-0.513
25698,0.034,-0.513
25699,0.033,-0.513
25700,0.033,-0.517
25701,0.032,-0.517
25702,0.033,-0.517
25703,0.033,-0.517
25704,0.034,-0.522
25705,0.034,-0.522
25706,0.035,-0.522
25707,0.035,-0.522
25708,0.035,-0.528
25709,0.035,-0.528
25710,0.036,-0.528
25711,0.036,-0.528
25712,0.037,-0.533
25713,0.038,-0.533
25714,0.038,-0.533
25715,0.039,-0.533
25716,0.039,-0.537
25717,0.039,-0.537
25718,0.040,-0.537
25719,0.041,-0.537
25720,0.041,-0.544
25721,0.042,-0.544
25722,0.043,-0.544
25723,0.044,-0.544
25724,0.044,-0.546
25725,0.044,-0.546
25726,0.044,-0.546
25727,0.044,-0.546
25728,0.044,-0.553
25729,0.044,-0.553
25730,0.044,-0.553
25731,0.044,-0.553
25732,0.044,-0.555
25733,0.044,-0.555
25734,0.044,-0.555
25735,0.044,-0.555
25736,0.043,-0.558
25737,0.043,-0.558
25738,0.042,-0.558
25739,0.041,-0.558
25740,0.041,-0.560
25741,0.040,-0.560
25742,0.039,-0.560
25743,0.038,-0.560
25744,0.037,-0.562
25745,0.035,-0.562
25746,0.034,-0.562
25747,0.032,-0.562
25748,0.031,-0.569
25749,0.029,-0.569
25750,0.026,-0.569
25751,0.024,-0.569
25752,0.023,-0.569
25753,0.022,-0.569
25754,0.021,-0.569
25755,0.021,-0.569
25756,0.020,-0.572
25757,0.020,-0.572
25758,0.019,-0.572
25759,0.018,-0.572
25760,0.017,-0.574
25761,0.017,-0.574
25762,0.017,-0.574
25763,0.017,-0.574
25764,0.017,-0.578
25765,0.017,-0.578
25766,0.017,-0.578
25767,0.017,-0.578
25768,0.016,-0.581
25769,0.016,-0.581
25770,0.015,-0.581
25771,0.014,-0.581
25772,0.013,-0.581
25773,0.012,-0.581
25774,0.012,-0.581
25775,0.011,-0.581
25776,0.011,-0.583
25777,0.011,-0.583
25778,0.011,-0.583
25779,0.011,-0.583
25780,0.011,-0.585
25781,0.011,-0.585
25782,0.011,-0.585
25783,0.011,-0.585
25784,0.011,-0.587
25785,0.011,-0.587
25786,0.011,-0.587
25787,0.011,-0.587
25788,0.011,-0.590
25789,0.011,-0.590
25790,0.013,-0.590
25791,0.015,-0.590
25792,0.020,-0.590
25793,0.026,-0.590
25794,0.034,-0.590
25795,0.042,-0.590
25796,0.052,-0.592
25797,0.062,-0.592
25798,0.072,-0.592
25799,0.083,-0.592
25800,0.095,-0.594
25801,0.108,-0.594
25802,0.122,-0.594
25803,0.137,-0.594
25804,0.156,-0.594
25805,0.175,-0.594
25806,0.196,-0.594
25807,0.218,-0.594
25808,0.238,-0.594
25809,0.258,-0.594
25810,0.271,-0.594
25811,0.285,-0.594
25812,0.290,-0.594
25813,0.295,-0.594
25814,0.290,-0.594
25815,0.286,-0.594
25816,0.274,-0.594
25817,0.263,-0.594
25818,0.249,-0.594
25819,0.236,-0.594
25820,0.223,-0.594
25821,0.209,-0.594
25822,0.197,-0.594
25823,0.184,-0.594
25824,0.173,-0.594
25825,0.161,-0.594
25826,0.153,-0.594
25827,0.145,-0.594
25828,0.141,-0.594
25829,0.136,-0.594
25830,0.132,-0.594
25831,0.128,-0.594
25832,0.123,-0.594
25833,0.118,-0.594
25834,0.110,-0.594
25835,0.102,-0.594
25836,0.092,-0.594
25837,0.081,-0.594
25838,0.070,-0.594
25839,0.059,-0.594
25840,0.050,-0.596
25841,0.041,-0.596
25842,0.034,-0.596
25843,0.028,-0.596
25844,0.024,-0.596
25845,0.020,-0.596
25846,0.016,-0.596
25847,0.012,-0.596
25848,0.009,-0.594
25849,0.006,-0.594
25850,0.004,-0.594
25851,0.002,-0.594
25852,0.000,-0.592
25853,-0.002,-0.592
25854,-0.003,-0.592
25855,-0.005,-0.592
25856,-0.006,-0.592
25857,-0.006,-0.592
25858,-0.006,-0.592
25859,-0.007,-0.592
25860,-0.007,-0.590
25861,-0.008,-0.590
25862,-0.008,-0.590
25863,-0.009,-0.590
25864,-0.010,-0.590
25865,-0.011,-0.590
25866,-0.011,-0.590
25867,-0.011,-0.590
25868,-0.011,-0.587
25869,-0.011,-0.587
25870,-0.011,-0.587
25871,-0.011,-0.587
25872,-0.010,-0.587
25873,-0.009,-0.587
25874,-0.009,-0.587
25875,-0.008,-0.587
25876,-0.008,-0.585
25877,-0.008,-0.585
25878,-0.007,-0.585
25879,-0.006,-0.585
25880,-0.006,-0.583
25881,-0.005,-0.583
25882,-0.005,-0.583
25883,-0.005,-0.583
25884,-0.005,-0.581
25885,-0.005,-0.581
25886,-0.005,-0.581
25887,-0.005,-0.581
25888,-0.005,-0.576
25889,-0.006,-0.576
25890,-0.008,-0.576
25891,-0.009,-0.576
25892,-0.010,-0.574
25893,-0.011,-0.574
25894,-0.012,-0.574
25895,-0.012,-0.574
25896,-0.013,-0.569
25897,-0.014,-0.569
25898,-0.014,-0.569
25899,-0.014,-0.569
25900,-0.014,-0.567
25901,-0.014,-0.567
25902,-0.014,-0.567
25903,-0.014,-0.567
25904,-0.014,-0.558
25905,-0.014,-0.558
25906,-0.015,-0.558
25907,-0.015,-0.558
25908,-0.016,-0.551
25909,-0.017,-0.551
25910,-0.018,-0.551
25911,-0.020,-0.551
25912,-0.021,-0.537
25913,-0.023,-0.537
25914,-0.024,-0.537
25915,-0.026,-0.537
25916,-0.027,-0.519
25917,-0.029,-0.519
25918,-0.029,-0.519
25919,-0.030,-0.519
25920,-0.031,-0.497
25921,-0.031,-0.497
25922,-0.030,-0.497
25923,-0.029,-0.497
25924,-0.028,-0.461
25925,-0.027,-0.461
25926,-0.026,-0.461
25927,-0.026,-0.461
25928,-0.025,-0.414
25929,-0.024,-0.414
25930,-0.023,-0.414
25931,-0.023,-0.414
25932,-0.022,-0.355
25933,-0.022,-0.355
25934,-0.022,-0.355
25935,-0.022,-0.355
25936,-0.021,-0.281
25937,-0.020,-0.281
25938,-0.019,-0.281
25939,-0.018,-0.281
25940,-0.018,-0.196
25941,-0.017,-0.196
25942,-0.017,-0.196
25943,-0.016,-0.196
25944,-0.015,-0.099
25945,-0.014,-0.099
25946,-0.012,-0.099
25947,-0.010,-0.099
25948,-0.007,0.007
25949,-0.005,0.007
25950,-0.002,0.007
25951,0.002,0.007
25952,0.005,0.117
25953,0.009,0.117
25954,0.012,0.117
25955,0.016,0.117
25956,0.019,0.228
25957,0.022,0.228
25958,0.024,0.228
25959,0.026,0.228
25960,0.027,0.340
25961,0.028,0.340
25962,0.029,0.340
25963,0.030,0.340
25964,0.030,0.448
25965,0.030,0.448
25966,0.030,0.448
25967,0.030,0.448
25968,0.030,0.547
25969,0.030,0.547
25970,0.031,0.547
25971,0.031,0.547
25972,0.032,0.639
25973,0.032,0.639
25974,0.033,0.639
25975,0.034,0.639
25976,0.035,0.725
25977,0.035,0.725
25978,0.036,0.725
25979,0.036,0.725
25980,0.037,0.794
25981,0.038,0.794
25982,0.039,0.794
25983,0.040,0.794
25984,0.040,0.858
25985,0.041,0.858
25986,0.041,0.858
25987,0.042,0.858
25988,0.043,0.909
25989,0.044,0.909
25990,0.044,0.909
25991,0.044,0.909
25992,0.044,0.950
25993,0.044,0.950
25994,0.044,0.950
25995,0.044,0.950
25996,0.044,0.984
25997,0.044,0.984
25998,0.043,0.984
25999,0.043,0.984
26000,0.042,1.008
26001,0.041,1.008
26002,0.041,1.008
26003,0.040,1.008
26004,0.040,1.022
26005,0.039,1.022
26006,0.038,1.022
26007,0.037,1.022
26008,0.037,1.024
26009,0.036,1.024
26010,0.036,1.024
26011,0.035,1.024
26012,0.035,1.024
26013,0.035,1.024
26014,0.035,1.024
26015,0.035,1.024
26016,0.035,1.024
26017,0.035,1.024
26018,0.034,1.024
26019,0.032,1.024
26020,0.031,1.010
26021,0.030,1.010
26022,0.029,1.010
26023,0.028,1.010
26024,0.027,0.990
26025,0.026,0.990
26026,0.024,0.990
26027,0.023,0.990
26028,0.022,0.966
26029,0.021,0.966
26030,0.020,0.966
26031,0.019,0.966
26032,0.018,0.934
26033,0.017,0.934
26034,0.016,0.934
26035,0.016,0.934
26036,0.016,0.900
26037,0.017,0.900
26038,0.017,0.900
26039,0.017,0.900
26040,0.017,0.862
26041,0.017,0.862
26042,0.017,0.862
26043,0.017,0.862
26044,0.017,0.822
26045,0.017,0.822
26046,0.017,0.822
26047,0.017,0.822
26048,0.017,0.778
26049,0.017,0.778
26050,0.017,0.778
26051,0.017,0.778
26052,0.017,0.736
26053,0.017,0.736
26054,0.018,0.736
26055,0.019,0.736
26056,0.020,0.698
26057,0.020,0.698
26058,0.021,0.698
26059,0.021,0.698
26060,0.022,0.659
26061,0.023,0.659
26062,0.024,0.659
26063,0.026,0.659
26064,0.028,0.624
26065,0.030,0.624
26066,0.032,0.624
26067,0.033,0.624
26068,0.034,0.588
26069,0.034,0.588
26070,0.035,0.588
26071,0.035,0.588
26072,0.036,0.556
26073,0.036,0.556
26074,0.037,0.556
26075,0.037,0.556
26076,0.037,0.529
26077,0.037,0.529
26078,0.036,0.529
26079,0.035,0.529
26080,0.035,0.506
26081,0.035,0.506
26082,0.035,0.506
26083,0.035,0.506
26084,0.034,0.481
26085,0.033,0.481
26086,0.032,0.481
26087,0.032,0.481
26088,0.031,0.457
26089,0.031,0.457
26090,0.031,0.457
26091,0.030,0.457
26092,0.030,0.439
26093,0.029,0.439
26094,0.030,0.439
26095,0.030,0.439
26096,0.030,0.416
26097,0.029,0.416
26098,0.029,0.416
26099,0.028,0.416
26100,0.028,0.394
26101,0.027,0.394
26102,0.027,0.394
26103,0.027,0.394
26104,0.027,0.376
26105,0.026,0.376
26106,0.026,0.376
26107,0.025,0.376
26108,0.024,0.353
26109,0.023,0.353
26110,0.022,0.353
26111,0.021,0.353
26112,0.020,0.331
26113,0.020,0.331
26114,0.019,0.331
26115,0.018,0.331
26116,0.017,0.308
26117,0.017,0.308
26118,0.017,0.308
26119,0.017,0.308
26120,0.017,0.288
26121,0.017,0.288
26122,0.018,0.288
26123,0.019,0.288
26124,0.019,0.266
26125,0.020,0.266
26126,0.020,0.266
26127,0.020,0.266
26128,0.020,0.241
26129,0.021,0.241
26130,0.022,0.241
26131,0.023,0.241
26132,0.024,0.216
26133,0.025,0.216
26134,0.026,0.216
26135,0.028,0.216
26136,0.029,0.192
26137,0.031,0.192
26138,0.032,0.192
26139,0.032,0.192
26140,0.033,0.169
26141,0.033,0.169
26142,0.033,0.169
26143,0.033,0.169
26144,0.034,0.142
26145,0.034,0.142
26146,0.035,0.142
26147,0.035,0.142
26148,0.036,0.121
26149,0.036,0.121
26150,0.037,0.121
26151,0.038,0.121
26152,0.038,0.097
26153,0.039,0.097
26154,0.038,0.097
26155,0.038,0.097
26156,0.037,0.072
26157,0.036,0.072
26158,0.036,0.072
26159,0.036,0.072
26160,0.037,0.048
26161,0.037,0.048
26162,0.037,0.048
26163,0.037,0.048
26164,0.036,0.025
26165,0.035,0.025
26166,0.035,0.025
26167,0.035,0.025
26168,0.035,0.004
26169,0.035,0.004
26170,0.035,0.004
26171,0.035,0.004
26172,0.036,-0.020
26173,0.036,-0.020
26174,0.037,-0.020
26175,0.037,-0.020
26176,0.037,-0.041
26177,0.037,-0.041
26178,0.036,-0.041
26179,0.035,-0.041
26180,0.035,-0.060
26181,0.035,-0.060
26182,0.035,-0.060
26183,0.035,-0.060
26184,0.034,-0.081
26185,0.032,-0.081
26186,0.031,-0.081
26187,0.030,-0.081
26188,0.029,-0.103
26189,0.029,-0.103
26190,0.028,-0.103
26191,0.027,-0.103
26192,0.026,-0.123
26193,0.025,-0.123
26194,0.024,-0.123
26195,0.023,-0.123
26196,0.022,-0.141
26197,0.021,-0.141
26198,0.020,-0.141
26199,0.019,-0.141
26200,0.018,-0.160
26201,0.017,-0.160
26202,0.016,-0.160
26203,0.015,-0.160
26204,0.014,-0.177
26205,0.014,-0.177
26206,0.013,-0.177
26207,0.013,-0.177
26208,0.012,-0.198
26209,0.011,-0.198
26210,0.011,-0.198
26211,0.011,-0.198
26212,0.011,-0.216
26213,0.011,-0.216
26214,0.011,-0.216
26215,0.011,-0.216
26216,0.011,-0.232
26217,0.011,-0.232
26218,0.011,-0.232
26219,0.011,-0.232
26220,0.011,-0.249
26221,0.011,-0.249
26222,0.011,-0.249
26223,0.011,-0.249
26224,0.012,-0.263
26225,0.013,-0.263
26226,0.014,-0.263
26227,0.015,-0.263
26228,0.016,-0.279
26229,0.017,-0.279
26230,0.018,-0.279
26231,0.019,-0.279
26232,0.020,-0.297
26233,0.020,-0.297
26234,0.021,-0.297
26235,0.022,-0.297
26236,0.023,-0.308
26237,0.024,-0.308
26238,0.024,-0.308
26239,0.025,-0.308
26240,0.024,-0.324
26241,0.024,-0.324
26242,0.023,-0.324
26243,0.023,-0.324
26244,0.023,-0.335
26245,0.023,-0.335
26246,0.023,-0.335
26247,0.023,-0.335
26248,0.024,-0.346
26249,0.024,-0.346
26250,0.024,-0.346
26251,0.025,-0.346
26252,0.025,-0.362
26253,0.026,-0.362
26254,0.026,-0.362
26255,0.027,-0.362
26256,0.028,-0.371
26257,0.029,-0.371
26258,0.030,-0.371
26259,0.031,-0.371
26260,0.030,-0.385
26261,0.029,-0.385
26262,0.028,-0.385
26263,0.027,-0.385
26264,0.027,-0.394
26265,0.026,-0.394
26266,0.026,-0.394
26267,0.025,-0.394
26268,0.024,-0.405
26269,0.024,-0.405
26270,0.024,-0.405
26271,0.024,-0.405
26272,0.025,-0.414
26273,0.026,-0.414
26274,0.026,-0.414
26275,0.027,-0.414
26276,0.027,-0.423
26277,0.027,-0.423
26278,0.028,-0.423
26279,0.028,-0.423
26280,0.029,-0.432
26281,0.029,-0.432
26282,0.029,-0.432
26283,0.029,-0.432
26284,0.029,-0.441
26285,0.029,-0.441
26286,0.028,-0.441
26287,0.028,-0.441
26288,0.028,-0.450
26289,0.027,-0.450
26290,0.027,-0.450
26291,0.026,-0.450
26292,0.025,-0.461
26293,0.024,-0.461
26294,0.023,-0.461
26295,0.022,-0.461
26296,0.021,-0.468
26297,0.021,-0.468
26298,0.020,-0.468
26299,0.020,-0.468
26300,0.019,-0.474
26301,0.018,-0.474
26302,0.017,-0.474
26303,0.017,-0.474
26304,0.016,-0.481
26305,0.016,-0.481
26306,0.015,-0.481
26307,0.014,-0.481
26308,0.013,-0.488
26309,0.012,-0.488
26310,0.012,-0.488
26311,0.011,-0.488
26312,0.011,-0.495
26313,0.011,-0.495
26314,0.011,-0.495
26315,0.011,-0.495
26316,0.011,-0.499
26317,0.011,-0.499
26318,0.011,-0.499
26319,0.011,-0.499
26320,0.011,-0.506
26321,0.011,-0.506
26322,0.011,-0.506
26323,0.011,-0.506
26324,0.011,-0.513
26325,0.011,-0.513
26326,0.011,-0.513
26327,0.011,-0.513
26328,0.011,-0.517
26329,0.011,-0.517
26330,0.011,-0.517
26331,0.011,-0.517
26332,0.011,-0.522
26333,0.011,-0.522
26334,0.010,-0.522
26335,0.010,-0.522
26336,0.009,-0.526
26337,0.008,-0.526
26338,0.008,-0.526
26339,0.008,-0.526
26340,0.008,-0.531
26341,0.008,-0.531
26342,0.006,-0.531
26343,0.005,-0.531
26344,0.004,-0.533
26345,0.002,-0.533
26346,0.002,-0.533
26347,0.002,-0.533
26348,0.001,-0.540
26349,0.001,-0.540
26350,0.002,-0.540
26351,0.002,-0.540
26352,0.004,-0.544
26353,0.006,-0.544
26354,0.009,-0.544
26355,0.011,-0.544
26356,0.014,-0.546
26357,0.016,-0.546
26358,0.018,-0.546
26359,0.020,-0.546
26360,0.021,-0.549
26361,0.023,-0.549
26362,0.024,-0.549
26363,0.025,-0.549
26364,0.026,-0.553
26365,0.028,-0.553
26366,0.029,-0.553
26367,0.031,-0.553
26368,0.032,-0.555
26369,0.033,-0.555
26370,0.035,-0.555
26371,0.036,-0.555
26372,0.037,-0.558
26373,0.038,-0.558
26374,0.039,-0.558
26375,0.039,-0.558
26376,0.039,-0.562
26377,0.038,-0.562
26378,0.038,-0.562
26379,0.038,-0.562
26380,0.037,-0.565
26381,0.036,-0.565
26382,0.036,-0.565
26383,0.035,-0.565
26384,0.035,-0.569
26385,0.035,-0.569
26386,0.035,-0.569
26387,0.035,-0.569
26388,0.035,-0.569
26389,0.035,-0.569
26390,0.034,-0.569
26391,0.033,-0.569
26392,0.032,-0.572
26393,0.032,-0.572
26394,0.031,-0.572
26395,0.030,-0.572
26396,0.029,-0.574
26397,0.027,-0.574
26398,0.027,-0.574
26399,0.027,-0.574
26400,0.027,-0.576
26401,0.027,-0.576
26402,0.027,-0.576
26403,0.026,-0.576
26404,0.026,-0.576
26405,0.025,-0.576
26406,0.024,-0.576
26407,0.023,-0.576
26408,0.023,-0.576
26409,0.022,-0.576
26410,0.022,-0.576
26411,0.022,-0.576
26412,0.021,-0.576
26413,0.021,-0.576
26414,0.020,-0.576
26415,0.020,-0.576
26416,0.019,-0.574
26417,0.018,-0.574
26418,0.017,-0.574
26419,0.017,-0.574
26420,0.016,-0.574
26421,0.016,-0.574
26422,0.015,-0.574
26423,0.014,-0.574
26424,0.014,-0.572
26425,0.013,-0.572
26426,0.013,-0.572
26427,0.013,-0.572
26428,0.012,-0.569
26429,0.011,-0.569
26430,0.011,-0.569
26431,0.011,-0.569
26432,0.011,-0.588
26433,0.011,-0.588
26434,0.011,-0.588
26435,0.011,-0.588
26436,0.011,-0.585
26437,0.011,-0.585
26438,0.011,-0.585
26439,0.011,-0.585
26440,0.011,-0.588
26441,0.011,-0.588
26442,0.011,-0.588
26443,0.011,-0.588
26444,0.011,-0.585
26445,0.011,-0.585
26446,0.011,-0.585
26447,0.011,-0.585
26448,0.011,-0.581
26449,0.011,-0.581
26450,0.011,-0.581
26451,0.011,-0.581
26452,0.011,-0.576
26453,0.011,-0.576
26454,0.011,-0.576
26455,0.011,-0.576
26456,0.011,-0.576
26457,0.011,-0.576
26458,0.012,-0.576
26459,0.014,-0.576
26460,0.015,-0.572
26461,0.017,-0.572
26462,0.018,-0.572
26463,0.019,-0.572
26464,0.020,-0.567
26465,0.020,-0.567
26466,0.021,-0.567
26467,0.022,-0.567
26468,0.023,-0.567
26469,0.024,-0.567
26470,0.025,-0.567
26471,0.026,-0.567
26472,0.028,-0.562
26473,0.029,-0.562
26474,0.031,-0.562
26475,0.032,-0.562
26476,0.032,-0.558
26477,0.033,-0.558
26478,0.034,-0.558
26479,0.035,-0.558
26480,0.036,-0.558
26481,0.036,-0.558
26482,0.036,-0.558
26483,0.035,-0.558
26484,0.035,-0.553
26485,0.035,-0.553
26486,0.035,-0.553
26487,0.035,-0.553
26488,0.035,-0.551
26489,0.035,-0.551
26490,0.035,-0.551
26491,0.035,-0.551
26492,0.035,-0.547
26493,0.035,-0.547
26494,0.035,-0.547
26495,0.035,-0.547
26496,0.034,-0.549
26497,0.032,-0.549
26498,0.031,-0.549
26499,0.029,-0.549
26500,0.028,-0.547
26501,0.026,-0.547
26502,0.026,-0.547
26503,0.025,-0.547
26504,0.024,-0.542
26505,0.023,-0.542
26506,0.022,-0.542
26507,0.021,-0.542
26508,0.020,-0.542
26509,0.019,-0.542
26510,0.018,-0.542
26511,0.017,-0.542
26512,0.016,-0.544
26513,0.015,-0.544
26514,0.014,-0.544
26515,0.013,-0.544
26516,0.012,-0.542
26517,0.011,-0.542
26518,0.011,-0.542
26519,0.010,-0.542
26520,0.009,-0.542
26521,0.008,-0.542
26522,0.008,-0.542
26523,0.008,-0.542
26524,0.008,-0.544
26525,0.009,-0.544
26526,0.010,-0.544
26527,0.011,-0.544
26528,0.011,-0.542
26529,0.011,-0.542
26530,0.011,-0.542
26531,0.011,-0.542
26532,0.012,-0.544
26533,0.013,-0.544
26534,0.014,-0.544
26535,0.014,-0.544
26536,0.014,-0.542
26537,0.014,-0.542
26538,0.014,-0.542
26539,0.014,-0.542
26540,0.014,-0.542
26541,0.014,-0.542
26542,0.014,-0.542
26543,0.014,-0.542
26544,0.016,-0.544
26545,0.017,-0.544
26546,0.021,-0.544
26547,0.025,-0.544
26548,0.032,-0.542
26549,0.038,-0.542
26550,0.047,-0.542
26551,0.055,-0.542
26552,0.064,-0.544
26553,0.073,-0.544
26554,0.082,-0.544
26555,0.091,-0.544
26556,0.100,-0.542
26557,0.109,-0.542
26558,0.120,-0.542
26559,0.130,-0.542
26560,0.144,-0.544
26561,0.157,-0.544
26562,0.170,-0.544
26563,0.183,-0.544
26564,0.193,-0.542
26565,0.203,-0.542
26566,0.207,-0.542
26567,0.210,-0.542
26568,0.207,-0.540
26569,0.204,-0.540
26570,0.197,-0.540
26571,0.191,-0.540
26572,0.183,-0.544
26573,0.175,-0.544
26574,0.167,-0.544
26575,0.160,-0.544
26576,0.153,-0.542
26577,0.147,-0.542
26578,0.140,-0.542
26579,0.133,-0.542
26580,0.127,-0.540
26581,0.121,-0.540
26582,0.116,-0.540
26583,0.112,-0.540
26584,0.109,-0.540
26585,0.106,-0.540
26586,0.103,-0.540
26587,0.100,-0.540
26588,0.097,-0.542
26589,0.093,-0.542
26590,0.088,-0.542
26591,0.082,-0.542
26592,0.075,-0.540
26593,0.068,-0.540
26594,0.060,-0.540
26595,0.052,-0.540
26596,0.045,-0.538
26597,0.038,-0.538
26598,0.034,-0.538
26599,0.029,-0.538
26600,0.026,-0.540
26601,0.023,-0.540
26602,0.021,-0.540
26603,0.019,-0.540
26604,0.017,-0.538
26605,0.016,-0.538
26606,0.014,-0.538
26607,0.013,-0.538
26608,0.011,-0.535
26609,0.010,-0.535
26610,0.009,-0.535
26611,0.008,-0.535
26612,0.006,-0.533
26613,0.005,-0.533
26614,0.003,-0.533
26615,0.002,-0.533
26616,0.002,-0.535
26617,0.002,-0.535
26618,0.001,-0.535
26619,0.000,-0.535
26620,-0.001,-0.535
26621,-0.002,-0.535
26622,-0.002,-0.535
26623,-0.003,-0.535
26624,-0.004,-0.535
26625,-0.005,-0.535
26626,-0.006,-0.535
26627,-0.006,-0.535
26628,-0.006,-0.538
26629,-0.006,-0.538
26630,-0.006,-0.538
26631,-0.005,-0.538
26632,-0.005,-0.538
26633,-0.005,-0.538
26634,-0.006,-0.538
26635,-0.006,-0.538
26636,-0.006,-0.542
26637,-0.006,-0.542
26638,-0.006,-0.542
26639,-0.006,-0.542
26640,-0.007,-0.547
26641,-0.008,-0.547
26642,-0.008,-0.547
26643,-0.009,-0.547
26644,-0.011,-0.551
26645,-0.012,-0.551
26646,-0.013,-0.551
26647,-0.014,-0.551
26648,-0.014,-0.556
26649,-0.014,-0.556
26650,-0.015,-0.556
26651,-0.015,-0.556
26652,-0.016,-0.562
26653,-0.017,-0.562
26654,-0.017,-0.562
26655,-0.017,-0.562
26656,-0.017,-0.570
26657,-0.017,-0.570
26658,-0.017,-0.570
26659,-0.017,-0.570
26660,-0.018,-0.574
26661,-0.019,-0.574
26662,-0.020,-0.574
26663,-0.021,-0.574
26664,-0.021,-0.579
26665,-0.022,-0.579
26666,-0.022,-0.579
26667,-0.023,-0.579
26668,-0.023,-0.579
26669,-0.023,-0.579
26670,-0.023,-0.579
26671,-0.023,-0.579
26672,-0.024,-0.572
26673,-0.026,-0.572
26674,-0.027,-0.572
26675,-0.029,-0.572
26676,-0.030,-0.558
26677,-0.031,-0.558
26678,-0.032,-0.558
26679,-0.033,-0.558
26680,-0.034,-0.531
26681,-0.035,-0.531
