,ECG,PPG
23782,0.059,-0.464
23783,0.045,-0.464
23784,0.015,-0.461
23785,0.001,-0.461
23786,0.001,-0.461
23787,-0.013,-0.461
23788,-0.013,-0.456
23789,-0.013,-0.456
23790,-0.013,-0.456
23791,0.001,-0.456
23792,0.001,-0.447
23793,-0.013,-0.447
23794,-0.013,-0.447
23795,0.001,-0.447
23796,0.001,-0.433
23797,0.001,-0.433
23798,0.015,-0.433
23799,0.015,-0.433
23800,0.015,-0.413
23801,0.015,-0.413
23802,0.015,-0.413
23803,0.001,-0.413
23804,0.001,-0.384
23805,0.001,-0.384
23806,0.001,-0.384
23807,0.001,-0.384
23808,0.001,-0.347
23809,-0.013,-0.347
23810,-0.013,-0.347
23811,-0.013,-0.347
23812,-0.013,-0.300
23813,-0.013,-0.300
23814,-0.013,-0.300
23815,-0.013,-0.300
23816,-0.013,-0.246
23817,-0.013,-0.246
23818,-0.013,-0.246
23819,-0.028,-0.246
23820,-0.013,-0.187
23821,-0.028,-0.187
23822,-0.028,-0.187
23823,-0.043,-0.187
23824,-0.043,-0.124
23825,-0.043,-0.124
23826,-0.028,-0.124
23827,-0.028,-0.124
23828,-0.028,-0.061
23829,-0.043,-0.061
23830,-0.057,-0.061
23831,-0.057,-0.061
23832,-0.072,-0.002
23833,-0.072,-0.002
23834,-0.057,-0.002
23835,-0.057,-0.002
23836,-0.057,0.051
23837,-0.043,0.051
23838,-0.043,0.051
23839,-0.057,0.051
23840,-0.057,0.097
23841,-0.057,0.097
23842,-0.057,0.097
23843,-0.057,0.097
23844,-0.057,0.133
23845,-0.028,0.133
23846,-0.028,0.133
23847,-0.028,0.133
23848,-0.028,0.157
23849,-0.043,0.157
23850,-0.057,0.157
23851,-0.072,0.157
23852,-0.072,0.172
23853,-0.057,0.172
23854,-0.028,0.172
23855,-0.028,0.172
23856,-0.013,0.176
23857,-0.013,0.176
23858,-0.013,0.176
23859,-0.013,0.176
23860,-0.028,0.171
23861,-0.028,0.171
23862,-0.028,0.171
23863,-0.028,0.171
23864,-0.028,0.158
23865,-0.043,0.158
23866,-0.028,0.158
23867,-0.043,0.158
23868,-0.028,0.138
23869,-0.043,0.138
23870,-0.043,0.138
23871,-0.043,0.138
23872,-0.028,0.100
23873,-0.028,0.100
23874,-0.028,0.100
23875,-0.028,0.100
23876,-0.028,0.071
23877,-0.028,0.071
23878,-0.028,0.071
23879,-0.043,0.071
23880,-0.043,0.036
23881,-0.043,0.036
23882,-0.028,0.036
23883,-0.028,0.036
23884,-0.013,0.000
23885,-0.013,0.000
23886,-0.013,0.000
23887,0.001,0.000
23888,0.001,-0.042
23889,0.001,-0.042
23890,0.001,-0.042
23891,0.001,-0.042
23892,0.001,-0.086
23893,0.001,-0.086
23894,0.001,-0.086
23895,0.001,-0.086
23896,0.001,-0.131
23897,0.001,-0.131
23898,0.001,-0.131
23899,0.001,-0.131
23900,0.001,-0.177
23901,-0.013,-0.177
23902,-0.028,-0.177
23903,-0.028,-0.177
23904,-0.043,-0.223
23905,-0.057,-0.223
23906,-0.057,-0.223
23907,-0.057,-0.223
23908,-0.057,-0.267
23909,-0.057,-0.267
23910,-0.057,-0.267
23911,-0.043,-0.267
23912,-0.057,-0.308
23913,-0.043,-0.308
23914,-0.043,-0.308
23915,-0.057,-0.308
23916,-0.043,-0.346
23917,-0.043,-0.346
23918,-0.043,-0.346
23919,-0.057,-0.346
23920,-0.057,-0.382
23921,-0.072,-0.382
23922,-0.072,-0.382
23923,-0.072,-0.382
23924,-0.057,-0.412
23925,-0.072,-0.412
23926,-0.057,-0.412
23927,-0.057,-0.412
23928,-0.057,-0.438
23929,-0.057,-0.438
23930,-0.057,-0.438
23931,-0.057,-0.438
23932,-0.057,-0.460
23933,-0.057,-0.460
23934,-0.043,-0.460
23935,-0.043,-0.460
23936,-0.028,-0.476
23937,-0.043,-0.476
23938,-0.028,-0.476
23939,-0.028,-0.476
23940,-0.028,-0.490
23941,-0.028,-0.490
23942,-0.028,-0.490
23943,-0.028,-0.490
23944,-0.028,-0.500
23945,-0.028,-0.500
23946,-0.028,-0.500
23947,-0.028,-0.500
23948,-0.028,-0.507
23949,-0.028,-0.507
23950,-0.028,-0.507
23951,-0.028,-0.507
23952,-0.028,-0.512
23953,-0.028,-0.512
23954,-0.028,-0.512
23955,-0.028,-0.512
23956,-0.028,-0.514
23957,-0.028,-0.514
23958,-0.028,-0.514
23959,-0.028,-0.514
23960,-0.028,-0.514
23961,-0.028,-0.514
23962,-0.028,-0.514
23963,-0.043,-0.514
23964,-0.043,-0.513
23965,-0.057,-0.513
23966,-0.043,-0.513
23967,-0.057,-0.513
23968,-0.057,-0.510
23969,-0.043,-0.510
23970,-0.028,-0.510
23971,-0.013,-0.510
23972,0.001,-0.506
23973,0.030,-0.506
23974,0.059,-0.506
23975,0.074,-0.506
23976,0.118,-0.500
23977,0.148,-0.500
23978,0.192,-0.500
23979,0.250,-0.500
23980,0.338,-0.495
23981,0.426,-0.495
23982,0.529,-0.495
23983,0.617,-0.495
23984,0.675,-0.488
23985,0.646,-0.488
23986,0.588,-0.488
23987,0.485,-0.488
23988,0.309,-0.483
23989,0.162,-0.483
23990,0.030,-0.483
23991,-0.057,-0.483
23992,-0.116,-0.477
23993,-0.175,-0.477
23994,-0.233,-0.477
23995,-0.292,-0.477
23996,-0.351,-0.471
23997,-0.395,-0.471
23998,-0.424,-0.471
23999,-0.439,-0.471
24000,-0.439,-0.468
24001,-0.395,-0.468
24002,-0.366,-0.468
24003,-0.307,-0.468
24004,-0.263,-0.465
24005,-0.219,-0.465
24006,-0.190,-0.465
24007,-0.175,-0.465
24008,-0.160,-0.464
24009,-0.160,-0.464
24010,-0.146,-0.464
24011,-0.146,-0.464
24012,-0.131,-0.464
24013,-0.131,-0.464
24014,-0.131,-0.464
24015,-0.131,-0.464
24016,-0.131,-0.464
24017,-0.131,-0.464
24018,-0.116,-0.464
24019,-0.116,-0.464
24020,-0.116,-0.464
24021,-0.116,-0.464
24022,-0.116,-0.464
24023,-0.116,-0.464
24024,-0.116,-0.464
24025,-0.131,-0.464
24026,-0.131,-0.464
24027,-0.131,-0.464
24028,-0.131,-0.465
24029,-0.131,-0.465
24030,-0.131,-0.465
24031,-0.116,-0.465
24032,-0.116,-0.466
24033,-0.116,-0.466
24034,-0.102,-0.466
24035,-0.102,-0.466
24036,-0.102,-0.466
24037,-0.102,-0.466
24038,-0.102,-0.466
24039,-0.102,-0.466
24040,-0.102,-0.466
24041,-0.102,-0.466
24042,-0.102,-0.466
24043,-0.102,-0.466
24044,-0.087,-0.466
24045,-0.072,-0.466
24046,-0.072,-0.466
24047,-0.057,-0.466
24048,-0.043,-0.468
24049,-0.028,-0.468
24050,-0.013,-0.468
24051,-0.013,-0.468
24052,-0.013,-0.470
24053,0.001,-0.470
24054,0.001,-0.470
24055,0.001,-0.470
24056,0.001,-0.473
24057,0.001,-0.473
24058,0.015,-0.473
24059,0.015,-0.473
24060,0.015,-0.477
24061,0.015,-0.477
24062,0.015,-0.477
24063,0.030,-0.477
24064,0.030,-0.483
24065,0.030,-0.483
24066,0.030,-0.483
24067,0.030,-0.483
24068,0.045,-0.488
24069,0.045,-0.488
24070,0.059,-0.488
24071,0.059,-0.488
24072,0.074,-0.495
24073,0.089,-0.495
24074,0.089,-0.495
24075,0.104,-0.495
24076,0.118,-0.501
24077,0.118,-0.501
24078,0.118,-0.501
24079,0.118,-0.501
24080,0.118,-0.508
24081,0.133,-0.508
24082,0.148,-0.508
24083,0.148,-0.508
24084,0.148,-0.516
24085,0.162,-0.516
24086,0.162,-0.516
24087,0.162,-0.516
24088,0.162,-0.521
24089,0.177,-0.521
24090,0.177,-0.521
24091,0.177,-0.521
24092,0.192,-0.528
24093,0.192,-0.528
24094,0.192,-0.528
24095,0.192,-0.528
24096,0.192,-0.532
24097,0.192,-0.532
24098,0.192,-0.532
24099,0.192,-0.532
24100,0.192,-0.534
24101,0.192,-0.534
24102,0.192,-0.534
24103,0.192,-0.534
24104,0.192,-0.531
24105,0.207,-0.531
24106,0.192,-0.531
24107,0.192,-0.531
24108,0.177,-0.520
24109,0.162,-0.520
24110,0.162,-0.520
24111,0.148,-0.520
24112,0.148,-0.498
24113,0.133,-0.498
24114,0.118,-0.498
24115,0.118,-0.498
24116,0.104,-0.461
24117,0.089,-0.461
24118,0.089,-0.461
24119,0.074,-0.461
24120,0.059,-0.406
24121,0.045,-0.406
24122,0.030,-0.406
24123,0.030,-0.406
24124,0.045,-0.332
24125,0.030,-0.332
24126,0.045,-0.332
24127,0.045,-0.332
24128,0.045,-0.215
24129,0.045,-0.215
24130,0.059,-0.215
24131,0.045,-0.215
24132,0.030,-0.106
24133,0.030,-0.106
24134,0.030,-0.106
24135,0.030,-0.106
24136,0.015,0.017
24137,0.015,0.017
24138,0.001,0.017
24139,0.001,0.017
24140,0.001,0.146
24141,0.001,0.146
24142,-0.013,0.146
24143,-0.013,0.146
24144,-0.028,0.277
24145,-0.028,0.277
24146,-0.028,0.277
24147,-0.057,0.277
24148,-0.057,0.401
24149,-0.057,0.401
24150,-0.057,0.401
24151,-0.057,0.401
24152,-0.057,0.514
24153,-0.057,0.514
24154,-0.072,0.514
24155,-0.057,0.514
24156,-0.057,0.610
24157,-0.072,0.610
24158,-0.057,0.610
24159,-0.057,0.610
24160,-0.057,0.686
24161,-0.057,0.686
24162,-0.043,0.686
24163,-0.043,0.686
24164,-0.028,0.744
24165,-0.028,0.744
24166,-0.028,0.744
24167,-0.028,0.744
24168,-0.043,0.783
24169,-0.043,0.783
24170,-0.057,0.783
24171,-0.057,0.783
24172,-0.057,0.803
24173,-0.057,0.803
24174,-0.028,0.803
24175,-0.043,0.803
24176,-0.043,0.811
24177,-0.028,0.811
24178,-0.028,0.811
24179,-0.028,0.811
24180,-0.043,0.807
24181,-0.028,0.807
24182,-0.028,0.807
24183,-0.028,0.807
24184,-0.028,0.793
24185,-0.028,0.793
24186,-0.043,0.793
24187,-0.028,0.793
24188,-0.028,0.772
24189,-0.043,0.772
24190,-0.043,0.772
24191,-0.043,0.772
24192,-0.043,0.746
24193,-0.043,0.746
24194,-0.043,0.746
24195,-0.028,0.746
24196,-0.028,0.713
24197,-0.013,0.713
24198,-0.013,0.713
24199,0.001,0.713
24200,0.001,0.675
24201,0.001,0.675
24202,0.015,0.675
24203,0.015,0.675
24204,0.015,0.633
24205,0.015,0.633
24206,0.015,0.633
24207,0.001,0.633
24208,0.001,0.587
24209,0.001,0.587
24210,0.001,0.587
24211,-0.013,0.587
24212,-0.013,0.537
24213,-0.013,0.537
24214,-0.013,0.537
24215,-0.013,0.537
24216,-0.013,0.483
24217,-0.013,0.483
24218,-0.028,0.483
24219,-0.028,0.483
24220,-0.028,0.428
24221,-0.043,0.428
24222,-0.043,0.428
24223,-0.057,0.428
24224,-0.057,0.371
24225,-0.057,0.371
24226,-0.072,0.371
24227,-0.087,0.371
24228,-0.087,0.314
24229,-0.102,0.314
24230,-0.102,0.314
24231,-0.102,0.314
24232,-0.102,0.257
24233,-0.102,0.257
24234,-0.102,0.257
24235,-0.102,0.257
24236,-0.087,0.201
24237,-0.087,0.201
24238,-0.072,0.201
24239,-0.072,0.201
24240,-0.072,0.146
24241,-0.072,0.146
24242,-0.072,0.146
24243,-0.072,0.146
24244,-0.072,0.092
24245,-0.072,0.092
24246,-0.072,0.092
24247,-0.072,0.092
24248,-0.072,0.044
24249,-0.072,0.044
24250,-0.072,0.044
24251,-0.072,0.044
24252,-0.072,-0.001
24253,-0.072,-0.001
24254,-0.072,-0.001
24255,-0.072,-0.001
24256,-0.072,-0.044
24257,-0.087,-0.044
24258,-0.072,-0.044
24259,-0.072,-0.044
24260,-0.072,-0.081
24261,-0.072,-0.081
24262,-0.072,-0.081
24263,-0.072,-0.081
24264,-0.072,-0.114
24265,-0.072,-0.114
24266,-0.072,-0.114
24267,-0.102,-0.114
24268,-0.102,-0.141
24269,-0.102,-0.141
24270,-0.102,-0.141
24271,-0.102,-0.141
24272,-0.102,-0.165
24273,-0.087,-0.165
24274,-0.072,-0.165
24275,-0.057,-0.165
24276,-0.043,-0.185
24277,-0.043,-0.185
24278,-0.028,-0.185
24279,-0.028,-0.185
24280,-0.013,-0.203
24281,-0.013,-0.203
24282,-0.013,-0.203
24283,-0.013,-0.203
24284,-0.013,-0.216
24285,-0.013,-0.216
24286,-0.028,-0.216
24287,-0.028,-0.216
24288,-0.028,-0.228
24289,-0.028,-0.228
24290,-0.028,-0.228
24291,-0.028,-0.228
24292,-0.028,-0.238
24293,-0.043,-0.238
24294,-0.028,-0.238
24295,-0.043,-0.238
24296,-0.043,-0.246
24297,-0.057,-0.246
24298,-0.057,-0.246
24299,-0.057,-0.246
24300,-0.057,-0.255
24301,-0.057,-0.255
24302,-0.043,-0.255
24303,-0.028,-0.255
24304,-0.028,-0.263
24305,-0.043,-0.263
24306,-0.043,-0.263
24307,-0.028,-0.263
24308,-0.028,-0.270
24309,-0.013,-0.270
24310,0.015,-0.270
24311,0.074,-0.270
24312,0.162,-0.277
24313,0.250,-0.277
24314,0.353,-0.277
24315,0.470,-0.277
24316,0.499,-0.284
24317,0.485,-0.284
24318,0.426,-0.284
24319,0.294,-0.284
24320,0.148,-0.290
24321,0.001,-0.290
24322,-0.131,-0.290
24323,-0.248,-0.290
24324,-0.336,-0.298
24325,-0.424,-0.298
24326,-0.483,-0.298
24327,-0.512,-0.298
24328,-0.527,-0.304
24329,-0.512,-0.304
24330,-0.512,-0.304
24331,-0.483,-0.304
24332,-0.439,-0.310
24333,-0.380,-0.310
24334,-0.322,-0.310
24335,-0.263,-0.310
24336,-0.205,-0.317
24337,-0.160,-0.317
24338,-0.146,-0.317
24339,-0.146,-0.317
24340,-0.146,-0.323
24341,-0.146,-0.323
24342,-0.131,-0.323
24343,-0.131,-0.323
24344,-0.131,-0.330
24345,-0.116,-0.330
24346,-0.116,-0.330
24347,-0.116,-0.330
24348,-0.116,-0.337
24349,-0.116,-0.337
24350,-0.116,-0.337
24351,-0.116,-0.337
24352,-0.116,-0.344
24353,-0.116,-0.344
24354,-0.116,-0.344
24355,-0.116,-0.344
24356,-0.116,-0.351
24357,-0.102,-0.351
24358,-0.087,-0.351
24359,-0.072,-0.351
24360,-0.057,-0.360
24361,-0.028,-0.360
24362,-0.028,-0.360
24363,-0.013,-0.360
24364,0.001,-0.370
24365,0.001,-0.370
24366,0.001,-0.370
24367,0.001,-0.370
24368,0.001,-0.381
24369,-0.013,-0.381
24370,-0.013,-0.381
24371,-0.013,-0.381
24372,-0.028,-0.393
24373,-0.028,-0.393
24374,-0.028,-0.393
24375,-0.028,-0.393
24376,-0.028,-0.406
24377,-0.028,-0.406
24378,-0.043,-0.406
24379,-0.043,-0.406
24380,-0.043,-0.420
24381,-0.028,-0.420
24382,-0.028,-0.420
24383,-0.028,-0.420
24384,-0.028,-0.457
24385,-0.028,-0.457
24386,-0.028,-0.457
24387,-0.028,-0.457
24388,-0.028,-0.471
24389,-0.013,-0.471
24390,-0.013,-0.471
24391,0.001,-0.471
24392,0.001,-0.485
24393,0.001,-0.485
24394,0.015,-0.485
24395,0.030,-0.485
24396,0.030,-0.498
24397,0.045,-0.498
24398,0.059,-0.498
24399,0.059,-0.498
24400,0.074,-0.512
24401,0.074,-0.512
24402,0.089,-0.512
24403,0.104,-0.512
24404,0.104,-0.525
24405,0.118,-0.525
24406,0.118,-0.525
24407,0.148,-0.525
24408,0.148,-0.536
24409,0.162,-0.536
24410,0.162,-0.536
24411,0.162,-0.536
24412,0.162,-0.546
24413,0.177,-0.546
24414,0.192,-0.546
24415,0.192,-0.546
24416,0.207,-0.556
24417,0.207,-0.556
24418,0.207,-0.556
24419,0.207,-0.556
24420,0.207,-0.566
24421,0.207,-0.566
24422,0.221,-0.566
24423,0.221,-0.566
24424,0.221,-0.573
24425,0.221,-0.573
24426,0.235,-0.573
24427,0.235,-0.573
24428,0.235,-0.579
24429,0.221,-0.579
24430,0.235,-0.579
24431,0.221,-0.579
24432,0.207,-0.582
24433,0.207,-0.582
24434,0.192,-0.582
24435,0.177,-0.582
24436,0.162,-0.583
24437,0.162,-0.583
24438,0.148,-0.583
24439,0.148,-0.583
24440,0.148,-0.577
24441,0.148,-0.577
24442,0.148,-0.577
24443,0.148,-0.577
24444,0.148,-0.561
24445,0.148,-0.561
24446,0.148,-0.561
24447,0.148,-0.561
24448,0.133,-0.535
24449,0.118,-0.535
24450,0.118,-0.535
24451,0.104,-0.535
24452,0.089,-0.493
24453,0.074,-0.493
24454,0.074,-0.493
24455,0.059,-0.493
24456,0.059,-0.434
24457,0.030,-0.434
24458,0.015,-0.434
24459,0.001,-0.434
24460,0.001,-0.358
24461,-0.013,-0.358
24462,-0.013,-0.358
24463,-0.013,-0.358
24464,-0.013,-0.267
24465,-0.028,-0.267
24466,-0.043,-0.267
24467,-0.043,-0.267
24468,-0.057,-0.159
24469,-0.057,-0.159
24470,-0.057,-0.159
24471,-0.057,-0.159
24472,-0.057,-0.044
24473,-0.043,-0.044
24474,-0.028,-0.044
24475,-0.028,-0.044
24476,-0.028,0.076
24477,-0.028,0.076
24478,-0.028,0.076
24479,-0.013,0.076
24480,-0.013,0.191
24481,-0.013,0.191
24482,-0.013,0.191
24483,-0.013,0.191
24484,-0.028,0.298
24485,-0.028,0.298
24486,-0.028,0.298
24487,-0.043,0.298
24488,-0.028,0.393
24489,-0.028,0.393
24490,-0.028,0.393
24491,-0.028,0.393
24492,-0.028,0.471
24493,-0.028,0.471
24494,-0.028,0.471
24495,-0.028,0.471
24496,-0.028,0.532
24497,-0.028,0.532
24498,-0.028,0.532
24499,-0.013,0.532
24500,-0.013,0.576
24501,-0.013,0.576
24502,-0.013,0.576
24503,0.001,0.576
24504,0.001,0.604
24505,-0.013,0.604
24506,-0.013,0.604
24507,0.001,0.604
24508,0.001,0.619
24509,0.001,0.619
24510,0.001,0.619
24511,0.001,0.619
24512,-0.013,0.622
24513,-0.013,0.622
24514,-0.028,0.622
24515,-0.028,0.622
24516,-0.028,0.617
24517,-0.028,0.617
24518,-0.013,0.617
24519,-0.013,0.617
24520,-0.013,0.603
24521,-0.013,0.603
24522,-0.028,0.603
24523,-0.043,0.603
24524,-0.057,0.583
24525,-0.072,0.583
24526,-0.072,0.583
24527,-0.057,0.583
24528,-0.013,0.558
24529,0.045,0.558
24530,0.133,0.558
24531,0.250,0.558
24532,0.353,0.527
24533,0.412,0.527
24534,0.412,0.527
24535,0.382,0.527
24536,0.279,0.491
24537,0.133,0.491
24538,0.001,0.491
24539,-0.102,0.491
24540,-0.205,0.450
24541,-0.292,0.450
24542,-0.336,0.450
24543,-0.380,0.450
24544,-0.395,0.406
24545,-0.410,0.406
24546,-0.395,0.406
24547,-0.380,0.406
24548,-0.351,0.358
24549,-0.292,0.358
24550,-0.248,0.358
24551,-0.205,0.358
24552,-0.160,0.309
24553,-0.146,0.309
24554,-0.131,0.309
24555,-0.116,0.309
24556,-0.116,0.255
24557,-0.102,0.255
24558,-0.087,0.255
24559,-0.072,0.255
24560,-0.072,0.202
24561,-0.072,0.202
24562,-0.072,0.202
24563,-0.087,0.202
24564,-0.102,0.147
24565,-0.102,0.147
24566,-0.116,0.147
24567,-0.116,0.147
24568,-0.116,0.095
24569,-0.102,0.095
24570,-0.102,0.095
24571,-0.087,0.095
24572,-0.102,0.042
24573,-0.116,0.042
24574,-0.116,0.042
24575,-0.116,0.042
24576,-0.102,-0.009
24577,-0.102,-0.009
24578,-0.116,-0.009
24579,-0.116,-0.009
24580,-0.116,-0.056
24581,-0.102,-0.056
24582,-0.102,-0.056
24583,-0.087,-0.056
24584,-0.087,-0.101
24585,-0.072,-0.101
24586,-0.087,-0.101
24587,-0.072,-0.101
24588,-0.072,-0.141
24589,-0.087,-0.141
24590,-0.072,-0.141
24591,-0.072,-0.141
24592,-0.072,-0.178
24593,-0.057,-0.178
24594,-0.057,-0.178
24595,-0.057,-0.178
24596,-0.057,-0.211
24597,-0.072,-0.211
24598,-0.057,-0.211
24599,-0.072,-0.211
24600,-0.072,-0.242
24601,-0.072,-0.242
24602,-0.057,-0.242
24603,-0.028,-0.242
24604,-0.028,-0.268
24605,-0.013,-0.268
24606,0.001,-0.268
24607,0.001,-0.268
24608,0.015,-0.292
24609,0.015,-0.292
24610,0.001,-0.292
24611,0.001,-0.292
24612,0.001,-0.312
24613,0.001,-0.312
24614,0.015,-0.312
24615,0.015,-0.312
24616,0.030,-0.329
24617,0.030,-0.329
24618,0.030,-0.329
24619,0.059,-0.329
24620,0.074,-0.344
24621,0.104,-0.344
24622,0.104,-0.344
24623,0.104,-0.344
24624,0.118,-0.355
24625,0.118,-0.355
24626,0.133,-0.355
24627,0.148,-0.355
24628,0.162,-0.366
24629,0.192,-0.366
24630,0.207,-0.366
24631,0.235,-0.366
24632,0.235,-0.373
24633,0.250,-0.373
24634,0.250,-0.373
24635,0.235,-0.373
24636,0.235,-0.379
24637,0.235,-0.379
24638,0.235,-0.379
24639,0.235,-0.379
24640,0.250,-0.385
24641,0.250,-0.385
24642,0.250,-0.385
24643,0.235,-0.385
24644,0.235,-0.387
24645,0.250,-0.387
24646,0.250,-0.387
24647,0.235,-0.387
24648,0.235,-0.387
24649,0.207,-0.387
24650,0.192,-0.387
24651,0.177,-0.387
24652,0.162,-0.387
24653,0.162,-0.387
24654,0.148,-0.387
24655,0.148,-0.387
24656,0.118,-0.386
24657,0.104,-0.386
24658,0.104,-0.386
24659,0.074,-0.386
24660,0.074,-0.383
24661,0.059,-0.383
24662,0.045,-0.383
24663,0.030,-0.383
24664,0.030,-0.381
24665,0.015,-0.381
24666,0.015,-0.381
24667,0.015,-0.381
24668,0.015,-0.378
24669,0.001,-0.378
24670,-0.013,-0.378
24671,-0.028,-0.378
24672,-0.028,-0.371
24673,-0.028,-0.371
24674,-0.028,-0.371
24675,-0.028,-0.371
24676,-0.028,-0.364
24677,-0.028,-0.364
24678,-0.028,-0.364
24679,-0.028,-0.364
24680,-0.057,-0.352
24681,-0.057,-0.352
24682,-0.072,-0.352
24683,-0.072,-0.352
24684,-0.057,-0.335
24685,-0.057,-0.335
24686,-0.057,-0.335
24687,-0.028,-0.335
24688,-0.028,-0.309
24689,-0.028,-0.309
24690,-0.028,-0.309
24691,-0.028,-0.309
24692,-0.028,-0.279
24693,-0.028,-0.279
24694,-0.013,-0.279
24695,-0.013,-0.279
24696,-0.028,-0.240
24697,-0.028,-0.240
24698,-0.013,-0.240
24699,-0.013,-0.240
24700,-0.013,-0.194
24701,-0.028,-0.194
24702,-0.013,-0.194
24703,-0.013,-0.194
24704,-0.013,-0.143
24705,0.001,-0.143
24706,0.001,-0.143
24707,0.001,-0.143
24708,0.001,-0.090
24709,0.001,-0.090
24710,-0.013,-0.090
24711,-0.013,-0.090
24712,-0.028,-0.037
24713,-0.013,-0.037
24714,-0.013,-0.037
24715,0.001,-0.037
24716,0.001,0.013
24717,0.015,0.013
24718,0.015,0.013
24719,0.015,0.013
24720,0.030,0.060
24721,0.045,0.060
24722,0.059,0.060
24723,0.059,0.060
24724,0.059,0.098
24725,0.059,0.098
24726,0.059,0.098
24727,0.045,0.098
24728,0.030,0.129
24729,0.001,0.129
24730,-0.013,0.129
24731,-0.028,0.129
24732,-0.028,0.150
24733,-0.043,0.150
24734,-0.028,0.150
24735,-0.028,0.150
24736,-0.043,0.163
24737,-0.028,0.163
24738,-0.028,0.163
24739,-0.043,0.163
24740,-0.043,0.165
24741,-0.057,0.165
24742,-0.072,0.165
24743,-0.072,0.165
24744,-0.072,0.159
24745,-0.072,0.159
24746,-0.072,0.159
24747,-0.087,0.159
24748,-0.072,0.146
24749,-0.087,0.146
24750,-0.087,0.146
24751,-0.087,0.146
24752,-0.072,0.127
24753,-0.072,0.127
24754,-0.072,0.127
24755,-0.072,0.127
24756,-0.072,0.101
24757,-0.072,0.101
24758,-0.072,0.101
24759,-0.072,0.101
24760,-0.072,0.068
24761,-0.072,0.068
24762,-0.087,0.068
24763,-0.087,0.068
24764,-0.102,0.032
24765,-0.102,0.032
24766,-0.102,0.032
24767,-0.102,0.032
24768,-0.102,-0.009
24769,-0.116,-0.009
24770,-0.102,-0.009
24771,-0.102,-0.009
24772,-0.087,-0.052
24773,-0.072,-0.052
24774,-0.057,-0.052
24775,-0.057,-0.052
24776,-0.072,-0.098
24777,-0.087,-0.098
24778,-0.087,-0.098
24779,-0.087,-0.098
24780,-0.072,-0.144
24781,-0.072,-0.144
24782,-0.087,-0.144
24783,-0.072,-0.144
24784,-0.087,-0.192
24785,-0.087,-0.192
24786,-0.072,-0.192
24787,-0.087,-0.192
24788,-0.102,-0.238
24789,-0.087,-0.238
24790,-0.102,-0.238
24791,-0.102,-0.238
24792,-0.102,-0.283
24793,-0.072,-0.283
24794,-0.057,-0.283
24795,-0.043,-0.283
24796,-0.043,-0.326
24797,-0.043,-0.326
24798,-0.043,-0.326
24799,-0.043,-0.326
24800,-0.043,-0.365
24801,-0.028,-0.365
24802,-0.028,-0.365
24803,-0.028,-0.365
24804,-0.013,-0.402
24805,-0.013,-0.402
24806,0.001,-0.402
24807,0.015,-0.402
24808,0.015,-0.434
24809,0.030,-0.434
24810,0.030,-0.434
24811,0.030,-0.434
24812,0.030,-0.464
24813,0.030,-0.464
24814,0.015,-0.464
24815,0.030,-0.464
24816,0.030,-0.488
24817,0.030,-0.488
24818,0.030,-0.488
24819,0.001,-0.488
24820,0.001,-0.509
24821,0.001,-0.509
24822,0.001,-0.509
24823,0.001,-0.509
24824,-0.013,-0.526
24825,-0.013,-0.526
24826,-0.028,-0.526
24827,-0.057,-0.526
24828,-0.072,-0.538
24829,-0.072,-0.538
24830,-0.072,-0.538
24831,-0.072,-0.538
24832,-0.057,-0.546
24833,-0.057,-0.546
24834,-0.057,-0.546
24835,-0.057,-0.546
24836,-0.043,-0.550
24837,-0.057,-0.550
24838,-0.057,-0.550
24839,-0.057,-0.550
24840,-0.072,-0.551
24841,-0.072,-0.551
24842,-0.072,-0.551
24843,-0.072,-0.551
24844,-0.057,-0.550
24845,-0.057,-0.550
24846,-0.043,-0.550
24847,-0.057,-0.550
24848,-0.057,-0.546
24849,-0.057,-0.546
24850,-0.057,-0.546
24851,-0.057,-0.546
24852,-0.072,-0.541
24853,-0.072,-0.541
24854,-0.072,-0.541
24855,-0.072,-0.541
24856,-0.072,-0.534
24857,-0.057,-0.534
24858,-0.057,-0.534
24859,-0.057,-0.534
24860,-0.043,-0.527
24861,-0.028,-0.527
24862,-0.013,-0.527
24863,0.001,-0.527
24864,0.001,-0.520
24865,0.015,-0.520
24866,0.030,-0.520
24867,0.045,-0.520
24868,0.074,-0.513
24869,0.133,-0.513
24870,0.207,-0.513
24871,0.294,-0.513
24872,0.397,-0.506
24873,0.499,-0.506
24874,0.573,-0.506
24875,0.573,-0.506
24876,0.543,-0.500
24877,0.470,-0.500
24878,0.338,-0.500
24879,0.192,-0.500
24880,0.074,-0.496
24881,-0.013,-0.496
24882,-0.102,-0.496
24883,-0.146,-0.496
24884,-0.205,-0.490
24885,-0.248,-0.490
24886,-0.307,-0.490
24887,-0.366,-0.490
24888,-0.380,-0.487
24889,-0.395,-0.487
24890,-0.395,-0.487
24891,-0.351,-0.487
24892,-0.292,-0.484
24893,-0.233,-0.484
24894,-0.190,-0.484
24895,-0.146,-0.484
24896,-0.102,-0.456
24897,-0.072,-0.456
24898,-0.043,-0.456
24899,-0.013,-0.456
24900,-0.013,-0.455
24901,0.001,-0.455
24902,0.001,-0.455
24903,0.001,-0.455
24904,0.001,-0.455
24905,-0.013,-0.455
24906,-0.013,-0.455
24907,-0.028,-0.455
24908,-0.057,-0.456
24909,-0.057,-0.456
24910,-0.072,-0.456
24911,-0.072,-0.456
