,ECG,PPG
26555,-0.058,-0.526
26556,-0.058,-0.532
26557,-0.058,-0.532
26558,-0.050,-0.532
26559,-0.050,-0.532
26560,-0.041,-0.536
26561,-0.041,-0.536
26562,-0.050,-0.536
26563,-0.041,-0.536
26564,-0.041,-0.538
26565,-0.041,-0.538
26566,-0.041,-0.538
26567,-0.033,-0.538
26568,-0.033,-0.544
26569,-0.033,-0.544
26570,-0.033,-0.544
26571,-0.033,-0.544
26572,-0.033,-0.544
26573,-0.033,-0.544
26574,-0.033,-0.544
26575,-0.024,-0.544
26576,-0.024,-0.544
26577,-0.016,-0.544
26578,-0.016,-0.544
26579,-0.024,-0.544
26580,-0.016,-0.540
26581,-0.016,-0.540
26582,-0.016,-0.540
26583,-0.016,-0.540
26584,-0.008,-0.532
26585,-0.008,-0.532
26586,-0.008,-0.532
26587,-0.008,-0.532
26588,-0.016,-0.520
26589,-0.016,-0.520
26590,-0.008,-0.520
26591,-0.008,-0.520
26592,-0.008,-0.499
26593,0.001,-0.499
26594,0.001,-0.499
26595,0.001,-0.499
26596,-0.008,-0.471
26597,-0.016,-0.471
26598,-0.008,-0.471
26599,0.001,-0.471
26600,0.001,-0.436
26601,0.009,-0.436
26602,0.009,-0.436
26603,0.009,-0.436
26604,0.009,-0.396
26605,0.009,-0.396
26606,0.009,-0.396
26607,0.009,-0.396
26608,0.017,-0.346
26609,0.017,-0.346
26610,0.026,-0.346
26611,0.026,-0.346
26612,0.017,-0.287
26613,0.017,-0.287
26614,0.017,-0.287
26615,0.026,-0.287
26616,0.017,-0.226
26617,0.026,-0.226
26618,0.026,-0.226
26619,0.026,-0.226
26620,0.026,-0.165
26621,0.017,-0.165
26622,0.026,-0.165
26623,0.017,-0.165
26624,0.026,-0.100
26625,0.026,-0.100
26626,0.026,-0.100
26627,0.026,-0.100
26628,0.026,-0.035
26629,0.017,-0.035
26630,0.017,-0.035
26631,0.017,-0.035
26632,0.009,0.030
26633,0.017,0.030
26634,0.017,0.030
26635,0.017,0.030
26636,0.017,0.092
26637,0.009,0.092
26638,0.009,0.092
26639,0.009,0.092
26640,0.009,0.149
26641,0.009,0.149
26642,0.009,0.149
26643,0.009,0.149
26644,0.009,0.204
26645,0.009,0.204
26646,0.001,0.204
26647,0.009,0.204
26648,0.001,0.255
26649,0.001,0.255
26650,0.009,0.255
26651,0.009,0.255
26652,0.009,0.304
26653,0.001,0.304
26654,0.001,0.304
26655,0.001,0.304
26656,0.001,0.344
26657,0.001,0.344
26658,0.001,0.344
26659,0.001,0.344
26660,0.001,0.380
26661,0.009,0.380
26662,0.001,0.380
26663,0.001,0.380
26664,0.001,0.412
26665,-0.008,0.412
26666,0.001,0.412
26667,0.001,0.412
26668,0.009,0.434
26669,0.009,0.434
26670,0.009,0.434
26671,0.001,0.434
26672,0.001,0.455
26673,0.001,0.455
26674,0.001,0.455
26675,0.009,0.455
26676,0.009,0.465
26677,0.009,0.465
26678,0.009,0.465
26679,0.001,0.465
26680,0.001,0.473
26681,0.001,0.473
26682,0.001,0.473
26683,0.001,0.473
26684,0.009,0.475
26685,0.001,0.475
26686,0.001,0.475
26687,0.001,0.475
26688,-0.008,0.473
26689,-0.008,0.473
26690,-0.008,0.473
26691,0.001,0.473
26692,0.001,0.461
26693,-0.008,0.461
26694,0.001,0.461
26695,0.001,0.461
26696,-0.008,0.447
26697,-0.008,0.447
26698,-0.008,0.447
26699,-0.008,0.447
26700,0.001,0.428
26701,0.001,0.428
26702,-0.008,0.428
26703,0.001,0.428
26704,-0.016,0.406
26705,-0.008,0.406
26706,-0.008,0.406
26707,-0.008,0.406
26708,0.001,0.380
26709,0.001,0.380
26710,0.009,0.380
26711,0.001,0.380
26712,-0.008,0.351
26713,-0.008,0.351
26714,-0.008,0.351
26715,-0.008,0.351
26716,-0.008,0.321
26717,0.001,0.321
26718,0.001,0.321
26719,0.001,0.321
26720,-0.008,0.285
26721,-0.008,0.285
26722,-0.008,0.285
26723,-0.008,0.285
26724,0.001,0.251
26725,0.001,0.251
26726,0.009,0.251
26727,0.009,0.251
26728,0.009,0.216
26729,0.009,0.216
26730,0.009,0.216
26731,0.017,0.216
26732,0.017,0.181
26733,0.026,0.181
26734,0.026,0.181
26735,0.034,0.181
26736,0.034,0.147
26737,0.026,0.147
26738,0.042,0.147
26739,0.034,0.147
26740,0.042,0.113
26741,0.051,0.113
26742,0.059,0.113
26743,0.068,0.113
26744,0.076,0.080
26745,0.076,0.080
26746,0.068,0.080
26747,0.076,0.080
26748,0.076,0.049
26749,0.068,0.049
26750,0.076,0.049
26751,0.076,0.049
26752,0.084,0.017
26753,0.076,0.017
26754,0.076,0.017
26755,0.068,0.017
26756,0.076,-0.010
26757,0.068,-0.010
26758,0.068,-0.010
26759,0.068,-0.010
26760,0.051,-0.041
26761,0.051,-0.041
26762,0.026,-0.041
26763,0.017,-0.041
26764,0.009,-0.065
26765,0.001,-0.065
26766,0.001,-0.065
26767,-0.008,-0.065
26768,-0.016,-0.091
26769,-0.016,-0.091
26770,-0.024,-0.091
26771,-0.033,-0.091
26772,-0.033,-0.114
26773,-0.033,-0.114
26774,-0.041,-0.114
26775,-0.033,-0.114
26776,-0.033,-0.137
26777,-0.033,-0.137
26778,-0.033,-0.137
26779,-0.041,-0.137
26780,-0.033,-0.161
26781,-0.041,-0.161
26782,-0.033,-0.161
26783,-0.033,-0.161
26784,-0.033,-0.179
26785,-0.033,-0.179
26786,-0.033,-0.179
26787,-0.033,-0.179
26788,-0.041,-0.200
26789,-0.041,-0.200
26790,-0.033,-0.200
26791,-0.033,-0.200
26792,-0.033,-0.218
26793,-0.033,-0.218
26794,-0.033,-0.218
26795,-0.033,-0.218
26796,-0.041,-0.238
26797,-0.041,-0.238
26798,-0.050,-0.238
26799,-0.050,-0.238
26800,-0.058,-0.255
26801,-0.058,-0.255
26802,-0.058,-0.255
26803,-0.066,-0.255
26804,-0.066,-0.273
26805,-0.066,-0.273
26806,-0.058,-0.273
26807,-0.041,-0.273
26808,-0.016,-0.289
26809,0.017,-0.289
26810,0.051,-0.289
26811,0.101,-0.289
26812,0.134,-0.308
26813,0.160,-0.308
26814,0.185,-0.308
26815,0.218,-0.308
26816,0.252,-0.320
26817,0.302,-0.320
26818,0.369,-0.320
26819,0.444,-0.320
26820,0.511,-0.335
26821,0.553,-0.335
26822,0.570,-0.335
26823,0.545,-0.335
26824,0.503,-0.350
26825,0.427,-0.350
26826,0.352,-0.350
26827,0.285,-0.350
26828,0.202,-0.363
26829,0.126,-0.363
26830,0.051,-0.363
26831,0.001,-0.363
26832,-0.050,-0.373
26833,-0.066,-0.373
26834,-0.066,-0.373
26835,-0.075,-0.373
26836,-0.075,-0.388
26837,-0.092,-0.388
26838,-0.083,-0.388
26839,-0.092,-0.388
26840,-0.092,-0.398
26841,-0.100,-0.398
26842,-0.100,-0.398
26843,-0.100,-0.398
26844,-0.100,-0.409
26845,-0.100,-0.409
26846,-0.100,-0.409
26847,-0.108,-0.409
26848,-0.108,-0.420
26849,-0.108,-0.420
26850,-0.108,-0.420
26851,-0.108,-0.420
26852,-0.100,-0.430
26853,-0.108,-0.430
26854,-0.108,-0.430
26855,-0.108,-0.430
26856,-0.108,-0.439
26857,-0.108,-0.439
26858,-0.100,-0.439
26859,-0.100,-0.439
26860,-0.100,-0.449
26861,-0.100,-0.449
26862,-0.100,-0.449
26863,-0.108,-0.449
26864,-0.108,-0.459
26865,-0.108,-0.459
26866,-0.100,-0.459
26867,-0.100,-0.459
26868,-0.100,-0.469
26869,-0.100,-0.469
26870,-0.100,-0.469
26871,-0.108,-0.469
26872,-0.100,-0.479
26873,-0.100,-0.479
26874,-0.100,-0.479
26875,-0.092,-0.479
26876,-0.092,-0.487
26877,-0.092,-0.487
26878,-0.092,-0.487
26879,-0.100,-0.487
26880,-0.092,-0.495
26881,-0.100,-0.495
26882,-0.092,-0.495
26883,-0.092,-0.495
26884,-0.092,-0.503
26885,-0.092,-0.503
26886,-0.083,-0.503
26887,-0.092,-0.503
26888,-0.092,-0.509
26889,-0.083,-0.509
26890,-0.092,-0.509
26891,-0.083,-0.509
26892,-0.075,-0.516
26893,-0.083,-0.516
26894,-0.075,-0.516
26895,-0.083,-0.516
26896,-0.083,-0.520
26897,-0.075,-0.520
26898,-0.075,-0.520
26899,-0.075,-0.520
26900,-0.066,-0.526
26901,-0.066,-0.526
26902,-0.066,-0.526
26903,-0.058,-0.526
26904,-0.066,-0.532
26905,-0.066,-0.532
26906,-0.066,-0.532
26907,-0.066,-0.532
26908,-0.058,-0.536
26909,-0.058,-0.536
26910,-0.058,-0.536
26911,-0.050,-0.536
26912,-0.050,-0.540
26913,-0.050,-0.540
26914,-0.050,-0.540
26915,-0.050,-0.540
26916,-0.041,-0.544
26917,-0.033,-0.544
26918,-0.041,-0.544
26919,-0.041,-0.544
26920,-0.041,-0.544
26921,-0.033,-0.544
26922,-0.033,-0.544
26923,-0.033,-0.544
26924,-0.033,-0.544
26925,-0.033,-0.544
26926,-0.024,-0.544
26927,-0.024,-0.544
26928,-0.024,-0.540
26929,-0.024,-0.540
26930,-0.024,-0.540
26931,-0.016,-0.540
26932,-0.016,-0.530
26933,-0.016,-0.530
26934,-0.016,-0.530
26935,-0.016,-0.530
26936,-0.008,-0.520
26937,-0.016,-0.520
26938,-0.016,-0.520
26939,-0.016,-0.520
26940,-0.008,-0.501
26941,-0.016,-0.501
26942,-0.008,-0.501
26943,-0.008,-0.501
26944,-0.008,-0.477
26945,0.001,-0.477
26946,-0.008,-0.477
26947,-0.008,-0.477
26948,-0.008,-0.443
26949,0.001,-0.443
26950,0.001,-0.443
26951,0.001,-0.443
26952,0.001,-0.404
26953,0.009,-0.404
26954,0.001,-0.404
26955,0.001,-0.404
26956,0.009,-0.354
26957,0.009,-0.354
26958,0.009,-0.354
26959,0.017,-0.354
26960,0.017,-0.301
26961,0.017,-0.301
26962,0.009,-0.301
26963,0.009,-0.301
26964,0.017,-0.244
26965,0.009,-0.244
26966,0.017,-0.244
26967,0.017,-0.244
26968,0.026,-0.179
26969,0.017,-0.179
26970,0.017,-0.179
26971,0.017,-0.179
26972,0.017,-0.116
26973,0.017,-0.116
26974,0.017,-0.116
26975,0.017,-0.116
26976,0.017,-0.051
26977,0.017,-0.051
26978,0.017,-0.051
26979,0.009,-0.051
26980,0.017,0.013
26981,0.009,0.013
26982,0.017,0.013
26983,0.017,0.013
26984,0.017,0.073
26985,0.009,0.073
26986,0.009,0.073
26987,0.009,0.073
26988,0.001,0.135
26989,0.001,0.135
26990,0.001,0.135
26991,0.009,0.135
26992,0.009,0.192
26993,0.009,0.192
26994,0.009,0.192
26995,0.001,0.192
26996,0.001,0.245
26997,0.001,0.245
26998,0.001,0.245
26999,0.001,0.245
27000,0.009,0.291
27001,0.009,0.291
27002,0.009,0.291
27003,0.001,0.291
27004,0.001,0.337
27005,0.001,0.337
27006,0.001,0.337
27007,0.001,0.337
27008,0.001,0.376
27009,0.001,0.376
27010,0.009,0.376
27011,0.009,0.376
27012,0.001,0.410
27013,0.001,0.410
27014,0.001,0.410
27015,0.001,0.410
27016,0.001,0.441
27017,0.001,0.441
27018,0.001,0.441
27019,0.001,0.441
27020,0.001,0.463
27021,0.001,0.463
27022,0.001,0.463
27023,0.001,0.463
27024,0.001,0.479
27025,0.001,0.479
27026,0.009,0.479
27027,0.001,0.479
27028,0.001,0.489
27029,0.001,0.489
27030,0.001,0.489
27031,0.001,0.489
27032,-0.008,0.493
27033,0.001,0.493
27034,0.001,0.493
27035,0.001,0.493
27036,0.001,0.491
27037,0.001,0.491
27038,-0.008,0.491
27039,-0.008,0.491
27040,-0.008,0.485
27041,0.001,0.485
27042,0.001,0.485
27043,0.009,0.485
27044,0.001,0.475
27045,0.001,0.475
27046,-0.008,0.475
27047,-0.008,0.475
27048,-0.008,0.455
27049,-0.008,0.455
27050,-0.008,0.455
27051,-0.008,0.455
27052,-0.008,0.434
27053,-0.008,0.434
27054,-0.008,0.434
27055,-0.008,0.434
27056,-0.008,0.408
27057,-0.008,0.408
27058,-0.008,0.408
27059,-0.008,0.408
27060,-0.008,0.382
27061,0.001,0.382
27062,-0.008,0.382
27063,-0.008,0.382
27064,-0.016,0.351
27065,-0.016,0.351
27066,-0.008,0.351
27067,-0.008,0.351
27068,0.001,0.319
27069,-0.008,0.319
27070,-0.008,0.319
27071,-0.016,0.319
27072,-0.008,0.285
27073,-0.008,0.285
27074,-0.008,0.285
27075,0.001,0.285
27076,0.009,0.251
27077,0.009,0.251
27078,0.009,0.251
27079,0.009,0.251
27080,0.017,0.214
27081,0.017,0.214
27082,0.017,0.214
27083,0.026,0.214
27084,0.026,0.179
27085,0.034,0.179
27086,0.034,0.179
27087,0.034,0.179
27088,0.026,0.143
27089,0.042,0.143
27090,0.042,0.143
27091,0.059,0.143
27092,0.068,0.111
27093,0.076,0.111
27094,0.076,0.111
27095,0.076,0.111
27096,0.068,0.077
27097,0.068,0.077
27098,0.076,0.077
27099,0.076,0.077
27100,0.076,0.045
27101,0.076,0.045
27102,0.076,0.045
27103,0.076,0.045
27104,0.068,0.017
27105,0.076,0.017
27106,0.059,0.017
27107,0.059,0.017
27108,0.059,-0.014
27109,0.051,-0.014
27110,0.042,-0.014
27111,0.026,-0.014
27112,0.017,-0.038
27113,0.009,-0.038
27114,-0.008,-0.038
27115,-0.016,-0.038
27116,-0.016,-0.063
27117,-0.016,-0.063
27118,-0.024,-0.063
27119,-0.024,-0.063
27120,-0.033,-0.089
27121,-0.041,-0.089
27122,-0.033,-0.089
27123,-0.041,-0.089
27124,-0.041,-0.112
27125,-0.033,-0.112
27126,-0.033,-0.112
27127,-0.033,-0.112
27128,-0.033,-0.137
27129,-0.033,-0.137
27130,-0.041,-0.137
27131,-0.041,-0.137
27132,-0.041,-0.159
27133,-0.041,-0.159
27134,-0.033,-0.159
27135,-0.033,-0.159
27136,-0.033,-0.177
27137,-0.041,-0.177
27138,-0.041,-0.177
27139,-0.041,-0.177
27140,-0.033,-0.198
27141,-0.033,-0.198
27142,-0.033,-0.198
27143,-0.033,-0.198
27144,-0.033,-0.216
27145,-0.041,-0.216
27146,-0.050,-0.216
27147,-0.050,-0.216
27148,-0.058,-0.230
27149,-0.058,-0.230
27150,-0.066,-0.230
27151,-0.066,-0.230
27152,-0.066,-0.248
27153,-0.066,-0.248
27154,-0.066,-0.248
27155,-0.058,-0.248
27156,-0.050,-0.265
27157,-0.024,-0.265
27158,0.017,-0.265
27159,0.051,-0.265
27160,0.093,-0.279
27161,0.126,-0.279
27162,0.160,-0.279
27163,0.185,-0.279
27164,0.210,-0.293
27165,0.243,-0.293
27166,0.302,-0.293
27167,0.360,-0.293
27168,0.436,-0.305
27169,0.511,-0.305
27170,0.561,-0.305
27171,0.578,-0.305
27172,0.553,-0.320
27173,0.494,-0.320
27174,0.427,-0.320
27175,0.352,-0.320
27176,0.285,-0.334
27177,0.210,-0.334
27178,0.134,-0.334
27179,0.051,-0.334
27180,0.001,-0.346
27181,-0.050,-0.346
27182,-0.066,-0.346
27183,-0.083,-0.346
27184,-0.083,-0.356
27185,-0.083,-0.356
27186,-0.083,-0.356
27187,-0.092,-0.356
27188,-0.100,-0.371
27189,-0.100,-0.371
27190,-0.108,-0.371
27191,-0.100,-0.371
27192,-0.100,-0.381
27193,-0.100,-0.381
27194,-0.108,-0.381
27195,-0.108,-0.381
27196,-0.108,-0.392
27197,-0.108,-0.392
27198,-0.108,-0.392
27199,-0.108,-0.392
27200,-0.108,-0.404
27201,-0.100,-0.404
27202,-0.100,-0.404
27203,-0.100,-0.404
27204,-0.108,-0.414
27205,-0.108,-0.414
27206,-0.108,-0.414
27207,-0.108,-0.414
27208,-0.100,-0.424
27209,-0.100,-0.424
27210,-0.100,-0.424
27211,-0.108,-0.424
27212,-0.100,-0.434
27213,-0.108,-0.434
27214,-0.108,-0.434
27215,-0.108,-0.434
27216,-0.100,-0.443
27217,-0.100,-0.443
27218,-0.100,-0.443
27219,-0.100,-0.443
27220,-0.100,-0.453
27221,-0.100,-0.453
27222,-0.100,-0.453
27223,-0.100,-0.453
27224,-0.100,-0.459
27225,-0.092,-0.459
27226,-0.092,-0.459
27227,-0.100,-0.459
27228,-0.092,-0.465
27229,-0.092,-0.465
27230,-0.100,-0.465
27231,-0.092,-0.465
27232,-0.100,-0.475
27233,-0.092,-0.475
27234,-0.083,-0.475
27235,-0.083,-0.475
27236,-0.083,-0.479
27237,-0.092,-0.479
27238,-0.083,-0.479
27239,-0.092,-0.479
27240,-0.083,-0.485
27241,-0.083,-0.485
27242,-0.075,-0.485
27243,-0.075,-0.485
27244,-0.075,-0.491
27245,-0.075,-0.491
27246,-0.075,-0.491
27247,-0.075,-0.491
27248,-0.075,-0.495
27249,-0.066,-0.495
27250,-0.066,-0.495
27251,-0.066,-0.495
27252,-0.058,-0.499
27253,-0.058,-0.499
27254,-0.058,-0.499
27255,-0.066,-0.499
27256,-0.058,-0.507
27257,-0.058,-0.507
27258,-0.041,-0.507
27259,-0.050,-0.507
27260,-0.041,-0.509
27261,-0.041,-0.509
27262,-0.041,-0.509
27263,-0.041,-0.509
27264,-0.041,-0.509
27265,-0.041,-0.509
27266,-0.033,-0.509
27267,-0.033,-0.509
27268,-0.024,-0.513
27269,-0.024,-0.513
27270,-0.024,-0.513
27271,-0.024,-0.513
27272,-0.024,-0.513
27273,-0.024,-0.513
27274,-0.024,-0.513
27275,-0.016,-0.513
27276,-0.016,-0.509
27277,-0.016,-0.509
27278,-0.008,-0.509
27279,-0.016,-0.509
27280,-0.016,-0.503
27281,-0.016,-0.503
27282,-0.016,-0.503
27283,-0.016,-0.503
27284,-0.008,-0.495
27285,-0.008,-0.495
27286,-0.008,-0.495
27287,-0.008,-0.495
27288,-0.008,-0.477
27289,-0.008,-0.477
27290,-0.008,-0.477
27291,-0.008,-0.477
27292,0.001,-0.453
27293,0.001,-0.453
27294,0.001,-0.453
27295,0.001,-0.453
27296,0.001,-0.421
27297,-0.008,-0.421
27298,0.001,-0.421
27299,0.001,-0.421
27300,0.001,-0.387
27301,0.009,-0.387
27302,0.017,-0.387
27303,0.017,-0.387
27304,0.009,-0.340
27305,0.009,-0.340
27306,0.009,-0.340
27307,0.017,-0.340
27308,0.026,-0.290
27309,0.017,-0.290
27310,0.026,-0.290
27311,0.017,-0.290
27312,0.017,-0.234
27313,0.017,-0.234
27314,0.017,-0.234
27315,0.017,-0.234
27316,0.026,-0.170
27317,0.026,-0.170
27318,0.026,-0.170
27319,0.026,-0.170
27320,0.026,-0.108
27321,0.026,-0.108
27322,0.017,-0.108
27323,0.026,-0.108
27324,0.026,-0.043
27325,0.017,-0.043
27326,0.026,-0.043
27327,0.026,-0.043
27328,0.026,0.022
27329,0.017,0.022
27330,0.017,0.022
27331,0.017,0.022
27332,0.017,0.084
27333,0.017,0.084
27334,0.017,0.084
27335,0.017,0.084
27336,0.017,0.143
27337,0.009,0.143
27338,0.009,0.143
27339,0.009,0.143
27340,0.009,0.201
27341,0.009,0.201
27342,0.009,0.201
27343,0.009,0.201
27344,0.009,0.254
27345,0.009,0.254
27346,0.001,0.254
27347,0.009,0.254
27348,0.001,0.303
27349,0.009,0.303
27350,0.009,0.303
27351,0.009,0.303
27352,0.009,0.348
27353,0.009,0.348
27354,0.009,0.348
27355,0.001,0.348
27356,0.009,0.389
27357,0.009,0.389
27358,0.009,0.389
27359,0.009,0.389
27360,0.009,0.426
27361,0.009,0.426
27362,0.009,0.426
27363,0.009,0.426
27364,0.009,0.457
27365,0.009,0.457
27366,0.009,0.457
27367,0.009,0.457
27368,0.017,0.481
27369,0.009,0.481
27370,0.009,0.481
27371,0.009,0.481
27372,0.009,0.499
27373,0.009,0.499
27374,0.009,0.499
27375,0.009,0.499
27376,0.009,0.512
27377,0.009,0.512
27378,0.009,0.512
27379,0.009,0.512
27380,0.001,0.520
27381,0.001,0.520
27382,0.009,0.520
27383,0.009,0.520
27384,0.009,0.520
27385,0.009,0.520
27386,0.001,0.520
27387,0.001,0.520
27388,0.001,0.512
27389,0.001,0.512
27390,-0.008,0.512
27391,0.001,0.512
27392,0.001,0.505
27393,0.001,0.505
27394,0.001,0.505
27395,0.001,0.505
27396,0.001,0.489
27397,0.001,0.489
27398,0.001,0.489
27399,0.001,0.489
27400,0.001,0.469
27401,0.001,0.469
27402,0.001,0.469
27403,0.001,0.469
27404,-0.008,0.447
27405,0.001,0.447
27406,0.001,0.447
27407,-0.008,0.447
27408,0.001,0.419
27409,0.001,0.419
27410,0.001,0.419
27411,-0.008,0.419
27412,0.001,0.389
27413,-0.008,0.389
27414,0.001,0.389
27415,0.001,0.389
27416,0.001,0.358
27417,0.001,0.358
27418,0.001,0.358
27419,0.001,0.358
27420,0.001,0.326
27421,0.001,0.326
27422,-0.008,0.326
27423,0.001,0.326
27424,0.009,0.290
27425,0.009,0.290
27426,0.017,0.290
27427,0.017,0.290
27428,0.026,0.258
27429,0.017,0.258
27430,0.026,0.258
27431,0.026,0.258
27432,0.026,0.225
27433,0.034,0.225
27434,0.034,0.225
27435,0.042,0.225
27436,0.042,0.191
27437,0.042,0.191
27438,0.042,0.191
27439,0.051,0.191
27440,0.059,0.158
27441,0.068,0.158
27442,0.076,0.158
27443,0.084,0.158
27444,0.084,0.125
27445,0.076,0.125
27446,0.076,0.125
27447,0.084,0.125
27448,0.076,0.094
27449,0.084,0.094
27450,0.084,0.094
27451,0.084,0.094
27452,0.076,0.066
27453,0.076,0.066
27454,0.076,0.066
27455,0.068,0.066
27456,0.068,0.037
27457,0.051,0.037
27458,0.059,0.037
27459,0.051,0.037
27460,0.034,0.011
27461,0.026,0.011
27462,0.009,0.011
27463,0.001,0.011
27464,0.001,-0.017
27465,-0.008,-0.017
27466,-0.016,-0.017
27467,-0.016,-0.017
27468,-0.016,-0.043
27469,-0.016,-0.043
27470,-0.024,-0.043
27471,-0.024,-0.043
27472,-0.033,-0.068
27473,-0.033,-0.068
27474,-0.033,-0.068
27475,-0.024,-0.068
27476,-0.024,-0.090
27477,-0.024,-0.090
27478,-0.033,-0.090
27479,-0.033,-0.090
27480,-0.033,-0.111
27481,-0.033,-0.111
27482,-0.033,-0.111
27483,-0.024,-0.111
27484,-0.024,-0.131
27485,-0.024,-0.131
27486,-0.024,-0.131
27487,-0.024,-0.131
27488,-0.033,-0.151
27489,-0.033,-0.151
27490,-0.033,-0.151
27491,-0.033,-0.151
27492,-0.024,-0.172
27493,-0.033,-0.172
27494,-0.024,-0.172
27495,-0.041,-0.172
27496,-0.041,-0.191
27497,-0.058,-0.191
27498,-0.058,-0.191
27499,-0.058,-0.191
27500,-0.058,-0.208
27501,-0.058,-0.208
27502,-0.058,-0.208
27503,-0.058,-0.208
27504,-0.058,-0.225
27505,-0.033,-0.225
27506,-0.016,-0.225
27507,0.009,-0.225
27508,0.051,-0.243
27509,0.093,-0.243
27510,0.134,-0.243
27511,0.160,-0.243
27512,0.185,-0.258
27513,0.218,-0.258
27514,0.252,-0.258
27515,0.294,-0.258
27516,0.360,-0.270
27517,0.427,-0.270
27518,0.503,-0.270
27519,0.553,-0.270
27520,0.587,-0.286
27521,0.570,-0.286
27522,0.528,-0.286
27523,0.461,-0.286
27524,0.385,-0.299
27525,0.310,-0.299
27526,0.243,-0.299
27527,0.160,-0.299
27528,0.093,-0.313
27529,0.026,-0.313
27530,-0.024,-0.313
27531,-0.058,-0.313
27532,-0.066,-0.326
27533,-0.066,-0.326
27534,-0.066,-0.326
27535,-0.075,-0.326
27536,-0.075,-0.334
27537,-0.083,-0.334
27538,-0.092,-0.334
27539,-0.092,-0.334
27540,-0.100,-0.346
27541,-0.100,-0.346
27542,-0.092,-0.346
27543,-0.100,-0.346
27544,-0.092,-0.354
27545,-0.100,-0.354
27546,-0.100,-0.354
27547,-0.100,-0.354
27548,-0.108,-0.364
27549,-0.100,-0.364
27550,-0.100,-0.364
27551,-0.092,-0.364
27552,-0.100,-0.377
27553,-0.100,-0.377
27554,-0.100,-0.377
27555,-0.108,-0.377
27556,-0.108,-0.385
27557,-0.100,-0.385
27558,-0.100,-0.385
27559,-0.100,-0.385
27560,-0.100,-0.395
27561,-0.100,-0.395
27562,-0.100,-0.395
27563,-0.100,-0.395
27564,-0.100,-0.401
27565,-0.100,-0.401
27566,-0.092,-0.401
27567,-0.092,-0.401
27568,-0.092,-0.411
27569,-0.092,-0.411
27570,-0.092,-0.411
27571,-0.100,-0.411
27572,-0.092,-0.419
27573,-0.092,-0.419
27574,-0.092,-0.419
27575,-0.092,-0.419
27576,-0.092,-0.426
27577,-0.083,-0.426
27578,-0.092,-0.426
27579,-0.092,-0.426
27580,-0.092,-0.430
27581,-0.092,-0.430
27582,-0.083,-0.430
27583,-0.083,-0.430
27584,-0.083,-0.436
27585,-0.083,-0.436
27586,-0.075,-0.436
27587,-0.083,-0.436
27588,-0.083,-0.442
27589,-0.083,-0.442
27590,-0.083,-0.442
27591,-0.075,-0.442
27592,-0.075,-0.447
27593,-0.075,-0.447
27594,-0.075,-0.447
27595,-0.075,-0.447
27596,-0.075,-0.453
27597,-0.066,-0.453
27598,-0.075,-0.453
27599,-0.066,-0.453
27600,-0.058,-0.457
27601,-0.058,-0.457
27602,-0.058,-0.457
27603,-0.058,-0.457
27604,-0.066,-0.459
27605,-0.050,-0.459
27606,-0.058,-0.459
27607,-0.058,-0.459
27608,-0.050,-0.463
27609,-0.041,-0.463
27610,-0.041,-0.463
27611,-0.041,-0.463
27612,-0.041,-0.467
27613,-0.050,-0.467
27614,-0.041,-0.467
27615,-0.050,-0.467
27616,-0.041,-0.467
27617,-0.033,-0.467
27618,-0.033,-0.467
27619,-0.024,-0.467
27620,-0.033,-0.467
27621,-0.024,-0.467
27622,-0.024,-0.467
27623,-0.033,-0.467
27624,-0.024,-0.465
27625,-0.024,-0.465
27626,-0.024,-0.465
27627,-0.016,-0.465
27628,-0.016,-0.459
27629,-0.024,-0.459
27630,-0.016,-0.459
27631,-0.024,-0.459
27632,-0.016,-0.447
27633,-0.008,-0.447
27634,-0.008,-0.447
27635,-0.008,-0.447
27636,-0.016,-0.430
27637,-0.008,-0.430
27638,-0.016,-0.430
27639,-0.016,-0.430
27640,-0.008,-0.409
27641,-0.008,-0.409
27642,-0.008,-0.409
27643,-0.008,-0.409
27644,0.001,-0.377
27645,-0.008,-0.377
27646,-0.008,-0.377
27647,-0.008,-0.377
27648,-0.008,-0.342
27649,0.009,-0.342
27650,0.001,-0.342
27651,0.009,-0.342
27652,0.009,-0.297
27653,0.009,-0.297
27654,0.009,-0.297
27655,0.009,-0.297
27656,0.009,-0.247
27657,0.009,-0.247
27658,0.017,-0.247
27659,0.017,-0.247
27660,0.017,-0.191
27661,0.026,-0.191
27662,0.017,-0.191
27663,0.017,-0.191
27664,0.017,-0.129
27665,0.017,-0.129
27666,0.026,-0.129
27667,0.017,-0.129
27668,0.026,-0.068
27669,0.017,-0.068
27670,0.026,-0.068
27671,0.017,-0.068
27672,0.017,-0.004
27673,0.017,-0.004
27674,0.017,-0.004
27675,0.017,-0.004
27676,0.026,0.059
27677,0.026,0.059
27678,0.017,0.059
27679,0.017,0.059
27680,0.017,0.120
27681,0.009,0.120
27682,0.009,0.120
27683,0.009,0.120
27684,0.009,0.182
27685,0.009,0.182
27686,0.009,0.182
27687,0.009,0.182
27688,0.001,0.235
27689,0.001,0.235
27690,0.001,0.235
27691,0.001,0.235
27692,0.001,0.290
27693,0.009,0.290
27694,0.001,0.290
27695,0.001,0.290
27696,0.001,0.340
27697,-0.008,0.340
27698,0.001,0.340
27699,0.001,0.340
27700,0.001,0.383
27701,0.001,0.383
27702,0.009,0.383
27703,0.009,0.383
27704,-0.008,0.419
27705,0.001,0.419
27706,0.001,0.419
