,ECG,PPG
23700,-0.015,0.088
23701,-0.020,0.088
23702,-0.025,0.088
23703,-0.029,0.088
23704,-0.033,0.182
23705,-0.037,0.182
23706,-0.040,0.182
23707,-0.042,0.182
23708,-0.043,0.267
23709,-0.044,0.267
23710,-0.044,0.267
23711,-0.045,0.267
23712,-0.045,0.326
23713,-0.045,0.326
23714,-0.046,0.326
23715,-0.047,0.326
23716,-0.048,0.365
23717,-0.048,0.365
23718,-0.048,0.365
23719,-0.048,0.365
23720,-0.048,0.380
23721,-0.047,0.380
23722,-0.045,0.380
23723,-0.043,0.380
23724,-0.042,0.370
23725,-0.040,0.370
23726,-0.038,0.370
23727,-0.036,0.370
23728,-0.034,0.350
23729,-0.032,0.350
23730,-0.030,0.350
23731,-0.028,0.350
23732,-0.025,0.311
23733,-0.021,0.311
23734,-0.017,0.311
23735,-0.013,0.311
23736,-0.011,0.262
23737,-0.008,0.262
23738,-0.008,0.262
23739,-0.008,0.262
23740,-0.010,0.207
23741,-0.012,0.207
23742,-0.016,0.207
23743,-0.020,0.207
23744,-0.024,0.143
23745,-0.028,0.143
23746,-0.031,0.143
23747,-0.034,0.143
23748,-0.036,0.069
23749,-0.038,0.069
23750,-0.039,0.069
23751,-0.040,0.069
23752,-0.041,0.000
23753,-0.041,0.000
23754,-0.041,0.000
23755,-0.040,0.000
23756,-0.040,-0.070
23757,-0.040,-0.070
23758,-0.041,-0.070
23759,-0.042,-0.070
23760,-0.044,-0.139
23761,-0.047,-0.139
23762,-0.050,-0.139
23763,-0.053,-0.139
23764,-0.054,-0.212
23765,-0.056,-0.212
23766,-0.056,-0.212
23767,-0.056,-0.212
23768,-0.056,-0.286
23769,-0.055,-0.286
23770,-0.055,-0.286
23771,-0.055,-0.286
23772,-0.055,-0.350
23773,-0.055,-0.350
23774,-0.054,-0.350
23775,-0.053,-0.350
23776,-0.049,-0.420
23777,-0.045,-0.420
23778,-0.037,-0.420
23779,-0.030,-0.420
23780,-0.019,-0.479
23781,-0.009,-0.479
23782,0.004,-0.479
23783,0.018,-0.479
23784,0.036,-0.538
23785,0.054,-0.538
23786,0.081,-0.538
23787,0.108,-0.538
23788,0.152,-0.583
23789,0.196,-0.583
23790,0.260,-0.583
23791,0.323,-0.583
23792,0.395,-0.618
23793,0.466,-0.618
23794,0.524,-0.618
23795,0.583,-0.618
23796,0.608,-0.652
23797,0.632,-0.652
23798,0.613,-0.652
23799,0.593,-0.652
23800,0.536,-0.666
23801,0.480,-0.666
23802,0.407,-0.666
23803,0.335,-0.666
23804,0.268,-0.671
23805,0.200,-0.671
23806,0.146,-0.671
23807,0.092,-0.671
23808,0.052,-0.676
23809,0.013,-0.676
23810,-0.013,-0.676
23811,-0.039,-0.676
23812,-0.054,-0.666
23813,-0.069,-0.666
23814,-0.077,-0.666
23815,-0.086,-0.666
23816,-0.091,-0.647
23817,-0.096,-0.647
23818,-0.099,-0.647
23819,-0.101,-0.647
23820,-0.102,-0.623
23821,-0.102,-0.623
23822,-0.102,-0.623
23823,-0.102,-0.623
23824,-0.101,-0.507
23825,-0.100,-0.507
23826,-0.100,-0.507
23827,-0.099,-0.507
23828,-0.099,-0.473
23829,-0.099,-0.473
23830,-0.099,-0.473
23831,-0.099,-0.473
23832,-0.099,-0.445
23833,-0.099,-0.445
23834,-0.099,-0.445
23835,-0.099,-0.445
23836,-0.099,-0.415
23837,-0.099,-0.415
23838,-0.099,-0.415
23839,-0.098,-0.415
23840,-0.097,-0.382
23841,-0.096,-0.382
23842,-0.096,-0.382
23843,-0.095,-0.382
23844,-0.095,-0.362
23845,-0.094,-0.362
23846,-0.093,-0.362
23847,-0.092,-0.362
23848,-0.089,-0.343
23849,-0.087,-0.343
23850,-0.084,-0.343
23851,-0.080,-0.343
23852,-0.077,-0.334
23853,-0.075,-0.334
23854,-0.072,-0.334
23855,-0.069,-0.334
23856,-0.067,-0.334
23857,-0.065,-0.334
23858,-0.064,-0.334
23859,-0.063,-0.334
23860,-0.062,-0.343
23861,-0.062,-0.343
23862,-0.062,-0.343
23863,-0.062,-0.343
23864,-0.060,-0.348
23865,-0.059,-0.348
23866,-0.056,-0.348
23867,-0.053,-0.348
23868,-0.050,-0.372
23869,-0.047,-0.372
23870,-0.043,-0.372
23871,-0.039,-0.372
23872,-0.035,-0.382
23873,-0.032,-0.382
23874,-0.029,-0.382
23875,-0.026,-0.382
23876,-0.022,-0.410
23877,-0.019,-0.410
23878,-0.014,-0.410
23879,-0.009,-0.410
23880,-0.004,-0.435
23881,0.002,-0.435
23882,0.007,-0.435
23883,0.013,-0.435
23884,0.019,-0.454
23885,0.025,-0.454
23886,0.032,-0.454
23887,0.039,-0.454
23888,0.046,-0.473
23889,0.054,-0.473
23890,0.062,-0.473
23891,0.071,-0.473
23892,0.081,-0.492
23893,0.090,-0.492
23894,0.098,-0.492
23895,0.106,-0.492
23896,0.113,-0.502
23897,0.119,-0.502
23898,0.123,-0.502
23899,0.128,-0.502
23900,0.130,-0.497
23901,0.132,-0.497
23902,0.132,-0.497
23903,0.132,-0.497
23904,0.131,-0.483
23905,0.130,-0.483
23906,0.129,-0.483
23907,0.127,-0.483
23908,0.125,-0.454
23909,0.123,-0.454
23910,0.121,-0.454
23911,0.119,-0.454
23912,0.115,-0.406
23913,0.111,-0.406
23914,0.106,-0.406
23915,0.101,-0.406
23916,0.097,-0.343
23917,0.092,-0.343
23918,0.087,-0.343
23919,0.082,-0.343
23920,0.077,-0.261
23921,0.073,-0.261
23922,0.067,-0.261
23923,0.060,-0.261
23924,0.053,-0.160
23925,0.047,-0.160
23926,0.041,-0.160
23927,0.034,-0.160
23928,0.029,-0.049
23929,0.023,-0.049
23930,0.018,-0.049
23931,0.013,-0.049
23932,0.009,0.062
23933,0.005,0.062
23934,0.002,0.062
23935,-0.002,0.062
23936,-0.005,0.173
23937,-0.009,0.173
23938,-0.013,0.173
23939,-0.016,0.173
23940,-0.018,0.280
23941,-0.021,0.280
23942,-0.024,0.280
23943,-0.027,0.280
23944,-0.031,0.371
23945,-0.035,0.371
23946,-0.039,0.371
23947,-0.043,0.371
23948,-0.048,0.439
23949,-0.052,0.439
23950,-0.054,0.439
23951,-0.057,0.439
23952,-0.059,0.487
23953,-0.060,0.487
23954,-0.061,0.487
23955,-0.062,0.487
23956,-0.062,0.516
23957,-0.063,0.516
23958,-0.062,0.516
23959,-0.062,0.516
23960,-0.060,0.521
23961,-0.058,0.521
23962,-0.054,0.521
23963,-0.051,0.521
23964,-0.048,0.506
23965,-0.045,0.506
23966,-0.043,0.506
23967,-0.041,0.506
23968,-0.040,0.473
23969,-0.039,0.473
23970,-0.037,0.473
23971,-0.036,0.473
23972,-0.034,0.439
23973,-0.032,0.439
23974,-0.029,0.439
23975,-0.027,0.439
23976,-0.026,0.386
23977,-0.025,0.386
23978,-0.025,0.386
23979,-0.026,0.386
23980,-0.026,0.319
23981,-0.027,0.319
23982,-0.028,0.319
23983,-0.029,0.319
23984,-0.030,0.261
23985,-0.031,0.261
23986,-0.033,0.261
23987,-0.034,0.261
23988,-0.036,0.188
23989,-0.038,0.188
23990,-0.040,0.188
23991,-0.042,0.188
23992,-0.044,0.116
23993,-0.047,0.116
23994,-0.049,0.116
23995,-0.050,0.116
23996,-0.051,0.048
23997,-0.051,0.048
23998,-0.052,0.048
23999,-0.053,0.048
24000,-0.054,-0.025
24001,-0.056,-0.025
24002,-0.058,-0.025
24003,-0.059,-0.025
24004,-0.059,-0.097
24005,-0.060,-0.097
24006,-0.060,-0.097
24007,-0.061,-0.097
24008,-0.060,-0.169
24009,-0.060,-0.169
24010,-0.059,-0.169
24011,-0.059,-0.169
24012,-0.058,-0.237
24013,-0.056,-0.237
24014,-0.053,-0.237
24015,-0.050,-0.237
24016,-0.043,-0.295
24017,-0.037,-0.295
24018,-0.029,-0.295
24019,-0.021,-0.295
24020,-0.009,-0.357
24021,0.003,-0.357
24022,0.021,-0.357
24023,0.039,-0.357
24024,0.067,-0.410
24025,0.094,-0.410
24026,0.137,-0.410
24027,0.180,-0.410
24028,0.242,-0.459
24029,0.304,-0.459
24030,0.378,-0.459
24031,0.451,-0.459
24032,0.513,-0.502
24033,0.575,-0.502
24034,0.603,-0.502
24035,0.630,-0.502
24036,0.614,-0.526
24037,0.598,-0.526
24038,0.544,-0.526
24039,0.491,-0.526
24040,0.418,-0.550
24041,0.346,-0.550
24042,0.277,-0.550
24043,0.207,-0.550
24044,0.150,-0.560
24045,0.094,-0.560
24046,0.053,-0.560
24047,0.013,-0.560
24048,-0.013,-0.560
24049,-0.040,-0.560
24050,-0.056,-0.560
24051,-0.072,-0.560
24052,-0.080,-0.555
24053,-0.088,-0.555
24054,-0.092,-0.555
24055,-0.097,-0.555
24056,-0.100,-0.541
24057,-0.103,-0.541
24058,-0.105,-0.541
24059,-0.107,-0.541
24060,-0.108,-0.512
24061,-0.110,-0.512
24062,-0.111,-0.512
24063,-0.111,-0.512
24064,-0.111,-0.488
24065,-0.110,-0.488
24066,-0.111,-0.488
24067,-0.111,-0.488
24068,-0.112,-0.464
24069,-0.113,-0.464
24070,-0.114,-0.464
24071,-0.114,-0.464
24072,-0.114,-0.430
24073,-0.113,-0.430
24074,-0.112,-0.430
24075,-0.110,-0.430
24076,-0.107,-0.406
24077,-0.105,-0.406
24078,-0.103,-0.406
24079,-0.102,-0.406
24080,-0.100,-0.309
24081,-0.098,-0.309
24082,-0.097,-0.309
24083,-0.095,-0.309
24084,-0.093,-0.285
24085,-0.091,-0.285
24086,-0.088,-0.285
24087,-0.086,-0.285
24088,-0.083,-0.271
24089,-0.080,-0.271
24090,-0.076,-0.271
24091,-0.073,-0.271
24092,-0.071,-0.271
24093,-0.069,-0.271
24094,-0.069,-0.271
24095,-0.068,-0.271
24096,-0.068,-0.271
24097,-0.067,-0.271
24098,-0.067,-0.271
24099,-0.066,-0.271
24100,-0.066,-0.276
24101,-0.065,-0.276
24102,-0.063,-0.276
24103,-0.061,-0.276
24104,-0.058,-0.290
24105,-0.055,-0.290
24106,-0.051,-0.290
24107,-0.048,-0.290
24108,-0.044,-0.299
24109,-0.041,-0.299
24110,-0.037,-0.299
24111,-0.034,-0.299
24112,-0.031,-0.323
24113,-0.028,-0.323
24114,-0.025,-0.323
24115,-0.021,-0.323
24116,-0.017,-0.338
24117,-0.012,-0.338
24118,-0.007,-0.338
24119,-0.002,-0.338
24120,0.004,-0.366
24121,0.010,-0.366
24122,0.016,-0.366
24123,0.022,-0.366
24124,0.029,-0.390
24125,0.035,-0.390
24126,0.043,-0.390
24127,0.051,-0.390
24128,0.060,-0.408
24129,0.069,-0.408
24130,0.078,-0.408
24131,0.087,-0.408
24132,0.095,-0.423
24133,0.103,-0.423
24134,0.111,-0.423
24135,0.118,-0.423
24136,0.122,-0.437
24137,0.127,-0.437
24138,0.130,-0.437
24139,0.132,-0.437
24140,0.134,-0.432
24141,0.135,-0.432
24142,0.135,-0.432
24143,0.135,-0.432
24144,0.133,-0.423
24145,0.131,-0.423
24146,0.129,-0.423
24147,0.127,-0.423
24148,0.124,-0.395
24149,0.122,-0.395
24150,0.118,-0.395
24151,0.115,-0.395
24152,0.110,-0.342
24153,0.105,-0.342
24154,0.100,-0.342
24155,0.095,-0.342
24156,0.090,-0.281
24157,0.085,-0.281
24158,0.079,-0.281
24159,0.073,-0.281
24160,0.066,-0.190
24161,0.059,-0.190
24162,0.051,-0.190
24163,0.044,-0.190
24164,0.037,-0.090
24165,0.030,-0.090
24166,0.025,-0.090
24167,0.020,-0.090
24168,0.016,0.014
24169,0.012,0.014
24170,0.009,0.014
24171,0.005,0.014
24172,0.001,0.128
24173,-0.003,0.128
24174,-0.007,0.128
24175,-0.012,0.128
24176,-0.017,0.237
24177,-0.022,0.237
24178,-0.026,0.237
24179,-0.031,0.237
24180,-0.035,0.342
24181,-0.038,0.342
24182,-0.041,0.342
24183,-0.043,0.342
24184,-0.045,0.422
24185,-0.047,0.422
24186,-0.049,0.422
24187,-0.050,0.422
24188,-0.051,0.489
24189,-0.052,0.489
24190,-0.054,0.489
24191,-0.056,0.489
24192,-0.057,0.532
24193,-0.058,0.532
24194,-0.057,0.532
24195,-0.055,0.532
24196,-0.053,0.560
24197,-0.051,0.560
24198,-0.049,0.560
24199,-0.047,0.560
24200,-0.045,0.565
24201,-0.043,0.565
24202,-0.042,0.565
24203,-0.040,0.565
24204,-0.038,0.551
24205,-0.036,0.551
24206,-0.034,0.551
24207,-0.031,0.551
24208,-0.028,0.517
24209,-0.025,0.517
24210,-0.023,0.517
24211,-0.021,0.517
24212,-0.020,0.475
24213,-0.019,0.475
24214,-0.019,0.475
24215,-0.019,0.475
24216,-0.021,0.422
24217,-0.023,0.422
24218,-0.025,0.422
24219,-0.027,0.422
24220,-0.029,0.365
24221,-0.030,0.365
24222,-0.030,0.365
24223,-0.031,0.365
24224,-0.033,0.304
24225,-0.034,0.304
24226,-0.036,0.304
24227,-0.038,0.304
24228,-0.039,0.237
24229,-0.040,0.237
24230,-0.041,0.237
24231,-0.041,0.237
24232,-0.041,0.171
24233,-0.040,0.171
24234,-0.040,0.171
24235,-0.040,0.171
24236,-0.041,0.109
24237,-0.042,0.109
24238,-0.045,0.109
24239,-0.048,0.109
24240,-0.052,0.038
24241,-0.056,0.038
24242,-0.058,0.038
24243,-0.060,0.038
24244,-0.061,-0.029
24245,-0.062,-0.029
24246,-0.062,-0.029
24247,-0.062,-0.029
24248,-0.060,-0.095
24249,-0.058,-0.095
24250,-0.053,-0.095
24251,-0.049,-0.095
24252,-0.043,-0.157
24253,-0.038,-0.157
24254,-0.032,-0.157
24255,-0.025,-0.157
24256,-0.016,-0.214
24257,-0.007,-0.214
24258,0.005,-0.214
24259,0.018,-0.214
24260,0.037,-0.266
24261,0.056,-0.266
24262,0.086,-0.266
24263,0.117,-0.266
24264,0.167,-0.319
24265,0.217,-0.319
24266,0.285,-0.319
24267,0.354,-0.319
24268,0.427,-0.351
24269,0.500,-0.351
24270,0.552,-0.351
24271,0.605,-0.351
24272,0.619,-0.395
24273,0.632,-0.395
24274,0.601,-0.395
24275,0.569,-0.395
24276,0.507,-0.418
24277,0.445,-0.418
24278,0.372,-0.418
24279,0.299,-0.418
24280,0.235,-0.427
24281,0.171,-0.427
24282,0.121,-0.427
24283,0.072,-0.427
24284,0.036,-0.437
24285,0.001,-0.437
24286,-0.021,-0.437
24287,-0.042,-0.437
24288,-0.055,-0.437
24289,-0.068,-0.437
24290,-0.076,-0.437
24291,-0.084,-0.437
24292,-0.089,-0.418
24293,-0.094,-0.418
24294,-0.097,-0.418
24295,-0.099,-0.418
24296,-0.100,-0.408
24297,-0.101,-0.408
24298,-0.102,-0.408
24299,-0.102,-0.408
24300,-0.102,-0.385
24301,-0.103,-0.385
24302,-0.103,-0.385
24303,-0.104,-0.385
24304,-0.105,-0.351
24305,-0.106,-0.351
24306,-0.106,-0.351
24307,-0.106,-0.351
24308,-0.105,-0.323
24309,-0.105,-0.323
24310,-0.103,-0.323
24311,-0.102,-0.323
24312,-0.100,-0.290
24313,-0.098,-0.290
24314,-0.097,-0.290
24315,-0.095,-0.290
24316,-0.093,-0.271
24317,-0.092,-0.271
24318,-0.091,-0.271
24319,-0.091,-0.271
24320,-0.089,-0.247
24321,-0.087,-0.247
24322,-0.085,-0.247
24323,-0.083,-0.247
24324,-0.080,-0.228
24325,-0.077,-0.228
24326,-0.074,-0.228
24327,-0.071,-0.228
24328,-0.069,-0.214
24329,-0.067,-0.214
24330,-0.066,-0.214
24331,-0.065,-0.214
24332,-0.064,-0.214
24333,-0.063,-0.214
24334,-0.062,-0.214
24335,-0.062,-0.214
24336,-0.062,-0.208
24337,-0.063,-0.208
24338,-0.063,-0.208
24339,-0.063,-0.208
24340,-0.062,-0.213
24341,-0.062,-0.213
24342,-0.060,-0.213
24343,-0.059,-0.213
24344,-0.056,-0.222
24345,-0.053,-0.222
24346,-0.050,-0.222
24347,-0.047,-0.222
24348,-0.043,-0.236
24349,-0.038,-0.236
24350,-0.033,-0.236
24351,-0.028,-0.236
24352,-0.021,-0.255
24353,-0.015,-0.255
24354,-0.009,-0.255
24355,-0.002,-0.255
24356,0.004,-0.278
24357,0.011,-0.278
24358,0.018,-0.278
24359,0.024,-0.278
24360,0.030,-0.300
24361,0.037,-0.300
24362,0.045,-0.300
24363,0.054,-0.300
24364,0.061,-0.315
24365,0.069,-0.315
24366,0.076,-0.315
24367,0.083,-0.315
24368,0.088,-0.333
24369,0.094,-0.333
24370,0.100,-0.333
24371,0.106,-0.333
24372,0.113,-0.347
24373,0.119,-0.347
24374,0.123,-0.347
24375,0.128,-0.347
24376,0.131,-0.343
24377,0.134,-0.343
24378,0.136,-0.343
24379,0.137,-0.343
24380,0.136,-0.333
24381,0.135,-0.333
24382,0.133,-0.333
24383,0.130,-0.333
24384,0.129,-0.300
24385,0.127,-0.300
24386,0.124,-0.300
24387,0.122,-0.300
24388,0.118,-0.255
24389,0.115,-0.255
24390,0.110,-0.255
24391,0.104,-0.255
24392,0.098,-0.199
24393,0.092,-0.199
24394,0.086,-0.199
24395,0.079,-0.199
24396,0.071,-0.116
24397,0.064,-0.116
24398,0.057,-0.116
24399,0.050,-0.116
24400,0.044,-0.014
24401,0.038,-0.014
24402,0.032,-0.014
24403,0.026,-0.014
24404,0.021,0.088
24405,0.016,0.088
24406,0.012,0.088
24407,0.008,0.088
24408,0.005,0.194
24409,0.002,0.194
24410,-0.002,0.194
24411,-0.005,0.194
24412,-0.009,0.300
24413,-0.012,0.300
24414,-0.015,0.300
24415,-0.017,0.300
24416,-0.020,0.398
24417,-0.023,0.398
24418,-0.027,0.398
24419,-0.031,0.398
24420,-0.035,0.476
24421,-0.038,0.476
24422,-0.041,0.476
24423,-0.043,0.476
24424,-0.045,0.541
24425,-0.048,0.541
24426,-0.050,0.541
24427,-0.052,0.541
24428,-0.052,0.588
24429,-0.052,0.588
24430,-0.051,0.588
24431,-0.051,0.588
24432,-0.051,0.606
24433,-0.050,0.606
24434,-0.049,0.606
24435,-0.048,0.606
24436,-0.045,0.611
24437,-0.043,0.611
24438,-0.040,0.611
24439,-0.036,0.611
24440,-0.034,0.597
24441,-0.032,0.597
24442,-0.030,0.597
24443,-0.028,0.597
24444,-0.025,0.569
24445,-0.022,0.569
24446,-0.019,0.569
24447,-0.016,0.569
24448,-0.014,0.527
24449,-0.012,0.527
24450,-0.011,0.527
24451,-0.011,0.527
24452,-0.013,0.471
24453,-0.015,0.471
24454,-0.018,0.471
24455,-0.021,0.471
24456,-0.024,0.416
24457,-0.027,0.416
24458,-0.029,0.416
24459,-0.031,0.416
24460,-0.033,0.356
24461,-0.034,0.356
24462,-0.036,0.356
24463,-0.038,0.356
24464,-0.039,0.296
24465,-0.040,0.296
24466,-0.041,0.296
24467,-0.042,0.296
24468,-0.043,0.231
24469,-0.043,0.231
24470,-0.044,0.231
24471,-0.045,0.231
24472,-0.047,0.162
24473,-0.049,0.162
24474,-0.051,0.162
24475,-0.052,0.162
24476,-0.054,0.092
24477,-0.056,0.092
24478,-0.058,0.092
24479,-0.060,0.092
24480,-0.061,0.033
24481,-0.062,0.033
24482,-0.062,0.033
24483,-0.062,0.033
24484,-0.060,-0.033
24485,-0.058,-0.033
24486,-0.054,-0.033
24487,-0.050,-0.033
24488,-0.045,-0.097
24489,-0.041,-0.097
24490,-0.035,-0.097
24491,-0.030,-0.097
24492,-0.022,-0.158
24493,-0.014,-0.158
24494,-0.003,-0.158
24495,0.009,-0.158
24496,0.026,-0.213
24497,0.043,-0.213
24498,0.070,-0.213
24499,0.097,-0.213
24500,0.140,-0.259
24501,0.183,-0.259
24502,0.245,-0.259
24503,0.308,-0.259
24504,0.382,-0.305
24505,0.456,-0.305
24506,0.520,-0.305
24507,0.585,-0.305
24508,0.616,-0.343
24509,0.646,-0.343
24510,0.631,-0.343
24511,0.616,-0.343
24512,0.562,-0.370
24513,0.508,-0.370
24514,0.434,-0.370
24515,0.361,-0.370
24516,0.290,-0.384
24517,0.220,-0.384
24518,0.163,-0.384
24519,0.106,-0.384
24520,0.065,-0.393
24521,0.023,-0.393
24522,-0.004,-0.393
24523,-0.032,-0.393
24524,-0.047,-0.384
24525,-0.062,-0.384
24526,-0.069,-0.384
24527,-0.076,-0.384
24528,-0.080,-0.374
24529,-0.084,-0.374
24530,-0.087,-0.374
24531,-0.090,-0.374
24532,-0.093,-0.361
24533,-0.097,-0.361
24534,-0.101,-0.361
24535,-0.104,-0.361
24536,-0.107,-0.333
24537,-0.111,-0.333
24538,-0.113,-0.333
24539,-0.114,-0.333
24540,-0.114,-0.305
24541,-0.113,-0.305
24542,-0.112,-0.305
24543,-0.110,-0.305
24544,-0.107,-0.278
24545,-0.104,-0.278
24546,-0.102,-0.278
24547,-0.100,-0.278
24548,-0.099,-0.250
24549,-0.098,-0.250
24550,-0.099,-0.250
24551,-0.099,-0.250
24552,-0.099,-0.227
24553,-0.099,-0.227
24554,-0.099,-0.227
24555,-0.098,-0.227
24556,-0.097,-0.203
24557,-0.095,-0.203
24558,-0.092,-0.203
24559,-0.090,-0.203
24560,-0.087,-0.190
24561,-0.084,-0.190
24562,-0.082,-0.190
24563,-0.080,-0.190
24564,-0.078,-0.180
24565,-0.076,-0.180
24566,-0.074,-0.180
24567,-0.072,-0.180
24568,-0.071,-0.171
24569,-0.070,-0.171
24570,-0.069,-0.171
24571,-0.068,-0.171
24572,-0.067,-0.176
24573,-0.066,-0.176
24574,-0.064,-0.176
24575,-0.062,-0.176
24576,-0.059,-0.190
24577,-0.057,-0.190
24578,-0.054,-0.190
24579,-0.051,-0.190
24580,-0.048,-0.199
24581,-0.045,-0.199
24582,-0.043,-0.199
24583,-0.041,-0.199
24584,-0.040,-0.217
24585,-0.038,-0.217
24586,-0.035,-0.217
24587,-0.032,-0.217
24588,-0.029,-0.240
24589,-0.025,-0.240
24590,-0.021,-0.240
24591,-0.016,-0.240
24592,-0.010,-0.293
24593,-0.004,-0.293
24594,0.003,-0.293
24595,0.010,-0.293
24596,0.018,-0.311
24597,0.025,-0.311
24598,0.032,-0.311
24599,0.039,-0.311
24600,0.045,-0.334
24601,0.051,-0.334
24602,0.058,-0.334
24603,0.065,-0.334
24604,0.073,-0.347
24605,0.081,-0.347
24606,0.088,-0.347
24607,0.096,-0.347
24608,0.103,-0.352
24609,0.111,-0.352
24610,0.118,-0.352
24611,0.125,-0.352
24612,0.129,-0.347
24613,0.133,-0.347
24614,0.134,-0.347
24615,0.135,-0.347
24616,0.135,-0.330
24617,0.135,-0.330
24618,0.135,-0.330
24619,0.135,-0.330
24620,0.135,-0.293
24621,0.134,-0.293
24622,0.132,-0.293
24623,0.130,-0.293
24624,0.126,-0.239
24625,0.122,-0.239
24626,0.116,-0.239
24627,0.110,-0.239
24628,0.103,-0.172
24629,0.096,-0.172
24630,0.090,-0.172
24631,0.084,-0.172
24632,0.079,-0.081
24633,0.073,-0.081
24634,0.067,-0.081
24635,0.060,-0.081
24636,0.053,0.018
24637,0.047,0.018
24638,0.041,0.018
24639,0.034,0.018
24640,0.029,0.127
24641,0.024,0.127
24642,0.019,0.127
24643,0.015,0.127
24644,0.011,0.235
24645,0.006,0.235
24646,0.002,0.235
24647,-0.003,0.235
24648,-0.008,0.335
24649,-0.013,0.335
24650,-0.018,0.335
24651,-0.023,0.335
24652,-0.025,0.429
24653,-0.028,0.429
24654,-0.030,0.429
24655,-0.032,0.429
24656,-0.035,0.506
24657,-0.037,0.506
24658,-0.039,0.506
24659,-0.041,0.506
24660,-0.043,0.565
24661,-0.045,0.565
24662,-0.046,0.565
24663,-0.047,0.565
24664,-0.045,0.596
24665,-0.044,0.596
24666,-0.042,0.596
24667,-0.040,0.596
24668,-0.038,0.615
24669,-0.036,0.615
24670,-0.035,0.615
24671,-0.033,0.615
24672,-0.033,0.605
24673,-0.033,0.605
24674,-0.034,0.605
24675,-0.034,0.605
24676,-0.035,0.583
24677,-0.035,0.583
24678,-0.034,0.583
24679,-0.033,0.583
24680,-0.031,0.551
24681,-0.029,0.551
24682,-0.027,0.551
24683,-0.025,0.551
24684,-0.024,0.506
24685,-0.022,0.506
24686,-0.022,0.506
24687,-0.022,0.506
24688,-0.022,0.452
24689,-0.023,0.452
24690,-0.025,0.452
24691,-0.026,0.452
24692,-0.029,0.398
24693,-0.031,0.398
24694,-0.033,0.398
24695,-0.034,0.398
24696,-0.036,0.339
24697,-0.038,0.339
24698,-0.040,0.339
24699,-0.041,0.339
24700,-0.043,0.280
24701,-0.045,0.280
24702,-0.046,0.280
24703,-0.047,0.280
24704,-0.046,0.217
24705,-0.045,0.217
24706,-0.044,0.217
24707,-0.044,0.217
24708,-0.044,0.158
24709,-0.044,0.158
24710,-0.044,0.158
24711,-0.045,0.158
24712,-0.046,0.095
24713,-0.047,0.095
24714,-0.048,0.095
24715,-0.049,0.095
24716,-0.050,0.032
24717,-0.051,0.032
24718,-0.052,0.032
24719,-0.053,0.032
24720,-0.054,-0.032
24721,-0.055,-0.032
24722,-0.054,-0.032
24723,-0.054,-0.032
24724,-0.051,-0.095
24725,-0.048,-0.095
24726,-0.042,-0.095
24727,-0.035,-0.095
24728,-0.025,-0.149
24729,-0.016,-0.149
24730,-0.004,-0.149
24731,0.009,-0.149
24732,0.026,-0.199
24733,0.043,-0.199
24734,0.068,-0.199
24735,0.093,-0.199
24736,0.135,-0.253
24737,0.176,-0.253
24738,0.238,-0.253
24739,0.300,-0.253
24740,0.374,-0.298
24741,0.448,-0.298
24742,0.512,-0.298
24743,0.577,-0.298
24744,0.609,-0.330
24745,0.640,-0.330
24746,0.625,-0.330
24747,0.611,-0.330
24748,0.558,-0.356
24749,0.505,-0.356
24750,0.432,-0.356
24751,0.360,-0.356
24752,0.289,-0.374
24753,0.219,-0.374
24754,0.164,-0.374
24755,0.108,-0.374
24756,0.068,-0.388
24757,0.028,-0.388
24758,0.001,-0.388
24759,-0.026,-0.388
24760,-0.043,-0.393
24761,-0.061,-0.393
24762,-0.071,-0.393
24763,-0.082,-0.393
24764,-0.088,-0.379
24765,-0.095,-0.379
24766,-0.099,-0.379
24767,-0.103,-0.379
24768,-0.106,-0.361
24769,-0.109,-0.361
24770,-0.111,-0.361
24771,-0.113,-0.361
24772,-0.113,-0.343
24773,-0.113,-0.343
24774,-0.112,-0.343
24775,-0.111,-0.343
24776,-0.110,-0.325
24777,-0.108,-0.325
24778,-0.107,-0.325
24779,-0.107,-0.325
24780,-0.106,-0.302
24781,-0.106,-0.302
24782,-0.106,-0.302
24783,-0.106,-0.302
24784,-0.105,-0.276
24785,-0.105,-0.276
24786,-0.104,-0.276
24787,-0.103,-0.276
24788,-0.102,-0.262
24789,-0.101,-0.262
24790,-0.100,-0.262
24791,-0.099,-0.262
24792,-0.097,-0.239
24793,-0.095,-0.239
24794,-0.093,-0.239
24795,-0.091,-0.239
24796,-0.089,-0.234
24797,-0.087,-0.234
24798,-0.085,-0.234
24799,-0.083,-0.234
24800,-0.080,-0.230
24801,-0.076,-0.230
24802,-0.073,-0.230
24803,-0.070,-0.230
24804,-0.069,-0.230
24805,-0.068,-0.230
24806,-0.068,-0.230
24807,-0.067,-0.230
24808,-0.067,-0.243
24809,-0.066,-0.243
24810,-0.066,-0.243
24811,-0.066,-0.243
24812,-0.066,-0.257
24813,-0.065,-0.257
24814,-0.064,-0.257
24815,-0.063,-0.257
24816,-0.062,-0.271
24817,-0.061,-0.271
24818,-0.059,-0.271
24819,-0.057,-0.271
24820,-0.051,-0.293
24821,-0.046,-0.293
24822,-0.040,-0.293
24823,-0.034,-0.293
24824,-0.029,-0.311
24825,-0.023,-0.311
24826,-0.018,-0.311
24827,-0.012,-0.311
24828,-0.007,-0.339
24829,-0.002,-0.339
24830,0.004,-0.339
