t0,b0,t1,b1,sec
1359.444,N,0.544,N,1359.989
1359.989,N,0.525,N,1360.514
1360.514,N,0.519,N,1361.033
1361.033,N,0.517,N,1361.550
1361.550,N,0.514,N,1362.064
1362.064,N,0.517,N,1362.581
1362.581,N,0.536,N,1363.117
1363.117,N,0.539,N,1363.656
1363.656,N,0.578,N,1364.233
1364.233,N,0.592,N,1364.825
1364.825,N,0.572,N,1365.397
1365.397,N,0.547,N,1365.944
1365.944,N,0.506,N,1366.450
1366.450,N,0.508,N,1366.958
1366.958,N,0.497,N,1367.456
1367.456,N,0.522,N,1367.978
1367.978,N,0.506,N,1368.483
1368.483,N,0.550,N,1369.033
1369.033,N,0.575,N,1369.608
1369.608,N,0.578,N,1370.186
1370.186,N,0.572,N,1370.758
1370.758,N,0.553,N,1371.311
1371.311,N,0.531,N,1371.842
1371.842,N,0.531,N,1372.372
1372.372,N,0.531,N,1372.903
1372.903,N,0.514,N,1373.417
1373.417,N,0.525,N,1373.942
1373.942,N,0.514,N,1374.456
1374.456,N,0.531,N,1374.986
1374.986,N,0.544,N,1375.531
1375.531,N,0.581,N,1376.111
1376.111,N,0.550,N,1376.661
1376.661,N,0.581,N,1377.242
1377.242,N,0.564,N,1377.806
1377.806,N,0.531,N,1378.336
1378.336,N,0.511,N,1378.847
1378.847,N,0.514,N,1379.361
1379.361,N,0.506,N,1379.867
1379.867,N,0.536,N,1380.403
1380.403,N,0.553,N,1380.956
1380.956,N,0.564,N,1381.519
1381.519,N,0.578,N,1382.097
1382.097,N,0.575,N,1382.672
1382.672,N,0.575,N,1383.247
1383.247,N,0.539,N,1383.786
1383.786,N,0.528,N,1384.314
1384.314,N,0.500,N,1384.814
1384.814,N,0.519,N,1385.333
1385.333,N,0.525,N,1385.858
1385.858,N,0.536,N,1386.394
1386.394,N,0.519,N,1386.914
1386.914,N,0.539,N,1387.453
1387.453,N,0.531,N,1387.983
1387.983,N,0.556,N,1388.539
1388.539,N,0.583,N,1389.122
1389.122,N,0.581,N,1389.703
1389.703,N,0.519,N,1390.222
1390.222,N,0.506,N,1390.728
1390.728,N,0.483,N,1391.211
1391.211,N,0.503,N,1391.714
1391.714,N,0.531,N,1392.244
1392.244,N,0.517,N,1392.761
1392.761,N,0.547,N,1393.308
1393.308,N,0.553,N,1393.861
1393.861,N,0.608,N,1394.469
1394.469,N,0.442,V,1394.911
1394.911,V,0.711,N,1395.622
1395.622,N,0.519,N,1396.142
1396.142,N,0.519,N,1396.661
1396.661,N,0.514,N,1397.175
1397.175,N,0.525,N,1397.700
1397.700,N,0.531,N,1398.231
1398.231,N,0.547,N,1398.778
1398.778,N,0.533,N,1399.311
1399.311,N,0.558,N,1399.869
1399.869,N,0.544,N,1400.414
1400.414,N,0.567,N,1400.981
1400.981,N,0.558,N,1401.539
1401.539,N,0.550,N,1402.089
1402.089,N,0.528,N,1402.617
1402.617,N,0.503,N,1403.119
1403.119,N,0.506,N,1403.625
1403.625,N,0.522,N,1404.147
1404.147,N,0.519,N,1404.667
1404.667,N,0.558,N,1405.225
1405.225,N,0.600,N,1405.825
1405.825,N,0.589,N,1406.414
1406.414,N,0.589,N,1407.003
1407.003,N,0.564,N,1407.567
1407.567,N,0.539,N,1408.106
1408.106,N,0.519,N,1408.625
1408.625,N,0.522,N,1409.147
1409.147,N,0.494,N,1409.642
1409.642,N,0.525,N,1410.167
1410.167,N,0.542,N,1410.708
1410.708,N,0.569,N,1411.278
1411.278,N,0.564,N,1411.842
1411.842,N,0.572,N,1412.414
1412.414,N,0.536,N,1412.950
1412.950,N,0.556,N,1413.506
1413.506,N,0.547,N,1414.053
1414.053,N,0.536,N,1414.589
1414.589,N,0.514,N,1415.103
1415.103,N,0.408,V,1415.511
1415.511,V,0.611,N,1416.122
1416.122,N,0.514,N,1416.636
1416.636,N,0.556,N,1417.192
1417.192,N,0.356,V,1417.547
1417.547,V,0.775,N,1418.322
1418.322,N,0.578,N,1418.900
1418.900,N,0.589,N,1419.489
1419.489,N,0.531,N,1420.019
1420.019,N,0.528,N,1420.547
1420.547,N,0.508,N,1421.056
1421.056,N,0.508,N,1421.564
1421.564,N,0.522,N,1422.086
1422.086,N,0.542,N,1422.628
1422.628,N,0.531,N,1423.158
1423.158,N,0.564,N,1423.722
1423.722,N,0.536,N,1424.258
1424.258,N,0.542,N,1424.800
1424.800,N,0.528,N,1425.328
1425.328,N,0.525,N,1425.853
1425.853,N,0.506,N,1426.358
1426.358,N,0.514,N,1426.872
1426.872,N,0.511,N,1427.383
1427.383,N,0.511,N,1427.894
1427.894,N,0.517,N,1428.411
1428.411,N,0.519,N,1428.931
1428.931,N,0.528,N,1429.458
1429.458,N,0.558,N,1430.017
1430.017,N,0.600,N,1430.617
1430.617,N,0.586,N,1431.203
1431.203,N,0.556,N,1431.758
1431.758,N,0.519,N,1432.278
1432.278,N,0.511,N,1432.789
1432.789,N,0.511,N,1433.300
1433.300,N,0.528,N,1433.828
1433.828,N,0.511,N,1434.339
1434.339,N,0.547,N,1434.886
1434.886,N,0.556,N,1435.442
1435.442,N,0.444,V,1435.886
1435.886,V,0.706,N,1436.592
1436.592,N,0.569,N,1437.161
1437.161,N,0.544,N,1437.706
1437.706,N,0.522,N,1438.228
1438.228,N,0.528,N,1438.756
1438.756,N,0.519,N,1439.275
1439.275,N,0.517,N,1439.792
1439.792,N,0.539,N,1440.331
1440.331,N,0.508,N,1440.839
1440.839,N,0.533,N,1441.372
1441.372,N,0.553,N,1441.925
1441.925,N,0.544,N,1442.469
1442.469,N,0.578,N,1443.047
1443.047,N,0.558,N,1443.606
1443.606,N,0.542,N,1444.147
1444.147,N,0.489,N,1444.636
1444.636,N,0.500,N,1445.136
1445.136,N,0.489,N,1445.625
1445.625,N,0.497,V,1446.122
1446.122,V,0.556,N,1446.678
1446.678,N,0.572,N,1447.250
1447.250,N,0.553,N,1447.803
1447.803,N,0.611,N,1448.414
1448.414,N,0.564,N,1448.978
1448.978,N,0.567,N,1449.544
1449.544,N,0.544,N,1450.089
1450.089,N,0.517,N,1450.606
1450.606,N,0.511,N,1451.117
1451.117,N,0.506,N,1451.622
1451.622,N,0.547,N,1452.169
1452.169,N,0.539,N,1452.708
1452.708,N,0.425,V,1453.133
1453.133,V,0.683,N,1453.817
1453.817,N,0.561,N,1454.378
1454.378,N,0.592,N,1454.969
1454.969,N,0.611,N,1455.581
1455.581,N,0.547,N,1456.128
1456.128,N,0.531,N,1456.658
1456.658,N,0.494,N,1457.153
1457.153,N,0.494,N,1457.647
1457.647,N,0.517,N,1458.164
1458.164,N,0.528,N,1458.692
1458.692,N,0.556,N,1459.247
1459.247,N,0.578,N,1459.825
1459.825,N,0.636,N,1460.461
1460.461,N,0.583,N,1461.044
1461.044,N,0.436,V,1461.481
1461.481,V,0.289,V,1461.769
1461.769,V,0.853,N,1462.622
1462.622,N,0.450,V,1463.072
1463.072,V,0.603,N,1463.675
1463.675,N,0.517,N,1464.192
1464.192,N,0.531,N,1464.722
1464.722,N,0.508,N,1465.231
1465.231,N,0.544,N,1465.775
1465.775,N,0.542,N,1466.317
1466.317,N,0.558,N,1466.875
1466.875,N,0.533,N,1467.408
1467.408,N,0.536,N,1467.944
1467.944,N,0.506,N,1468.450
1468.450,N,0.497,N,1468.947
1468.947,N,0.486,N,1469.433
1469.433,N,0.517,N,1469.950
1469.950,N,0.494,N,1470.444
1470.444,N,0.525,N,1470.969
1470.969,N,0.558,N,1471.528
1471.528,N,0.592,N,1472.119
1472.119,N,0.569,N,1472.689
1472.689,N,0.583,N,1473.272
1473.272,N,0.531,N,1473.803
1473.803,N,0.369,V,1474.172
1474.172,V,0.650,N,1474.822
1474.822,N,0.489,N,1475.311
1475.311,N,0.517,N,1475.828
1475.828,N,0.522,N,1476.350
1476.350,N,0.550,N,1476.900
1476.900,N,0.422,V,1477.322
1477.322,V,0.672,N,1477.994
1477.994,N,0.536,N,1478.531
1478.531,N,0.550,N,1479.081
1479.081,N,0.564,N,1479.644
1479.644,N,0.544,N,1480.189
1480.189,N,0.506,N,1480.694
1480.694,N,0.411,V,1481.106
1481.106,V,0.569,N,1481.675
1481.675,N,0.506,N,1482.181
1482.181,N,0.519,N,1482.700
1482.700,N,0.528,N,1483.228
1483.228,N,0.561,N,1483.789
1483.789,N,0.553,N,1484.342
1484.342,N,0.586,N,1484.928
1484.928,N,0.425,V,1485.353
1485.353,V,0.667,N,1486.019
1486.019,N,0.500,N,1486.519
1486.519,N,0.469,V,1486.989
1486.989,V,0.536,N,1487.525
1487.525,N,0.533,N,1488.058
1488.058,N,0.517,N,1488.575
1488.575,N,0.556,N,1489.131
1489.131,N,0.522,N,1489.653
1489.653,N,0.542,N,1490.194
1490.194,N,0.536,N,1490.731
1490.731,N,0.556,N,1491.286
1491.286,N,0.533,N,1491.819
1491.819,N,0.525,N,1492.344
1492.344,N,0.503,N,1492.847
1492.847,N,0.500,N,1493.347
1493.347,N,0.500,N,1493.847
1493.847,N,0.522,N,1494.369
1494.369,N,0.517,N,1494.886
1494.886,N,0.547,N,1495.433
1495.433,N,0.583,N,1496.017
1496.017,N,0.586,N,1496.603
1496.603,N,0.586,N,1497.189
1497.189,N,0.547,N,1497.736
1497.736,N,0.517,N,1498.253
1498.253,N,0.408,V,1498.661
1498.661,V,0.614,N,1499.275
1499.275,N,0.489,N,1499.764
1499.764,N,0.536,N,1500.300
1500.300,N,0.542,N,1500.842
1500.842,N,0.561,N,1501.403
1501.403,N,0.553,N,1501.956
1501.956,N,0.428,V,1502.383
1502.383,V,0.378,V,1502.761
1502.761,V,0.842,N,1503.603
1503.603,N,0.556,N,1504.158
1504.158,N,0.525,N,1504.683
1504.683,N,0.500,N,1505.183
1505.183,N,0.519,N,1505.703
1505.703,N,0.503,N,1506.206
1506.206,N,0.522,N,1506.728
1506.728,N,0.556,N,1507.283
1507.283,N,0.533,N,1507.817
1507.817,N,0.564,N,1508.381
1508.381,N,0.558,N,1508.939
1508.939,N,0.592,N,1509.531
1509.531,N,0.531,N,1510.061
1510.061,N,0.528,N,1510.589
1510.589,N,0.500,N,1511.089
1511.089,N,0.508,N,1511.597
1511.597,N,0.511,N,1512.108
1512.108,N,0.553,N,1512.661
1512.661,N,0.539,N,1513.200
1513.200,N,0.583,N,1513.783
1513.783,N,0.550,N,1514.333
1514.333,N,0.436,V,1514.769
1514.769,V,0.644,N,1515.414
1515.414,N,0.531,N,1515.944
1515.944,N,0.508,N,1516.453
1516.453,N,0.508,N,1516.961
1516.961,N,0.508,N,1517.469
1517.469,N,0.506,N,1517.975
1517.975,N,0.503,N,1518.478
1518.478,N,0.525,N,1519.003
1519.003,N,0.528,N,1519.531
1519.531,N,0.558,N,1520.089
1520.089,N,0.408,V,1520.497
1520.497,V,0.756,N,1521.253
1521.253,N,0.542,N,1521.794
1521.794,N,0.533,N,1522.328
1522.328,N,0.503,N,1522.831
1522.831,N,0.497,N,1523.328
1523.328,N,0.506,N,1523.833
1523.833,N,0.503,N,1524.336
1524.336,N,0.539,N,1524.875
1524.875,N,0.553,N,1525.428
1525.428,N,0.592,N,1526.019
1526.019,N,0.550,N,1526.569
1526.569,N,0.572,N,1527.142
1527.142,N,0.544,N,1527.686
1527.686,N,0.528,N,1528.214
1528.214,N,0.528,N,1528.742
1528.742,N,0.533,N,1529.275
1529.275,N,0.503,N,1529.778
1529.778,N,0.550,N,1530.328
1530.328,N,0.519,N,1530.847
1530.847,N,0.556,N,1531.403
1531.403,N,0.556,N,1531.958
1531.958,N,0.561,N,1532.519
1532.519,N,0.553,N,1533.072
1533.072,N,0.564,N,1533.636
1533.636,N,0.547,N,1534.183
1534.183,N,0.522,N,1534.706
1534.706,N,0.514,N,1535.219
1535.219,N,0.500,N,1535.719
1535.719,N,0.506,N,1536.225
1536.225,N,0.533,N,1536.758
1536.758,N,0.583,N,1537.342
1537.342,N,0.581,N,1537.922
1537.922,N,0.586,N,1538.508
1538.508,N,0.556,N,1539.064
1539.064,N,0.528,N,1539.592
1539.592,N,0.517,N,1540.108
1540.108,N,0.519,N,1540.628
1540.628,N,0.494,N,1541.122
1541.122,N,0.514,N,1541.636
1541.636,N,0.506,N,1542.142
1542.142,N,0.528,N,1542.669
1542.669,N,0.522,N,1543.192
1543.192,N,0.564,N,1543.756
1543.756,N,0.536,N,1544.292
1544.292,N,0.550,N,1544.842
1544.842,N,0.567,N,1545.408
1545.408,N,0.553,N,1545.961
1545.961,N,0.508,N,1546.469
1546.469,N,0.517,N,1546.986
1546.986,N,0.492,N,1547.478
1547.478,N,0.503,N,1547.981
1547.981,N,0.519,N,1548.500
1548.500,N,0.525,N,1549.025
1549.025,N,0.564,N,1549.589
1549.589,N,0.569,N,1550.158
1550.158,N,0.589,N,1550.747
1550.747,N,0.561,N,1551.308
1551.308,N,0.561,N,1551.869
1551.869,N,0.519,N,1552.389
1552.389,N,0.517,N,1552.906
1552.906,N,0.519,N,1553.425
1553.425,N,0.539,N,1553.964
1553.964,N,0.531,N,1554.494
1554.494,N,0.567,N,1555.061
1555.061,N,0.544,N,1555.606
1555.606,N,0.578,N,1556.183
1556.183,N,0.575,N,1556.758
1556.758,N,0.564,N,1557.322
1557.322,N,0.553,N,1557.875
1557.875,N,0.536,N,1558.411
1558.411,N,0.536,N,1558.947
1558.947,N,0.508,N,1559.456
1559.456,N,0.336,V,1559.792
1559.792,V,0.719,N,1560.511
1560.511,N,0.533,N,1561.044
1561.044,N,0.581,N,1561.625
1561.625,N,0.683,N,1562.308
1562.308,N,0.631,N,1562.939
1562.939,N,0.603,N,1563.542
1563.542,N,0.536,N,1564.078
1564.078,N,0.511,N,1564.589
1564.589,N,0.514,N,1565.103
1565.103,N,0.497,N,1565.600
1565.600,N,0.531,N,1566.131
1566.131,N,0.550,N,1566.681
1566.681,N,0.583,N,1567.264
1567.264,N,0.547,N,1567.811
1567.811,N,0.575,N,1568.386
1568.386,N,0.547,N,1568.933
1568.933,N,0.547,N,1569.481
1569.481,N,0.550,N,1570.031
1570.031,N,0.528,N,1570.558
1570.558,N,0.489,N,1571.047
1571.047,N,0.494,N,1571.542
1571.542,N,0.500,N,1572.042
1572.042,N,0.528,N,1572.569
1572.569,N,0.528,N,1573.097
1573.097,N,0.564,N,1573.661
1573.661,N,0.539,N,1574.200
1574.200,N,0.414,V,1574.614
1574.614,V,0.753,N,1575.367
1575.367,N,0.553,N,1575.919
1575.919,N,0.531,N,1576.450
1576.450,N,0.506,N,1576.956
1576.956,N,0.503,N,1577.458
1577.458,N,0.525,N,1577.983
1577.983,N,0.567,N,1578.550
1578.550,N,0.553,N,1579.103
1579.103,N,0.592,N,1579.694
1579.694,N,0.553,N,1580.247
1580.247,N,0.575,N,1580.822
1580.822,N,0.561,N,1581.383
1581.383,N,0.553,N,1581.936
1581.936,N,0.531,N,1582.467
1582.467,N,0.517,N,1582.983
1582.983,N,0.528,N,1583.511
1583.511,N,0.517,N,1584.028
1584.028,N,0.547,N,1584.575
1584.575,N,0.542,N,1585.117
1585.117,N,0.553,N,1585.669
1585.669,N,0.592,N,1586.261
1586.261,N,0.619,N,1586.881
1586.881,N,0.572,N,1587.453
1587.453,N,0.558,N,1588.011
1588.011,N,0.511,N,1588.522
1588.522,N,0.522,N,1589.044
1589.044,N,0.519,N,1589.564
1589.564,N,0.508,N,1590.072
1590.072,N,0.536,N,1590.608
1590.608,N,0.544,N,1591.153
1591.153,N,0.436,V,1591.589
1591.589,V,0.397,V,1591.986
1591.986,V,0.928,N,1592.914
1592.914,N,0.561,N,1593.475
1593.475,N,0.536,N,1594.011
1594.011,N,0.528,N,1594.539
1594.539,N,0.531,N,1595.069
1595.069,N,0.506,N,1595.575
1595.575,N,0.536,N,1596.111
1596.111,N,0.517,N,1596.628
1596.628,N,0.542,N,1597.169
1597.169,N,0.556,N,1597.725
1597.725,N,0.550,N,1598.275
1598.275,N,0.578,N,1598.853
1598.853,N,0.569,N,1599.422
1599.422,N,0.558,N,1599.981
1599.981,N,0.506,N,1600.486
1600.486,N,0.503,N,1600.989
1600.989,N,0.481,N,1601.469
1601.469,N,0.500,N,1601.969
1601.969,N,0.533,N,1602.503
1602.503,N,0.550,N,1603.053
1603.053,N,0.542,N,1603.594
1603.594,N,0.575,N,1604.169
1604.169,N,0.533,N,1604.703
1604.703,N,0.564,N,1605.267
1605.267,N,0.544,N,1605.811
1605.811,N,0.519,N,1606.331
1606.331,N,0.511,N,1606.842
1606.842,N,0.500,N,1607.342
1607.342,N,0.533,N,1607.875
1607.875,N,0.533,N,1608.408
1608.408,N,0.556,N,1608.964
1608.964,N,0.425,V,1609.389
1609.389,V,0.381,V,1609.769
1609.769,V,0.875,N,1610.644
1610.644,N,0.611,N,1611.256
1611.256,N,0.564,N,1611.819
1611.819,N,0.544,N,1612.364
1612.364,N,0.503,N,1612.867
1612.867,N,0.506,N,1613.372
1613.372,N,0.517,N,1613.889
1613.889,N,0.522,N,1614.411
1614.411,N,0.550,N,1614.961
1614.961,N,0.569,N,1615.531
1615.531,N,0.614,N,1616.144
1616.144,N,0.594,N,1616.739
1616.739,N,0.569,N,1617.308
1617.308,N,0.542,N,1617.850
1617.850,N,0.522,N,1618.372
1618.372,N,0.531,N,1618.903
1618.903,N,0.531,N,1619.433
1619.433,N,0.533,N,1619.967
1619.967,N,0.550,N,1620.517
1620.517,N,0.528,N,1621.044
1621.044,N,0.564,N,1621.608
1621.608,N,0.572,N,1622.181
1622.181,N,0.567,N,1622.747
1622.747,N,0.581,N,1623.328
1623.328,N,0.553,N,1623.881
1623.881,N,0.539,N,1624.419
1624.419,N,0.369,V,1624.789
1624.789,V,0.664,N,1625.453
1625.453,N,0.511,N,1625.964
1625.964,N,0.519,N,1626.483
1626.483,N,0.544,N,1627.028
1627.028,N,0.592,N,1627.619
1627.619,N,0.578,N,1628.197
1628.197,N,0.592,N,1628.789
1628.789,N,0.392,V,1629.181
1629.181,V,0.708,N,1629.889
1629.889,N,0.508,N,1630.397
1630.397,N,0.508,N,1630.906
1630.906,N,0.489,N,1631.394
1631.394,N,0.522,N,1631.917
1631.917,N,0.531,N,1632.447
1632.447,N,0.539,N,1632.986
1632.986,N,0.389,V,1633.375
1633.375,V,0.681,N,1634.056
1634.056,N,0.525,N,1634.581
1634.581,N,0.547,N,1635.128
1635.128,N,0.567,N,1635.694
1635.694,N,0.539,N,1636.233
1636.233,N,0.497,N,1636.731
1636.731,N,0.400,V,1637.131
1637.131,V,0.589,N,1637.719
1637.719,N,0.503,N,1638.222
1638.222,N,0.533,N,1638.756
1638.756,N,0.533,N,1639.289
1639.289,N,0.553,N,1639.842
1639.842,N,0.558,N,1640.400
1640.400,N,0.592,N,1640.992
1640.992,N,0.561,N,1641.553
1641.553,N,0.550,N,1642.103
1642.103,N,0.522,N,1642.625
1642.625,N,0.511,N,1643.136
1643.136,N,0.514,N,1643.650
1643.650,N,0.553,N,1644.203
1644.203,N,0.536,N,1644.739
1644.739,N,0.575,N,1645.314
1645.314,N,0.550,N,1645.864
1645.864,N,0.572,N,1646.436
1646.436,N,0.550,N,1646.986
1646.986,N,0.561,N,1647.547
1647.547,N,0.536,N,1648.083
1648.083,N,0.539,N,1648.622
1648.622,N,0.536,N,1649.158
1649.158,N,0.514,N,1649.672
1649.672,N,0.517,N,1650.189
1650.189,N,0.519,N,1650.708
1650.708,N,0.539,N,1651.247
1651.247,N,0.575,N,1651.822
1651.822,N,0.611,N,1652.433
1652.433,N,0.589,N,1653.022
1653.022,N,0.564,N,1653.586
1653.586,N,0.342,V,1653.928
1653.928,V,0.714,F,1654.642
1654.642,F,0.331,V,1654.972
1654.972,V,0.653,N,1655.625
1655.625,N,0.486,N,1656.111
1656.111,N,0.522,N,1656.633
1656.633,N,0.539,N,1657.172
1657.172,N,0.575,N,1657.747
1657.747,N,0.556,N,1658.303
1658.303,N,0.572,N,1658.875
1658.875,N,0.522,N,1659.397
1659.397,N,0.531,N,1659.928
1659.928,N,0.531,N,1660.458
1660.458,N,0.525,N,1660.983
1660.983,N,0.514,N,1661.497
1661.497,N,0.528,N,1662.025
1662.025,N,0.508,N,1662.533
1662.533,N,0.528,N,1663.061
1663.061,N,0.564,N,1663.625
1663.625,N,0.556,N,1664.181
1664.181,N,0.586,N,1664.767
1664.767,N,0.578,N,1665.344
1665.344,N,0.578,N,1665.922
1665.922,N,0.514,N,1666.436
1666.436,N,0.519,N,1666.956
1666.956,N,0.506,N,1667.461
1667.461,N,0.528,N,1667.989
1667.989,N,0.414,V,1668.403
1668.403,V,0.728,N,1669.131
1669.131,N,0.578,N,1669.708
1669.708,N,0.606,N,1670.314
1670.314,N,0.564,N,1670.878
1670.878,N,0.572,N,1671.450
1671.450,N,0.564,N,1672.014
1672.014,N,0.514,N,1672.528
1672.528,N,0.519,N,1673.047
1673.047,N,0.514,N,1673.561
1673.561,N,0.553,N,1674.114
1674.114,N,0.533,N,1674.647
1674.647,N,0.569,N,1675.217
1675.217,N,0.556,N,1675.772
1675.772,N,0.444,V,1676.217
1676.217,V,0.719,N,1676.936
1676.936,N,0.603,N,1677.539
1677.539,N,0.561,N,1678.100
1678.100,N,0.531,N,1678.631
1678.631,N,0.500,N,1679.131
1679.131,N,0.494,N,1679.625
1679.625,N,0.536,N,1680.161
1680.161,N,0.519,N,1680.681
1680.681,N,0.578,N,1681.258
1681.258,N,0.447,V,1681.706
1681.706,V,0.711,N,1682.417
1682.417,N,0.536,N,1682.953
1682.953,N,0.561,N,1683.514
1683.514,N,0.514,N,1684.028
1684.028,N,0.511,N,1684.539
1684.539,N,0.511,N,1685.050
1685.050,N,0.500,N,1685.550
1685.550,N,0.514,N,1686.064
1686.064,N,0.533,N,1686.597
1686.597,N,0.522,N,1687.119
1687.119,N,0.550,N,1687.669
1687.669,N,0.569,N,1688.239
1688.239,N,0.550,N,1688.789
1688.789,N,0.561,N,1689.350
1689.350,N,0.550,N,1689.900
1689.900,N,0.539,N,1690.439
1690.439,N,0.508,N,1690.947
1690.947,N,0.511,N,1691.458
1691.458,N,0.494,N,1691.953
1691.953,N,0.522,N,1692.475
1692.475,N,0.561,N,1693.036
1693.036,N,0.597,N,1693.633
1693.633,N,0.578,N,1694.211
1694.211,N,0.594,N,1694.806
1694.806,N,0.539,N,1695.344
1695.344,N,0.553,N,1695.897
1695.897,N,0.525,N,1696.422
1696.422,N,0.508,N,1696.931
1696.931,N,0.522,N,1697.453
1697.453,N,0.522,N,1697.975
1697.975,N,0.561,N,1698.536
1698.536,N,0.528,N,1699.064
1699.064,N,0.564,N,1699.628
1699.628,N,0.556,N,1700.183
1700.183,N,0.569,N,1700.753
1700.753,N,0.600,N,1701.353
1701.353,N,0.581,N,1701.933
1701.933,N,0.519,N,1702.453
1702.453,N,0.514,N,1702.967
1702.967,N,0.500,N,1703.467
1703.467,N,0.511,N,1703.978
1703.978,N,0.544,N,1704.522
1704.522,N,0.525,N,1705.047
1705.047,N,0.572,N,1705.619
1705.619,N,0.556,N,1706.175
1706.175,N,0.617,N,1706.792
1706.792,N,0.567,N,1707.358
1707.358,N,0.561,N,1707.919
1707.919,N,0.519,N,1708.439
1708.439,N,0.517,N,1708.956
1708.956,N,0.514,N,1709.469
1709.469,N,0.442,V,1709.911
1709.911,V,0.625,N,1710.536
1710.536,N,0.550,N,1711.086
1711.086,N,0.547,N,1711.633
1711.633,N,0.558,N,1712.192
1712.192,N,0.578,N,1712.769
1712.769,N,0.533,N,1713.303
1713.303,N,0.553,N,1713.856
1713.856,N,0.519,N,1714.375
1714.375,N,0.519,N,1714.894
1714.894,N,0.494,N,1715.389
1715.389,N,0.497,N,1715.886
1715.886,N,0.394,V,1716.281
1716.281,V,0.608,N,1716.889
1716.889,N,0.553,N,1717.442
1717.442,N,0.636,N,1718.078
1718.078,N,0.675,N,1718.753
1718.753,N,0.561,N,1719.314
1719.314,N,0.511,N,1719.825
1719.825,N,0.508,N,1720.333
1720.333,N,0.508,N,1720.842
1720.842,N,0.497,N,1721.339
1721.339,N,0.508,N,1721.847
1721.847,N,0.514,N,1722.361
1722.361,N,0.544,N,1722.906
1722.906,N,0.539,N,1723.444
1723.444,N,0.567,N,1724.011
1724.011,N,0.561,N,1724.572
1724.572,N,0.556,N,1725.128
1725.128,N,0.544,N,1725.672
1725.672,N,0.536,N,1726.208
1726.208,N,0.511,N,1726.719
1726.719,N,0.522,N,1727.242
1727.242,N,0.500,N,1727.742
1727.742,N,0.428,V,1728.169
1728.169,V,0.617,N,1728.786
1728.786,N,0.550,N,1729.336
1729.336,N,0.547,N,1729.883
1729.883,N,0.592,N,1730.475
1730.475,N,0.600,N,1731.075
1731.075,N,0.581,N,1731.656
1731.656,N,0.536,N,1732.192
1732.192,N,0.506,N,1732.697
1732.697,N,0.503,N,1733.200
1733.200,N,0.514,N,1733.714
1733.714,N,0.564,N,1734.278
1734.278,N,0.564,N,1734.842
1734.842,N,0.586,N,1735.428
1735.428,N,0.569,N,1735.997
1735.997,N,0.561,N,1736.558
1736.558,N,0.561,N,1737.119
1737.119,N,0.578,N,1737.697
1737.697,N,0.528,N,1738.225
1738.225,N,0.528,N,1738.753
1738.753,N,0.511,N,1739.264
1739.264,N,0.514,N,1739.778
1739.778,N,0.517,N,1740.294
1740.294,N,0.536,N,1740.831
1740.831,N,0.536,N,1741.367
1741.367,N,0.556,N,1741.922
1741.922,N,0.575,N,1742.497
1742.497,N,0.581,N,1743.078
1743.078,N,0.550,N,1743.628
1743.628,N,0.525,N,1744.153
1744.153,N,0.497,N,1744.650
1744.650,N,0.497,N,1745.147
1745.147,N,0.500,N,1745.647
1745.647,N,0.489,N,1746.136
1746.136,N,0.519,N,1746.656
1746.656,N,0.536,N,1747.192
1747.192,N,0.472,V,1747.664
1747.664,V,0.664,N,1748.328
1748.328,N,0.558,N,1748.886
1748.886,N,0.531,N,1749.417
1749.417,N,0.522,N,1749.939
1749.939,N,0.525,N,1750.464
1750.464,N,0.533,N,1750.997
1750.997,N,0.508,N,1751.506
1751.506,N,0.528,N,1752.033
1752.033,N,0.497,N,1752.531
1752.531,N,0.531,N,1753.061
1753.061,N,0.536,N,1753.597
1753.597,N,0.572,N,1754.169
1754.169,N,0.547,N,1754.717
1754.717,N,0.575,N,1755.292
1755.292,N,0.556,N,1755.847
1755.847,N,0.533,N,1756.381
1756.381,N,0.514,N,1756.894
1756.894,N,0.519,N,1757.414
1757.414,N,0.514,N,1757.928
1757.928,N,0.539,N,1758.467
1758.467,N,0.564,N,1759.031
1759.031,N,0.575,N,1759.606
1759.606,N,0.586,N,1760.192
1760.192,N,0.589,N,1760.781
1760.781,N,0.422,V,1761.203
1761.203,V,0.697,N,1761.900
1761.900,N,0.539,N,1762.439
1762.439,N,0.497,N,1762.936
1762.936,N,0.519,N,1763.456
1763.456,N,0.528,N,1763.983
1763.983,N,0.561,N,1764.544
1764.544,N,0.544,N,1765.089
1765.089,N,0.561,N,1765.650
1765.650,N,0.542,N,1766.192
1766.192,N,0.556,N,1766.747
1766.747,N,0.594,N,1767.342
1767.342,N,0.583,N,1767.925
1767.925,N,0.519,N,1768.444
1768.444,N,0.497,N,1768.942
1768.942,N,0.481,N,1769.422
1769.422,N,0.489,N,1769.911
1769.911,N,0.533,N,1770.444
1770.444,N,0.508,N,1770.953
1770.953,N,0.411,V,1771.364
1771.364,V,0.689,N,1772.053
1772.053,N,0.569,N,1772.622
1772.622,N,0.550,N,1773.172
1773.172,N,0.558,N,1773.731
1773.731,N,0.514,N,1774.244
1774.244,N,0.506,N,1774.750
1774.750,N,0.511,N,1775.261
1775.261,N,0.514,N,1775.775
1775.775,N,0.517,N,1776.292
1776.292,N,0.536,N,1776.828
1776.828,N,0.539,N,1777.367
1777.367,N,0.567,N,1777.933
1777.933,N,0.567,N,1778.500
