t0,b0,t1,b1,sec
1636.544,N,0.686,N,1637.231
1637.231,N,0.678,N,1637.908
1637.908,N,0.661,N,1638.569
1638.569,N,0.681,N,1639.250
1639.250,N,0.656,N,1639.906
1639.906,N,0.681,N,1640.586
1640.586,N,0.683,N,1641.269
1641.269,N,0.669,N,1641.939
1641.939,N,0.650,N,1642.589
1642.589,N,0.689,N,1643.278
1643.278,N,0.689,N,1643.967
1643.967,N,0.675,N,1644.642
1644.642,N,0.650,N,1645.292
1645.292,N,0.675,N,1645.967
1645.967,N,0.667,N,1646.633
1646.633,N,0.683,N,1647.317
1647.317,N,0.675,N,1647.992
1647.992,N,0.667,N,1648.658
1648.658,N,0.653,N,1649.311
1649.311,N,0.689,N,1650.000
1650.000,N,0.675,N,1650.675
1650.675,N,0.667,N,1651.342
1651.342,N,0.642,N,1651.983
1651.983,N,0.658,N,1652.642
1652.642,N,0.650,N,1653.292
1653.292,N,0.669,N,1653.961
1653.961,N,0.656,N,1654.617
1654.617,N,0.650,N,1655.267
1655.267,N,0.653,N,1655.919
1655.919,N,0.678,N,1656.597
1656.597,N,0.664,N,1657.261
1657.261,N,0.667,N,1657.928
1657.928,N,0.653,N,1658.581
1658.581,N,0.667,N,1659.247
1659.247,N,0.653,N,1659.900
1659.900,N,0.678,N,1660.578
1660.578,N,0.675,N,1661.253
1661.253,N,0.661,N,1661.914
1661.914,N,0.650,N,1662.564
1662.564,N,0.683,N,1663.247
1663.247,N,0.664,N,1663.911
1663.911,N,0.658,N,1664.569
1664.569,N,0.647,N,1665.217
1665.217,N,0.664,N,1665.881
1665.881,N,0.653,N,1666.533
1666.533,N,0.678,N,1667.211
1667.211,N,0.681,N,1667.892
1667.892,N,0.672,N,1668.564
1668.564,N,0.658,N,1669.222
1669.222,N,0.697,N,1669.919
1669.919,N,0.692,N,1670.611
1670.611,N,0.681,N,1671.292
1671.292,N,0.669,N,1671.961
1671.961,N,0.689,N,1672.650
1672.650,N,0.678,N,1673.328
1673.328,N,0.689,N,1674.017
1674.017,N,0.681,N,1674.697
1674.697,N,0.675,N,1675.372
1675.372,N,0.669,N,1676.042
1676.042,N,0.697,N,1676.739
1676.739,N,0.675,N,1677.414
1677.414,N,0.661,N,1678.075
1678.075,N,0.672,N,1678.747
1678.747,N,0.681,N,1679.428
1679.428,N,0.683,N,1680.111
1680.111,N,0.692,N,1680.803
1680.803,N,0.667,N,1681.469
1681.469,N,0.669,N,1682.139
1682.139,N,0.678,N,1682.817
1682.817,N,0.700,N,1683.517
1683.517,N,0.678,N,1684.194
1684.194,N,0.656,N,1684.850
1684.850,N,0.667,N,1685.517
1685.517,N,0.664,N,1686.181
1686.181,N,0.689,N,1686.869
1686.869,N,0.681,N,1687.550
1687.550,N,0.656,N,1688.206
1688.206,N,0.656,N,1688.861
1688.861,N,0.667,N,1689.528
1689.528,N,0.686,N,1690.214
1690.214,N,0.672,N,1690.886
1690.886,N,0.650,N,1691.536
1691.536,N,0.658,N,1692.194
1692.194,N,0.658,N,1692.853
1692.853,N,0.678,N,1693.531
1693.531,N,0.686,N,1694.217
1694.217,N,0.661,N,1694.878
1694.878,N,0.647,N,1695.525
1695.525,N,0.669,N,1696.194
1696.194,N,0.686,N,1696.881
1696.881,N,0.658,N,1697.539
1697.539,N,0.644,N,1698.183
1698.183,N,0.653,N,1698.836
1698.836,N,0.656,N,1699.492
1699.492,N,0.664,N,1700.156
1700.156,N,0.661,N,1700.817
1700.817,N,0.650,N,1701.467
1701.467,N,0.644,N,1702.111
1702.111,N,0.650,N,1702.761
1702.761,N,0.683,N,1703.444
1703.444,N,0.653,N,1704.097
1704.097,N,0.647,N,1704.744
1704.744,N,0.650,N,1705.394
1705.394,N,0.667,N,1706.061
1706.061,N,0.658,N,1706.719
1706.719,N,0.664,N,1707.383
1707.383,N,0.658,N,1708.042
1708.042,N,0.661,N,1708.703
1708.703,N,0.642,N,1709.344
1709.344,N,0.464,V,1709.808
1709.808,V,0.869,N,1710.678
1710.678,N,0.661,N,1711.339
1711.339,N,0.639,N,1711.978
1711.978,N,0.644,N,1712.622
1712.622,N,0.636,N,1713.258
1713.258,N,0.661,N,1713.919
1713.919,N,0.661,N,1714.581
1714.581,N,0.653,N,1715.233
1715.233,N,0.633,N,1715.867
1715.867,N,0.664,N,1716.531
1716.531,N,0.667,N,1717.197
1717.197,N,0.661,N,1717.858
1717.858,N,0.631,N,1718.489
1718.489,N,0.650,N,1719.139
1719.139,N,0.642,N,1719.781
1719.781,N,0.664,N,1720.444
1720.444,N,0.661,N,1721.106
1721.106,N,0.650,N,1721.756
1721.756,N,0.636,N,1722.392
1722.392,N,0.672,N,1723.064
1723.064,N,0.675,N,1723.739
1723.739,N,0.653,N,1724.392
1724.392,N,0.572,N,1724.964
1724.964,N,0.725,N,1725.689
1725.689,N,0.661,N,1726.350
1726.350,N,0.683,N,1727.033
1727.033,N,0.686,N,1727.719
1727.719,N,0.661,N,1728.381
1728.381,N,0.653,N,1729.033
1729.033,N,0.675,N,1729.708
1729.708,N,0.692,N,1730.400
1730.400,N,0.672,N,1731.072
1731.072,N,0.650,N,1731.722
1731.722,N,0.669,N,1732.392
1732.392,N,0.658,N,1733.050
1733.050,N,0.683,N,1733.733
1733.733,N,0.692,N,1734.425
1734.425,N,0.672,N,1735.097
1735.097,N,0.653,N,1735.750
1735.750,N,0.686,N,1736.436
1736.436,N,0.703,N,1737.139
1737.139,N,0.689,N,1737.828
1737.828,N,0.667,N,1738.494
1738.494,N,0.686,N,1739.181
1739.181,N,0.675,N,1739.856
1739.856,N,0.697,N,1740.553
1740.553,N,0.694,N,1741.247
1741.247,N,0.678,N,1741.925
1741.925,N,0.669,N,1742.594
1742.594,N,0.706,N,1743.300
1743.300,N,0.689,N,1743.989
1743.989,N,0.681,N,1744.669
1744.669,N,0.661,N,1745.331
1745.331,N,0.675,N,1746.006
1746.006,N,0.667,N,1746.672
1746.672,N,0.681,N,1747.353
1747.353,N,0.661,N,1748.014
1748.014,N,0.658,N,1748.672
1748.672,N,0.656,N,1749.328
1749.328,N,0.683,N,1750.011
1750.011,N,0.661,N,1750.672
1750.672,N,0.658,N,1751.331
1751.331,N,0.644,N,1751.975
1751.975,N,0.656,N,1752.631
1752.631,N,0.642,N,1753.272
1753.272,N,0.661,N,1753.933
1753.933,N,0.653,N,1754.586
1754.586,N,0.653,N,1755.239
1755.239,N,0.633,N,1755.872
1755.872,N,0.661,N,1756.533
1756.533,N,0.656,N,1757.189
1757.189,N,0.653,N,1757.842
1757.842,N,0.633,N,1758.475
1758.475,N,0.644,N,1759.119
1759.119,N,0.633,N,1759.753
1759.753,N,0.667,N,1760.419
1760.419,N,0.667,N,1761.086
1761.086,N,0.644,N,1761.731
1761.731,N,0.636,N,1762.367
1762.367,N,0.669,N,1763.036
1763.036,N,0.683,N,1763.719
1763.719,N,0.667,N,1764.386
1764.386,N,0.642,N,1765.028
1765.028,N,0.667,N,1765.694
1765.694,N,0.664,N,1766.358
1766.358,N,0.686,N,1767.044
1767.044,N,0.689,N,1767.733
1767.733,N,0.678,N,1768.411
1768.411,N,0.650,N,1769.061
1769.061,N,0.692,N,1769.753
1769.753,N,0.692,N,1770.444
1770.444,N,0.678,N,1771.122
1771.122,N,0.656,N,1771.778
1771.778,N,0.678,N,1772.456
1772.456,N,0.669,N,1773.125
1773.125,N,0.689,N,1773.814
1773.814,N,0.681,N,1774.494
1774.494,N,0.683,N,1775.178
1775.178,N,0.669,N,1775.847
1775.847,N,0.697,N,1776.544
1776.544,N,0.683,N,1777.228
1777.228,N,0.692,N,1777.919
1777.919,N,0.675,N,1778.594
1778.594,N,0.686,N,1779.281
1779.281,N,0.678,N,1779.958
1779.958,N,0.697,N,1780.656
1780.656,N,0.681,N,1781.336
1781.336,N,0.672,N,1782.008
1782.008,N,0.678,N,1782.686
1782.686,N,0.706,N,1783.392
1783.392,N,0.681,N,1784.072
1784.072,N,0.672,N,1784.744
1784.744,N,0.658,N,1785.403
1785.403,N,0.675,N,1786.078
1786.078,N,0.681,N,1786.758
1786.758,N,0.689,N,1787.447
1787.447,N,0.664,N,1788.111
1788.111,N,0.656,N,1788.767
1788.767,N,0.669,N,1789.436
1789.436,N,0.703,N,1790.139
1790.139,N,0.669,N,1790.808
1790.808,N,0.656,N,1791.464
1791.464,N,0.667,N,1792.131
1792.131,N,0.675,N,1792.806
1792.806,N,0.675,N,1793.481
1793.481,N,0.686,N,1794.167
1794.167,N,0.672,N,1794.839
1794.839,N,0.661,N,1795.500
1795.500,N,0.669,N,1796.169
1796.169,N,0.697,N,1796.867
1796.867,N,0.667,N,1797.533
1797.533,N,0.653,N,1798.186
1798.186,N,0.664,N,1798.850
1798.850,N,0.669,N,1799.519
1799.519,N,0.678,N,1800.197
1800.197,N,0.681,N,1800.878
1800.878,N,0.667,N,1801.544
1801.544,N,0.669,N,1802.214
1802.214,N,0.675,N,1802.889
1802.889,N,0.700,N,1803.589
1803.589,N,0.678,N,1804.267
1804.267,N,0.656,N,1804.922
