t0,b0,t1,b1,sec
1518.761,V,0.675,N,1519.436
1519.436,N,0.519,N,1519.956
1519.956,N,0.489,V,1520.444
1520.444,V,0.558,N,1521.003
1521.003,N,0.564,N,1521.567
1521.567,N,0.581,F,1522.147
1522.147,F,0.525,V,1522.672
1522.672,V,0.617,N,1523.289
1523.289,N,0.544,N,1523.833
1523.833,N,0.569,N,1524.403
1524.403,N,0.578,N,1524.981
1524.981,N,0.564,N,1525.544
1525.544,N,0.553,N,1526.097
1526.097,N,0.517,N,1526.614
1526.614,N,0.553,N,1527.167
1527.167,N,0.600,F,1527.767
1527.767,F,0.594,N,1528.361
1528.361,N,0.589,N,1528.950
1528.950,N,0.567,N,1529.517
1529.517,N,0.472,V,1529.989
1529.989,V,0.594,N,1530.583
1530.583,N,0.514,N,1531.097
1531.097,N,0.533,F,1531.631
1531.631,F,0.567,N,1532.197
1532.197,N,0.553,N,1532.750
1532.750,N,0.592,F,1533.342
1533.342,F,0.453,V,1533.794
1533.794,V,0.786,N,1534.581
1534.581,N,0.586,N,1535.167
1535.167,N,0.522,V,1535.689
1535.689,V,0.581,N,1536.269
1536.269,N,0.561,N,1536.831
1536.831,N,0.556,F,1537.386
1537.386,F,0.617,N,1538.003
1538.003,N,0.539,N,1538.542
1538.542,N,0.597,F,1539.139
1539.139,F,0.564,V,1539.703
1539.703,V,0.833,N,1540.536
1540.536,N,0.561,V,1541.097
1541.097,V,0.692,N,1541.789
1541.789,N,0.589,N,1542.378
1542.378,N,0.572,F,1542.950
1542.950,F,0.572,N,1543.522
1543.522,N,0.606,N,1544.128
1544.128,N,0.544,V,1544.672
1544.672,V,0.783,N,1545.456
1545.456,N,0.614,N,1546.069
1546.069,N,0.600,F,1546.669
1546.669,F,0.625,N,1547.294
1547.294,N,0.633,N,1547.928
1547.928,N,0.572,V,1548.500
1548.500,V,0.628,N,1549.128
1549.128,N,0.544,N,1549.672
1549.672,N,0.533,N,1550.206
1550.206,N,0.464,V,1550.669
1550.669,V,0.664,N,1551.333
1551.333,N,0.625,N,1551.958
1551.958,N,0.600,F,1552.558
1552.558,F,0.581,N,1553.139
1553.139,N,0.553,N,1553.692
1553.692,N,0.583,N,1554.275
1554.275,N,0.600,N,1554.875
1554.875,N,0.639,N,1555.514
1555.514,N,0.603,N,1556.117
1556.117,N,0.522,V,1556.639
1556.639,V,0.653,N,1557.292
1557.292,N,0.672,N,1557.964
1557.964,N,0.592,V,1558.556
1558.556,V,0.742,N,1559.297
1559.297,N,0.581,N,1559.878
1559.878,N,0.614,V,1560.492
1560.492,V,0.650,N,1561.142
1561.142,N,0.647,N,1561.789
1561.789,N,0.589,V,1562.378
1562.378,V,0.614,N,1562.992
1562.992,N,0.644,N,1563.636
1563.636,N,0.583,V,1564.219
1564.219,V,0.814,N,1565.033
1565.033,N,0.644,N,1565.678
1565.678,N,0.567,V,1566.244
1566.244,V,0.772,N,1567.017
1567.017,N,0.606,N,1567.622
1567.622,N,0.539,V,1568.161
1568.161,V,0.742,N,1568.903
1568.903,N,0.694,N,1569.597
1569.597,N,0.567,V,1570.164
1570.164,V,0.769,N,1570.933
1570.933,N,0.669,N,1571.603
1571.603,N,0.558,V,1572.161
1572.161,V,0.756,N,1572.917
1572.917,N,0.644,N,1573.561
1573.561,N,0.547,V,1574.108
1574.108,V,0.722,N,1574.831
1574.831,N,0.625,N,1575.456
1575.456,N,0.578,V,1576.033
1576.033,V,0.833,N,1576.867
1576.867,N,0.628,N,1577.494
1577.494,N,0.561,V,1578.056
1578.056,V,0.756,N,1578.811
1578.811,N,0.644,N,1579.456
1579.456,N,0.531,V,1579.986
1579.986,V,0.733,N,1580.719
1580.719,N,0.689,N,1581.408
1581.408,N,0.561,V,1581.969
1581.969,V,0.822,N,1582.792
1582.792,N,0.692,N,1583.483
1583.483,N,0.575,V,1584.058
1584.058,V,0.819,N,1584.878
1584.878,N,0.628,N,1585.506
1585.506,N,0.539,V,1586.044
1586.044,V,0.767,N,1586.811
1586.811,N,0.639,N,1587.450
1587.450,N,0.581,V,1588.031
1588.031,V,0.819,N,1588.850
1588.850,N,0.672,N,1589.522
1589.522,N,0.542,V,1590.064
1590.064,V,0.753,N,1590.817
1590.817,N,0.681,N,1591.497
1591.497,N,0.533,V,1592.031
1592.031,V,0.839,N,1592.869
1592.869,N,0.606,V,1593.475
1593.475,V,0.792,N,1594.267
1594.267,N,0.697,N,1594.964
1594.964,N,0.567,V,1595.531
1595.531,V,0.764,N,1596.294
1596.294,N,0.661,N,1596.956
1596.956,N,0.533,V,1597.489
1597.489,V,0.756,N,1598.244
1598.244,N,0.631,N,1598.875
1598.875,N,0.561,V,1599.436
1599.436,V,0.819,N,1600.256
1600.256,N,0.644,N,1600.900
1600.900,N,0.578,V,1601.478
1601.478,V,0.819,N,1602.297
1602.297,N,0.642,N,1602.939
1602.939,N,0.547,V,1603.486
1603.486,V,0.506,V,1603.992
1603.992,V,0.928,N,1604.919
1604.919,N,0.553,V,1605.472
1605.472,V,0.800,N,1606.272
1606.272,N,0.658,N,1606.931
1606.931,N,0.558,V,1607.489
1607.489,V,0.758,N,1608.247
1608.247,N,0.631,N,1608.878
1608.878,N,0.542,V,1609.419
1609.419,V,0.814,N,1610.233
1610.233,N,0.647,N,1610.881
1610.881,N,0.531,V,1611.411
1611.411,V,0.514,V,1611.925
1611.925,V,0.431,N,1612.356
1612.356,N,0.711,N,1613.067
1613.067,N,0.672,N,1613.739
1613.739,N,0.456,V,1614.194
1614.194,V,0.522,V,1614.717
1614.717,V,0.439,N,1615.156
1615.156,N,0.678,N,1615.833
1615.833,N,0.553,V,1616.386
1616.386,V,0.778,N,1617.164
1617.164,N,0.722,N,1617.886
1617.886,N,0.572,V,1618.458
1618.458,V,0.919,N,1619.378
1619.378,N,0.600,V,1619.978
1619.978,V,0.494,V,1620.472
1620.472,V,0.972,N,1621.444
1621.444,N,0.525,V,1621.969
1621.969,V,0.789,N,1622.758
1622.758,N,0.650,N,1623.408
1623.408,N,0.606,V,1624.014
1624.014,V,0.797,N,1624.811
1624.811,N,0.703,N,1625.514
1625.514,N,0.539,V,1626.053
1626.053,V,0.839,N,1626.892
1626.892,N,0.592,V,1627.483
1627.483,V,0.542,V,1628.025
1628.025,V,1.033,N,1629.058
1629.058,N,0.533,V,1629.592
1629.592,V,0.881,N,1630.472
1630.472,N,0.672,F,1631.144
1631.144,F,0.414,V,1631.558
1631.558,V,0.992,N,1632.550
1632.550,N,0.531,V,1633.081
1633.081,V,0.747,N,1633.828
1633.828,N,0.600,N,1634.428
1634.428,N,0.597,V,1635.025
1635.025,V,0.664,N,1635.689
1635.689,N,0.706,N,1636.394
1636.394,N,0.561,V,1636.956
1636.956,V,0.928,N,1637.883
1637.883,N,0.572,V,1638.456
1638.456,V,0.803,N,1639.258
1639.258,N,0.678,N,1639.936
1639.936,N,0.472,V,1640.408
1640.408,V,0.478,V,1640.886
1640.886,V,0.442,N,1641.328
1641.328,N,0.692,N,1642.019
1642.019,N,0.600,V,1642.619
1642.619,V,0.864,N,1643.483
1643.483,N,0.664,N,1644.147
1644.147,N,0.456,V,1644.603
1644.603,V,0.506,V,1645.108
1645.108,V,0.475,N,1645.583
1645.583,N,0.681,N,1646.264
1646.264,N,0.517,V,1646.781
1646.781,V,0.864,N,1647.644
1647.644,N,0.706,F,1648.350
1648.350,F,0.406,V,1648.756
1648.756,V,1.033,N,1649.789
1649.789,N,0.556,V,1650.344
1650.344,V,0.767,N,1651.111
1651.111,N,0.606,N,1651.717
1651.717,N,0.544,V,1652.261
1652.261,V,0.650,N,1652.911
1652.911,N,0.622,N,1653.533
1653.533,N,0.606,V,1654.139
1654.139,V,0.806,N,1654.944
1654.944,N,0.647,N,1655.592
1655.592,N,0.553,V,1656.144
1656.144,V,0.783,N,1656.928
1656.928,N,0.678,N,1657.606
1657.606,N,0.542,V,1658.147
1658.147,V,0.744,N,1658.892
1658.892,N,0.647,N,1659.539
1659.539,N,0.583,V,1660.122
1660.122,V,0.814,N,1660.936
1660.936,N,0.653,N,1661.589
1661.589,N,0.581,V,1662.169
1662.169,V,0.719,N,1662.889
1662.889,N,0.672,N,1663.561
1663.561,N,0.536,V,1664.097
1664.097,V,0.753,N,1664.850
1664.850,N,0.631,N,1665.481
1665.481,N,0.619,F,1666.100
1666.100,F,0.594,N,1666.694
1666.694,N,0.617,N,1667.311
1667.311,N,0.617,F,1667.928
1667.928,F,0.639,N,1668.567
1668.567,N,0.608,N,1669.175
1669.175,N,0.606,F,1669.781
1669.781,F,0.614,N,1670.394
1670.394,N,0.594,N,1670.989
1670.989,N,0.578,V,1671.567
1671.567,V,0.889,N,1672.456
1672.456,N,0.686,F,1673.142
1673.142,F,0.422,V,1673.564
1673.564,V,0.964,N,1674.528
1674.528,N,0.550,V,1675.078
1675.078,V,0.836,N,1675.914
1675.914,N,0.611,V,1676.525
1676.525,V,0.456,V,1676.981
1676.981,V,0.922,N,1677.903
1677.903,N,0.547,V,1678.450
1678.450,V,0.875,N,1679.325
1679.325,N,0.661,F,1679.986
1679.986,F,0.431,V,1680.417
1680.417,V,0.925,N,1681.342
1681.342,N,0.517,V,1681.858
1681.858,V,0.764,N,1682.622
1682.622,N,0.625,N,1683.247
1683.247,N,0.586,V,1683.833
1683.833,V,0.633,V,1684.467
1684.467,V,0.919,N,1685.386
1685.386,N,0.519,V,1685.906
1685.906,V,0.853,N,1686.758
1686.758,N,0.608,V,1687.367
1687.367,V,0.528,V,1687.894
1687.894,V,1.036,N,1688.931
1688.931,N,0.706,N,1689.636
1689.636,N,0.717,N,1690.353
1690.353,N,0.739,F,1691.092
1691.092,F,0.425,V,1691.517
1691.517,V,0.492,V,1692.008
1692.008,V,0.494,N,1692.503
1692.503,N,0.767,N,1693.269
1693.269,N,0.542,V,1693.811
1693.811,V,0.936,N,1694.747
1694.747,N,0.567,V,1695.314
1695.314,V,0.883,N,1696.197
1696.197,N,0.617,V,1696.814
1696.814,V,0.533,V,1697.347
1697.347,V,1.069,N,1698.417
1698.417,N,0.553,V,1698.969
1698.969,V,0.544,V,1699.514
1699.514,V,0.922,N,1700.436
1700.436,N,0.517,V,1700.953
1700.953,V,0.761,N,1701.714
1701.714,N,0.672,N,1702.386
1702.386,N,0.569,V,1702.956
1702.956,V,0.803,N,1703.758
1703.758,N,0.642,N,1704.400
1704.400,N,0.483,V,1704.883
1704.883,V,0.511,V,1705.394
1705.394,V,0.458,N,1705.853
1705.853,N,0.669,N,1706.522
1706.522,N,0.508,V,1707.031
1707.031,V,0.858,N,1707.889
1707.889,N,0.622,V,1708.511
1708.511,V,0.947,N,1709.458
1709.458,N,0.597,V,1710.056
1710.056,V,0.511,V,1710.567
1710.567,V,1.050,N,1711.617
1711.617,N,0.517,V,1712.133
1712.133,V,0.928,N,1713.061
1713.061,N,0.617,V,1713.678
1713.678,V,0.758,N,1714.436
1714.436,N,0.744,N,1715.181
1715.181,N,0.561,V,1715.742
1715.742,V,0.836,N,1716.578
1716.578,N,0.647,N,1717.225
1717.225,N,0.456,V,1717.681
1717.681,V,0.486,V,1718.167
1718.167,V,0.428,N,1718.594
1718.594,N,0.633,N,1719.228
1719.228,N,0.597,V,1719.825
1719.825,V,0.936,N,1720.761
1720.761,N,0.636,V,1721.397
1721.397,V,0.447,V,1721.844
1721.844,V,1.028,N,1722.872
1722.872,N,0.539,V,1723.411
1723.411,V,0.850,N,1724.261
1724.261,N,0.608,F,1724.869
1724.869,F,0.414,V,1725.283
1725.283,V,1.003,N,1726.286
1726.286,N,0.553,V,1726.839
1726.839,V,0.839,N,1727.678
1727.678,N,0.656,N,1728.333
1728.333,N,0.525,V,1728.858
1728.858,V,0.608,V,1729.467
1729.467,V,0.811,N,1730.278
1730.278,N,0.517,V,1730.794
1730.794,V,0.819,N,1731.614
1731.614,N,0.661,N,1732.275
1732.275,N,0.494,V,1732.769
1732.769,V,0.531,V,1733.300
1733.300,V,1.022,N,1734.322
1734.322,N,0.558,V,1734.881
1734.881,V,0.442,V,1735.322
1735.322,V,0.936,N,1736.258
1736.258,N,0.503,V,1736.761
1736.761,V,0.708,N,1737.469
1737.469,N,0.686,N,1738.156
1738.156,N,0.592,V,1738.747
1738.747,V,0.747,N,1739.494
1739.494,N,0.658,N,1740.153
1740.153,N,0.547,V,1740.700
1740.700,V,0.847,N,1741.547
1741.547,N,0.578,V,1742.125
1742.125,V,0.503,V,1742.628
1742.628,V,0.969,N,1743.597
1743.597,N,0.553,V,1744.150
1744.150,V,0.867,N,1745.017
1745.017,N,0.633,V,1745.650
1745.650,V,0.492,V,1746.142
1746.142,V,0.917,N,1747.058
1747.058,N,0.525,V,1747.583
1747.583,V,0.739,N,1748.322
1748.322,N,0.575,N,1748.897
1748.897,N,0.642,F,1749.539
1749.539,F,0.619,V,1750.158
1750.158,V,0.872,N,1751.031
1751.031,N,0.589,V,1751.619
1751.619,V,0.497,V,1752.117
1752.117,V,1.008,N,1753.125
1753.125,N,0.528,V,1753.653
1753.653,V,0.872,N,1754.525
1754.525,N,0.561,V,1755.086
1755.086,V,0.531,V,1755.617
1755.617,V,0.986,N,1756.603
1756.603,N,0.564,V,1757.167
1757.167,V,0.808,N,1757.975
1757.975,N,0.617,N,1758.592
1758.592,N,0.542,V,1759.133
1759.133,V,0.517,V,1759.650
1759.650,V,0.894,N,1760.544
1760.544,N,0.503,V,1761.047
1761.047,V,0.786,N,1761.833
1761.833,N,0.656,N,1762.489
1762.489,N,0.611,V,1763.100
1763.100,V,0.614,V,1763.714
1763.714,V,0.881,N,1764.594
1764.594,N,0.542,V,1765.136
1765.136,V,0.744,N,1765.881
1765.881,N,0.625,N,1766.506
1766.506,N,0.531,V,1767.036
1767.036,V,0.561,V,1767.597
1767.597,V,1.019,N,1768.617
1768.617,N,0.550,V,1769.167
1769.167,V,0.772,N,1769.939
1769.939,N,0.664,N,1770.603
1770.603,N,0.542,V,1771.144
1771.144,V,0.603,V,1771.747
1771.747,V,0.844,N,1772.592
1772.592,N,0.517,V,1773.108
1773.108,V,0.886,N,1773.994
1773.994,N,0.617,V,1774.611
1774.611,V,0.753,N,1775.364
1775.364,N,0.658,N,1776.022
1776.022,N,0.569,V,1776.592
1776.592,V,0.764,N,1777.356
1777.356,N,0.642,N,1777.997
1777.997,N,0.550,V,1778.547
1778.547,V,0.528,V,1779.075
1779.075,V,1.025,N,1780.100
1780.100,N,0.558,V,1780.658
1780.658,V,0.806,N,1781.464
1781.464,N,0.656,F,1782.119
1782.119,F,0.469,V,1782.589
1782.589,V,0.500,V,1783.089
1783.089,V,0.439,N,1783.528
1783.528,N,0.583,N,1784.111
1784.111,N,0.583,F,1784.694
1784.694,F,0.603,V,1785.297
1785.297,V,0.808,N,1786.106
1786.106,N,0.672,N,1786.778
1786.778,N,0.592,V,1787.369
1787.369,V,0.772,N,1788.142
1788.142,N,0.661,N,1788.803
1788.803,N,0.556,V,1789.358
1789.358,V,0.794,N,1790.153
1790.153,N,0.625,N,1790.778
1790.778,N,0.544,V,1791.322
1791.322,V,0.767,N,1792.089
1792.089,N,0.653,N,1792.742
1792.742,N,0.622,V,1793.364
1793.364,V,0.617,N,1793.981
1793.981,N,0.650,N,1794.631
1794.631,N,0.556,V,1795.186
1795.186,V,0.756,N,1795.942
1795.942,N,0.622,N,1796.564
1796.564,N,0.567,V,1797.131
1797.131,V,0.883,N,1798.014
1798.014,N,0.633,F,1798.647
1798.647,F,0.467,V,1799.114
1799.114,V,0.981,N,1800.094
1800.094,N,0.525,V,1800.619
1800.619,V,0.828,N,1801.447
1801.447,N,0.594,F,1802.042
1802.042,F,0.442,V,1802.483
1802.483,V,0.867,N,1803.350
1803.350,N,0.569,V,1803.919
1803.919,V,0.814,N,1804.733
1804.733,N,0.642,N,1805.375
