t0,b0,t1,b1,sec
1398.719,F,0.567,N,1399.286
1399.286,N,0.547,V,1399.833
1399.833,V,0.575,F,1400.408
1400.408,F,0.503,V,1400.911
1400.911,V,0.644,N,1401.556
1401.556,N,0.558,N,1402.114
1402.114,N,0.553,F,1402.667
1402.667,F,0.569,F,1403.236
1403.236,F,0.561,N,1403.797
1403.797,N,0.572,F,1404.369
1404.369,F,0.575,N,1404.944
1404.944,N,0.575,F,1405.519
1405.519,F,0.561,N,1406.081
1406.081,N,0.539,F,1406.619
1406.619,F,0.567,N,1407.186
1407.186,N,0.578,V,1407.764
1407.764,V,0.536,N,1408.300
1408.300,N,0.578,F,1408.878
1408.878,F,0.572,N,1409.450
1409.450,N,0.583,N,1410.033
1410.033,N,0.536,N,1410.569
1410.569,N,0.558,N,1411.128
1411.128,N,0.553,N,1411.681
1411.681,N,0.583,N,1412.264
1412.264,N,0.578,N,1412.842
1412.842,N,0.553,F,1413.394
1413.394,F,0.569,N,1413.964
1413.964,N,0.517,V,1414.481
1414.481,V,0.600,N,1415.081
1415.081,N,0.556,N,1415.636
1415.636,N,0.572,N,1416.208
1416.208,N,0.586,N,1416.794
1416.794,N,0.544,N,1417.339
1417.339,N,0.569,N,1417.908
1417.908,N,0.564,N,1418.472
1418.472,N,0.583,F,1419.056
1419.056,F,0.533,N,1419.589
1419.589,N,0.553,F,1420.142
1420.142,F,0.583,N,1420.725
1420.725,N,0.589,V,1421.314
1421.314,V,0.542,N,1421.856
1421.856,N,0.558,F,1422.414
1422.414,F,0.542,N,1422.956
1422.956,N,0.575,N,1423.531
1423.531,N,0.578,N,1424.108
1424.108,N,0.531,F,1424.639
1424.639,F,0.567,N,1425.206
1425.206,N,0.581,N,1425.786
1425.786,N,0.578,N,1426.364
1426.364,N,0.547,F,1426.911
1426.911,F,0.572,F,1427.483
1427.483,F,0.453,V,1427.936
1427.936,V,0.681,N,1428.617
1428.617,N,0.567,F,1429.183
1429.183,F,0.567,N,1429.750
1429.750,N,0.589,F,1430.339
1430.339,F,0.528,N,1430.867
1430.867,N,0.561,N,1431.428
1431.428,N,0.567,N,1431.994
1431.994,N,0.564,N,1432.558
1432.558,N,0.558,N,1433.117
1433.117,N,0.564,N,1433.681
1433.681,N,0.583,N,1434.264
1434.264,N,0.544,F,1434.808
1434.808,F,0.564,N,1435.372
1435.372,N,0.556,N,1435.928
1435.928,N,0.553,N,1436.481
1436.481,N,0.567,F,1437.047
1437.047,F,0.589,N,1437.636
1437.636,N,0.569,F,1438.206
1438.206,F,0.544,N,1438.750
1438.750,N,0.550,V,1439.300
1439.300,V,0.397,A,1439.697
1439.697,A,0.700,N,1440.397
1440.397,N,0.558,N,1440.956
1440.956,N,0.592,N,1441.547
1441.547,N,0.589,N,1442.136
1442.136,N,0.556,N,1442.692
1442.692,N,0.550,N,1443.242
1443.242,N,0.564,N,1443.806
1443.806,N,0.558,N,1444.364
1444.364,N,0.561,F,1444.925
1444.925,F,0.581,N,1445.506
1445.506,N,0.514,V,1446.019
1446.019,V,0.622,N,1446.642
1446.642,N,0.542,N,1447.183
1447.183,N,0.561,N,1447.744
1447.744,N,0.572,N,1448.317
1448.317,N,0.550,N,1448.867
1448.867,N,0.558,N,1449.425
1449.425,N,0.581,N,1450.006
1450.006,N,0.572,N,1450.578
1450.578,N,0.544,N,1451.122
1451.122,N,0.572,N,1451.694
1451.694,N,0.575,N,1452.269
1452.269,N,0.558,N,1452.828
1452.828,N,0.567,N,1453.394
1453.394,N,0.594,V,1453.989
1453.989,V,0.556,N,1454.544
1454.544,N,0.564,N,1455.108
1455.108,N,0.556,N,1455.664
1455.664,N,0.578,F,1456.242
1456.242,F,0.561,N,1456.803
1456.803,N,0.547,F,1457.350
1457.350,F,0.578,N,1457.928
1457.928,N,0.411,A,1458.339
1458.339,A,0.694,N,1459.033
1459.033,N,0.569,V,1459.603
1459.603,V,0.572,N,1460.175
1460.175,N,0.564,F,1460.739
1460.739,F,0.553,N,1461.292
1461.292,N,0.592,F,1461.883
1461.883,F,0.578,N,1462.461
1462.461,N,0.558,N,1463.019
1463.019,N,0.544,N,1463.564
1463.564,N,0.581,N,1464.144
1464.144,N,0.575,N,1464.719
1464.719,N,0.542,N,1465.261
1465.261,N,0.567,N,1465.828
1465.828,N,0.581,N,1466.408
1466.408,N,0.594,N,1467.003
1467.003,N,0.547,N,1467.550
1467.550,N,0.572,N,1468.122
1468.122,N,0.569,N,1468.692
1468.692,N,0.547,N,1469.239
1469.239,N,0.567,F,1469.806
1469.806,F,0.581,N,1470.386
1470.386,N,0.578,N,1470.964
1470.964,N,0.561,N,1471.525
1471.525,N,0.536,N,1472.061
1472.061,N,0.547,N,1472.608
1472.608,N,0.569,N,1473.178
1473.178,N,0.581,N,1473.758
1473.758,N,0.583,N,1474.342
1474.342,N,0.556,N,1474.897
1474.897,N,0.572,N,1475.469
1475.469,N,0.572,N,1476.042
1476.042,N,0.581,N,1476.622
1476.622,N,0.547,N,1477.169
1477.169,N,0.564,F,1477.733
1477.733,F,0.597,N,1478.331
1478.331,N,0.583,N,1478.914
1478.914,N,0.567,N,1479.481
1479.481,N,0.536,F,1480.017
1480.017,F,0.578,N,1480.594
1480.594,N,0.578,N,1481.172
1481.172,N,0.544,N,1481.717
1481.717,N,0.558,N,1482.275
1482.275,N,0.578,N,1482.853
1482.853,N,0.594,N,1483.447
1483.447,N,0.533,N,1483.981
1483.981,N,0.564,N,1484.544
1484.544,N,0.561,N,1485.106
1485.106,N,0.581,N,1485.686
1485.686,N,0.567,N,1486.253
1486.253,N,0.567,F,1486.819
1486.819,F,0.569,N,1487.389
1487.389,N,0.508,V,1487.897
1487.897,V,0.639,N,1488.536
1488.536,N,0.381,a,1488.917
1488.917,a,0.378,V,1489.294
1489.294,V,0.897,N,1490.192
1490.192,N,0.597,N,1490.789
1490.789,N,0.564,N,1491.353
1491.353,N,0.564,N,1491.917
1491.917,N,0.581,N,1492.497
1492.497,N,0.542,N,1493.039
1493.039,N,0.539,N,1493.578
1493.578,N,0.575,N,1494.153
1494.153,N,0.592,N,1494.744
1494.744,N,0.553,N,1495.297
1495.297,N,0.558,N,1495.856
1495.856,N,0.550,N,1496.406
1496.406,N,0.564,N,1496.969
1496.969,N,0.558,N,1497.528
1497.528,N,0.553,N,1498.081
1498.081,N,0.578,N,1498.658
1498.658,N,0.578,N,1499.236
1499.236,N,0.575,N,1499.811
1499.811,N,0.558,N,1500.369
1500.369,N,0.578,N,1500.947
1500.947,N,0.547,N,1501.494
1501.494,N,0.578,N,1502.072
1502.072,N,0.597,N,1502.669
1502.669,N,0.561,N,1503.231
1503.231,N,0.564,N,1503.794
1503.794,N,0.572,N,1504.367
1504.367,N,0.556,N,1504.922
1504.922,N,0.547,N,1505.469
1505.469,N,0.575,N,1506.044
1506.044,N,0.556,N,1506.600
1506.600,N,0.567,N,1507.167
1507.167,N,0.575,N,1507.742
1507.742,N,0.561,N,1508.303
1508.303,N,0.572,N,1508.875
1508.875,N,0.539,N,1509.414
1509.414,N,0.564,N,1509.978
1509.978,N,0.581,N,1510.558
1510.558,N,0.578,N,1511.136
1511.136,N,0.578,N,1511.714
1511.714,N,0.567,N,1512.281
1512.281,N,0.556,N,1512.836
1512.836,N,0.572,N,1513.408
1513.408,N,0.575,N,1513.983
1513.983,N,0.544,N,1514.528
1514.528,N,0.578,N,1515.106
1515.106,N,0.589,N,1515.694
1515.694,N,0.567,N,1516.261
1516.261,N,0.561,N,1516.822
1516.822,N,0.564,N,1517.386
1517.386,N,0.558,N,1517.944
1517.944,N,0.561,N,1518.506
1518.506,N,0.586,N,1519.092
1519.092,N,0.575,N,1519.667
1519.667,N,0.561,N,1520.228
1520.228,N,0.544,N,1520.772
1520.772,N,0.572,N,1521.344
1521.344,N,0.581,N,1521.925
1521.925,N,0.542,N,1522.467
1522.467,N,0.575,N,1523.042
1523.042,N,0.592,N,1523.633
1523.633,N,0.589,N,1524.222
1524.222,N,0.550,N,1524.772
1524.772,N,0.572,N,1525.344
1525.344,N,0.575,N,1525.919
1525.919,N,0.567,N,1526.486
1526.486,N,0.575,N,1527.061
1527.061,N,0.583,N,1527.644
1527.644,N,0.583,N,1528.228
1528.228,N,0.553,N,1528.781
1528.781,N,0.544,N,1529.325
1529.325,N,0.547,N,1529.872
1529.872,N,0.586,N,1530.458
1530.458,N,0.572,N,1531.031
1531.031,N,0.556,N,1531.586
1531.586,N,0.572,N,1532.158
1532.158,N,0.572,N,1532.731
1532.731,N,0.581,N,1533.311
1533.311,N,0.544,N,1533.856
1533.856,N,0.550,N,1534.406
1534.406,N,0.572,N,1534.978
1534.978,N,0.608,N,1535.586
1535.586,N,0.575,N,1536.161
1536.161,N,0.558,N,1536.719
1536.719,N,0.542,N,1537.261
1537.261,N,0.564,N,1537.825
1537.825,N,0.600,N,1538.425
1538.425,N,0.564,N,1538.989
1538.989,N,0.567,N,1539.556
1539.556,N,0.567,N,1540.122
1540.122,N,0.583,N,1540.706
1540.706,N,0.578,N,1541.283
1541.283,N,0.553,N,1541.836
1541.836,N,0.544,N,1542.381
1542.381,N,0.583,N,1542.964
1542.964,N,0.594,N,1543.558
1543.558,N,0.550,N,1544.108
1544.108,N,0.567,N,1544.675
1544.675,N,0.556,N,1545.231
1545.231,N,0.581,N,1545.811
1545.811,N,0.550,N,1546.361
1546.361,N,0.569,N,1546.931
1546.931,N,0.578,N,1547.508
1547.508,N,0.567,N,1548.075
1548.075,N,0.594,N,1548.669
1548.669,N,0.572,N,1549.242
1549.242,N,0.558,N,1549.800
1549.800,N,0.544,N,1550.344
1550.344,N,0.575,N,1550.919
1550.919,N,0.603,N,1551.522
1551.522,N,0.569,N,1552.092
1552.092,N,0.567,N,1552.658
1552.658,N,0.558,N,1553.217
1553.217,N,0.569,N,1553.786
1553.786,N,0.558,N,1554.344
1554.344,N,0.558,N,1554.903
1554.903,N,0.556,N,1555.458
1555.458,N,0.581,N,1556.039
1556.039,N,0.592,N,1556.631
1556.631,N,0.550,N,1557.181
1557.181,N,0.558,N,1557.739
1557.739,N,0.556,N,1558.294
1558.294,N,0.583,N,1558.878
1558.878,N,0.589,N,1559.467
1559.467,N,0.578,N,1560.044
1560.044,N,0.575,N,1560.619
1560.619,N,0.578,N,1561.197
1561.197,N,0.544,N,1561.742
1561.742,N,0.556,N,1562.297
1562.297,N,0.567,N,1562.864
1562.864,N,0.575,N,1563.439
1563.439,N,0.581,N,1564.019
1564.019,N,0.386,a,1564.406
1564.406,a,0.378,a,1564.783
1564.783,a,0.656,N,1565.439
1565.439,N,0.669,N,1566.108
1566.108,N,0.547,N,1566.656
1566.656,N,0.569,N,1567.225
1567.225,N,0.592,N,1567.817
1567.817,N,0.583,N,1568.400
1568.400,N,0.564,N,1568.964
1568.964,N,0.547,N,1569.511
1569.511,N,0.547,N,1570.058
1570.058,N,0.561,N,1570.619
1570.619,N,0.589,N,1571.208
1571.208,N,0.561,N,1571.769
1571.769,N,0.561,N,1572.331
1572.331,N,0.569,N,1572.900
1572.900,N,0.583,N,1573.483
1573.483,N,0.556,N,1574.039
1574.039,N,0.564,N,1574.603
1574.603,N,0.550,N,1575.153
1575.153,N,0.589,N,1575.742
1575.742,N,0.600,N,1576.342
1576.342,N,0.556,N,1576.897
1576.897,N,0.556,N,1577.453
1577.453,N,0.558,N,1578.011
1578.011,N,0.564,N,1578.575
1578.575,N,0.561,N,1579.136
1579.136,N,0.556,N,1579.692
1579.692,N,0.581,N,1580.272
1580.272,N,0.561,N,1580.833
1580.833,N,0.578,N,1581.411
1581.411,N,0.567,N,1581.978
1581.978,N,0.578,N,1582.556
1582.556,N,0.544,N,1583.100
1583.100,N,0.561,N,1583.661
1583.661,N,0.594,N,1584.256
1584.256,N,0.592,N,1584.847
1584.847,N,0.558,N,1585.406
1585.406,N,0.556,N,1585.961
1585.961,N,0.561,N,1586.522
1586.522,N,0.578,N,1587.100
1587.100,N,0.561,N,1587.661
1587.661,N,0.561,N,1588.222
1588.222,N,0.592,N,1588.814
1588.814,N,0.531,F,1589.344
1589.344,F,0.589,N,1589.933
1589.933,N,0.567,N,1590.500
1590.500,N,0.575,N,1591.075
1591.075,N,0.558,N,1591.633
1591.633,N,0.558,N,1592.192
1592.192,N,0.581,N,1592.772
1592.772,N,0.569,N,1593.342
1593.342,N,0.586,N,1593.928
1593.928,N,0.550,N,1594.478
1594.478,N,0.553,N,1595.031
1595.031,N,0.569,N,1595.600
1595.600,N,0.575,N,1596.175
1596.175,N,0.594,N,1596.769
1596.769,N,0.556,N,1597.325
1597.325,N,0.578,N,1597.903
1597.903,N,0.547,N,1598.450
1598.450,N,0.572,N,1599.022
1599.022,N,0.572,N,1599.594
1599.594,N,0.572,N,1600.167
1600.167,N,0.575,N,1600.742
1600.742,N,0.556,N,1601.297
1601.297,N,0.586,N,1601.883
1601.883,N,0.569,N,1602.453
1602.453,N,0.553,N,1603.006
1603.006,N,0.550,F,1603.556
1603.556,F,0.569,N,1604.125
1604.125,N,0.589,V,1604.714
1604.714,V,0.567,N,1605.281
1605.281,N,0.525,V,1605.806
1605.806,V,0.597,N,1606.403
1606.403,N,0.528,V,1606.931
1606.931,V,0.633,N,1607.564
1607.564,N,0.556,N,1608.119
1608.119,N,0.575,N,1608.694
1608.694,N,0.597,F,1609.292
1609.292,F,0.583,N,1609.875
1609.875,N,0.544,F,1610.419
1610.419,F,0.547,N,1610.967
1610.967,N,0.572,F,1611.539
1611.539,F,0.589,N,1612.128
1612.128,N,0.544,F,1612.672
1612.672,F,0.567,N,1613.239
1613.239,N,0.575,V,1613.814
1613.814,V,0.581,N,1614.394
1614.394,N,0.572,F,1614.967
1614.967,F,0.536,N,1615.503
1615.503,N,0.556,F,1616.058
1616.058,F,0.603,N,1616.661
1616.661,N,0.594,F,1617.256
1617.256,F,0.544,N,1617.800
1617.800,N,0.575,V,1618.375
1618.375,V,0.558,N,1618.933
1618.933,N,0.556,V,1619.489
1619.489,V,0.581,N,1620.069
1620.069,N,0.553,F,1620.622
1620.622,F,0.569,N,1621.192
1621.192,N,0.581,V,1621.772
1621.772,V,0.586,N,1622.358
1622.358,N,0.542,V,1622.900
1622.900,V,0.556,N,1623.456
1623.456,N,0.467,V,1623.922
1623.922,V,0.422,V,1624.344
1624.344,V,0.850,N,1625.194
1625.194,N,0.558,N,1625.753
1625.753,N,0.561,N,1626.314
1626.314,N,0.572,N,1626.886
1626.886,N,0.567,N,1627.453
1627.453,N,0.544,N,1627.997
1627.997,N,0.558,V,1628.556
1628.556,V,0.597,N,1629.153
1629.153,N,0.567,N,1629.719
1629.719,N,0.567,N,1630.286
1630.286,N,0.511,V,1630.797
1630.797,V,0.633,N,1631.431
1631.431,N,0.550,N,1631.981
1631.981,N,0.561,N,1632.542
1632.542,N,0.594,N,1633.136
1633.136,N,0.583,N,1633.719
1633.719,N,0.553,N,1634.272
1634.272,N,0.547,N,1634.819
1634.819,N,0.553,N,1635.372
1635.372,N,0.572,V,1635.944
1635.944,V,0.581,N,1636.525
1636.525,N,0.536,N,1637.061
1637.061,N,0.561,N,1637.622
1637.622,N,0.531,V,1638.153
1638.153,V,0.633,N,1638.786
1638.786,N,0.575,N,1639.361
1639.361,N,0.536,N,1639.897
1639.897,N,0.558,N,1640.456
1640.456,N,0.592,N,1641.047
1641.047,N,0.583,N,1641.631
1641.631,N,0.472,V,1642.103
1642.103,V,0.642,N,1642.744
1642.744,N,0.567,N,1643.311
1643.311,N,0.547,N,1643.858
1643.858,N,0.558,N,1644.417
1644.417,N,0.564,N,1644.981
1644.981,N,0.586,N,1645.567
1645.567,N,0.461,V,1646.028
1646.028,V,0.669,N,1646.697
1646.697,N,0.569,N,1647.267
1647.267,N,0.547,N,1647.814
1647.814,N,0.550,N,1648.364
1648.364,N,0.578,N,1648.942
1648.942,N,0.575,N,1649.517
1649.517,N,0.556,N,1650.072
1650.072,N,0.567,N,1650.639
1650.639,N,0.561,F,1651.200
1651.200,F,0.542,N,1651.742
1651.742,N,0.558,N,1652.300
1652.300,N,0.586,N,1652.886
1652.886,N,0.544,N,1653.431
1653.431,N,0.558,N,1653.989
1653.989,N,0.583,V,1654.572
1654.572,V,0.575,N,1655.147
1655.147,N,0.556,N,1655.703
1655.703,N,0.550,N,1656.253
1656.253,N,0.572,V,1656.825
1656.825,V,0.583,N,1657.408
1657.408,N,0.578,F,1657.986
1657.986,F,0.550,N,1658.536
1658.536,N,0.564,F,1659.100
1659.100,F,0.569,N,1659.669
1659.669,N,0.569,F,1660.239
1660.239,F,0.556,N,1660.794
1660.794,N,0.544,F,1661.339
1661.339,F,0.592,N,1661.931
1661.931,N,0.572,N,1662.503
1662.503,N,0.558,N,1663.061
1663.061,N,0.419,A,1663.481
1663.481,A,0.669,N,1664.150
1664.150,N,0.578,F,1664.728
1664.728,F,0.553,N,1665.281
1665.281,N,0.600,N,1665.881
1665.881,N,0.572,N,1666.453
1666.453,N,0.561,N,1667.014
1667.014,N,0.556,N,1667.569
1667.569,N,0.578,N,1668.147
1668.147,N,0.558,N,1668.706
1668.706,N,0.561,N,1669.267
1669.267,N,0.564,N,1669.831
1669.831,N,0.586,N,1670.417
1670.417,N,0.586,N,1671.003
1671.003,N,0.553,N,1671.556
1671.556,N,0.569,N,1672.125
1672.125,N,0.569,N,1672.694
1672.694,N,0.542,N,1673.236
1673.236,N,0.572,V,1673.808
1673.808,V,0.586,N,1674.394
1674.394,N,0.572,N,1674.967
1674.967,N,0.558,N,1675.525
1675.525,N,0.483,V,1676.008
1676.008,V,0.603,N,1676.611
1676.611,N,0.581,F,1677.192
1677.192,F,0.569,N,1677.761
1677.761,N,0.578,N,1678.339
1678.339,N,0.553,N,1678.892
1678.892,N,0.569,N,1679.461
1679.461,N,0.564,N,1680.025
1680.025,N,0.586,N,1680.611
1680.611,N,0.561,N,1681.172
1681.172,N,0.567,N,1681.739
1681.739,N,0.592,N,1682.331
1682.331,N,0.578,N,1682.908
1682.908,N,0.567,N,1683.475
1683.475,N,0.503,V,1683.978
1683.978,V,0.628,N,1684.606
1684.606,N,0.503,V,1685.108
1685.108,V,0.611,N,1685.719
1685.719,N,0.592,N,1686.311
1686.311,N,0.558,N,1686.869
1686.869,N,0.572,N,1687.442
1687.442,N,0.556,N,1687.997
1687.997,N,0.586,N,1688.583
1688.583,N,0.542,N,1689.125
1689.125,N,0.572,N,1689.697
1689.697,N,0.583,N,1690.281
1690.281,N,0.564,F,1690.844
1690.844,F,0.569,N,1691.414
1691.414,N,0.525,V,1691.939
1691.939,V,0.625,N,1692.564
1692.564,N,0.550,N,1693.114
1693.114,N,0.581,N,1693.694
1693.694,N,0.500,V,1694.194
1694.194,V,0.633,N,1694.828
1694.828,N,0.572,N,1695.400
1695.400,N,0.572,N,1695.972
1695.972,N,0.581,N,1696.553
1696.553,N,0.536,N,1697.089
1697.089,N,0.553,N,1697.642
1697.642,N,0.586,N,1698.228
1698.228,N,0.589,N,1698.817
1698.817,N,0.542,N,1699.358
1699.358,N,0.564,N,1699.922
1699.922,N,0.556,N,1700.478
1700.478,N,0.581,F,1701.058
1701.058,F,0.553,N,1701.611
1701.611,N,0.497,V,1702.108
1702.108,V,0.633,N,1702.742
1702.742,N,0.597,N,1703.339
1703.339,N,0.578,N,1703.917
1703.917,N,0.544,V,1704.461
1704.461,V,0.511,N,1704.972
1704.972,N,0.642,N,1705.614
1705.614,N,0.564,N,1706.178
1706.178,N,0.581,N,1706.758
1706.758,N,0.583,N,1707.342
1707.342,N,0.558,N,1707.900
1707.900,N,0.564,N,1708.464
1708.464,N,0.567,N,1709.031
1709.031,N,0.544,N,1709.575
1709.575,N,0.569,F,1710.144
1710.144,F,0.561,N,1710.706
1710.706,N,0.578,F,1711.283
1711.283,F,0.556,N,1711.839
1711.839,N,0.519,V,1712.358
1712.358,V,0.619,N,1712.978
1712.978,N,0.558,V,1713.536
1713.536,V,0.556,N,1714.092
1714.092,N,0.583,F,1714.675
1714.675,F,0.594,N,1715.269
1715.269,N,0.553,N,1715.822
1715.822,N,0.572,N,1716.394
1716.394,N,0.564,N,1716.958
1716.958,N,0.550,N,1717.508
1717.508,N,0.569,N,1718.078
1718.078,N,0.561,N,1718.639
1718.639,N,0.586,N,1719.225
1719.225,N,0.558,N,1719.783
1719.783,N,0.575,F,1720.358
1720.358,F,0.569,N,1720.928
1720.928,N,0.558,F,1721.486
1721.486,F,0.544,N,1722.031
1722.031,N,0.528,V,1722.558
1722.558,V,0.644,N,1723.203
1723.203,N,0.561,N,1723.764
1723.764,N,0.567,N,1724.331
1724.331,N,0.558,N,1724.889
1724.889,N,0.572,N,1725.461
1725.461,N,0.561,N,1726.022
1726.022,N,0.547,N,1726.569
1726.569,N,0.575,N,1727.144
1727.144,N,0.589,N,1727.733
1727.733,N,0.578,N,1728.311
1728.311,N,0.550,N,1728.861
1728.861,N,0.564,F,1729.425
1729.425,F,0.572,N,1729.997
1729.997,N,0.472,V,1730.469
1730.469,V,0.675,N,1731.144
1731.144,N,0.575,F,1731.719
1731.719,F,0.572,N,1732.292
1732.292,N,0.575,N,1732.867
1732.867,N,0.547,N,1733.414
1733.414,N,0.544,N,1733.958
1733.958,N,0.578,N,1734.536
1734.536,N,0.564,N,1735.100
1735.100,N,0.564,N,1735.664
1735.664,N,0.567,N,1736.231
1736.231,N,0.572,N,1736.803
1736.803,N,0.556,N,1737.358
1737.358,N,0.558,N,1737.917
1737.917,N,0.561,N,1738.478
1738.478,N,0.575,N,1739.053
1739.053,N,0.600,N,1739.653
1739.653,N,0.556,N,1740.208
1740.208,N,0.569,F,1740.778
1740.778,F,0.569,N,1741.347
1741.347,N,0.567,F,1741.914
1741.914,F,0.561,N,1742.475
1742.475,N,0.553,V,1743.028
1743.028,V,0.600,N,1743.628
1743.628,N,0.578,N,1744.206
1744.206,N,0.569,N,1744.775
1744.775,N,0.569,N,1745.344
1745.344,N,0.556,N,1745.900
1745.900,N,0.556,N,1746.456
1746.456,N,0.581,N,1747.036
1747.036,N,0.575,N,1747.611
1747.611,N,0.578,N,1748.189
1748.189,N,0.581,N,1748.769
1748.769,N,0.536,N,1749.306
1749.306,N,0.575,N,1749.881
1749.881,N,0.567,N,1750.447
1750.447,N,0.431,A,1750.878
1750.878,A,0.686,N,1751.564
1751.564,N,0.589,N,1752.153
1752.153,N,0.575,N,1752.728
1752.728,N,0.556,N,1753.283
1753.283,N,0.586,N,1753.869
1753.869,N,0.558,N,1754.428
1754.428,N,0.558,N,1754.986
1754.986,N,0.589,N,1755.575
1755.575,N,0.581,N,1756.156
1756.156,N,0.564,N,1756.719
1756.719,N,0.564,N,1757.283
1757.283,N,0.572,V,1757.856
1757.856,V,0.547,N,1758.403
1758.403,N,0.558,V,1758.961
1758.961,V,0.594,N,1759.556
1759.556,N,0.572,N,1760.128
1760.128,N,0.572,N,1760.700
1760.700,N,0.569,N,1761.269
1761.269,N,0.575,N,1761.844
1761.844,N,0.539,N,1762.383
1762.383,N,0.567,N,1762.950
1762.950,N,0.581,N,1763.531
1763.531,N,0.578,N,1764.108
1764.108,N,0.567,N,1764.675
1764.675,N,0.592,N,1765.267
1765.267,N,0.564,V,1765.831
1765.831,V,0.542,N,1766.372
1766.372,N,0.519,V,1766.892
1766.892,V,0.622,N,1767.514
1767.514,N,0.594,N,1768.108
1768.108,N,0.564,N,1768.672
1768.672,N,0.564,N,1769.236
1769.236,N,0.572,N,1769.808
1769.808,N,0.556,N,1770.364
1770.364,N,0.544,N,1770.908
1770.908,N,0.567,N,1771.475
1771.475,N,0.594,N,1772.069
1772.069,N,0.567,N,1772.636
1772.636,N,0.567,N,1773.203
1773.203,N,0.517,N,1773.719
1773.719,N,0.611,N,1774.331
1774.331,N,0.572,N,1774.903
1774.903,N,0.547,N,1775.450
1775.450,N,0.578,V,1776.028
1776.028,V,0.592,N,1776.619
1776.619,N,0.589,F,1777.208
1777.208,F,0.553,N,1777.761
1777.761,N,0.572,F,1778.333
1778.333,F,0.558,N,1778.892
1778.892,N,0.564,N,1779.456
1779.456,N,0.578,N,1780.033
1780.033,N,0.594,N,1780.628
1780.628,N,0.572,N,1781.200
1781.200,N,0.544,N,1781.744
1781.744,N,0.567,N,1782.311
1782.311,N,0.561,N,1782.872
1782.872,N,0.558,N,1783.431
1783.431,N,0.553,N,1783.983
1783.983,N,0.586,N,1784.569
1784.569,N,0.589,N,1785.158
1785.158,N,0.550,N,1785.708
1785.708,N,0.556,F,1786.264
1786.264,F,0.561,N,1786.825
1786.825,N,0.481,V,1787.306
1787.306,V,0.667,N,1787.972
1787.972,N,0.586,F,1788.558
1788.558,F,0.572,N,1789.131
1789.131,N,0.578,N,1789.708
1789.708,N,0.542,N,1790.250
1790.250,N,0.550,N,1790.800
1790.800,N,0.592,N,1791.392
1791.392,N,0.567,N,1791.958
1791.958,N,0.572,N,1792.531
1792.531,N,0.558,N,1793.089
1793.089,N,0.583,N,1793.672
1793.672,N,0.561,N,1794.233
1794.233,N,0.544,N,1794.778
1794.778,N,0.550,N,1795.328
1795.328,N,0.586,N,1795.914
1795.914,N,0.589,N,1796.503
1796.503,N,0.550,N,1797.053
1797.053,N,0.578,N,1797.631
1797.631,N,0.556,N,1798.186
1798.186,N,0.553,F,1798.739
1798.739,F,0.561,N,1799.300
1799.300,N,0.569,N,1799.869
1799.869,N,0.583,N,1800.453
1800.453,N,0.564,N,1801.017
1801.017,N,0.425,A,1801.442
1801.442,A,0.675,N,1802.117
1802.117,N,0.589,N,1802.706
1802.706,N,0.556,N,1803.261
1803.261,N,0.556,N,1803.817
1803.817,N,0.564,N,1804.381
1804.381,N,0.592,N,1804.972
1804.972,N,0.561,N,1805.533
