t0,b0,t1,b1,sec
1768.367,N,0.722,N,1769.089
1769.089,N,0.714,N,1769.803
1769.803,N,0.736,N,1770.539
1770.539,N,0.728,N,1771.267
1771.267,N,0.722,N,1771.989
1771.989,N,0.739,N,1772.728
1772.728,N,0.739,N,1773.467
1773.467,N,0.717,N,1774.183
1774.183,N,0.731,N,1774.914
1774.914,N,0.744,N,1775.658
1775.658,N,0.722,N,1776.381
1776.381,N,0.706,N,1777.086
1777.086,N,0.733,N,1777.819
1777.819,N,0.719,N,1778.539
1778.539,N,0.711,N,1779.250
1779.250,N,0.731,N,1779.981
1779.981,N,0.714,N,1780.694
1780.694,N,0.711,N,1781.406
1781.406,N,0.706,N,1782.111
1782.111,N,0.744,N,1782.856
1782.856,N,0.708,N,1783.564
1783.564,N,0.711,N,1784.275
1784.275,N,0.719,N,1784.994
1784.994,N,0.714,N,1785.708
1785.708,N,0.717,N,1786.425
1786.425,N,0.725,N,1787.150
1787.150,N,0.739,N,1787.889
1787.889,N,0.714,N,1788.603
1788.603,N,0.719,N,1789.322
1789.322,N,0.747,N,1790.069
1790.069,N,0.719,N,1790.789
1790.789,N,0.717,N,1791.506
1791.506,N,0.717,N,1792.222
1792.222,N,0.714,N,1792.936
1792.936,N,0.711,N,1793.647
1793.647,N,0.725,N,1794.372
1794.372,N,0.736,N,1795.108
1795.108,N,0.711,N,1795.819
1795.819,N,0.711,N,1796.531
1796.531,N,0.742,N,1797.272
1797.272,N,0.719,N,1797.992
1797.992,N,0.731,N,1798.722
1798.722,N,0.717,N,1799.439
1799.439,N,0.725,N,1800.164
1800.164,N,0.725,N,1800.889
1800.889,N,0.728,N,1801.617
1801.617,N,0.739,N,1802.356
1802.356,N,0.714,N,1803.069
1803.069,N,0.711,N,1803.781
1803.781,N,0.736,N,1804.517
1804.517,N,0.714,N,1805.231
